car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 55,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",540.873204147881,0,,
Car 57,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),540.8867701505059,,5.0,
Car 53,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",540.914820941278,6,,
Car 43,46.0,308108,4,,,done,,done charging,541.0795577739966,,,252.25969385824664
Car 24,119.0,73,5,,,done,,done charging,541.6989616333507,,,188.18082415496804
Car 58,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),541.6989616333507,,4.698977706977075,
Car 36,,,,,,gave_up,9,"no alternate charger available, gave up",545.5915747874973,,,
Car 59,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",545.7149706612706,3,,
Car 56,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",546.6056621688732,6,,
Car 48,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 4 (fid=308108)",547.4204240556606,4,,
Car 39,,,,,9,switch,,"Charger 9 (fid=86) not available, trying Charger 4 (fid=308108)",547.8704442658006,4,,
Car 49,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=31)",548.492705316537,7,,
Car 50,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",549.6087927397115,0,,
Car 53,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 9 (fid=86)",550.1373893024567,9,,
Car 55,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",550.226028478395,6,,
Car 39,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),550.2433743021712,,45.0,
Car 60,,,,19,,arrived,,arrived,550.5150593775991,,,
Car 59,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",550.9785968428347,4,,
