car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 32,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",533.8724237653031,4,,
Car 35,,,,65,,arrived,,arrived,533.8917746723513,,,
Car 34,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",535.569368428998,0,,
Car 33,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),536.0615145674539,,15.0,
Car 36,,,,73,,arrived,,arrived,536.46013628375,,,
Car 29,,,,,,gave_up,4,"no alternate charger available, gave up",536.5559617551045,,,
Car 35,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",538.8917746723513,0,,
Car 36,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",541.46013628375,0,,
Car 37,,,,31,,arrived,,arrived,542.2154921435177,,,
Car 32,,,,,,gave_up,4,"no alternate charger available, gave up",542.3948936115553,,,
Car 38,,,,25,,arrived,,arrived,543.899650567611,,,
Car 30,,,,,,gave_up,1,"no alternate charger available, gave up",544.2378139827603,,,
Car 34,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",544.9221927595121,1,,
Car 35,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",547.0022272997497,2,,
Car 37,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",547.2154921435177,2,,
Car 15,97.0,307905,3,,,done,,done charging,547.6892549905886,,,580.9047205389987
Car 38,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",548.899650567611,2,,
Car 39,,,,8,,arrived,,arrived,549.3851351032444,,,
Car 36,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",549.5705889111484,2,,
Car 34,,,,,,gave_up,1,"no alternate charger available, gave up",553.0326453869105,,,
Car 40,,,,21,,arrived,,arrived,553.4579381211624,,,
Car 39,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",554.3851351032444,0,,
