car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 225,107.0,29,4,,,done,done charging,873.939506707207,,,25.033754213060966
Car 275,,78,8,,,start_charge,starting to charge at Charger 8 (fid=78),874.0194150692421,,5.0,
Car 276,,,,,19,switch,"Charger 19 (fid=33) not available, trying Charger 27 (fid=71)",874.7690961182312,27,,
Car 255,67.0,33,19,,,done,done charging,875.3740007831675,,,0.0
Car 271,,,,,27,switch,"Charger 27 (fid=71) not available, trying Charger 13 (fid=70)",875.6154179518651,13,,
Car 271,,70,13,,,start_charge,starting to charge at Charger 13 (fid=70),875.6781201206035,,10.0,
Car 272,,,,,27,switch,"Charger 27 (fid=71) not available, trying Charger 13 (fid=70)",875.8778968134438,13,,
Car 272,,70,13,,,start_charge,starting to charge at Charger 13 (fid=70),875.9405989821822,,10.0,
Car 256,66.0,33,19,,,done,done charging,876.1272004052959,,,24.93026281453178
Car 278,,,,37,,arrived,arrived,876.2660920546671,,,
Car 279,,,,117,,arrived,arrived,877.3755906015055,,,
Car 279,,117,5,,,start_charge,starting to charge at Charger 5 (fid=117),877.3755906015055,,0.0,
Car 269,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 3 (fid=51)",879.570860542445,3,,
Car 236,100.0,50,25,,,done,done charging,880.1085189835827,,,39.71132251638259
Car 240,90.0,41,26,,,done,done charging,880.150504805634,,,40.60239314377234
Car 276,,,,,27,switch,"Charger 27 (fid=71) not available, trying Charger 13 (fid=70)",880.153680204265,13,,
Car 269,,51,3,,,start_charge,starting to charge at Charger 3 (fid=51),880.210579535467,,15.0,
Car 278,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 0 (fid=54)",881.2660920546671,0,,
Car 257,70.0,17,6,,,done,done charging,881.635970705601,,,107.35151360364253
Car 280,,,,54,,arrived,arrived,881.6473926983593,,,
Car 280,,54,0,,,start_charge,starting to charge at Charger 0 (fid=54),881.6473926983593,,0.0,
Car 281,,,,7,,arrived,arrived,881.7101488664308,,,
Car 281,,76,7,,,start_charge,starting to charge at Charger 7 (fid=76),881.7101488664308,,0.0,
Car 282,,,,57,,arrived,arrived,882.1728396333524,,,
Car 282,,57,23,,,start_charge,starting to charge at Charger 23 (fid=57),882.1728396333524,,0.0,
Car 261,60.0,4,22,,,done,done charging,882.9625693215606,,,40.44401316634773
Car 276,,,,,13,switch,"Charger 13 (fid=70) not available, trying Charger 14 (fid=68)",885.2163823730034,14,,
Car 276,,68,14,,,start_charge,starting to charge at Charger 14 (fid=68),885.3450146204868,,15.0,
Car 247,85.0,51,3,,,done,done charging,886.9235410146221,,,53.28859211873921
Car 283,,,,6,,arrived,arrived,886.9573100841002,,,
Car 283,,17,6,,,start_charge,starting to charge at Charger 6 (fid=17),886.9573100841002,,0.0,
Car 278,,,,,0,switch,"Charger 0 (fid=54) not available, trying Charger 21 (fid=38)",887.9599938503214,21,,
Car 284,,,,39,,arrived,arrived,888.0696545735475,,,
Car 284,,50,25,,,start_charge,starting to charge at Charger 25 (fid=50),888.0696545735475,,0.0,
Car 278,,38,21,,,start_charge,starting to charge at Charger 21 (fid=38),890.3046782339345,,10.0,
Car 251,84.0,17,2,,,done,done charging,890.8982759646826,,,66.80031167595456
Car 258,52.0,38,21,,,done,done charging,895.1760850081776,,,124.17492990536806
Car 259,67.0,40,29,,,done,done charging,896.5768052255802,,,152.03546435289334
Car 254,82.0,27,11,,,done,done charging,896.7886698012268,,,66.70062941980991
Car 249,101.0,75,28,,,done,done charging,899.9537746416219,,,38.302789715608114
Car 285,,,,37,,arrived,arrived,900.2940767140154,,,
Car 246,107.0,73,16,,,done,done charging,903.11516667221,,,94.80590796467769
Car 285,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),903.11516667221,,2.821089958194534,
Car 245,114.0,29,4,,,done,done charging,905.4649200385911,,,0.0
Car 286,,,,6,,arrived,arrived,906.1879946939442,,,
Car 286,,17,6,,,start_charge,starting to charge at Charger 6 (fid=17),906.1879946939442,,0.0,
Car 287,,,,5,,arrived,arrived,907.3887629534581,,,
Car 287,,38,21,,,start_charge,starting to charge at Charger 21 (fid=38),907.3887629534581,,0.0,
Car 288,,,,73,,arrived,arrived,908.6111016136275,,,
Car 288,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 8 (fid=78)",913.6111016136275,8,,
Car 252,113.0,48,20,,,done,done charging,914.6500751368391,,,0.0
Car 289,,,,72,,arrived,arrived,915.7307835466196,,,
Car 253,94.0,19,9,,,done,done charging,917.9448684961809,,,45.003292524013496
Car 264,80.0,73,16,,,done,done charging,918.4815518705597,,,46.809697563664486
Car 288,,,,,8,switch,"Charger 8 (fid=78) not available, trying Charger 0 (fid=54)",919.9801219371359,0,,
Car 289,,,,,27,switch,"Charger 27 (fid=71) not available, trying Charger 13 (fid=70)",920.7307835466196,13,,
Car 290,,,,1,,arrived,arrived,922.4541418114952,,,
Car 290,,4,22,,,start_charge,starting to charge at Charger 22 (fid=4),922.4541418114952,,0.0,
Car 250,104.0,19,9,,,done,done charging,924.7799453523626,,,47.45420779023396
Car 273,60.0,40,29,,,done,done charging,925.5513033853617,,,57.78014715280216
Car 289,,,,,13,switch,"Charger 13 (fid=70) not available, trying Charger 14 (fid=68)",925.793485715358,14,,
Car 289,,68,14,,,start_charge,starting to charge at Charger 14 (fid=68),925.9221179628414,,10.0,
Car 248,89.0,22,15,,,done,done charging,927.1104978117957,,,87.06844988282026
Car 291,,,,54,,arrived,arrived,927.8485928582647,,,
Car 288,,,,,0,switch,"Charger 0 (fid=54) not available, trying Charger 21 (fid=38)",928.0411207606567,21,,
Car 281,51.0,76,7,,,done,done charging,932.7101488664308,,,109.04044795397377
Car 291,,,,,0,switch,"Charger 0 (fid=54) not available, trying Charger 23 (fid=57)",932.8485928582647,23,,
Car 291,,57,23,,,start_charge,starting to charge at Charger 23 (fid=57),933.3837321517489,,5.0,
Car 267,72.0,54,0,,,done,done charging,933.39889958193,,,110.91029342670828
Car 292,,,,45,,arrived,arrived,933.8306372755637,,,
Car 292,,4,22,,,start_charge,starting to charge at Charger 22 (fid=4),933.8306372755637,,0.0,
Car 293,,,,60,,arrived,arrived,935.2655261978128,,,
Car 288,,,,,21,switch,"Charger 21 (fid=38) not available, trying Charger 23 (fid=57)",935.3858051442697,23,,
Car 266,86.0,117,5,,,done,done charging,936.7133686734564,,,56.58334752379753
Car 294,,,,37,,arrived,arrived,939.73737620553,,,
Car 294,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),939.73737620553,,0.0,
Car 295,,,,38,,arrived,arrived,940.0536945947838,,,
Car 293,,,,,22,switch,"Charger 22 (fid=4) not available, trying Charger 29 (fid=40)",940.2655261978128,29,,
Car 293,,40,29,,,start_charge,starting to charge at Charger 29 (fid=40),941.7997699346845,,5.0,
Car 288,,,,,23,switch,"Charger 23 (fid=57) not available, trying Charger 2 (fid=17)",943.0770311623572,2,,
Car 296,,,,11,,arrived,arrived,944.0241105787709,,,
Car 279,67.0,117,5,,,done,done charging,944.3755906015055,,,0.0
Car 288,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),944.3774113363368,,25.0,
Car 295,,,,,21,switch,"Charger 21 (fid=38) not available, trying Charger 20 (fid=48)",945.0536945947838,20,,
Car 274,73.0,78,8,,,done,done charging,945.2646361633465,,,114.03939294825062
Car 295,,48,20,,,start_charge,starting to charge at Charger 20 (fid=48),946.1603366180002,,5.0,
Car 297,,,,19,,arrived,arrived,946.4582412192256,,,
Car 297,,19,9,,,start_charge,starting to charge at Charger 9 (fid=19),946.4582412192256,,0.0,
Car 298,,,,31,,arrived,arrived,947.4550137834331,,,
Car 298,,33,19,,,start_charge,starting to charge at Charger 19 (fid=33),947.4550137834331,,0.0,
Car 299,,,,4,,arrived,arrived,947.5481631054414,,,
Car 263,112.0,71,27,,,done,done charging,948.329638253092,,,5.223090655911267
Car 300,,,,55,,arrived,arrived,948.7933023563895,,,
Car 296,,,,,6,switch,"Charger 6 (fid=17) not available, trying Charger 16 (fid=73)",949.0241105787709,16,,
Car 277,79.0,48,20,,,done,done charging,951.1502430454302,,,40.42657533108959
Car 270,89.0,86,1,,,done,done charging,951.8158809110566,,,32.9931602760002
Car 299,,,,,22,switch,"Charger 22 (fid=4) not available, trying Charger 25 (fid=50)",952.5481631054414,25,,
Car 301,,,,83,,arrived,arrived,952.7801571911996,,,
Car 301,,76,7,,,start_charge,starting to charge at Charger 7 (fid=76),952.7801571911996,,0.0,
Car 302,,,,46,,arrived,arrived,953.2406100020615,,,
Car 302,,41,26,,,start_charge,starting to charge at Charger 26 (fid=41),953.2406100020615,,0.0,
Car 300,,,,,23,switch,"Charger 23 (fid=57) not available, trying Charger 0 (fid=54)",953.7933023563895,0,,
Car 303,,,,10,,arrived,arrived,953.8712518926301,,,
Car 303,,78,8,,,start_charge,starting to charge at Charger 8 (fid=78),953.8712518926301,,0.0,
Car 300,,54,0,,,start_charge,starting to charge at Charger 0 (fid=54),954.3284416498736,,5.0,
Car 304,,,,22,,arrived,arrived,956.1890442634664,,,
Car 304,,22,15,,,start_charge,starting to charge at Charger 15 (fid=22),956.1890442634664,,0.0,
Car 296,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 0 (fid=54)",956.3814185065535,0,,
Car 285,54.0,73,16,,,done,done charging,957.11516667221,,,52.18342097829892
Car 299,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 3 (fid=51)",958.9227107560107,3,,
Car 272,83.0,70,13,,,done,done charging,958.9405989821822,,,28.467491020480097
Car 262,117.0,71,27,,,done,done charging,959.2937026423348,,,15.938153719902179
Car 299,,51,3,,,start_charge,starting to charge at Charger 3 (fid=51),959.5624297490327,,10.0,
Car 276,76.0,68,14,,,done,done charging,961.3450146204868,,,39.422132108725364
Car 305,,,,5,,arrived,arrived,961.4092421568113,,,
Car 275,88.0,78,8,,,done,done charging,962.0194150692421,,,114.03939294825062
Car 306,,,,57,,arrived,arrived,962.1761561913395,,,
Car 307,,,,82,,arrived,arrived,962.6587716611652,,,
Car 307,,86,1,,,start_charge,starting to charge at Charger 1 (fid=86),962.6587716611652,,0.0,
Car 296,,,,,0,switch,"Charger 0 (fid=54) not available, trying Charger 22 (fid=4)",963.0753203022078,22,,
Car 308,,,,45,,arrived,arrived,963.6683698967627,,,
Car 271,88.0,70,13,,,done,done charging,963.6781201206035,,,33.04035449263749
Car 269,85.0,51,3,,,done,done charging,965.210579535467,,,128.4087684895338
Car 309,,,,38,,arrived,arrived,965.5079325576074,,,
Car 310,,,,84,,arrived,arrived,965.9579755332501,,,
Car 310,,86,1,,,start_charge,starting to charge at Charger 1 (fid=86),965.9579755332501,,0.0,
Car 311,,,,50,,arrived,arrived,966.4046218489688,,,
Car 305,,,,,21,switch,"Charger 21 (fid=38) not available, trying Charger 20 (fid=48)",966.4092421568113,20,,
Car 306,,,,,23,switch,"Charger 23 (fid=57) not available, trying Charger 0 (fid=54)",967.1761561913395,0,,
Car 312,,,,39,,arrived,arrived,967.277008306444,,,
Car 305,,48,20,,,start_charge,starting to charge at Charger 20 (fid=48),967.5158841800277,,5.0,
Car 308,,,,,22,switch,"Charger 22 (fid=4) not available, trying Charger 29 (fid=40)",968.6683698967627,29,,
Car 283,82.0,17,6,,,done,done charging,968.9573100841002,,,69.04829628602889
Car 308,,40,29,,,start_charge,starting to charge at Charger 29 (fid=40),970.2026136336343,,5.0,
Car 265,114.0,50,25,,,done,done charging,970.4692458327931,,,96.01273230670698
Car 311,,50,25,,,start_charge,starting to charge at Charger 25 (fid=50),970.4692458327931,,4.06462398382439,
Car 309,,,,,21,switch,"Charger 21 (fid=38) not available, trying Charger 20 (fid=48)",970.5079325576074,20,,
Car 296,,,,,22,switch,"Charger 22 (fid=4) not available, trying Charger 23 (fid=57)",970.5984872104203,23,,
Car 313,,,,63,,arrived,arrived,970.7492162970215,,,
Car 313,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),970.7492162970215,,0.0,
Car 268,109.0,75,28,,,done,done charging,971.3452086571355,,,59.94645551654726
Car 312,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 3 (fid=51)",972.277008306444,3,,
Car 306,,,,,0,switch,"Charger 0 (fid=54) not available, trying Charger 27 (fid=71)",972.7112954848236,27,,
Car 312,,51,3,,,start_charge,starting to charge at Charger 3 (fid=51),972.9167272994661,,5.0,
Car 306,,71,27,,,start_charge,starting to charge at Charger 27 (fid=71),973.782008156631,,10.0,
Car 309,,,,,20,switch,"Charger 20 (fid=48) not available, trying Charger 26 (fid=41)",976.6145745808238,26,,
Car 309,,41,26,,,start_charge,starting to charge at Charger 26 (fid=41),977.374531361038,,10.0,
Car 286,72.0,17,6,,,done,done charging,978.1879946939442,,,69.04829628602889
Car 296,,,,,23,switch,"Charger 23 (fid=57) not available, trying Charger 19 (fid=33)",978.3249544522256,19,,
Car 296,,33,19,,,start_charge,starting to charge at Charger 19 (fid=33),979.1821567220835,,25.0,
Car 314,,,,63,,arrived,arrived,979.4548120510977,,,
Car 284,93.0,50,25,,,done,done charging,981.0696545735475,,,39.71132251638259
Car 282,99.0,57,23,,,done,done charging,981.1728396333524,,,0.0
Car 314,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 8 (fid=78)",984.4548120510977,8,,
Car 314,,78,8,,,start_charge,starting to charge at Charger 8 (fid=78),985.8238323746061,,5.0,
Car 315,,,,45,,arrived,arrived,990.6795445959301,,,
Car 295,45.0,48,20,,,done,done charging,991.1603366180002,,,92.18328053392605
Car 280,112.0,54,0,,,done,done charging,993.6473926983593,,,0.0
Car 316,,,,63,,arrived,arrived,993.8386408301095,,,
Car 317,,,,7,,arrived,arrived,994.7445851412633,,,
Car 317,,76,7,,,start_charge,starting to charge at Charger 7 (fid=76),994.7445851412633,,0.0,
Car 315,,,,,22,switch,"Charger 22 (fid=4) not available, trying Charger 29 (fid=40)",995.6795445959301,29,,
Car 278,106.0,38,21,,,done,done charging,996.3046782339345,,,110.92205005767815
Car 316,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 8 (fid=78)",998.8386408301095,8,,
Car 293,58.0,40,29,,,done,done charging,999.7997699346845,,,83.60540020832796
Car 315,,40,29,,,start_charge,starting to charge at Charger 29 (fid=40),999.7997699346845,,7.585981601882736,
Car 318,,,,7,,arrived,arrived,1000.4120861658101,,,
Car 297,55.0,19,9,,,done,done charging,1001.4582412192256,,,0.0
Car 294,63.0,73,16,,,done,done charging,1002.73737620553,,,52.18342097829892
Car 319,,,,37,,arrived,arrived,1002.9094756714874,,,
Car 319,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),1002.9094756714874,,0.0,
Car 320,,,,63,,arrived,arrived,1004.9378952830643,,,
Car 316,,,,,8,switch,"Charger 8 (fid=78) not available, trying Charger 21 (fid=38)",1005.2076611536179,21,,
Car 318,,,,,7,switch,"Charger 7 (fid=76) not available, trying Charger 24 (fid=53)",1005.4120861658101,24,,
Car 321,,,,83,,arrived,arrived,1006.0451122657823,,,
Car 316,,38,21,,,start_charge,starting to charge at Charger 21 (fid=38),1007.423155711176,,10.0,
Car 299,48.0,51,3,,,done,done charging,1007.5624297490327,,,121.29754889527288
Car 322,,,,64,,arrived,arrived,1007.9248349765473,,,
Car 322,,75,28,,,start_charge,starting to charge at Charger 28 (fid=75),1007.9248349765473,,0.0,
Car 318,,53,24,,,start_charge,starting to charge at Charger 24 (fid=53),1008.1214635821681,,5.0,
Car 323,,,,22,,arrived,arrived,1009.6835598695297,,,
Car 323,,22,15,,,start_charge,starting to charge at Charger 15 (fid=22),1009.6835598695297,,0.0,
Car 320,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 8 (fid=78)",1009.9378952830643,8,,
Car 324,,,,18,,arrived,arrived,1010.1709170772206,,,
Car 324,,71,27,,,start_charge,starting to charge at Charger 27 (fid=71),1010.1709170772206,,0.0,
Car 325,,,,31,,arrived,arrived,1010.4921344752463,,,
Car 325,,29,4,,,start_charge,starting to charge at Charger 4 (fid=29),1010.4921344752463,,0.0,
Car 326,,,,63,,arrived,arrived,1010.6365952410237,,,
Car 321,,,,,7,switch,"Charger 7 (fid=76) not available, trying Charger 1 (fid=86)",1011.0451122657823,1,,
Car 327,,,,15,,arrived,arrived,1012.8280750106695,,,
Car 327,,75,28,,,start_charge,starting to charge at Charger 28 (fid=75),1012.8280750106695,,0.0,
Car 290,91.0,4,22,,,done,done charging,1013.4541418114952,,,103.04602253846483
Car 287,108.0,38,21,,,done,done charging,1015.3887629534581,,,3.7170774810366805
Car 326,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 8 (fid=78)",1015.6365952410237,8,,
Car 328,,,,55,,arrived,arrived,1016.0737406700788,,,
Car 328,,57,23,,,start_charge,starting to charge at Charger 23 (fid=57),1016.0737406700788,,0.0,
Car 320,,,,,8,switch,"Charger 8 (fid=78) not available, trying Charger 21 (fid=38)",1016.3069156065727,21,,
Car 321,,,,,1,switch,"Charger 1 (fid=86) not available, trying Charger 5 (fid=117)",1016.8178059399289,5,,
Car 329,,,,83,,arrived,arrived,1017.1446791072912,,,
Car 320,,38,21,,,start_charge,starting to charge at Charger 21 (fid=38),1018.5224101641309,,10.0,
Car 321,,117,5,,,start_charge,starting to charge at Charger 5 (fid=117),1019.3929325644315,,10.0,
Car 289,94.0,68,14,,,done,done charging,1019.9221179628414,,,21.25582132030476
Car 326,,,,,8,switch,"Charger 8 (fid=78) not available, trying Charger 21 (fid=38)",1022.005615564532,21,,
Car 329,,,,,7,switch,"Charger 7 (fid=76) not available, trying Charger 1 (fid=86)",1022.1446791072912,1,,
Car 307,60.0,86,1,,,done,done charging,1022.6587716611652,,,23.528227302565835
Car 329,,86,1,,,start_charge,starting to charge at Charger 1 (fid=86),1022.9173727814377,,5.0,
Car 296,45.0,33,19,,,done,done charging,1024.1821567220836,,,148.1722742924321
Car 330,,,,23,,arrived,arrived,1024.9956292101701,,,
Car 330,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),1024.9956292101701,,0.0,
Car 308,55.0,40,29,,,done,done charging,1025.2026136336344,,,113.47367344013271
Car 302,72.0,41,26,,,done,done charging,1025.2406100020617,,,52.51997627573587
Car 291,92.0,57,23,,,done,done charging,1025.383732151749,,,44.57710314722751
Car 331,,,,82,,arrived,arrived,1025.7516438504867,,,
Car 332,,,,40,,arrived,arrived,1028.9596439134702,,,
Car 332,,40,29,,,start_charge,starting to charge at Charger 29 (fid=40),1028.9596439134702,,0.0,
Car 326,,,,,21,switch,"Charger 21 (fid=38) not available, trying Charger 0 (fid=54)",1029.22111012209,0,,
Car 305,62.0,48,20,,,done,done charging,1029.5158841800276,,,95.24211176260054
Car 333,,,,116,,arrived,arrived,1029.6372294792254,,,
Car 333,,116,10,,,start_charge,starting to charge at Charger 10 (fid=116),1029.6372294792254,,0.0,
Car 292,96.0,4,22,,,done,done charging,1029.8306372755637,,,94.60027543828284
Car 331,,,,,1,switch,"Charger 1 (fid=86) not available, trying Charger 7 (fid=76)",1030.7516438504867,7,,
Car 334,,,,22,,arrived,arrived,1030.7863464859006,,,
Car 335,,,,33,,arrived,arrived,1031.166662038692,,,
Car 335,,33,19,,,start_charge,starting to charge at Charger 19 (fid=33),1031.166662038692,,0.0,
Car 326,,54,0,,,start_charge,starting to charge at Charger 0 (fid=54),1031.5657945057033,,15.0,
Car 336,,,,11,,arrived,arrived,1031.9507902025678,,,
Car 336,,17,6,,,start_charge,starting to charge at Charger 6 (fid=17),1031.9507902025678,,0.0,
Car 337,,,,37,,arrived,arrived,1033.9383105269778,,,
Car 338,,,,37,,arrived,arrived,1034.527563750006,,,
Car 312,62.0,51,3,,,done,done charging,1034.916727299466,,,66.6171085082284
Car 339,,,,90,,arrived,arrived,1034.9979648534095,,,
Car 334,,,,,15,switch,"Charger 15 (fid=22) not available, trying Charger 17 (fid=23)",1035.7863464859006,17,,
Car 334,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),1035.851166694843,,5.0,
Car 340,,,,18,,arrived,arrived,1036.0304112238032,,,
Car 341,,,,73,,arrived,arrived,1036.0414417469735,,,
Car 331,,,,,7,switch,"Charger 7 (fid=76) not available, trying Charger 5 (fid=117)",1036.5243375246334,5,,
Car 342,,,,63,,arrived,arrived,1037.7518180033796,,,
Car 331,,117,5,,,start_charge,starting to charge at Charger 5 (fid=117),1038.4614771959973,,10.0,
Car 311,68.0,50,25,,,done,done charging,1038.4692458327931,,,0.0
Car 343,,,,4,,arrived,arrived,1038.8908517069171,,,
Car 337,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 0 (fid=54)",1038.9383105269778,0,,
Car 300,85.0,54,0,,,done,done charging,1039.3284416498736,,,46.840056810396355
Car 338,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 0 (fid=54)",1039.527563750006,0,,
Car 339,,,,,1,switch,"Charger 1 (fid=86) not available, trying Charger 7 (fid=76)",1039.9979648534095,7,,
Car 337,,54,0,,,start_charge,starting to charge at Charger 0 (fid=54),1040.632212322632,,5.0,
Car 344,,,,16,,arrived,arrived,1041.017069022345,,,
Car 344,,17,6,,,start_charge,starting to charge at Charger 6 (fid=17),1041.017069022345,,0.0,
Car 340,,,,,27,switch,"Charger 27 (fid=71) not available, trying Charger 13 (fid=70)",1041.0304112238032,13,,
Car 341,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 8 (fid=78)",1041.0414417469735,8,,
Car 340,,70,13,,,start_charge,starting to charge at Charger 13 (fid=70),1041.0931133925417,,5.0,
Car 345,,,,26,,arrived,arrived,1042.0482809541168,,,
Car 345,,27,11,,,start_charge,starting to charge at Charger 11 (fid=27),1042.0482809541168,,0.0,
Car 342,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 8 (fid=78)",1042.7518180033796,8,,
Car 346,,,,24,,arrived,arrived,1043.6237969634963,,,
Car 346,,48,20,,,start_charge,starting to charge at Charger 20 (fid=48),1043.6237969634963,,0.0,
Car 301,91.0,76,7,,,done,done charging,1043.7801571911996,,,59.91455457565031
Car 339,,76,7,,,start_charge,starting to charge at Charger 7 (fid=76),1043.7801571911996,,8.009498663643399,
Car 347,,,,40,,arrived,arrived,1043.7983795726739,,,
Car 343,,,,,21,switch,"Charger 21 (fid=38) not available, trying Charger 16 (fid=73)",1043.8908517069171,16,,
Car 288,100.0,17,2,,,done,done charging,1044.3774113363368,,,195.64407842046415
Car 348,,,,36,,arrived,arrived,1044.7698823408496,,,
Car 349,,,,37,,arrived,arrived,1044.7920408525579,,,
Car 350,,,,39,,arrived,arrived,1045.0930590777014,,,
Car 350,,50,25,,,start_charge,starting to charge at Charger 25 (fid=50),1045.0930590777014,,0.0,
Car 338,,,,,0,switch,"Charger 0 (fid=54) not available, trying Charger 21 (fid=38)",1046.2214655456603,21,,
Car 351,,,,24,,arrived,arrived,1046.5832115351266,,,
Car 341,,,,,8,switch,"Charger 8 (fid=78) not available, trying Charger 0 (fid=54)",1047.410462070482,0,,
Car 298,100.0,33,19,,,done,done charging,1047.455013783433,,,10.754222659011877
Car 348,,33,19,,,start_charge,starting to charge at Charger 19 (fid=33),1047.455013783433,,2.685131442583497,
Car 347,,,,,29,switch,"Charger 29 (fid=40) not available, trying Charger 25 (fid=50)",1048.7983795726739,25,,
Car 319,46.0,73,16,,,done,done charging,1048.9094756714874,,,52.18342097829892
Car 349,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),1048.9094756714874,,4.117434818929496,
Car 352,,,,39,,arrived,arrived,1049.0232535404748,,,
Car 352,,50,25,,,start_charge,starting to charge at Charger 25 (fid=50),1049.0232535404748,,0.0,
Car 342,,,,,8,switch,"Charger 8 (fid=78) not available, trying Charger 21 (fid=38)",1049.1208383268881,21,,
Car 304,93.0,22,15,,,done,done charging,1049.1890442634663,,,0.0
Car 317,55.0,76,7,,,done,done charging,1049.7445851412633,,,109.04044795397377
Car 353,,,,32,,arrived,arrived,1050.0185766377735,,,
Car 343,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 8 (fid=78)",1050.6346467610185,8,,
Car 354,,,,29,,arrived,arrived,1051.025524594885,,,
Car 354,,26,18,,,start_charge,starting to charge at Charger 18 (fid=26),1051.025524594885,,0.0,
Car 355,,,,73,,arrived,arrived,1051.0352329689379,,,
Car 351,,,,,17,switch,"Charger 17 (fid=23) not available, trying Charger 15 (fid=22)",1051.5832115351266,15,,
Car 351,,22,15,,,start_charge,starting to charge at Charger 15 (fid=22),1051.648031744069,,5.0,
Car 338,,,,,21,switch,"Charger 21 (fid=38) not available, trying Charger 2 (fid=17)",1053.5661499292735,2,,
Car 347,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 3 (fid=51)",1054.438521840628,3,,
Car 306,81.0,71,27,,,done,done charging,1054.782008156631,,,52.705083189425714
Car 353,,,,,19,switch,"Charger 19 (fid=33) not available, trying Charger 27 (fid=71)",1055.0185766377735,27,,
Car 347,,51,3,,,start_charge,starting to charge at Charger 3 (fid=51),1055.0782408336502,,10.0,
Car 356,,,,21,,arrived,arrived,1055.0788986610266,,,
Car 357,,,,15,,arrived,arrived,1055.1370389084302,,,
Car 353,,71,27,,,start_charge,starting to charge at Charger 27 (fid=71),1055.4031607238073,,5.0,
Car 338,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1055.426704668524,,15.0,
Car 341,,,,,0,switch,"Charger 0 (fid=54) not available, trying Charger 21 (fid=38)",1055.4714608940028,21,,
Car 355,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 8 (fid=78)",1056.0352329689379,8,,
Car 342,,,,,21,switch,"Charger 21 (fid=38) not available, trying Charger 0 (fid=54)",1056.3363328844462,0,,
Car 358,,,,26,,arrived,arrived,1056.9588588327676,,,
Car 358,,26,18,,,start_charge,starting to charge at Charger 18 (fid=26),1056.9588588327676,,0.0,
Car 343,,,,,8,switch,"Charger 8 (fid=78) not available, trying Charger 20 (fid=48)",1057.003667084527,20,,
Car 359,,,,20,,arrived,arrived,1058.5771802370482,,,
Car 356,,,,,15,switch,"Charger 15 (fid=22) not available, trying Charger 17 (fid=23)",1060.0788986610266,17,,
Car 357,,,,,6,switch,"Charger 6 (fid=17) not available, trying Charger 19 (fid=33)",1060.1370389084302,19,,
Car 343,,48,20,,,start_charge,starting to charge at Charger 20 (fid=48),1060.3223109155686,,15.0,
Car 360,,,,61,,arrived,arrived,1060.4313486474448,,,
Car 327,48.0,75,28,,,done,done charging,1060.8280750106696,,,0.012206555630439934
Car 361,,,,68,,arrived,arrived,1061.4502866126918,,,
Car 361,,68,14,,,start_charge,starting to charge at Charger 14 (fid=68),1061.4502866126918,,0.0,
Car 362,,,,40,,arrived,arrived,1061.4679444751298,,,
Car 363,,,,44,,arrived,arrived,1062.3199974843685,,,
Car 363,,41,26,,,start_charge,starting to charge at Charger 26 (fid=41),1062.3199974843685,,0.0,
Car 355,,,,,8,switch,"Charger 8 (fid=78) not available, trying Charger 0 (fid=54)",1062.4042532924464,0,,
Car 341,,,,,21,switch,"Charger 21 (fid=38) not available, trying Charger 23 (fid=57)",1062.816145277616,23,,
Car 364,,,,63,,arrived,arrived,1063.1346384546632,,,
Car 359,,,,,15,switch,"Charger 15 (fid=22) not available, trying Charger 9 (fid=19)",1063.5771802370482,9,,
Car 342,,,,,0,switch,"Charger 0 (fid=54) not available, trying Charger 20 (fid=48)",1063.6810172680593,20,,
Car 359,,19,9,,,start_charge,starting to charge at Charger 9 (fid=19),1063.8642098588875,,5.0,
Car 316,57.0,38,21,,,done,done charging,1064.4231557111762,,,106.31646304312761
Car 365,,,,38,,arrived,arrived,1064.8445400448552,,,
