car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 267,,,,13,,arrived,arrived,846.0077486370271,,,
Car 268,,,,30,,arrived,arrived,846.1700487591786,,,
Car 269,,,,70,,arrived,arrived,846.9334908355364,,,
Car 243,51.0,60,29,,,done,done charging,847.2386965453737,,,43.698525833242314
Car 270,,,,52,,arrived,arrived,850.04300624768,,,
Car 267,,,,,4,switch,"Charger 4 (fid=57) not available, trying Charger 20 (fid=17)",851.0077486370271,20,,
Car 268,,,,,22,switch,"Charger 22 (fid=72) not available, trying Charger 9 (fid=70)",851.1700487591786,9,,
Car 238,51.0,25,12,,,done,done charging,851.3783937293539,,,90.45262956929949
Car 269,,,,,9,switch,"Charger 9 (fid=70) not available, trying Charger 22 (fid=72)",851.9334908355364,22,,
Car 267,,17,20,,,start_charge,starting to charge at Charger 20 (fid=17),852.3081288110067,,5.0,
Car 221,97.0,27,21,,,done,done charging,853.2389517335026,,,5.54176867073022
Car 271,,,,37,,arrived,arrived,854.4852171058706,,,
Car 271,,5,13,,,start_charge,starting to charge at Charger 13 (fid=5),854.4852171058706,,0.0,
Car 270,,,,,10,switch,"Charger 10 (fid=52) not available, trying Charger 2 (fid=1)",855.04300624768,2,,
Car 272,,,,25,,arrived,arrived,855.2046081624676,,,
Car 270,,1,2,,,start_charge,starting to charge at Charger 2 (fid=1),855.8627506988687,,5.0,
Car 268,,,,,9,switch,"Charger 9 (fid=70) not available, trying Charger 0 (fid=68)",856.2965892619006,0,,
Car 269,,,,,22,switch,"Charger 22 (fid=72) not available, trying Charger 0 (fid=68)",857.0600313382585,0,,
Car 273,,,,61,,arrived,arrived,857.6414150969129,,,
Car 274,,,,73,,arrived,arrived,857.732991602935,,,
Car 274,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),857.732991602935,,0.0,
Car 239,58.0,66,27,,,done,done charging,859.0896835764958,,,166.61423346465116
Car 272,,,,,28,switch,"Charger 28 (fid=26) not available, trying Charger 21 (fid=27)",860.2046081624676,21,,
Car 272,,27,21,,,start_charge,starting to charge at Charger 21 (fid=27),860.2692357022543,,5.0,
Car 268,,,,,0,switch,"Charger 0 (fid=68) not available, trying Charger 24 (fid=36)",861.4252215093841,24,,
Car 268,,36,24,,,start_charge,starting to charge at Charger 24 (fid=36),862.1319919718578,,15.0,
Car 269,,,,,0,switch,"Charger 0 (fid=68) not available, trying Charger 21 (fid=27)",862.3152032628719,21,,
Car 273,,,,,8,switch,"Charger 8 (fid=40) not available, trying Charger 27 (fid=66)",862.6414150969129,27,,
Car 275,,,,70,,arrived,arrived,862.6966362326535,,,
Car 230,74.0,66,27,,,done,done charging,863.6416705945427,,,166.61423346465116
Car 273,,66,27,,,start_charge,starting to charge at Charger 27 (fid=66),864.6304543978713,,5.0,
Car 276,,,,13,,arrived,arrived,865.260815245816,,,
Car 242,80.0,16,3,,,done,done charging,866.2564998808768,,,0.0
Car 245,60.0,57,4,,,done,done charging,866.5152760275507,,,75.07638223833972
Car 276,,57,4,,,start_charge,starting to charge at Charger 4 (fid=57),866.5152760275507,,1.2544607817346787,
Car 223,98.0,70,9,,,done,done charging,867.555146417065,,,5.400202311015656
Car 275,,70,9,,,start_charge,starting to charge at Charger 9 (fid=70),867.555146417065,,4.858510184411443,
Car 269,,,,,21,switch,"Charger 21 (fid=27) not available, trying Charger 28 (fid=26)",867.954353698044,28,,
Car 224,100.0,5,13,,,done,done charging,868.0855790184283,,,107.60161925361403
Car 277,,,,37,,arrived,arrived,868.6206057583361,,,
Car 277,,5,13,,,start_charge,starting to charge at Charger 13 (fid=5),868.6206057583361,,0.0,
Car 269,,,,,28,switch,"Charger 28 (fid=26) not available, trying Charger 24 (fid=36)",873.0189812378306,24,,
Car 233,57.0,52,10,,,done,done charging,873.4347882074748,,,198.3637065392605
Car 226,107.0,42,1,,,done,done charging,873.9620225437625,,,41.377536731888256
Car 278,,,,64,,arrived,arrived,875.7942385913065,,,
Car 278,,64,16,,,start_charge,starting to charge at Charger 16 (fid=64),875.7942385913065,,0.0,
Car 227,96.0,68,0,,,done,done charging,876.5172369594434,,,21.25582132030476
Car 269,,,,,24,switch,"Charger 24 (fid=36) not available, trying Charger 4 (fid=57)",878.3701324183444,4,,
Car 279,,,,36,,arrived,arrived,879.123011969365,,,
Car 248,59.0,3,5,,,done,done charging,880.4233626908805,,,115.43201741284133
Car 232,106.0,77,26,,,done,done charging,882.265453370491,,,0.0
Car 244,56.0,52,10,,,done,done charging,882.4679317423513,,,175.88317654911066
Car 251,70.0,16,3,,,done,done charging,883.8668099944118,,,29.86878320254436
Car 279,,,,,24,switch,"Charger 24 (fid=36) not available, trying Charger 21 (fid=27)",884.123011969365,21,,
Car 240,98.0,88,14,,,done,done charging,884.1816485076632,,,11.514998957837907
Car 269,,,,,4,switch,"Charger 4 (fid=57) not available, trying Charger 17 (fid=15)",884.5265661689319,17,,
Car 280,,,,51,,arrived,arrived,884.6403849922206,,,
Car 280,,3,5,,,start_charge,starting to charge at Charger 5 (fid=3),884.6403849922206,,0.0,
Car 257,58.0,1,2,,,done,done charging,885.2869869235136,,,0.0
Car 222,110.0,15,17,,,done,done charging,887.5495222836795,,,34.49430371815599
Car 269,,15,17,,,start_charge,starting to charge at Charger 17 (fid=15),887.5495222836795,,36.91050591669523,
Car 246,82.0,72,22,,,done,done charging,888.2585913291097,,,21.25582132030476
Car 225,107.0,26,28,,,done,done charging,888.4886845460682,,,38.881128404425446
Car 279,,,,,21,switch,"Charger 21 (fid=27) not available, trying Charger 17 (fid=15)",889.4096639156753,17,,
Car 252,77.0,49,19,,,done,done charging,891.2468915359414,,,28.788614763483327
Car 266,52.0,57,4,,,done,done charging,894.3772128048223,,,2.8730570826434207
Car 281,,,,10,,arrived,arrived,894.5533636890427,,,
Car 281,,66,27,,,start_charge,starting to charge at Charger 27 (fid=66),894.5533636890427,,0.0,
Car 282,,,,70,,arrived,arrived,894.64586509676,,,
Car 279,,,,,17,switch,"Charger 17 (fid=15) not available, trying Charger 28 (fid=26)",895.0425714649884,28,,
Car 279,,26,28,,,start_charge,starting to charge at Charger 28 (fid=26),895.7398784985238,,15.0,
Car 261,57.0,26,28,,,done,done charging,895.739956612133,,,28.668554654875383
Car 283,,,,8,,arrived,arrived,898.2158421916927,,,
Car 284,,,,83,,arrived,arrived,898.9550175930278,,,
Car 284,,83,18,,,start_charge,starting to charge at Charger 18 (fid=83),898.9550175930278,,0.0,
Car 282,,,,,9,switch,"Charger 9 (fid=70) not available, trying Charger 22 (fid=72)",899.64586509676,22,,
Car 282,,72,22,,,start_charge,starting to charge at Charger 22 (fid=72),899.772405599482,,5.0,
Car 264,61.0,27,21,,,done,done charging,900.2895099163619,,,5.54176867073022
Car 283,,,,,13,switch,"Charger 13 (fid=5) not available, trying Charger 27 (fid=66)",903.2158421916927,27,,
Car 285,,,,58,,arrived,arrived,903.7778874028587,,,
Car 285,,58,6,,,start_charge,starting to charge at Charger 6 (fid=58),903.7778874028587,,0.0,
Car 286,,,,22,,arrived,arrived,904.8821259230273,,,
Car 286,,68,0,,,start_charge,starting to charge at Charger 0 (fid=68),904.8821259230273,,0.0,
Car 237,113.0,17,20,,,done,done charging,906.1237862345738,,,62.81497325479976
Car 287,,,,54,,arrived,arrived,906.6817386076135,,,
Car 287,,57,4,,,start_charge,starting to charge at Charger 4 (fid=57),906.6817386076135,,0.0,
Car 259,79.0,15,17,,,done,done charging,908.7103582881468,,,72.38645992864959
Car 283,,,,,27,switch,"Charger 27 (fid=66) not available, trying Charger 7 (fid=45)",911.587920634795,7,,
Car 288,,,,44,,arrived,arrived,912.9115962021659,,,
Car 288,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),912.9115962021659,,0.0,
Car 263,76.0,42,1,,,done,done charging,913.0125298079349,,,0.0
Car 283,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),913.7369372297858,,10.0,
Car 289,,,,77,,arrived,arrived,914.7828717651055,,,
Car 289,,77,26,,,start_charge,starting to charge at Charger 26 (fid=77),914.7828717651055,,0.0,
Car 290,,,,82,,arrived,arrived,915.5451595112187,,,
Car 290,,82,25,,,start_charge,starting to charge at Charger 25 (fid=82),915.5451595112187,,0.0,
Car 291,,,,8,,arrived,arrived,916.8472034138805,,,
Car 292,,,,31,,arrived,arrived,918.4392670687508,,,
Car 250,94.0,40,8,,,done,done charging,918.6538470490777,,,95.92812119495953
Car 258,89.0,25,12,,,done,done charging,918.6660893987438,,,12.433871681824385
Car 293,,,,30,,arrived,arrived,918.7968516641357,,,
Car 256,88.0,82,25,,,done,done charging,920.5689299582774,,,55.75861910951163
Car 291,,,,,13,switch,"Charger 13 (fid=5) not available, trying Charger 27 (fid=66)",921.8472034138805,27,,
Car 292,,,,,22,switch,"Charger 22 (fid=72) not available, trying Charger 9 (fid=70)",923.4392670687508,9,,
Car 293,,,,,22,switch,"Charger 22 (fid=72) not available, trying Charger 9 (fid=70)",923.7968516641357,9,,
Car 262,80.0,68,0,,,done,done charging,925.5009873569911,,,38.590987250919646
Car 274,68.0,45,7,,,done,done charging,925.732991602935,,,140.62439169646493
Car 294,,,,38,,arrived,arrived,926.9906720778058,,,
Car 249,106.0,40,8,,,done,done charging,927.4266384405639,,,152.03546435289334
Car 292,,,,,9,switch,"Charger 9 (fid=70) not available, trying Charger 24 (fid=36)",928.5658075714729,24,,
Car 293,,,,,9,switch,"Charger 9 (fid=70) not available, trying Charger 0 (fid=68)",928.9233921668578,0,,
Car 293,,68,0,,,start_charge,starting to charge at Charger 0 (fid=68),929.0520244143412,,10.0,
Car 253,113.0,72,22,,,done,done charging,929.9111619535422,,,25.93835332087996
Car 291,,,,,27,switch,"Charger 27 (fid=66) not available, trying Charger 7 (fid=45)",930.2192818569828,7,,
Car 273,67.0,66,27,,,done,done charging,931.6304543978713,,,108.42953806045905
Car 294,,,,,13,switch,"Charger 13 (fid=5) not available, trying Charger 11 (fid=44)",931.9906720778058,11,,
Car 291,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),932.3682984519736,,10.0,
Car 295,,,,37,,arrived,arrived,932.4961357747779,,,
Car 296,,,,9,,arrived,arrived,932.5747918490829,,,
Car 296,,66,27,,,start_charge,starting to charge at Charger 27 (fid=66),932.5747918490829,,0.0,
Car 260,101.0,36,24,,,done,done charging,932.9701014419943,,,24.93026281453178
Car 292,,36,24,,,start_charge,starting to charge at Charger 24 (fid=36),932.9701014419943,,13.751497197510389,
Car 270,79.0,1,2,,,done,done charging,934.8627506988687,,,68.28471278401751
Car 297,,,,68,,arrived,arrived,937.0684128006933,,,
Car 295,,,,,13,switch,"Charger 13 (fid=5) not available, trying Charger 11 (fid=44)",937.4961357747779,11,,
Car 265,97.0,58,6,,,done,done charging,937.6303690911203,,,0.0
Car 278,62.0,64,16,,,done,done charging,937.7942385913065,,,0.0
Car 294,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 19 (fid=49)",938.2602226514146,19,,
Car 294,,49,19,,,start_charge,starting to charge at Charger 19 (fid=49),939.3431344822684,,10.0,
Car 298,,,,37,,arrived,arrived,939.710065732521,,,
Car 255,114.0,117,23,,,done,done charging,940.9142160979653,,,35.623130294799026
Car 299,,,,73,,arrived,arrived,941.2913884828628,,,
Car 297,,,,,0,switch,"Charger 0 (fid=68) not available, trying Charger 9 (fid=70)",942.0684128006933,9,,
Car 295,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 20 (fid=17)",943.7656863483867,20,,
Car 247,108.0,70,9,,,done,done charging,944.1659593852552,,,154.84182242856306
Car 297,,70,9,,,start_charge,starting to charge at Charger 9 (fid=70),944.1659593852552,,6.968914337078445,
Car 295,,17,20,,,start_charge,starting to charge at Charger 20 (fid=17),944.5197676599689,,10.0,
Car 298,,,,,13,switch,"Charger 13 (fid=5) not available, trying Charger 11 (fid=44)",944.710065732521,11,,
Car 254,108.0,44,11,,,done,done charging,945.8471136062151,,,186.11729787960894
Car 298,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),945.9796163061297,,5.0,
Car 299,,,,,7,switch,"Charger 7 (fid=45) not available, trying Charger 13 (fid=5)",946.2913884828628,13,,
Car 281,60.0,66,27,,,done,done charging,954.5533636890427,,,91.99007895419939
Car 299,,,,,13,switch,"Charger 13 (fid=5) not available, trying Charger 27 (fid=66)",954.6173884863153,27,,
Car 285,51.0,58,6,,,done,done charging,954.7778874028587,,,0.0
Car 300,,,,33,,arrived,arrived,954.8035210299564,,,
Car 299,,66,27,,,start_charge,starting to charge at Charger 27 (fid=66),957.9894669294176,,10.0,
Car 301,,,,30,,arrived,arrived,958.1877902697881,,,
Car 301,,72,22,,,start_charge,starting to charge at Charger 22 (fid=72),958.1877902697881,,0.0,
Car 302,,,,37,,arrived,arrived,958.1887966102869,,,
Car 303,,,,11,,arrived,arrived,958.7971731534046,,,
Car 304,,,,38,,arrived,arrived,959.0026030331642,,,
Car 268,97.0,36,24,,,done,done charging,959.1319919718578,,,41.093934345620546
Car 300,,36,24,,,start_charge,starting to charge at Charger 24 (fid=36),959.1319919718578,,4.328470941901401,
Car 289,45.0,77,26,,,done,done charging,959.7828717651055,,,0.0
Car 305,,,,8,,arrived,arrived,961.2224417067752,,,
Car 282,62.0,72,22,,,done,done charging,961.772405599482,,,10.540823876746988
Car 267,110.0,17,20,,,done,done charging,962.3081288110067,,,63.17084676494397
Car 271,108.0,5,13,,,done,done charging,962.4852171058706,,,107.60161925361403
Car 302,,5,13,,,start_charge,starting to charge at Charger 13 (fid=5),962.4852171058706,,4.296420495583675,
Car 303,,,,,7,switch,"Charger 7 (fid=45) not available, trying Charger 3 (fid=16)",963.7971731534046,3,,
Car 286,59.0,68,0,,,done,done charging,963.8821259230273,,,28.607431901513294
Car 304,,,,,13,switch,"Charger 13 (fid=5) not available, trying Charger 11 (fid=44)",964.0026030331642,11,,
Car 306,,,,30,,arrived,arrived,964.254982052372,,,
Car 306,,72,22,,,start_charge,starting to charge at Charger 22 (fid=72),964.254982052372,,0.0,
Car 307,,,,5,,arrived,arrived,964.3396520322847,,,
Car 308,,,,37,,arrived,arrived,964.5077875352714,,,
Car 272,105.0,27,21,,,done,done charging,965.2692357022543,,,16.095998322579668
Car 303,,16,3,,,start_charge,starting to charge at Charger 3 (fid=16),965.3797268173298,,5.0,
Car 305,,,,,13,switch,"Charger 13 (fid=5) not available, trying Charger 27 (fid=66)",966.2224417067752,27,,
Car 279,72.0,26,28,,,done,done charging,967.7398784985238,,,29.250893336790107
Car 307,,,,,13,switch,"Charger 13 (fid=5) not available, trying Charger 11 (fid=44)",969.3396520322847,11,,
Car 308,,,,,13,switch,"Charger 13 (fid=5) not available, trying Charger 11 (fid=44)",969.5077875352714,11,,
Car 304,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 19 (fid=49)",970.2721536067729,19,,
Car 304,,49,19,,,start_charge,starting to charge at Charger 19 (fid=49),971.3550654376268,,10.0,
Car 305,,,,,27,switch,"Charger 27 (fid=66) not available, trying Charger 7 (fid=45)",974.5945201498774,7,,
Car 309,,,,61,,arrived,arrived,974.6255579896749,,,
Car 309,,40,8,,,start_charge,starting to charge at Charger 8 (fid=40),974.6255579896749,,0.0,
Car 310,,,,40,,arrived,arrived,974.7058802337149,,,
Car 310,,40,8,,,start_charge,starting to charge at Charger 8 (fid=40),974.7058802337149,,0.0,
Car 307,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 19 (fid=49)",975.6092026058934,19,,
Car 308,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 20 (fid=17)",975.7773381088801,20,,
Car 308,,17,20,,,start_charge,starting to charge at Charger 20 (fid=17),976.5314194204624,,10.0,
Car 287,70.0,57,4,,,done,done charging,976.6817386076135,,,44.57710314722751
Car 311,,,,62,,arrived,arrived,977.4492930251637,,,
Car 277,109.0,5,13,,,done,done charging,977.6206057583361,,,107.60161925361403
Car 312,,,,50,,arrived,arrived,978.168559780351,,,
Car 312,,3,5,,,start_charge,starting to charge at Charger 5 (fid=3),978.168559780351,,0.0,
Car 313,,,,56,,arrived,arrived,978.4070576910908,,,
Car 313,,57,4,,,start_charge,starting to charge at Charger 4 (fid=57),978.4070576910908,,0.0,
Car 314,,,,34,,arrived,arrived,979.0041088131361,,,
Car 276,113.0,57,4,,,done,done charging,979.5152760275507,,,58.3564462420549
Car 315,,,,63,,arrived,arrived,979.634484881228,,,
Car 315,,5,13,,,start_charge,starting to charge at Charger 13 (fid=5),979.634484881228,,0.0,
Car 316,,,,11,,arrived,arrived,980.0600043390457,,,
Car 307,,,,,19,switch,"Charger 19 (fid=49) not available, trying Charger 1 (fid=42)",981.6921144367473,1,,
Car 305,,,,,7,switch,"Charger 7 (fid=45) not available, trying Charger 11 (fid=44)",981.7435367448683,11,,
Car 311,,,,,7,switch,"Charger 7 (fid=45) not available, trying Charger 29 (fid=60)",982.4492930251637,29,,
Car 311,,60,29,,,start_charge,starting to charge at Charger 29 (fid=60),983.040870871426,,5.0,
Car 307,,42,1,,,start_charge,starting to charge at Charger 1 (fid=42),983.0660752317667,,15.0,
Car 317,,,,9,,arrived,arrived,983.4287130683354,,,
Car 314,,,,,24,switch,"Charger 24 (fid=36) not available, trying Charger 17 (fid=15)",984.0041088131361,17,,
Car 314,,15,17,,,start_charge,starting to charge at Charger 17 (fid=15),984.3504536028504,,5.0,
Car 316,,,,,7,switch,"Charger 7 (fid=45) not available, trying Charger 3 (fid=16)",985.0600043390457,3,,
Car 275,119.0,70,9,,,done,done charging,986.555146417065,,,0.0
Car 316,,16,3,,,start_charge,starting to charge at Charger 3 (fid=16),986.6425580029709,,5.0,
Car 283,73.0,45,7,,,done,done charging,986.7369372297858,,,172.67374744876173
Car 318,,,,20,,arrived,arrived,986.8741344319977,,,
Car 318,,68,0,,,start_charge,starting to charge at Charger 0 (fid=68),986.8741344319977,,0.0,
Car 317,,,,,27,switch,"Charger 27 (fid=66) not available, trying Charger 7 (fid=45)",988.4287130683354,7,,
Car 305,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 3 (fid=16)",990.2827436099653,3,,
Car 317,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),990.5777296633262,,5.0,
Car 280,108.0,3,5,,,done,done charging,992.6403849922206,,,66.62619190678491
Car 319,,,,30,,arrived,arrived,992.653524850931,,,
Car 320,,,,27,,arrived,arrived,993.0722852949303,,,
Car 320,,27,21,,,start_charge,starting to charge at Charger 21 (fid=27),993.0722852949303,,0.0,
Car 269,106.0,15,17,,,done,done charging,993.5495222836795,,,67.247951002242
Car 296,62.0,66,27,,,done,done charging,994.5747918490829,,,80.78257328161338
Car 321,,,,28,,arrived,arrived,994.739126179025,,,
Car 321,,42,1,,,start_charge,starting to charge at Charger 1 (fid=42),994.739126179025,,0.0,
Car 322,,,,50,,arrived,arrived,995.7577524000602,,,
Car 322,,3,5,,,start_charge,starting to charge at Charger 5 (fid=3),995.7577524000602,,0.0,
Car 298,50.0,44,11,,,done,done charging,995.9796163061297,,,139.21785980613762
Car 288,84.0,44,11,,,done,done charging,996.9115962021659,,,0.0
Car 319,,,,,22,switch,"Charger 22 (fid=72) not available, trying Charger 9 (fid=70)",997.653524850931,9,,
Car 319,,70,9,,,start_charge,starting to charge at Charger 9 (fid=70),997.7800653536531,,5.0,
Car 305,,,,,3,switch,"Charger 3 (fid=16) not available, trying Charger 29 (fid=60)",997.9557265721543,29,,
Car 323,,,,71,,arrived,arrived,998.1229256137834,,,
Car 324,,,,7,,arrived,arrived,998.6079648161905,,,
Car 324,,52,10,,,start_charge,starting to charge at Charger 10 (fid=52),998.6079648161905,,0.0,
Car 325,,,,37,,arrived,arrived,999.1206320707603,,,
Car 290,84.0,82,25,,,done,done charging,999.5451595112187,,,0.0
Car 305,,60,29,,,start_charge,starting to charge at Charger 29 (fid=60),999.8633256227625,,25.0,
Car 323,,,,,9,switch,"Charger 9 (fid=70) not available, trying Charger 22 (fid=72)",1003.1229256137834,22,,
Car 325,,,,,13,switch,"Charger 13 (fid=5) not available, trying Charger 11 (fid=44)",1004.1206320707603,11,,
Car 295,60.0,17,20,,,done,done charging,1004.5197676599689,,,144.75845650600084
Car 291,73.0,45,7,,,done,done charging,1005.3682984519736,,,172.67374744876173
Car 325,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),1005.390182644369,,5.0,
Car 292,73.0,36,24,,,done,done charging,1005.9701014419943,,,35.68140783378733
Car 297,63.0,70,9,,,done,done charging,1007.1659593852552,,,10.715066215369578
Car 326,,,,87,,arrived,arrived,1007.5310854729375,,,
Car 326,,88,14,,,start_charge,starting to charge at Charger 14 (fid=88),1007.5310854729375,,0.0,
Car 323,,,,,22,switch,"Charger 22 (fid=72) not available, trying Charger 0 (fid=68)",1008.2494661165055,0,,
Car 327,,,,68,,arrived,arrived,1010.8280859495729,,,
Car 284,113.0,83,18,,,done,done charging,1011.9550175930278,,,0.0
Car 302,51.0,5,13,,,done,done charging,1013.4852171058706,,,107.60161925361403
Car 323,,,,,0,switch,"Charger 0 (fid=68) not available, trying Charger 4 (fid=57)",1013.5046380411189,4,,
Car 328,,,,62,,arrived,arrived,1013.610014731296,,,
Car 328,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),1013.610014731296,,0.0,
Car 299,56.0,66,27,,,done,done charging,1013.9894669294176,,,166.61423346465116
Car 323,,57,4,,,start_charge,starting to charge at Charger 4 (fid=57),1014.2607823705039,,15.0,
Car 327,,,,,0,switch,"Charger 0 (fid=68) not available, trying Charger 9 (fid=70)",1015.8280859495729,9,,
Car 327,,70,9,,,start_charge,starting to charge at Charger 9 (fid=70),1015.9567181970564,,5.0,
Car 329,,,,68,,arrived,arrived,1016.44407133494,,,
Car 293,88.0,68,0,,,done,done charging,1017.0520244143412,,,38.590987250919646
Car 329,,68,0,,,start_charge,starting to charge at Charger 0 (fid=68),1017.0520244143412,,0.6079530794012271,
Car 300,58.0,36,24,,,done,done charging,1017.1319919718578,,,24.93026281453178
Car 303,55.0,16,3,,,done,done charging,1020.3797268173298,,,89.60680555626882
Car 330,,,,7,,arrived,arrived,1021.4645101695063,,,
Car 330,,52,10,,,start_charge,starting to charge at Charger 10 (fid=52),1021.4645101695063,,0.0,
Car 331,,,,11,,arrived,arrived,1021.9055967538402,,,
Car 332,,,,51,,arrived,arrived,1023.8648516008597,,,
Car 333,,,,37,,arrived,arrived,1024.626419175835,,,
Car 333,,5,13,,,start_charge,starting to charge at Charger 13 (fid=5),1024.626419175835,,0.0,
Car 334,,,,14,,arrived,arrived,1026.4126640748937,,,
Car 334,,16,3,,,start_charge,starting to charge at Charger 3 (fid=16),1026.4126640748937,,0.0,
Car 331,,,,,7,switch,"Charger 7 (fid=45) not available, trying Charger 3 (fid=16)",1026.9055967538402,3,,
Car 335,,,,84,,arrived,arrived,1028.5008388216017,,,
Car 335,,82,25,,,start_charge,starting to charge at Charger 25 (fid=82),1028.5008388216017,,0.0,
Car 332,,,,,5,switch,"Charger 5 (fid=3) not available, trying Charger 26 (fid=77)",1028.8648516008598,26,,
Car 336,,,,10,,arrived,arrived,1029.2507757697706,,,
Car 336,,66,27,,,start_charge,starting to charge at Charger 27 (fid=66),1029.2507757697706,,0.0,
Car 337,,,,30,,arrived,arrived,1029.4738166251295,,,
Car 332,,77,26,,,start_charge,starting to charge at Charger 26 (fid=77),1030.2420004983255,,5.000000000000114,
Car 338,,,,56,,arrived,arrived,1030.3945265022962,,,
Car 339,,,,23,,arrived,arrived,1030.6892919386594,,,
Car 339,,25,12,,,start_charge,starting to charge at Charger 12 (fid=25),1030.6892919386594,,0.0,
Car 331,,,,,3,switch,"Charger 3 (fid=16) not available, trying Charger 29 (fid=60)",1033.4881504177654,29,,
Car 301,76.0,72,22,,,done,done charging,1034.1877902697881,,,19.17801264468541
Car 337,,72,22,,,start_charge,starting to charge at Charger 22 (fid=72),1034.1877902697881,,4.7139736446586085,
Car 340,,,,38,,arrived,arrived,1035.155184467633,,,
Car 338,,,,,4,switch,"Charger 4 (fid=57) not available, trying Charger 9 (fid=70)",1035.3945265022962,9,,
Car 341,,,,27,,arrived,arrived,1035.4781455483062,,,
Car 341,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),1035.4781455483062,,0.0,
Car 308,59.0,17,20,,,done,done charging,1035.5314194204625,,,144.75845650600084
Car 309,61.0,40,8,,,done,done charging,1035.625557989675,,,57.78014715280216
Car 342,,,,48,,arrived,arrived,1037.6093696622402,,,
Car 343,,,,61,,arrived,arrived,1038.964120665653,,,
Car 343,,40,8,,,start_charge,starting to charge at Charger 8 (fid=40),1038.964120665653,,0.0,
Car 344,,,,31,,arrived,arrived,1039.1870401675803,,,
Car 320,47.0,27,21,,,done,done charging,1040.0722852949302,,,0.0
Car 340,,,,,13,switch,"Charger 13 (fid=5) not available, trying Charger 11 (fid=44)",1040.155184467633,11,,
Car 345,,,,41,,arrived,arrived,1040.3201486937035,,,
Car 331,,,,,29,switch,"Charger 29 (fid=60) not available, trying Charger 17 (fid=15)",1040.3957494683737,17,,
Car 338,,,,,9,switch,"Charger 9 (fid=70) not available, trying Charger 22 (fid=72)",1041.064227409798,22,,
Car 331,,15,17,,,start_charge,starting to charge at Charger 17 (fid=15),1042.521258971206,,15.0,
Car 342,,,,,19,switch,"Charger 19 (fid=49) not available, trying Charger 12 (fid=25)",1042.6093696622402,12,,
Car 342,,25,12,,,start_charge,starting to charge at Charger 12 (fid=25),1042.8592904995835,,5.0,
Car 346,,,,5,,arrived,arrived,1043.742626683246,,,
Car 346,,64,16,,,start_charge,starting to charge at Charger 16 (fid=64),1043.742626683246,,0.0,
Car 344,,,,,22,switch,"Charger 22 (fid=72) not available, trying Charger 9 (fid=70)",1044.1870401675803,9,,
Car 345,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 1 (fid=42)",1045.3201486937035,1,,
Car 347,,,,77,,arrived,arrived,1045.9582800585742,,,
Car 347,,77,26,,,start_charge,starting to charge at Charger 26 (fid=77),1045.9582800585742,,0.0,
Car 338,,,,,22,switch,"Charger 22 (fid=72) not available, trying Charger 0 (fid=68)",1046.19076791252,0,,
Car 340,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 19 (fid=49)",1046.4247350412418,19,,
Car 348,,,,80,,arrived,arrived,1047.198580657333,,,
Car 348,,36,24,,,start_charge,starting to charge at Charger 24 (fid=36),1047.198580657333,,0.0,
Car 344,,,,,9,switch,"Charger 9 (fid=70) not available, trying Charger 24 (fid=36)",1049.3135806703024,24,,
Car 349,,,,60,,arrived,arrived,1049.5956625650083,,,
Car 344,,36,24,,,start_charge,starting to charge at Charger 24 (fid=36),1049.9663773433133,,10.0,
Car 350,,,,54,,arrived,arrived,1050.0857751568017,,,
Car 294,111.0,49,19,,,done,done charging,1050.3431344822684,,,108.96966815127709
Car 340,,49,19,,,start_charge,starting to charge at Charger 19 (fid=49),1050.3431344822684,,12.835487610172777,
Car 345,,,,,1,switch,"Charger 1 (fid=42) not available, trying Charger 20 (fid=17)",1050.6638679102173,20,,
Car 351,,,,57,,arrived,arrived,1050.861495063315,,,
Car 345,,17,20,,,start_charge,starting to charge at Charger 20 (fid=17),1051.0956670124626,,10.0,
Car 306,87.0,72,22,,,done,done charging,1051.254982052372,,,19.17801264468541
Car 338,,,,,0,switch,"Charger 0 (fid=68) not available, trying Charger 24 (fid=36)",1051.4459398371334,24,,
Car 352,,,,21,,arrived,arrived,1052.4826591190988,,,
Car 352,,117,23,,,start_charge,starting to charge at Charger 23 (fid=117),1052.4826591190988,,0.0,
Car 315,73.0,5,13,,,done,done charging,1052.634484881228,,,102.77074718517153
Car 353,,,,78,,arrived,arrived,1052.9561958835511,,,
