car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 54,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),654.8487171004612,,18.99067003051789,
Car 59,,,,11,,arrived,,arrived,655.2198263515157,,,
Car 57,,,,,5,switch,,"Charger 5 (fid=23) not available, trying Charger 1 (fid=308702)",657.9710551148752,1,,
Car 58,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",658.9820353253975,1,,
Car 59,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",660.2198263515157,2,,
Car 58,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),662.092487952796,,5.0,
Car 57,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),662.1217382222492,,5.0,
Car 44,105.0,307905,3,,,done,,done charging,662.7352305048921,,,282.0083029856444
Car 56,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",665.2098592960788,1,,
Car 59,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",669.556313850409,3,,
Car 59,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),669.819940031973,,10.0,
Car 60,,,,40,,arrived,,arrived,669.9641811296476,,,
Car 52,78.0,308440,0,,,done,,done charging,670.6466914254491,,,144.90654047807305
Car 46,103.0,308440,0,,,done,,done charging,670.6844018645187,,,247.88833037687752
Car 61,,,,45,,arrived,,arrived,673.3086606594607,,,
