car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 43,,,,82,,arrived,,arrived,317.13919381379486,,,
Car 39,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 0 (fid=116)",317.22579562037293,0,,
Car 40,,,,,0,switch,,"Charger 0 (fid=116) not available, trying Charger 2 (fid=63)",318.12407660808736,2,,
Car 41,,,,,1,switch,,"Charger 1 (fid=55) not available, trying Charger 0 (fid=116)",320.92418928368664,0,,
Car 35,52.0,63,2,,,done,,done charging,321.32000981352616,,,80.50333211118276
Car 44,,,,41,,arrived,,arrived,321.4018043227671,,,
Car 43,,,,,0,switch,,"Charger 0 (fid=116) not available, trying Charger 1 (fid=55)",322.13919381379486,1,,
Car 40,,63,2,,,start_charge,,starting to charge at Charger 2 (fid=63),322.9201637910044,,10.0,
Car 42,,,,,0,switch,,"Charger 0 (fid=116) not available, trying Charger 2 (fid=63)",324.12597649585035,2,,
Car 44,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 1 (fid=55)",326.4018043227671,1,,
Car 39,,,,,,gave_up,0,"no alternate charger available, gave up",327.02610864625996,,,
Car 41,,,,,0,switch,,"Charger 0 (fid=116) not available, trying Charger 3 (fid=32)",328.19127647895607,3,,
Car 43,,,,,1,switch,,"Charger 1 (fid=55) not available, trying Charger 2 (fid=63)",329.4062810090643,2,,
Car 29,80.0,32,3,,,done,,done charging,329.6012507557174,,,307.5664501502201
Car 45,,,,1,,arrived,,arrived,330.21728424310044,,,
Car 28,89.0,32,3,,,done,,done charging,331.14193425430807,,,282.65600734640293
Car 41,,32,3,,,start_charge,,starting to charge at Charger 3 (fid=32),332.9915895048431,,15.0,
Car 42,,,,,2,switch,,"Charger 2 (fid=63) not available, trying Charger 3 (fid=32)",333.9220636787674,3,,
Car 44,,,,,1,switch,,"Charger 1 (fid=55) not available, trying Charger 2 (fid=63)",334.0388685748943,2,,
Car 46,,,,65,,arrived,,arrived,334.7377071334108,,,
Car 45,,,,,0,switch,,"Charger 0 (fid=116) not available, trying Charger 1 (fid=55)",335.21728424310044,1,,
Car 42,,32,3,,,start_charge,,starting to charge at Charger 3 (fid=32),336.790745838688,,15.0,
Car 43,,,,,2,switch,,"Charger 2 (fid=63) not available, trying Charger 3 (fid=32)",337.2319263396154,3,,
Car 30,118.0,116,0,,,done,,done charging,337.65059029670994,,,133.43511823352316
Car 46,,,,,2,switch,,"Charger 2 (fid=63) not available, trying Charger 3 (fid=32)",339.7377071334108,3,,
Car 47,,,,57,,arrived,,arrived,341.4108754607081,,,
Car 44,,,,,2,switch,,"Charger 2 (fid=63) not available, trying Charger 0 (fid=116)",341.86451390544545,0,,
Car 48,,,,50,,arrived,,arrived,342.1287249134617,,,
