car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 264,55.0,28,24,,,done,done charging,901.9030627932957,,,75.21871810929052
Car 278,,,,,6,switch,"Charger 6 (fid=11) not available, trying Charger 12 (fid=10)",902.9949809353344,12,,
Car 281,,,,,13,switch,"Charger 13 (fid=8) not available, trying Charger 6 (fid=11)",903.699976340584,6,,
Car 255,71.0,63,19,,,done,done charging,903.8960754042956,,,178.1234114455571
Car 284,,,,,13,switch,"Charger 13 (fid=8) not available, trying Charger 19 (fid=63)",904.8414073009011,19,,
Car 284,,63,19,,,start_charge,starting to charge at Charger 19 (fid=63),905.2942818361144,,5.0,
Car 283,,,,,13,switch,"Charger 13 (fid=8) not available, trying Charger 6 (fid=11)",906.6159879875465,6,,
Car 279,,,,,6,switch,"Charger 6 (fid=11) not available, trying Charger 12 (fid=10)",906.7764279273383,12,,
Car 285,,,,60,,arrived,arrived,907.6733783657689,,,
Car 278,,,,,12,switch,"Charger 12 (fid=10) not available, trying Charger 22 (fid=17)",909.8773293052254,22,,
Car 281,,,,,6,switch,"Charger 6 (fid=11) not available, trying Charger 12 (fid=10)",910.5188731627205,12,,
Car 245,64.0,43,14,,,done,done charging,912.3884579091616,,,218.82497662059345
Car 285,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 8 (fid=4)",912.6733783657689,8,,
Car 278,,17,22,,,start_charge,starting to charge at Charger 22 (fid=17),913.183880524762,,20.0,
Car 283,,,,,6,switch,"Charger 6 (fid=11) not available, trying Charger 12 (fid=10)",913.434884809683,12,,
Car 279,,,,,12,switch,"Charger 12 (fid=10) not available, trying Charger 22 (fid=17)",913.6587762972293,22,,
Car 285,,4,8,,,start_charge,starting to charge at Charger 8 (fid=4),913.8090359340556,,5.0,
Car 246,116.0,91,17,,,done,done charging,915.1576659183188,,,16.75879485523471
Car 265,60.0,50,16,,,done,done charging,916.471925755743,,,114.4998192924257
Car 279,,17,22,,,start_charge,starting to charge at Charger 22 (fid=17),916.9653275167659,,20.0,
Car 256,98.0,34,23,,,done,done charging,917.2185310145937,,,10.072938796624106
Car 281,,,,,12,switch,"Charger 12 (fid=10) not available, trying Charger 22 (fid=17)",917.4012215326115,22,,
Car 249,117.0,21,21,,,done,done charging,918.4494842144305,,,19.554637813050164
Car 286,,,,52,,arrived,arrived,918.5290455517669,,,
Car 286,,7,3,,,start_charge,starting to charge at Charger 3 (fid=7),918.5290455517669,,0.0,
Car 283,,,,,12,switch,"Charger 12 (fid=10) not available, trying Charger 22 (fid=17)",920.317233179574,22,,
Car 287,,,,71,,arrived,arrived,921.9928178494442,,,
Car 263,92.0,43,14,,,done,done charging,923.5441068130611,,,24.25327608799757
Car 288,,,,33,,arrived,arrived,924.8899934356131,,,
Car 288,,28,24,,,start_charge,starting to charge at Charger 24 (fid=28),924.8899934356131,,0.0,
Car 281,,,,,22,switch,"Charger 22 (fid=17) not available, trying Charger 4 (fid=57)",925.7077727521481,4,,
Car 269,61.0,45,15,,,done,done charging,926.2683095723893,,,54.80319715125843
Car 258,89.0,4,8,,,done,done charging,926.3424934356652,,,187.41383234434835
Car 287,,,,,7,switch,"Charger 7 (fid=71) not available, trying Charger 10 (fid=32)",926.9928178494442,10,,
Car 281,,57,4,,,start_charge,starting to charge at Charger 4 (fid=57),927.0081529261277,,25.0,
Car 287,,32,10,,,start_charge,starting to charge at Charger 10 (fid=32),927.3439453650324,,5.0,
Car 289,,,,17,,arrived,arrived,928.55240367339,,,
Car 283,,,,,22,switch,"Charger 22 (fid=17) not available, trying Charger 4 (fid=57)",928.6237843991106,4,,
Car 290,,,,13,,arrived,arrived,929.3777265557151,,,
Car 259,97.0,71,7,,,done,done charging,929.6171509882405,,,26.554401254763764
Car 291,,,,90,,arrived,arrived,929.9967163660835,,,
Car 291,,91,17,,,start_charge,starting to charge at Charger 17 (fid=91),929.9967163660835,,0.0,
Car 292,,,,10,,arrived,arrived,931.6793830040692,,,
Car 293,,,,34,,arrived,arrived,932.0196804950347,,,
Car 293,,34,23,,,start_charge,starting to charge at Charger 23 (fid=34),932.0196804950347,,0.0,
Car 289,,,,,22,switch,"Charger 22 (fid=17) not available, trying Charger 23 (fid=34)",933.55240367339,23,,
Car 289,,34,23,,,start_charge,starting to charge at Charger 23 (fid=34),934.3653626550391,,5.0,
Car 290,,,,,4,switch,"Charger 4 (fid=57) not available, trying Charger 22 (fid=17)",934.3777265557151,22,,
Car 294,,,,20,,arrived,arrived,934.70068336422,,,
Car 294,,21,21,,,start_charge,starting to charge at Charger 21 (fid=21),934.70068336422,,0.0,
Car 283,,,,,4,switch,"Charger 4 (fid=57) not available, trying Charger 20 (fid=78)",934.9241645730901,20,,
Car 292,,,,,12,switch,"Charger 12 (fid=10) not available, trying Charger 20 (fid=78)",936.6793830040692,20,,
Car 268,72.0,8,13,,,done,done charging,937.0585829385338,,,84.04334582227055
Car 274,49.0,11,6,,,done,done charging,939.1227203320932,,,126.69431832960295
Car 275,50.0,71,7,,,done,done charging,939.973992120881,,,93.91793609319286
Car 290,,,,,22,switch,"Charger 22 (fid=17) not available, trying Charger 7 (fid=71)",940.6781067296946,7,,
Car 295,,,,11,,arrived,arrived,940.8076943214037,,,
Car 295,,11,6,,,start_charge,starting to charge at Charger 6 (fid=11),940.8076943214037,,0.0,
Car 296,,,,33,,arrived,arrived,941.5271001595195,,,
Car 257,108.0,23,1,,,done,done charging,941.822066645742,,,35.728425014307774
Car 292,,,,,20,switch,"Charger 20 (fid=78) not available, trying Charger 13 (fid=8)",942.3019549438679,13,,
Car 290,,71,7,,,start_charge,starting to charge at Charger 7 (fid=71),942.5259427460088,,10.0,
Car 280,50.0,91,17,,,done,done charging,942.9140603135162,,,55.75861910951163
Car 292,,8,13,,,start_charge,starting to charge at Charger 13 (fid=8),943.1383382791855,,10.0,
Car 283,,,,,20,switch,"Charger 20 (fid=78) not available, trying Charger 18 (fid=41)",943.5154261909636,18,,
Car 271,65.0,10,12,,,done,done charging,945.2368918389521,,,53.63858354767152
Car 296,,,,,10,switch,"Charger 10 (fid=32) not available, trying Charger 5 (fid=36)",946.5271001595195,5,,
Car 270,77.0,21,21,,,done,done charging,946.8788091404389,,,26.5655621434925
Car 296,,36,5,,,start_charge,starting to charge at Charger 5 (fid=36),946.8948308710256,,5.0,
Car 283,,41,18,,,start_charge,starting to charge at Charger 18 (fid=41),947.0553363396731,,35.0,
Car 260,96.0,10,12,,,done,done charging,949.5502536849328,,,160.12332492488886
Car 244,101.0,32,10,,,done,done charging,949.9183049061811,,,185.39419243602094
Car 297,,,,37,,arrived,arrived,950.2702855811461,,,
Car 298,,,,24,,arrived,arrived,950.6401588527891,,,
Car 298,,43,14,,,start_charge,starting to charge at Charger 14 (fid=43),950.6401588527891,,0.0,
Car 299,,,,4,,arrived,arrived,953.7932770269925,,,
Car 299,,4,8,,,start_charge,starting to charge at Charger 8 (fid=4),953.7932770269925,,0.0,
Car 297,,,,,19,switch,"Charger 19 (fid=63) not available, trying Charger 13 (fid=8)",955.2702855811461,13,,
Car 300,,,,21,,arrived,arrived,955.3616458350612,,,
Car 300,,79,0,,,start_charge,starting to charge at Charger 0 (fid=79),955.3616458350612,,0.0,
Car 301,,,,60,,arrived,arrived,956.1907041534374,,,
Car 301,,45,15,,,start_charge,starting to charge at Charger 15 (fid=45),956.1907041534374,,0.0,
Car 302,,,,66,,arrived,arrived,956.2105972372842,,,
Car 302,,10,12,,,start_charge,starting to charge at Charger 12 (fid=10),956.2105972372842,,0.0,
Car 261,111.0,63,19,,,done,done charging,956.6076278711181,,,84.00100314876792
Car 303,,,,47,,arrived,arrived,958.2940603077016,,,
Car 303,,41,18,,,start_charge,starting to charge at Charger 18 (fid=41),958.2940603077016,,0.0,
Car 304,,,,33,,arrived,arrived,959.0019016161671,,,
Car 304,,28,24,,,start_charge,starting to charge at Charger 24 (fid=28),959.0019016161671,,0.0,
Car 297,,,,,13,switch,"Charger 13 (fid=8) not available, trying Charger 6 (fid=11)",960.7231601163594,6,,
Car 305,,,,30,,arrived,arrived,962.0970282862825,,,
Car 305,,32,10,,,start_charge,starting to charge at Charger 10 (fid=32),962.0970282862825,,0.0,
Car 276,68.0,78,20,,,done,done charging,963.4581313745148,,,84.00100314876792
Car 306,,,,83,,arrived,arrived,964.7826946501721,,,
Car 306,,91,17,,,start_charge,starting to charge at Charger 17 (fid=91),964.7826946501721,,0.0,
Car 266,104.0,81,11,,,done,done charging,965.9323124546053,,,232.96341286132332
Car 307,,,,37,,arrived,arrived,966.482420134269,,,
Car 307,,63,19,,,start_charge,starting to charge at Charger 19 (fid=63),966.482420134269,,0.0,
Car 282,71.0,45,15,,,done,done charging,966.8747409654892,,,49.278434593652825
Car 308,,,,117,,arrived,arrived,967.4559336712356,,,
Car 308,,79,0,,,start_charge,starting to charge at Charger 0 (fid=79),967.4559336712356,,0.0,
Car 297,,,,,6,switch,"Charger 6 (fid=11) not available, trying Charger 12 (fid=10)",967.5420569384959,12,,
Car 309,,,,37,,arrived,arrived,967.6442119931331,,,
Car 310,,,,41,,arrived,arrived,968.5935910777432,,,
Car 297,,10,12,,,start_charge,starting to charge at Charger 12 (fid=10),969.4244053083869,,15.0,
Car 284,65.0,63,19,,,done,done charging,970.2942818361144,,,67.49237617689279
Car 309,,63,19,,,start_charge,starting to charge at Charger 19 (fid=63),970.2942818361144,,2.6500698429812246,
Car 311,,,,6,,arrived,arrived,971.0792454103745,,,
Car 311,,81,11,,,start_charge,starting to charge at Charger 11 (fid=81),971.0792454103745,,0.0,
Car 312,,,,78,,arrived,arrived,973.0496382274565,,,
Car 312,,78,20,,,start_charge,starting to charge at Charger 20 (fid=78),973.0496382274565,,0.0,
Car 310,,,,,18,switch,"Charger 18 (fid=41) not available, trying Charger 24 (fid=28)",973.5935910777432,24,,
Car 285,63.0,4,8,,,done,done charging,976.8090359340556,,,59.80497675779154
Car 313,,,,40,,arrived,arrived,977.3484062285306,,,
Car 313,,50,16,,,start_charge,starting to charge at Charger 16 (fid=50),977.3484062285306,,0.0,
Car 279,61.0,17,22,,,done,done charging,977.9653275167659,,,144.75845650600084
Car 310,,,,,24,switch,"Charger 24 (fid=28) not available, trying Charger 23 (fid=34)",978.8764571585899,23,,
Car 273,104.0,8,13,,,done,done charging,978.9516491862481,,,0.0
Car 267,112.0,57,4,,,done,done charging,979.0759349753613,,,76.5654590791437
Car 314,,,,40,,arrived,arrived,980.8226803131781,,,
Car 314,,50,16,,,start_charge,starting to charge at Charger 16 (fid=50),980.8226803131781,,0.0,
Car 315,,,,55,,arrived,arrived,982.2891473054607,,,
Car 315,,57,4,,,start_charge,starting to charge at Charger 4 (fid=57),982.2891473054607,,0.0,
Car 316,,,,11,,arrived,arrived,983.6444874251141,,,
Car 310,,,,,23,switch,"Charger 23 (fid=34) not available, trying Charger 25 (fid=26)",984.1133275959561,25,,
Car 310,,26,25,,,start_charge,starting to charge at Charger 25 (fid=26),984.7945657796695,,15.0,
Car 317,,,,8,,arrived,arrived,985.5316108006688,,,
Car 317,,8,13,,,start_charge,starting to charge at Charger 13 (fid=8),985.5316108006688,,0.0,
Car 277,93.0,78,20,,,done,done charging,988.45951614417,,,84.00100314876792
Car 316,,,,,6,switch,"Charger 6 (fid=11) not available, trying Charger 15 (fid=45)",988.6444874251141,15,,
Car 316,,45,15,,,start_charge,starting to charge at Charger 15 (fid=45),989.3023889515398,,5.0,
Car 318,,,,61,,arrived,arrived,991.590372200604,,,
Car 294,58.0,21,21,,,done,done charging,992.70068336422,,,5.385146701803676
Car 319,,,,54,,arrived,arrived,994.7950158780213,,,
Car 298,45.0,43,14,,,done,done charging,995.6401588527891,,,43.05541569882716
Car 318,,,,,16,switch,"Charger 16 (fid=50) not available, trying Charger 15 (fid=45)",996.590372200604,15,,
Car 272,111.0,11,6,,,done,done charging,996.840449396483,,,126.69431832960295
Car 320,,,,56,,arrived,arrived,997.2857849266852,,,
Car 321,,,,37,,arrived,arrived,997.8169823789764,,,
Car 322,,,,77,,arrived,arrived,998.8462308686287,,,
Car 322,,4,8,,,start_charge,starting to charge at Charger 8 (fid=4),998.8462308686287,,0.0,
Car 319,,,,,4,switch,"Charger 4 (fid=57) not available, trying Charger 7 (fid=71)",999.7950158780213,7,,
Car 319,,71,7,,,start_charge,starting to charge at Charger 7 (fid=71),1000.427729961928,,5.0,
Car 323,,,,24,,arrived,arrived,1001.3039441471428,,,
Car 323,,23,1,,,start_charge,starting to charge at Charger 1 (fid=23),1001.3039441471428,,0.0,
Car 324,,,,61,,arrived,arrived,1001.9365181152415,,,
Car 302,46.0,10,12,,,done,done charging,1002.2105972372842,,,91.99007895419939
Car 320,,,,,4,switch,"Charger 4 (fid=57) not available, trying Charger 7 (fid=71)",1002.2857849266852,7,,
Car 321,,,,,19,switch,"Charger 19 (fid=63) not available, trying Charger 13 (fid=8)",1002.8169823789764,13,,
Car 318,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 12 (fid=10)",1003.2758241434994,12,,
Car 318,,10,12,,,start_charge,starting to charge at Charger 12 (fid=10),1005.1980729421175,,10.0,
Car 325,,,,82,,arrived,arrived,1006.0034667558015,,,
Car 324,,,,,16,switch,"Charger 16 (fid=50) not available, trying Charger 15 (fid=45)",1006.9365181152415,15,,
Car 320,,,,,7,switch,"Charger 7 (fid=71) not available, trying Charger 21 (fid=21)",1007.9184990105919,21,,
Car 321,,,,,13,switch,"Charger 13 (fid=8) not available, trying Charger 6 (fid=11)",1008.2698569141896,6,,
Car 320,,21,21,,,start_charge,starting to charge at Charger 21 (fid=21),1008.3279877462492,,10.0,
Car 295,68.0,11,6,,,done,done charging,1008.8076943214037,,,0.0
Car 326,,,,37,,arrived,arrived,1009.4923467138821,,,
Car 321,,11,6,,,start_charge,starting to charge at Charger 6 (fid=11),1010.0887537363261,,10.0,
Car 325,,,,,17,switch,"Charger 17 (fid=91) not available, trying Charger 3 (fid=7)",1011.0034667558015,3,,
Car 286,94.0,7,3,,,done,done charging,1012.5290455517669,,,54.86803450095119
Car 325,,7,3,,,start_charge,starting to charge at Charger 3 (fid=7),1012.9441243228963,,5.0,
Car 324,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 12 (fid=10)",1013.621970058137,12,,
Car 296,67.0,36,5,,,done,done charging,1013.8948308710256,,,24.93026281453178
Car 326,,,,,19,switch,"Charger 19 (fid=63) not available, trying Charger 13 (fid=8)",1014.4923467138821,13,,
Car 327,,,,38,,arrived,arrived,1016.6849373114501,,,
Car 303,59.0,41,18,,,done,done charging,1017.2940603077016,,,41.80784079576699
Car 328,,,,15,,arrived,arrived,1017.8678167648582,,,
Car 328,,15,2,,,start_charge,starting to charge at Charger 2 (fid=15),1017.8678167648582,,0.0,
Car 329,,,,8,,arrived,arrived,1017.9076677011683,,,
Car 326,,,,,13,switch,"Charger 13 (fid=8) not available, trying Charger 6 (fid=11)",1019.9452212490953,6,,
Car 289,86.0,34,23,,,done,done charging,1020.3653626550391,,,67.71948317137203
Car 324,,,,,12,switch,"Charger 12 (fid=10) not available, trying Charger 6 (fid=11)",1020.5442188567552,6,,
Car 288,96.0,28,24,,,done,done charging,1020.8899934356131,,,17.082945559851378
Car 327,,,,,19,switch,"Charger 19 (fid=63) not available, trying Charger 14 (fid=43)",1021.6849373114501,14,,
Car 326,,11,6,,,start_charge,starting to charge at Charger 6 (fid=11),1021.7641180712318,,10.0,
Car 330,,,,20,,arrived,arrived,1021.9470771965302,,,
Car 330,,21,21,,,start_charge,starting to charge at Charger 21 (fid=21),1021.9470771965302,,0.0,
Car 331,,,,115,,arrived,arrived,1022.3148732190602,,,
Car 332,,,,78,,arrived,arrived,1022.3761662786709,,,
Car 332,,78,20,,,start_charge,starting to charge at Charger 20 (fid=78),1022.3761662786709,,0.0,
Car 329,,,,,13,switch,"Charger 13 (fid=8) not available, trying Charger 19 (fid=63)",1022.9076677011683,19,,
Car 327,,43,14,,,start_charge,starting to charge at Charger 14 (fid=43),1024.311887811097,,5.0,
Car 304,67.0,28,24,,,done,done charging,1026.001901616167,,,17.082945559851378
Car 312,54.0,78,20,,,done,done charging,1027.0496382274564,,,0.0
Car 331,,,,,21,switch,"Charger 21 (fid=21) not available, trying Charger 1 (fid=23)",1027.3148732190602,1,,
Car 324,,,,,6,switch,"Charger 6 (fid=11) not available, trying Charger 8 (fid=4)",1027.426567226646,8,,
Car 331,,23,1,,,start_charge,starting to charge at Charger 1 (fid=23),1027.4444437117352,,5.0,
Car 329,,,,,19,switch,"Charger 19 (fid=63) not available, trying Charger 12 (fid=10)",1028.3605422363817,12,,
Car 333,,,,31,,arrived,arrived,1028.4417928437003,,,
Car 333,,34,23,,,start_charge,starting to charge at Charger 23 (fid=34),1028.4417928437003,,0.0,
Car 278,116.0,17,22,,,done,done charging,1029.1838805247621,,,144.75845650600084
Car 334,,,,37,,arrived,arrived,1030.184617480417,,,
Car 293,99.0,34,23,,,done,done charging,1031.0196804950347,,,0.0
Car 290,90.0,71,7,,,done,done charging,1032.5259427460087,,,93.91793609319286
Car 311,62.0,81,11,,,done,done charging,1033.0792454103744,,,70.26383781861239
Car 324,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 20 (fid=78)",1033.9437994746015,20,,
Car 335,,,,38,,arrived,arrived,1033.9569646909495,,,
Car 336,,,,9,,arrived,arrived,1034.145907972823,,,
Car 309,64.0,63,19,,,done,done charging,1034.2942818361144,,,80.50333211118276
Car 334,,63,19,,,start_charge,starting to charge at Charger 19 (fid=63),1034.2942818361144,,4.109664355697305,
Car 329,,,,,12,switch,"Charger 12 (fid=10) not available, trying Charger 20 (fid=78)",1034.4111790536215,20,,
Car 329,,78,20,,,start_charge,starting to charge at Charger 20 (fid=78),1035.0337509934202,,15.000000000000114,
Car 337,,,,5,,arrived,arrived,1035.647951716616,,,
Car 301,81.0,45,15,,,done,done charging,1037.1907041534373,,,49.278434593652825
Car 338,,,,53,,arrived,arrived,1037.3748848154028,,,
Car 339,,,,13,,arrived,arrived,1038.1039488939166,,,
Car 340,,,,28,,arrived,arrived,1038.7876542185002,,,
Car 340,,28,24,,,start_charge,starting to charge at Charger 24 (fid=28),1038.7876542185002,,0.0,
Car 335,,,,,19,switch,"Charger 19 (fid=63) not available, trying Charger 14 (fid=43)",1038.9569646909495,14,,
Car 336,,,,,12,switch,"Charger 12 (fid=10) not available, trying Charger 13 (fid=8)",1039.145907972823,13,,
Car 291,110.0,91,17,,,done,done charging,1039.9967163660835,,,16.75879485523471
Car 316,51.0,45,15,,,done,done charging,1040.3023889515398,,,54.80319715125843
Car 341,,,,14,,arrived,arrived,1040.4614934932345,,,
Car 337,,,,,19,switch,"Charger 19 (fid=63) not available, trying Charger 14 (fid=43)",1040.647951716616,14,,
Car 342,,,,30,,arrived,arrived,1040.7766256925543,,,
Car 343,,,,50,,arrived,arrived,1041.48816888315,,,
Car 335,,43,14,,,start_charge,starting to charge at Charger 14 (fid=43),1041.5839151905964,,5.0,
Car 344,,,,9,,arrived,arrived,1041.6297199503754,,,
Car 345,,,,71,,arrived,arrived,1041.9110613657776,,,
Car 345,,71,7,,,start_charge,starting to charge at Charger 7 (fid=71),1041.9110613657776,,0.0,
Car 346,,,,124,,arrived,arrived,1041.9854590934506,,,
Car 281,115.0,57,4,,,done,done charging,1042.0081529261277,,,152.1973858283799
Car 339,,57,4,,,start_charge,starting to charge at Charger 4 (fid=57),1042.0081529261277,,3.904204032211055,
Car 347,,,,60,,arrived,arrived,1042.304654160161,,,
Car 347,,45,15,,,start_charge,starting to charge at Charger 15 (fid=45),1042.304654160161,,0.0,
Car 338,,,,,16,switch,"Charger 16 (fid=50) not available, trying Charger 3 (fid=7)",1042.3748848154028,3,,
Car 348,,,,28,,arrived,arrived,1042.494884465342,,,
Car 348,,26,9,,,start_charge,starting to charge at Charger 9 (fid=26),1042.494884465342,,0.0,
Car 324,,,,,20,switch,"Charger 20 (fid=78) not available, trying Charger 13 (fid=8)",1042.6145534511998,13,,
Car 287,116.0,32,10,,,done,done charging,1043.3439453650324,,,29.248922048492695
Car 341,,32,10,,,start_charge,starting to charge at Charger 10 (fid=32),1043.3439453650324,,2.8824518717979117,
Car 336,,,,,13,switch,"Charger 13 (fid=8) not available, trying Charger 20 (fid=78)",1044.7898285436233,20,,
Car 338,,7,3,,,start_charge,starting to charge at Charger 3 (fid=7),1044.8599367295512,,5.0,
Car 342,,,,,10,switch,"Charger 10 (fid=32) not available, trying Charger 7 (fid=71)",1045.7766256925543,7,,
Car 305,84.0,32,10,,,done,done charging,1046.0970282862825,,,10.521416254497163
Car 343,,,,,16,switch,"Charger 16 (fid=50) not available, trying Charger 8 (fid=4)",1046.48816888315,8,,
Car 344,,,,,12,switch,"Charger 12 (fid=10) not available, trying Charger 13 (fid=8)",1046.6297199503754,13,,
Car 349,,,,13,,arrived,arrived,1046.8278299226795,,,
Car 346,,,,,21,switch,"Charger 21 (fid=21) not available, trying Charger 1 (fid=23)",1046.9854590934506,1,,
Car 337,,,,,14,switch,"Charger 14 (fid=43) not available, trying Charger 18 (fid=41)",1048.274902216263,18,,
Car 324,,,,,13,switch,"Charger 13 (fid=8) not available, trying Charger 19 (fid=63)",1048.4509367865173,19,,
Car 350,,,,7,,arrived,arrived,1048.599612791832,,,
Car 337,,41,18,,,start_charge,starting to charge at Charger 18 (fid=41),1048.9594353908867,,10.0,
Car 351,,,,58,,arrived,arrived,1049.9545736155299,,,
Car 336,,,,,20,switch,"Charger 20 (fid=78) not available, trying Charger 15 (fid=45)",1050.626211878941,15,,
Car 342,,,,,7,switch,"Charger 7 (fid=71) not available, trying Charger 5 (fid=36)",1051.1277532081424,5,,
Car 307,85.0,63,19,,,done,done charging,1051.482420134269,,,80.50333211118276
Car 324,,63,19,,,start_charge,starting to charge at Charger 19 (fid=63),1051.482420134269,,37.578608812538164,
Car 342,,36,5,,,start_charge,starting to charge at Charger 5 (fid=36),1051.762161616582,,10.0,
Car 349,,,,,4,switch,"Charger 4 (fid=57) not available, trying Charger 22 (fid=17)",1051.8278299226795,22,,
Car 346,,,,,1,switch,"Charger 1 (fid=23) not available, trying Charger 7 (fid=71)",1052.1150295861255,7,,
Car 344,,,,,13,switch,"Charger 13 (fid=8) not available, trying Charger 20 (fid=78)",1052.2736405211758,20,,
Car 343,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 15 (fid=45)",1052.8627165337193,15,,
Car 349,,17,22,,,start_charge,starting to charge at Charger 22 (fid=17),1053.1282100966591,,5.0,
Car 336,,45,15,,,start_charge,starting to charge at Charger 15 (fid=45),1053.1703795917765,,15.0,
Car 319,53.0,71,7,,,done,done charging,1053.427729961928,,,89.19036556155834
Car 346,,71,7,,,start_charge,starting to charge at Charger 7 (fid=71),1053.427729961928,,10.81272296191355,
Car 350,,,,,3,switch,"Charger 3 (fid=7) not available, trying Charger 17 (fid=91)",1053.599612791832,17,,
Car 352,,,,52,,arrived,arrived,1053.6898265062841,,,
Car 283,107.0,41,18,,,done,done charging,1054.055336339673,,,164.86321579418606
Car 318,49.0,10,12,,,done,done charging,1054.1980729421175,,,158.97120089500152
Car 353,,,,54,,arrived,arrived,1054.7034032511879,,,
Car 314,74.0,50,16,,,done,done charging,1054.8226803131781,,,53.3238509205905
Car 351,,,,,3,switch,"Charger 3 (fid=7) not available, trying Charger 17 (fid=91)",1054.9545736155299,17,,
Car 354,,,,14,,arrived,arrived,1055.0433592577933,,,
Car 354,,32,10,,,start_charge,starting to charge at Charger 10 (fid=32),1055.0433592577933,,0.0,
Car 350,,91,17,,,start_charge,starting to charge at Charger 17 (fid=91),1055.5402703589268,,5.0,
Car 355,,,,20,,arrived,arrived,1056.0746740024042,,,
Car 356,,,,50,,arrived,arrived,1057.7211341277819,,,
Car 356,,50,16,,,start_charge,starting to charge at Charger 16 (fid=50),1057.7211341277819,,0.0,
Car 357,,,,61,,arrived,arrived,1057.7522068123942,,,
Car 344,,,,,20,switch,"Charger 20 (fid=78) not available, trying Charger 15 (fid=45)",1058.1100238564934,15,,
Car 352,,,,,3,switch,"Charger 3 (fid=7) not available, trying Charger 8 (fid=4)",1058.6898265062841,8,,
Car 358,,,,90,,arrived,arrived,1058.8220578133137,,,
Car 343,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 6 (fid=11)",1058.998374102006,6,,
Car 359,,,,28,,arrived,arrived,1059.0120301107138,,,
Car 359,,26,9,,,start_charge,starting to charge at Charger 9 (fid=26),1059.0120301107138,,0.0,
Car 292,116.0,8,13,,,done,done charging,1059.1383382791855,,,53.63858354767152
Car 360,,,,62,,arrived,arrived,1059.231647300178,,,
Car 361,,,,13,,arrived,arrived,1059.3555925944686,,,
Car 353,,,,,4,switch,"Charger 4 (fid=57) not available, trying Charger 7 (fid=71)",1059.7034032511879,7,,
Car 355,,,,,21,switch,"Charger 21 (fid=21) not available, trying Charger 1 (fid=23)",1061.0746740024042,1,,
Car 306,97.0,91,17,,,done,done charging,1061.782694650172,,,104.87558303529994
Car 351,,91,17,,,start_charge,starting to charge at Charger 17 (fid=91),1061.782694650172,,9.887463467547377,
Car 362,,,,79,,arrived,arrived,1062.5952778740245,,,
Car 357,,,,,16,switch,"Charger 16 (fid=50) not available, trying Charger 15 (fid=45)",1062.7522068123942,15,,
Car 300,108.0,79,0,,,done,done charging,1063.3616458350612,,,122.68065651113037
Car 362,,79,0,,,start_charge,starting to charge at Charger 0 (fid=79),1063.3616458350612,,0.7663679610366216,
Car 358,,,,,17,switch,"Charger 17 (fid=91) not available, trying Charger 3 (fid=7)",1063.8220578133137,3,,
Car 363,,,,73,,arrived,arrived,1064.1936243063917,,,
Car 363,,8,13,,,start_charge,starting to charge at Charger 13 (fid=8),1064.1936243063917,,0.0,
Car 360,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 6 (fid=11)",1064.231647300178,6,,
Car 361,,,,,4,switch,"Charger 4 (fid=57) not available, trying Charger 22 (fid=17)",1064.3555925944686,22,,
Car 364,,,,77,,arrived,arrived,1064.4860620593197,,,
Car 343,,,,,6,switch,"Charger 6 (fid=11) not available, trying Charger 3 (fid=7)",1064.6562756284316,3,,
Car 353,,,,,7,switch,"Charger 7 (fid=71) not available, trying Charger 10 (fid=32)",1065.3361173350945,10,,
Car 344,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 6 (fid=11)",1065.654191569329,6,,
Car 361,,17,22,,,start_charge,starting to charge at Charger 22 (fid=17),1065.6559727684482,,5.0,
Car 352,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 16 (fid=50)",1065.7041146490383,16,,
Car 355,,,,,1,switch,"Charger 1 (fid=23) not available, trying Charger 7 (fid=71)",1066.2042444950791,7,,
Car 299,113.0,4,8,,,done,done charging,1066.7932770269927,,,0.0
Car 364,,4,8,,,start_charge,starting to charge at Charger 8 (fid=4),1066.7932770269927,,2.3072149676729623,
Car 365,,,,16,,arrived,arrived,1066.993224370874,,,
Car 365,,15,2,,,start_charge,starting to charge at Charger 2 (fid=15),1066.993224370874,,0.0,
Car 366,,,,77,,arrived,arrived,1067.1551272374707,,,
Car 315,86.0,57,4,,,done,done charging,1068.2891473054606,,,2.8730570826434207
Car 367,,,,28,,arrived,arrived,1068.4856009913358,,,
Car 357,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 12 (fid=10)",1069.4376587552897,12,,
Car 360,,,,,6,switch,"Charger 6 (fid=11) not available, trying Charger 8 (fid=4)",1069.8895488266037,8,,
Car 368,,,,8,,arrived,arrived,1070.4860384597443,,,
Car 353,,,,,10,switch,"Charger 10 (fid=32) not available, trying Charger 2 (fid=15)",1070.6872448506826,2,,
