car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 306,,,,,4,switch,"Charger 4 (fid=3) not available, trying Charger 17 (fid=51)",968.9632567630634,17,,
Car 286,62.0,13,3,,,done,done charging,969.0907396150408,,,49.94449892629984
Car 306,,51,17,,,start_charge,starting to charge at Charger 17 (fid=51),969.7630909996395,,5.0,
Car 280,78.0,32,13,,,done,done charging,969.9842194313751,,,16.87024961282752
Car 305,,32,13,,,start_charge,starting to charge at Charger 13 (fid=32),969.9842194313751,,9.048625352073145,
Car 277,86.0,13,3,,,done,done charging,970.9177085656773,,,85.61250220033976
Car 308,,,,8,,arrived,arrived,971.7880895281869,,,
Car 269,120.0,8,18,,,done,done charging,976.3549034147713,,,0.0
Car 308,,8,18,,,start_charge,starting to charge at Charger 18 (fid=8),976.3549034147713,,4.566813886584441,
Car 272,114.0,8,18,,,done,done charging,977.1481270972532,,,46.809697563664486
Car 309,,,,4,,arrived,arrived,977.1816648461198,,,
Car 309,,63,8,,,start_charge,starting to charge at Charger 8 (fid=63),977.1816648461198,,0.0,
Car 310,,,,7,,arrived,arrived,977.7869159572205,,,
Car 310,,7,11,,,start_charge,starting to charge at Charger 11 (fid=7),977.7869159572205,,0.0,
Car 282,64.0,67,0,,,done,done charging,978.673088083327,,,107.1141266920381
Car 290,63.0,45,2,,,done,done charging,981.0413855384353,,,0.0
Car 287,66.0,31,6,,,done,done charging,981.1453768699891,,,34.63788118518506
Car 311,,,,42,,arrived,arrived,983.128389034742,,,
Car 311,,17,25,,,start_charge,starting to charge at Charger 25 (fid=17),983.128389034742,,0.0,
Car 312,,,,6,,arrived,arrived,983.5119414399542,,,
Car 312,,33,20,,,start_charge,starting to charge at Charger 20 (fid=33),983.5119414399542,,0.0,
Car 278,108.0,3,4,,,done,done charging,985.3011973325152,,,39.714584953154606
Car 313,,,,7,,arrived,arrived,985.6638919986302,,,
Car 314,,,,28,,arrived,arrived,985.9692060569432,,,
Car 315,,,,41,,arrived,arrived,988.9127437138675,,,
Car 313,,,,,11,switch,"Charger 11 (fid=7) not available, trying Charger 9 (fid=12)",990.6638919986302,9,,
Car 314,,,,,15,switch,"Charger 15 (fid=28) not available, trying Charger 7 (fid=27)",990.9692060569432,7,,
Car 313,,12,9,,,start_charge,starting to charge at Charger 9 (fid=12),992.0229232866022,,5.0,
Car 300,56.0,28,15,,,done,done charging,992.4822554554715,,,25.03603972276259
Car 315,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),992.4822554554715,,3.5695117416040603,
Car 316,,,,43,,arrived,arrived,992.7355372270254,,,
Car 294,66.0,27,7,,,done,done charging,993.8602044357798,,,39.735069409793965
Car 314,,27,7,,,start_charge,starting to charge at Charger 7 (fid=27),993.8602044357798,,7.605836104530454,
Car 317,,,,44,,arrived,arrived,994.5385071735161,,,
Car 316,,,,,7,switch,"Charger 7 (fid=27) not available, trying Charger 19 (fid=24)",997.7355372270254,19,,
Car 318,,,,56,,arrived,arrived,997.9341207365086,,,
Car 318,,13,3,,,start_charge,starting to charge at Charger 3 (fid=13),997.9341207365086,,0.0,
Car 316,,24,19,,,start_charge,starting to charge at Charger 19 (fid=24),998.6850532707955,,5.0,
Car 285,95.0,33,20,,,done,done charging,998.8991259648707,,,32.2061203655479
Car 317,,,,,15,switch,"Charger 15 (fid=28) not available, trying Charger 7 (fid=27)",999.5385071735161,7,,
Car 284,101.0,45,2,,,done,done charging,1000.3295122470239,,,20.05435852878955
Car 319,,,,68,,arrived,arrived,1001.6772892083218,,,
Car 319,,23,28,,,start_charge,starting to charge at Charger 28 (fid=23),1001.6772892083218,,0.0,
Car 297,70.0,25,27,,,done,done charging,1002.0098751968268,,,21.590676367366193
Car 320,,,,26,,arrived,arrived,1002.4908730178779,,,
Car 303,58.0,3,4,,,done,done charging,1002.7010310646763,,,0.0
Car 317,,,,,7,switch,"Charger 7 (fid=27) not available, trying Charger 25 (fid=17)",1004.8236694478222,25,,
Car 295,77.0,88,12,,,done,done charging,1005.4778855077411,,,11.514998957837907
Car 293,72.0,31,6,,,done,done charging,1005.6811313259487,,,60.66664080036635
Car 317,,17,25,,,start_charge,starting to charge at Charger 25 (fid=17),1005.9605929870052,,10.0,
Car 321,,,,50,,arrived,arrived,1006.7029598985006,,,
Car 321,,3,4,,,start_charge,starting to charge at Charger 4 (fid=3),1006.7029598985006,,0.0,
Car 289,89.0,12,9,,,done,done charging,1006.8093299558502,,,37.99048340046035
Car 322,,,,15,,arrived,arrived,1006.8437493469341,,,
Car 322,,33,20,,,start_charge,starting to charge at Charger 20 (fid=33),1006.8437493469341,,0.0,
Car 320,,,,,7,switch,"Charger 7 (fid=27) not available, trying Charger 15 (fid=28)",1007.4908730178779,15,,
Car 301,59.0,32,13,,,done,done charging,1008.8621652580642,,,37.32445645952664
Car 323,,,,9,,arrived,arrived,1009.8014124146983,,,
Car 323,,10,5,,,start_charge,starting to charge at Charger 5 (fid=10),1009.8014124146983,,0.0,
Car 302,59.0,63,8,,,done,done charging,1009.9023778154434,,,80.50333211118276
Car 324,,,,8,,arrived,arrived,1010.176717938435,,,
Car 324,,8,18,,,start_charge,starting to charge at Charger 18 (fid=8),1010.176717938435,,0.0,
Car 325,,,,38,,arrived,arrived,1011.1140832541627,,,
Car 325,,63,8,,,start_charge,starting to charge at Charger 8 (fid=63),1011.1140832541627,,0.0,
Car 320,,,,,15,switch,"Charger 15 (fid=28) not available, trying Charger 19 (fid=24)",1012.776035292184,19,,
Car 326,,,,30,,arrived,arrived,1013.2764345500264,,,
Car 326,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),1013.2764345500264,,0.0,
Car 320,,24,19,,,start_charge,starting to charge at Charger 19 (fid=24),1014.0106222508768,,10.0,
Car 327,,,,47,,arrived,arrived,1014.6405370433408,,,
Car 328,,,,4,,arrived,arrived,1014.7029187565448,,,
Car 328,,45,2,,,start_charge,starting to charge at Charger 2 (fid=45),1014.7029187565448,,0.0,
Car 329,,,,116,,arrived,arrived,1014.9943931881788,,,
Car 329,,25,27,,,start_charge,starting to charge at Charger 27 (fid=25),1014.9943931881788,,0.0,
Car 288,102.0,27,7,,,done,done charging,1019.5912953133571,,,14.629746272583644
Car 327,,27,7,,,start_charge,starting to charge at Charger 7 (fid=27),1019.5912953133571,,4.950758270016308,
Car 296,82.0,40,23,,,done,done charging,1020.1542794358093,,,95.92812119495953
Car 330,,,,38,,arrived,arrived,1021.533200442665,,,
Car 331,,,,23,,arrived,arrived,1022.6137731472452,,,
Car 332,,,,4,,arrived,arrived,1022.93357541712,,,
Car 333,,,,7,,arrived,arrived,1023.453674720721,,,
Car 334,,,,5,,arrived,arrived,1024.1051587757324,,,
Car 334,,5,26,,,start_charge,starting to charge at Charger 26 (fid=5),1024.1051587757324,,0.0,
Car 335,,,,34,,arrived,arrived,1024.3202364205736,,,
Car 298,90.0,88,12,,,done,done charging,1025.4482818242072,,,5.746314035994145
Car 336,,,,22,,arrived,arrived,1026.4928831131213,,,
Car 336,,13,3,,,start_charge,starting to charge at Charger 3 (fid=13),1026.4928831131213,,0.0,
Car 330,,,,,8,switch,"Charger 8 (fid=63) not available, trying Charger 19 (fid=24)",1026.533200442665,19,,
Car 331,,,,,19,switch,"Charger 19 (fid=24) not available, trying Charger 7 (fid=27)",1027.6137731472452,7,,
Car 332,,,,,8,switch,"Charger 8 (fid=63) not available, trying Charger 18 (fid=8)",1027.93357541712,18,,
Car 337,,,,63,,arrived,arrived,1028.0599723800879,,,
Car 338,,,,31,,arrived,arrived,1028.0775533589958,,,
Car 338,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),1028.0775533589958,,0.0,
Car 333,,,,,11,switch,"Charger 11 (fid=7) not available, trying Charger 9 (fid=12)",1028.453674720721,9,,
Car 339,,,,48,,arrived,arrived,1028.9838003440584,,,
Car 340,,,,74,,arrived,arrived,1029.2116648371043,,,
Car 340,,12,9,,,start_charge,starting to charge at Charger 9 (fid=12),1029.2116648371043,,0.0,
Car 335,,,,,20,switch,"Charger 20 (fid=33) not available, trying Charger 13 (fid=32)",1029.3202364205736,13,,
Car 335,,32,13,,,start_charge,starting to charge at Charger 13 (fid=32),1029.3900215515425,,5.0,
Car 341,,,,11,,arrived,arrived,1029.6707935931806,,,
Car 341,,45,2,,,start_charge,starting to charge at Charger 2 (fid=45),1029.6707935931806,,0.0,
Car 304,81.0,82,24,,,done,done charging,1031.9719709098931,,,34.547022577935635
Car 337,,,,,8,switch,"Charger 8 (fid=63) not available, trying Charger 18 (fid=8)",1033.0599723800879,18,,
Car 342,,,,48,,arrived,arrived,1033.1539265578488,,,
Car 332,,,,,18,switch,"Charger 18 (fid=8) not available, trying Charger 1 (fid=73)",1033.3864499523334,1,,
Car 331,,,,,7,switch,"Charger 7 (fid=27) not available, trying Charger 15 (fid=28)",1033.5632891910152,15,,
Car 343,,,,46,,arrived,arrived,1033.801155507805,,,
Car 332,,73,1,,,start_charge,starting to charge at Charger 1 (fid=73),1033.9483910995561,,10.0,
Car 339,,,,,19,switch,"Charger 19 (fid=24) not available, trying Charger 7 (fid=27)",1033.9838003440584,7,,
Car 330,,,,,19,switch,"Charger 19 (fid=24) not available, trying Charger 7 (fid=27)",1034.3822201740236,7,,
Car 292,113.0,28,15,,,done,done charging,1034.6623629697092,,,12.17081776214401
Car 331,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),1034.6623629697092,,10.813911504387761,
Car 333,,,,,9,switch,"Charger 9 (fid=12) not available, trying Charger 22 (fid=58)",1034.812706008693,22,,
Car 291,117.0,7,11,,,done,done charging,1037.1672987402549,,,54.86803450095119
Car 344,,,,11,,arrived,arrived,1037.5495745416465,,,
Car 333,,58,22,,,start_charge,starting to charge at Charger 22 (fid=58),1037.5924858102185,,10.0,
Car 342,,,,,19,switch,"Charger 19 (fid=24) not available, trying Charger 7 (fid=27)",1038.1539265578488,7,,
Car 337,,,,,18,switch,"Charger 18 (fid=8) not available, trying Charger 1 (fid=73)",1038.5128469153012,1,,
Car 343,,,,,25,switch,"Charger 25 (fid=17) not available, trying Charger 15 (fid=28)",1038.801155507805,15,,
Car 345,,,,63,,arrived,arrived,1038.87417719609,,,
Car 346,,,,28,,arrived,arrived,1039.8442203721156,,,
Car 339,,,,,7,switch,"Charger 7 (fid=27) not available, trying Charger 15 (fid=28)",1039.9333163878284,15,,
Car 330,,,,,7,switch,"Charger 7 (fid=27) not available, trying Charger 18 (fid=8)",1040.3317362177936,18,,
Car 344,,,,,2,switch,"Charger 2 (fid=45) not available, trying Charger 1 (fid=73)",1042.5495745416465,1,,
Car 347,,,,90,,arrived,arrived,1042.7519433552889,,,
Car 347,,88,12,,,start_charge,starting to charge at Charger 12 (fid=88),1042.7519433552889,,0.0,
Car 314,50.0,27,7,,,done,done charging,1043.86020443578,,,23.75401744970028
Car 342,,27,7,,,start_charge,starting to charge at Charger 7 (fid=27),1043.86020443578,,9.756761834161125,
Car 345,,,,,8,switch,"Charger 8 (fid=63) not available, trying Charger 18 (fid=8)",1043.87417719609,18,,
Car 337,,,,,1,switch,"Charger 1 (fid=73) not available, trying Charger 5 (fid=10)",1044.074788062524,5,,
Car 343,,,,,15,switch,"Charger 15 (fid=28) not available, trying Charger 0 (fid=67)",1044.6957615867527,0,,
Car 348,,,,78,,arrived,arrived,1044.836174906219,,,
Car 348,,10,5,,,start_charge,starting to charge at Charger 5 (fid=10),1044.836174906219,,0.0,
Car 346,,,,,27,switch,"Charger 27 (fid=25) not available, trying Charger 28 (fid=23)",1044.8442203721156,28,,
Car 346,,23,28,,,start_charge,starting to charge at Charger 28 (fid=23),1045.0663200603744,,5.0,
Car 339,,,,,15,switch,"Charger 15 (fid=28) not available, trying Charger 25 (fid=17)",1045.2184786621347,25,,
Car 349,,,,9,,arrived,arrived,1045.9002301505675,,,
Car 343,,67,0,,,start_charge,starting to charge at Charger 0 (fid=67),1046.1379785883837,,10.0,
Car 299,111.0,25,27,,,done,done charging,1047.2312234404653,,,26.86644494531605
Car 330,,,,,18,switch,"Charger 18 (fid=8) not available, trying Charger 1 (fid=73)",1048.439455301696,1,,
Car 350,,,,5,,arrived,arrived,1048.7047566601184,,,
Car 344,,,,,1,switch,"Charger 1 (fid=73) not available, trying Charger 6 (fid=31)",1049.237742509191,6,,
Car 345,,,,,18,switch,"Charger 18 (fid=8) not available, trying Charger 1 (fid=73)",1049.3270517313033,1,,
Car 351,,,,70,,arrived,arrived,1049.3747857302737,,,
Car 352,,,,73,,arrived,arrived,1049.8609153805323,,,
Car 337,,,,,5,switch,"Charger 5 (fid=10) not available, trying Charger 29 (fid=66)",1050.0542683574859,29,,
Car 349,,,,,5,switch,"Charger 5 (fid=10) not available, trying Charger 29 (fid=66)",1050.9002301505675,29,,
Car 339,,,,,25,switch,"Charger 25 (fid=17) not available, trying Charger 0 (fid=67)",1051.1130847410823,0,,
Car 337,,66,29,,,start_charge,starting to charge at Charger 29 (fid=66),1051.1585910340068,,20.0,
Car 339,,67,0,,,start_charge,starting to charge at Charger 0 (fid=67),1051.7187261942936,,20.0,
Car 349,,66,29,,,start_charge,starting to charge at Charger 29 (fid=66),1052.0045528270884,,5.0,
Car 353,,,,19,,arrived,arrived,1052.9457203546272,,,
Car 350,,,,,8,switch,"Charger 8 (fid=63) not available, trying Charger 19 (fid=24)",1053.7047566601184,19,,
Car 330,,,,,1,switch,"Charger 1 (fid=73) not available, trying Charger 15 (fid=28)",1054.0013964489187,15,,
Car 308,78.0,8,18,,,done,done charging,1054.3549034147713,,,0.0
Car 351,,,,,6,switch,"Charger 6 (fid=31) not available, trying Charger 13 (fid=32)",1054.3747857302737,13,,
Car 354,,,,37,,arrived,arrived,1054.5153424672876,,,
Car 352,,,,,1,switch,"Charger 1 (fid=73) not available, trying Charger 18 (fid=8)",1054.8609153805323,18,,
Car 345,,,,,1,switch,"Charger 1 (fid=73) not available, trying Charger 5 (fid=10)",1054.888992878526,5,,
Car 355,,,,51,,arrived,arrived,1055.1511343753664,,,
Car 355,,51,17,,,start_charge,starting to charge at Charger 17 (fid=51),1055.1511343753664,,0.0,
Car 352,,8,18,,,start_charge,starting to charge at Charger 18 (fid=8),1055.4228565277551,,5.0,
Car 307,87.0,73,1,,,done,done charging,1055.5610506678147,,,0.0
Car 354,,73,1,,,start_charge,starting to charge at Charger 1 (fid=73),1055.5610506678147,,1.0457082005270877,
Car 356,,,,4,,arrived,arrived,1056.0130577487248,,,
Car 357,,,,23,,arrived,arrived,1056.6367163592365,,,
Car 344,,,,,6,switch,"Charger 6 (fid=31) not available, trying Charger 13 (fid=32)",1056.8341878421277,13,,
Car 358,,,,61,,arrived,arrived,1057.3443027793492,,,
Car 358,,61,10,,,start_charge,starting to charge at Charger 10 (fid=61),1057.3443027793492,,0.0,
Car 353,,,,,28,switch,"Charger 28 (fid=23) not available, trying Charger 27 (fid=25)",1057.9457203546272,27,,
Car 353,,25,27,,,start_charge,starting to charge at Charger 27 (fid=25),1058.167820042886,,5.0,
Car 359,,,,4,,arrived,arrived,1058.7442453910483,,,
Car 351,,,,,13,switch,"Charger 13 (fid=32) not available, trying Charger 20 (fid=33)",1059.4367488255955,20,,
Car 319,58.0,23,28,,,done,done charging,1059.6772892083218,,,33.66284754742623
Car 360,,,,55,,arrived,arrived,1059.8160843292621,,,
Car 321,54.0,3,4,,,done,done charging,1060.7029598985005,,,39.714584953154606
Car 345,,,,,5,switch,"Charger 5 (fid=10) not available, trying Charger 29 (fid=66)",1060.868473173488,29,,
Car 356,,,,,8,switch,"Charger 8 (fid=63) not available, trying Charger 18 (fid=8)",1061.0130577487248,18,,
Car 350,,,,,19,switch,"Charger 19 (fid=24) not available, trying Charger 18 (fid=8)",1061.553776391477,18,,
Car 357,,,,,19,switch,"Charger 19 (fid=24) not available, trying Charger 7 (fid=27)",1061.6367163592365,7,,
Car 310,84.0,7,11,,,done,done charging,1061.7869159572206,,,0.0
Car 330,,,,,15,switch,"Charger 15 (fid=28) not available, trying Charger 0 (fid=67)",1061.8665015365182,0,,
Car 344,,,,,13,switch,"Charger 13 (fid=32) not available, trying Charger 20 (fid=33)",1061.8961509374494,20,,
Car 361,,,,42,,arrived,arrived,1062.0748890131822,,,
Car 362,,,,32,,arrived,arrived,1062.7466019517988,,,
Car 363,,,,74,,arrived,arrived,1063.355915142299,,,
Car 359,,,,,8,switch,"Charger 8 (fid=63) not available, trying Charger 18 (fid=8)",1063.7442453910483,18,,
Car 309,87.0,63,8,,,done,done charging,1064.18166484612,,,54.8181167954453
Car 351,,,,,20,switch,"Charger 20 (fid=33) not available, trying Charger 28 (fid=23)",1064.5065339565645,28,,
Car 364,,,,1,,arrived,arrived,1064.540257483064,,,
Car 364,,7,11,,,start_charge,starting to charge at Charger 11 (fid=7),1064.540257483064,,0.0,
Car 360,,,,,6,switch,"Charger 6 (fid=31) not available, trying Charger 3 (fid=13)",1064.8160843292621,3,,
Car 322,58.0,33,20,,,done,done charging,1064.8437493469341,,,32.2061203655479
Car 344,,33,20,,,start_charge,starting to charge at Charger 20 (fid=33),1064.8437493469341,,22.87781327851576,
Car 351,,23,28,,,start_charge,starting to charge at Charger 28 (fid=23),1065.0452251082422,,15.0,
Car 356,,,,,18,switch,"Charger 18 (fid=8) not available, trying Charger 1 (fid=73)",1066.4659322839382,1,,
Car 345,,,,,29,switch,"Charger 29 (fid=66) not available, trying Charger 0 (fid=67)",1066.9727958500089,0,,
Car 361,,,,,25,switch,"Charger 25 (fid=17) not available, trying Charger 15 (fid=28)",1067.0748890131822,15,,
Car 365,,,,35,,arrived,arrived,1067.5050303621222,,,
Car 357,,,,,7,switch,"Charger 7 (fid=27) not available, trying Charger 15 (fid=28)",1067.5862324030065,15,,
Car 362,,,,,13,switch,"Charger 13 (fid=32) not available, trying Charger 6 (fid=31)",1067.7466019517988,6,,
Car 330,,,,,0,switch,"Charger 0 (fid=67) not available, trying Charger 25 (fid=17)",1068.3087185381492,25,,
Car 363,,,,,9,switch,"Charger 9 (fid=12) not available, trying Charger 11 (fid=7)",1068.355915142299,11,,
Car 366,,,,66,,arrived,arrived,1068.7093824365231,,,
Car 367,,,,82,,arrived,arrived,1069.1756241404396,,,
Car 367,,82,24,,,start_charge,starting to charge at Charger 24 (fid=82),1069.1756241404396,,0.0,
Car 359,,,,,18,switch,"Charger 18 (fid=8) not available, trying Charger 1 (fid=73)",1069.1971199262616,1,,
Car 363,,7,11,,,start_charge,starting to charge at Charger 11 (fid=7),1069.714946430271,,5.0,
Car 350,,,,,18,switch,"Charger 18 (fid=8) not available, trying Charger 7 (fid=27)",1069.8110794290558,7,,
Car 368,,,,67,,arrived,arrived,1070.5237582872912,,,
Car 311,88.0,17,25,,,done,done charging,1071.128389034742,,,35.968865217030135
Car 330,,17,25,,,start_charge,starting to charge at Charger 25 (fid=17),1071.128389034742,,37.214029043381515,
Car 360,,,,,3,switch,"Charger 3 (fid=13) not available, trying Charger 13 (fid=32)",1071.160392302457,13,,
Car 356,,,,,1,switch,"Charger 1 (fid=73) not available, trying Charger 5 (fid=10)",1072.027873431161,5,,
Car 326,59.0,31,6,,,done,done charging,1072.2764345500264,,,5.412631245533699
Car 362,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),1072.2764345500264,,9.467869502905842,
Car 365,,,,,20,switch,"Charger 20 (fid=33) not available, trying Charger 13 (fid=32)",1072.5050303621222,13,,
Car 369,,,,22,,arrived,arrived,1072.7074271248518,,,
Car 357,,,,,15,switch,"Charger 15 (fid=28) not available, trying Charger 25 (fid=17)",1072.8713946773128,25,,
Car 361,,,,,15,switch,"Charger 15 (fid=28) not available, trying Charger 7 (fid=27)",1072.9694950921298,7,,
Car 366,,,,,29,switch,"Charger 29 (fid=66) not available, trying Charger 5 (fid=10)",1073.7093824365231,5,,
Car 359,,,,,1,switch,"Charger 1 (fid=73) not available, trying Charger 5 (fid=10)",1074.7590610734844,5,,
Car 313,83.0,12,9,,,done,done charging,1075.0229232866022,,,113.20730628807301
Car 370,,,,54,,arrived,arrived,1075.0798695257174,,,
Car 368,,,,,0,switch,"Charger 0 (fid=67) not available, trying Charger 25 (fid=17)",1075.5237582872912,25,,
Car 345,,,,,0,switch,"Charger 0 (fid=67) not available, trying Charger 2 (fid=45)",1075.8032628510364,2,,
Car 371,,,,14,,arrived,arrived,1077.1347007652323,,,
Car 360,,,,,13,switch,"Charger 13 (fid=32) not available, trying Charger 20 (fid=33)",1077.56565652146,20,,
Car 365,,,,,13,switch,"Charger 13 (fid=32) not available, trying Charger 6 (fid=31)",1077.5748154930911,6,,
Car 369,,,,,3,switch,"Charger 3 (fid=13) not available, trying Charger 25 (fid=17)",1077.7074271248518,25,,
Car 350,,,,,7,switch,"Charger 7 (fid=27) not available, trying Charger 1 (fid=73)",1077.9187985129581,1,,
Car 356,,,,,5,switch,"Charger 5 (fid=10) not available, trying Charger 0 (fid=67)",1078.0073537261228,0,,
Car 361,,,,,7,switch,"Charger 7 (fid=27) not available, trying Charger 0 (fid=67)",1078.254657366436,0,,
Car 372,,,,65,,arrived,arrived,1078.7211594292692,,,
Car 372,,63,8,,,start_charge,starting to charge at Charger 8 (fid=63),1078.7211594292692,,0.0,
Car 357,,,,,25,switch,"Charger 25 (fid=17) not available, trying Charger 0 (fid=67)",1078.7660007562604,0,,
Car 317,73.0,17,25,,,done,done charging,1078.9605929870052,,,62.81497325479976
Car 368,,17,25,,,start_charge,starting to charge at Charger 25 (fid=17),1078.9605929870052,,7.8311932465026075,
Car 366,,,,,5,switch,"Charger 5 (fid=10) not available, trying Charger 10 (fid=61)",1079.813705113044,10,,
Car 373,,,,77,,arrived,arrived,1079.9000686728618,,,
Car 373,,40,23,,,start_charge,starting to charge at Charger 23 (fid=40),1079.9000686728618,,0.0,
Car 370,,,,,0,switch,"Charger 0 (fid=67) not available, trying Charger 6 (fid=31)",1080.0798695257174,6,,
Car 312,97.0,33,20,,,done,done charging,1080.5119414399542,,,104.0908915996127
Car 360,,33,20,,,start_charge,starting to charge at Charger 20 (fid=33),1080.5119414399542,,17.87649978752529,
Car 359,,,,,5,switch,"Charger 5 (fid=10) not available, trying Charger 0 (fid=67)",1080.7385413684462,0,,
Car 366,,61,10,,,start_charge,starting to charge at Charger 10 (fid=61),1081.7221228908952,,10.0,
Car 374,,,,85,,arrived,arrived,1081.7676586845969,,,
Car 374,,88,12,,,start_charge,starting to charge at Charger 12 (fid=88),1081.7676586845969,,0.0,
Car 371,,,,,6,switch,"Charger 6 (fid=31) not available, trying Charger 13 (fid=32)",1082.1347007652323,13,,
Car 365,,,,,6,switch,"Charger 6 (fid=31) not available, trying Charger 28 (fid=23)",1082.6367785884129,28,,
Car 375,,,,22,,arrived,arrived,1083.2195515252247,,,
Car 376,,,,51,,arrived,arrived,1083.345073225304,,,
Car 345,,,,,2,switch,"Charger 2 (fid=45) not available, trying Charger 25 (fid=17)",1083.4525418638261,25,,
Car 369,,,,,25,switch,"Charger 25 (fid=17) not available, trying Charger 0 (fid=67)",1083.4657806274322,0,,
Car 306,114.0,51,17,,,done,done charging,1083.7630909996396,,,66.6171085082284
Car 376,,51,17,,,start_charge,starting to charge at Charger 17 (fid=51),1083.7630909996396,,0.4180177743355671,
Car 357,,,,,0,switch,"Charger 0 (fid=67) not available, trying Charger 8 (fid=63)",1084.3716422094717,8,,
Car 361,,,,,0,switch,"Charger 0 (fid=67) not available, trying Charger 3 (fid=13)",1084.8967108074949,3,,
Car 377,,,,73,,arrived,arrived,1085.1146013617033,,,
Car 378,,,,34,,arrived,arrived,1085.470696477615,,,
Car 323,76.0,10,5,,,done,done charging,1085.8014124146985,,,53.460384510389034
Car 350,,,,,1,switch,"Charger 1 (fid=73) not available, trying Charger 15 (fid=28)",1085.8305182785634,15,,
Car 356,,,,,0,switch,"Charger 0 (fid=67) not available, trying Charger 19 (fid=24)",1085.8380554738583,19,,
Car 341,57.0,45,2,,,done,done charging,1086.6707935931806,,,54.80319715125843
Car 370,,,,,6,switch,"Charger 6 (fid=31) not available, trying Charger 3 (fid=13)",1086.6993910179747,3,,
Car 379,,,,24,,arrived,arrived,1086.9646664338309,,,
Car 371,,,,,13,switch,"Charger 13 (fid=32) not available, trying Charger 20 (fid=33)",1087.196663860554,20,,
Car 380,,,,65,,arrived,arrived,1087.4874975561204,,,
Car 381,,,,43,,arrived,arrived,1088.026851031793,,,
Car 375,,,,,28,switch,"Charger 28 (fid=23) not available, trying Charger 27 (fid=25)",1088.2195515252247,27,,
Car 365,,,,,28,switch,"Charger 28 (fid=23) not available, trying Charger 27 (fid=25)",1088.2299031336254,27,,
Car 382,,,,64,,arrived,arrived,1088.385913387607,,,
Car 382,,64,16,,,start_charge,starting to charge at Charger 16 (fid=64),1088.385913387607,,0.0,
Car 359,,,,,0,switch,"Charger 0 (fid=67) not available, trying Charger 19 (fid=24)",1088.5692431161817,19,,
Car 305,119.0,32,13,,,done,done charging,1088.984219431375,,,55.87625510896168
Car 383,,,,18,,arrived,arrived,1089.0480637302783,,,
Car 384,,,,60,,arrived,arrived,1089.0665524759806,,,
Car 384,,45,2,,,start_charge,starting to charge at Charger 2 (fid=45),1089.0665524759806,,0.0,
Car 369,,,,,0,switch,"Charger 0 (fid=67) not available, trying Charger 15 (fid=28)",1089.0714220806435,15,,
Car 377,,,,,1,switch,"Charger 1 (fid=73) not available, trying Charger 18 (fid=8)",1090.1146013617033,18,,
Car 378,,,,,15,switch,"Charger 15 (fid=28) not available, trying Charger 7 (fid=27)",1090.470696477615,7,,
Car 361,,,,,3,switch,"Charger 3 (fid=13) not available, trying Charger 19 (fid=24)",1090.626831821026,19,,
Car 385,,,,38,,arrived,arrived,1090.7592233111782,,,
Car 357,,,,,8,switch,"Charger 8 (fid=63) not available, trying Charger 3 (fid=13)",1091.5674752165028,3,,
Car 345,,,,,25,switch,"Charger 25 (fid=17) not available, trying Charger 7 (fid=27)",1091.7073930959843,7,,
Car 379,,,,,28,switch,"Charger 28 (fid=23) not available, trying Charger 27 (fid=25)",1091.9646664338309,27,,
Car 371,,,,,20,switch,"Charger 20 (fid=33) not available, trying Charger 28 (fid=23)",1092.266448991523,28,,
Car 380,,,,,8,switch,"Charger 8 (fid=63) not available, trying Charger 18 (fid=8)",1092.4874975561204,18,,
Car 381,,,,,7,switch,"Charger 7 (fid=27) not available, trying Charger 19 (fid=24)",1093.026851031793,19,,
Car 370,,,,,3,switch,"Charger 3 (fid=13) not available, trying Charger 13 (fid=32)",1093.0436989911695,13,,
Car 356,,,,,19,switch,"Charger 19 (fid=24) not available, trying Charger 7 (fid=27)",1093.2587917493122,7,,
Car 386,,,,34,,arrived,arrived,1093.385281450871,,,
Car 375,,,,,27,switch,"Charger 27 (fid=25) not available, trying Charger 20 (fid=33)",1093.4416512134835,20,,
Car 365,,,,,27,switch,"Charger 27 (fid=25) not available, trying Charger 3 (fid=13)",1093.4520028218842,3,,
Car 350,,,,,15,switch,"Charger 15 (fid=28) not available, trying Charger 0 (fid=67)",1093.6956233661629,0,,
Car 383,,,,,6,switch,"Charger 6 (fid=31) not available, trying Charger 13 (fid=32)",1094.0480637302783,13,,
Car 387,,,,38,,arrived,arrived,1094.0652188048523,,,
Car 383,,32,13,,,start_charge,starting to charge at Charger 13 (fid=32),1094.1100268256,,5.0,
Car 388,,,,74,,arrived,arrived,1094.3151057019168,,,
Car 388,,12,9,,,start_charge,starting to charge at Charger 9 (fid=12),1094.3151057019168,,0.0,
Car 389,,,,77,,arrived,arrived,1095.2514154460764,,,
Car 389,,40,23,,,start_charge,starting to charge at Charger 23 (fid=40),1095.2514154460764,,0.0,
Car 369,,,,,15,switch,"Charger 15 (fid=28) not available, trying Charger 7 (fid=27)",1095.5136390822745,7,,
