car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 316,,,,,15,switch,"Charger 15 (fid=40) not available, trying Charger 22 (fid=61)",988.7275479984663,22,,
Car 316,,61,22,,,start_charge,starting to charge at Charger 22 (fid=61),989.4211872199886,,5.0,
Car 318,,,,48,,arrived,arrived,990.372440756135,,,
Car 318,,49,6,,,start_charge,starting to charge at Charger 6 (fid=49),990.372440756135,,0.0,
Car 317,,,,,15,switch,"Charger 15 (fid=40) not available, trying Charger 22 (fid=61)",993.727258975451,22,,
Car 271,108.0,85,14,,,done,done charging,993.822327128511,,,142.86582619016806
Car 319,,,,11,,arrived,arrived,994.246326314603,,,
Car 279,113.0,54,18,,,done,done charging,994.9284797914745,,,46.840056810396355
Car 319,,54,18,,,start_charge,starting to charge at Charger 18 (fid=54),994.9284797914745,,0.6821534768714628,
Car 320,,,,3,,arrived,arrived,996.7502004401997,,,
Car 295,56.0,24,10,,,done,done charging,997.3948205905278,,,45.91696897656813
Car 321,,,,67,,arrived,arrived,998.9510522066454,,,
Car 321,,17,17,,,start_charge,starting to charge at Charger 17 (fid=17),998.9510522066454,,0.0,
Car 317,,,,,22,switch,"Charger 22 (fid=61) not available, trying Charger 11 (fid=10)",999.4208981969733,11,,
Car 322,,,,116,,arrived,arrived,1000.6288908841282,,,
Car 322,,79,4,,,start_charge,starting to charge at Charger 4 (fid=79),1000.6288908841282,,0.0,
Car 283,118.0,84,24,,,done,done charging,1000.6961480220874,,,13.796178963768313
Car 323,,,,7,,arrived,arrived,1001.0524963829819,,,
Car 323,,74,0,,,start_charge,starting to charge at Charger 0 (fid=74),1001.0524963829819,,0.0,
Car 324,,,,89,,arrived,arrived,1001.4127132404203,,,
Car 320,,,,,15,switch,"Charger 15 (fid=40) not available, trying Charger 22 (fid=61)",1001.7502004401997,22,,
Car 273,112.0,54,18,,,done,done charging,1002.7217494274532,,,141.10201957800678
Car 299,60.0,1,1,,,done,done charging,1003.0150996162879,,,68.28471278401751
Car 317,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 5 (fid=14)",1006.3293159748245,5,,
Car 324,,,,,9,switch,"Charger 9 (fid=89) not available, trying Charger 14 (fid=85)",1006.4127132404203,14,,
Car 324,,85,14,,,start_charge,starting to charge at Charger 14 (fid=85),1006.6915282423948,,5.0,
Car 320,,,,,22,switch,"Charger 22 (fid=61) not available, trying Charger 1 (fid=1)",1007.443839661722,1,,
Car 317,,14,5,,,start_charge,starting to charge at Charger 5 (fid=14),1009.3834811116827,,15.0,
Car 325,,,,4,,arrived,arrived,1009.4440134420008,,,
Car 325,,4,25,,,start_charge,starting to charge at Charger 25 (fid=4),1009.4440134420008,,0.0,
Car 286,109.0,4,25,,,done,done charging,1010.1473009004175,,,0.0
Car 320,,1,1,,,start_charge,starting to charge at Charger 1 (fid=1),1010.6331473039988,,10.0,
Car 326,,,,61,,arrived,arrived,1011.9441062604395,,,
Car 327,,,,4,,arrived,arrived,1012.1046165428205,,,
Car 327,,4,25,,,start_charge,starting to charge at Charger 25 (fid=4),1012.1046165428205,,0.0,
Car 328,,,,47,,arrived,arrived,1013.3062150716262,,,
Car 328,,41,28,,,start_charge,starting to charge at Charger 28 (fid=41),1013.3062150716262,,0.0,
Car 284,118.0,19,16,,,done,done charging,1014.6210611144968,,,45.003292524013496
Car 326,,,,,22,switch,"Charger 22 (fid=61) not available, trying Charger 15 (fid=40)",1016.9441062604395,15,,
Car 298,86.0,89,9,,,done,done charging,1019.1476417579457,,,152.51191423950016
Car 294,91.0,117,20,,,done,done charging,1019.2358249548146,,,0.0
Car 329,,,,57,,arrived,arrived,1019.7139779048138,,,
Car 329,,57,3,,,start_charge,starting to charge at Charger 3 (fid=57),1019.7139779048138,,0.0,
Car 288,117.0,41,28,,,done,done charging,1021.2855013417035,,,41.80784079576699
Car 330,,,,69,,arrived,arrived,1021.5736697220354,,,
Car 330,,68,12,,,start_charge,starting to charge at Charger 12 (fid=68),1021.5736697220354,,0.0,
Car 326,,,,,15,switch,"Charger 15 (fid=40) not available, trying Charger 11 (fid=10)",1022.6377454819618,11,,
Car 331,,,,16,,arrived,arrived,1023.6542287643492,,,
Car 332,,,,52,,arrived,arrived,1025.093210886841,,,
Car 333,,,,4,,arrived,arrived,1025.7941769600452,,,
Car 292,96.0,37,23,,,done,done charging,1027.4227766453505,,,101.07430903055587
Car 334,,,,54,,arrived,arrived,1028.0730089578326,,,
Car 334,,54,18,,,start_charge,starting to charge at Charger 18 (fid=54),1028.0730089578326,,0.0,
Car 335,,,,76,,arrived,arrived,1028.622676812233,,,
Car 335,,83,27,,,start_charge,starting to charge at Charger 27 (fid=83),1028.622676812233,,0.0,
Car 331,,,,,5,switch,"Charger 5 (fid=14) not available, trying Charger 18 (fid=54)",1028.6542287643492,18,,
Car 332,,,,,1,switch,"Charger 1 (fid=1) not available, trying Charger 0 (fid=74)",1030.093210886841,0,,
Car 326,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 23 (fid=37)",1030.0955632121609,23,,
Car 296,93.0,36,8,,,done,done charging,1030.7546597441321,,,49.68756997482105
Car 333,,,,,25,switch,"Charger 25 (fid=4) not available, trying Charger 7 (fid=65)",1030.7941769600452,7,,
Car 336,,,,37,,arrived,arrived,1031.184481473755,,,
Car 336,,37,23,,,start_charge,starting to charge at Charger 23 (fid=37),1031.184481473755,,0.0,
Car 337,,,,17,,arrived,arrived,1032.1691111501282,,,
Car 338,,,,61,,arrived,arrived,1032.6474240785092,,,
Car 339,,,,74,,arrived,arrived,1032.994926057173,,,
Car 340,,,,37,,arrived,arrived,1033.9233810510132,,,
Car 331,,,,,18,switch,"Charger 18 (fid=54) not available, trying Charger 8 (fid=36)",1034.3393780090905,8,,
Car 316,45.0,61,22,,,done,done charging,1034.4211872199885,,,121.37352881497591
Car 338,,61,22,,,start_charge,starting to charge at Charger 22 (fid=61),1034.4211872199885,,1.7737631414793213,
Car 305,73.0,61,22,,,done,done charging,1034.9552457406198,,,0.0
Car 331,,36,8,,,start_charge,starting to charge at Charger 8 (fid=36),1035.7600811635866,,10.0,
Car 309,67.0,24,21,,,done,done charging,1035.9466978588218,,,10.79907033036378
Car 332,,,,,0,switch,"Charger 0 (fid=74) not available, trying Charger 20 (fid=117)",1036.329495964487,20,,
Car 333,,,,,7,switch,"Charger 7 (fid=65) not available, trying Charger 23 (fid=37)",1036.3312138101,23,,
Car 341,,,,66,,arrived,arrived,1036.3684645078858,,,
Car 297,93.0,26,2,,,done,done charging,1036.612083046729,,,78.76042958875233
Car 326,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 1 (fid=1)",1036.6643579543756,1,,
Car 337,,,,,5,switch,"Charger 5 (fid=14) not available, trying Charger 8 (fid=36)",1037.1691111501282,8,,
Car 332,,117,20,,,start_charge,starting to charge at Charger 20 (fid=117),1037.545965732199,,10.0,
Car 337,,36,8,,,start_charge,starting to charge at Charger 8 (fid=36),1037.9136934154712,,5.0,
Car 339,,,,,0,switch,"Charger 0 (fid=74) not available, trying Charger 20 (fid=117)",1037.994926057173,20,,
Car 340,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 25 (fid=4)",1038.9233810510132,25,,
Car 339,,117,20,,,start_charge,starting to charge at Charger 20 (fid=117),1039.211395824885,,5.0,
Car 301,88.0,1,1,,,done,done charging,1039.6481861993223,,,146.28392654352015
Car 342,,,,47,,arrived,arrived,1039.862950509788,,,
Car 342,,41,28,,,start_charge,starting to charge at Charger 28 (fid=41),1039.862950509788,,0.0,
Car 326,,1,1,,,start_charge,starting to charge at Charger 1 (fid=1),1040.7317882236614,,20.0,
Car 343,,,,83,,arrived,arrived,1040.859047655889,,,
Car 343,,83,27,,,start_charge,starting to charge at Charger 27 (fid=83),1040.859047655889,,0.0,
Car 344,,,,68,,arrived,arrived,1041.2781081766755,,,
Car 341,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 22 (fid=61)",1041.3684645078858,22,,
Car 333,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 11 (fid=10)",1042.7956768137267,11,,
Car 341,,61,22,,,start_charge,starting to charge at Charger 22 (fid=61),1043.276882285737,,5.0,
Car 345,,,,63,,arrived,arrived,1043.9128665119479,,,
Car 340,,,,,25,switch,"Charger 25 (fid=4) not available, trying Charger 18 (fid=54)",1045.1367581102036,18,,
Car 346,,,,37,,arrived,arrived,1045.3858459040587,,,
Car 300,102.0,37,23,,,done,done charging,1046.0130241445581,,,0.0
Car 346,,37,23,,,start_charge,starting to charge at Charger 23 (fid=37),1046.0130241445581,,0.627178240499461,
Car 344,,,,,12,switch,"Charger 12 (fid=68) not available, trying Charger 16 (fid=19)",1046.2781081766755,16,,
Car 344,,19,16,,,start_charge,starting to charge at Charger 16 (fid=19),1046.4077378855563,,5.0,
Car 347,,,,64,,arrived,arrived,1047.0886389071386,,,
Car 347,,89,9,,,start_charge,starting to charge at Charger 9 (fid=89),1047.0886389071386,,0.0,
Car 348,,,,46,,arrived,arrived,1047.8160776663037,,,
Car 306,87.0,14,5,,,done,done charging,1048.2071957939197,,,30.657470231532425
Car 345,,,,,7,switch,"Charger 7 (fid=65) not available, trying Charger 25 (fid=4)",1048.9128665119479,25,,
Car 303,96.0,79,4,,,done,done charging,1049.0144757048367,,,26.741466246258224
Car 333,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 6 (fid=49)",1049.3644715559415,6,,
Car 349,,,,30,,arrived,arrived,1049.772275256547,,,
Car 349,,14,5,,,start_charge,starting to charge at Charger 5 (fid=14),1049.772275256547,,0.0,
Car 310,80.0,10,11,,,done,done charging,1049.7979216398085,,,53.63858354767152
Car 350,,,,16,,arrived,arrived,1052.5880975131815,,,
Car 340,,,,,18,switch,"Charger 18 (fid=54) not available, trying Charger 7 (fid=65)",1052.6256884782877,7,,
Car 351,,,,19,,arrived,arrived,1052.7246595674399,,,
Car 351,,19,16,,,start_charge,starting to charge at Charger 16 (fid=19),1052.7246595674399,,0.0,
Car 348,,,,,28,switch,"Charger 28 (fid=41) not available, trying Charger 17 (fid=17)",1052.8160776663037,17,,
Car 333,,49,6,,,start_charge,starting to charge at Charger 6 (fid=49),1052.984822126032,,20.0,
Car 352,,,,9,,arrived,arrived,1053.3587207341568,,,
Car 352,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),1053.3587207341568,,0.0,
Car 348,,17,17,,,start_charge,starting to charge at Charger 17 (fid=17),1053.6369801326969,,5.0,
Car 345,,,,,25,switch,"Charger 25 (fid=4) not available, trying Charger 23 (fid=37)",1054.4499033620027,23,,
Car 353,,,,55,,arrived,arrived,1056.0536384809805,,,
Car 353,,57,3,,,start_charge,starting to charge at Charger 3 (fid=57),1056.0536384809805,,0.0,
Car 350,,,,,5,switch,"Charger 5 (fid=14) not available, trying Charger 18 (fid=54)",1057.5880975131815,18,,
Car 354,,,,124,,arrived,arrived,1057.9287456243828,,,
Car 317,50.0,14,5,,,done,done charging,1059.3834811116826,,,160.72799278906336
Car 355,,,,29,,arrived,arrived,1060.1450388559736,,,
Car 355,,29,19,,,start_charge,starting to charge at Charger 19 (fid=29),1060.1450388559736,,0.0,
Car 340,,,,,7,switch,"Charger 7 (fid=65) not available, trying Charger 11 (fid=10)",1060.420249754546,11,,
Car 345,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 11 (fid=10)",1060.6632804211931,11,,
Car 356,,,,79,,arrived,arrived,1060.7875907394236,,,
Car 356,,79,4,,,start_charge,starting to charge at Charger 4 (fid=79),1060.7875907394236,,0.0,
Car 357,,,,124,,arrived,arrived,1061.1470110276075,,,
Car 354,,,,,16,switch,"Charger 16 (fid=19) not available, trying Charger 12 (fid=68)",1062.9287456243828,12,,
Car 358,,,,68,,arrived,arrived,1062.939948747238,,,
Car 350,,,,,18,switch,"Charger 18 (fid=54) not available, trying Charger 8 (fid=36)",1063.2732467579228,8,,
Car 307,98.0,89,9,,,done,done charging,1063.7629583073917,,,15.540330047962502
Car 359,,,,65,,arrived,arrived,1064.8872067087486,,,
Car 360,,,,26,,arrived,arrived,1065.278052580538,,,
Car 360,,32,26,,,start_charge,starting to charge at Charger 26 (fid=32),1065.278052580538,,0.0,
Car 311,95.0,40,15,,,done,done charging,1065.9458499250618,,,83.60540020832796
Car 361,,,,4,,arrived,arrived,1066.0445655001251,,,
Car 357,,,,,16,switch,"Charger 16 (fid=19) not available, trying Charger 12 (fid=68)",1066.1470110276075,12,,
Car 362,,,,61,,arrived,arrived,1066.7125604826056,,,
Car 340,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 17 (fid=17)",1066.779799767915,17,,
Car 302,115.0,29,19,,,done,done charging,1067.0144328745755,,,10.072938796624106
Car 345,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 18 (fid=54)",1067.232075163408,18,,
Car 358,,,,,12,switch,"Charger 12 (fid=68) not available, trying Charger 16 (fid=19)",1067.939948747238,16,,
Car 354,,,,,12,switch,"Charger 12 (fid=68) not available, trying Charger 10 (fid=24)",1068.0583753332637,10,,
Car 363,,,,37,,arrived,arrived,1068.4880442017304,,,
Car 354,,24,10,,,start_charge,starting to charge at Charger 10 (fid=24),1068.5242755953122,,10.0,
Car 319,74.0,54,18,,,done,done charging,1068.9284797914745,,,111.3352589479122
Car 350,,,,,8,switch,"Charger 8 (fid=36) not available, trying Charger 3 (fid=57)",1069.693949912419,3,,
Car 345,,54,18,,,start_charge,starting to charge at Charger 18 (fid=54),1069.8672931938918,,20.0,
Car 359,,,,,7,switch,"Charger 7 (fid=65) not available, trying Charger 25 (fid=4)",1069.8872067087486,25,,
Car 304,115.0,68,12,,,done,done charging,1070.2592869019431,,,5.314880337314945
Car 357,,68,12,,,start_charge,starting to charge at Charger 12 (fid=68),1070.2592869019431,,8.982646165454753,
Car 364,,,,43,,arrived,arrived,1070.8007372416125,,,
Car 361,,,,,1,switch,"Charger 1 (fid=1) not available, trying Charger 15 (fid=40)",1071.0445655001251,15,,
Car 362,,,,,22,switch,"Charger 22 (fid=61) not available, trying Charger 15 (fid=40)",1071.7125604826056,15,,
Car 362,,40,15,,,start_charge,starting to charge at Charger 15 (fid=40),1072.4061997041279,,5.0,
Car 358,,,,,16,switch,"Charger 16 (fid=19) not available, trying Charger 10 (fid=24)",1073.069578456119,10,,
Car 365,,,,24,,arrived,arrived,1073.3114233227593,,,
Car 365,,24,10,,,start_charge,starting to charge at Charger 10 (fid=24),1073.3114233227593,,0.0,
Car 363,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 25 (fid=4)",1073.4880442017304,25,,
Car 323,73.0,74,0,,,done,done charging,1074.0524963829819,,,70.67846298554684
Car 366,,,,67,,arrived,arrived,1074.140946607043,,,
Car 367,,,,4,,arrived,arrived,1074.492631842843,,,
Car 368,,,,39,,arrived,arrived,1075.072867497528,,,
Car 340,,,,,17,switch,"Charger 17 (fid=17) not available, trying Charger 3 (fid=57)",1075.0863509874514,3,,
Car 359,,,,,25,switch,"Charger 25 (fid=4) not available, trying Charger 11 (fid=10)",1075.4242435588035,11,,
Car 329,56.0,57,3,,,done,done charging,1075.7139779048139,,,0.0
Car 350,,57,3,,,start_charge,starting to charge at Charger 3 (fid=57),1075.7139779048139,,19.863594241807505,
Car 369,,,,82,,arrived,arrived,1075.7323521424787,,,
Car 369,,84,24,,,start_charge,starting to charge at Charger 24 (fid=84),1075.7323521424787,,0.0,
Car 364,,,,,6,switch,"Charger 6 (fid=49) not available, trying Charger 26 (fid=32)",1075.8007372416125,26,,
Car 313,90.0,74,0,,,done,done charging,1075.9907920729765,,,103.56671979935892
Car 370,,,,66,,arrived,arrived,1076.1698908091514,,,
Car 364,,32,26,,,start_charge,starting to charge at Charger 26 (fid=32),1076.5254237790691,,5.0,
Car 371,,,,66,,arrived,arrived,1077.8440655130423,,,
Car 372,,,,37,,arrived,arrived,1077.847883367881,,,
Car 358,,,,,10,switch,"Charger 10 (fid=24) not available, trying Charger 2 (fid=26)",1078.486130697862,2,,
Car 361,,,,,15,switch,"Charger 15 (fid=40) not available, trying Charger 22 (fid=61)",1078.6221153022166,22,,
Car 358,,26,2,,,start_charge,starting to charge at Charger 2 (fid=26),1078.7157209053905,,15.0,
Car 366,,,,,17,switch,"Charger 17 (fid=17) not available, trying Charger 18 (fid=54)",1079.140946607043,18,,
Car 367,,,,,25,switch,"Charger 25 (fid=4) not available, trying Charger 7 (fid=65)",1079.492631842843,7,,
Car 363,,,,,25,switch,"Charger 25 (fid=4) not available, trying Charger 18 (fid=54)",1079.7014212609208,18,,
Car 373,,,,4,,arrived,arrived,1079.9387330037496,,,
Car 368,,,,,15,switch,"Charger 15 (fid=40) not available, trying Charger 22 (fid=61)",1080.072867497528,22,,
Car 370,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 22 (fid=61)",1081.1698908091514,22,,
Car 340,,,,,3,switch,"Charger 3 (fid=57) not available, trying Charger 5 (fid=14)",1081.386731161431,5,,
Car 340,,14,5,,,start_charge,starting to charge at Charger 5 (fid=14),1081.9855833722515,,35.0,
Car 359,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 23 (fid=37)",1082.1156502832873,23,,
Car 374,,,,45,,arrived,arrived,1082.163673673443,,,
Car 375,,,,66,,arrived,arrived,1082.5150342200875,,,
Car 371,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 22 (fid=61)",1082.8440655130423,22,,
Car 372,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 25 (fid=4)",1082.847883367881,25,,
Car 376,,,,17,,arrived,arrived,1083.389532439299,,,
Car 361,,,,,22,switch,"Charger 22 (fid=61) not available, trying Charger 8 (fid=36)",1084.3157545237389,8,,
Car 373,,,,,25,switch,"Charger 25 (fid=4) not available, trying Charger 7 (fid=65)",1084.9387330037496,7,,
Car 367,,,,,7,switch,"Charger 7 (fid=65) not available, trying Charger 23 (fid=37)",1085.0296686928978,23,,
Car 366,,,,,18,switch,"Charger 18 (fid=54) not available, trying Charger 3 (fid=57)",1085.491917297408,3,,
Car 377,,,,54,,arrived,arrived,1085.673978706755,,,
Car 368,,,,,22,switch,"Charger 22 (fid=61) not available, trying Charger 1 (fid=1)",1085.7665067190503,1,,
Car 315,103.0,65,7,,,done,done charging,1086.1025388392718,,,0.0
Car 373,,65,7,,,start_charge,starting to charge at Charger 7 (fid=65),1086.1025388392718,,5.626768985467379,
Car 320,76.0,1,1,,,done,done charging,1086.6331473039988,,,213.34008984951168
Car 374,,,,,15,switch,"Charger 15 (fid=40) not available, trying Charger 22 (fid=61)",1087.163673673443,22,,
Car 363,,,,,18,switch,"Charger 18 (fid=54) not available, trying Charger 7 (fid=65)",1087.190351629005,7,,
Car 375,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 22 (fid=61)",1087.5150342200875,22,,
Car 378,,,,17,,arrived,arrived,1087.7860854552314,,,
Car 370,,,,,22,switch,"Charger 22 (fid=61) not available, trying Charger 15 (fid=40)",1088.0783085870025,15,,
Car 376,,,,,17,switch,"Charger 17 (fid=17) not available, trying Charger 29 (fid=30)",1088.389532439299,29,,
Car 379,,,,14,,arrived,arrived,1088.6294634117414,,,
Car 359,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 6 (fid=49)",1088.684445025502,6,,
Car 368,,1,1,,,start_charge,starting to charge at Charger 1 (fid=1),1088.9558143613272,,10.0,
Car 372,,,,,25,switch,"Charger 25 (fid=4) not available, trying Charger 18 (fid=54)",1089.0612604270714,18,,
Car 376,,30,29,,,start_charge,starting to charge at Charger 29 (fid=30),1089.0733896319864,,5.0,
Car 380,,,,9,,arrived,arrived,1089.125122650476,,,
Car 371,,,,,22,switch,"Charger 22 (fid=61) not available, trying Charger 15 (fid=40)",1089.7524832908935,15,,
Car 381,,,,50,,arrived,arrived,1090.3844050342768,,,
Car 382,,,,50,,arrived,arrived,1090.3982792920324,,,
Car 332,53.0,117,20,,,done,done charging,1090.545965732199,,,197.74184603162655
Car 322,90.0,79,4,,,done,done charging,1090.6288908841282,,,26.741466246258224
Car 377,,,,,18,switch,"Charger 18 (fid=54) not available, trying Charger 3 (fid=57)",1090.673978706755,3,,
Car 383,,,,4,,arrived,arrived,1090.8528716129301,,,
Car 366,,,,,3,switch,"Charger 3 (fid=57) not available, trying Charger 29 (fid=30)",1091.0270565908922,29,,
Car 384,,,,38,,arrived,arrived,1091.1799875323154,,,
Car 367,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 11 (fid=10)",1091.4941316965244,11,,
Car 385,,,,31,,arrived,arrived,1091.979870484953,,,
Car 386,,,,54,,arrived,arrived,1092.0212994473716,,,
Car 308,118.0,10,11,,,done,done charging,1092.6593865493078,,,81.59070857031476
Car 380,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),1092.6593865493078,,3.534263898831796,
Car 378,,,,,17,switch,"Charger 17 (fid=17) not available, trying Charger 29 (fid=30)",1092.7860854552314,29,,
Car 374,,,,,22,switch,"Charger 22 (fid=61) not available, trying Charger 11 (fid=10)",1092.8573128949654,11,,
Car 366,,30,29,,,start_charge,starting to charge at Charger 29 (fid=30),1092.9816119522332,,15.0,
Car 361,,,,,8,switch,"Charger 8 (fid=36) not available, trying Charger 5 (fid=14)",1093.0360085574325,5,,
Car 341,50.0,61,22,,,done,done charging,1093.276882285737,,,108.42953806045905
Car 375,,61,22,,,start_charge,starting to charge at Charger 22 (fid=61),1093.276882285737,,8.853430287798346,
Car 379,,,,,5,switch,"Charger 5 (fid=14) not available, trying Charger 3 (fid=57)",1093.6294634117414,3,,
Car 370,,,,,15,switch,"Charger 15 (fid=40) not available, trying Charger 7 (fid=65)",1093.7719478085248,7,,
Car 312,118.0,40,15,,,done,done charging,1094.1954338261426,,,83.60540020832796
Car 381,,40,15,,,start_charge,starting to charge at Charger 15 (fid=40),1094.1954338261426,,3.8110287918657377,
Car 324,88.0,85,14,,,done,done charging,1094.6915282423947,,,23.22528966448197
Car 363,,,,,7,switch,"Charger 7 (fid=65) not available, trying Charger 11 (fid=10)",1094.9849129052632,11,,
Car 382,,,,,15,switch,"Charger 15 (fid=40) not available, trying Charger 22 (fid=61)",1095.3982792920324,22,,
Car 371,,,,,15,switch,"Charger 15 (fid=40) not available, trying Charger 7 (fid=65)",1095.4461225124157,7,,
Car 383,,,,,1,switch,"Charger 1 (fid=1) not available, trying Charger 15 (fid=40)",1095.8528716129301,15,,
Car 359,,,,,6,switch,"Charger 6 (fid=49) not available, trying Charger 28 (fid=41)",1096.0799718737308,28,,
Car 384,,,,,25,switch,"Charger 25 (fid=4) not available, trying Charger 7 (fid=65)",1096.1799875323154,7,,
Car 377,,,,,3,switch,"Charger 3 (fid=57) not available, trying Charger 5 (fid=14)",1096.2091180002392,5,,
Car 372,,,,,18,switch,"Charger 18 (fid=54) not available, trying Charger 7 (fid=65)",1096.5501907951555,7,,
Car 385,,,,,5,switch,"Charger 5 (fid=14) not available, trying Charger 8 (fid=36)",1096.979870484953,8,,
Car 387,,,,4,,arrived,arrived,1097.011097836715,,,
Car 386,,,,,18,switch,"Charger 18 (fid=54) not available, trying Charger 3 (fid=57)",1097.0212994473716,3,,
Car 388,,,,24,,arrived,arrived,1097.132621891547,,,
Car 388,,24,21,,,start_charge,starting to charge at Charger 21 (fid=24),1097.132621891547,,0.0,
Car 389,,,,22,,arrived,arrived,1097.8589439670416,,,
Car 342,58.0,41,28,,,done,done charging,1097.862950509788,,,41.80784079576699
Car 359,,41,28,,,start_charge,starting to charge at Charger 28 (fid=41),1097.862950509788,,25.77797948728744,
Car 367,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 6 (fid=49)",1098.0629264387392,6,,
Car 378,,,,,29,switch,"Charger 29 (fid=30) not available, trying Charger 19 (fid=29)",1098.4699426479187,19,,
Car 378,,29,19,,,start_charge,starting to charge at Charger 19 (fid=29),1098.624394327224,,10.0,
Car 361,,,,,5,switch,"Charger 5 (fid=14) not available, trying Charger 4 (fid=79)",1098.7805908227756,4,,
Car 379,,,,,3,switch,"Charger 3 (fid=57) not available, trying Charger 18 (fid=54)",1099.228315622562,18,,
Car 318,109.0,49,6,,,done,done charging,1099.372440756135,,,26.665976318161857
Car 374,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 5 (fid=14)",1099.7657306728165,5,,
Car 361,,79,4,,,start_charge,starting to charge at Charger 4 (fid=79),1100.6560029288544,,25.0,
Car 382,,,,,22,switch,"Charger 22 (fid=61) not available, trying Charger 1 (fid=1)",1101.0919185135547,1,,
Car 363,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 17 (fid=17)",1101.3444629186322,17,,
Car 367,,49,6,,,start_charge,starting to charge at Charger 6 (fid=49),1101.6832770088297,,20.0,
Car 384,,,,,7,switch,"Charger 7 (fid=65) not available, trying Charger 6 (fid=49)",1101.7170243823703,6,,
Car 377,,,,,5,switch,"Charger 5 (fid=14) not available, trying Charger 12 (fid=68)",1101.8079702110597,12,,
Car 387,,,,,1,switch,"Charger 1 (fid=1) not available, trying Charger 15 (fid=40)",1102.011097836715,15,,
Car 370,,,,,7,switch,"Charger 7 (fid=65) not available, trying Charger 23 (fid=37)",1102.5560720466663,23,,
Car 386,,,,,3,switch,"Charger 3 (fid=57) not available, trying Charger 5 (fid=14)",1102.5564387408558,5,,
Car 330,81.0,68,12,,,done,done charging,1102.5736697220354,,,5.314880337314945
Car 377,,68,12,,,start_charge,starting to charge at Charger 12 (fid=68),1102.6031761789147,,15.0,
Car 385,,,,,8,switch,"Charger 8 (fid=36) not available, trying Charger 12 (fid=68)",1102.724452750296,12,,
Car 390,,,,80,,arrived,arrived,1102.7548505513655,,,
Car 389,,,,,10,switch,"Charger 10 (fid=24) not available, trying Charger 16 (fid=19)",1102.8589439670416,16,,
Car 383,,,,,15,switch,"Charger 15 (fid=40) not available, trying Charger 22 (fid=61)",1103.4304214150216,22,,
Car 391,,,,32,,arrived,arrived,1103.8085975379458,,,
Car 371,,,,,7,switch,"Charger 7 (fid=65) not available, trying Charger 23 (fid=37)",1104.2302467505572,23,,
Car 372,,,,,7,switch,"Charger 7 (fid=65) not available, trying Charger 11 (fid=10)",1104.3447520714137,11,,
Car 392,,,,4,,arrived,arrived,1104.348905155924,,,
Car 379,,,,,18,switch,"Charger 18 (fid=54) not available, trying Charger 8 (fid=36)",1104.7634549160462,8,,
Car 325,96.0,4,25,,,done,done charging,1105.4440134420008,,,0.0
Car 314,118.0,65,7,,,done,done charging,1105.8991649353943,,,76.93727045459511
Car 393,,,,11,,arrived,arrived,1107.2418802071966,,,
Car 390,,,,,4,switch,"Charger 4 (fid=79) not available, trying Charger 8 (fid=36)",1107.7548505513655,8,,
Car 374,,,,,5,switch,"Charger 5 (fid=14) not available, trying Charger 18 (fid=54)",1107.8198958096748,18,,
Car 386,,,,,5,switch,"Charger 5 (fid=14) not available, trying Charger 12 (fid=68)",1108.1552909516763,12,,
Car 389,,,,,16,switch,"Charger 16 (fid=19) not available, trying Charger 12 (fid=68)",1108.2754962087847,12,,
Car 328,95.0,41,28,,,done,done charging,1108.3062150716262,,,41.80784079576699
Car 385,,,,,12,switch,"Charger 12 (fid=68) not available, trying Charger 16 (fid=19)",1108.4312232127697,16,,
Car 349,59.0,14,5,,,done,done charging,1108.772275256547,,,30.657470231532425
Car 391,,,,,26,switch,"Charger 26 (fid=32) not available, trying Charger 13 (fid=27)",1108.8085975379458,13,,
Car 394,,,,82,,arrived,arrived,1108.908870554696,,,
Car 394,,84,24,,,start_charge,starting to charge at Charger 24 (fid=84),1108.908870554696,,0.0,
Car 391,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),1108.9843659271578,,5.0,
