car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 58,,,,37,,arrived,,arrived,536.9999839263736,,,
Car 56,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",537.6845902619302,1,,
Car 57,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",537.8575811289863,1,,
Car 53,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=2)",538.5822046563463,7,,
Car 51,,,,,8,switch,,"Charger 8 (fid=91) not available, trying Charger 2 (fid=307904)",539.1412049135824,2,,
Car 43,46.0,308108,4,,,done,,done charging,539.7083689037775,,,252.25969385824664
Car 44,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),539.7083689037775,,34.68925766641621,
Car 37,79.0,1,6,,,done,,done charging,540.4780342963584,,,194.59952929982626
Car 47,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),540.4780342963584,,28.420239741277783,
Car 59,,,,1,,arrived,,arrived,540.7149706612706,,,
Car 55,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",540.873204147881,0,,
Car 49,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=1)",541.321514133324,6,,
Car 24,119.0,5,5,,,done,,done charging,541.6989616333507,,,74.00372403072134
Car 58,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),541.6989616333507,,4.698977706977075,
Car 50,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",541.9551550170007,0,,
Car 46,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=2)",542.5173613467412,7,,
Car 52,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=1)",543.0764414455265,6,,
Car 42,,,,,8,switch,,"Charger 8 (fid=91) not available, trying Charger 7 (fid=2)",544.9571546021539,7,,
Car 59,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",545.7149706612706,2,,
Car 39,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 4 (fid=308108)",546.2247360399689,4,,
Car 56,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",546.2397036193502,0,,
Car 41,,,,,8,switch,,"Charger 8 (fid=91) not available, trying Charger 7 (fid=2)",546.3214959599655,7,,
Car 57,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",546.4126944864063,0,,
Car 53,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",546.8936463119963,4,,
Car 51,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",547.0528494618748,3,,
Car 55,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=1)",550.226028478395,6,,
Car 60,,,,19,,arrived,,arrived,550.5150593775991,,,
Car 42,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",551.7841457891826,4,,
