car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 17,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",245.89201305491352,1,,
Car 149,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",246.0,5,,
Car 223,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",246.02074453810636,6,,
Car 150,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",247.46057684127646,5,,
Car 33,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",248.60950249818703,1,,
Car 89,,,,76,,arrived,,arrived,249.0,,,
Car 89,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),249.0,,0.0,
Car 34,86.0,308440,0,,,done,,done charging,250.22134419256946,,,132.29525314614574
Car 17,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),250.50651551143662,,15.0,
Car 149,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",253.27008140497065,3,,
Car 226,55.0,31,8,,,done,,done charging,254.20889552004817,,,397.4768973638618
Car 150,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",254.73065824624712,4,,
Car 223,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",255.46057684127646,5,,
Car 33,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",255.8308466907565,8,,
Car 33,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),256.395007879504,,35.0,
Car 21,91.0,307905,3,,,done,,done charging,257.0,,,82.36727886727664
Car 149,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),257.3285645982174,,10.0,
Car 191,86.0,308440,0,,,done,,done charging,261.0,,,66.5655819849946
Car 223,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",262.7306582462471,4,,
Car 150,,,,,,gave_up,4,"no alternate charger available, gave up",264.9522162826198,,,
Car 193,,,,28,,arrived,,arrived,266.0,,,
Car 193,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),266.0,,0.0,
Car 236,107.0,73,5,,,done,,done charging,270.27008140497065,,,226.72237699883453
Car 223,,,,,,gave_up,4,"no alternate charger available, gave up",272.9522162826198,,,
Car 9,65.0,60,6,,,done,,done charging,275.0,,,49.278434593652825
Car 190,79.0,307904,2,,,done,,done charging,276.8920130549135,,,188.34302686851942
Car 30,115.0,30,7,,,done,,done charging,281.71054116597986,,,237.8718569019744
Car 50,,,,28,,arrived,,arrived,283.0,,,
Car 50,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),283.0,,0.0,
Car 73,,,,33,,arrived,,arrived,284.0,,,
Car 73,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),284.0,,0.0,
Car 195,83.0,31,8,,,done,,done charging,285.760199814167,,,63.97794196437789
Car 38,,,,57,,arrived,,arrived,290.0,,,
Car 168,100.0,60,6,,,done,,done charging,294.2596920472862,,,160.46889726361894
Car 38,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",295.0,1,,
Car 204,86.0,308702,1,,,done,,done charging,295.7102397305598,,,58.9155198568251
Car 38,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),297.22134419256946,,5.0,
Car 85,,,,56,,arrived,,arrived,303.0,,,
