car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 207,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=13)",722.0,11,,
Car 210,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),722.0,,0.0,
Car 207,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),722.7583535025803,,5.0,
Car 13,,,,55,,arrived,arrived,723.0,,,
Car 13,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),723.0,,0.0,
Car 243,,,,26,,arrived,arrived,725.0,,,
Car 243,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),725.0,,0.0,
Car 167,93.0,13,11,,,done,done charging,725.7583535025803,,,130.75471588052235
Car 475,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=9)",726.0,8,,
Car 170,,,,73,,arrived,arrived,727.0,,,
Car 66,,,,54,,arrived,arrived,728.0,,,
Car 149,98.0,30,14,,,done,done charging,728.0,,,10.521416254497163
Car 38,45.0,27,6,,,done,done charging,728.0,,,86.88995421797037
Car 66,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),728.0,,0.0,
Car 231,,,,5,,arrived,arrived,730.0,,,
Car 170,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 4 (fid=17)",732.0,4,,
Car 218,,,,13,,arrived,arrived,733.0,,,
Car 218,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),733.0,,0.0,
Car 475,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 11 (fid=13)",734.4406345970427,11,,
Car 449,,,,7,,arrived,arrived,735.0,,,
Car 141,101.0,1,0,,,done,done charging,735.0,,,103.04602253846483
Car 231,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=13)",735.0,11,,
Car 449,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),735.0,,0.0,
Car 231,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),735.7583535025803,,5.0,
Car 487,,,,124,,arrived,arrived,736.0,,,
Car 228,98.0,30,14,,,done,done charging,736.0,,,0.0
Car 340,66.0,1,0,,,done,done charging,736.0,,,103.04602253846483
Car 487,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),736.0,,0.0,
Car 475,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),737.934485196243,,10.0,
Car 58,,,,87,,arrived,arrived,740.0,,,
Car 460,117.0,9,8,,,done,done charging,740.0,,,185.00524941741753
Car 58,,85,16,,,start_charge,starting to charge at Charger 16 (fid=85),740.0,,0.0,
Car 170,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",740.4406345970427,2,,
Car 170,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),742.8034380586873,,10.0,
Car 473,,,,50,,arrived,arrived,744.0,,,
Car 498,70.0,27,6,,,done,done charging,744.0,,,16.095998322579668
Car 473,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),744.0,,0.0,
Car 335,63.0,27,6,,,done,done charging,746.0,,,0.0
Car 0,52.0,9,8,,,done,done charging,746.4406345970427,,,146.58049709974028
Car 284,,,,16,,arrived,arrived,749.0,,,
Car 27,77.0,17,4,,,done,done charging,749.0,,,0.0
Car 284,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),749.0,,0.0,
Car 64,97.0,17,4,,,done,done charging,749.7583535025803,,,63.17084676494397
Car 211,,,,4,,arrived,arrived,751.0,,,
Car 211,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),751.0,,0.0,
Car 365,85.0,17,4,,,done,done charging,752.0,,,107.90302407718895
Car 202,72.0,85,16,,,done,done charging,752.0,,,0.0
Car 298,118.0,17,4,,,done,done charging,755.0,,,67.71948317137203
Car 382,,,,15,,arrived,arrived,757.0,,,
Car 382,,75,12,,,start_charge,starting to charge at Charger 12 (fid=75),757.0,,0.0,
Car 40,109.0,75,12,,,done,done charging,763.0,,,59.94645551654726
Car 80,114.0,83,5,,,done,done charging,768.0,,,0.0
Car 442,,,,69,,arrived,arrived,769.0,,,
Car 116,59.0,30,14,,,done,done charging,769.0,,,10.521416254497163
Car 442,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),769.0,,0.0,
Car 90,,,,57,,arrived,arrived,770.0,,,
Car 90,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),770.0,,0.0,
Car 250,,,,45,,arrived,arrived,771.0,,,
Car 311,,,,37,,arrived,arrived,771.0,,,
Car 310,92.0,9,8,,,done,done charging,771.0,,,94.80590796467769
Car 344,78.0,17,4,,,done,done charging,771.0,,,144.75845650600084
Car 250,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),771.0,,0.0,
Car 311,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),771.0,,0.0,
Car 207,49.0,13,11,,,done,done charging,771.7583535025803,,,168.92521376042004
Car 244,,,,7,,arrived,arrived,772.0,,,
Car 244,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),772.0,,0.0,
Car 21,107.0,7,1,,,done,done charging,773.7935563900437,,,112.2293636487276
Car 349,,,,26,,arrived,arrived,776.0,,,
Car 349,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),776.0,,0.0,
Car 33,,,,50,,arrived,arrived,778.0,,,
Car 33,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),778.0,,0.0,
Car 209,,,,63,,arrived,arrived,780.0,,,
Car 209,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),780.0,,0.0,
Car 174,98.0,1,0,,,done,done charging,784.0,,,103.04602253846483
Car 48,100.0,40,10,,,done,done charging,785.0,,,106.54637514715077
Car 487,49.0,19,3,,,done,done charging,785.0,,,45.238728983029276
Car 76,78.0,19,3,,,done,done charging,787.0,,,29.001246542147936
Car 95,,,,55,,arrived,arrived,792.0,,,
Car 95,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),792.0,,0.0,
Car 178,,,,30,,arrived,arrived,793.0,,,
Car 178,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),793.0,,0.0,
Car 449,61.0,7,1,,,done,done charging,796.0,,,0.0
Car 148,95.0,13,11,,,done,done charging,798.7583535025803,,,208.12731142740614
Car 231,64.0,13,11,,,done,done charging,799.7583535025803,,,207.43818925407683
Car 212,115.0,7,1,,,done,done charging,803.0,,,0.0
Car 170,62.0,17,2,,,done,done charging,804.8034380586873,,,196.36375038428906
Car 292,104.0,9,8,,,done,done charging,806.0,,,94.80590796467769
Car 328,,,,90,,arrived,arrived,809.0,,,
Car 243,84.0,27,6,,,done,done charging,809.0,,,5.383474064226849
Car 328,,85,16,,,start_charge,starting to charge at Charger 16 (fid=85),809.0,,0.0,
Car 353,108.0,17,2,,,done,done charging,810.0,,,27.818216998902926
Car 475,73.0,13,11,,,done,done charging,810.934485196243,,,165.94235871833106
Car 338,,,,20,,arrived,arrived,811.0,,,
Car 338,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),811.0,,0.0,
Car 396,,,,74,,arrived,arrived,812.0,,,
Car 396,,12,17,,,start_charge,starting to charge at Charger 17 (fid=12),812.0,,0.0,
Car 13,90.0,18,7,,,done,done charging,813.0,,,42.77386394749471
Car 66,86.0,18,7,,,done,done charging,814.0,,,74.8362394097708
Car 58,76.0,85,16,,,done,done charging,816.0,,,17.261222030878926
Car 218,86.0,13,11,,,done,done charging,819.0,,,0.0
Car 234,,,,65,,arrived,arrived,820.0,,,
Car 234,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),820.0,,0.0,
Car 158,102.0,85,16,,,done,done charging,821.0,,,5.766894224797834
Car 277,,,,6,,arrived,arrived,824.0,,,
Car 277,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),824.0,,0.0,
Car 473,81.0,40,10,,,done,done charging,825.0,,,53.3238509205905
Car 119,,,,1,,arrived,arrived,828.0,,,
Car 284,79.0,17,2,,,done,done charging,828.0,,,27.818216998902926
Car 119,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),828.0,,0.0,
Car 92,,,,73,,arrived,arrived,830.0,,,
Car 92,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),830.0,,0.0,
Car 470,,,,30,,arrived,arrived,833.0,,,
Car 470,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),833.0,,0.0,
Car 143,,,,73,,arrived,arrived,835.0,,,
Car 198,,,,22,,arrived,arrived,835.0,,,
Car 337,,,,16,,arrived,arrived,835.0,,,
Car 143,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),835.0,,0.0,
Car 198,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),835.0,,0.0,
Car 337,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),835.0,,0.0,
Car 250,65.0,40,10,,,done,done charging,836.0,,,113.47367344013271
Car 129,,,,6,,arrived,arrived,837.0,,,
Car 33,59.0,40,10,,,done,done charging,837.0,,,53.3238509205905
Car 129,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),837.0,,0.0,
Car 210,116.0,40,10,,,done,done charging,838.0,,,89.25774207314022
Car 244,66.0,7,1,,,done,done charging,838.0,,,0.0
Car 232,,,,56,,arrived,arrived,839.0,,,
Car 232,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),839.0,,0.0,
Car 454,,,,72,,arrived,arrived,840.0,,,
Car 211,89.0,1,0,,,done,done charging,840.0,,,103.04602253846483
Car 382,83.0,75,12,,,done,done charging,840.0,,,0.012206555630439934
Car 454,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),840.0,,0.0,
Car 209,61.0,9,8,,,done,done charging,841.0,,,130.1890828180411
Car 90,73.0,18,7,,,done,done charging,843.0,,,45.287433510849546
Car 186,,,,35,,arrived,arrived,844.0,,,
Car 186,,36,15,,,start_charge,starting to charge at Charger 15 (fid=36),844.0,,0.0,
Car 173,,,,37,,arrived,arrived,846.0,,,
Car 173,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),846.0,,0.0,
Car 442,80.0,19,3,,,done,done charging,849.0,,,16.0105391851831
Car 95,57.0,18,7,,,done,done charging,849.0,,,42.77386394749471
Car 99,,,,36,,arrived,arrived,850.0,,,
Car 99,,36,15,,,start_charge,starting to charge at Charger 15 (fid=36),850.0,,0.0,
Car 349,75.0,17,4,,,done,done charging,851.0,,,107.90302407718895
Car 145,,,,68,,arrived,arrived,856.0,,,
Car 328,47.0,85,16,,,done,done charging,856.0,,,39.78709520683093
Car 145,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),856.0,,0.0,
Car 102,,,,40,,arrived,arrived,857.0,,,
Car 102,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),857.0,,0.0,
Car 396,47.0,12,17,,,done,done charging,859.0,,,67.71003952884418
Car 311,98.0,17,4,,,done,done charging,869.0,,,144.75845650600084
Car 304,,,,12,,arrived,arrived,870.0,,,
Car 304,,12,17,,,start_charge,starting to charge at Charger 17 (fid=12),870.0,,0.0,
Car 338,63.0,19,3,,,done,done charging,874.0,,,13.135565537860309
Car 130,,,,77,,arrived,arrived,875.0,,,
Car 130,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),875.0,,0.0,
Car 184,,,,117,,arrived,arrived,878.0,,,
Car 184,,12,17,,,start_charge,starting to charge at Charger 17 (fid=12),878.0,,0.0,
Car 198,47.0,19,3,,,done,done charging,882.0,,,23.909567499220447
Car 485,,,,51,,arrived,arrived,884.0,,,
Car 485,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),884.0,,0.0,
Car 171,,,,30,,arrived,arrived,885.0,,,
Car 171,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),885.0,,0.0,
Car 142,,,,5,,arrived,arrived,888.0,,,
Car 142,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),888.0,,0.0,
Car 119,65.0,1,0,,,done,done charging,893.0,,,0.0
Car 482,,,,47,,arrived,arrived,896.0,,,
Car 482,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),896.0,,0.0,
Car 16,,,,32,,arrived,arrived,897.0,,,
Car 22,,,,26,,arrived,arrived,897.0,,,
Car 16,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),897.0,,0.0,
Car 22,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),897.0,,0.0,
Car 470,66.0,30,14,,,done,done charging,899.0,,,0.0
Car 47,,,,23,,arrived,arrived,904.0,,,
Car 178,111.0,30,14,,,done,done charging,904.0,,,0.0
Car 47,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),904.0,,0.0,
Car 26,,,,73,,arrived,arrived,908.0,,,
Car 478,,,,8,,arrived,arrived,908.0,,,
Car 26,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),908.0,,0.0,
Car 75,,,,73,,arrived,arrived,909.0,,,
Car 78,,,,118,,arrived,arrived,910.0,,,
Car 78,,83,5,,,start_charge,starting to charge at Charger 5 (fid=83),910.0,,0.0,
Car 92,82.0,9,8,,,done,done charging,912.0,,,94.80590796467769
Car 478,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),912.0,,4.0,
Car 143,78.0,9,8,,,done,done charging,913.0,,,94.80590796467769
Car 337,78.0,17,2,,,done,done charging,913.0,,,27.818216998902926
Car 75,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),913.0,,4.0,
Car 173,68.0,17,4,,,done,done charging,914.0,,,144.75845650600084
Car 430,,,,86,,arrived,arrived,915.0,,,
Car 430,,85,16,,,start_charge,starting to charge at Charger 16 (fid=85),915.0,,0.0,
Car 31,,,,5,,arrived,arrived,917.0,,,
Car 129,80.0,17,2,,,done,done charging,917.0,,,69.04829628602889
Car 31,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),917.0,,0.0,
Car 7,,,,55,,arrived,arrived,919.0,,,
Car 7,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),919.0,,0.0,
Car 234,101.0,9,8,,,done,done charging,921.0,,,163.5076520289023
Car 130,46.0,40,10,,,done,done charging,921.0,,,89.25774207314022
Car 362,,,,60,,arrived,arrived,925.0,,,
Car 362,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),925.0,,0.0,
Car 277,105.0,17,2,,,done,done charging,929.0,,,69.04829628602889
Car 102,75.0,40,10,,,done,done charging,932.0,,,0.0
Car 451,,,,7,,arrived,arrived,935.0,,,
Car 232,96.0,18,7,,,done,done charging,935.0,,,46.452657458961625
Car 485,51.0,40,10,,,done,done charging,935.0,,,106.54637514715077
Car 451,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),935.0,,0.0,
Car 199,,,,29,,arrived,arrived,938.0,,,
Car 199,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),938.0,,0.0,
Car 145,85.0,19,3,,,done,done charging,941.0,,,10.798154749778018
Car 165,,,,46,,arrived,arrived,942.0,,,
Car 165,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),942.0,,0.0,
Car 99,94.0,36,15,,,done,done charging,944.0,,,0.0
Car 171,60.0,30,14,,,done,done charging,945.0,,,0.0
Car 363,,,,67,,arrived,arrived,946.0,,,
Car 293,,,,61,,arrived,arrived,947.0,,,
Car 142,59.0,17,4,,,done,done charging,947.0,,,155.010897629833
Car 293,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),947.0,,0.0,
Car 363,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),947.0,,1.0,
Car 324,,,,6,,arrived,arrived,948.0,,,
Car 355,,,,78,,arrived,arrived,948.0,,,
Car 324,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),948.0,,0.0,
Car 355,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),948.0,,0.0,
Car 139,,,,56,,arrived,arrived,950.0,,,
Car 139,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),950.0,,0.0,
Car 454,115.0,18,7,,,done,done charging,955.0,,,13.19412839106531
Car 206,,,,8,,arrived,arrived,957.0,,,
Car 120,,,,117,,arrived,arrived,958.0,,,
Car 120,,12,17,,,start_charge,starting to charge at Charger 17 (fid=12),958.0,,0.0,
Car 482,63.0,17,4,,,done,done charging,959.0,,,91.76904369123488
Car 186,116.0,36,15,,,done,done charging,960.0,,,13.772661979470408
Car 395,,,,14,,arrived,arrived,961.0,,,
Car 395,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),961.0,,0.0,
Car 206,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 9 (fid=61)",962.0,9,,
Car 206,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),963.3211531408986,,5.0,
Car 257,,,,51,,arrived,arrived,965.0,,,
Car 403,,,,118,,arrived,arrived,965.0,,,
Car 26,57.0,9,8,,,done,done charging,965.0,,,94.80590796467769
Car 257,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),965.0,,0.0,
Car 403,,83,5,,,start_charge,starting to charge at Charger 5 (fid=83),965.0,,0.0,
Car 22,69.0,27,6,,,done,done charging,966.0,,,5.383474064226849
Car 267,,,,37,,arrived,arrived,968.0,,,
Car 267,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),968.0,,0.0,
Car 304,99.0,12,17,,,done,done charging,969.0,,,0.0
Car 430,57.0,85,16,,,done,done charging,972.0,,,5.766894224797834
Car 133,,,,62,,arrived,arrived,973.0,,,
Car 133,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),973.0,,0.0,
Car 17,,,,57,,arrived,arrived,976.0,,,
Car 17,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),976.0,,0.0,
Car 3,,,,85,,arrived,arrived,977.0,,,
Car 3,,85,16,,,start_charge,starting to charge at Charger 16 (fid=85),977.0,,0.0,
Car 448,,,,73,,arrived,arrived,978.0,,,
Car 448,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),978.0,,0.0,
Car 184,101.0,12,17,,,done,done charging,979.0,,,56.58334752379753
Car 326,,,,24,,arrived,arrived,980.0,,,
Car 435,,,,2,,arrived,arrived,983.0,,,
Car 435,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),983.0,,0.0,
Car 326,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=13)",985.0,11,,
Car 326,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),985.7583535025803,,5.0,
Car 103,,,,37,,arrived,arrived,986.0,,,
Car 213,,,,52,,arrived,arrived,989.0,,,
Car 213,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),989.0,,0.0,
Car 103,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=9)",991.0,8,,
Car 75,79.0,9,8,,,done,done charging,992.0,,,94.80590796467769
Car 355,45.0,9,8,,,done,done charging,993.0,,,103.35940404722065
Car 293,47.0,61,9,,,done,done charging,994.0,,,0.0
Car 103,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),994.4406345970427,,5.0,
Car 1,,,,61,,arrived,arrived,997.0,,,
Car 478,85.0,9,8,,,done,done charging,997.0,,,92.5207176420464
Car 1,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),997.0,,0.0,
Car 47,94.0,17,4,,,done,done charging,998.0,,,178.17083586547486
Car 146,,,,38,,arrived,arrived,1001.0,,,
Car 146,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1001.0,,0.0,
Car 91,,,,47,,arrived,arrived,1002.0,,,
Car 16,105.0,30,14,,,done,done charging,1002.0,,,10.521416254497163
Car 94,,,,86,,arrived,arrived,1005.0,,,
Car 94,,85,16,,,start_charge,starting to charge at Charger 16 (fid=85),1005.0,,0.0,
Car 387,,,,61,,arrived,arrived,1007.0,,,
Car 91,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=13)",1007.0,11,,
Car 387,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),1007.0,,0.0,
Car 91,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),1007.7583535025803,,5.0,
Car 208,,,,16,,arrived,arrived,1008.0,,,
Car 457,,,,5,,arrived,arrived,1008.0,,,
Car 208,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1008.0,,0.0,
Car 155,,,,46,,arrived,arrived,1011.0,,,
Car 31,94.0,17,4,,,done,done charging,1011.0,,,155.010897629833
Car 457,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1011.0,,3.0,
Car 78,103.0,83,5,,,done,done charging,1013.0,,,61.91177943655733
Car 216,,,,21,,arrived,arrived,1014.0,,,
Car 368,,,,22,,arrived,arrived,1014.0,,,
Car 216,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1014.0,,0.0,
Car 368,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1014.0,,0.0,
Car 7,96.0,18,7,,,done,done charging,1015.0,,,42.77386394749471
Car 155,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=13)",1016.0,11,,
Car 155,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),1016.7583535025803,,5.0,
Car 96,,,,57,,arrived,arrived,1020.0,,,
Car 165,78.0,17,4,,,done,done charging,1020.0,,,66.80031167595456
Car 96,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1020.0,,0.0,
Car 451,86.0,7,1,,,done,done charging,1021.0,,,0.0
Car 440,,,,71,,arrived,arrived,1023.0,,,
Car 440,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1023.0,,0.0,
Car 289,,,,60,,arrived,arrived,1026.0,,,
Car 289,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),1026.0,,0.0,
Car 133,55.0,40,10,,,done,done charging,1028.0,,,95.92812119495953
Car 3,52.0,85,16,,,done,done charging,1029.0,,,0.0
Car 59,,,,66,,arrived,arrived,1030.0,,,
Car 199,92.0,27,6,,,done,done charging,1030.0,,,10.851038752095443
Car 59,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),1030.0,,0.0,
Car 324,84.0,17,2,,,done,done charging,1032.0,,,69.04829628602889
Car 139,84.0,18,7,,,done,done charging,1034.0,,,46.452657458961625
Car 315,,,,58,,arrived,arrived,1035.0,,,
Car 380,,,,8,,arrived,arrived,1035.0,,,
Car 315,,75,12,,,start_charge,starting to charge at Charger 12 (fid=75),1035.0,,0.0,
Car 380,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),1035.0,,0.0,
Car 490,,,,45,,arrived,arrived,1037.0,,,
Car 490,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),1037.0,,0.0,
Car 362,113.0,40,10,,,done,done charging,1038.0,,,83.60540020832796
Car 326,55.0,13,11,,,done,done charging,1040.7583535025803,,,230.7376013397074
Car 61,,,,24,,arrived,arrived,1042.0,,,
Car 323,,,,37,,arrived,arrived,1042.0,,,
Car 61,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),1042.0,,0.0,
Car 323,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1042.0,,0.0,
Car 376,,,,53,,arrived,arrived,1043.0,,,
Car 376,,75,12,,,start_charge,starting to charge at Charger 12 (fid=75),1043.0,,0.0,
Car 464,,,,38,,arrived,arrived,1044.0,,,
Car 17,69.0,18,7,,,done,done charging,1045.0,,,45.287433510849546
Car 147,,,,7,,arrived,arrived,1047.0,,,
Car 147,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1047.0,,0.0,
Car 464,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=13)",1049.0,11,,
Car 206,86.0,61,9,,,done,done charging,1049.3211531408986,,,202.55756032544926
Car 464,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),1049.7583535025803,,5.0,
Car 414,,,,68,,arrived,arrived,1051.0,,,
Car 414,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1051.0,,0.0,
Car 6,,,,76,,arrived,arrived,1052.0,,,
Car 6,,83,5,,,start_charge,starting to charge at Charger 5 (fid=83),1052.0,,0.0,
Car 363,106.0,17,4,,,done,done charging,1053.0,,,50.44993305249392
Car 395,92.0,30,14,,,done,done charging,1053.0,,,30.657470231532425
Car 413,,,,30,,arrived,arrived,1056.0,,,
Car 428,,,,65,,arrived,arrived,1056.0,,,
Car 413,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),1056.0,,0.0,
Car 120,101.0,12,17,,,done,done charging,1059.0,,,56.58334752379753
Car 425,,,,62,,arrived,arrived,1061.0,,,
Car 428,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 4 (fid=17)",1061.0,4,,
Car 425,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),1061.0,,0.0,
Car 428,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1064.4406345970428,,5.0,
Car 371,,,,28,,arrived,arrived,1065.0,,,
Car 371,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),1065.0,,0.0,
Car 197,,,,78,,arrived,arrived,1066.0,,,
Car 267,100.0,17,4,,,done,done charging,1068.0,,,144.75845650600084
Car 79,,,,4,,arrived,arrived,1069.0,,,
Car 435,87.0,7,1,,,done,done charging,1070.0,,,81.2900161151567
Car 235,,,,37,,arrived,arrived,1071.0,,,
Car 197,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 9 (fid=61)",1071.0,9,,
Car 235,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1071.0,,0.0,
Car 403,107.0,83,5,,,done,done charging,1072.0,,,61.91177943655733
Car 208,64.0,17,2,,,done,done charging,1072.0,,,27.818216998902926
Car 197,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),1072.3211531408986,,5.0,
Car 103,78.0,9,8,,,done,done charging,1072.4406345970428,,,146.58049709974028
Car 79,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),1072.4406345970428,,3.4406345970428447,
Car 289,47.0,40,10,,,done,done charging,1073.0,,,83.60540020832796
Car 245,,,,15,,arrived,arrived,1077.0,,,
Car 245,,75,12,,,start_charge,starting to charge at Charger 12 (fid=75),1077.0,,0.0,
Car 387,71.0,61,9,,,done,done charging,1078.0,,,0.0
Car 91,71.0,13,11,,,done,done charging,1078.7583535025803,,,154.03097220041815
Car 421,,,,25,,arrived,arrived,1079.0,,,
Car 461,,,,40,,arrived,arrived,1079.0,,,
Car 461,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),1079.0,,0.0,
Car 201,,,,16,,arrived,arrived,1082.0,,,
Car 257,117.0,40,10,,,done,done charging,1082.0,,,106.54637514715077
Car 448,104.0,9,8,,,done,done charging,1082.0,,,94.80590796467769
Car 1,85.0,61,9,,,done,done charging,1082.0,,,0.0
Car 201,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1082.0,,0.0,
Car 421,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=13)",1084.0,11,,
Car 421,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),1084.7583535025803,,5.0,
Car 86,,,,18,,arrived,arrived,1086.0,,,
Car 86,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1086.0,,0.0,
Car 424,,,,86,,arrived,arrived,1088.0,,,
Car 424,,85,16,,,start_charge,starting to charge at Charger 16 (fid=85),1088.0,,0.0,
Car 97,,,,84,,arrived,arrived,1089.0,,,
Car 97,,85,16,,,start_charge,starting to charge at Charger 16 (fid=85),1089.0,,0.0,
Car 146,89.0,17,4,,,done,done charging,1090.0,,,154.98420977957397
Car 457,79.0,17,4,,,done,done charging,1090.0,,,155.010897629833
Car 440,68.0,18,7,,,done,done charging,1091.0,,,18.510621491494938
Car 393,,,,30,,arrived,arrived,1095.0,,,
Car 393,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),1095.0,,0.0,
Car 390,,,,115,,arrived,arrived,1098.0,,,
