car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 1822,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",738.2362850776459,1,,
Car 1540,,,,,7,switch,"Charger 7 (fid=11) not available, trying Charger 11 (fid=45)",738.4993939859103,11,,
Car 1042,,,,,20,switch,"Charger 20 (fid=40) not available, trying Charger 11 (fid=45)",738.6892129564426,11,,
Car 285,,,,,20,switch,"Charger 20 (fid=40) not available, trying Charger 10 (fid=62)",738.6936392215223,10,,
Car 640,,,,,20,switch,"Charger 20 (fid=40) not available, trying Charger 10 (fid=62)",738.6936392215223,10,,
Car 1796,,56,27,,,start_charge,starting to charge at Charger 27 (fid=56),738.7370584017646,,15.0,
Car 1223,,,,,25,switch,"Charger 25 (fid=15) not available, trying Charger 3 (fid=19)",738.8226737457562,3,,
Car 394,,,,,7,switch,"Charger 7 (fid=11) not available, trying Charger 20 (fid=40)",738.8986501282119,20,,
Car 1450,,,,54,,arrived,arrived,739.0,,,
Car 1726,,,,54,,arrived,arrived,739.0,,,
Car 1789,,,,26,,arrived,arrived,739.0,,,
Car 1272,97.0,74,28,,,done,done charging,739.0,,,0.0
Car 297,,,,,10,switch,"Charger 10 (fid=62) not available, trying Charger 11 (fid=45)",739.0,11,,
Car 369,,,,,17,switch,"Charger 17 (fid=9) not available, trying Charger 13 (fid=47)",739.0,13,,
Car 1822,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),739.1815092010763,,10.0,
Car 255,,,,,10,switch,"Charger 10 (fid=62) not available, trying Charger 15 (fid=16)",739.3447850161235,15,,
Car 709,,,,,20,switch,"Charger 20 (fid=40) not available, trying Charger 7 (fid=11)",740.602977574657,7,,
Car 1714,,,,8,,arrived,arrived,741.0,,,
Car 98,,,,,26,switch,"Charger 26 (fid=26) not available, trying Charger 9 (fid=34)",741.0,9,,
Car 255,,16,15,,,start_charge,starting to charge at Charger 15 (fid=16),741.1677710514822,,25.0,
Car 1717,,,,,7,switch,"Charger 7 (fid=11) not available, trying Charger 13 (fid=47)",741.3365577304671,13,,
Car 466,66.0,34,9,,,done,done charging,741.8303834263963,,,45.90356798768278
Car 1034,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),741.8303834263963,,13.0,
Car 1676,118.0,16,15,,,done,done charging,742.0,,,0.0
Car 369,,47,13,,,start_charge,starting to charge at Charger 13 (fid=47),742.4185747520046,,5.0,
Car 1567,82.0,61,12,,,done,done charging,742.4723631752674,,,110.05205663684768
Car 638,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 7 (fid=11)",743.0,7,,
Car 1956,100.0,47,13,,,done,done charging,744.0,,,175.5352111714144
Car 1450,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 21 (fid=57)",744.0,21,,
Car 1726,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 21 (fid=57)",744.0,21,,
Car 1789,,,,,26,switch,"Charger 26 (fid=26) not available, trying Charger 9 (fid=34)",744.0,9,,
Car 1540,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 16 (fid=54)",744.157295512336,16,,
Car 297,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 7 (fid=11)",744.2407486017862,7,,
Car 1717,,47,13,,,start_charge,starting to charge at Charger 13 (fid=47),744.3866854401933,,10.0,
Car 1223,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 24 (fid=69)",744.807558511012,24,,
Car 285,,,,,10,switch,"Charger 10 (fid=62) not available, trying Charger 17 (fid=9)",744.8452373150992,17,,
Car 640,,,,,10,switch,"Charger 10 (fid=62) not available, trying Charger 17 (fid=9)",744.8452373150992,17,,
Car 934,,,,50,,arrived,arrived,745.0,,,
Car 1042,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 7 (fid=11)",745.0514419293133,7,,
Car 1554,94.0,45,11,,,done,done charging,745.2407486017862,,,94.60027543828284
Car 394,,,,,20,switch,"Charger 20 (fid=40) not available, trying Charger 12 (fid=61)",745.9144647933956,12,,
Car 786,,,,52,,arrived,arrived,746.0,,,
Car 1714,,,,,17,switch,"Charger 17 (fid=9) not available, trying Charger 7 (fid=11)",746.0,7,,
Car 786,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),746.0,,0.0,
Car 98,,,,,9,switch,"Charger 9 (fid=34) not available, trying Charger 25 (fid=15)",746.4759578499221,25,,
Car 394,,61,12,,,start_charge,starting to charge at Charger 12 (fid=61),746.6081040149179,,20.0,
Car 1055,,,,21,,arrived,arrived,747.0,,,
Car 163,119.0,54,16,,,done,done charging,747.0,,,110.91029342670828
Car 1693,74.0,69,24,,,done,done charging,747.0,,,16.0105391851831
Car 1540,,54,16,,,start_charge,starting to charge at Charger 16 (fid=54),747.0,,15.858232236395224,
Car 1223,,69,24,,,start_charge,starting to charge at Charger 24 (fid=69),747.0,,22.000238137425185,
Car 1998,67.0,45,11,,,done,done charging,747.3923466953631,,,54.80319715125843
Car 709,,,,,7,switch,"Charger 7 (fid=11) not available, trying Charger 12 (fid=61)",747.6187922398407,12,,
Car 70,,,,11,,arrived,arrived,748.0,,,
Car 128,,,,7,,arrived,arrived,748.0,,,
Car 1273,,,,38,,arrived,arrived,748.0,,,
Car 128,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),748.0,,0.0,
Car 237,56.0,54,16,,,done,done charging,748.3509706903651,,,64.95618188439852
Car 363,,,,4,,arrived,arrived,749.0,,,
Car 638,,,,,7,switch,"Charger 7 (fid=11) not available, trying Charger 13 (fid=47)",749.3365577304671,13,,
Car 1789,,,,,9,switch,"Charger 9 (fid=34) not available, trying Charger 3 (fid=19)",749.4759578499221,3,,
Car 1450,,,,,21,switch,"Charger 21 (fid=57) not available, trying Charger 15 (fid=16)",749.5351392934841,15,,
Car 1726,,,,,21,switch,"Charger 21 (fid=57) not available, trying Charger 15 (fid=16)",749.5351392934841,15,,
Car 1163,98.0,61,12,,,done,done charging,749.6936392215223,,,115.43201741284133
Car 709,,61,12,,,start_charge,starting to charge at Charger 12 (fid=61),749.6936392215223,,20.049377224705495,
Car 297,,,,,7,switch,"Charger 7 (fid=11) not available, trying Charger 20 (fid=40)",749.8986501282119,20,,
Car 1656,,,,66,,arrived,arrived,750.0,,,
Car 934,,,,,20,switch,"Charger 20 (fid=40) not available, trying Charger 12 (fid=61)",750.0,12,,
Car 1450,,16,15,,,start_charge,starting to charge at Charger 15 (fid=16),750.4542924637019,,10.0,
Car 1726,,16,15,,,start_charge,starting to charge at Charger 15 (fid=16),750.4542924637019,,10.0,
Car 1042,,,,,7,switch,"Charger 7 (fid=11) not available, trying Charger 15 (fid=16)",750.709343455739,15,,
Car 285,,,,,17,switch,"Charger 17 (fid=9) not available, trying Charger 11 (fid=45)",751.1011387683996,11,,
Car 640,,,,,17,switch,"Charger 17 (fid=9) not available, trying Charger 11 (fid=45)",751.1011387683996,11,,
Car 1042,,16,15,,,start_charge,starting to charge at Charger 15 (fid=16),751.7850554071948,,30.0,
Car 98,,,,,25,switch,"Charger 25 (fid=15) not available, trying Charger 24 (fid=69)",751.8226737457562,24,,
Car 518,,,,91,,arrived,arrived,752.0,,,
Car 942,,,,27,,arrived,arrived,752.0,,,
Car 286,59.0,75,8,,,done,done charging,752.0,,,0.012206555630439934
Car 1055,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 24 (fid=69)",752.0,24,,
Car 518,,90,6,,,start_charge,starting to charge at Charger 6 (fid=90),752.0,,0.0,
Car 285,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),752.4700394547292,,20.0,
Car 640,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),752.4700394547292,,20.0,
Car 1714,,,,,7,switch,"Charger 7 (fid=11) not available, trying Charger 11 (fid=45)",752.4993939859103,11,,
Car 1730,71.0,15,25,,,done,done charging,752.8226737457562,,,121.85357915550088
Car 1057,,,,85,,arrived,arrived,753.0,,,
Car 618,119.0,17,2,,,done,done charging,753.0,,,69.04829628602889
Car 70,,,,,7,switch,"Charger 7 (fid=11) not available, trying Charger 11 (fid=45)",753.0,11,,
Car 1273,,,,,13,switch,"Charger 13 (fid=47) not available, trying Charger 14 (fid=25)",753.0,14,,
Car 1057,,90,6,,,start_charge,starting to charge at Charger 6 (fid=90),753.0,,0.0,
Car 1508,59.0,61,12,,,done,done charging,753.3211531408986,,,114.48986828970851
Car 934,,61,12,,,start_charge,starting to charge at Charger 12 (fid=61),753.3211531408986,,7.62751391937627,
Car 1273,,25,14,,,start_charge,starting to charge at Charger 14 (fid=25),753.9701163823669,,5.0,
Car 1422,,,,82,,arrived,arrived,754.0,,,
Car 363,,,,,13,switch,"Charger 13 (fid=47) not available, trying Charger 17 (fid=9)",754.0,17,,
Car 565,73.0,1,0,,,done,done charging,754.2362850776459,,,125.06771210832234
Car 1962,95.0,62,10,,,done,done charging,754.3447850161235,,,100.56671692465446
Car 535,,,,57,,arrived,arrived,755.0,,,
Car 781,,,,16,,arrived,arrived,755.0,,,
Car 1656,,,,,17,switch,"Charger 17 (fid=9) not available, trying Charger 12 (fid=61)",755.0,12,,
Car 1789,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 24 (fid=69)",755.1141379247556,24,,
Car 1844,,,,18,,arrived,arrived,756.0,,,
Car 297,,,,,20,switch,"Charger 20 (fid=40) not available, trying Charger 12 (fid=61)",756.9144647933956,12,,
Car 850,,,,25,,arrived,arrived,757.0,,,
Car 989,,,,12,,arrived,arrived,757.0,,,
Car 994,,,,8,,arrived,arrived,757.0,,,
Car 817,107.0,90,6,,,done,done charging,757.0,,,39.78709520683093
Car 942,,,,,26,switch,"Charger 26 (fid=26) not available, trying Charger 9 (fid=34)",757.0,9,,
Car 850,,25,14,,,start_charge,starting to charge at Charger 14 (fid=25),757.0,,0.0,
Car 989,,74,28,,,start_charge,starting to charge at Charger 28 (fid=74),757.0,,0.0,
Car 1422,,90,6,,,start_charge,starting to charge at Charger 6 (fid=90),757.0,,3.0,
Car 1055,,,,,24,switch,"Charger 24 (fid=69) not available, trying Charger 26 (fid=26)",757.1922033515629,26,,
Car 638,,,,,13,switch,"Charger 13 (fid=47) not available, trying Charger 4 (fid=17)",757.3866854401933,4,,
Car 98,,,,,24,switch,"Charger 24 (fid=69) not available, trying Charger 3 (fid=19)",757.676538044016,3,,
Car 1604,,,,37,,arrived,arrived,758.0,,,
Car 1604,,54,16,,,start_charge,starting to charge at Charger 16 (fid=54),758.0,,0.0,
Car 1714,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 10 (fid=62)",758.157295512336,10,,
Car 1714,,62,10,,,start_charge,starting to charge at Charger 10 (fid=62),758.3980441141222,,15.0,
Car 638,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),758.4883546321649,,15.0,
Car 70,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 10 (fid=62)",758.6579015264257,10,,
Car 152,,,,47,,arrived,arrived,759.0,,,
Car 983,,,,53,,arrived,arrived,759.0,,,
Car 983,,59,29,,,start_charge,starting to charge at Charger 29 (fid=59),759.0,,0.0,
Car 860,74.0,40,20,,,done,done charging,759.510191084176,,,89.25774207314022
Car 721,65.0,1,0,,,done,done charging,759.7426712194069,,,129.11660621313655
Car 55,,,,64,,arrived,arrived,760.0,,,
Car 792,,,,4,,arrived,arrived,760.0,,,
Car 1848,,,,55,,arrived,arrived,760.0,,,
Car 491,89.0,57,21,,,done,done charging,760.0,,,44.57710314722751
Car 535,,,,,21,switch,"Charger 21 (fid=57) not available, trying Charger 27 (fid=56)",760.0,27,,
Car 781,,,,,15,switch,"Charger 15 (fid=16) not available, trying Charger 2 (fid=17)",760.0,2,,
Car 55,,64,19,,,start_charge,starting to charge at Charger 19 (fid=64),760.0,,0.0,
Car 1789,,,,,24,switch,"Charger 24 (fid=69) not available, trying Charger 25 (fid=15)",760.3063412763184,25,,
Car 781,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),760.3339521848608,,5.0,
Car 1443,,,,62,,arrived,arrived,761.0,,,
Car 1670,,,,4,,arrived,arrived,761.0,,,
Car 129,102.0,26,26,,,done,done charging,761.0,,,59.28476507501139
Car 161,50.0,90,6,,,done,done charging,761.0,,,58.66927579235382
Car 1844,,,,,24,switch,"Charger 24 (fid=69) not available, trying Charger 9 (fid=34)",761.0,9,,
Car 1055,,26,26,,,start_charge,starting to charge at Charger 26 (fid=26),761.0,,13.168275375182247,
Car 1789,,15,25,,,start_charge,starting to charge at Charger 25 (fid=15),761.1602055745782,,20.0,
Car 1656,,,,,12,switch,"Charger 12 (fid=61) not available, trying Charger 10 (fid=62)",761.3211531408986,10,,
Car 1085,84.0,69,24,,,done,done charging,761.5145477985845,,,16.0105391851831
Car 1762,86.0,54,16,,,done,done charging,762.0,,,46.840056810396355
Car 994,,,,,17,switch,"Charger 17 (fid=9) not available, trying Charger 7 (fid=11)",762.0,7,,
Car 363,,,,,17,switch,"Charger 17 (fid=9) not available, trying Charger 14 (fid=25)",762.4185747520046,14,,
Car 942,,,,,9,switch,"Charger 9 (fid=34) not available, trying Charger 25 (fid=15)",762.4759578499221,25,,
Car 297,,,,,12,switch,"Charger 12 (fid=61) not available, trying Charger 17 (fid=9)",762.6081040149179,17,,
Car 98,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",762.8687413955788,2,,
Car 696,49.0,69,24,,,done,done charging,763.0,,,34.63788118518506
Car 435,56.0,1,0,,,done,done charging,763.7426712194069,,,129.11660621313655
Car 70,,,,,10,switch,"Charger 10 (fid=62) not available, trying Charger 15 (fid=16)",763.8986501282119,15,,
Car 1431,,,,7,,arrived,arrived,764.0,,,
Car 152,,,,,13,switch,"Charger 13 (fid=47) not available, trying Charger 22 (fid=26)",764.0,22,,
Car 98,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),764.0257377383454,,25.0,
Car 319,113.0,26,22,,,done,done charging,764.625154363987,,,75.22704548231873
Car 152,,26,22,,,start_charge,starting to charge at Charger 22 (fid=26),764.6764096173918,,5.0,
Car 665,,,,55,,arrived,arrived,765.0,,,
Car 812,92.0,30,18,,,done,done charging,765.0,,,10.786084831836606
Car 1928,65.0,9,17,,,done,done charging,765.0,,,148.3622944989869
Car 1315,55.0,7,1,,,done,done charging,765.0,,,0.0
Car 792,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 10 (fid=62)",765.0,10,,
Car 1848,,,,,21,switch,"Charger 21 (fid=57) not available, trying Charger 27 (fid=56)",765.0,27,,
Car 297,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),765.0,,26.070742844183542,
Car 1431,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),765.0,,1.0,
Car 535,,,,,27,switch,"Charger 27 (fid=56) not available, trying Charger 16 (fid=54)",765.4158929406518,16,,
Car 165,90.0,64,19,,,done,done charging,765.6251008246037,,,135.37089868948775
Car 1141,,,,63,,arrived,arrived,766.0,,,
Car 1156,,,,73,,arrived,arrived,766.0,,,
Car 1443,,,,,10,switch,"Charger 10 (fid=62) not available, trying Charger 11 (fid=45)",766.0,11,,
Car 1670,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 10 (fid=62)",766.0,10,,
Car 535,,54,16,,,start_charge,starting to charge at Charger 16 (fid=54),766.3667241469244,,10.0,
Car 1844,,,,,9,switch,"Charger 9 (fid=34) not available, trying Charger 3 (fid=19)",766.5145477985845,3,,
Car 363,,25,14,,,start_charge,starting to charge at Charger 14 (fid=25),766.6910283599506,,10.0,
Car 1699,,,,70,,arrived,arrived,767.0,,,
Car 947,107.0,75,8,,,done,done charging,767.0,,,0.0
Car 32,67.0,74,28,,,done,done charging,767.0,,,67.71003952884418
Car 1699,,69,24,,,start_charge,starting to charge at Charger 24 (fid=69),767.0,,0.0,
Car 1656,,,,,10,switch,"Charger 10 (fid=62) not available, trying Charger 20 (fid=40)",767.5376148628657,20,,
Car 942,,,,,25,switch,"Charger 25 (fid=15) not available, trying Charger 3 (fid=19)",767.8226737457562,3,,
Car 928,94.0,40,20,,,done,done charging,767.9679343461223,,,204.7362169255751
Car 657,,,,87,,arrived,arrived,768.0,,,
Car 657,,90,6,,,start_charge,starting to charge at Charger 6 (fid=90),768.0,,0.0,
Car 13,113.0,34,9,,,done,done charging,768.3374246627741,,,19.53584131796852
Car 802,46.0,11,7,,,done,done charging,768.4993939859103,,,109.89012633535583
Car 994,,,,,7,switch,"Charger 7 (fid=11) not available, trying Charger 11 (fid=45)",768.4993939859103,11,,
Car 1656,,40,20,,,start_charge,starting to charge at Charger 20 (fid=40),768.6892129564426,,15.0,
Car 469,,,,4,,arrived,arrived,769.0,,,
Car 1957,,,,31,,arrived,arrived,769.0,,,
Car 531,103.0,26,22,,,done,done charging,769.0,,,26.45788610226085
Car 1957,,31,23,,,start_charge,starting to charge at Charger 23 (fid=31),769.0,,0.0,
Car 1393,51.0,34,9,,,done,done charging,769.695533001151,,,31.999105065612703
Car 1142,,,,63,,arrived,arrived,770.0,,,
Car 1266,,,,2,,arrived,arrived,770.0,,,
Car 1952,82.0,19,3,,,done,done charging,770.0,,,10.798154749778018
Car 665,,,,,21,switch,"Charger 21 (fid=57) not available, trying Charger 27 (fid=56)",770.0,27,,
Car 1844,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),770.0,,12.84727212658197,
Car 792,,,,,10,switch,"Charger 10 (fid=62) not available, trying Charger 0 (fid=1)",770.2407486017862,0,,
Car 1848,,,,,27,switch,"Charger 27 (fid=56) not available, trying Charger 16 (fid=54)",770.4158929406518,16,,
Car 70,,,,,15,switch,"Charger 15 (fid=16) not available, trying Charger 2 (fid=17)",770.7216361635706,2,,
Car 293,,,,7,,arrived,arrived,771.0,,,
Car 1696,,,,15,,arrived,arrived,771.0,,,
Car 1141,,,,,17,switch,"Charger 17 (fid=9) not available, trying Charger 13 (fid=47)",771.0,13,,
Car 1156,,,,,17,switch,"Charger 17 (fid=9) not available, trying Charger 7 (fid=11)",771.0,7,,
Car 1696,,75,8,,,start_charge,starting to charge at Charger 8 (fid=75),771.0,,0.0,
Car 70,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),771.0555883484313,,20.0,
Car 1443,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 7 (fid=11)",771.2407486017862,7,,
Car 1670,,,,,10,switch,"Charger 10 (fid=62) not available, trying Charger 0 (fid=1)",771.2407486017862,0,,
Car 21,48.0,47,13,,,done,done charging,771.3866854401933,,,141.2437299493071
Car 1965,,,,19,,arrived,arrived,772.0,,,
Car 1017,73.0,34,9,,,done,done charging,772.0,,,5.797610714759854
Car 1172,45.0,31,23,,,done,done charging,772.1460785418122,,,12.168342532958441
Car 792,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),772.6831942857434,,10.0,
Car 1047,,,,77,,arrived,arrived,773.0,,,
Car 1945,57.0,75,8,,,done,done charging,773.0,,,0.0
Car 1047,,40,20,,,start_charge,starting to charge at Charger 20 (fid=40),773.0,,0.0,
Car 410,111.0,69,24,,,done,done charging,773.1922033515629,,,16.0105391851831
Car 1670,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),773.6831942857434,,10.0,
Car 942,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 24 (fid=69)",773.807558511012,24,,
Car 740,52.0,34,9,,,done,done charging,773.8303834263963,,,36.728325213639614
Car 942,,69,24,,,start_charge,starting to charge at Charger 24 (fid=69),773.9997618625748,,20.0,
Car 492,,,,63,,arrived,arrived,774.0,,,
Car 736,,,,4,,arrived,arrived,774.0,,,
Car 1370,,,,89,,arrived,arrived,774.0,,,
Car 469,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 10 (fid=62)",774.0,10,,
Car 994,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 10 (fid=62)",774.157295512336,10,,
Car 1141,,47,13,,,start_charge,starting to charge at Charger 13 (fid=47),774.4185747520046,,5.0,
Car 888,,,,5,,arrived,arrived,775.0,,,
Car 1142,,,,,17,switch,"Charger 17 (fid=9) not available, trying Charger 13 (fid=47)",775.0,13,,
Car 1266,,,,,6,switch,"Charger 6 (fid=90) not available, trying Charger 1 (fid=7)",775.0,1,,
Car 665,,,,,27,switch,"Charger 27 (fid=56) not available, trying Charger 16 (fid=54)",775.4158929406518,16,,
Car 1399,,,,23,,arrived,arrived,776.0,,,
Car 1892,,,,38,,arrived,arrived,776.0,,,
Car 1412,110.0,26,26,,,done,done charging,776.0,,,10.827997275581023
Car 516,95.0,17,4,,,done,done charging,776.0,,,50.44993305249392
Car 1351,94.0,40,20,,,done,done charging,776.0,,,89.25774207314022
Car 293,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 28 (fid=74)",776.0,28,,
Car 1399,,26,26,,,start_charge,starting to charge at Charger 26 (fid=26),776.0,,0.0,
Car 1848,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 24 (fid=69)",776.3667241469244,24,,
Car 293,,74,28,,,start_charge,starting to charge at Charger 28 (fid=74),776.8484809482059,,5.0,
Car 1443,,,,,7,switch,"Charger 7 (fid=11) not available, trying Charger 20 (fid=40)",776.8986501282119,20,,
Car 78,,,,51,,arrived,arrived,777.0,,,
Car 1965,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 24 (fid=69)",777.0,24,,
Car 78,,59,29,,,start_charge,starting to charge at Charger 29 (fid=59),777.0,,0.0,
Car 1607,79.0,31,23,,,done,done charging,777.1460785418122,,,12.168342532958441
Car 1965,,69,24,,,start_charge,starting to charge at Charger 24 (fid=69),777.1922033515629,,5.0,
Car 1156,,,,,7,switch,"Charger 7 (fid=11) not available, trying Charger 11 (fid=45)",777.4993939859103,11,,
Car 215,,,,31,,arrived,arrived,778.0,,,
Car 431,,,,32,,arrived,arrived,778.0,,,
Car 897,73.0,26,22,,,done,done charging,778.0,,,14.629746272583644
Car 215,,31,23,,,start_charge,starting to charge at Charger 23 (fid=31),778.0,,0.0,
Car 431,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),778.0,,0.0,
Car 1722,71.0,11,7,,,done,done charging,778.4993939859103,,,151.5141052839699
Car 1443,,40,20,,,start_charge,starting to charge at Charger 20 (fid=40),778.9144647933956,,15.0,
Car 1,63.0,30,18,,,done,done charging,779.0,,,10.786084831836606
Car 492,,,,,17,switch,"Charger 17 (fid=9) not available, trying Charger 13 (fid=47)",779.0,13,,
Car 736,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 10 (fid=62)",779.0,10,,
Car 1370,,,,,6,switch,"Charger 6 (fid=90) not available, trying Charger 28 (fid=74)",779.0,28,,
Car 469,,,,,10,switch,"Charger 10 (fid=62) not available, trying Charger 0 (fid=1)",779.2407486017862,0,,
Car 994,,,,,10,switch,"Charger 10 (fid=62) not available, trying Charger 16 (fid=54)",779.3980441141222,16,,
Car 1082,,,,4,,arrived,arrived,780.0,,,
Car 874,96.0,64,19,,,done,done charging,780.0,,,0.0
Car 888,,,,,13,switch,"Charger 13 (fid=47) not available, trying Charger 14 (fid=25)",780.0,14,,
Car 1838,92.0,45,11,,,done,done charging,780.157295512336,,,94.60027543828284
Car 1156,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),780.157295512336,,12.0,
Car 1761,91.0,64,19,,,done,done charging,780.6251008246037,,,135.37089868948775
Car 1370,,74,28,,,start_charge,starting to charge at Charger 28 (fid=74),780.6300497517661,,5.0,
Car 888,,25,14,,,start_charge,starting to charge at Charger 14 (fid=25),780.9701163823669,,5.0,
Car 131,,,,9,,arrived,arrived,781.0,,,
Car 448,,,,37,,arrived,arrived,781.0,,,
Car 1338,,,,9,,arrived,arrived,781.0,,,
Car 1892,,,,,13,switch,"Charger 13 (fid=47) not available, trying Charger 14 (fid=25)",781.0,14,,
Car 349,63.0,62,10,,,done,done charging,781.1515980935769,,,104.6165910599218
Car 736,,62,10,,,start_charge,starting to charge at Charger 10 (fid=62),781.1515980935769,,6.910849491790714,
Car 665,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 24 (fid=69)",781.3667241469244,24,,
Car 852,92.0,56,27,,,done,done charging,781.6792675790123,,,75.735512581576
Car 469,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),781.6831942857434,,10.0,
Car 1266,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 28 (fid=74)",781.7457882457078,28,,
Car 907,,,,8,,arrived,arrived,782.0,,,
Car 1813,,,,32,,arrived,arrived,782.0,,,
Car 1813,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),782.0,,0.0,
Car 1848,,,,,24,switch,"Charger 24 (fid=69) not available, trying Charger 3 (fid=19)",782.5446731884269,3,,
Car 1266,,74,28,,,start_charge,starting to charge at Charger 28 (fid=74),782.5942691939136,,10.0,
Car 509,55.0,57,21,,,done,done charging,783.0,,,2.8730570826434207
Car 1142,,,,,13,switch,"Charger 13 (fid=47) not available, trying Charger 7 (fid=11)",783.4185747520046,7,,
Car 1719,99.0,17,4,,,done,done charging,783.4883546321649,,,144.75845650600084
Car 1299,,,,46,,arrived,arrived,784.0,,,
Car 1893,93.0,62,10,,,done,done charging,784.0304810452529,,,89.40588072381003
Car 1907,62.0,54,16,,,done,done charging,784.1417677636048,,,141.10201957800678
Car 448,,54,16,,,start_charge,starting to charge at Charger 16 (fid=54),784.1417677636048,,3.1417677636047756,
Car 489,,,,15,,arrived,arrived,785.0,,,
Car 701,,,,37,,arrived,arrived,785.0,,,
Car 1174,,,,18,,arrived,arrived,785.0,,,
Car 1659,107.0,57,21,,,done,done charging,785.0,,,0.0
Car 1082,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 10 (fid=62)",785.0,10,,
Car 1082,,62,10,,,start_charge,starting to charge at Charger 10 (fid=62),785.2407486017862,,5.0,
Car 960,120.0,47,13,,,done,done charging,785.3558788758668,,,190.5088466318159
Car 492,,47,13,,,start_charge,starting to charge at Charger 13 (fid=47),785.3558788758668,,7.937304123862191,
Car 1369,,,,26,,arrived,arrived,786.0,,,
Car 131,,,,,17,switch,"Charger 17 (fid=9) not available, trying Charger 10 (fid=62)",786.0,10,,
Car 1338,,,,,17,switch,"Charger 17 (fid=9) not available, trying Charger 10 (fid=62)",786.0,10,,
Car 1369,,26,22,,,start_charge,starting to charge at Charger 22 (fid=26),786.0,,0.0,
Car 1142,,11,7,,,start_charge,starting to charge at Charger 7 (fid=11),786.4687024617308,,10.0,
Car 994,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 12 (fid=61)",786.6010613666409,12,,
Car 1892,,,,,14,switch,"Charger 14 (fid=25) not available, trying Charger 22 (fid=26)",786.9701163823669,22,,
Car 28,,,,18,,arrived,arrived,787.0,,,
Car 907,,,,,17,switch,"Charger 17 (fid=9) not available, trying Charger 7 (fid=11)",787.0,7,,
Car 1388,112.0,15,25,,,done,done charging,787.3467158958341,,,32.2061203655479
Car 489,,15,25,,,start_charge,starting to charge at Charger 25 (fid=15),787.3467158958341,,2.346715895834109,
Car 665,,,,,24,switch,"Charger 24 (fid=69) not available, trying Charger 3 (fid=19)",787.5446731884269,3,,
Car 1892,,26,22,,,start_charge,starting to charge at Charger 22 (fid=26),787.5952707463539,,10.0,
Car 1848,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 9 (fid=34)",787.7368765399898,9,,
Car 1848,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),788.3750566148233,,25.0,
Car 203,,,,4,,arrived,arrived,789.0,,,
Car 1299,,,,,13,switch,"Charger 13 (fid=47) not available, trying Charger 4 (fid=17)",789.0,4,,
Car 1033,,,,61,,arrived,arrived,790.0,,,
Car 1539,,,,45,,arrived,arrived,790.0,,,
