car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 995,,28,12,,,start_charge,starting to charge at Charger 12 (fid=28),676.8946060789475,,5.0,
Car 387,,14,29,,,start_charge,starting to charge at Charger 29 (fid=14),677.1690357593187,,5.0,
Car 499,,14,29,,,start_charge,starting to charge at Charger 29 (fid=14),677.1690357593187,,5.0,
Car 439,,,,48,,arrived,arrived,678.0,,,
Car 439,,48,14,,,start_charge,starting to charge at Charger 14 (fid=48),678.0,,0.0,
Car 801,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 15 (fid=59)",679.6994268290952,15,,
Car 1046,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 29 (fid=14)",680.6994268290952,29,,
Car 69,102.0,1,0,,,done,done charging,680.9752944391217,,,129.11660621313655
Car 707,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),680.9752944391217,,7.532848755164537,
Car 561,,,,22,,arrived,arrived,681.0,,,
Car 958,,,,4,,arrived,arrived,681.0,,,
Car 1072,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",681.0,0,,
Car 801,,59,15,,,start_charge,starting to charge at Charger 15 (fid=59),681.5631999705718,,20.0,
Car 381,,,,14,,arrived,arrived,683.0,,,
Car 488,90.0,33,9,,,done,done charging,683.0,,,0.0
Car 704,48.0,14,29,,,done,done charging,683.1690357593187,,,254.41195590029133
Car 381,,14,29,,,start_charge,starting to charge at Charger 29 (fid=14),683.1690357593187,,0.16903575931871728,
Car 955,60.0,17,4,,,done,done charging,684.0,,,35.968865217030135
Car 490,46.0,124,25,,,done,done charging,684.0,,,0.0
Car 561,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),684.0,,3.0,
Car 737,,,,37,,arrived,arrived,685.0,,,
Car 453,,,,72,,arrived,arrived,686.0,,,
Car 458,,,,77,,arrived,arrived,686.0,,,
Car 580,,,,87,,arrived,arrived,686.0,,,
Car 958,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",686.0,0,,
Car 453,,69,22,,,start_charge,starting to charge at Charger 22 (fid=69),686.0,,0.0,
Car 580,,86,27,,,start_charge,starting to charge at Charger 27 (fid=86),686.0,,0.0,
Car 394,72.0,12,10,,,done,done charging,687.0,,,22.06140052218496
Car 1075,,,,1,,arrived,arrived,688.0,,,
Car 476,118.0,62,5,,,done,done charging,688.0,,,100.56671692465446
Car 1046,,,,,29,switch,"Charger 29 (fid=14) not available, trying Charger 13 (fid=81)",688.364075316606,13,,
Car 1072,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 6 (fid=50)",688.4424456839572,6,,
Car 7,,,,21,,arrived,arrived,689.0,,,
Car 371,,,,61,,arrived,arrived,689.0,,,
Car 7,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),689.0,,0.0,
Car 371,,62,5,,,start_charge,starting to charge at Charger 5 (fid=62),689.0,,0.0,
Car 312,65.0,55,24,,,done,done charging,689.8190970225409,,,187.84105324713798
Car 158,,,,68,,arrived,arrived,690.0,,,
Car 339,,,,18,,arrived,arrived,690.0,,,
Car 737,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 24 (fid=55)",690.0,24,,
Car 158,,68,18,,,start_charge,starting to charge at Charger 18 (fid=68),690.0,,0.0,
Car 339,,33,9,,,start_charge,starting to charge at Charger 9 (fid=33),690.0,,0.0,
Car 1046,,81,13,,,start_charge,starting to charge at Charger 13 (fid=81),690.1335687996673,,25.0,
Car 458,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 5 (fid=62)",691.0,5,,
Car 737,,55,24,,,start_charge,starting to charge at Charger 24 (fid=55),691.3251751264245,,5.0,
Car 554,,,,68,,arrived,arrived,693.0,,,
Car 1075,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",693.0,1,,
Car 554,,68,18,,,start_charge,starting to charge at Charger 18 (fid=68),693.0,,0.0,
Car 822,50.0,14,29,,,done,done charging,693.1690357593187,,,254.41195590029133
Car 232,90.0,69,22,,,done,done charging,693.3149881419421,,,176.25897390202036
Car 958,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 6 (fid=50)",693.4424456839572,6,,
Car 1075,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),693.9452241234304,,5.0,
Car 155,,,,29,,arrived,arrived,694.0,,,
Car 869,,,,44,,arrived,arrived,694.0,,,
Car 685,58.0,12,10,,,done,done charging,694.0,,,67.71003952884418
Car 457,61.0,1,0,,,done,done charging,694.4424456839572,,,103.04602253846483
Car 653,,,,61,,arrived,arrived,695.0,,,
Car 1072,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 13 (fid=81)",695.6087626588707,13,,
Car 579,119.0,17,2,,,done,done charging,696.0,,,262.4309354668153
Car 231,,,,60,,arrived,arrived,697.0,,,
Car 6,75.0,12,10,,,done,done charging,697.0,,,67.71003952884418
Car 458,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",697.5328487551645,0,,
Car 109,,,,77,,arrived,arrived,698.0,,,
Car 541,,,,54,,arrived,arrived,698.0,,,
Car 725,,,,37,,arrived,arrived,698.0,,,
Car 135,65.0,28,12,,,done,done charging,698.0,,,12.17081776214401
Car 541,,55,24,,,start_charge,starting to charge at Charger 24 (fid=55),698.0,,0.0,
Car 155,,28,12,,,start_charge,starting to charge at Charger 12 (fid=28),698.0,,4.0,
Car 1072,,81,13,,,start_charge,starting to charge at Charger 13 (fid=81),698.5830220658811,,15.0,
Car 869,,,,,12,switch,"Charger 12 (fid=28) not available, trying Charger 4 (fid=17)",699.0,4,,
Car 1070,89.0,55,24,,,done,done charging,699.6132453326179,,,336.82117550121194
Car 458,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),699.9752944391217,,10.0,
Car 259,79.0,33,9,,,done,done charging,699.9907542133229,,,46.440926885669754
Car 1006,,,,52,,arrived,arrived,700.0,,,
Car 653,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",700.0,6,,
Car 1006,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),700.0,,0.0,
Car 342,90.0,55,24,,,done,done charging,700.1287517463776,,,48.82123317779558
Car 958,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 13 (fid=81)",700.6087626588707,13,,
Car 508,,,,3,,arrived,arrived,702.0,,,
Car 231,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",702.0,6,,
Car 508,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),702.0,,0.0,
Car 181,104.0,33,9,,,done,done charging,703.0,,,206.83750898955614
Car 109,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 5 (fid=62)",703.0,5,,
Car 725,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 24 (fid=55)",703.0,24,,
Car 472,68.0,59,15,,,done,done charging,703.8702966180658,,,102.56611277609268
Car 725,,55,24,,,start_charge,starting to charge at Charger 24 (fid=55),704.3251751264245,,5.0,
Car 869,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 19 (fid=31)",704.8946060789475,19,,
Car 103,,,,56,,arrived,arrived,705.0,,,
Car 760,,,,38,,arrived,arrived,705.0,,,
Car 804,,,,8,,arrived,arrived,705.0,,,
Car 816,,,,21,,arrived,arrived,705.0,,,
Car 406,93.0,28,12,,,done,done charging,705.0,,,17.082945559851378
Car 103,,56,16,,,start_charge,starting to charge at Charger 16 (fid=56),705.0,,0.0,
Car 816,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),705.0,,0.0,
Car 1042,96.0,1,0,,,done,done charging,705.4424456839572,,,103.04602253846483
Car 869,,31,19,,,start_charge,starting to charge at Charger 19 (fid=31),705.5063122785288,,10.0,
Car 907,48.0,59,15,,,done,done charging,705.8390675805983,,,174.96039554424848
Car 483,101.0,17,2,,,done,done charging,706.0,,,309.44969592164466
Car 727,51.0,26,11,,,done,done charging,706.0,,,0.0
Car 779,89.0,17,4,,,done,done charging,706.0803001195703,,,195.64407842046415
Car 653,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 2 (fid=17)",706.5328487551645,2,,
Car 0,116.0,69,22,,,done,done charging,707.0,,,0.0
Car 678,79.0,50,6,,,done,done charging,707.0,,,75.00199374016712
Car 910,66.0,17,4,,,done,done charging,707.0,,,50.44993305249392
Car 231,,50,6,,,start_charge,starting to charge at Charger 6 (fid=50),707.0,,8.467151244835463,
Car 882,,,,54,,arrived,arrived,708.0,,,
Car 1091,95.0,90,8,,,done,done charging,708.0,,,0.0
Car 882,,55,24,,,start_charge,starting to charge at Charger 24 (fid=55),708.0,,0.0,
Car 958,,,,,13,switch,"Charger 13 (fid=81) not available, trying Charger 2 (fid=17)",708.5830220658811,2,,
Car 117,,,,91,,arrived,arrived,709.0,,,
Car 117,,91,26,,,start_charge,starting to charge at Charger 26 (fid=91),709.0,,0.0,
Car 653,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),709.5303826449691,,10.0,
Car 109,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",709.5328487551645,0,,
Car 958,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),709.9196024544331,,20.0,
Car 729,,,,31,,arrived,arrived,710.0,,,
Car 240,87.0,90,8,,,done,done charging,710.0,,,0.0
Car 760,,,,,14,switch,"Charger 14 (fid=48) not available, trying Charger 23 (fid=24)",710.0,23,,
Car 804,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",710.0,4,,
Car 729,,31,19,,,start_charge,starting to charge at Charger 19 (fid=31),710.0,,0.0,
Car 760,,24,23,,,start_charge,starting to charge at Charger 23 (fid=24),710.6000250169286,,5.0,
Car 306,115.0,33,9,,,done,done charging,710.9907542133229,,,58.77519174785543
Car 660,,,,14,,arrived,arrived,711.0,,,
Car 663,,,,82,,arrived,arrived,711.0,,,
Car 660,,14,29,,,start_charge,starting to charge at Charger 29 (fid=14),711.0,,0.0,
Car 663,,82,28,,,start_charge,starting to charge at Charger 28 (fid=82),711.0,,0.0,
Car 109,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),711.9752944391217,,10.0,
Car 985,,,,49,,arrived,arrived,712.0,,,
Car 1058,115.0,28,12,,,done,done charging,712.0,,,0.0
Car 985,,24,23,,,start_charge,starting to charge at Charger 23 (fid=24),712.0,,0.0,
Car 385,94.0,17,2,,,done,done charging,713.0,,,21.129393105329726
Car 804,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),713.4511226228379,,5.0,
Car 899,,,,11,,arrived,arrived,714.0,,,
Car 1074,,,,6,,arrived,arrived,714.0,,,
Car 567,84.0,56,16,,,done,done charging,714.0,,,0.0
Car 1074,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),714.0,,0.0,
Car 11,,,,89,,arrived,arrived,715.0,,,
Car 527,62.0,28,12,,,done,done charging,715.0,,,19.731307432606705
Car 11,,91,26,,,start_charge,starting to charge at Charger 26 (fid=91),715.0,,0.0,
Car 1040,,,,41,,arrived,arrived,716.0,,,
Car 45,79.0,26,11,,,done,done charging,716.0,,,19.124864287110036
Car 1040,,28,12,,,start_charge,starting to charge at Charger 12 (fid=28),716.0,,0.0,
Car 400,60.0,81,13,,,done,done charging,718.0,,,48.67113471040948
Car 275,104.0,59,15,,,done,done charging,718.6803342065499,,,155.79570828488724
Car 208,,,,37,,arrived,arrived,719.0,,,
Car 1067,83.0,69,22,,,done,done charging,719.0,,,10.623292756934248
Car 899,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 2 (fid=17)",719.0,2,,
Car 208,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),719.0,,0.0,
Car 94,56.0,33,9,,,done,done charging,722.4939807595013,,,41.14859726645288
Car 899,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 29 (fid=14)",725.9364564652312,29,,
Car 546,,,,32,,arrived,arrived,726.0,,,
Car 546,,32,20,,,start_charge,starting to charge at Charger 20 (fid=32),726.0,,0.0,
Car 261,,,,71,,arrived,arrived,727.0,,,
Car 644,,,,28,,arrived,arrived,727.0,,,
Car 261,,69,22,,,start_charge,starting to charge at Charger 22 (fid=69),727.0,,0.0,
Car 644,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),727.0,,0.0,
Car 905,,,,26,,arrived,arrived,728.0,,,
Car 905,,32,20,,,start_charge,starting to charge at Charger 20 (fid=32),728.0,,0.0,
Car 443,53.0,50,6,,,done,done charging,728.5328487551645,,,110.41640618133256
Car 343,76.0,1,0,,,done,done charging,728.6994268290952,,,103.04602253846483
Car 24,59.0,55,24,,,done,done charging,728.7551249931458,,,187.84105324713798
Car 918,,,,21,,arrived,arrived,729.0,,,
Car 918,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),729.0,,0.0,
Car 391,,,,26,,arrived,arrived,730.0,,,
Car 391,,32,20,,,start_charge,starting to charge at Charger 20 (fid=32),730.0,,0.0,
Car 233,,,,5,,arrived,arrived,731.0,,,
Car 645,,,,13,,arrived,arrived,731.0,,,
Car 1028,,,,46,,arrived,arrived,731.0,,,
Car 645,,56,16,,,start_charge,starting to charge at Charger 16 (fid=56),731.0,,0.0,
Car 899,,,,,29,switch,"Charger 29 (fid=14) not available, trying Charger 24 (fid=55)",731.4332299190529,24,,
Car 1037,,,,66,,arrived,arrived,732.0,,,
Car 899,,55,24,,,start_charge,starting to charge at Charger 24 (fid=55),732.01931915288,,15.0,
Car 333,107.0,12,10,,,done,done charging,733.0,,,37.99048340046035
Car 138,115.0,81,13,,,done,done charging,733.9919111091239,,,177.34805408576588
Car 697,117.0,19,3,,,done,done charging,734.0,,,18.516859047878047
Car 921,114.0,81,13,,,done,done charging,735.5166737428648,,,199.51036188630334
Car 233,,,,,14,switch,"Charger 14 (fid=48) not available, trying Charger 23 (fid=24)",736.0,23,,
Car 1028,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 12 (fid=28)",736.0,12,,
Car 233,,24,23,,,start_charge,starting to charge at Charger 23 (fid=24),736.6000250169286,,5.0,
Car 1028,,28,12,,,start_charge,starting to charge at Charger 12 (fid=28),736.8946060789475,,5.0,
Car 1037,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",737.0,6,,
Car 1048,,,,88,,arrived,arrived,738.0,,,
Car 1087,,,,21,,arrived,arrived,738.0,,,
Car 1048,,86,27,,,start_charge,starting to charge at Charger 27 (fid=86),738.0,,0.0,
Car 1087,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),738.0,,0.0,
Car 1037,,50,6,,,start_charge,starting to charge at Charger 6 (fid=50),738.5328487551645,,5.0,
Car 886,,,,50,,arrived,arrived,739.0,,,
Car 316,104.0,17,4,,,done,done charging,739.0,,,144.75845650600084
Car 255,87.0,17,2,,,done,done charging,740.5303826449691,,,262.4309354668153
Car 801,59.0,59,15,,,done,done charging,740.5631999705718,,,265.98606399957305
Car 439,63.0,48,14,,,done,done charging,741.0,,,0.0
Car 392,111.0,48,14,,,done,done charging,742.0,,,196.0382332607512
Car 139,110.0,48,14,,,done,done charging,742.0,,,40.42657533108959
Car 975,114.0,17,2,,,done,done charging,742.530382644969,,,27.818216998902926
Car 278,70.0,91,26,,,done,done charging,743.0,,,0.0
Car 886,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 5 (fid=62)",744.0,5,,
Car 115,,,,63,,arrived,arrived,746.0,,,
Car 152,,,,45,,arrived,arrived,746.0,,,
Car 554,53.0,68,18,,,done,done charging,746.0,,,0.0
Car 115,,48,14,,,start_charge,starting to charge at Charger 14 (fid=48),746.0,,0.0,
Car 961,,,,23,,arrived,arrived,747.0,,,
Car 7,58.0,12,10,,,done,done charging,747.0,,,37.99048340046035
Car 961,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),747.0,,0.0,
Car 369,,,,73,,arrived,arrived,748.0,,,
Car 837,,,,1,,arrived,arrived,748.0,,,
Car 837,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),748.0,,0.0,
Car 1063,100.0,1,0,,,done,done charging,748.6994268290952,,,162.14671048157606
Car 271,,,,33,,arrived,arrived,749.0,,,
Car 997,,,,21,,arrived,arrived,749.0,,,
Car 271,,33,9,,,start_charge,starting to charge at Charger 9 (fid=33),749.0,,0.0,
Car 997,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),749.0,,0.0,
Car 60,90.0,48,14,,,done,done charging,749.1502488015565,,,196.0382332607512
Car 1012,,,,69,,arrived,arrived,750.0,,,
Car 1012,,69,22,,,start_charge,starting to charge at Charger 22 (fid=69),750.0,,0.0,
Car 886,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 15 (fid=59)",750.5328487551645,15,,
Car 152,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",751.0,6,,
Car 369,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 29 (fid=14)",753.0,29,,
Car 886,,59,15,,,start_charge,starting to charge at Charger 15 (fid=59),753.6803342065499,,10.0,
Car 739,,,,3,,arrived,arrived,755.0,,,
Car 323,,,,62,,arrived,arrived,756.0,,,
Car 1046,66.0,81,13,,,done,done charging,756.1335687996673,,,189.24745994599246
Car 869,51.0,31,19,,,done,done charging,756.5063122785288,,,63.97794196437789
Car 458,57.0,1,0,,,done,done charging,756.9752944391217,,,129.11660621313655
Car 881,,,,43,,arrived,arrived,757.0,,,
Car 881,,48,14,,,start_charge,starting to charge at Charger 14 (fid=48),757.0,,0.0,
Car 152,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 2 (fid=17)",757.5328487551645,2,,
Car 707,77.0,1,0,,,done,done charging,757.9752944391217,,,103.04602253846483
Car 495,110.0,24,23,,,done,done charging,758.6000250169286,,,134.55516246137196
Car 660,48.0,14,29,,,done,done charging,759.0,,,0.0
Car 369,,14,29,,,start_charge,starting to charge at Charger 29 (fid=14),759.0,,8.830964240681283,
Car 1086,,,,4,,arrived,arrived,760.0,,,
Car 739,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 5 (fid=62)",760.0,5,,
Car 152,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),760.5303826449691,,10.0,
Car 1072,62.0,81,13,,,done,done charging,760.5830220658811,,,137.49139315974116
Car 109,49.0,1,0,,,done,done charging,760.9752944391217,,,129.11660621313655
Car 415,108.0,24,23,,,done,done charging,761.0,,,0.0
Car 561,77.0,17,4,,,done,done charging,761.0,,,76.76344030853062
Car 323,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",761.0,6,,
Car 499,84.0,14,29,,,done,done charging,761.1690357593187,,,182.70488554496308
Car 374,,,,4,,arrived,arrived,762.0,,,
Car 541,64.0,55,24,,,done,done charging,762.0,,,46.840056810396355
Car 374,,48,14,,,start_charge,starting to charge at Charger 14 (fid=48),762.0,,0.0,
Car 814,104.0,50,6,,,done,done charging,762.5328487551645,,,96.01273230670698
Car 323,,50,6,,,start_charge,starting to charge at Charger 6 (fid=50),762.5328487551645,,5.0,
Car 683,,,,73,,arrived,arrived,763.0,,,
Car 1086,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",765.0,0,,
Car 739,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 15 (fid=59)",766.5328487551645,15,,
Car 107,120.0,69,22,,,done,done charging,767.0,,,15.941006147687371
Car 737,76.0,55,24,,,done,done charging,767.3251751264245,,,154.89310226734116
Car 1086,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),767.4424456839572,,5.0,
Car 631,,,,63,,arrived,arrived,768.0,,,
Car 231,61.0,50,6,,,done,done charging,768.0,,,96.01273230670698
Car 683,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 29 (fid=14)",768.0,29,,
Car 631,,48,14,,,start_charge,starting to charge at Charger 14 (fid=48),768.0,,0.0,
Car 995,92.0,28,12,,,done,done charging,768.8946060789475,,,75.21871810929052
Car 739,,59,15,,,start_charge,starting to charge at Charger 15 (fid=59),769.6803342065499,,10.0,
Car 122,,,,50,,arrived,arrived,770.0,,,
Car 710,,,,54,,arrived,arrived,770.0,,,
Car 371,81.0,62,5,,,done,done charging,770.0,,,101.33126143986101
Car 122,,50,6,,,start_charge,starting to charge at Charger 6 (fid=50),770.0,,0.0,
Car 710,,55,24,,,start_charge,starting to charge at Charger 24 (fid=55),770.0,,0.0,
Car 683,,14,29,,,start_charge,starting to charge at Charger 29 (fid=14),770.1690357593187,,5.0,
Car 489,,,,34,,arrived,arrived,771.0,,,
Car 489,,33,9,,,start_charge,starting to charge at Charger 9 (fid=33),771.0,,0.0,
Car 430,,,,66,,arrived,arrived,772.0,,,
Car 430,,62,5,,,start_charge,starting to charge at Charger 5 (fid=62),772.0,,0.0,
Car 1071,,,,29,,arrived,arrived,773.0,,,
Car 1071,,28,12,,,start_charge,starting to charge at Charger 12 (fid=28),773.0,,0.0,
Car 401,,,,60,,arrived,arrived,775.0,,,
Car 1056,,,,72,,arrived,arrived,775.0,,,
Car 1080,,,,9,,arrived,arrived,775.0,,,
Car 1006,75.0,7,1,,,done,done charging,775.0,,,54.86803450095119
Car 1056,,69,22,,,start_charge,starting to charge at Charger 22 (fid=69),775.0,,0.0,
Car 958,66.0,17,2,,,done,done charging,775.9196024544331,,,141.61609928960306
Car 760,66.0,24,23,,,done,done charging,776.6000250169286,,,131.0315105385076
Car 158,88.0,68,18,,,done,done charging,778.0,,,0.0
Car 546,52.0,32,20,,,done,done charging,778.0,,,0.0
Car 725,74.0,55,24,,,done,done charging,778.3251751264245,,,154.89310226734116
Car 172,,,,118,,arrived,arrived,780.0,,,
Car 401,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",780.0,6,,
Car 1080,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",780.0,6,,
Car 172,,83,21,,,start_charge,starting to charge at Charger 21 (fid=83),780.0,,0.0,
Car 840,111.0,17,4,,,done,done charging,780.4511226228379,,,226.96083866827195
Car 811,,,,73,,arrived,arrived,781.0,,,
Car 580,95.0,86,27,,,done,done charging,781.0,,,11.49467898636246
Car 40,,,,14,,arrived,arrived,782.0,,,
Car 692,,,,5,,arrived,arrived,782.0,,,
Car 1040,66.0,28,12,,,done,done charging,782.0,,,23.56274453452985
Car 82,,,,37,,arrived,arrived,784.0,,,
Car 578,,,,73,,arrived,arrived,784.0,,,
Car 892,,,,81,,arrived,arrived,784.0,,,
Car 82,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),784.0,,0.0,
Car 892,,81,13,,,start_charge,starting to charge at Charger 13 (fid=81),784.0,,0.0,
Car 339,95.0,33,9,,,done,done charging,785.0,,,26.494685221747737
Car 816,80.0,19,3,,,done,done charging,785.0,,,18.516859047878047
Car 391,55.0,32,20,,,done,done charging,785.0,,,8.0825061707424
Car 11,71.0,91,26,,,done,done charging,786.0,,,15.540330047962502
Car 811,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 29 (fid=14)",786.0,29,,
Car 401,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 2 (fid=17)",786.5328487551645,2,,
Car 1080,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 2 (fid=17)",786.5328487551645,2,,
Car 146,,,,30,,arrived,arrived,787.0,,,
Car 40,,,,,29,switch,"Charger 29 (fid=14) not available, trying Charger 9 (fid=33)",787.0,9,,
Car 692,,,,,14,switch,"Charger 14 (fid=48) not available, trying Charger 23 (fid=24)",787.0,23,,
Car 146,,33,9,,,start_charge,starting to charge at Charger 9 (fid=33),787.0,,0.0,
Car 381,104.0,14,29,,,done,done charging,787.1690357593187,,,0.0
Car 40,,33,9,,,start_charge,starting to charge at Charger 9 (fid=33),787.4939807595013,,5.0,
Car 692,,24,23,,,start_charge,starting to charge at Charger 23 (fid=24),787.6000250169286,,5.0,
Car 811,,14,29,,,start_charge,starting to charge at Charger 29 (fid=14),788.1690357593187,,5.0,
Car 578,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 29 (fid=14)",789.0,29,,
Car 401,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),789.5303826449691,,10.0,
Car 1080,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),789.5303826449691,,10.0,
Car 351,120.0,7,1,,,done,done charging,789.9452241234304,,,78.73716948175102
Car 508,88.0,12,10,,,done,done charging,790.0,,,22.06140052218496
Car 387,115.0,14,29,,,done,done charging,792.1690357593187,,,182.70488554496308
Car 578,,14,29,,,start_charge,starting to charge at Charger 29 (fid=14),792.1690357593187,,6.0,
Car 354,,,,6,,arrived,arrived,793.0,,,
Car 601,,,,77,,arrived,arrived,794.0,,,
Car 117,85.0,91,26,,,done,done charging,794.0,,,0.0
Car 35,,,,40,,arrived,arrived,796.0,,,
Car 882,88.0,55,24,,,done,done charging,796.0,,,46.840056810396355
Car 804,83.0,17,4,,,done,done charging,796.4511226228379,,,226.96083866827195
Car 473,,,,54,,arrived,arrived,797.0,,,
Car 473,,55,24,,,start_charge,starting to charge at Charger 24 (fid=55),797.0,,0.0,
Car 653,88.0,17,2,,,done,done charging,797.5303826449691,,,262.4309354668153
Car 354,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),797.5303826449691,,4.530382644969109,
Car 28,,,,28,,arrived,arrived,798.0,,,
Car 574,,,,37,,arrived,arrived,798.0,,,
Car 1050,,,,84,,arrived,arrived,798.0,,,
Car 663,87.0,82,28,,,done,done charging,798.0,,,0.0
Car 28,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),798.0,,0.0,
Car 574,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),798.0,,0.0,
Car 1050,,85,17,,,start_charge,starting to charge at Charger 17 (fid=85),798.0,,0.0,
Car 155,101.0,28,12,,,done,done charging,799.0,,,12.17081776214401
Car 271,50.0,33,9,,,done,done charging,799.0,,,0.0
Car 601,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 5 (fid=62)",799.0,5,,
Car 35,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 5 (fid=62)",801.0,5,,
Car 453,116.0,69,22,,,done,done charging,802.0,,,15.941006147687371
Car 606,,,,58,,arrived,arrived,803.0,,,
Car 924,,,,52,,arrived,arrived,803.0,,,
Car 261,76.0,69,22,,,done,done charging,803.0,,,10.623292756934248
Car 606,,59,15,,,start_charge,starting to charge at Charger 15 (fid=59),803.0,,0.0,
Car 924,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),803.0,,0.0,
Car 208,85.0,17,4,,,done,done charging,804.0,,,144.75845650600084
Car 320,,,,8,,arrived,arrived,805.0,,,
Car 601,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",805.5328487551645,0,,
Car 793,,,,77,,arrived,arrived,806.0,,,
Car 103,101.0,56,16,,,done,done charging,806.0,,,0.0
Car 35,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 15 (fid=59)",807.5328487551645,15,,
Car 601,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),807.9752944391217,,10.0,
Car 905,80.0,32,20,,,done,done charging,808.0,,,8.0825061707424
Car 1075,116.0,7,1,,,done,done charging,809.9452241234304,,,78.73716948175102
Car 1074,96.0,17,2,,,done,done charging,810.0,,,69.04829628602889
Car 645,79.0,56,16,,,done,done charging,810.0,,,54.27852132291351
Car 320,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",810.0,4,,
Car 35,,59,15,,,start_charge,starting to charge at Charger 15 (fid=59),810.6803342065499,,10.0,
