car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 55,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",760.6056414532112,2,,
Car 356,101.0,49,7,,,done,done charging,762.0,,,167.74460335881392
Car 55,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),762.9684449148558,,10.0,
Car 280,,,,4,,arrived,arrived,764.0,,,
Car 288,,,,45,,arrived,arrived,764.0,,,
Car 87,94.0,17,2,,,done,done charging,764.112741497001,,,232.13972624262385
Car 150,66.0,17,4,,,done,done charging,764.6056414532112,,,63.17084676494397
Car 23,,,,5,,arrived,arrived,765.0,,,
Car 23,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),765.0,,0.0,
Car 191,,,,33,,arrived,arrived,766.0,,,
Car 191,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),766.0,,0.0,
Car 346,104.0,67,13,,,done,done charging,769.0,,,191.1562589297049
Car 280,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 0 (fid=1)",769.0,0,,
Car 288,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",769.0,2,,
Car 64,,,,69,,arrived,arrived,770.0,,,
Car 64,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),770.0,,0.0,
Car 280,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),770.5500192822706,,5.0,
Car 12,,,,55,,arrived,arrived,771.0,,,
Car 12,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),771.0,,0.0,
Car 288,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),771.112741497001,,5.0,
Car 463,120.0,1,0,,,done,done charging,772.0,,,0.0
Car 242,110.0,32,12,,,done,done charging,772.0,,,8.0825061707424
Car 235,82.0,17,4,,,done,done charging,772.0,,,35.968865217030135
Car 126,70.0,49,7,,,done,done charging,773.0,,,108.96966815127709
Car 149,,,,2,,arrived,arrived,775.0,,,
Car 435,,,,46,,arrived,arrived,775.0,,,
Car 149,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),775.0,,0.0,
Car 435,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),775.0,,0.0,
Car 424,,,,31,,arrived,arrived,776.0,,,
Car 424,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),776.0,,0.0,
Car 462,116.0,77,6,,,done,done charging,777.0,,,40.44401316634773
Car 246,,,,45,,arrived,arrived,779.0,,,
Car 246,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),779.0,,0.0,
Car 343,65.0,17,2,,,done,done charging,780.112741497001,,,161.3068235537577
Car 443,,,,71,,arrived,arrived,784.0,,,
Car 481,,,,1,,arrived,arrived,784.0,,,
Car 443,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),784.0,,0.0,
Car 481,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),784.0,,0.0,
Car 384,88.0,17,2,,,done,done charging,784.112741497001,,,161.3068235537577
Car 347,108.0,1,0,,,done,done charging,785.5500192822706,,,103.04602253846483
Car 232,,,,15,,arrived,arrived,786.0,,,
Car 307,,,,69,,arrived,arrived,786.0,,,
Car 232,,15,8,,,start_charge,starting to charge at Charger 8 (fid=15),786.0,,0.0,
Car 129,97.0,32,12,,,done,done charging,787.0,,,36.9549409551882
Car 307,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",791.0,3,,
Car 307,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),791.318780327188,,5.0,
Car 498,104.0,7,1,,,done,done charging,794.0,,,118.72914267356212
Car 122,93.0,32,12,,,done,done charging,794.0,,,36.9549409551882
Car 66,,,,3,,arrived,arrived,796.0,,,
Car 66,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),796.0,,0.0,
Car 472,75.0,7,1,,,done,done charging,800.0,,,149.4032472906447
Car 345,71.0,19,3,,,done,done charging,800.0,,,10.798154749778018
Car 306,,,,14,,arrived,arrived,801.0,,,
Car 306,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),801.0,,0.0,
Car 176,94.0,77,6,,,done,done charging,802.0,,,0.0
Car 80,83.0,71,5,,,done,done charging,802.0,,,10.623292756934248
Car 138,63.0,12,10,,,done,done charging,802.0,,,102.05475283886099
Car 39,61.0,71,5,,,done,done charging,803.0,,,18.510621491494938
Car 52,,,,49,,arrived,arrived,804.0,,,
Car 145,,,,77,,arrived,arrived,804.0,,,
Car 407,,,,37,,arrived,arrived,804.0,,,
Car 52,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),804.0,,0.0,
Car 145,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),804.0,,0.0,
Car 407,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),804.0,,0.0,
Car 115,58.0,67,13,,,done,done charging,806.0,,,191.1562589297049
Car 485,64.0,21,9,,,done,done charging,808.0,,,35.623130294799026
Car 152,54.0,19,3,,,done,done charging,810.0,,,13.135565537860309
Car 317,65.0,67,13,,,done,done charging,813.0,,,182.91288948569206
Car 111,64.0,77,6,,,done,done charging,817.0,,,89.40588072381003
Car 372,,,,90,,arrived,arrived,823.0,,,
Car 372,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),823.0,,0.0,
Car 17,,,,35,,arrived,arrived,824.0,,,
Car 17,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),824.0,,0.0,
Car 389,73.0,49,7,,,done,done charging,826.0,,,26.665976318161857
Car 442,67.0,17,2,,,done,done charging,827.112741497001,,,141.4159812079012
Car 191,63.0,32,12,,,done,done charging,829.0,,,20.87798994155016
Car 125,106.0,67,13,,,done,done charging,831.0,,,154.3903278641214
Car 357,84.0,17,4,,,done,done charging,831.0,,,62.81497325479976
Car 95,,,,43,,arrived,arrived,833.0,,,
Car 95,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),833.0,,0.0,
Car 333,,,,15,,arrived,arrived,834.0,,,
Car 333,,15,8,,,start_charge,starting to charge at Charger 8 (fid=15),834.0,,0.0,
Car 186,,,,11,,arrived,arrived,837.0,,,
Car 186,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),837.0,,0.0,
Car 55,75.0,17,2,,,done,done charging,837.9684449148558,,,186.2728267085428
Car 157,,,,5,,arrived,arrived,838.0,,,
Car 167,83.0,17,4,,,done,done charging,838.0,,,0.0
Car 157,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),838.0,,0.0,
Car 64,70.0,71,5,,,done,done charging,840.0,,,10.623292756934248
Car 395,,,,15,,arrived,arrived,841.0,,,
Car 72,98.0,17,4,,,done,done charging,841.0,,,50.95512642512205
Car 395,,15,8,,,start_charge,starting to charge at Charger 8 (fid=15),841.0,,0.0,
Car 318,100.0,15,8,,,done,done charging,842.0,,,61.645175788545046
Car 394,119.0,1,0,,,done,done charging,843.5500192822706,,,129.11660621313655
Car 203,,,,73,,arrived,arrived,845.0,,,
Car 203,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),845.0,,0.0,
Car 76,,,,34,,arrived,arrived,846.0,,,
Car 148,,,,80,,arrived,arrived,846.0,,,
Car 11,114.0,7,1,,,done,done charging,846.0,,,54.86803450095119
Car 23,81.0,49,7,,,done,done charging,846.0,,,112.39053525988058
Car 76,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),846.0,,0.0,
Car 148,,15,8,,,start_charge,starting to charge at Charger 8 (fid=15),846.0,,0.0,
Car 271,,,,38,,arrived,arrived,849.0,,,
Car 154,105.0,35,11,,,done,done charging,849.0,,,16.87024961282752
Car 443,65.0,71,5,,,done,done charging,849.0,,,0.0
Car 271,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),849.0,,0.0,
Car 307,59.0,19,3,,,done,done charging,850.318780327188,,,16.0105391851831
Car 239,,,,7,,arrived,arrived,852.0,,,
Car 313,,,,82,,arrived,arrived,852.0,,,
Car 239,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),852.0,,0.0,
Car 313,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),852.0,,0.0,
Car 446,,,,52,,arrived,arrived,854.0,,,
Car 446,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),854.0,,0.0,
Car 435,80.0,17,4,,,done,done charging,855.0,,,66.80031167595456
Car 173,,,,23,,arrived,arrived,857.0,,,
Car 173,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),857.0,,0.0,
Car 49,,,,68,,arrived,arrived,859.0,,,
Car 225,,,,57,,arrived,arrived,859.0,,,
Car 49,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),859.0,,0.0,
Car 225,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),859.0,,0.0,
Car 424,84.0,35,11,,,done,done charging,860.0,,,21.908832579566305
Car 24,,,,76,,arrived,arrived,861.0,,,
Car 131,,,,117,,arrived,arrived,861.0,,,
Car 131,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),861.0,,0.0,
Car 151,,,,85,,arrived,arrived,864.0,,,
Car 66,68.0,12,10,,,done,done charging,864.0,,,22.06140052218496
Car 24,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 9 (fid=21)",866.0,9,,
Car 83,,,,40,,arrived,arrived,867.0,,,
Car 83,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),867.0,,0.0,
Car 24,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),867.5523033827352,,5.0,
Car 338,,,,31,,arrived,arrived,868.0,,,
Car 338,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),868.0,,0.0,
Car 145,65.0,77,6,,,done,done charging,869.0,,,0.0
Car 151,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 9 (fid=21)",869.0,9,,
Car 151,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),870.5523033827352,,5.0,
Car 293,,,,6,,arrived,arrived,871.0,,,
Car 320,,,,29,,arrived,arrived,871.0,,,
Car 293,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),871.0,,0.0,
Car 320,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),871.0,,0.0,
Car 456,,,,46,,arrived,arrived,873.0,,,
Car 487,,,,32,,arrived,arrived,873.0,,,
Car 456,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),873.0,,0.0,
Car 487,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),873.0,,0.0,
Car 280,104.0,1,0,,,done,done charging,874.5500192822706,,,103.04602253846483
Car 149,100.0,7,1,,,done,done charging,875.0,,,81.2900161151567
Car 162,,,,8,,arrived,arrived,878.0,,,
Car 162,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),878.0,,0.0,
Car 288,109.0,17,2,,,done,done charging,880.112741497001,,,141.4159812079012
Car 481,99.0,1,0,,,done,done charging,883.0,,,0.0
Car 157,49.0,49,7,,,done,done charging,887.0,,,112.39053525988058
Car 43,,,,77,,arrived,arrived,889.0,,,
Car 12,118.0,71,5,,,done,done charging,889.0,,,49.86222984386205
Car 43,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),889.0,,0.0,
Car 146,,,,90,,arrived,arrived,890.0,,,
Car 146,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),890.0,,0.0,
Car 458,,,,55,,arrived,arrived,892.0,,,
Car 458,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),892.0,,0.0,
Car 246,114.0,77,6,,,done,done charging,893.0,,,91.90098665410476
Car 52,90.0,49,7,,,done,done charging,894.0,,,0.0
Car 306,94.0,17,2,,,done,done charging,895.0,,,41.381228703346416
Car 232,114.0,15,8,,,done,done charging,900.0,,,0.0
Car 328,,,,115,,arrived,arrived,901.0,,,
Car 328,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),901.0,,0.0,
Car 17,78.0,35,11,,,done,done charging,902.0,,,0.0
Car 46,,,,4,,arrived,arrived,904.0,,,
Car 46,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),904.0,,0.0,
Car 203,60.0,67,13,,,done,done charging,905.0,,,154.3903278641214
Car 314,,,,73,,arrived,arrived,908.0,,,
Car 314,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),908.0,,0.0,
Car 259,,,,124,,arrived,arrived,911.0,,,
Car 259,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),911.0,,0.0,
Car 3,,,,34,,arrived,arrived,913.0,,,
Car 3,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),913.0,,0.0,
Car 261,,,,28,,arrived,arrived,914.0,,,
Car 261,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),914.0,,0.0,
Car 407,111.0,67,13,,,done,done charging,915.0,,,107.1141266920381
Car 372,94.0,7,1,,,done,done charging,917.0,,,145.42416086745916
Car 395,77.0,15,8,,,done,done charging,918.0,,,0.0
Car 333,86.0,15,8,,,done,done charging,920.0,,,0.0
Car 49,61.0,19,3,,,done,done charging,920.0,,,10.798154749778018
Car 69,,,,116,,arrived,arrived,921.0,,,
Car 69,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),921.0,,0.0,
Car 24,54.0,21,9,,,done,done charging,921.5523033827352,,,128.90184250039826
Car 325,,,,5,,arrived,arrived,924.0,,,
Car 353,,,,42,,arrived,arrived,924.0,,,
Car 325,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),924.0,,0.0,
Car 353,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),924.0,,0.0,
Car 225,66.0,71,5,,,done,done charging,925.0,,,52.705083189425714
Car 456,53.0,17,4,,,done,done charging,926.0,,,66.80031167595456
Car 488,,,,51,,arrived,arrived,928.0,,,
Car 446,74.0,7,1,,,done,done charging,928.0,,,54.86803450095119
Car 186,92.0,17,2,,,done,done charging,929.0,,,107.35151360364253
Car 173,72.0,19,3,,,done,done charging,929.0,,,29.308468349617982
Car 271,82.0,49,7,,,done,done charging,931.0,,,108.96966815127709
Car 338,64.0,35,11,,,done,done charging,932.0,,,21.908832579566305
Car 488,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 0 (fid=1)",933.0,0,,
Car 131,73.0,21,9,,,done,done charging,934.0,,,35.623130294799026
Car 293,63.0,17,2,,,done,done charging,934.0,,,69.04829628602889
Car 488,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),934.5500192822706,,5.0,
Car 256,,,,50,,arrived,arrived,935.0,,,
Car 364,,,,33,,arrived,arrived,935.0,,,
Car 320,64.0,32,12,,,done,done charging,935.0,,,48.8665417233467
Car 364,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),935.0,,0.0,
Car 216,,,,8,,arrived,arrived,937.0,,,
Car 374,,,,37,,arrived,arrived,937.0,,,
Car 216,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),937.0,,0.0,
Car 374,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),937.0,,0.0,
Car 151,69.0,21,9,,,done,done charging,939.5523033827352,,,183.07891556645728
Car 256,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 0 (fid=1)",940.0,0,,
Car 256,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),941.5500192822706,,5.0,
Car 45,,,,61,,arrived,arrived,944.0,,,
Car 148,98.0,15,8,,,done,done charging,944.0,,,61.645175788545046
Car 162,68.0,67,13,,,done,done charging,946.0,,,191.1562589297049
Car 95,114.0,49,7,,,done,done charging,947.0,,,28.788614763483327
Car 45,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",949.0,2,,
Car 313,99.0,7,1,,,done,done charging,951.0,,,168.026372602651
Car 45,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),951.112741497001,,5.0,
Car 214,,,,38,,arrived,arrived,953.0,,,
Car 214,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),953.0,,0.0,
Car 119,,,,38,,arrived,arrived,954.0,,,
Car 243,,,,38,,arrived,arrived,954.0,,,
Car 119,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),954.0,,0.0,
Car 243,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),954.0,,0.0,
Car 239,104.0,7,1,,,done,done charging,956.0,,,0.0
Car 160,,,,24,,arrived,arrived,958.0,,,
Car 160,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),958.0,,0.0,
Car 296,,,,51,,arrived,arrived,961.0,,,
Car 0,,,,5,,arrived,arrived,965.0,,,
Car 76,119.0,35,11,,,done,done charging,965.0,,,5.797610714759854
Car 0,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),965.0,,0.0,
Car 296,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 0 (fid=1)",966.0,0,,
Car 296,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),967.5500192822706,,5.0,
Car 259,58.0,19,3,,,done,done charging,969.0,,,45.238728983029276
Car 46,66.0,77,6,,,done,done charging,970.0,,,40.44401316634773
Car 261,56.0,35,11,,,done,done charging,970.0,,,25.9905507829657
Car 487,100.0,32,12,,,done,done charging,973.0,,,0.0
Car 62,,,,68,,arrived,arrived,977.0,,,
Car 62,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),977.0,,0.0,
Car 134,,,,45,,arrived,arrived,978.0,,,
Car 324,,,,29,,arrived,arrived,978.0,,,
Car 134,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),978.0,,0.0,
Car 324,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),978.0,,0.0,
Car 458,87.0,71,5,,,done,done charging,979.0,,,49.86222984386205
Car 488,45.0,1,0,,,done,done charging,979.5500192822706,,,153.68392982025873
Car 83,114.0,77,6,,,done,done charging,981.0,,,89.25774207314022
Car 448,,,,27,,arrived,arrived,985.0,,,
Car 448,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),985.0,,0.0,
Car 16,,,,8,,arrived,arrived,989.0,,,
Car 96,,,,55,,arrived,arrived,989.0,,,
Car 16,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),989.0,,0.0,
Car 96,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),989.0,,0.0,
Car 331,,,,21,,arrived,arrived,991.0,,,
Car 43,102.0,77,6,,,done,done charging,991.0,,,0.0
Car 331,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),991.0,,0.0,
Car 500,,,,51,,arrived,arrived,999.0,,,
Car 146,109.0,7,1,,,done,done charging,999.0,,,145.42416086745916
Car 500,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),999.0,,0.0,
Car 59,,,,38,,arrived,arrived,1003.0,,,
Car 59,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),1003.0,,0.0,
Car 123,,,,74,,arrived,arrived,1004.0,,,
Car 123,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),1004.0,,0.0,
Car 216,71.0,67,13,,,done,done charging,1008.0,,,191.1562589297049
Car 243,54.0,49,7,,,done,done charging,1008.0,,,108.96966815127709
Car 499,,,,28,,arrived,arrived,1009.0,,,
Car 499,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),1009.0,,0.0,
Car 3,97.0,35,11,,,done,done charging,1010.0,,,5.797610714759854
Car 223,,,,54,,arrived,arrived,1011.0,,,
Car 223,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),1011.0,,0.0,
Car 328,116.0,19,3,,,done,done charging,1017.0,,,29.001246542147936
Car 69,96.0,35,11,,,done,done charging,1017.0,,,113.13037676063635
Car 256,77.0,1,0,,,done,done charging,1018.5500192822706,,,180.4542040102939
Car 33,,,,67,,arrived,arrived,1019.0,,,
Car 160,62.0,19,3,,,done,done charging,1020.0,,,34.69880173720607
Car 127,,,,63,,arrived,arrived,1021.0,,,
Car 429,,,,16,,arrived,arrived,1021.0,,,
Car 0,56.0,7,1,,,done,done charging,1021.0,,,200.87575414171835
Car 429,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1021.0,,0.0,
Car 314,116.0,67,13,,,done,done charging,1024.0,,,154.3903278641214
Car 33,,,,,13,switch,"Charger 13 (fid=67) not available, trying Charger 4 (fid=17)",1024.0,4,,
Car 33,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1024.6056414532113,,5.0,
Car 45,74.0,17,2,,,done,done charging,1025.112741497001,,,262.4309354668153
Car 68,,,,51,,arrived,arrived,1026.0,,,
Car 127,,,,,13,switch,"Charger 13 (fid=67) not available, trying Charger 4 (fid=17)",1026.0,4,,
Car 68,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1026.0,,0.0,
Car 127,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1026.6056414532113,,5.0,
Car 300,,,,18,,arrived,arrived,1028.0,,,
Car 300,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),1028.0,,0.0,
Car 277,,,,37,,arrived,arrived,1034.0,,,
Car 440,,,,77,,arrived,arrived,1034.0,,,
Car 364,100.0,35,11,,,done,done charging,1035.0,,,11.159602591496519
Car 238,,,,41,,arrived,arrived,1037.0,,,
Car 238,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),1037.0,,0.0,
Car 283,,,,24,,arrived,arrived,1038.0,,,
Car 283,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1038.0,,0.0,
Car 277,,,,,13,switch,"Charger 13 (fid=67) not available, trying Charger 4 (fid=17)",1039.0,4,,
Car 440,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 0 (fid=1)",1039.0,0,,
Car 277,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1039.6056414532113,,5.0,
Car 144,,,,3,,arrived,arrived,1040.0,,,
Car 144,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),1040.0,,0.0,
Car 440,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1040.5500192822706,,5.0,
Car 353,117.0,17,4,,,done,done charging,1041.0,,,35.968865217030135
Car 325,118.0,49,7,,,done,done charging,1042.0,,,112.39053525988058
Car 65,,,,61,,arrived,arrived,1048.0,,,
Car 461,,,,52,,arrived,arrived,1049.0,,,
Car 461,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1049.0,,0.0,
Car 374,114.0,67,13,,,done,done charging,1051.0,,,107.1141266920381
Car 330,,,,7,,arrived,arrived,1052.0,,,
Car 330,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1052.0,,0.0,
Car 65,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",1053.0,2,,
Car 65,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1055.112741497001,,5.0,
Car 213,,,,66,,arrived,arrived,1056.0,,,
Car 228,,,,29,,arrived,arrived,1057.0,,,
Car 228,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),1057.0,,0.0,
Car 140,,,,8,,arrived,arrived,1058.0,,,
Car 123,54.0,21,9,,,done,done charging,1058.0,,,65.74620646091854
Car 140,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),1058.0,,0.0,
Car 214,108.0,49,7,,,done,done charging,1061.0,,,108.96966815127709
Car 213,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",1061.0,2,,
Car 335,,,,5,,arrived,arrived,1062.0,,,
Car 335,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),1062.0,,0.0,
Car 130,,,,45,,arrived,arrived,1063.0,,,
Car 62,86.0,19,3,,,done,done charging,1063.0,,,10.798154749778018
Car 213,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1063.112741497001,,5.0,
Car 268,,,,23,,arrived,arrived,1067.0,,,
Car 494,,,,54,,arrived,arrived,1067.0,,,
Car 268,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),1067.0,,0.0,
Car 119,114.0,49,7,,,done,done charging,1068.0,,,108.96966815127709
Car 429,47.0,17,2,,,done,done charging,1068.0,,,27.818216998902926
Car 130,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",1068.0,2,,
Car 296,101.0,1,0,,,done,done charging,1068.5500192822706,,,153.68392982025873
Car 324,92.0,35,11,,,done,done charging,1070.0,,,21.934184644110402
Car 130,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1070.112741497001,,5.0,
Car 494,,,,,13,switch,"Charger 13 (fid=67) not available, trying Charger 5 (fid=71)",1072.0,5,,
Car 16,84.0,67,13,,,done,done charging,1073.0,,,191.1562589297049
Car 500,74.0,77,6,,,done,done charging,1073.0,,,91.67281497261143
Car 494,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),1073.5255927880346,,5.0,
Car 482,,,,72,,arrived,arrived,1076.0,,,
Car 482,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),1076.0,,0.0,
Car 351,,,,37,,arrived,arrived,1077.0,,,
Car 351,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),1077.0,,0.0,
Car 59,75.0,49,7,,,done,done charging,1078.0,,,108.96966815127709
Car 365,,,,69,,arrived,arrived,1081.0,,,
Car 365,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),1081.0,,0.0,
Car 292,,,,86,,arrived,arrived,1086.0,,,
Car 292,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1086.0,,0.0,
Car 96,99.0,71,5,,,done,done charging,1088.0,,,49.86222984386205
Car 448,104.0,32,12,,,done,done charging,1089.0,,,14.641506821363903
Car 47,,,,50,,arrived,arrived,1090.0,,,
Car 47,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1090.0,,0.0,
Car 302,,,,37,,arrived,arrived,1093.0,,,
Car 134,115.0,77,6,,,done,done charging,1093.0,,,91.90098665410476
Car 499,85.0,35,11,,,done,done charging,1094.0,,,25.9905507829657
Car 238,57.0,32,12,,,done,done charging,1094.0,,,43.82761856411371
Car 302,,,,,13,switch,"Charger 13 (fid=67) not available, trying Charger 4 (fid=17)",1098.0,4,,
Car 302,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1098.6056414532113,,5.0,
Car 18,,,,8,,arrived,arrived,1099.0,,,
Car 71,,,,12,,arrived,arrived,1099.0,,,
Car 71,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),1099.0,,0.0,
Car 438,,,,6,,arrived,arrived,1100.0,,,
Car 438,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1100.0,,0.0,
Car 33,78.0,17,4,,,done,done charging,1102.6056414532113,,,50.44993305249392
Car 279,,,,77,,arrived,arrived,1103.0,,,
Car 279,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1103.0,,0.0,
Car 331,113.0,19,3,,,done,done charging,1104.0,,,18.516859047878047
Car 283,66.0,19,3,,,done,done charging,1104.0,,,34.69880173720607
Car 18,,,,,13,switch,"Charger 13 (fid=67) not available, trying Charger 4 (fid=17)",1104.0,4,,
Car 18,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1104.6056414532113,,5.0,
Car 135,,,,87,,arrived,arrived,1108.0,,,
Car 135,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1108.0,,0.0,
Car 127,82.0,17,4,,,done,done charging,1108.6056414532113,,,211.88646026824932
Car 8,,,,117,,arrived,arrived,1109.0,,,
Car 8,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),1109.0,,0.0,
Car 330,58.0,7,1,,,done,done charging,1110.0,,,0.0
Car 440,70.0,1,0,,,done,done charging,1110.5500192822706,,,129.11660621313655
Car 265,,,,73,,arrived,arrived,1111.0,,,
Car 478,,,,25,,arrived,arrived,1111.0,,,
Car 478,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),1111.0,,0.0,
Car 65,58.0,17,2,,,done,done charging,1113.112741497001,,,262.4309354668153
