car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 48,81.0,70,12,,,done,done charging,758.9450459131516,,,67.247951002242
Car 609,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),758.9452241234304,,5.0,
Car 1104,67.0,44,11,,,done,done charging,759.0,,,26.738358307907493
Car 744,,,,,6,switch,"Charger 6 (fid=57) not available, trying Charger 12 (fid=70)",759.0925642550154,12,,
Car 744,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),759.7622651625172,,10.0,
Car 155,68.0,15,18,,,done,done charging,760.0,,,66.74562865837561
Car 110,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 2 (fid=17)",760.0,2,,
Car 649,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",760.0,1,,
Car 649,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),760.9452241234304,,5.0,
Car 68,,,,56,,arrived,arrived,761.0,,,
Car 663,,,,55,,arrived,arrived,761.0,,,
Car 68,,56,10,,,start_charge,starting to charge at Charger 10 (fid=56),761.0,,0.0,
Car 1072,78.0,23,8,,,done,done charging,762.0,,,0.0
Car 669,,,,3,,arrived,arrived,765.0,,,
Car 989,80.0,25,14,,,done,done charging,765.0,,,16.095998322579668
Car 669,,21,20,,,start_charge,starting to charge at Charger 20 (fid=21),765.0,,0.0,
Car 579,,,,4,,arrived,arrived,766.0,,,
Car 1105,,,,77,,arrived,arrived,766.0,,,
Car 497,48.0,8,23,,,done,done charging,766.0,,,84.04334582227055
Car 663,,,,,6,switch,"Charger 6 (fid=57) not available, trying Charger 10 (fid=56)",766.0,10,,
Car 579,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),766.0,,0.0,
Car 663,,56,10,,,start_charge,starting to charge at Charger 10 (fid=56),766.4158929406518,,5.0,
Car 1011,,,,73,,arrived,arrived,767.0,,,
Car 1011,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),767.0,,0.0,
Car 848,52.0,10,13,,,done,done charging,767.4578177301989,,,130.6806020264872
Car 110,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",767.9260343426579,0,,
Car 992,,,,18,,arrived,arrived,768.0,,,
Car 510,110.0,25,14,,,done,done charging,768.0,,,39.69896817299469
Car 870,93.0,25,14,,,done,done charging,768.0,,,26.86644494531605
Car 154,64.0,23,24,,,done,done charging,768.0,,,23.229030565230975
Car 992,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),768.0,,0.0,
Car 885,72.0,17,4,,,done,done charging,768.48856135666,,,195.64407842046415
Car 107,,,,8,,arrived,arrived,769.0,,,
Car 39,55.0,56,10,,,done,done charging,769.2712178896329,,,184.93773976125658
Car 978,110.0,10,13,,,done,done charging,769.6439205708003,,,158.97120089500152
Car 479,,,,54,,arrived,arrived,770.0,,,
Car 528,,,,14,,arrived,arrived,770.0,,,
Car 76,66.0,15,18,,,done,done charging,770.6047402631149,,,164.46619751486122
Car 1105,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 0 (fid=1)",771.0,0,,
Car 187,,,,8,,arrived,arrived,772.0,,,
Car 647,,,,4,,arrived,arrived,773.0,,,
Car 470,57.0,7,1,,,done,done charging,773.0,,,54.86803450095119
Car 107,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 13 (fid=10)",774.0,13,,
Car 107,,10,13,,,start_charge,starting to charge at Charger 13 (fid=10),774.6439205708003,,5.0,
Car 479,,,,,6,switch,"Charger 6 (fid=57) not available, trying Charger 10 (fid=56)",775.0,10,,
Car 528,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=57)",775.0,6,,
Car 110,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 9 (fid=81)",775.0950785267839,9,,
Car 479,,56,10,,,start_charge,starting to charge at Charger 10 (fid=56),775.4158929406518,,5.0,
Car 181,,,,19,,arrived,arrived,776.0,,,
Car 181,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),776.0,,0.0,
Car 110,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),776.3048508079355,,15.0,
Car 1030,120.0,17,4,,,done,done charging,776.5549447750016,,,144.75845650600084
Car 187,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 13 (fid=10)",777.0,13,,
Car 187,,10,13,,,start_charge,starting to charge at Charger 13 (fid=10),777.6439205708003,,5.0,
Car 912,,,,4,,arrived,arrived,778.0,,,
Car 1061,,,,46,,arrived,arrived,778.0,,,
Car 976,68.0,57,6,,,done,done charging,778.0,,,76.5654590791437
Car 647,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 13 (fid=10)",778.0,13,,
Car 1061,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),778.0,,0.0,
Car 528,,57,6,,,start_charge,starting to charge at Charger 6 (fid=57),778.0,,6.907435744984582,
Car 1105,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",778.5775498020914,2,,
Car 843,69.0,17,2,,,done,done charging,779.9260343426579,,,141.4159812079012
Car 144,,,,91,,arrived,arrived,780.0,,,
Car 620,,,,77,,arrived,arrived,780.0,,,
Car 705,,,,124,,arrived,arrived,780.0,,,
Car 248,78.0,10,13,,,done,done charging,780.0,,,156.79961921192597
Car 144,,90,7,,,start_charge,starting to charge at Charger 7 (fid=90),780.0,,0.0,
Car 705,,115,25,,,start_charge,starting to charge at Charger 25 (fid=115),780.0,,0.0,
Car 647,,10,13,,,start_charge,starting to charge at Charger 13 (fid=10),780.0,,6.356079429199667,
Car 1105,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),780.7465939862175,,10.0,
Car 946,66.0,44,11,,,done,done charging,780.7540813115822,,,62.81497325479976
Car 121,96.0,23,8,,,done,done charging,781.0,,,0.0
Car 177,92.0,17,4,,,done,done charging,782.0,,,50.44993305249392
Car 912,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 5 (fid=40)",783.0,5,,
Car 806,,,,117,,arrived,arrived,784.0,,,
Car 806,,21,20,,,start_charge,starting to charge at Charger 20 (fid=21),784.0,,0.0,
Car 314,63.0,66,17,,,done,done charging,784.9890393009584,,,0.0
Car 282,,,,4,,arrived,arrived,785.0,,,
Car 847,,,,4,,arrived,arrived,785.0,,,
Car 875,95.0,21,15,,,done,done charging,785.0,,,5.385146701803676
Car 901,64.0,1,0,,,done,done charging,785.0,,,103.04602253846483
Car 620,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 0 (fid=1)",785.0,0,,
Car 282,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),785.0,,0.0,
Car 285,46.0,57,6,,,done,done charging,787.0,,,2.8730570826434207
Car 367,,,,77,,arrived,arrived,788.0,,,
Car 782,62.0,25,14,,,done,done charging,788.6013305992003,,,68.40833695541168
Car 415,,,,70,,arrived,arrived,789.0,,,
Car 419,119.0,115,25,,,done,done charging,790.0,,,0.0
Car 602,104.0,44,11,,,done,done charging,790.0,,,186.11729787960894
Car 511,54.0,17,4,,,done,done charging,790.0,,,0.0
Car 847,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 13 (fid=10)",790.0,13,,
Car 912,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 9 (fid=81)",790.5775498020914,9,,
Car 620,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",792.5775498020914,2,,
Car 367,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 0 (fid=1)",793.0,0,,
Car 912,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),793.7608508859136,,10.0,
Car 415,,,,,12,switch,"Charger 12 (fid=70) not available, trying Charger 3 (fid=19)",794.0,3,,
Car 415,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),794.2564304242966,,5.0,
Car 118,,,,15,,arrived,arrived,795.0,,,
Car 847,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 11 (fid=44)",795.6439205708003,11,,
Car 350,84.0,27,21,,,done,done charging,795.8895849197634,,,231.63354493684292
Car 188,109.0,81,9,,,done,done charging,796.0,,,0.0
Car 49,75.0,22,16,,,done,done charging,796.0,,,0.0
Car 1045,78.0,21,15,,,done,done charging,797.3621949314621,,,47.10631321804928
Car 480,,,,73,,arrived,arrived,798.0,,,
Car 942,58.0,21,15,,,done,done charging,798.3621949314621,,,47.10631321804928
Car 402,91.0,1,0,,,done,done charging,798.5775498020914,,,129.11660621313655
Car 367,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),798.5775498020914,,8.0,
Car 847,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),798.8008634634193,,10.0,
Car 79,92.0,21,20,,,done,done charging,799.0,,,37.99048340046035
Car 620,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=81)",799.7465939862175,9,,
Car 70,,,,32,,arrived,arrived,800.0,,,
Car 202,,,,4,,arrived,arrived,800.0,,,
Car 767,,,,49,,arrived,arrived,800.0,,,
Car 118,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=70)",800.0,12,,
Car 70,,27,21,,,start_charge,starting to charge at Charger 21 (fid=27),800.0,,0.0,
Car 767,,23,24,,,start_charge,starting to charge at Charger 24 (fid=23),800.0,,0.0,
Car 421,,,,24,,arrived,arrived,801.0,,,
Car 320,87.0,87,19,,,done,done charging,801.0,,,5.964109489270696
Car 421,,23,8,,,start_charge,starting to charge at Charger 8 (fid=23),801.0,,0.0,
Car 620,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),801.0831743747694,,15.0,
Car 879,60.0,57,6,,,done,done charging,801.7699728329496,,,185.45698914838343
Car 1057,67.0,15,18,,,done,done charging,802.0,,,0.0
Car 25,66.0,23,24,,,done,done charging,802.0,,,0.0
Car 665,,,,21,,arrived,arrived,803.0,,,
Car 704,,,,14,,arrived,arrived,803.0,,,
Car 480,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 13 (fid=10)",803.0,13,,
Car 665,,21,20,,,start_charge,starting to charge at Charger 20 (fid=21),803.0,,0.0,
Car 339,,,,82,,arrived,arrived,804.0,,,
Car 235,109.0,22,16,,,done,done charging,804.0,,,0.0
Car 397,83.0,27,21,,,done,done charging,804.0,,,0.0
Car 339,,87,19,,,start_charge,starting to charge at Charger 19 (fid=87),804.0,,0.0,
Car 202,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 5 (fid=40)",805.0,5,,
Car 118,,,,,12,switch,"Charger 12 (fid=70) not available, trying Charger 14 (fid=25)",805.9450459131516,14,,
Car 118,,25,14,,,start_charge,starting to charge at Charger 14 (fid=25),806.6013305992003,,10.0,
Car 65,,,,24,,arrived,arrived,808.0,,,
Car 514,,,,4,,arrived,arrived,808.0,,,
Car 625,,,,72,,arrived,arrived,808.0,,,
Car 1102,,,,43,,arrived,arrived,808.0,,,
Car 704,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=57)",808.0,6,,
Car 65,,23,8,,,start_charge,starting to charge at Charger 8 (fid=23),808.0,,0.0,
Car 1102,,27,21,,,start_charge,starting to charge at Charger 21 (fid=27),808.0,,0.0,
Car 920,86.0,56,10,,,done,done charging,808.1132009632712,,,219.85998521102653
Car 480,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 17 (fid=66)",808.6439205708003,17,,
Car 100,93.0,66,17,,,done,done charging,808.9890393009584,,,165.68697376983323
Car 704,,57,6,,,start_charge,starting to charge at Charger 6 (fid=57),809.0925642550154,,5.0,
Car 939,69.0,1,0,,,done,done charging,809.7293566293474,,,360.2449084511789
Car 514,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),809.7293566293474,,1.7293566293474214,
Car 480,,66,17,,,start_charge,starting to charge at Charger 17 (fid=66),809.7482432473213,,10.0,
Car 305,,,,47,,arrived,arrived,810.0,,,
Car 321,,,,60,,arrived,arrived,810.0,,,
Car 305,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),810.0,,0.0,
Car 343,79.0,10,13,,,done,done charging,810.6439205708004,,,81.59070857031476
Car 842,,,,1,,arrived,arrived,811.0,,,
Car 638,,,,45,,arrived,arrived,812.0,,,
Car 699,87.0,44,11,,,done,done charging,812.0,,,139.21785980613762
Car 202,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 9 (fid=81)",812.5775498020914,9,,
Car 66,,,,23,,arrived,arrived,813.0,,,
Car 625,,,,,12,switch,"Charger 12 (fid=70) not available, trying Charger 3 (fid=19)",813.0,3,,
Car 66,,23,24,,,start_charge,starting to charge at Charger 24 (fid=23),813.0,,0.0,
Car 852,117.0,19,3,,,done,done charging,813.2564304242966,,,10.798154749778018
Car 625,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),813.2564304242966,,5.0,
Car 15,111.0,1,0,,,done,done charging,814.0,,,0.0
Car 256,101.0,17,2,,,done,done charging,814.0,,,41.381228703346416
Car 1050,77.0,27,21,,,done,done charging,814.0,,,14.641506821363903
Car 842,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),814.0,,3.0,
Car 321,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 2 (fid=17)",815.0,2,,
Car 202,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),815.7608508859136,,10.0,
Car 649,56.0,7,1,,,done,done charging,816.9452241234304,,,78.73716948175102
Car 255,,,,18,,arrived,arrived,817.0,,,
Car 638,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 2 (fid=17)",817.0,2,,
Car 321,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),817.9260343426579,,5.0,
Car 142,110.0,66,17,,,done,done charging,819.7482432473213,,,145.62807570314592
Car 994,,,,77,,arrived,arrived,820.0,,,
Car 680,76.0,40,5,,,done,done charging,820.0,,,250.81610401247477
Car 994,,40,5,,,start_charge,starting to charge at Charger 5 (fid=40),820.0,,0.0,
Car 961,,,,76,,arrived,arrived,821.0,,,
Car 961,,90,7,,,start_charge,starting to charge at Charger 7 (fid=90),821.0,,0.0,
Car 255,,,,,12,switch,"Charger 12 (fid=70) not available, trying Charger 3 (fid=19)",822.0,3,,
Car 991,76.0,57,6,,,done,done charging,822.0925642550154,,,185.45698914838343
Car 255,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),822.2564304242966,,5.0,
Car 398,,,,60,,arrived,arrived,823.0,,,
Car 221,71.0,70,12,,,done,done charging,824.0,,,5.223090655911267
Car 638,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=10)",824.9260343426579,13,,
Car 390,,,,56,,arrived,arrived,825.0,,,
Car 773,,,,15,,arrived,arrived,825.0,,,
Car 390,,56,10,,,start_charge,starting to charge at Charger 10 (fid=56),825.0,,0.0,
Car 773,,15,18,,,start_charge,starting to charge at Charger 18 (fid=15),825.0,,0.0,
Car 33,,,,62,,arrived,arrived,826.0,,,
Car 818,,,,118,,arrived,arrived,826.0,,,
Car 1051,87.0,17,2,,,done,done charging,826.0,,,69.04829628602889
Car 818,,21,20,,,start_charge,starting to charge at Charger 20 (fid=21),826.0,,0.0,
Car 357,,,,61,,arrived,arrived,828.0,,,
Car 746,,,,63,,arrived,arrived,828.0,,,
Car 855,,,,90,,arrived,arrived,828.0,,,
Car 398,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 2 (fid=17)",828.0,2,,
Car 855,,90,7,,,start_charge,starting to charge at Charger 7 (fid=90),828.0,,0.0,
Car 638,,10,13,,,start_charge,starting to charge at Charger 13 (fid=10),828.0449562174966,,10.0,
Car 613,,,,62,,arrived,arrived,829.0,,,
Car 1061,51.0,44,11,,,done,done charging,829.0,,,26.738358307907493
Car 517,107.0,57,6,,,done,done charging,829.0925642550154,,,49.88438916133948
Car 881,,,,4,,arrived,arrived,830.0,,,
Car 911,,,,81,,arrived,arrived,830.0,,,
Car 398,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),830.9260343426579,,5.0,
Car 222,,,,19,,arrived,arrived,831.0,,,
Car 33,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 13 (fid=10)",831.0,13,,
Car 102,,,,80,,arrived,arrived,832.0,,,
Car 164,,,,8,,arrived,arrived,832.0,,,
Car 373,,,,40,,arrived,arrived,832.0,,,
Car 340,91.0,66,17,,,done,done charging,832.7482432473213,,,145.62807570314592
Car 357,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 17 (fid=66)",833.0,17,,
Car 746,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 13 (fid=10)",833.0,13,,
Car 141,108.0,27,21,,,done,done charging,834.0,,,23.75401744970028
Car 613,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 13 (fid=10)",834.0,13,,
Car 865,98.0,56,10,,,done,done charging,834.2890186190857,,,178.07165042475887
Car 357,,66,17,,,start_charge,starting to charge at Charger 17 (fid=66),834.9890393009584,,5.0,
Car 62,,,,59,,arrived,arrived,835.0,,,
Car 881,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 5 (fid=40)",835.0,5,,
Car 911,,,,,9,switch,"Charger 9 (fid=81) not available, trying Charger 0 (fid=1)",835.0,0,,
Car 62,,15,18,,,start_charge,starting to charge at Charger 18 (fid=15),835.0,,0.0,
Car 1105,55.0,17,2,,,done,done charging,835.7465939862175,,,175.9913667001853
Car 26,,,,5,,arrived,arrived,836.0,,,
Car 222,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 15 (fid=21)",836.0,15,,
Car 26,,15,18,,,start_charge,starting to charge at Charger 18 (fid=15),836.0,,0.0,
Car 222,,21,15,,,start_charge,starting to charge at Charger 15 (fid=21),836.2222912250645,,5.0,
Car 876,117.0,22,16,,,done,done charging,836.4100071092148,,,44.57411029958421
Car 267,,,,10,,arrived,arrived,837.0,,,
Car 102,,,,,9,switch,"Charger 9 (fid=81) not available, trying Charger 14 (fid=25)",837.0,14,,
Car 164,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 13 (fid=10)",837.0,13,,
Car 373,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 17 (fid=66)",837.0,17,,
Car 181,62.0,19,3,,,done,done charging,838.0,,,0.0
Car 102,,25,14,,,start_charge,starting to charge at Charger 14 (fid=25),838.3297957415551,,5.0,
Car 33,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 2 (fid=17)",838.4578177301989,2,,
Car 746,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 17 (fid=66)",838.6439205708003,17,,
Car 373,,66,17,,,start_charge,starting to charge at Charger 17 (fid=66),838.9890393009584,,5.0,
Car 925,,,,75,,arrived,arrived,839.0,,,
Car 925,,15,18,,,start_charge,starting to charge at Charger 18 (fid=15),839.0,,0.0,
Car 746,,66,17,,,start_charge,starting to charge at Charger 17 (fid=66),839.7482432473213,,10.0,
Car 190,,,,3,,arrived,arrived,840.0,,,
Car 186,115.0,40,5,,,done,done charging,840.0,,,167.9173616097995
Car 190,,21,20,,,start_charge,starting to charge at Charger 20 (fid=21),840.0,,0.0,
Car 881,,40,5,,,start_charge,starting to charge at Charger 5 (fid=40),840.0,,7.422450197908574,
Car 107,66.0,10,13,,,done,done charging,840.6439205708003,,,53.63858354767152
Car 613,,10,13,,,start_charge,starting to charge at Charger 13 (fid=10),840.6439205708003,,9.186102840601393,
Car 911,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 14 (fid=25)",841.2097722811516,14,,
Car 33,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),841.5767396050377,,10.0,
Car 201,,,,52,,arrived,arrived,842.0,,,
Car 579,76.0,8,23,,,done,done charging,842.0,,,92.5075037226781
Car 267,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 23 (fid=8)",842.0,23,,
Car 201,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),842.0,,0.0,
Car 164,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 17 (fid=66)",842.6439205708003,17,,
Car 267,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),842.6439205708003,,5.0,
Car 911,,25,14,,,start_charge,starting to charge at Charger 14 (fid=25),843.7243333064898,,10.0,
Car 164,,66,17,,,start_charge,starting to charge at Charger 17 (fid=66),843.7482432473213,,10.0,
Car 29,,,,16,,arrived,arrived,844.0,,,
Car 306,,,,34,,arrived,arrived,844.0,,,
Car 1092,92.0,8,23,,,done,done charging,844.0,,,84.04334582227055
Car 306,,27,21,,,start_charge,starting to charge at Charger 21 (fid=27),844.0,,0.0,
Car 608,,,,5,,arrived,arrived,847.0,,,
Car 608,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),847.0,,0.0,
Car 860,,,,79,,arrived,arrived,848.0,,,
Car 290,112.0,19,3,,,done,done charging,848.2564304242966,,,45.003292524013496
Car 811,,,,13,,arrived,arrived,849.0,,,
Car 29,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=57)",849.0,6,,
Car 811,,22,22,,,start_charge,starting to charge at Charger 22 (fid=22),849.0,,0.0,
Car 29,,57,6,,,start_charge,starting to charge at Charger 6 (fid=57),850.0925642550154,,5.0,
Car 407,117.0,1,0,,,done,done charging,851.0,,,103.04602253846483
Car 647,71.0,10,13,,,done,done charging,851.0,,,140.89418014950516
Car 934,,,,28,,arrived,arrived,852.0,,,
Car 866,116.0,81,9,,,done,done charging,852.0,,,75.12364432718326
Car 934,,25,14,,,start_charge,starting to charge at Charger 14 (fid=25),852.0,,0.0,
Car 860,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),852.0,,4.0,
Car 568,97.0,17,2,,,done,done charging,852.9260343426579,,,160.46889726361894
Car 937,,,,91,,arrived,arrived,853.0,,,
Car 937,,90,7,,,start_charge,starting to charge at Charger 7 (fid=90),853.0,,0.0,
Car 294,,,,24,,arrived,arrived,854.0,,,
Car 294,,23,24,,,start_charge,starting to charge at Charger 24 (fid=23),854.0,,0.0,
Car 187,77.0,10,13,,,done,done charging,854.6439205708003,,,53.63858354767152
Car 747,,,,89,,arrived,arrived,855.0,,,
Car 747,,87,19,,,start_charge,starting to charge at Charger 19 (fid=87),855.0,,0.0,
Car 767,56.0,23,24,,,done,done charging,856.0,,,30.627204002311917
Car 277,,,,31,,arrived,arrived,857.0,,,
Car 617,,,,47,,arrived,arrived,857.0,,,
Car 700,,,,37,,arrived,arrived,857.0,,,
Car 808,,,,19,,arrived,arrived,857.0,,,
Car 277,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),857.0,,0.0,
Car 617,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),857.0,,0.0,
Car 700,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),857.0,,0.0,
Car 808,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),857.0,,0.0,
Car 992,90.0,70,12,,,done,done charging,858.0,,,23.73345065516602
Car 437,,,,80,,arrived,arrived,859.0,,,
Car 536,,,,118,,arrived,arrived,859.0,,,
Car 796,,,,36,,arrived,arrived,859.0,,,
Car 796,,25,14,,,start_charge,starting to charge at Charger 14 (fid=25),859.0,,0.0,
Car 663,93.0,56,10,,,done,done charging,859.4158929406518,,,32.54895872374052
Car 912,66.0,81,9,,,done,done charging,859.7608508859136,,,137.49139315974116
Car 437,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),859.7608508859136,,0.7608508859135554,
Car 609,101.0,7,1,,,done,done charging,859.9452241234304,,,78.73716948175102
Car 415,66.0,19,3,,,done,done charging,860.2564304242966,,,21.36065434390639
Car 479,86.0,56,10,,,done,done charging,861.4158929406518,,,79.20423948250274
Car 73,,,,73,,arrived,arrived,862.0,,,
Car 232,110.0,22,22,,,done,done charging,862.0,,,49.94449892629984
Car 573,,,,6,,arrived,arrived,863.0,,,
Car 573,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),863.0,,0.0,
Car 660,,,,54,,arrived,arrived,864.0,,,
Car 536,,,,,20,switch,"Charger 20 (fid=21) not available, trying Charger 19 (fid=87)",864.0,19,,
Car 660,,57,6,,,start_charge,starting to charge at Charger 6 (fid=57),864.0,,0.0,
Car 1069,,,,55,,arrived,arrived,866.0,,,
Car 1069,,57,6,,,start_charge,starting to charge at Charger 6 (fid=57),866.0,,0.0,
Car 536,,87,19,,,start_charge,starting to charge at Charger 19 (fid=87),866.2903802194045,,5.0,
Car 280,,,,38,,arrived,arrived,867.0,,,
Car 521,,,,26,,arrived,arrived,867.0,,,
Car 73,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 13 (fid=10)",867.0,13,,
Car 280,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),867.0,,0.0,
Car 521,,27,21,,,start_charge,starting to charge at Charger 21 (fid=27),867.0,,0.0,
Car 73,,10,13,,,start_charge,starting to charge at Charger 13 (fid=10),867.6439205708003,,5.0,
Car 750,,,,63,,arrived,arrived,868.0,,,
Car 118,62.0,25,14,,,done,done charging,868.6013305992003,,,68.40833695541168
Car 711,,,,52,,arrived,arrived,869.0,,,
Car 711,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),869.0,,0.0,
Car 842,56.0,1,0,,,done,done charging,870.0,,,0.0
Car 90,,,,57,,arrived,arrived,871.0,,,
Car 214,,,,24,,arrived,arrived,871.0,,,
Car 596,,,,63,,arrived,arrived,871.0,,,
Car 214,,23,24,,,start_charge,starting to charge at Charger 24 (fid=23),871.0,,0.0,
Car 126,114.0,70,12,,,done,done charging,871.7622651625172,,,55.52873868546106
Car 391,,,,54,,arrived,arrived,872.0,,,
Car 627,115.0,70,12,,,done,done charging,872.0,,,39.50754541856762
Car 144,92.0,90,7,,,done,done charging,872.0,,,16.75879485523471
Car 957,,,,30,,arrived,arrived,873.0,,,
Car 68,112.0,56,10,,,done,done charging,873.0,,,0.0
Car 750,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 13 (fid=10)",873.0,13,,
Car 957,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),873.0,,0.0,
Car 750,,10,13,,,start_charge,starting to charge at Charger 13 (fid=10),873.6439205708003,,5.0,
Car 669,109.0,21,20,,,done,done charging,874.0,,,58.93180745574896
Car 847,76.0,44,11,,,done,done charging,874.8008634634193,,,157.71189145086973
Car 567,,,,88,,arrived,arrived,875.0,,,
Car 806,91.0,21,20,,,done,done charging,875.0,,,35.623130294799026
Car 567,,87,19,,,start_charge,starting to charge at Charger 19 (fid=87),875.0,,0.0,
Car 1102,68.0,27,21,,,done,done charging,876.0,,,39.735069409793965
Car 855,48.0,90,7,,,done,done charging,876.0,,,0.0
Car 90,,,,,6,switch,"Charger 6 (fid=57) not available, trying Charger 10 (fid=56)",876.0,10,,
Car 596,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 13 (fid=10)",876.0,13,,
Car 90,,56,10,,,start_charge,starting to charge at Charger 10 (fid=56),876.4158929406518,,5.0,
Car 391,,,,,6,switch,"Charger 6 (fid=57) not available, trying Charger 10 (fid=56)",877.0,10,,
Car 391,,56,10,,,start_charge,starting to charge at Charger 10 (fid=56),877.4158929406518,,5.0,
Car 110,102.0,81,9,,,done,done charging,878.3048508079355,,,189.24745994599246
Car 744,119.0,70,12,,,done,done charging,878.7622651625172,,,82.75003232627431
Car 705,99.0,115,25,,,done,done charging,879.0,,,44.76134967805504
Car 339,75.0,87,19,,,done,done charging,879.0,,,34.547022577935635
Car 242,,,,26,,arrived,arrived,880.0,,,
Car 242,,25,14,,,start_charge,starting to charge at Charger 14 (fid=25),880.0,,0.0,
Car 65,73.0,23,8,,,done,done charging,881.0,,,5.390518435139498
Car 596,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 17 (fid=66)",881.6439205708003,17,,
