car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 275,,,,40,,arrived,arrived,796.0,,,
Car 119,98.0,4,14,,,done,done charging,796.0,,,44.73516960957806
Car 122,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),796.0,,0.0,
Car 275,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),796.0,,0.0,
Car 268,,,,28,,arrived,arrived,798.0,,,
Car 61,45.0,17,4,,,done,done charging,798.0,,,107.90302407718895
Car 268,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),798.0,,0.0,
Car 501,76.0,72,17,,,done,done charging,803.0,,,5.317805938583997
Car 448,85.0,4,14,,,done,done charging,804.0,,,101.07430903055587
Car 96,53.0,7,1,,,done,done charging,805.0,,,0.0
Car 343,101.0,69,12,,,done,done charging,806.0,,,40.226491892743425
Car 42,,,,57,,arrived,arrived,807.0,,,
Car 42,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),807.0,,0.0,
Car 44,75.0,72,17,,,done,done charging,808.0,,,49.900990150494394
Car 226,,,,60,,arrived,arrived,810.0,,,
Car 226,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),810.0,,0.0,
Car 298,,,,4,,arrived,arrived,815.0,,,
Car 50,119.0,16,10,,,done,done charging,815.0,,,29.86878320254436
Car 298,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),815.0,,0.0,
Car 267,,,,5,,arrived,arrived,816.0,,,
Car 267,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),816.0,,0.0,
Car 444,,,,10,,arrived,arrived,822.0,,,
Car 444,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),822.0,,0.0,
Car 310,,,,54,,arrived,arrived,823.0,,,
Car 124,69.0,53,11,,,done,done charging,823.0,,,66.74562865837561
Car 310,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),823.0,,0.0,
Car 473,85.0,17,4,,,done,done charging,823.3749383350296,,,155.010897629833
Car 311,,,,26,,arrived,arrived,824.0,,,
Car 311,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),824.0,,0.0,
Car 239,,,,40,,arrived,arrived,829.0,,,
Car 416,,,,51,,arrived,arrived,829.0,,,
Car 239,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),829.0,,0.0,
Car 416,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),829.0,,0.0,
Car 170,60.0,83,9,,,done,done charging,830.0,,,59.91455457565031
Car 237,,,,4,,arrived,arrived,831.0,,,
Car 237,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),831.0,,0.0,
Car 280,50.0,16,10,,,done,done charging,832.0,,,29.86878320254436
Car 215,56.0,17,2,,,done,done charging,833.0,,,0.0
Car 36,,,,32,,arrived,arrived,835.0,,,
Car 36,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),835.0,,0.0,
Car 178,98.0,17,4,,,done,done charging,836.0,,,56.96530415086324
Car 220,115.0,4,14,,,done,done charging,838.0,,,113.03943791881676
Car 151,58.0,28,15,,,done,done charging,842.0,,,10.924779585885565
Car 115,,,,16,,arrived,arrived,845.0,,,
Car 420,,,,81,,arrived,arrived,845.0,,,
Car 115,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),845.0,,0.0,
Car 420,,12,16,,,start_charge,starting to charge at Charger 16 (fid=12),845.0,,0.0,
Car 190,,,,4,,arrived,arrived,847.0,,,
Car 190,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),847.0,,0.0,
Car 196,113.0,78,5,,,done,done charging,847.5062975619812,,,84.00100314876792
Car 486,,,,79,,arrived,arrived,848.0,,,
Car 486,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),848.0,,0.0,
Car 105,,,,63,,arrived,arrived,849.0,,,
Car 362,79.0,40,13,,,done,done charging,849.0,,,53.3238509205905
Car 105,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),849.0,,0.0,
Car 458,,,,73,,arrived,arrived,850.0,,,
Car 58,,,,13,,arrived,arrived,851.0,,,
Car 58,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),851.0,,0.0,
Car 412,72.0,83,9,,,done,done charging,852.0,,,61.91177943655733
Car 355,105.0,4,14,,,done,done charging,854.0,,,54.8181167954453
Car 458,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),854.0,,4.0,
Car 392,112.0,40,13,,,done,done charging,858.0,,,113.47367344013271
Car 266,,,,67,,arrived,arrived,859.0,,,
Car 452,,,,50,,arrived,arrived,859.0,,,
Car 226,49.0,40,13,,,done,done charging,859.0,,,83.60540020832796
Car 266,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),859.0,,0.0,
Car 452,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),859.0,,0.0,
Car 439,,,,38,,arrived,arrived,861.0,,,
Car 439,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 4 (fid=17)",866.0,4,,
Car 267,53.0,4,14,,,done,done charging,869.0,,,57.235662763709556
Car 456,,,,35,,arrived,arrived,872.0,,,
Car 456,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),872.0,,0.0,
Car 439,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=78)",873.3749383350296,5,,
Car 272,,,,73,,arrived,arrived,875.0,,,
Car 492,,,,8,,arrived,arrived,875.0,,,
Car 272,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),875.0,,0.0,
Car 492,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),875.0,,0.0,
Car 439,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),876.8991398694072,,10.0,
Car 116,,,,40,,arrived,arrived,877.0,,,
Car 116,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),877.0,,0.0,
Car 130,120.0,72,17,,,done,done charging,878.0,,,49.900990150494394
Car 16,111.0,17,4,,,done,done charging,880.3749383350296,,,144.75845650600084
Car 122,90.0,61,8,,,done,done charging,886.0,,,0.0
Car 218,,,,83,,arrived,arrived,887.0,,,
Car 324,,,,75,,arrived,arrived,887.0,,,
Car 218,,83,9,,,start_charge,starting to charge at Charger 9 (fid=83),887.0,,0.0,
Car 324,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),887.0,,0.0,
Car 386,101.0,30,7,,,done,done charging,888.0,,,0.0
Car 322,93.0,17,4,,,done,done charging,888.0,,,144.75845650600084
Car 194,,,,56,,arrived,arrived,892.0,,,
Car 311,68.0,28,15,,,done,done charging,892.0,,,10.924779585885565
Car 194,,69,12,,,start_charge,starting to charge at Charger 12 (fid=69),892.0,,0.0,
Car 231,,,,25,,arrived,arrived,893.0,,,
Car 231,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),893.0,,0.0,
Car 243,,,,54,,arrived,arrived,894.0,,,
Car 243,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),894.0,,0.0,
Car 12,,,,70,,arrived,arrived,896.0,,,
Car 416,67.0,53,11,,,done,done charging,896.0,,,52.26007319168327
Car 12,,69,12,,,start_charge,starting to charge at Charger 12 (fid=69),896.0,,0.0,
Car 241,,,,16,,arrived,arrived,901.0,,,
Car 42,94.0,72,17,,,done,done charging,901.0,,,49.900990150494394
Car 241,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),901.0,,0.0,
Car 36,69.0,17,4,,,done,done charging,904.0,,,109.30560061132638
Car 275,109.0,40,13,,,done,done charging,905.0,,,0.0
Car 58,54.0,17,4,,,done,done charging,905.0,,,63.17084676494397
Car 452,46.0,40,13,,,done,done charging,905.0,,,53.3238509205905
Car 268,110.0,28,15,,,done,done charging,908.0,,,0.0
Car 306,,,,10,,arrived,arrived,909.0,,,
Car 306,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),909.0,,0.0,
Car 115,65.0,16,10,,,done,done charging,910.0,,,0.0
Car 278,,,,50,,arrived,arrived,911.0,,,
Car 420,66.0,12,16,,,done,done charging,911.0,,,92.17673678863358
Car 278,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),911.0,,0.0,
Car 444,90.0,78,5,,,done,done charging,912.0,,,51.86024258523723
Car 132,,,,37,,arrived,arrived,914.0,,,
Car 497,,,,37,,arrived,arrived,915.0,,,
Car 486,68.0,28,15,,,done,done charging,916.0,,,88.94204185311773
Car 474,,,,41,,arrived,arrived,917.0,,,
Car 474,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),917.0,,0.0,
Car 132,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 4 (fid=17)",919.0,4,,
Car 497,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 4 (fid=17)",920.0,4,,
Car 132,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),921.3749383350296,,5.0,
Car 497,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),922.3749383350296,,5.0,
Car 429,,,,19,,arrived,arrived,923.0,,,
Car 429,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),923.0,,0.0,
Car 24,,,,33,,arrived,arrived,924.0,,,
Car 24,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),924.0,,0.0,
Car 25,,,,54,,arrived,arrived,925.0,,,
Car 298,110.0,1,0,,,done,done charging,925.0,,,103.04602253846483
Car 25,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),925.0,,0.0,
Car 456,54.0,28,15,,,done,done charging,926.0,,,25.9905507829657
Car 401,,,,4,,arrived,arrived,929.0,,,
Car 183,,,,54,,arrived,arrived,930.0,,,
Car 237,99.0,4,14,,,done,done charging,930.0,,,0.0
Car 183,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),930.0,,0.0,
Car 401,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),930.0,,1.0,
Car 225,,,,30,,arrived,arrived,932.0,,,
Car 225,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),932.0,,0.0,
Car 150,,,,88,,arrived,arrived,934.0,,,
Car 150,,83,9,,,start_charge,starting to charge at Charger 9 (fid=83),934.0,,0.0,
Car 232,,,,50,,arrived,arrived,936.0,,,
Car 232,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),936.0,,0.0,
Car 310,115.0,16,10,,,done,done charging,938.0,,,67.86652465687025
Car 239,109.0,40,13,,,done,done charging,938.0,,,0.0
Car 231,50.0,28,15,,,done,done charging,943.0,,,21.590676367366193
Car 202,,,,78,,arrived,arrived,945.0,,,
Car 249,,,,40,,arrived,arrived,945.0,,,
Car 202,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),945.0,,0.0,
Car 249,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),945.0,,0.0,
Car 318,,,,37,,arrived,arrived,948.0,,,
Car 477,,,,40,,arrived,arrived,949.0,,,
Car 477,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),949.0,,0.0,
Car 190,103.0,1,0,,,done,done charging,950.0,,,103.04602253846483
Car 198,,,,4,,arrived,arrived,951.0,,,
Car 105,103.0,4,14,,,done,done charging,952.0,,,54.8181167954453
Car 318,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),952.0,,4.0,
Car 149,,,,73,,arrived,arrived,953.0,,,
Car 37,,,,26,,arrived,arrived,955.0,,,
Car 266,96.0,17,4,,,done,done charging,955.0,,,50.44993305249392
Car 37,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),955.0,,0.0,
Car 198,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 5 (fid=78)",956.0,5,,
Car 198,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),957.5062975619812,,5.0,
Car 272,83.0,4,14,,,done,done charging,958.0,,,113.03943791881676
Car 149,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 5 (fid=78)",958.0,5,,
Car 430,,,,50,,arrived,arrived,959.0,,,
Car 325,,,,67,,arrived,arrived,961.0,,,
Car 325,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),961.0,,0.0,
Car 90,,,,124,,arrived,arrived,962.0,,,
Car 321,,,,44,,arrived,arrived,962.0,,,
Car 90,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),962.0,,0.0,
Car 321,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),962.0,,0.0,
Car 243,69.0,16,10,,,done,done charging,963.0,,,67.86652465687025
Car 307,,,,5,,arrived,arrived,964.0,,,
Car 430,,,,,13,switch,"Charger 13 (fid=40) not available, trying Charger 11 (fid=53)",964.0,11,,
Car 307,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),964.0,,0.0,
Car 149,,,,,5,switch,"Charger 5 (fid=78) not available, trying Charger 10 (fid=16)",964.5062975619812,10,,
Car 430,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),965.9062047249694,,5.0,
Car 313,,,,35,,arrived,arrived,966.0,,,
Car 313,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),966.0,,0.0,
Car 149,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),967.8755276885121,,10.0,
Car 283,,,,22,,arrived,arrived,968.0,,,
Car 116,91.0,40,13,,,done,done charging,968.0,,,0.0
Car 283,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),968.0,,0.0,
Car 458,118.0,4,14,,,done,done charging,972.0,,,113.03943791881676
Car 132,52.0,17,4,,,done,done charging,973.3749383350296,,,144.75845650600084
Car 60,,,,55,,arrived,arrived,976.0,,,
Car 492,101.0,78,5,,,done,done charging,976.0,,,69.67073183195343
Car 218,89.0,83,9,,,done,done charging,976.0,,,0.0
Car 60,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),976.0,,0.0,
Car 19,,,,8,,arrived,arrived,977.0,,,
Car 302,,,,66,,arrived,arrived,977.0,,,
Car 12,81.0,69,12,,,done,done charging,977.0,,,5.400202311015656
Car 19,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),977.0,,0.0,
Car 302,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),977.0,,0.0,
Car 358,,,,23,,arrived,arrived,979.0,,,
Car 358,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),979.0,,0.0,
Car 381,,,,63,,arrived,arrived,982.0,,,
Car 324,95.0,53,11,,,done,done charging,982.0,,,66.73637383016752
Car 381,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),982.0,,0.0,
Car 64,,,,4,,arrived,arrived,983.0,,,
Car 481,,,,48,,arrived,arrived,983.0,,,
Car 481,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),983.0,,0.0,
Car 64,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 5 (fid=78)",988.0,5,,
Car 202,48.0,78,5,,,done,done charging,993.0,,,0.0
Car 64,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),993.0,,8.493702438018772,
Car 439,117.0,78,5,,,done,done charging,993.8991398694072,,,184.55069664459134
Car 487,,,,34,,arrived,arrived,996.0,,,
Car 487,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),996.0,,0.0,
Car 24,74.0,30,7,,,done,done charging,998.0,,,16.166534446188553
Car 413,,,,73,,arrived,arrived,999.0,,,
Car 225,67.0,30,7,,,done,done charging,999.0,,,0.0
Car 194,108.0,69,12,,,done,done charging,1000.0,,,40.226491892743425
Car 401,71.0,4,14,,,done,done charging,1001.0,,,0.0
Car 413,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1001.0,,2.0,
Car 217,,,,82,,arrived,arrived,1003.0,,,
Car 217,,83,9,,,start_charge,starting to charge at Charger 9 (fid=83),1003.0,,0.0,
Car 497,83.0,17,4,,,done,done charging,1005.3749383350296,,,144.75845650600084
Car 367,,,,55,,arrived,arrived,1008.0,,,
Car 367,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),1008.0,,0.0,
Car 35,,,,58,,arrived,arrived,1009.0,,,
Car 429,86.0,19,3,,,done,done charging,1009.0,,,0.0
Car 35,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),1009.0,,0.0,
Car 489,,,,72,,arrived,arrived,1010.0,,,
Car 489,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),1010.0,,0.0,
Car 297,,,,56,,arrived,arrived,1011.0,,,
Car 241,110.0,16,10,,,done,done charging,1011.0,,,0.0
Car 297,,69,12,,,start_charge,starting to charge at Charger 12 (fid=69),1011.0,,0.0,
Car 242,,,,65,,arrived,arrived,1012.0,,,
Car 278,104.0,40,13,,,done,done charging,1015.0,,,53.3238509205905
Car 318,63.0,4,14,,,done,done charging,1015.0,,,101.07430903055587
Car 242,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1015.0,,3.0,
Car 149,48.0,16,10,,,done,done charging,1015.8755276885121,,,170.254181141013
Car 321,54.0,17,4,,,done,done charging,1016.0,,,62.81497325479976
Car 25,93.0,16,10,,,done,done charging,1018.0,,,67.86652465687025
Car 445,,,,37,,arrived,arrived,1020.0,,,
Car 474,104.0,17,4,,,done,done charging,1021.0,,,68.38117545054527
Car 446,,,,32,,arrived,arrived,1022.0,,,
Car 446,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1022.0,,0.0,
Car 137,,,,10,,arrived,arrived,1024.0,,,
Car 137,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),1024.0,,0.0,
Car 98,,,,30,,arrived,arrived,1025.0,,,
Car 139,,,,23,,arrived,arrived,1025.0,,,
Car 482,,,,26,,arrived,arrived,1025.0,,,
Car 150,91.0,83,9,,,done,done charging,1025.0,,,81.30283302563767
Car 307,61.0,2,6,,,done,done charging,1025.0,,,148.02974299107905
Car 445,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 4 (fid=17)",1025.0,4,,
Car 98,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),1025.0,,0.0,
Car 139,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1025.0,,0.0,
Car 482,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),1025.0,,0.0,
Car 271,,,,4,,arrived,arrived,1026.0,,,
Car 306,118.0,78,5,,,done,done charging,1027.0,,,51.86024258523723
Car 445,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1027.3749383350296,,5.0,
Car 372,,,,64,,arrived,arrived,1030.0,,,
Car 372,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),1030.0,,0.0,
Car 271,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 5 (fid=78)",1031.0,5,,
Car 450,,,,52,,arrived,arrived,1032.0,,,
Car 90,70.0,19,3,,,done,done charging,1032.0,,,45.238728983029276
Car 450,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1032.0,,0.0,
Car 271,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),1032.5062975619812,,5.0,
Car 477,84.0,40,13,,,done,done charging,1033.0,,,0.0
Car 37,79.0,28,15,,,done,done charging,1034.0,,,10.924779585885565
Car 3,,,,64,,arrived,arrived,1035.0,,,
Car 3,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),1035.0,,0.0,
Car 183,108.0,16,10,,,done,done charging,1038.0,,,67.86652465687025
Car 60,63.0,72,17,,,done,done charging,1039.0,,,47.10763714089415
Car 313,76.0,28,15,,,done,done charging,1042.0,,,25.9905507829657
Car 460,,,,10,,arrived,arrived,1043.0,,,
Car 232,109.0,40,13,,,done,done charging,1045.0,,,53.3238509205905
Car 15,,,,73,,arrived,arrived,1046.0,,,
Car 460,,,,,5,switch,"Charger 5 (fid=78) not available, trying Charger 14 (fid=4)",1048.0,14,,
Car 97,,,,84,,arrived,arrived,1051.0,,,
Car 331,,,,74,,arrived,arrived,1051.0,,,
Car 381,69.0,4,14,,,done,done charging,1051.0,,,54.8181167954453
Car 15,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 5 (fid=78)",1051.0,5,,
Car 97,,83,9,,,start_charge,starting to charge at Charger 9 (fid=83),1051.0,,0.0,
Car 331,,12,16,,,start_charge,starting to charge at Charger 16 (fid=12),1051.0,,0.0,
Car 430,86.0,53,11,,,done,done charging,1051.9062047249695,,,105.48649591296156
Car 101,,,,15,,arrived,arrived,1052.0,,,
Car 325,91.0,17,4,,,done,done charging,1052.0,,,50.44993305249392
Car 101,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),1052.0,,0.0,
Car 367,46.0,72,17,,,done,done charging,1054.0,,,47.10763714089415
Car 460,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 8 (fid=61)",1054.5062975619812,8,,
Car 113,,,,33,,arrived,arrived,1057.0,,,
Car 113,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),1057.0,,0.0,
Car 15,,,,,5,switch,"Charger 5 (fid=78) not available, trying Charger 10 (fid=16)",1057.5062975619812,10,,
Car 459,,,,70,,arrived,arrived,1058.0,,,
Car 459,,69,12,,,start_charge,starting to charge at Charger 12 (fid=69),1058.0,,0.0,
Car 460,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),1058.0483696545252,,10.0,
Car 176,,,,37,,arrived,arrived,1059.0,,,
Car 249,114.0,40,13,,,done,done charging,1059.0,,,0.0
Car 15,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),1060.8755276885122,,10.0,
Car 488,,,,71,,arrived,arrived,1061.0,,,
Car 488,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),1061.0,,0.0,
Car 354,,,,2,,arrived,arrived,1062.0,,,
Car 354,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),1062.0,,0.0,
Car 217,60.0,83,9,,,done,done charging,1063.0,,,54.864408444796936
Car 19,87.0,78,5,,,done,done charging,1064.0,,,69.67073183195343
Car 176,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 4 (fid=17)",1064.0,4,,
Car 283,97.0,19,3,,,done,done charging,1065.0,,,23.909567499220447
Car 198,108.0,78,5,,,done,done charging,1065.5062975619812,,,125.4745869130375
Car 176,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1066.3749383350296,,5.0,
Car 64,74.0,78,5,,,done,done charging,1067.0,,,125.4745869130375
Car 302,91.0,61,8,,,done,done charging,1068.0,,,108.42953806045905
Car 242,53.0,4,14,,,done,done charging,1068.0,,,44.73516960957806
Car 65,,,,66,,arrived,arrived,1069.0,,,
Car 65,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),1069.0,,0.0,
Car 373,,,,8,,arrived,arrived,1071.0,,,
Car 377,,,,65,,arrived,arrived,1071.0,,,
Car 358,92.0,19,3,,,done,done charging,1071.0,,,29.308468349617982
Car 373,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),1071.0,,0.0,
Car 377,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1071.0,,0.0,
Car 164,,,,53,,arrived,arrived,1074.0,,,
Car 164,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),1074.0,,0.0,
Car 256,,,,66,,arrived,arrived,1077.0,,,
Car 256,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),1077.0,,0.0,
Car 481,96.0,17,4,,,done,done charging,1079.0,,,127.00166882763087
Car 35,70.0,2,6,,,done,done charging,1079.0,,,96.11211107869171
Car 204,,,,1,,arrived,arrived,1084.0,,,
Car 137,60.0,78,5,,,done,done charging,1084.0,,,51.86024258523723
Car 204,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1084.0,,0.0,
Car 490,,,,47,,arrived,arrived,1085.0,,,
Car 98,60.0,30,7,,,done,done charging,1085.0,,,0.0
Car 490,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1085.0,,0.0,
Car 487,90.0,30,7,,,done,done charging,1086.0,,,21.588408185880915
Car 88,,,,49,,arrived,arrived,1091.0,,,
Car 304,,,,74,,arrived,arrived,1091.0,,,
Car 88,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1091.0,,0.0,
Car 304,,12,16,,,start_charge,starting to charge at Charger 16 (fid=12),1091.0,,0.0,
Car 489,85.0,72,17,,,done,done charging,1095.0,,,0.0
Car 139,71.0,19,3,,,done,done charging,1096.0,,,29.308468349617982
Car 10,,,,53,,arrived,arrived,1097.0,,,
Car 10,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),1097.0,,0.0,
Car 186,,,,8,,arrived,arrived,1101.0,,,
Car 450,69.0,7,1,,,done,done charging,1101.0,,,54.86803450095119
Car 186,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),1101.0,,0.0,
Car 445,74.0,17,4,,,done,done charging,1101.3749383350296,,,144.75845650600084
Car 335,,,,16,,arrived,arrived,1102.0,,,
Car 335,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),1102.0,,0.0,
Car 459,46.0,69,12,,,done,done charging,1104.0,,,5.400202311015656
Car 153,,,,7,,arrived,arrived,1110.0,,,
Car 153,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1110.0,,0.0,
Car 297,101.0,69,12,,,done,done charging,1112.0,,,40.226491892743425
Car 113,55.0,30,7,,,done,done charging,1112.0,,,16.166534446188553
Car 413,112.0,4,14,,,done,done charging,1113.0,,,113.03943791881676
Car 48,,,,5,,arrived,arrived,1114.0,,,
Car 72,,,,7,,arrived,arrived,1114.0,,,
Car 48,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1114.0,,0.0,
Car 72,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1114.0,,0.0,
Car 482,92.0,28,15,,,done,done charging,1117.0,,,10.924779585885565
Car 244,,,,37,,arrived,arrived,1118.0,,,
Car 326,,,,47,,arrived,arrived,1119.0,,,
Car 326,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1119.0,,0.0,
Car 221,,,,69,,arrived,arrived,1120.0,,,
Car 373,49.0,78,5,,,done,done charging,1120.0,,,69.67073183195343
Car 221,,69,12,,,start_charge,starting to charge at Charger 12 (fid=69),1120.0,,0.0,
Car 394,,,,51,,arrived,arrived,1121.0,,,
Car 331,70.0,12,16,,,done,done charging,1121.0,,,67.71003952884418
Car 394,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),1121.0,,0.0,
Car 476,,,,35,,arrived,arrived,1122.0,,,
Car 476,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),1122.0,,0.0,
Car 244,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 4 (fid=17)",1123.0,4,,
Car 271,92.0,78,5,,,done,done charging,1124.5062975619812,,,125.4745869130375
Car 260,,,,68,,arrived,arrived,1125.0,,,
Car 260,,69,12,,,start_charge,starting to charge at Charger 12 (fid=69),1125.0,,0.0,
Car 460,67.0,61,8,,,done,done charging,1125.0483696545252,,,158.97120089500152
Car 97,77.0,83,9,,,done,done charging,1128.0,,,68.55801505293925
Car 244,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=78)",1130.3749383350296,5,,
Car 163,,,,4,,arrived,arrived,1131.0,,,
Car 163,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1131.0,,0.0,
Car 244,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),1133.8991398694072,,10.0,
Car 117,,,,57,,arrived,arrived,1135.0,,,
Car 372,105.0,2,6,,,done,done charging,1135.0,,,103.65229664603773
Car 65,66.0,61,8,,,done,done charging,1135.0,,,108.42953806045905
Car 117,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),1135.0,,0.0,
Car 350,,,,4,,arrived,arrived,1138.0,,,
Car 350,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1138.0,,0.0,
Car 176,72.0,17,4,,,done,done charging,1138.3749383350296,,,144.75845650600084
Car 377,68.0,4,14,,,done,done charging,1139.0,,,44.73516960957806
Car 293,,,,13,,arrived,arrived,1140.0,,,
