car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 498,,34,18,,,start_charge,starting to charge at Charger 18 (fid=34),479.0,,0.0,
Car 746,,38,25,,,start_charge,starting to charge at Charger 25 (fid=38),479.0,,0.0,
Car 172,,45,23,,,start_charge,starting to charge at Charger 23 (fid=45),479.0,,3.0,
Car 25,87.0,73,15,,,done,done charging,480.0,,,0.0
Car 721,71.0,82,12,,,done,done charging,481.0,,,23.528227302565835
Car 79,47.0,73,15,,,done,done charging,481.0,,,0.0
Car 0,,,,43,,arrived,arrived,483.0,,,
Car 410,,,,37,,arrived,arrived,483.0,,,
Car 0,,48,27,,,start_charge,starting to charge at Charger 27 (fid=48),483.0,,0.0,
Car 410,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),483.0,,0.0,
Car 464,,,,9,,arrived,arrived,484.0,,,
Car 229,46.0,31,16,,,done,done charging,484.0,,,37.203019299484545
Car 464,,10,14,,,start_charge,starting to charge at Charger 14 (fid=10),484.0,,0.0,
Car 224,,,,57,,arrived,arrived,485.0,,,
Car 224,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),485.0,,0.0,
Car 523,,,,62,,arrived,arrived,486.0,,,
Car 754,71.0,90,13,,,done,done charging,486.0,,,0.0
Car 140,,,,4,,arrived,arrived,488.0,,,
Car 190,,,,10,,arrived,arrived,488.0,,,
Car 373,107.0,45,23,,,done,done charging,488.0,,,94.60027543828284
Car 581,93.0,17,2,,,done,done charging,488.0,,,27.818216998902926
Car 140,,38,25,,,start_charge,starting to charge at Charger 25 (fid=38),488.0,,0.0,
Car 190,,10,14,,,start_charge,starting to charge at Charger 14 (fid=10),488.0,,0.0,
Car 523,,45,23,,,start_charge,starting to charge at Charger 23 (fid=45),488.0,,2.0,
Car 751,100.0,3,29,,,done,done charging,489.0,,,22.06140052218496
Car 233,73.0,34,18,,,done,done charging,489.0,,,5.797610714759854
Car 268,,,,10,,arrived,arrived,492.0,,,
Car 296,114.0,17,4,,,done,done charging,492.0,,,63.17084676494397
Car 186,54.0,45,23,,,done,done charging,492.0,,,49.278434593652825
Car 326,101.0,10,14,,,done,done charging,492.9222487986181,,,158.97120089500152
Car 268,,10,14,,,start_charge,starting to charge at Charger 14 (fid=10),492.9222487986181,,0.9222487986181136,
Car 215,,,,88,,arrived,arrived,494.0,,,
Car 533,,,,31,,arrived,arrived,494.0,,,
Car 536,,,,4,,arrived,arrived,494.0,,,
Car 215,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),494.0,,0.0,
Car 533,,30,17,,,start_charge,starting to charge at Charger 17 (fid=30),494.0,,0.0,
Car 536,,45,23,,,start_charge,starting to charge at Charger 23 (fid=45),494.0,,0.0,
Car 685,95.0,53,11,,,done,done charging,495.0,,,111.64086611094447
Car 716,,,,81,,arrived,arrived,497.0,,,
Car 716,,3,29,,,start_charge,starting to charge at Charger 29 (fid=3),497.0,,0.0,
Car 562,76.0,90,13,,,done,done charging,498.0,,,20.770378162168914
Car 375,,,,22,,arrived,arrived,500.0,,,
Car 445,,,,37,,arrived,arrived,500.0,,,
Car 735,,,,25,,arrived,arrived,500.0,,,
Car 375,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),500.0,,0.0,
Car 445,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),500.0,,0.0,
Car 735,,48,27,,,start_charge,starting to charge at Charger 27 (fid=48),500.0,,0.0,
Car 272,73.0,45,23,,,done,done charging,501.0,,,94.60027543828284
Car 441,100.0,1,0,,,done,done charging,503.3503245240438,,,129.11660621313655
Car 552,95.0,48,27,,,done,done charging,504.0,,,54.25670717986514
Car 147,53.0,10,14,,,done,done charging,504.0,,,51.86024258523723
Car 204,,,,12,,arrived,arrived,505.0,,,
Car 615,,,,9,,arrived,arrived,505.0,,,
Car 204,,3,29,,,start_charge,starting to charge at Charger 29 (fid=3),505.0,,0.0,
Car 615,,10,14,,,start_charge,starting to charge at Charger 14 (fid=10),505.0,,0.0,
Car 226,,,,52,,arrived,arrived,507.0,,,
Car 226,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),507.0,,0.0,
Car 527,,,,4,,arrived,arrived,508.0,,,
Car 725,,,,68,,arrived,arrived,508.0,,,
Car 246,92.0,25,20,,,done,done charging,508.0,,,13.11207066030741
Car 527,,38,25,,,start_charge,starting to charge at Charger 25 (fid=38),508.0,,0.0,
Car 725,,68,9,,,start_charge,starting to charge at Charger 9 (fid=68),508.0,,0.0,
Car 711,,,,22,,arrived,arrived,509.0,,,
Car 711,,25,20,,,start_charge,starting to charge at Charger 20 (fid=25),509.0,,0.0,
Car 702,,,,73,,arrived,arrived,511.0,,,
Car 702,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),511.0,,0.0,
Car 542,,,,57,,arrived,arrived,512.0,,,
Car 542,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),512.0,,0.0,
Car 494,84.0,3,29,,,done,done charging,516.0,,,71.00146101313626
Car 370,,,,69,,arrived,arrived,518.0,,,
Car 474,50.0,3,29,,,done,done charging,518.0,,,87.13228379882783
Car 370,,69,28,,,start_charge,starting to charge at Charger 28 (fid=69),518.0,,0.0,
Car 737,,,,60,,arrived,arrived,519.0,,,
Car 737,,45,23,,,start_charge,starting to charge at Charger 23 (fid=45),519.0,,0.0,
Car 241,,,,73,,arrived,arrived,520.0,,,
Car 627,66.0,3,29,,,done,done charging,521.0,,,58.93180745574896
Car 333,,,,88,,arrived,arrived,522.0,,,
Car 165,85.0,54,5,,,done,done charging,522.0,,,46.840056810396355
Car 333,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),522.0,,0.0,
Car 628,,,,74,,arrived,arrived,525.0,,,
Car 697,,,,54,,arrived,arrived,525.0,,,
Car 746,46.0,38,25,,,done,done charging,525.0,,,104.45202660073562
Car 241,,,,,15,switch,"Charger 15 (fid=73) not available, trying Charger 14 (fid=10)",525.0,14,,
Car 628,,74,10,,,start_charge,starting to charge at Charger 10 (fid=74),525.0,,0.0,
Car 697,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),525.0,,0.0,
Car 597,48.0,1,0,,,done,done charging,526.3503245240438,,,129.11660621313655
Car 160,,,,14,,arrived,arrived,528.0,,,
Car 336,,,,2,,arrived,arrived,528.0,,,
Car 342,,,,45,,arrived,arrived,528.0,,,
Car 160,,30,17,,,start_charge,starting to charge at Charger 17 (fid=30),528.0,,0.0,
Car 336,,76,19,,,start_charge,starting to charge at Charger 19 (fid=76),528.0,,0.0,
Car 555,62.0,30,17,,,done,done charging,529.0,,,0.0
Car 495,51.0,73,15,,,done,done charging,529.0,,,52.18342097829892
Car 241,,,,,14,switch,"Charger 14 (fid=10) not available, trying Charger 23 (fid=45)",530.9794802949617,23,,
Car 367,82.0,31,16,,,done,done charging,531.0,,,48.736615649794906
Car 503,,,,55,,arrived,arrived,533.0,,,
Car 342,,,,,23,switch,"Charger 23 (fid=45) not available, trying Charger 15 (fid=73)",533.0,15,,
Car 503,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),533.0,,0.0,
Car 342,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),534.6881679675446,,5.0,
Car 1,,,,87,,arrived,arrived,535.0,,,
Car 82,,,,60,,arrived,arrived,535.0,,,
Car 1,,90,13,,,start_charge,starting to charge at Charger 13 (fid=90),535.0,,0.0,
Car 684,,,,12,,arrived,arrived,536.0,,,
Car 172,57.0,45,23,,,done,done charging,536.0,,,91.90098665410476
Car 684,,3,29,,,start_charge,starting to charge at Charger 29 (fid=3),536.0,,0.0,
Car 241,,45,23,,,start_charge,starting to charge at Charger 23 (fid=45),536.0,,13.098270906420112,
Car 250,99.0,45,23,,,done,done charging,537.0,,,91.90098665410476
Car 82,,45,23,,,start_charge,starting to charge at Charger 23 (fid=45),537.0,,2.0,
Car 5,65.0,17,2,,,done,done charging,538.0,,,0.0
Car 480,98.0,76,19,,,done,done charging,539.0,,,0.0
Car 50,,,,8,,arrived,arrived,540.0,,,
Car 598,,,,13,,arrived,arrived,541.0,,,
Car 464,57.0,10,14,,,done,done charging,541.0,,,53.460384510389034
Car 598,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),541.0,,0.0,
Car 50,,,,,15,switch,"Charger 15 (fid=73) not available, trying Charger 14 (fid=10)",545.0,14,,
Car 50,,10,14,,,start_charge,starting to charge at Charger 14 (fid=10),545.9794802949617,,5.0,
Car 299,,,,34,,arrived,arrived,546.0,,,
Car 485,69.0,90,13,,,done,done charging,546.0,,,24.99606963102865
Car 299,,31,16,,,start_charge,starting to charge at Charger 16 (fid=31),546.0,,0.0,
Car 12,,,,77,,arrived,arrived,547.0,,,
Car 155,,,,2,,arrived,arrived,547.0,,,
Car 330,,,,56,,arrived,arrived,547.0,,,
Car 501,69.0,17,4,,,done,done charging,547.0,,,50.44993305249392
Car 155,,76,19,,,start_charge,starting to charge at Charger 19 (fid=76),547.0,,0.0,
Car 330,,69,28,,,start_charge,starting to charge at Charger 28 (fid=69),547.0,,0.0,
Car 276,76.0,30,17,,,done,done charging,548.0,,,0.0
Car 696,70.0,31,16,,,done,done charging,548.0,,,25.033754213060966
Car 283,,,,52,,arrived,arrived,550.0,,,
Car 283,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),550.0,,0.0,
Car 245,,,,8,,arrived,arrived,551.0,,,
Car 523,64.0,45,23,,,done,done charging,552.0,,,20.05435852878955
Car 12,,,,,23,switch,"Charger 23 (fid=45) not available, trying Charger 0 (fid=1)",552.0,0,,
Car 343,107.0,76,19,,,done,done charging,553.0,,,0.0
Car 37,,,,37,,arrived,arrived,554.0,,,
Car 12,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),554.3503245240438,,5.0,
Car 541,,,,37,,arrived,arrived,555.0,,,
Car 185,82.0,38,25,,,done,done charging,555.0,,,60.101457228617086
Car 215,61.0,82,12,,,done,done charging,555.0,,,28.99257704998455
Car 308,,,,25,,arrived,arrived,556.0,,,
Car 533,62.0,30,17,,,done,done charging,556.0,,,5.412631245533699
Car 245,,,,,15,switch,"Charger 15 (fid=73) not available, trying Charger 14 (fid=10)",556.0,14,,
Car 308,,48,27,,,start_charge,starting to charge at Charger 27 (fid=48),556.0,,0.0,
Car 517,96.0,30,17,,,done,done charging,557.0,,,30.657470231532425
Car 536,64.0,45,23,,,done,done charging,558.0,,,94.60027543828284
Car 37,,,,,15,switch,"Charger 15 (fid=73) not available, trying Charger 5 (fid=54)",559.0,5,,
Car 180,,,,4,,arrived,arrived,560.0,,,
Car 20,96.0,10,14,,,done,done charging,560.0,,,91.99007895419939
Car 190,72.0,10,14,,,done,done charging,560.0,,,0.0
Car 541,,,,,15,switch,"Charger 15 (fid=73) not available, trying Charger 5 (fid=54)",560.0,5,,
Car 180,,45,23,,,start_charge,starting to charge at Charger 23 (fid=45),560.0,,0.0,
Car 245,,10,14,,,start_charge,starting to charge at Charger 14 (fid=10),560.0,,8.020519705038282,
Car 37,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),560.6939017956544,,5.0,
Car 204,56.0,3,29,,,done,done charging,561.0,,,22.06140052218496
Car 498,83.0,34,18,,,done,done charging,562.0,,,0.0
Car 140,76.0,38,25,,,done,done charging,564.0,,,60.101457228617086
Car 527,56.0,38,25,,,done,done charging,564.0,,,60.101457228617086
Car 655,,,,66,,arrived,arrived,565.0,,,
Car 375,65.0,17,4,,,done,done charging,565.0,,,76.76344030853062
Car 226,58.0,7,1,,,done,done charging,565.0,,,54.86803450095119
Car 655,,10,14,,,start_charge,starting to charge at Charger 14 (fid=10),565.0,,0.0,
Car 417,100.0,73,15,,,done,done charging,566.0,,,52.18342097829892
Car 0,83.0,48,27,,,done,done charging,566.0,,,24.25327608799757
Car 541,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 25 (fid=38)",566.6939017956544,25,,
Car 224,82.0,54,5,,,done,done charging,567.0,,,44.57710314722751
Car 737,48.0,45,23,,,done,done charging,567.0,,,49.278434593652825
Car 445,68.0,73,15,,,done,done charging,568.0,,,52.18342097829892
Car 711,60.0,25,20,,,done,done charging,569.0,,,23.899868807180432
Car 541,,38,25,,,start_charge,starting to charge at Charger 25 (fid=38),569.0385861792674,,10.0,
Car 200,116.0,34,18,,,done,done charging,571.0,,,0.0
Car 86,,,,54,,arrived,arrived,572.0,,,
Car 221,,,,77,,arrived,arrived,572.0,,,
Car 362,,,,27,,arrived,arrived,572.0,,,
Car 86,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),572.0,,0.0,
Car 221,,45,23,,,start_charge,starting to charge at Charger 23 (fid=45),572.0,,0.0,
Car 362,,25,20,,,start_charge,starting to charge at Charger 20 (fid=25),572.0,,0.0,
Car 182,,,,57,,arrived,arrived,573.0,,,
Car 232,112.0,48,27,,,done,done charging,573.0,,,56.68097592669227
Car 750,102.0,1,0,,,done,done charging,574.0,,,0.0
Car 160,46.0,30,17,,,done,done charging,574.0,,,30.657470231532425
Car 505,,,,60,,arrived,arrived,575.0,,,
Car 410,94.0,73,15,,,done,done charging,577.0,,,52.18342097829892
Car 378,,,,18,,arrived,arrived,578.0,,,
Car 668,,,,59,,arrived,arrived,578.0,,,
Car 182,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 6 (fid=72)",578.0,6,,
Car 378,,30,17,,,start_charge,starting to charge at Charger 17 (fid=30),578.0,,0.0,
Car 668,,59,8,,,start_charge,starting to charge at Charger 8 (fid=59),578.0,,0.0,
Car 418,106.0,1,0,,,done,done charging,578.3503245240438,,,129.11660621313655
Car 182,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),579.0185165061156,,5.0,
Car 505,,,,,23,switch,"Charger 23 (fid=45) not available, trying Charger 2 (fid=17)",580.0,2,,
Car 208,116.0,53,11,,,done,done charging,580.6614457638682,,,158.78685358995153
Car 505,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),581.6976708428319,,5.0,
Car 124,,,,60,,arrived,arrived,582.0,,,
Car 542,70.0,54,5,,,done,done charging,582.0,,,44.57710314722751
Car 629,,,,8,,arrived,arrived,583.0,,,
Car 734,118.0,17,4,,,done,done charging,583.0,,,50.44993305249392
Car 629,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),583.0,,0.0,
Car 697,60.0,54,5,,,done,done charging,585.0,,,0.0
Car 346,,,,36,,arrived,arrived,586.0,,,
Car 451,,,,50,,arrived,arrived,586.0,,,
Car 346,,36,24,,,start_charge,starting to charge at Charger 24 (fid=36),586.0,,0.0,
Car 451,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),586.0,,0.0,
Car 725,79.0,68,9,,,done,done charging,587.0,,,0.0
Car 124,,,,,23,switch,"Charger 23 (fid=45) not available, trying Charger 2 (fid=17)",587.0,2,,
Car 163,,,,51,,arrived,arrived,588.0,,,
Car 163,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),588.0,,0.0,
Car 124,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),588.6976708428319,,5.0,
Car 171,,,,73,,arrived,arrived,594.0,,,
Car 171,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),594.0,,0.0,
Car 702,84.0,73,15,,,done,done charging,595.0,,,0.0
Car 516,,,,26,,arrived,arrived,596.0,,,
Car 716,99.0,3,29,,,done,done charging,596.0,,,71.00146101313626
Car 370,78.0,69,28,,,done,done charging,596.0,,,0.0
Car 516,,48,27,,,start_charge,starting to charge at Charger 27 (fid=48),596.0,,0.0,
Car 194,,,,69,,arrived,arrived,597.0,,,
Car 194,,69,28,,,start_charge,starting to charge at Charger 28 (fid=69),597.0,,0.0,
Car 615,93.0,10,14,,,done,done charging,598.0,,,53.460384510389034
Car 268,107.0,10,14,,,done,done charging,599.922248798618,,,0.0
Car 50,54.0,10,14,,,done,done charging,599.9794802949617,,,53.63858354767152
Car 333,78.0,82,12,,,done,done charging,600.0,,,28.99257704998455
Car 510,,,,61,,arrived,arrived,601.0,,,
Car 573,,,,32,,arrived,arrived,603.0,,,
Car 722,,,,50,,arrived,arrived,603.0,,,
Car 573,,30,17,,,start_charge,starting to charge at Charger 17 (fid=30),603.0,,0.0,
Car 722,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),603.0,,0.0,
Car 510,,,,,23,switch,"Charger 23 (fid=45) not available, trying Charger 14 (fid=10)",606.0,14,,
Car 244,,,,15,,arrived,arrived,607.0,,,
Car 632,,,,19,,arrived,arrived,607.0,,,
Car 628,82.0,74,10,,,done,done charging,607.0,,,0.0
Car 244,,75,26,,,start_charge,starting to charge at Charger 26 (fid=75),607.0,,0.0,
Car 632,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),607.0,,0.0,
Car 510,,10,14,,,start_charge,starting to charge at Charger 14 (fid=10),607.922248798618,,5.0,
Car 81,,,,4,,arrived,arrived,610.0,,,
Car 735,111.0,48,27,,,done,done charging,611.0,,,43.00156277394543
Car 503,79.0,54,5,,,done,done charging,612.0,,,46.840056810396355
Car 255,,,,8,,arrived,arrived,613.0,,,
Car 255,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),613.0,,0.0,
Car 365,,,,31,,arrived,arrived,614.0,,,
Car 365,,31,16,,,start_charge,starting to charge at Charger 16 (fid=31),614.0,,0.0,
Car 22,,,,22,,arrived,arrived,615.0,,,
Car 81,,,,,23,switch,"Charger 23 (fid=45) not available, trying Charger 0 (fid=1)",615.0,0,,
Car 22,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),615.0,,0.0,
Car 37,55.0,54,5,,,done,done charging,615.6939017956544,,,110.91029342670828
Car 80,,,,17,,arrived,arrived,616.0,,,
Car 80,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),616.0,,0.0,
Car 394,,,,29,,arrived,arrived,617.0,,,
Car 394,,31,16,,,start_charge,starting to charge at Charger 16 (fid=31),617.0,,0.0,
Car 81,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),617.3503245240438,,5.0,
Car 655,53.0,10,14,,,done,done charging,618.0,,,91.99007895419939
Car 359,,,,4,,arrived,arrived,621.0,,,
Car 440,,,,6,,arrived,arrived,621.0,,,
Car 455,,,,55,,arrived,arrived,621.0,,,
Car 283,71.0,7,1,,,done,done charging,621.0,,,54.86803450095119
Car 359,,38,25,,,start_charge,starting to charge at Charger 25 (fid=38),621.0,,0.0,
Car 440,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),621.0,,0.0,
Car 455,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),621.0,,0.0,
Car 56,,,,52,,arrived,arrived,622.0,,,
Car 86,50.0,54,5,,,done,done charging,622.0,,,0.0
Car 56,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),622.0,,0.0,
Car 345,,,,30,,arrived,arrived,623.0,,,
Car 345,,30,17,,,start_charge,starting to charge at Charger 17 (fid=30),623.0,,0.0,
Car 467,,,,85,,arrived,arrived,624.0,,,
Car 467,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),624.0,,0.0,
Car 543,,,,69,,arrived,arrived,625.0,,,
Car 543,,69,28,,,start_charge,starting to charge at Charger 28 (fid=69),625.0,,0.0,
Car 66,,,,41,,arrived,arrived,627.0,,,
Car 66,,31,16,,,start_charge,starting to charge at Charger 16 (fid=31),627.0,,0.0,
Car 180,69.0,45,23,,,done,done charging,629.0,,,94.60027543828284
Car 48,,,,32,,arrived,arrived,630.0,,,
Car 48,,30,17,,,start_charge,starting to charge at Charger 17 (fid=30),630.0,,0.0,
Car 27,,,,82,,arrived,arrived,631.0,,,
Car 155,84.0,76,19,,,done,done charging,631.0,,,68.28028115055216
Car 27,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),631.0,,0.0,
Car 346,47.0,36,24,,,done,done charging,633.0,,,0.0
Car 40,,,,4,,arrived,arrived,634.0,,,
Car 40,,45,23,,,start_charge,starting to charge at Charger 23 (fid=45),634.0,,0.0,
Car 330,88.0,69,28,,,done,done charging,635.0,,,40.226491892743425
Car 342,102.0,73,15,,,done,done charging,636.6881679675446,,,140.62439169646493
Car 197,,,,34,,arrived,arrived,637.0,,,
Car 625,,,,77,,arrived,arrived,637.0,,,
Car 197,,31,16,,,start_charge,starting to charge at Charger 16 (fid=31),637.0,,0.0,
Car 127,,,,30,,arrived,arrived,638.0,,,
Car 529,,,,77,,arrived,arrived,638.0,,,
Car 127,,30,17,,,start_charge,starting to charge at Charger 17 (fid=30),638.0,,0.0,
Car 477,,,,1,,arrived,arrived,640.0,,,
Car 241,104.0,45,23,,,done,done charging,640.0,,,140.62439169646493
Car 477,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),640.0,,0.0,
Car 625,,45,23,,,start_charge,starting to charge at Charger 23 (fid=45),640.0,,3.0,
Car 336,114.0,76,19,,,done,done charging,642.0,,,68.28028115055216
Car 82,105.0,45,23,,,done,done charging,642.0,,,49.278434593652825
Car 598,101.0,17,4,,,done,done charging,642.0,,,63.17084676494397
Car 529,,45,23,,,start_charge,starting to charge at Charger 23 (fid=45),642.0,,4.0,
Car 684,107.0,3,29,,,done,done charging,643.0,,,22.06140052218496
Car 194,50.0,69,28,,,done,done charging,647.0,,,0.0
Car 1,113.0,90,13,,,done,done charging,648.0,,,24.99606963102865
Car 124,61.0,17,2,,,done,done charging,649.6976708428319,,,160.46889726361894
Car 299,106.0,31,16,,,done,done charging,652.0,,,20.802131861869114
Car 308,96.0,48,27,,,done,done charging,652.0,,,43.00156277394543
Car 221,82.0,45,23,,,done,done charging,654.0,,,91.90098665410476
Car 421,,,,32,,arrived,arrived,657.0,,,
Car 541,88.0,38,25,,,done,done charging,657.0385861792674,,,110.92205005767815
Car 378,80.0,30,17,,,done,done charging,658.0,,,10.97695918731449
Car 421,,30,17,,,start_charge,starting to charge at Charger 17 (fid=30),658.0,,1.0,
Car 451,73.0,53,11,,,done,done charging,659.0,,,105.48649591296156
Car 298,,,,69,,arrived,arrived,661.0,,,
Car 298,,69,28,,,start_charge,starting to charge at Charger 28 (fid=69),661.0,,0.0,
Car 708,,,,62,,arrived,arrived,664.0,,,
Car 632,57.0,19,3,,,done,done charging,664.0,,,0.0
Car 365,50.0,31,16,,,done,done charging,664.0,,,0.0
Car 708,,45,23,,,start_charge,starting to charge at Charger 23 (fid=45),664.0,,0.0,
Car 398,,,,87,,arrived,arrived,665.0,,,
Car 637,,,,77,,arrived,arrived,665.0,,,
Car 516,69.0,48,27,,,done,done charging,665.0,,,46.64064943802678
Car 398,,90,13,,,start_charge,starting to charge at Charger 13 (fid=90),665.0,,0.0,
Car 510,58.0,10,14,,,done,done charging,665.922248798618,,,158.97120089500152
Car 12,112.0,1,0,,,done,done charging,666.3503245240438,,,129.11660621313655
Car 264,,,,26,,arrived,arrived,667.0,,,
Car 264,,48,27,,,start_charge,starting to charge at Charger 27 (fid=48),667.0,,0.0,
Car 245,109.0,10,14,,,done,done charging,669.0,,,53.63858354767152
Car 239,,,,4,,arrived,arrived,670.0,,,
Car 637,,,,,23,switch,"Charger 23 (fid=45) not available, trying Charger 0 (fid=1)",670.0,0,,
Car 637,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),672.3503245240438,,5.0,
Car 573,70.0,30,17,,,done,done charging,673.0,,,10.521416254497163
Car 397,,,,25,,arrived,arrived,674.0,,,
Car 397,,25,20,,,start_charge,starting to charge at Charger 20 (fid=25),674.0,,0.0,
Car 636,,,,61,,arrived,arrived,675.0,,,
Car 239,,,,,23,switch,"Charger 23 (fid=45) not available, trying Charger 0 (fid=1)",675.0,0,,
Car 171,82.0,73,15,,,done,done charging,676.0,,,0.0
Car 419,,,,17,,arrived,arrived,677.0,,,
Car 629,94.0,73,15,,,done,done charging,677.0,,,46.809697563664486
Car 467,53.0,82,12,,,done,done charging,677.0,,,18.18884166187431
Car 419,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),677.0,,0.0,
Car 239,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),677.3503245240438,,5.0,
Car 505,97.0,17,2,,,done,done charging,678.6976708428319,,,160.46889726361894
Car 209,,,,73,,arrived,arrived,679.0,,,
Car 584,,,,52,,arrived,arrived,679.0,,,
Car 209,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),679.0,,0.0,
Car 584,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),679.0,,0.0,
Car 101,,,,85,,arrived,arrived,680.0,,,
Car 636,,,,,23,switch,"Charger 23 (fid=45) not available, trying Charger 14 (fid=10)",680.0,14,,
Car 101,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),680.0,,0.0,
Car 636,,10,14,,,start_charge,starting to charge at Charger 14 (fid=10),681.922248798618,,5.0,
Car 234,,,,27,,arrived,arrived,683.0,,,
Car 255,70.0,73,15,,,done,done charging,683.0,,,46.809697563664486
Car 234,,25,20,,,start_charge,starting to charge at Charger 20 (fid=25),683.0,,0.0,
Car 362,112.0,25,20,,,done,done charging,684.0,,,16.095998322579668
Car 182,105.0,72,6,,,done,done charging,684.0185165061156,,,49.900990150494394
Car 73,,,,4,,arrived,arrived,686.0,,,
Car 111,,,,7,,arrived,arrived,688.0,,,
Car 462,,,,45,,arrived,arrived,688.0,,,
Car 111,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),688.0,,0.0,
Car 722,86.0,53,11,,,done,done charging,689.0,,,105.48649591296156
Car 625,50.0,45,23,,,done,done charging,690.0,,,91.90098665410476
Car 73,,45,23,,,start_charge,starting to charge at Charger 23 (fid=45),690.0,,4.0,
Car 580,,,,55,,arrived,arrived,691.0,,,
Car 394,74.0,31,16,,,done,done charging,691.0,,,25.033754213060966
Car 543,66.0,69,28,,,done,done charging,691.0,,,0.0
Car 580,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),691.0,,0.0,
Car 243,,,,37,,arrived,arrived,693.0,,,
Car 572,,,,115,,arrived,arrived,693.0,,,
Car 462,,,,,23,switch,"Charger 23 (fid=45) not available, trying Charger 15 (fid=73)",693.0,15,,
Car 243,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),693.0,,0.0,
Car 572,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),693.0,,0.0,
Car 592,,,,52,,arrived,arrived,694.0,,,
Car 592,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),694.0,,0.0,
Car 462,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),694.6881679675446,,5.0,
Car 163,108.0,53,11,,,done,done charging,696.0,,,52.26007319168327
Car 668,119.0,59,8,,,done,done charging,697.0,,,0.0
Car 47,,,,38,,arrived,arrived,698.0,,,
Car 47,,38,25,,,start_charge,starting to charge at Charger 25 (fid=38),698.0,,0.0,
Car 81,84.0,1,0,,,done,done charging,701.3503245240438,,,103.04602253846483
Car 191,,,,73,,arrived,arrived,702.0,,,
Car 252,,,,16,,arrived,arrived,702.0,,,
Car 22,87.0,17,4,,,done,done charging,702.0,,,76.76344030853062
Car 191,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),702.0,,0.0,
Car 252,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),702.0,,0.0,
Car 477,63.0,1,0,,,done,done charging,703.0,,,0.0
Car 423,,,,17,,arrived,arrived,704.0,,,
Car 423,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),704.0,,0.0,
Car 473,,,,82,,arrived,arrived,705.0,,,
Car 473,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),705.0,,0.0,
Car 727,,,,15,,arrived,arrived,706.0,,,
Car 27,75.0,82,12,,,done,done charging,706.0,,,0.0
Car 727,,75,26,,,start_charge,starting to charge at Charger 26 (fid=75),706.0,,0.0,
Car 56,85.0,7,1,,,done,done charging,707.0,,,54.86803450095119
