car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 253,,26,5,,,start_charge,starting to charge at Charger 5 (fid=26),894.0,,0.0,
Car 1046,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),894.0,,0.0,
Car 415,,,,38,,arrived,arrived,895.0,,,
Car 1078,,,,66,,arrived,arrived,895.0,,,
Car 473,115.0,1,0,,,done,done charging,895.0,,,103.04602253846483
Car 318,105.0,52,13,,,done,done charging,895.0,,,152.1582111652061
Car 485,104.0,33,18,,,done,done charging,895.0,,,41.14859726645288
Car 979,80.0,75,14,,,done,done charging,895.0,,,0.012206555630439934
Car 964,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),895.0,,5.503575397702207,
Car 494,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 17 (fid=23)",895.4805376803265,17,,
Car 1073,109.0,26,5,,,done,done charging,896.0,,,24.376643124092123
Car 494,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),896.0242192600791,,15.0,
Car 589,96.0,75,14,,,done,done charging,896.4964246022978,,,164.4546447017908
Car 88,95.0,7,1,,,done,done charging,897.0,,,70.67846298554684
Car 186,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 16 (fid=49)",897.4483965740419,16,,
Car 545,59.0,30,10,,,done,done charging,897.6838571926875,,,56.96530415086324
Car 20,,,,17,,arrived,arrived,898.0,,,
Car 603,,,,24,,arrived,arrived,898.0,,,
Car 603,,49,16,,,start_charge,starting to charge at Charger 16 (fid=49),898.0,,0.0,
Car 841,90.0,47,7,,,done,done charging,898.2879882966856,,,190.5088466318159
Car 415,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),898.2879882966856,,3.2879882966856258,
Car 186,,49,16,,,start_charge,starting to charge at Charger 16 (fid=49),898.7008251594348,,10.0,
Car 1054,111.0,17,2,,,done,done charging,899.0,,,160.46889726361894
Car 771,85.0,72,6,,,done,done charging,899.0,,,47.10763714089415
Car 354,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 2 (fid=17)",899.0,2,,
Car 880,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),899.0,,6.8810781251612525,
Car 5,,,,27,,arrived,arrived,900.0,,,
Car 229,,,,54,,arrived,arrived,900.0,,,
Car 83,118.0,33,18,,,done,done charging,900.0,,,16.166534446188553
Car 1078,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 2 (fid=17)",900.0,2,,
Car 5,,26,5,,,start_charge,starting to charge at Charger 5 (fid=26),900.0,,0.0,
Car 229,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),900.0,,0.0,
Car 295,,,,69,,arrived,arrived,901.0,,,
Car 875,93.0,46,9,,,done,done charging,902.8395917226437,,,184.0857495978205
Car 716,,,,69,,arrived,arrived,903.0,,,
Car 20,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 19 (fid=34)",903.0,19,,
Car 588,,,,73,,arrived,arrived,904.0,,,
Car 1015,,,,7,,arrived,arrived,904.0,,,
Car 1015,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),904.0,,0.0,
Car 914,,,,74,,arrived,arrived,905.0,,,
Car 914,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),905.0,,0.0,
Car 512,113.0,84,11,,,done,done charging,906.0,,,13.796178963768313
Car 295,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",906.0,3,,
Car 295,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),906.3824153260041,,5.0,
Car 452,78.0,17,4,,,done,done charging,906.3896574886572,,,195.64407842046415
Car 310,51.0,30,10,,,done,done charging,906.7591644621305,,,106.2594274782381
Car 987,,,,36,,arrived,arrived,907.0,,,
Car 354,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=46)",907.1189218748387,9,,
Car 479,109.0,52,13,,,done,done charging,907.4636762699766,,,68.28471278401751
Car 123,,,,63,,arrived,arrived,908.0,,,
Car 153,,,,31,,arrived,arrived,908.0,,,
Car 716,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",908.0,3,,
Car 153,,30,10,,,start_charge,starting to charge at Charger 10 (fid=30),908.0,,0.0,
Car 1078,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=46)",908.1189218748387,9,,
Car 716,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),908.3824153260041,,5.0,
Car 20,,,,,19,switch,"Charger 19 (fid=34) not available, trying Charger 18 (fid=33)",908.5409053095677,18,,
Car 20,,33,18,,,start_charge,starting to charge at Charger 18 (fid=33),908.6069981496634,,10.0,
Car 790,59.0,30,10,,,done,done charging,908.6838571926875,,,56.96530415086324
Car 39,,,,66,,arrived,arrived,909.0,,,
Car 1030,101.0,7,1,,,done,done charging,909.0,,,70.67846298554684
Car 588,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 9 (fid=46)",909.0,9,,
Car 1102,94.0,26,5,,,done,done charging,909.3595532110504,,,135.43395336843332
Car 354,,46,9,,,start_charge,starting to charge at Charger 9 (fid=46),909.892404043472,,10.0,
Car 615,,,,9,,arrived,arrived,911.0,,,
Car 431,104.0,52,13,,,done,done charging,911.0,,,152.1582111652061
Car 720,96.0,17,2,,,done,done charging,911.5575141282793,,,232.13972624262385
Car 642,109.0,34,19,,,done,done charging,912.0,,,5.797610714759854
Car 645,86.0,75,14,,,done,done charging,912.0,,,38.302789715608114
Car 987,,,,,19,switch,"Charger 19 (fid=34) not available, trying Charger 18 (fid=33)",912.0,18,,
Car 987,,33,18,,,start_charge,starting to charge at Charger 18 (fid=33),912.0660928400956,,5.0,
Car 891,,,,45,,arrived,arrived,913.0,,,
Car 477,58.0,33,18,,,done,done charging,913.0,,,16.166534446188553
Car 123,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 9 (fid=46)",913.0,9,,
Car 891,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),913.0,,0.0,
Car 39,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 2 (fid=17)",914.0,2,,
Car 1010,114.0,34,19,,,done,done charging,914.5409053095677,,,45.057412286994044
Car 1078,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",915.892404043472,7,,
Car 615,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 2 (fid=17)",916.0,2,,
Car 239,109.0,26,5,,,done,done charging,916.6587280516156,,,52.07535852011401
Car 294,108.0,49,16,,,done,done charging,916.7008251594348,,,248.41410396554758
Car 588,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",916.8395917226437,7,,
Car 1009,,,,70,,arrived,arrived,917.0,,,
Car 1,,,,32,,arrived,arrived,918.0,,,
Car 449,,,,63,,arrived,arrived,918.0,,,
Car 620,,,,60,,arrived,arrived,918.0,,,
Car 1,,33,18,,,start_charge,starting to charge at Charger 18 (fid=33),918.0,,0.0,
Car 339,,,,84,,arrived,arrived,919.0,,,
Car 339,,84,11,,,start_charge,starting to charge at Charger 11 (fid=84),919.0,,0.0,
Car 675,82.0,46,9,,,done,done charging,920.8395917226437,,,184.0857495978205
Car 123,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",920.8395917226437,7,,
Car 456,,,,10,,arrived,arrived,921.0,,,
Car 1032,,,,44,,arrived,arrived,921.0,,,
Car 1078,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 18 (fid=33)",921.3408006175139,18,,
Car 16,85.0,75,14,,,done,done charging,922.0,,,158.68679960853726
Car 543,80.0,17,4,,,done,done charging,922.0,,,195.64407842046415
Car 1009,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",922.0,3,,
Car 39,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=46)",922.1189218748387,9,,
Car 588,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",922.2879882966856,4,,
Car 484,,,,54,,arrived,arrived,923.0,,,
Car 449,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 9 (fid=46)",923.0,9,,
Car 620,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",923.0,0,,
Car 588,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),923.3896574886572,,15.0,
Car 724,,,,27,,arrived,arrived,924.0,,,
Car 203,63.0,17,2,,,done,done charging,924.0,,,27.818216998902926
Car 107,57.0,10,8,,,done,done charging,924.0,,,53.63858354767152
Car 724,,26,5,,,start_charge,starting to charge at Charger 5 (fid=26),924.0,,0.0,
Car 615,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),924.0,,9.881078125161253,
Car 456,,10,8,,,start_charge,starting to charge at Charger 8 (fid=10),924.0,,3.0,
Car 713,,,,10,,arrived,arrived,925.0,,,
Car 134,66.0,81,21,,,done,done charging,925.0,,,75.12364432718326
Car 925,48.0,72,6,,,done,done charging,925.0,,,5.317805938583997
Car 484,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),925.0,,2.0,
Car 620,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),925.169044184126,,5.0,
Car 258,,,,49,,arrived,arrived,926.0,,,
Car 411,,,,35,,arrived,arrived,926.0,,,
Car 1032,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",926.0,7,,
Car 258,,49,16,,,start_charge,starting to charge at Charger 16 (fid=49),926.0,,0.0,
Car 411,,34,19,,,start_charge,starting to charge at Charger 19 (fid=34),926.0,,0.0,
Car 123,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",926.2879882966856,4,,
Car 9,85.0,30,10,,,done,done charging,926.7122153538767,,,185.69521009708544
Car 813,,,,27,,arrived,arrived,927.0,,,
Car 813,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),927.0,,0.0,
Car 915,57.0,34,19,,,done,done charging,927.0660928400956,,,11.098255718787485
Car 1009,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 18 (fid=33)",927.3824153260041,18,,
Car 123,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),927.3896574886572,,15.0,
Car 385,115.0,47,7,,,done,done charging,927.9266889692176,,,141.2437299493071
Car 1032,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),927.9266889692176,,6.478292395175686,
Car 242,87.0,52,13,,,done,done charging,928.8197444511887,,,68.28471278401751
Car 433,,,,43,,arrived,arrived,929.0,,,
Car 433,,26,5,,,start_charge,starting to charge at Charger 5 (fid=26),929.0,,0.0,
Car 1078,,,,,18,switch,"Charger 18 (fid=33) not available, trying Charger 19 (fid=34)",929.4640062150858,19,,
Car 1078,,34,19,,,start_charge,starting to charge at Charger 19 (fid=34),929.5300990551814,,25.0,
Car 39,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",929.892404043472,7,,
Car 584,,,,35,,arrived,arrived,930.0,,,
Car 350,78.0,47,7,,,done,done charging,930.0,,,82.84729644951521
Car 713,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 9 (fid=46)",930.0,9,,
Car 39,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),930.3408006175139,,15.0,
Car 449,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",930.8395917226437,7,,
Car 1013,112.0,52,13,,,done,done charging,931.0,,,198.3637065392605
Car 1052,77.0,19,3,,,done,done charging,931.0,,,13.135565537860309
Car 64,,,,63,,arrived,arrived,932.0,,,
Car 464,,,,66,,arrived,arrived,932.0,,,
Car 1009,,,,,18,switch,"Charger 18 (fid=33) not available, trying Charger 17 (fid=23)",932.9866528541268,17,,
Car 1009,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),933.5253440058044,,15.0,
Car 173,,,,32,,arrived,arrived,934.0,,,
Car 609,,,,70,,arrived,arrived,935.0,,,
Car 940,69.0,46,9,,,done,done charging,935.0,,,112.57743725095597
Car 584,,,,,19,switch,"Charger 19 (fid=34) not available, trying Charger 18 (fid=33)",935.0,18,,
Car 713,,46,9,,,start_charge,starting to charge at Charger 9 (fid=46),935.0,,7.160408277356282,
Car 643,,,,34,,arrived,arrived,936.0,,,
Car 643,,30,10,,,start_charge,starting to charge at Charger 10 (fid=30),936.0,,0.0,
Car 449,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",936.2879882966856,4,,
Car 759,73.0,75,14,,,done,done charging,936.4964246022978,,,164.4546447017908
Car 64,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 9 (fid=46)",937.0,9,,
Car 464,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 2 (fid=17)",937.0,2,,
Car 449,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),937.3896574886572,,15.0,
Car 391,63.0,49,16,,,done,done charging,937.7008251594348,,,112.39053525988058
Car 454,93.0,17,2,,,done,done charging,937.8402157585706,,,196.36375038428906
Car 917,,,,76,,arrived,arrived,938.0,,,
Car 1077,59.0,17,4,,,done,done charging,938.0,,,0.0
Car 577,47.0,34,19,,,done,done charging,938.0,,,59.95293758438798
Car 917,,83,20,,,start_charge,starting to charge at Charger 20 (fid=83),938.0,,0.0,
Car 273,,,,73,,arrived,arrived,939.0,,,
Car 173,,,,,18,switch,"Charger 18 (fid=33) not available, trying Charger 19 (fid=34)",939.0,19,,
Car 173,,34,19,,,start_charge,starting to charge at Charger 19 (fid=34),939.0660928400956,,5.0,
Car 185,80.0,7,1,,,done,done charging,939.1551044882636,,,130.2352763309238
Car 609,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",940.0,3,,
Car 584,,,,,18,switch,"Charger 18 (fid=33) not available, trying Charger 6 (fid=72)",940.0660928400956,6,,
Car 464,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),940.1189218748387,,5.0,
Car 609,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),940.3824153260041,,5.0,
Car 881,92.0,81,21,,,done,done charging,940.8480989246642,,,137.49139315974116
Car 399,111.0,10,8,,,done,done charging,941.0,,,81.59070857031476
Car 273,,10,8,,,start_charge,starting to charge at Charger 8 (fid=10),941.0,,2.0,
Car 829,96.0,26,5,,,done,done charging,942.0,,,24.376643124092123
Car 625,,,,77,,arrived,arrived,943.0,,,
Car 343,68.0,64,12,,,done,done charging,944.3027528170421,,,60.39930873776547
Car 64,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",944.8395917226437,7,,
Car 494,49.0,23,17,,,done,done charging,945.0242192600791,,,44.8729729347487
Car 584,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 17 (fid=23)",945.4198341974754,17,,
Car 584,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),945.963515777228,,15.0,
Car 392,,,,30,,arrived,arrived,946.0,,,
Car 186,48.0,49,16,,,done,done charging,946.7008251594348,,,108.96966815127709
Car 1075,,,,52,,arrived,arrived,948.0,,,
Car 625,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 13 (fid=52)",948.0,13,,
Car 1075,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),948.0,,0.0,
Car 486,80.0,1,0,,,done,done charging,948.169044184126,,,162.14671048157606
Car 625,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),948.8197444511887,,5.0,
Car 818,,,,4,,arrived,arrived,949.0,,,
Car 229,49.0,72,6,,,done,done charging,949.0,,,84.84242495942729
Car 818,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),949.0,,0.0,
Car 64,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",950.2879882966856,4,,
Car 870,118.0,81,21,,,done,done charging,951.0,,,48.67113471040948
Car 392,,,,,18,switch,"Charger 18 (fid=33) not available, trying Charger 6 (fid=72)",951.0,6,,
Car 392,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),951.3537413573798,,5.0,
Car 64,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),951.3896574886572,,15.0,
Car 746,78.0,30,10,,,done,done charging,951.6838571926875,,,56.96530415086324
Car 650,,,,68,,arrived,arrived,952.0,,,
Car 677,61.0,1,0,,,done,done charging,952.4969733383538,,,265.66932660166555
Car 758,,,,32,,arrived,arrived,954.0,,,
Car 758,,26,5,,,start_charge,starting to charge at Charger 5 (fid=26),954.0,,0.0,
Car 710,,,,20,,arrived,arrived,955.0,,,
Car 650,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 6 (fid=72)",957.0,6,,
Car 11,,,,38,,arrived,arrived,958.0,,,
Car 355,,,,62,,arrived,arrived,958.0,,,
Car 714,,,,9,,arrived,arrived,958.0,,,
Car 403,73.0,49,16,,,done,done charging,958.0,,,30.627204002311917
Car 412,111.0,84,11,,,done,done charging,959.0,,,31.56423515623855
Car 964,64.0,52,13,,,done,done charging,959.0,,,84.96072036535242
Car 293,98.0,7,1,,,done,done charging,959.1551044882636,,,130.2352763309238
Car 217,,,,74,,arrived,arrived,960.0,,,
Car 710,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 17 (fid=23)",960.0,17,,
Car 217,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),960.0,,0.0,
Car 815,101.0,64,12,,,done,done charging,960.3027528170421,,,60.39930873776547
Car 710,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),960.3518423571383,,5.0,
Car 676,,,,7,,arrived,arrived,961.0,,,
Car 688,,,,19,,arrived,arrived,961.0,,,
Car 777,,,,58,,arrived,arrived,961.0,,,
Car 839,,,,5,,arrived,arrived,961.0,,,
Car 676,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),961.0,,0.0,
Car 777,,75,14,,,start_charge,starting to charge at Charger 14 (fid=75),961.0,,0.0,
Car 976,95.0,19,3,,,done,done charging,962.3824153260041,,,16.0105391851831
Car 650,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 17 (fid=23)",962.3824153260041,17,,
Car 688,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),962.3824153260041,,1.382415326004093,
Car 650,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),962.9260969057567,,10.0,
Car 11,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 9 (fid=46)",963.0,9,,
Car 355,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 2 (fid=17)",963.0,2,,
Car 714,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 2 (fid=17)",963.0,2,,
Car 556,,,,64,,arrived,arrived,964.0,,,
Car 754,,,,46,,arrived,arrived,964.0,,,
Car 556,,64,12,,,start_charge,starting to charge at Charger 12 (fid=64),964.0,,0.0,
Car 516,,,,69,,arrived,arrived,965.0,,,
Car 914,60.0,7,1,,,done,done charging,965.0,,,70.67846298554684
Car 501,,,,29,,arrived,arrived,966.0,,,
Car 839,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 9 (fid=46)",966.0,9,,
Car 501,,30,10,,,start_charge,starting to charge at Charger 10 (fid=30),966.0,,0.0,
Car 80,,,,77,,arrived,arrived,967.0,,,
Car 435,105.0,19,3,,,done,done charging,967.0,,,45.238728983029276
Car 481,83.0,33,18,,,done,done charging,967.0,,,46.440926885669754
Car 1046,73.0,17,4,,,done,done charging,967.0,,,0.0
Car 80,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),967.0,,0.0,
Car 598,,,,4,,arrived,arrived,968.0,,,
Car 11,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 16 (fid=49)",968.4483965740419,16,,
Car 35,,,,13,,arrived,arrived,969.0,,,
Car 1015,65.0,7,1,,,done,done charging,969.0,,,0.0
Car 754,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",969.0,7,,
Car 35,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),969.0,,0.0,
Car 11,,49,16,,,start_charge,starting to charge at Charger 16 (fid=49),969.7008251594348,,10.0,
Car 516,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",970.0,3,,
Car 516,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),970.3824153260041,,5.0,
Car 44,,,,57,,arrived,arrived,971.0,,,
Car 1024,,,,63,,arrived,arrived,971.0,,,
Car 355,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",971.1189218748387,0,,
Car 714,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=46)",971.1189218748387,9,,
Car 839,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 16 (fid=49)",971.4483965740419,16,,
Car 839,,49,16,,,start_charge,starting to charge at Charger 16 (fid=49),972.7008251594348,,10.0,
Car 598,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 13 (fid=52)",973.0,13,,
Car 598,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),973.8197444511887,,5.0,
Car 470,,,,5,,arrived,arrived,974.0,,,
Car 603,76.0,49,16,,,done,done charging,974.0,,,24.044531540458287
Car 754,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",974.4483965740419,4,,
Car 987,63.0,33,18,,,done,done charging,975.0660928400956,,,24.93026281453178
Car 905,,,,4,,arrived,arrived,976.0,,,
Car 1105,,,,55,,arrived,arrived,976.0,,,
Car 44,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 18 (fid=33)",976.0,18,,
Car 1024,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 9 (fid=46)",976.0,9,,
Car 44,,33,18,,,start_charge,starting to charge at Charger 18 (fid=33),976.3537413573798,,5.0,
Car 504,94.0,47,7,,,done,done charging,977.0,,,0.0
Car 5,77.0,26,5,,,done,done charging,977.0,,,14.629746272583644
Car 470,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),977.0,,3.0,
Car 724,54.0,26,5,,,done,done charging,978.0,,,14.629746272583644
Car 355,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 19 (fid=34)",978.2879660589648,19,,
Car 714,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 18 (fid=33)",978.892404043472,18,,
Car 105,,,,17,,arrived,arrived,979.0,,,
Car 402,,,,55,,arrived,arrived,979.0,,,
Car 6,,,,8,,arrived,arrived,980.0,,,
Car 223,,,,14,,arrived,arrived,980.0,,,
Car 406,,,,80,,arrived,arrived,980.0,,,
Car 223,,33,18,,,start_charge,starting to charge at Charger 18 (fid=33),980.0,,0.0,
Car 406,,81,21,,,start_charge,starting to charge at Charger 21 (fid=81),980.0,,0.0,
Car 1047,109.0,34,19,,,done,done charging,980.098419437847,,,44.75768051404497
Car 620,55.0,1,0,,,done,done charging,980.169044184126,,,162.14671048157606
Car 754,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=30)",980.5500657660135,10,,
Car 355,,34,19,,,start_charge,starting to charge at Charger 19 (fid=34),980.7233080996282,,15.0,
Car 1085,,,,51,,arrived,arrived,981.0,,,
Car 905,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",981.0,7,,
Car 1105,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 18 (fid=33)",981.0,18,,
Car 1085,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),981.0,,0.0,
Car 424,112.0,1,0,,,done,done charging,981.169044184126,,,162.14671048157606
Car 754,,30,10,,,start_charge,starting to charge at Charger 10 (fid=30),981.233922958701,,15.0,
Car 20,73.0,33,18,,,done,done charging,981.6069981496634,,,46.440926885669754
Car 1105,,33,18,,,start_charge,starting to charge at Charger 18 (fid=33),981.6069981496634,,5.253256792283537,
Car 658,,,,44,,arrived,arrived,982.0,,,
Car 907,,,,29,,arrived,arrived,982.0,,,
Car 858,114.0,72,6,,,done,done charging,982.0,,,13.19412839106531
Car 907,,30,10,,,start_charge,starting to charge at Charger 10 (fid=30),982.0,,0.0,
Car 402,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),982.0,,3.0,
Car 55,,,,5,,arrived,arrived,983.0,,,
Car 258,57.0,49,16,,,done,done charging,983.0,,,0.0
Car 1024,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",983.8395917226437,7,,
Car 491,,,,61,,arrived,arrived,984.0,,,
Car 105,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 19 (fid=34)",984.0,19,,
Car 440,,,,73,,arrived,arrived,985.0,,,
Car 652,,,,27,,arrived,arrived,985.0,,,
Car 6,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 9 (fid=46)",985.0,9,,
Car 905,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 8 (fid=10)",986.4483965740419,8,,
Car 714,,,,,18,switch,"Charger 18 (fid=33) not available, trying Charger 19 (fid=34)",986.5879966646779,19,,
Car 643,51.0,30,10,,,done,done charging,987.0,,,10.786084831836606
Car 658,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",987.0,7,,
Car 65,,,,71,,arrived,arrived,988.0,,,
Car 55,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 9 (fid=46)",988.0,9,,
Car 588,65.0,17,4,,,done,done charging,988.3896574886572,,,195.64407842046415
Car 491,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 13 (fid=52)",989.0,13,,
Car 1024,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",989.2879882966856,4,,
Car 105,,,,,19,switch,"Charger 19 (fid=34) not available, trying Charger 18 (fid=33)",989.5409053095677,18,,
Car 43,,,,43,,arrived,arrived,990.0,,,
Car 440,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 9 (fid=46)",990.0,9,,
Car 652,,,,,17,switch,"Charger 17 (fid=23) not available, trying Charger 19 (fid=34)",990.0,19,,
Car 43,,26,5,,,start_charge,starting to charge at Charger 5 (fid=26),990.0,,0.0,
Car 609,50.0,19,3,,,done,done charging,990.3824153260041,,,21.36065434390639
Car 1024,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),990.3896574886572,,15.0,
Car 468,,,,3,,arrived,arrived,991.0,,,
Car 731,,,,57,,arrived,arrived,991.0,,,
Car 943,,,,9,,arrived,arrived,991.0,,,
Car 880,92.0,17,2,,,done,done charging,991.0,,,161.3068235537577
Car 891,78.0,17,2,,,done,done charging,991.0,,,141.4159812079012
Car 468,,81,21,,,start_charge,starting to charge at Charger 21 (fid=81),991.0,,0.0,
Car 714,,,,,19,switch,"Charger 19 (fid=34) not available, trying Charger 6 (fid=72)",991.6540895047735,6,,
Car 658,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 10 (fid=30)",992.4483965740419,10,,
Car 6,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",992.8395917226437,7,,
Car 65,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",993.0,3,,
Car 65,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),993.3824153260041,,5.0,
Car 658,,30,10,,,start_charge,starting to charge at Charger 10 (fid=30),993.404035724968,,10.0,
Car 55,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 16 (fid=49)",993.4483965740419,16,,
Car 491,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),993.4636762699766,,5.0,
Car 548,,,,4,,arrived,arrived,994.0,,,
Car 905,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 16 (fid=49)",994.5354938206158,16,,
Car 105,,,,,18,switch,"Charger 18 (fid=33) not available, trying Charger 6 (fid=72)",994.6069981496634,6,,
