car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 241,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 6 (fid=61)",490.0,6,
Car 119,93.0,76,1,,,done,,done charging,492.9225776728041,,766.0335046235812
Car 243,,,,10,,arrived,,arrived,494.0,,
Car 55,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 0 (fid=31)",494.9411714517935,0,
Car 128,,,,124,,arrived,,arrived,495.0,,
Car 243,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 6 (fid=61)",495.0,6,
Car 241,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 0 (fid=31)",495.2001554644164,0,
Car 80,,31,0,,,start_charge,,starting to charge at Charger 0 (fid=31),495.5306980933175,,
Car 147,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 0 (fid=31)",495.9411714517935,0,
Car 128,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",496.0,0,
Car 141,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 6 (fid=61)",496.54682399932994,6,
Car 128,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=17)",497.9999683088541,3,
Car 4,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 5 (fid=78)",498.2113688854866,5,
Car 243,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 0 (fid=31)",500.26209499881185,0,
Car 128,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",500.4968104025544,7,
Car 241,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 7 (fid=81)",501.2687274971167,7,
Car 55,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",501.47186954511096,2,
Car 141,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 1 (fid=76)",501.8089189981418,1,
Car 147,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",502.47186954511096,2,
Car 128,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 4 (fid=48)",503.0418012143993,4,
Car 55,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 3 (fid=17)",503.47183785396504,3,
Car 4,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 1 (fid=76)",503.47346388429844,1,
Car 147,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 3 (fid=17)",504.47183785396504,3,
Car 241,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 2 (fid=70)",504.68213487724546,2,
Car 189,,,,77,,arrived,,arrived,506.0,,
Car 243,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",506.3306670315121,2,
Car 55,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 6 (fid=61)",506.65416877953913,6,
Car 189,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 7 (fid=81)",507.0,7,
Car 147,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 6 (fid=61)",507.65416877953913,6,
Car 243,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 3 (fid=17)",508.3306353403662,3,
Car 241,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 5 (fid=78)",508.7810310892481,5,
Car 141,,76,1,,,start_charge,,starting to charge at Charger 1 (fid=76),508.78174147192067,,
Car 128,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 6 (fid=61)",510.4356238577963,6,
Car 243,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 4 (fid=48)",511.5129662659403,4,
Car 55,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 7 (fid=81)",511.85432424395555,7,
Car 147,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 7 (fid=81)",512.8543242439555,7,
Car 4,,,,,,gave_up,1,"no alternate charger available, gave up",513.0122089211161,,
Car 189,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 3 (fid=17)",513.0801946816297,3,
Car 241,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 4 (fid=48)",515.3343539533796,4,
Car 189,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 5 (fid=78)",515.6251854934745,5,
Car 130,,,,41,,arrived,,arrived,517.0,,
Car 63,118.0,78,5,,,done,,done charging,517.4747908578731,,583.9599269208362
Car 55,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 1 (fid=76)",517.9345189255853,1,
Car 243,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 7 (fid=81)",517.9902236229088,7,
Car 130,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 2 (fid=70)",518.0,2,
Car 147,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 1 (fid=76)",518.9345189255852,1,
Car 128,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 5 (fid=78)",519.2113688854865,5,
Car 241,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 1 (fid=76)",521.2755254051731,1,
Car 189,,78,5,,,start_charge,,starting to charge at Charger 5 (fid=78),521.2996091229804,,
Car 158,,,,19,,arrived,,arrived,522.0,,
Car 55,,,,,,gave_up,1,"no alternate charger available, gave up",522.9225776728042,,
Car 158,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",523.0,0,
Car 147,,,,,,gave_up,1,"no alternate charger available, gave up",523.9225776728041,,
Car 130,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",523.9505599382114,0,
Car 128,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 1 (fid=76)",524.4734638842983,1,
Car 158,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=17)",524.9999683088541,3,
Car 230,,,,41,,arrived,,arrived,525.0,,
Car 243,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 1 (fid=76)",525.3840462663059,1,
Car 130,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=17)",525.9505282470656,3,
Car 230,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 2 (fid=70)",526.0,2,
Car 158,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",527.4968104025544,7,
Car 130,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 5 (fid=78)",528.4473703407658,5,
Car 233,,,,88,,arrived,,arrived,529.0,,
Car 233,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 7 (fid=81)",530.0,7,
Car 158,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 4 (fid=48)",530.0418012143992,4,
Car 243,,,,,,gave_up,1,"no alternate charger available, gave up",530.3721050135248,,
Car 1,,,,61,,arrived,,arrived,531.0,,
Car 230,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",531.9505599382114,0,
Car 241,,,,,,gave_up,1,"no alternate charger available, gave up",531.9677796728346,,
Car 1,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 3 (fid=17)",532.0,3,
Car 221,88.0,81,7,,,done,,done charging,532.6762568169909,,490.85813207260844
Car 230,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=17)",533.9505282470656,3,
Car 233,,81,7,,,start_charge,,starting to charge at Charger 7 (fid=81),533.9880587472189,,
Car 128,,,,,,gave_up,1,"no alternate charger available, gave up",534.012208921116,,
Car 130,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 7 (fid=81)",535.1217939702717,7,
Car 112,,,,13,,arrived,,arrived,536.0,,
Car 230,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 5 (fid=78)",536.4473703407658,5,
Car 112,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",537.0,0,
Car 1,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 5 (fid=78)",537.2001554644164,5,
Car 158,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 6 (fid=61)",537.4356238577963,6,
Car 112,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 4 (fid=48)",538.9999683088541,4,
Car 130,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 6 (fid=61)",542.6762568169909,6,
Car 230,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 7 (fid=81)",543.1217939702717,7,
Car 1,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 0 (fid=31)",543.8745790939223,0,
Car 248,,,,4,,arrived,,arrived,544.0,,
Car 112,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 3 (fid=17)",544.9279034762515,3,
Car 248,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 3 (fid=17)",545.0,3,
Car 77,110.0,61,6,,,done,,done charging,545.7808354633635,,706.7635957318934
Car 158,,61,6,,,start_charge,,starting to charge at Charger 6 (fid=61),545.7808354633635,,
Car 22,,,,32,,arrived,,arrived,546.0,,
Car 144,,,,25,,arrived,,arrived,547.0,,
Car 22,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",547.0,2,
Car 248,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",547.5449908118449,0,
Car 144,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 5 (fid=78)",548.0,5,
Car 130,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 1 (fid=76)",548.7564514986205,1,
Car 22,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 3 (fid=17)",548.9999683088541,3,
Car 90,,,,69,,arrived,,arrived,550.0,,
Car 248,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",550.0418329055451,2,
Car 1,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 7 (fid=81)",550.4052771872398,7,
Car 230,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 6 (fid=61)",550.6762568169909,6,
Car 8,,,,53,,arrived,,arrived,551.0,,
Car 90,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",551.0,0,
Car 112,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",551.40516083322,7,
Car 8,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 7 (fid=81)",552.0,7,
Car 248,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 6 (fid=61)",552.0418012143992,6,
Car 210,112.0,70,2,,,done,,done charging,552.0418012143994,,307.51772897774794
Car 22,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",552.1822992344282,7,
Car 90,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=17)",552.9999683088541,3,
Car 1,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 2 (fid=70)",553.8186845673686,2,
Car 144,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 2 (fid=70)",553.9411714517935,2,
Car 112,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 6 (fid=61)",553.9501516450648,6,
Car 232,96.0,17,3,,,done,,done charging,554.0,,194.5291899742598
Car 90,,17,3,,,start_charge,,starting to charge at Charger 3 (fid=17),554.4968104025544,,
Car 22,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 4 (fid=48)",554.7272900462731,4,
Car 39,,,,49,,arrived,,arrived,555.0,,
Car 39,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 0 (fid=31)",556.0,0,
Car 130,,,,,,gave_up,1,"no alternate charger available, gave up",556.7292739723994,,
Car 230,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 1 (fid=76)",556.7564514986205,1,
Car 1,,70,2,,,start_charge,,starting to charge at Charger 2 (fid=70),556.9175807793712,,
Car 8,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 1 (fid=76)",558.0801946816297,1,
Car 248,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 1 (fid=76)",558.4289058032999,1,
Car 112,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 5 (fid=78)",560.0303463266945,5,
Car 144,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",560.494494315925,0,
Car 39,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 5 (fid=78)",561.9279351673973,5,
Car 22,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 6 (fid=61)",562.1211126896701,6,
Car 144,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=17)",562.4944626247791,3,
Car 8,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 3 (fid=17)",563.0682534288486,3,
Car 230,,,,,,gave_up,1,"no alternate charger available, gave up",564.7292739723994,,
Car 144,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",564.9913047184793,7,
Car 112,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 1 (fid=76)",565.2924413255063,1,
Car 248,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 5 (fid=78)",566.4017282770787,5,
Car 144,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 6 (fid=61)",567.5362955303242,6,
Car 39,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 2 (fid=70)",568.4586332607148,2,
Car 8,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 5 (fid=78)",568.911675864958,5,
Car 22,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 5 (fid=78)",570.8968577173604,5,
Car 18,,,,118,,arrived,,arrived,572.0,,
Car 18,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 3 (fid=17)",573.0,3,
Car 144,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 1 (fid=76)",573.6164902119539,1,
Car 112,,,,,,gave_up,1,"no alternate charger available, gave up",574.8311863623239,,
Car 39,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 3 (fid=17)",575.0119561248463,3,
Car 18,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",575.5449908118449,0,
Car 8,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 0 (fid=31)",575.586099494464,0,
Car 248,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 4 (fid=48)",575.9404733138964,4,
Car 22,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 1 (fid=76)",576.1589527161722,1,
Car 18,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",578.0418329055451,2,
Car 39,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",578.1942870504204,7,
Car 80,83.0,31,0,,,done,,done charging,578.5306980933175,,299.84623108952667
Car 18,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 1 (fid=76)",580.0418012143992,1,
Car 39,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 6 (fid=61)",580.7392778622652,6,
Car 8,,31,0,,,start_charge,,starting to charge at Charger 0 (fid=31),581.1167975877814,,
Car 144,,,,,,gave_up,1,"no alternate charger available, gave up",581.5893126857327,,
Car 248,,,,,,gave_up,4,"no alternate charger available, gave up",581.8816447656899,,
Car 22,,,,,,gave_up,1,"no alternate charger available, gave up",585.6976977529898,,
Car 39,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 1 (fid=76)",586.8194725438949,1,
Car 18,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 6 (fid=61)",587.4391290506665,6,
Car 73,,,,61,,arrived,,arrived,591.0,,
Car 73,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 3 (fid=17)",592.0,3,
Car 141,85.0,76,1,,,done,,done charging,593.7817414719207,,748.5391718962015
Car 39,,76,1,,,start_charge,,starting to charge at Charger 1 (fid=76),593.7922950176737,,
Car 68,,,,47,,arrived,,arrived,594.0,,
Car 158,49.0,61,6,,,done,,done charging,594.7808354633635,,498.8768141359494
Car 18,,61,6,,,start_charge,,starting to charge at Charger 6 (fid=61),594.7808354633635,,
Car 246,,,,31,,arrived,,arrived,595.0,,
Car 68,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 2 (fid=70)",595.0,2,
Car 246,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",596.0,2,
Car 161,,,,4,,arrived,,arrived,597.0,,
Car 73,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 5 (fid=78)",597.2001554644164,5,
Car 246,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 3 (fid=17)",597.9999683088541,3,
Car 161,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 3 (fid=17)",598.0,3,
Car 201,,,,4,,arrived,,arrived,600.0,,
Car 189,79.0,78,5,,,done,,done charging,600.2996091229804,,375.5665880825045
Car 161,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",600.5449908118449,0,
Car 68,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",600.9505599382114,0,
Car 26,,,,48,,arrived,,arrived,601.0,,
Car 201,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 3 (fid=17)",601.0,3,
Car 246,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",601.1822992344282,7,
Car 26,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 0 (fid=31)",602.0,0,
Car 73,,78,5,,,start_charge,,starting to charge at Charger 5 (fid=78),602.8745790939223,,
Car 68,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=17)",602.9505282470656,3,
Car 161,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",603.0418329055451,2,
Car 201,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",603.5449908118449,0,
Car 246,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 4 (fid=48)",603.7272900462731,4,
Car 233,71.0,81,7,,,done,,done charging,604.9880587472189,,356.31143761859784
Car 142,,,,74,,arrived,,arrived,605.0,,
Car 172,,,,73,,arrived,,arrived,605.0,,
Car 142,,81,7,,,start_charge,,starting to charge at Charger 7 (fid=81),605.0,,
Car 161,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 6 (fid=61)",605.0418012143992,6,
Car 68,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 5 (fid=78)",605.4473703407658,5,
Car 172,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 0 (fid=31)",606.0,0,
Car 201,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",606.0418329055451,2,
Car 26,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 5 (fid=78)",607.9279351673973,5,
Car 201,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 6 (fid=61)",608.0418012143992,6,
Car 49,,,,66,,arrived,,arrived,611.0,,
Car 246,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 6 (fid=61)",611.1211126896701,6,
Car 161,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 1 (fid=76)",611.4289058032999,1,
Car 49,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 6 (fid=61)",612.0,6,
Car 68,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 7 (fid=81)",612.1217939702717,7,
Car 172,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",612.5306980933175,2,
Car 201,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 1 (fid=76)",614.4289058032999,1,
Car 26,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 2 (fid=70)",614.4586332607148,2,
Car 172,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 3 (fid=17)",614.5306664021716,3,
Car 52,,,,89,,arrived,,arrived,615.0,,
Car 247,,,,55,,arrived,,arrived,615.0,,
Car 40,,,,50,,arrived,,arrived,616.0,,
Car 52,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 7 (fid=81)",616.0,7,
Car 247,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",616.0,2,
Car 40,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 3 (fid=17)",617.0,3,
Car 49,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 3 (fid=17)",617.2620949988118,3,
Car 172,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 4 (fid=48)",617.7129973277457,4,
Car 247,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 3 (fid=17)",617.9999683088541,3,
Car 161,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 5 (fid=78)",619.4017282770787,5,
Car 68,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 6 (fid=61)",619.6762568169909,6,
Car 246,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 5 (fid=78)",619.8968577173604,5,
Car 52,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 3 (fid=17)",620.9880587472189,3,
Car 26,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 3 (fid=17)",621.0119561248463,3,
Car 247,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",621.1822992344282,7,
Car 98,,,,40,,arrived,,arrived,622.0,,
Car 40,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 5 (fid=78)",622.2001554644164,5,
Car 201,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 5 (fid=78)",622.4017282770787,5,
Car 49,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",622.4622504632282,0,
Car 98,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 3 (fid=17)",623.0,3,
Car 52,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=31)",623.5330495590638,0,
Car 247,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 4 (fid=48)",623.7272900462731,4,
Car 172,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 6 (fid=61)",624.1902546847142,6,
Car 26,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",624.1942870504204,7,
Car 49,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 7 (fid=81)",624.9590925569285,7,
Car 246,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 1 (fid=76)",625.1589527161722,1,
Car 68,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 1 (fid=76)",625.7564514986205,1,
Car 52,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",626.029891652764,2,
Car 26,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 6 (fid=61)",626.7392778622652,6,
Car 52,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 6 (fid=61)",628.0298599616182,6,
Car 98,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 5 (fid=78)",628.2001554644164,5,
Car 49,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 2 (fid=70)",628.3724999370572,2,
Car 40,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 7 (fid=81)",628.8745790939223,7,
Car 161,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 4 (fid=48)",628.9404733138964,4,
Car 8,48.0,31,0,,,done,,done charging,629.1167975877814,,515.9121549912153
Car 90,76.0,17,3,,,done,,done charging,630.4968104025544,,226.12199686585933
Car 247,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 5 (fid=78)",631.1211126896701,5,
Car 201,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 4 (fid=48)",631.9404733138964,4,
Car 49,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 4 (fid=48)",632.4713961490598,4,
Car 26,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 1 (fid=76)",632.8194725438949,1,
Car 172,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 7 (fid=81)",632.9659997124045,7,
Car 68,,,,,,gave_up,1,"no alternate charger available, gave up",633.7292739723994,,
Car 31,,,,1,,arrived,,arrived,634.0,,
Car 54,,,,56,,arrived,,arrived,634.0,,
Car 204,,,,70,,arrived,,arrived,634.0,,
Car 52,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 5 (fid=78)",634.4169645505189,5,
Car 246,,,,,,gave_up,1,"no alternate charger available, gave up",634.6976977529898,,
Car 98,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 7 (fid=81)",634.8745790939223,7,
Car 161,,,,,,gave_up,4,"no alternate charger available, gave up",634.8816447656899,,
Car 31,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 1 (fid=76)",635.0,1,
Car 54,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",635.0,0,
Car 204,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",635.0,0,
Car 54,,31,0,,,start_charge,,starting to charge at Charger 0 (fid=31),635.9999683088541,,
Car 40,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 0 (fid=31)",636.4290419406415,0,
Car 204,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=17)",636.9999683088541,3,
Car 247,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 6 (fid=61)",637.0622841414636,6,
Car 201,,,,,,gave_up,4,"no alternate charger available, gave up",637.8816447656899,,
Car 49,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 1 (fid=76)",638.4219560872713,1,
Car 204,,17,3,,,start_charge,,starting to charge at Charger 3 (fid=17),638.4968104025544,,
Car 172,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 1 (fid=76)",639.0461943940342,1,
Car 52,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 4 (fid=48)",639.6790595493306,4,
Car 40,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=70)",639.8424493207702,2,
Car 31,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 3 (fid=17)",639.9880587472189,3,
Car 26,,,,,,gave_up,1,"no alternate charger available, gave up",640.7922950176737,,
Car 159,,,,20,,arrived,,arrived,641.0,,
Car 40,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 1 (fid=76)",641.8424176296244,1,
Car 35,,,,40,,arrived,,arrived,642.0,,
Car 159,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 0 (fid=31)",642.0,0,
Car 247,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 1 (fid=76)",642.3243791402754,1,
Car 98,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 0 (fid=31)",642.4290419406415,0,
Car 18,48.0,61,6,,,done,,done charging,642.7808354633635,,671.1914393633197
Car 35,,61,6,,,start_charge,,starting to charge at Charger 6 (fid=61),642.7808354633635,,
Car 159,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=17)",643.9999683088541,3,
Car 43,,,,3,,arrived,,arrived,644.0,,
Car 172,,,,,,gave_up,1,"no alternate charger available, gave up",644.0342531412531,,
Car 62,,,,91,,arrived,,arrived,645.0,,
Car 43,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 3 (fid=17)",645.0,3,
Car 52,,,,,,gave_up,4,"no alternate charger available, gave up",645.6202310011241,,
