car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 194,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),503.0,,0.0,
Car 716,,26,25,,,start_charge,starting to charge at Charger 25 (fid=26),503.0,,0.0,
Car 677,94.0,32,19,,,done,done charging,504.0,,,5.8131014097117815
Car 76,77.0,9,7,,,done,done charging,504.0,,,0.0
Car 55,,,,28,,arrived,arrived,505.0,,,
Car 55,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),505.0,,0.0,
Car 672,,,,4,,arrived,arrived,507.0,,,
Car 43,46.0,33,8,,,done,done charging,508.0,,,17.082945559851378
Car 441,,,,47,,arrived,arrived,509.0,,,
Car 441,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),509.0,,0.0,
Car 104,,,,60,,arrived,arrived,510.0,,,
Car 533,,,,60,,arrived,arrived,511.0,,,
Car 674,,,,44,,arrived,arrived,512.0,,,
Car 607,113.0,59,23,,,done,done charging,512.0,,,38.302789715608114
Car 672,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",512.0,7,,
Car 674,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),512.0,,0.0,
Car 672,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),513.562894151477,,5.0,
Car 380,,,,59,,arrived,arrived,515.0,,,
Car 104,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",515.0,7,,
Car 380,,59,23,,,start_charge,starting to charge at Charger 23 (fid=59),515.0,,0.0,
Car 197,,,,124,,arrived,arrived,516.0,,,
Car 533,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",516.0,7,,
Car 197,,115,16,,,start_charge,starting to charge at Charger 16 (fid=115),516.0,,0.0,
Car 104,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),516.3211531408986,,5.0,
Car 110,,,,45,,arrived,arrived,517.0,,,
Car 110,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),517.0,,0.0,
Car 730,,,,37,,arrived,arrived,518.0,,,
Car 421,64.0,63,11,,,done,done charging,518.0,,,84.00100314876792
Car 730,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),518.0,,0.0,
Car 408,,,,29,,arrived,arrived,519.0,,,
Car 408,,34,22,,,start_charge,starting to charge at Charger 22 (fid=34),519.0,,0.0,
Car 72,,,,68,,arrived,arrived,520.0,,,
Car 72,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),520.0,,0.0,
Car 264,116.0,1,0,,,done,done charging,522.0,,,0.0
Car 10,76.0,32,19,,,done,done charging,522.0,,,5.161525840301837
Car 533,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 2 (fid=17)",522.3211531408986,2,,
Car 562,110.0,63,11,,,done,done charging,523.0,,,80.50333211118276
Car 462,,,,115,,arrived,arrived,525.0,,,
Car 723,,,,73,,arrived,arrived,525.0,,,
Car 462,,115,16,,,start_charge,starting to charge at Charger 16 (fid=115),525.0,,0.0,
Car 723,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),525.0,,0.0,
Car 533,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),525.1079445723826,,10.0,
Car 460,,,,48,,arrived,arrived,526.0,,,
Car 687,,,,18,,arrived,arrived,526.0,,,
Car 460,,26,25,,,start_charge,starting to charge at Charger 25 (fid=26),526.0,,0.0,
Car 687,,32,19,,,start_charge,starting to charge at Charger 19 (fid=32),526.0,,0.0,
Car 216,93.0,17,4,,,done,done charging,526.5436549852132,,,144.75845650600084
Car 602,81.0,32,19,,,done,done charging,527.0,,,0.0
Car 636,56.0,76,24,,,done,done charging,527.0,,,74.02432641367521
Car 95,,,,56,,arrived,arrived,528.0,,,
Car 437,,,,73,,arrived,arrived,528.0,,,
Car 95,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),528.0,,0.0,
Car 364,80.0,63,11,,,done,done charging,529.0,,,106.31646304312761
Car 437,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),529.0,,1.0,
Car 33,,,,11,,arrived,arrived,530.0,,,
Car 135,,,,54,,arrived,arrived,530.0,,,
Car 458,,,,45,,arrived,arrived,530.0,,,
Car 33,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),530.0,,0.0,
Car 135,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),530.0,,0.0,
Car 38,,,,37,,arrived,arrived,532.0,,,
Car 740,117.0,7,1,,,done,done charging,534.0,,,0.0
Car 691,,,,71,,arrived,arrived,535.0,,,
Car 458,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 6 (fid=61)",535.0,6,,
Car 691,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),535.0,,0.0,
Car 226,,,,15,,arrived,arrived,536.0,,,
Car 360,47.0,61,6,,,done,done charging,536.0,,,101.33126143986101
Car 226,,59,23,,,start_charge,starting to charge at Charger 23 (fid=59),536.0,,0.0,
Car 458,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),536.3211531408986,,5.0,
Car 167,,,,4,,arrived,arrived,537.0,,,
Car 275,63.0,32,19,,,done,done charging,537.0,,,0.0
Car 38,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",537.0,4,,
Car 167,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),537.0,,0.0,
Car 304,100.0,26,25,,,done,done charging,537.775281737898,,,132.87598354103514
Car 302,74.0,26,25,,,done,done charging,538.0,,,52.07535852011401
Car 269,75.0,59,23,,,done,done charging,539.0,,,50.31207397831017
Car 38,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),539.543654985213,,5.0,
Car 49,,,,55,,arrived,arrived,540.0,,,
Car 160,,,,17,,arrived,arrived,540.0,,,
Car 247,,,,3,,arrived,arrived,540.0,,,
Car 366,,,,26,,arrived,arrived,540.0,,,
Car 49,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),540.0,,0.0,
Car 160,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),540.0,,0.0,
Car 247,,12,21,,,start_charge,starting to charge at Charger 21 (fid=12),540.0,,0.0,
Car 366,,26,25,,,start_charge,starting to charge at Charger 25 (fid=26),540.0,,0.0,
Car 373,,,,39,,arrived,arrived,541.0,,,
Car 688,,,,54,,arrived,arrived,542.0,,,
Car 133,,,,18,,arrived,arrived,543.0,,,
Car 255,,,,16,,arrived,arrived,543.0,,,
Car 454,,,,54,,arrived,arrived,543.0,,,
Car 133,,32,19,,,start_charge,starting to charge at Charger 19 (fid=32),543.0,,0.0,
Car 255,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),543.0,,0.0,
Car 570,,,,62,,arrived,arrived,545.0,,,
Car 686,,,,9,,arrived,arrived,546.0,,,
Car 373,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 23 (fid=59)",546.0,23,,
Car 688,,,,,9,switch,"Charger 9 (fid=57) not available, trying Charger 13 (fid=13)",547.0,13,,
Car 688,,13,13,,,start_charge,starting to charge at Charger 13 (fid=13),547.7005575779358,,5.0,
Car 508,,,,27,,arrived,arrived,548.0,,,
Car 454,,,,,9,switch,"Charger 9 (fid=57) not available, trying Charger 13 (fid=13)",548.0,13,,
Car 508,,24,18,,,start_charge,starting to charge at Charger 18 (fid=24),548.0,,0.0,
Car 454,,13,13,,,start_charge,starting to charge at Charger 13 (fid=13),548.7005575779358,,5.0,
Car 417,,,,40,,arrived,arrived,549.0,,,
Car 373,,59,23,,,start_charge,starting to charge at Charger 23 (fid=59),549.1931100119997,,5.0,
Car 253,,,,84,,arrived,arrived,550.0,,,
Car 621,115.0,57,9,,,done,done charging,550.0,,,2.8730570826434207
Car 570,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",550.0,7,,
Car 253,,76,24,,,start_charge,starting to charge at Charger 24 (fid=76),550.0,,0.0,
Car 686,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 6 (fid=61)",551.0,6,,
Car 484,,,,5,,arrived,arrived,552.0,,,
Car 417,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",554.0,7,,
Car 716,52.0,26,25,,,done,done charging,555.0,,,75.22704548231873
Car 570,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 2 (fid=17)",556.3211531408986,2,,
Car 484,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 25 (fid=26)",557.0,25,,
Car 686,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 11 (fid=63)",557.3211531408986,11,,
Car 7,,,,23,,arrived,arrived,558.0,,,
Car 674,46.0,27,17,,,done,done charging,558.0,,,53.09051834367376
Car 7,,24,18,,,start_charge,starting to charge at Charger 18 (fid=24),558.0,,0.0,
Car 25,72.0,9,7,,,done,done charging,559.5628941514772,,,94.80590796467769
Car 417,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),559.5628941514772,,9.241741010578608,
Car 484,,26,25,,,start_charge,starting to charge at Charger 25 (fid=26),559.775281737898,,5.0,
Car 384,116.0,115,16,,,done,done charging,560.0,,,44.76134967805504
Car 322,102.0,9,7,,,done,done charging,560.0,,,114.02942717125963
Car 292,95.0,83,20,,,done,done charging,560.0,,,54.864408444796936
Car 105,,,,16,,arrived,arrived,562.0,,,
Car 270,,,,22,,arrived,arrived,562.0,,,
Car 270,,20,12,,,start_charge,starting to charge at Charger 12 (fid=20),562.0,,0.0,
Car 394,,,,115,,arrived,arrived,563.0,,,
Car 425,65.0,12,21,,,done,done charging,563.0,,,67.71003952884418
Car 394,,115,16,,,start_charge,starting to charge at Charger 16 (fid=115),563.0,,0.0,
Car 104,47.0,9,7,,,done,done charging,563.3211531408986,,,148.3622944989869
Car 570,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=15)",564.1079445723826,15,,
Car 570,,15,15,,,start_charge,starting to charge at Charger 15 (fid=15),564.3615987513182,,15.0,
Car 493,,,,77,,arrived,arrived,565.0,,,
Car 493,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),565.0,,0.0,
Car 686,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 2 (fid=17)",565.2051881068578,2,,
Car 389,,,,58,,arrived,arrived,566.0,,,
Car 389,,59,23,,,start_charge,starting to charge at Charger 23 (fid=59),566.0,,0.0,
Car 105,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=15)",567.0,15,,
Car 105,,15,15,,,start_charge,starting to charge at Charger 15 (fid=15),567.2536541789356,,5.0,
Car 281,,,,37,,arrived,arrived,568.0,,,
Car 581,,,,33,,arrived,arrived,568.0,,,
Car 380,53.0,59,23,,,done,done charging,568.0,,,0.0
Car 581,,32,19,,,start_charge,starting to charge at Charger 19 (fid=32),568.0,,0.0,
Car 197,53.0,115,16,,,done,done charging,569.0,,,44.76134967805504
Car 72,49.0,68,10,,,done,done charging,569.0,,,0.0
Car 533,45.0,17,2,,,done,done charging,570.1079445723826,,,160.46889726361894
Car 686,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),570.1079445723826,,16.79332261165689,
Car 17,86.0,26,25,,,done,done charging,571.775281737898,,,132.87598354103514
Car 664,,,,8,,arrived,arrived,572.0,,,
Car 553,77.0,57,9,,,done,done charging,572.0,,,34.64388195629647
Car 55,67.0,33,8,,,done,done charging,572.0,,,17.082945559851378
Car 54,87.0,76,24,,,done,done charging,573.0,,,64.36538305641261
Car 281,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",573.0,4,,
Car 281,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),575.543654985213,,5.0,
Car 383,111.0,17,4,,,done,done charging,575.5436549852132,,,144.75845650600084
Car 260,106.0,15,15,,,done,done charging,576.0,,,61.645175788545046
Car 672,63.0,9,7,,,done,done charging,576.562894151477,,,185.00524941741753
Car 664,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",577.0,7,,
Car 664,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),578.562894151477,,5.0,
Car 277,,,,39,,arrived,arrived,579.0,,,
Car 282,,,,3,,arrived,arrived,579.0,,,
Car 638,,,,12,,arrived,arrived,579.0,,,
Car 751,,,,52,,arrived,arrived,579.0,,,
Car 638,,12,21,,,start_charge,starting to charge at Charger 21 (fid=12),579.0,,0.0,
Car 751,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),579.0,,0.0,
Car 728,,,,37,,arrived,arrived,580.0,,,
Car 500,119.0,1,0,,,done,done charging,580.0,,,103.04602253846483
Car 77,87.0,61,6,,,done,done charging,583.0,,,114.48986828970851
Car 462,58.0,115,16,,,done,done charging,583.0,,,0.0
Car 277,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),583.0,,4.0,
Car 556,86.0,12,21,,,done,done charging,584.0,,,0.0
Car 282,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 23 (fid=59)",584.0,23,,
Car 33,55.0,17,2,,,done,done charging,585.0,,,107.35151360364253
Car 728,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",585.0,4,,
Car 18,,,,60,,arrived,arrived,587.0,,,
Car 282,,59,23,,,start_charge,starting to charge at Charger 23 (fid=59),587.1931100119997,,5.0,
Car 728,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),587.543654985213,,5.0,
Car 637,97.0,76,24,,,done,done charging,588.0,,,58.66927579235382
Car 67,,,,57,,arrived,arrived,590.0,,,
Car 199,105.0,32,19,,,done,done charging,590.0,,,5.161525840301837
Car 67,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),590.0,,0.0,
Car 443,,,,2,,arrived,arrived,592.0,,,
Car 702,106.0,61,6,,,done,done charging,592.0,,,57.78014715280216
Car 408,73.0,34,22,,,done,done charging,592.0,,,10.072938796624106
Car 18,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",592.0,7,,
Car 443,,76,24,,,start_charge,starting to charge at Charger 24 (fid=76),592.0,,0.0,
Car 18,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),593.3211531408986,,5.0,
Car 460,69.0,26,25,,,done,done charging,595.0,,,46.64064943802678
Car 82,,,,62,,arrived,arrived,596.0,,,
Car 214,,,,57,,arrived,arrived,596.0,,,
Car 283,,,,10,,arrived,arrived,596.0,,,
Car 110,79.0,9,7,,,done,done charging,596.0,,,114.02942717125963
Car 723,71.0,63,11,,,done,done charging,596.0,,,67.49237617689279
Car 214,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),596.0,,0.0,
Car 283,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),596.0,,0.0,
Car 35,,,,39,,arrived,arrived,597.0,,,
Car 374,,,,38,,arrived,arrived,597.0,,,
Car 374,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),597.0,,0.0,
Car 393,,,,78,,arrived,arrived,598.0,,,
Car 453,117.0,17,2,,,done,done charging,598.0,,,0.0
Car 561,,,,39,,arrived,arrived,601.0,,,
Car 82,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",601.0,7,,
Car 35,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 23 (fid=59)",602.0,23,,
Car 82,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),602.3211531408986,,5.0,
Car 194,100.0,61,6,,,done,done charging,603.0,,,110.41640618133256
Car 393,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",603.0,7,,
Car 561,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),603.0,,2.0,
Car 552,,,,25,,arrived,arrived,604.0,,,
Car 552,,24,18,,,start_charge,starting to charge at Charger 18 (fid=24),604.0,,0.0,
Car 35,,59,23,,,start_charge,starting to charge at Charger 23 (fid=59),605.1931100119997,,5.0,
Car 213,,,,38,,arrived,arrived,606.0,,,
Car 449,,,,26,,arrived,arrived,606.0,,,
Car 449,,26,25,,,start_charge,starting to charge at Charger 25 (fid=26),606.0,,0.0,
Car 5,,,,77,,arrived,arrived,607.0,,,
Car 399,,,,25,,arrived,arrived,607.0,,,
Car 670,,,,65,,arrived,arrived,607.0,,,
Car 135,77.0,57,9,,,done,done charging,607.0,,,44.57710314722751
Car 5,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),607.0,,0.0,
Car 399,,24,18,,,start_charge,starting to charge at Charger 18 (fid=24),607.0,,0.0,
Car 445,,,,53,,arrived,arrived,608.0,,,
Car 95,80.0,57,9,,,done,done charging,608.0,,,34.64388195629647
Car 253,58.0,76,24,,,done,done charging,608.0,,,68.30451851815661
Car 393,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 6 (fid=61)",609.562894151477,6,,
Car 452,,,,67,,arrived,arrived,610.0,,,
Car 133,67.0,32,19,,,done,done charging,610.0,,,21.188406381802338
Car 452,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),610.0,,0.0,
Car 441,102.0,27,17,,,done,done charging,611.0,,,56.23275953573938
Car 213,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 25 (fid=26)",611.0,25,,
Car 652,,,,73,,arrived,arrived,612.0,,,
Car 670,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",612.0,7,,
Car 38,73.0,17,4,,,done,done charging,612.543654985213,,,144.75845650600084
Car 445,,,,,23,switch,"Charger 23 (fid=59) not available, trying Charger 1 (fid=7)",613.0,1,,
Car 213,,26,25,,,start_charge,starting to charge at Charger 25 (fid=26),613.775281737898,,5.0,
Car 327,,,,25,,arrived,arrived,614.0,,,
Car 327,,26,25,,,start_charge,starting to charge at Charger 25 (fid=26),614.0,,0.0,
Car 445,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),614.3472912802969,,5.0,
Car 686,45.0,17,2,,,done,done charging,615.1079445723826,,,232.13972624262385
Car 393,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 4 (fid=17)",615.8840472923756,4,,
Car 714,,,,5,,arrived,arrived,616.0,,,
Car 448,,,,45,,arrived,arrived,617.0,,,
Car 652,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",617.0,7,,
Car 670,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 25 (fid=26)",618.562894151477,25,,
Car 687,94.0,32,19,,,done,done charging,620.0,,,21.188406381802338
Car 393,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),620.3728076624222,,15.0,
Car 454,72.0,13,13,,,done,done charging,620.7005575779358,,,85.61250220033976
Car 714,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 25 (fid=26)",621.0,25,,
Car 730,104.0,63,11,,,done,done charging,622.0,,,80.50333211118276
Car 448,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 6 (fid=61)",622.0,6,,
Car 691,88.0,68,10,,,done,done charging,623.0,,,15.938153719902179
Car 652,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 9 (fid=57)",623.562894151477,9,,
Car 39,,,,2,,arrived,arrived,624.0,,,
Car 437,95.0,63,11,,,done,done charging,624.0,,,67.49237617689279
Car 39,,76,24,,,start_charge,starting to charge at Charger 24 (fid=76),624.0,,0.0,
Car 458,88.0,61,6,,,done,done charging,624.3211531408986,,,121.37352881497591
Car 448,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),624.3211531408986,,6.0,
Car 613,,,,62,,arrived,arrived,625.0,,,
Car 652,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),626.6150621412119,,10.0,
Car 389,61.0,59,23,,,done,done charging,627.0,,,53.08363262815224
Car 670,,,,,25,switch,"Charger 25 (fid=26) not available, trying Charger 4 (fid=17)",627.652584760092,4,,
Car 373,79.0,59,23,,,done,done charging,628.1931100119997,,,159.49573461378606
Car 714,,,,,25,switch,"Charger 25 (fid=26) not available, trying Charger 17 (fid=27)",628.775281737898,17,,
Car 670,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),628.9479391907906,,15.0,
Car 714,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),628.9509089440514,,10.0,
Car 508,81.0,24,18,,,done,done charging,629.0,,,22.59072484450338
Car 394,66.0,115,16,,,done,done charging,629.0,,,0.0
Car 570,65.0,15,15,,,done,done charging,629.3615987513182,,,180.78969253804382
Car 613,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",630.0,7,,
Car 391,,,,4,,arrived,arrived,631.0,,,
Car 413,,,,8,,arrived,arrived,631.0,,,
Car 391,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),631.0,,0.0,
Car 413,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),631.0,,0.0,
Car 30,,,,1,,arrived,arrived,632.0,,,
Car 356,,,,38,,arrived,arrived,632.0,,,
Car 30,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),632.0,,0.0,
Car 226,97.0,59,23,,,done,done charging,633.0,,,38.30296861861333
Car 167,96.0,1,0,,,done,done charging,633.0,,,103.04602253846483
Car 468,,,,32,,arrived,arrived,635.0,,,
Car 247,96.0,12,21,,,done,done charging,636.0,,,22.06140052218496
Car 7,78.0,24,18,,,done,done charging,636.0,,,5.390518435139498
Car 613,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 2 (fid=17)",636.3211531408986,2,,
Car 664,58.0,9,7,,,done,done charging,636.562894151477,,,92.5207176420464
Car 49,97.0,57,9,,,done,done charging,637.0,,,2.8730570826434207
Car 356,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 25 (fid=26)",637.0,25,,
Car 47,,,,16,,arrived,arrived,638.0,,,
Car 581,70.0,32,19,,,done,done charging,638.0,,,5.8131014097117815
Car 47,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),638.0,,0.0,
Car 359,,,,8,,arrived,arrived,639.0,,,
Car 713,,,,57,,arrived,arrived,639.0,,,
Car 713,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),639.0,,0.0,
Car 613,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),639.1079445723826,,10.0,
Car 468,,,,,25,switch,"Charger 25 (fid=26) not available, trying Charger 17 (fid=27)",640.0,17,,
Car 468,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),640.1756272061534,,5.0,
Car 417,81.0,9,7,,,done,done charging,640.5628941514772,,,152.03546435289334
Car 523,,,,13,,arrived,arrived,641.0,,,
Car 523,,13,13,,,start_charge,starting to charge at Charger 13 (fid=13),641.0,,0.0,
Car 105,75.0,15,15,,,done,done charging,642.2536541789356,,,45.87318816035984
Car 160,103.0,17,2,,,done,done charging,643.0,,,0.0
Car 493,78.0,1,0,,,done,done charging,643.0,,,129.11660621313655
Car 124,,,,40,,arrived,arrived,644.0,,,
Car 290,,,,54,,arrived,arrived,644.0,,,
Car 359,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",644.0,7,,
Car 290,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),644.0,,0.0,
Car 356,,,,,25,switch,"Charger 25 (fid=26) not available, trying Charger 17 (fid=27)",644.775281737898,17,,
Car 356,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),644.9509089440514,,10.0,
Car 563,,,,73,,arrived,arrived,645.0,,,
Car 359,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),645.562894151477,,5.0,
Car 270,84.0,20,12,,,done,done charging,646.0,,,10.778708271420314
Car 214,50.0,57,9,,,done,done charging,646.0,,,0.0
Car 484,87.0,26,25,,,done,done charging,646.775281737898,,,135.43395336843332
Car 139,,,,81,,arrived,arrived,647.0,,,
Car 482,,,,115,,arrived,arrived,647.0,,,
Car 139,,12,21,,,start_charge,starting to charge at Charger 21 (fid=12),647.0,,0.0,
Car 482,,115,16,,,start_charge,starting to charge at Charger 16 (fid=115),647.0,,0.0,
Car 255,105.0,17,2,,,done,done charging,648.0,,,27.818216998902926
Car 403,,,,115,,arrived,arrived,649.0,,,
Car 124,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",649.0,7,,
Car 403,,115,16,,,start_charge,starting to charge at Charger 16 (fid=115),649.0,,0.0,
Car 563,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",650.0,7,,
Car 124,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),650.3211531408986,,5.0,
Car 96,,,,118,,arrived,arrived,651.0,,,
Car 96,,83,20,,,start_charge,starting to charge at Charger 20 (fid=83),651.0,,0.0,
Car 688,105.0,13,13,,,done,done charging,652.7005575779358,,,85.61250220033976
Car 751,74.0,7,1,,,done,done charging,653.0,,,54.86803450095119
Car 563,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 9 (fid=57)",656.562894151477,9,,
Car 640,,,,36,,arrived,arrived,658.0,,,
Car 640,,35,14,,,start_charge,starting to charge at Charger 14 (fid=35),658.0,,0.0,
Car 563,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),659.6150621412119,,10.0,
Car 693,,,,62,,arrived,arrived,660.0,,,
Car 366,120.0,26,25,,,done,done charging,660.0,,,0.0
Car 164,,,,48,,arrived,arrived,661.0,,,
Car 164,,26,25,,,start_charge,starting to charge at Charger 25 (fid=26),661.0,,0.0,
Car 728,74.0,17,4,,,done,done charging,661.543654985213,,,144.75845650600084
Car 732,,,,63,,arrived,arrived,662.0,,,
Car 693,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",665.0,7,,
Car 393,46.0,17,4,,,done,done charging,666.3728076624222,,,293.5659878136538
Car 732,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",667.0,7,,
Car 295,,,,16,,arrived,arrived,669.0,,,
Car 295,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),669.0,,0.0,
Car 118,,,,82,,arrived,arrived,671.0,,,
Car 134,,,,70,,arrived,arrived,671.0,,,
Car 334,,,,16,,arrived,arrived,671.0,,,
Car 549,,,,115,,arrived,arrived,671.0,,,
Car 118,,83,20,,,start_charge,starting to charge at Charger 20 (fid=83),671.0,,0.0,
Car 134,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),671.0,,0.0,
Car 334,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),671.0,,0.0,
Car 549,,115,16,,,start_charge,starting to charge at Charger 16 (fid=115),671.0,,0.0,
Car 693,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 2 (fid=17)",671.3211531408986,2,,
Car 178,,,,15,,arrived,arrived,672.0,,,
Car 178,,15,15,,,start_charge,starting to charge at Charger 15 (fid=15),672.0,,0.0,
Car 277,90.0,61,6,,,done,done charging,673.0,,,115.43956282834982
Car 732,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 4 (fid=17)",673.562894151477,4,,
Car 561,71.0,61,6,,,done,done charging,674.0,,,115.43956282834982
Car 399,67.0,24,18,,,done,done charging,674.0,,,13.11207066030741
Car 693,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),674.1079445723826,,10.0,
Car 281,100.0,17,4,,,done,done charging,675.543654985213,,,144.75845650600084
Car 652,49.0,57,9,,,done,done charging,675.6150621412119,,,185.45698914838343
Car 670,47.0,17,4,,,done,done charging,675.9479391907906,,,238.22509484100496
Car 694,,,,42,,arrived,arrived,676.0,,,
Car 694,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),676.0,,0.0,
Car 5,70.0,1,0,,,done,done charging,677.0,,,129.11660621313655
Car 732,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),677.0035287485198,,10.0,
Car 378,,,,11,,arrived,arrived,679.0,,,
Car 480,,,,63,,arrived,arrived,679.0,,,
