car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 96,,,,77,,arrived,arrived,744.0,,,
Car 237,111.0,26,19,,,done,done charging,744.0,,,35.37543459808443
Car 8,56.0,17,4,,,done,done charging,744.0,,,67.71948317137203
Car 96,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),744.0,,0.0,
Car 442,,,,63,,arrived,arrived,748.0,,,
Car 381,72.0,57,20,,,done,done charging,748.0,,,0.0
Car 442,,63,18,,,start_charge,starting to charge at Charger 18 (fid=63),748.0,,0.0,
Car 267,,,,28,,arrived,arrived,752.0,,,
Car 267,,26,19,,,start_charge,starting to charge at Charger 19 (fid=26),752.0,,0.0,
Car 484,95.0,84,8,,,done,done charging,755.0,,,8.766127366169387
Car 292,81.0,68,15,,,done,done charging,757.0,,,5.314880337314945
Car 208,74.0,117,7,,,done,done charging,759.0,,,0.0
Car 153,47.0,1,0,,,done,done charging,759.3503245240438,,,103.04602253846483
Car 100,46.0,17,4,,,done,done charging,761.0,,,50.44993305249392
Car 117,,,,5,,arrived,arrived,763.0,,,
Car 117,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),763.0,,0.0,
Car 253,,,,68,,arrived,arrived,765.0,,,
Car 253,,68,15,,,start_charge,starting to charge at Charger 15 (fid=68),765.0,,0.0,
Car 335,,,,21,,arrived,arrived,771.0,,,
Car 426,,,,4,,arrived,arrived,771.0,,,
Car 335,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),771.0,,0.0,
Car 426,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),771.0,,0.0,
Car 23,,,,18,,arrived,arrived,772.0,,,
Car 23,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),772.0,,0.0,
Car 379,77.0,7,1,,,done,done charging,777.0,,,130.2352763309238
Car 234,,,,81,,arrived,arrived,778.0,,,
Car 234,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),778.0,,0.0,
Car 121,61.0,117,7,,,done,done charging,779.0,,,56.58334752379753
Car 19,93.0,45,5,,,done,done charging,782.0,,,20.05435852878955
Car 51,,,,50,,arrived,arrived,784.0,,,
Car 271,,,,69,,arrived,arrived,784.0,,,
Car 204,63.0,4,17,,,done,done charging,784.0,,,57.235662763709556
Car 51,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),784.0,,0.0,
Car 271,,68,15,,,start_charge,starting to charge at Charger 15 (fid=68),784.0,,0.0,
Car 195,62.0,17,2,,,done,done charging,787.6976708428319,,,107.35151360364253
Car 148,46.0,73,13,,,done,done charging,788.0,,,52.18342097829892
Car 480,,,,115,,arrived,arrived,791.0,,,
Car 480,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),791.0,,0.0,
Car 278,120.0,63,18,,,done,done charging,795.0,,,37.72444878326495
Car 415,,,,60,,arrived,arrived,796.0,,,
Car 126,73.0,73,13,,,done,done charging,796.0,,,0.0
Car 347,,,,4,,arrived,arrived,798.0,,,
Car 347,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),798.0,,0.0,
Car 138,,,,47,,arrived,arrived,799.0,,,
Car 138,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),799.0,,0.0,
Car 226,78.0,57,20,,,done,done charging,801.0,,,0.0
Car 415,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 2 (fid=17)",801.0,2,,
Car 75,,,,40,,arrived,arrived,802.0,,,
Car 229,,,,13,,arrived,arrived,802.0,,,
Car 14,111.0,68,15,,,done,done charging,802.0,,,0.0
Car 229,,56,16,,,start_charge,starting to charge at Charger 16 (fid=56),802.0,,0.0,
Car 415,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),802.6976708428319,,5.0,
Car 410,,,,30,,arrived,arrived,803.0,,,
Car 410,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),803.0,,0.0,
Car 437,110.0,70,12,,,done,done charging,804.0,,,29.97077416416114
Car 75,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",807.0,0,,
Car 127,,,,62,,arrived,arrived,808.0,,,
Car 75,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),809.3503245240438,,5.0,
Car 408,,,,71,,arrived,arrived,813.0,,,
Car 127,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 13 (fid=73)",813.0,13,,
Car 408,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),813.0,,0.0,
Car 167,,,,91,,arrived,arrived,814.0,,,
Car 167,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),814.0,,0.0,
Car 127,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),814.6881679675446,,5.0,
Car 25,,,,35,,arrived,arrived,815.0,,,
Car 375,,,,61,,arrived,arrived,815.0,,,
Car 25,,26,19,,,start_charge,starting to charge at Charger 19 (fid=26),815.0,,0.0,
Car 257,,,,77,,arrived,arrived,816.0,,,
Car 146,,,,61,,arrived,arrived,820.0,,,
Car 375,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 13 (fid=73)",820.0,13,,
Car 491,,,,57,,arrived,arrived,821.0,,,
Car 253,56.0,68,15,,,done,done charging,821.0,,,0.0
Car 257,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",821.0,0,,
Car 491,,57,20,,,start_charge,starting to charge at Charger 20 (fid=57),821.0,,0.0,
Car 375,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),821.6881679675446,,5.0,
Car 80,,,,23,,arrived,arrived,822.0,,,
Car 212,116.0,17,4,,,done,done charging,822.0,,,168.13883763426492
Car 80,,26,19,,,start_charge,starting to charge at Charger 19 (fid=26),822.0,,0.0,
Car 151,,,,62,,arrived,arrived,823.0,,,
Car 267,71.0,26,19,,,done,done charging,823.0,,,10.924779585885565
Car 257,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),823.3503245240438,,5.0,
Car 115,,,,45,,arrived,arrived,825.0,,,
Car 146,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 13 (fid=73)",825.0,13,,
Car 146,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),826.6881679675446,,5.0,
Car 442,80.0,63,18,,,done,done charging,828.0,,,0.0
Car 151,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 13 (fid=73)",828.0,13,,
Car 151,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),829.6881679675446,,5.0,
Car 115,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 13 (fid=73)",830.0,13,,
Car 149,,,,16,,arrived,arrived,831.0,,,
Car 149,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),831.0,,0.0,
Car 115,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),831.6881679675446,,5.0,
Car 142,,,,29,,arrived,arrived,833.0,,,
Car 96,89.0,45,5,,,done,done charging,833.0,,,91.90098665410476
Car 142,,26,19,,,start_charge,starting to charge at Charger 19 (fid=26),833.0,,0.0,
Car 383,,,,29,,arrived,arrived,835.0,,,
Car 383,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),835.0,,0.0,
Car 141,,,,47,,arrived,arrived,836.0,,,
Car 141,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),836.0,,0.0,
Car 467,105.0,80,11,,,done,done charging,838.0,,,0.0
Car 23,67.0,70,12,,,done,done charging,839.0,,,23.73345065516602
Car 284,,,,1,,arrived,arrived,842.0,,,
Car 284,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),842.0,,0.0,
Car 302,117.0,70,12,,,done,done charging,843.0,,,33.04035449263749
Car 244,,,,5,,arrived,arrived,844.0,,,
Car 244,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),844.0,,0.0,
Car 420,,,,37,,arrived,arrived,845.0,,,
Car 170,105.0,90,14,,,done,done charging,845.0,,,135.37089868948775
Car 234,69.0,81,9,,,done,done charging,847.0,,,0.0
Car 43,,,,67,,arrived,arrived,850.0,,,
Car 420,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 18 (fid=63)",850.0,18,,
Car 43,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),850.0,,0.0,
Car 420,,63,18,,,start_charge,starting to charge at Charger 18 (fid=63),850.8102326071656,,5.0,
Car 271,68.0,68,15,,,done,done charging,852.0,,,5.314880337314945
Car 200,,,,67,,arrived,arrived,854.0,,,
Car 200,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),854.0,,0.0,
Car 270,,,,65,,arrived,arrived,855.0,,,
Car 138,56.0,17,4,,,done,done charging,855.0,,,91.76904369123488
Car 270,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),855.0,,0.0,
Car 335,86.0,19,3,,,done,done charging,857.0,,,18.516859047878047
Car 134,,,,9,,arrived,arrived,859.0,,,
Car 347,61.0,4,17,,,done,done charging,859.0,,,0.0
Car 462,,,,59,,arrived,arrived,862.0,,,
Car 487,,,,70,,arrived,arrived,862.0,,,
Car 462,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),862.0,,0.0,
Car 487,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),862.0,,0.0,
Car 127,49.0,73,13,,,done,done charging,863.6881679675446,,,145.31133975020617
Car 134,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),863.6881679675446,,4.688167967544587,
Car 227,,,,22,,arrived,arrived,866.0,,,
Car 117,103.0,90,14,,,done,done charging,866.0,,,173.6656695205101
Car 227,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),866.0,,0.0,
Car 319,,,,62,,arrived,arrived,868.0,,,
Car 229,66.0,56,16,,,done,done charging,868.0,,,54.27852132291351
Car 319,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),868.0,,0.0,
Car 146,46.0,73,13,,,done,done charging,872.6881679675446,,,197.76997644993295
Car 128,,,,34,,arrived,arrived,873.0,,,
Car 51,89.0,45,5,,,done,done charging,873.0,,,140.39814684319902
Car 128,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),873.0,,0.0,
Car 424,,,,49,,arrived,arrived,874.0,,,
Car 424,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),874.0,,0.0,
Car 7,,,,67,,arrived,arrived,875.0,,,
Car 491,54.0,57,20,,,done,done charging,875.0,,,0.0
Car 426,105.0,45,5,,,done,done charging,876.0,,,94.60027543828284
Car 25,61.0,26,19,,,done,done charging,876.0,,,35.37543459808443
Car 103,,,,43,,arrived,arrived,877.0,,,
Car 211,,,,24,,arrived,arrived,878.0,,,
Car 49,,,,77,,arrived,arrived,880.0,,,
Car 7,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 21 (fid=54)",880.0,21,,
Car 49,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),880.0,,0.0,
Car 7,,54,21,,,start_charge,starting to charge at Charger 21 (fid=54),881.3509706903651,,5.0,
Car 24,,,,12,,arrived,arrived,882.0,,,
Car 103,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 17 (fid=4)",882.0,17,,
Car 24,,117,7,,,start_charge,starting to charge at Charger 7 (fid=117),882.0,,0.0,
Car 211,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 17 (fid=4)",883.0,17,,
Car 103,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),884.3749383350296,,5.0,
Car 211,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),885.3749383350296,,5.0,
Car 249,,,,10,,arrived,arrived,887.0,,,
Car 249,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),887.0,,0.0,
Car 473,,,,32,,arrived,arrived,888.0,,,
Car 473,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),888.0,,0.0,
Car 257,65.0,1,0,,,done,done charging,888.3503245240438,,,129.11660621313655
Car 167,75.0,90,14,,,done,done charging,889.0,,,16.75879485523471
Car 415,88.0,17,2,,,done,done charging,890.6976708428319,,,160.46889726361894
Car 125,,,,30,,arrived,arrived,891.0,,,
Car 383,57.0,17,4,,,done,done charging,892.0,,,65.3197120094709
Car 74,,,,10,,arrived,arrived,893.0,,,
Car 119,,,,61,,arrived,arrived,895.0,,,
Car 311,,,,11,,arrived,arrived,895.0,,,
Car 119,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),895.0,,0.0,
Car 410,93.0,70,12,,,done,done charging,896.0,,,28.467491020480097
Car 125,,,,,12,switch,"Charger 12 (fid=70) not available, trying Charger 10 (fid=14)",896.0,10,,
Car 125,,14,10,,,start_charge,starting to charge at Charger 10 (fid=14),896.6666115088291,,5.0,
Car 408,84.0,70,12,,,done,done charging,897.0,,,5.223090655911267
Car 74,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 18 (fid=63)",898.0,18,,
Car 74,,63,18,,,start_charge,starting to charge at Charger 18 (fid=63),898.8102326071656,,5.0,
Car 480,108.0,19,3,,,done,done charging,899.0,,,29.001246542147936
Car 142,67.0,26,19,,,done,done charging,900.0,,,16.23425862181033
Car 311,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 2 (fid=17)",900.0,2,,
Car 270,46.0,4,17,,,done,done charging,901.0,,,44.73516960957806
Car 311,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),901.6976708428319,,5.0,
Car 62,,,,7,,arrived,arrived,902.0,,,
Car 62,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),902.0,,0.0,
Car 141,67.0,17,4,,,done,done charging,903.0,,,91.76904369123488
Car 152,,,,5,,arrived,arrived,910.0,,,
Car 284,68.0,1,0,,,done,done charging,910.0,,,0.0
Car 152,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),910.0,,0.0,
Car 53,,,,17,,arrived,arrived,911.0,,,
Car 53,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),911.0,,0.0,
Car 75,103.0,1,0,,,done,done charging,912.3503245240438,,,214.70989851421444
Car 468,,,,74,,arrived,arrived,915.0,,,
Car 468,,74,6,,,start_charge,starting to charge at Charger 6 (fid=74),915.0,,0.0,
Car 50,,,,4,,arrived,arrived,916.0,,,
Car 149,85.0,17,2,,,done,done charging,916.0,,,27.818216998902926
Car 50,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),916.0,,0.0,
Car 244,77.0,4,17,,,done,done charging,921.0,,,57.235662763709556
Car 128,48.0,70,12,,,done,done charging,921.0,,,39.50754541856762
Car 80,100.0,26,19,,,done,done charging,922.0,,,23.753980571677467
Car 1,,,,124,,arrived,arrived,924.0,,,
Car 1,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),924.0,,0.0,
Car 401,,,,62,,arrived,arrived,925.0,,,
Car 0,,,,4,,arrived,arrived,927.0,,,
Car 421,,,,28,,arrived,arrived,927.0,,,
Car 433,,,,37,,arrived,arrived,927.0,,,
Car 421,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),927.0,,0.0,
Car 436,,,,63,,arrived,arrived,928.0,,,
Car 436,,63,18,,,start_charge,starting to charge at Charger 18 (fid=63),928.0,,0.0,
Car 375,107.0,73,13,,,done,done charging,928.6881679675446,,,197.76997644993295
Car 433,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),928.6881679675446,,1.6881679675445866,
Car 363,,,,49,,arrived,arrived,930.0,,,
Car 401,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 13 (fid=73)",930.0,13,,
Car 363,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),930.0,,0.0,
Car 147,,,,8,,arrived,arrived,931.0,,,
Car 458,,,,19,,arrived,arrived,931.0,,,
Car 462,69.0,7,1,,,done,done charging,931.0,,,112.2293636487276
Car 147,,63,18,,,start_charge,starting to charge at Charger 18 (fid=63),931.0,,0.0,
Car 458,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),931.0,,0.0,
Car 44,,,,33,,arrived,arrived,932.0,,,
Car 0,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",932.0,0,,
Car 44,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),932.0,,0.0,
Car 438,,,,46,,arrived,arrived,934.0,,,
Car 0,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),934.3503245240438,,5.0,
Car 131,,,,37,,arrived,arrived,935.0,,,
Car 151,106.0,73,13,,,done,done charging,935.6881679675446,,,145.31133975020617
Car 401,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),935.6881679675446,,9.0,
Car 4,,,,77,,arrived,arrived,937.0,,,
Car 486,,,,60,,arrived,arrived,938.0,,,
Car 438,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 17 (fid=4)",939.0,17,,
Car 188,,,,77,,arrived,arrived,940.0,,,
Car 339,,,,73,,arrived,arrived,940.0,,,
Car 131,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 18 (fid=63)",940.0,18,,
Car 131,,63,18,,,start_charge,starting to charge at Charger 18 (fid=63),940.8102326071656,,5.0,
Car 438,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),941.3749383350296,,5.0,
Car 4,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",942.0,0,,
Car 486,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 2 (fid=17)",943.0,2,,
Car 115,112.0,73,13,,,done,done charging,943.6881679675446,,,140.62439169646493
Car 339,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),943.6881679675446,,3.6881679675445866,
Car 4,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),944.3503245240438,,5.0,
Car 7,63.0,54,21,,,done,done charging,944.3509706903651,,,64.95618188439852
Car 486,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),944.6976708428319,,5.0,
Car 306,,,,8,,arrived,arrived,945.0,,,
Car 188,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",945.0,0,,
Car 180,,,,16,,arrived,arrived,947.0,,,
Car 43,97.0,17,4,,,done,done charging,947.0,,,50.44993305249392
Car 424,73.0,17,4,,,done,done charging,947.0,,,150.4163427823145
Car 180,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),947.0,,0.0,
Car 188,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),947.3503245240438,,5.0,
Car 420,98.0,63,18,,,done,done charging,948.8102326071656,,,80.50333211118276
Car 306,,63,18,,,start_charge,starting to charge at Charger 18 (fid=63),948.8102326071656,,3.8102326071656307,
Car 231,,,,1,,arrived,arrived,949.0,,,
Car 231,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),949.0,,0.0,
Car 49,70.0,45,5,,,done,done charging,950.0,,,91.90098665410476
Car 161,,,,75,,arrived,arrived,953.0,,,
Car 380,,,,73,,arrived,arrived,953.0,,,
Car 396,,,,45,,arrived,arrived,953.0,,,
Car 161,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),953.0,,0.0,
Car 396,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),953.0,,0.0,
Car 227,88.0,19,3,,,done,done charging,954.0,,,23.909567499220447
Car 134,91.0,73,13,,,done,done charging,954.6881679675446,,,94.80590796467769
Car 380,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),954.6881679675446,,1.6881679675445866,
Car 327,,,,2,,arrived,arrived,957.0,,,
Car 327,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),957.0,,0.0,
Car 249,72.0,73,13,,,done,done charging,959.0,,,81.59070857031476
Car 487,98.0,70,12,,,done,done charging,960.0,,,0.0
Car 124,,,,50,,arrived,arrived,962.0,,,
Car 200,108.0,17,4,,,done,done charging,962.0,,,50.44993305249392
Car 179,,,,38,,arrived,arrived,967.0,,,
Car 124,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",967.0,0,,
Car 124,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),969.3503245240438,,5.0,
Car 24,88.0,117,7,,,done,done charging,970.0,,,56.58334752379753
Car 179,,,,,17,switch,"Charger 17 (fid=4) not available, trying Charger 18 (fid=63)",972.0,18,,
Car 211,87.0,4,17,,,done,done charging,972.3749383350296,,,188.73201913033165
Car 179,,,,,18,switch,"Charger 18 (fid=63) not available, trying Charger 13 (fid=73)",977.6580806337988,13,,
Car 179,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),978.4683132409644,,10.0,
Car 97,,,,5,,arrived,arrived,979.0,,,
Car 97,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),979.0,,0.0,
Car 423,,,,71,,arrived,arrived,981.0,,,
Car 44,49.0,70,12,,,done,done charging,981.0,,,35.19412583087922
Car 423,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),981.0,,0.0,
Car 307,,,,4,,arrived,arrived,982.0,,,
Car 50,66.0,4,17,,,done,done charging,982.0,,,0.0
Car 1,58.0,19,3,,,done,done charging,982.0,,,45.238728983029276
Car 468,68.0,74,6,,,done,done charging,983.0,,,0.0
Car 103,100.0,4,17,,,done,done charging,984.3749383350296,,,176.14837563828885
Car 463,,,,63,,arrived,arrived,985.0,,,
Car 473,97.0,70,12,,,done,done charging,985.0,,,33.04035449263749
Car 152,75.0,4,17,,,done,done charging,985.0,,,57.235662763709556
Car 311,84.0,17,2,,,done,done charging,985.6976708428319,,,107.35151360364253
Car 157,,,,63,,arrived,arrived,987.0,,,
Car 363,57.0,17,4,,,done,done charging,987.0,,,150.4163427823145
Car 307,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",987.0,0,,
Car 319,120.0,45,5,,,done,done charging,988.0,,,20.05435852878955
Car 402,,,,3,,arrived,arrived,989.0,,,
Car 402,,117,7,,,start_charge,starting to charge at Charger 7 (fid=117),989.0,,0.0,
Car 182,,,,56,,arrived,arrived,990.0,,,
Car 399,,,,76,,arrived,arrived,990.0,,,
Car 62,88.0,7,1,,,done,done charging,990.0,,,0.0
Car 463,,,,,18,switch,"Charger 18 (fid=63) not available, trying Charger 17 (fid=4)",990.0,17,,
Car 182,,56,16,,,start_charge,starting to charge at Charger 16 (fid=56),990.0,,0.0,
Car 399,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),990.0,,0.0,
Car 463,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),990.6580806337988,,5.0,
Car 458,60.0,19,3,,,done,done charging,991.0,,,0.0
Car 172,,,,62,,arrived,arrived,992.0,,,
Car 157,,,,,18,switch,"Charger 18 (fid=63) not available, trying Charger 17 (fid=4)",992.0,17,,
Car 172,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),992.0,,0.0,
Car 157,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),992.6580806337988,,5.0,
Car 74,95.0,63,18,,,done,done charging,993.8102326071656,,,87.51804687607196
Car 307,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 9 (fid=81)",994.3503245240438,9,,
Car 307,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),995.5600968051954,,10.0,
Car 125,99.0,14,10,,,done,done charging,995.6666115088291,,,30.657470231532425
Car 119,101.0,45,5,,,done,done charging,996.0,,,121.37352881497591
Car 421,71.0,17,4,,,done,done charging,998.0,,,74.52068637632955
Car 180,54.0,17,2,,,done,done charging,1001.0,,,27.818216998902926
Car 306,53.0,63,18,,,done,done charging,1001.8102326071656,,,37.72444878326495
Car 147,71.0,63,18,,,done,done charging,1002.0,,,37.72444878326495
Car 359,,,,47,,arrived,arrived,1005.0,,,
Car 359,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1005.0,,0.0,
Car 438,64.0,4,17,,,done,done charging,1005.3749383350296,,,136.60205030671574
Car 333,,,,118,,arrived,arrived,1015.0,,,
Car 333,,117,7,,,start_charge,starting to charge at Charger 7 (fid=117),1015.0,,0.0,
Car 53,105.0,17,2,,,done,done charging,1016.0,,,0.0
Car 238,,,,51,,arrived,arrived,1020.0,,,
Car 238,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",1025.0,1,,
Car 238,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1025.9452241234303,,5.0,
Car 259,,,,5,,arrived,arrived,1027.0,,,
Car 259,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),1027.0,,0.0,
Car 4,84.0,1,0,,,done,done charging,1028.3503245240438,,,129.11660621313655
Car 221,,,,24,,arrived,arrived,1029.0,,,
Car 221,,26,19,,,start_charge,starting to charge at Charger 19 (fid=26),1029.0,,0.0,
Car 162,,,,20,,arrived,arrived,1031.0,,,
Car 162,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1031.0,,0.0,
Car 401,96.0,73,13,,,done,done charging,1031.6881679675446,,,145.31133975020617
Car 194,,,,79,,arrived,arrived,1033.0,,,
Car 194,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),1033.0,,0.0,
Car 436,106.0,63,18,,,done,done charging,1034.0,,,0.0
Car 380,80.0,73,13,,,done,done charging,1034.6881679675446,,,0.0
Car 188,88.0,1,0,,,done,done charging,1035.3503245240438,,,129.11660621313655
Car 409,,,,30,,arrived,arrived,1036.0,,,
Car 409,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),1036.0,,0.0,
Car 157,45.0,4,17,,,done,done charging,1037.6580806337988,,,54.8181167954453
Car 433,112.0,73,13,,,done,done charging,1040.6881679675446,,,52.18342097829892
Car 339,99.0,73,13,,,done,done charging,1042.6881679675446,,,0.0
Car 131,104.0,63,18,,,done,done charging,1044.8102326071657,,,80.50333211118276
Car 21,,,,9,,arrived,arrived,1046.0,,,
Car 21,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),1046.0,,0.0,
Car 0,112.0,1,0,,,done,done charging,1046.3503245240438,,,103.04602253846483
Car 262,,,,21,,arrived,arrived,1048.0,,,
Car 231,99.0,1,0,,,done,done charging,1048.0,,,0.0
Car 262,,117,7,,,start_charge,starting to charge at Charger 7 (fid=117),1048.0,,0.0,
Car 218,,,,85,,arrived,arrived,1053.0,,,
Car 182,63.0,56,16,,,done,done charging,1053.0,,,0.0
Car 218,,84,8,,,start_charge,starting to charge at Charger 8 (fid=84),1053.0,,0.0,
Car 307,63.0,81,9,,,done,done charging,1058.5600968051954,,,137.49139315974116
Car 97,80.0,4,17,,,done,done charging,1059.0,,,57.235662763709556
Car 161,107.0,7,1,,,done,done charging,1060.0,,,149.4032472906447
Car 327,103.0,90,14,,,done,done charging,1060.0,,,72.2820346420843
Car 172,68.0,45,5,,,done,done charging,1060.0,,,20.05435852878955
Car 486,116.0,17,2,,,done,done charging,1060.697670842832,,,160.46889726361894
Car 42,,,,59,,arrived,arrived,1061.0,,,
Car 42,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1061.0,,0.0,
Car 395,,,,75,,arrived,arrived,1062.0,,,
Car 395,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1062.0,,0.0,
Car 322,,,,23,,arrived,arrived,1063.0,,,
Car 322,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1063.0,,0.0,
Car 82,,,,27,,arrived,arrived,1064.0,,,
Car 82,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1064.0,,0.0,
Car 463,76.0,4,17,,,done,done charging,1066.6580806337988,,,54.8181167954453
Car 402,79.0,117,7,,,done,done charging,1068.0,,,69.92060647618679
Car 396,116.0,45,5,,,done,done charging,1069.0,,,0.0
Car 179,91.0,73,13,,,done,done charging,1069.4683132409646,,,145.25812800664994
Car 124,101.0,1,0,,,done,done charging,1070.3503245240438,,,180.4542040102939
Car 501,,,,72,,arrived,arrived,1072.0,,,
Car 501,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),1072.0,,0.0,
Car 71,,,,41,,arrived,arrived,1073.0,,,
