car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 305,,68,20,,,start_charge,starting to charge at Charger 20 (fid=68),786.0,,0.0,
Car 127,97.0,32,12,,,done,done charging,787.0,,,36.9549409551882
Car 496,104.0,7,1,,,done,done charging,794.0,,,118.72914267356212
Car 120,93.0,32,12,,,done,done charging,794.0,,,36.9549409551882
Car 64,,,,3,,arrived,arrived,796.0,,,
Car 64,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),796.0,,0.0,
Car 470,75.0,7,1,,,done,done charging,800.0,,,149.4032472906447
Car 343,71.0,68,20,,,done,done charging,800.0,,,0.0
Car 304,,,,14,,arrived,arrived,801.0,,,
Car 304,,14,14,,,start_charge,starting to charge at Charger 14 (fid=14),801.0,,0.0,
Car 174,94.0,77,6,,,done,done charging,802.0,,,0.0
Car 78,83.0,68,20,,,done,done charging,802.0,,,5.314880337314945
Car 136,63.0,36,18,,,done,done charging,802.0,,,95.6536117091259
Car 37,61.0,71,5,,,done,done charging,803.0,,,18.510621491494938
Car 50,,,,49,,arrived,arrived,804.0,,,
Car 143,,,,77,,arrived,arrived,804.0,,,
Car 405,,,,37,,arrived,arrived,804.0,,,
Car 50,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),804.0,,0.0,
Car 143,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),804.0,,0.0,
Car 405,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),804.0,,0.0,
Car 113,58.0,65,15,,,done,done charging,806.0,,,76.93727045459511
Car 483,64.0,21,9,,,done,done charging,808.0,,,35.623130294799026
Car 150,54.0,19,3,,,done,done charging,810.0,,,13.135565537860309
Car 315,65.0,65,15,,,done,done charging,813.0,,,46.52898052826673
Car 109,64.0,77,6,,,done,done charging,817.0,,,89.40588072381003
Car 440,67.0,77,6,,,done,done charging,820.0,,,91.90098665410476
Car 370,,,,90,,arrived,arrived,823.0,,,
Car 370,,87,19,,,start_charge,starting to charge at Charger 19 (fid=87),823.0,,0.0,
Car 15,,,,35,,arrived,arrived,824.0,,,
Car 15,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),824.0,,0.0,
Car 53,75.0,67,13,,,done,done charging,825.0,,,107.1141266920381
Car 387,73.0,49,7,,,done,done charging,826.0,,,26.665976318161857
Car 189,63.0,32,12,,,done,done charging,829.0,,,20.87798994155016
Car 123,106.0,9,16,,,done,done charging,831.0,,,94.80590796467769
Car 355,84.0,17,4,,,done,done charging,831.0,,,62.81497325479976
Car 93,,,,43,,arrived,arrived,833.0,,,
Car 93,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),833.0,,0.0,
Car 331,,,,15,,arrived,arrived,834.0,,,
Car 331,,15,8,,,start_charge,starting to charge at Charger 8 (fid=15),834.0,,0.0,
Car 184,,,,11,,arrived,arrived,837.0,,,
Car 184,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),837.0,,0.0,
Car 155,,,,5,,arrived,arrived,838.0,,,
Car 165,83.0,17,4,,,done,done charging,838.0,,,0.0
Car 155,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),838.0,,0.0,
Car 62,70.0,68,20,,,done,done charging,840.0,,,5.314880337314945
Car 393,,,,15,,arrived,arrived,841.0,,,
Car 70,98.0,17,4,,,done,done charging,841.0,,,50.95512642512205
Car 393,,15,8,,,start_charge,starting to charge at Charger 8 (fid=15),841.0,,0.0,
Car 316,100.0,36,18,,,done,done charging,842.0,,,52.380784959723385
Car 392,119.0,3,17,,,done,done charging,843.3771488974656,,,114.71650315889154
Car 201,,,,73,,arrived,arrived,845.0,,,
Car 305,59.0,68,20,,,done,done charging,845.0,,,5.314880337314945
Car 201,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),845.0,,0.0,
Car 74,,,,34,,arrived,arrived,846.0,,,
Car 146,,,,80,,arrived,arrived,846.0,,,
Car 9,114.0,7,1,,,done,done charging,846.0,,,54.86803450095119
Car 21,81.0,65,15,,,done,done charging,846.0,,,101.74924339766292
Car 74,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),846.0,,0.0,
Car 146,,36,18,,,start_charge,starting to charge at Charger 18 (fid=36),846.0,,0.0,
Car 269,,,,38,,arrived,arrived,849.0,,,
Car 152,105.0,35,11,,,done,done charging,849.0,,,16.87024961282752
Car 441,65.0,71,5,,,done,done charging,849.0,,,0.0
Car 269,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),849.0,,0.0,
Car 237,,,,7,,arrived,arrived,852.0,,,
Car 311,,,,82,,arrived,arrived,852.0,,,
Car 237,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),852.0,,0.0,
Car 311,,87,19,,,start_charge,starting to charge at Charger 19 (fid=87),852.0,,0.0,
Car 444,,,,52,,arrived,arrived,854.0,,,
Car 444,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),854.0,,0.0,
Car 433,80.0,17,4,,,done,done charging,855.0,,,66.80031167595456
Car 171,,,,23,,arrived,arrived,857.0,,,
Car 171,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),857.0,,0.0,
Car 47,,,,68,,arrived,arrived,859.0,,,
Car 223,,,,57,,arrived,arrived,859.0,,,
Car 47,,68,20,,,start_charge,starting to charge at Charger 20 (fid=68),859.0,,0.0,
Car 223,,55,21,,,start_charge,starting to charge at Charger 21 (fid=55),859.0,,0.0,
Car 422,84.0,35,11,,,done,done charging,860.0,,,21.908832579566305
Car 22,,,,76,,arrived,arrived,861.0,,,
Car 129,,,,117,,arrived,arrived,861.0,,,
Car 22,,87,19,,,start_charge,starting to charge at Charger 19 (fid=87),861.0,,0.0,
Car 129,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),861.0,,0.0,
Car 149,,,,85,,arrived,arrived,864.0,,,
Car 64,68.0,12,10,,,done,done charging,864.0,,,22.06140052218496
Car 149,,87,19,,,start_charge,starting to charge at Charger 19 (fid=87),864.0,,0.0,
Car 81,,,,40,,arrived,arrived,867.0,,,
Car 81,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),867.0,,0.0,
Car 336,,,,31,,arrived,arrived,868.0,,,
Car 336,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),868.0,,0.0,
Car 143,65.0,77,6,,,done,done charging,869.0,,,0.0
Car 291,,,,6,,arrived,arrived,871.0,,,
Car 318,,,,29,,arrived,arrived,871.0,,,
Car 291,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),871.0,,0.0,
Car 318,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),871.0,,0.0,
Car 454,,,,46,,arrived,arrived,873.0,,,
Car 485,,,,32,,arrived,arrived,873.0,,,
Car 454,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),873.0,,0.0,
Car 485,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),873.0,,0.0,
Car 278,104.0,1,0,,,done,done charging,874.5500192822706,,,103.04602253846483
Car 147,100.0,7,1,,,done,done charging,875.0,,,81.2900161151567
Car 160,,,,8,,arrived,arrived,878.0,,,
Car 160,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),878.0,,0.0,
Car 286,109.0,9,16,,,done,done charging,880.2784283938607,,,114.02942717125963
Car 479,99.0,1,0,,,done,done charging,883.0,,,0.0
Car 155,49.0,65,15,,,done,done charging,887.0,,,101.74924339766292
Car 41,,,,77,,arrived,arrived,889.0,,,
Car 10,118.0,55,21,,,done,done charging,889.0,,,0.0
Car 41,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),889.0,,0.0,
Car 144,,,,90,,arrived,arrived,890.0,,,
Car 144,,87,19,,,start_charge,starting to charge at Charger 19 (fid=87),890.0,,0.0,
Car 456,,,,55,,arrived,arrived,892.0,,,
Car 456,,55,21,,,start_charge,starting to charge at Charger 21 (fid=55),892.0,,0.0,
Car 244,114.0,77,6,,,done,done charging,893.0,,,91.90098665410476
Car 50,90.0,49,7,,,done,done charging,894.0,,,0.0
Car 304,94.0,14,14,,,done,done charging,895.0,,,0.0
Car 230,114.0,15,8,,,done,done charging,900.0,,,0.0
Car 326,,,,115,,arrived,arrived,901.0,,,
Car 326,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),901.0,,0.0,
Car 15,78.0,35,11,,,done,done charging,902.0,,,0.0
Car 44,,,,4,,arrived,arrived,904.0,,,
Car 44,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),904.0,,0.0,
Car 201,60.0,9,16,,,done,done charging,905.0,,,94.80590796467769
Car 312,,,,73,,arrived,arrived,908.0,,,
Car 312,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),908.0,,0.0,
Car 257,,,,124,,arrived,arrived,911.0,,,
Car 257,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),911.0,,0.0,
Car 1,,,,34,,arrived,arrived,913.0,,,
Car 1,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),913.0,,0.0,
Car 259,,,,28,,arrived,arrived,914.0,,,
Car 259,,36,18,,,start_charge,starting to charge at Charger 18 (fid=36),914.0,,0.0,
Car 405,111.0,67,13,,,done,done charging,915.0,,,107.1141266920381
Car 22,54.0,87,19,,,done,done charging,915.0,,,65.83996452761724
Car 370,94.0,87,19,,,done,done charging,917.0,,,24.99606963102865
Car 393,77.0,15,8,,,done,done charging,918.0,,,0.0
Car 331,86.0,15,8,,,done,done charging,920.0,,,0.0
Car 47,61.0,68,20,,,done,done charging,920.0,,,0.0
Car 67,,,,116,,arrived,arrived,921.0,,,
Car 67,,36,18,,,start_charge,starting to charge at Charger 18 (fid=36),921.0,,0.0,
Car 323,,,,5,,arrived,arrived,924.0,,,
Car 351,,,,42,,arrived,arrived,924.0,,,
Car 323,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),924.0,,0.0,
Car 351,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),924.0,,0.0,
Car 223,66.0,55,21,,,done,done charging,925.0,,,2.8730570826434207
Car 454,53.0,17,4,,,done,done charging,926.0,,,66.80031167595456
Car 486,,,,51,,arrived,arrived,928.0,,,
Car 444,74.0,7,1,,,done,done charging,928.0,,,54.86803450095119
Car 486,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),928.0,,0.0,
Car 184,92.0,17,2,,,done,done charging,929.0,,,107.35151360364253
Car 171,72.0,19,3,,,done,done charging,929.0,,,29.308468349617982
Car 269,82.0,65,15,,,done,done charging,931.0,,,104.45202660073562
Car 336,64.0,35,11,,,done,done charging,932.0,,,21.908832579566305
Car 149,69.0,87,19,,,done,done charging,933.0,,,17.261222030878926
Car 129,73.0,21,9,,,done,done charging,934.0,,,35.623130294799026
Car 291,63.0,17,2,,,done,done charging,934.0,,,69.04829628602889
Car 254,,,,50,,arrived,arrived,935.0,,,
Car 362,,,,33,,arrived,arrived,935.0,,,
Car 318,64.0,32,12,,,done,done charging,935.0,,,48.8665417233467
Car 254,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),935.0,,0.0,
Car 362,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),935.0,,0.0,
Car 214,,,,8,,arrived,arrived,937.0,,,
Car 372,,,,37,,arrived,arrived,937.0,,,
Car 214,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),937.0,,0.0,
Car 372,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),937.0,,0.0,
Car 43,,,,61,,arrived,arrived,944.0,,,
Car 146,98.0,36,18,,,done,done charging,944.0,,,52.380784959723385
Car 43,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),944.0,,0.0,
Car 160,68.0,65,15,,,done,done charging,946.0,,,76.93727045459511
Car 93,114.0,49,7,,,done,done charging,947.0,,,28.788614763483327
Car 311,99.0,87,19,,,done,done charging,951.0,,,34.547022577935635
Car 212,,,,38,,arrived,arrived,953.0,,,
Car 212,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),953.0,,0.0,
Car 117,,,,38,,arrived,arrived,954.0,,,
Car 241,,,,38,,arrived,arrived,954.0,,,
Car 117,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),954.0,,0.0,
Car 241,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),954.0,,0.0,
Car 237,104.0,7,1,,,done,done charging,956.0,,,0.0
Car 158,,,,24,,arrived,arrived,958.0,,,
Car 158,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),958.0,,0.0,
Car 294,,,,51,,arrived,arrived,961.0,,,
Car 294,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),961.0,,0.0,
Car 74,119.0,35,11,,,done,done charging,965.0,,,5.797610714759854
Car 257,58.0,19,3,,,done,done charging,969.0,,,45.238728983029276
Car 44,66.0,77,6,,,done,done charging,970.0,,,40.44401316634773
Car 259,56.0,36,18,,,done,done charging,970.0,,,18.364356781544174
Car 485,100.0,32,12,,,done,done charging,973.0,,,0.0
Car 486,45.0,3,17,,,done,done charging,973.0,,,66.62619190678491
Car 60,,,,68,,arrived,arrived,977.0,,,
Car 60,,68,20,,,start_charge,starting to charge at Charger 20 (fid=68),977.0,,0.0,
Car 132,,,,45,,arrived,arrived,978.0,,,
Car 322,,,,29,,arrived,arrived,978.0,,,
Car 132,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),978.0,,0.0,
Car 322,,36,18,,,start_charge,starting to charge at Charger 18 (fid=36),978.0,,0.0,
Car 456,87.0,55,21,,,done,done charging,979.0,,,0.0
Car 81,114.0,3,17,,,done,done charging,981.0,,,68.53159922986113
Car 446,,,,27,,arrived,arrived,985.0,,,
Car 446,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),985.0,,0.0,
Car 14,,,,8,,arrived,arrived,989.0,,,
Car 94,,,,55,,arrived,arrived,989.0,,,
Car 94,,55,21,,,start_charge,starting to charge at Charger 21 (fid=55),989.0,,0.0,
Car 329,,,,21,,arrived,arrived,991.0,,,
Car 41,102.0,77,6,,,done,done charging,991.0,,,0.0
Car 329,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),991.0,,0.0,
Car 14,,,,,15,switch,"Charger 15 (fid=65) not available, trying Charger 16 (fid=9)",994.0,16,,
Car 14,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),995.9628769751369,,5.0,
Car 498,,,,51,,arrived,arrived,999.0,,,
Car 144,109.0,87,19,,,done,done charging,999.0,,,24.99606963102865
Car 498,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),999.0,,0.0,
Car 57,,,,38,,arrived,arrived,1003.0,,,
Car 121,,,,74,,arrived,arrived,1004.0,,,
Car 121,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),1004.0,,0.0,
Car 214,71.0,65,15,,,done,done charging,1008.0,,,76.93727045459511
Car 241,54.0,65,15,,,done,done charging,1008.0,,,104.45202660073562
Car 57,,,,,15,switch,"Charger 15 (fid=65) not available, trying Charger 7 (fid=49)",1008.0,7,,
Car 497,,,,28,,arrived,arrived,1009.0,,,
Car 497,,36,18,,,start_charge,starting to charge at Charger 18 (fid=36),1009.0,,0.0,
Car 1,97.0,35,11,,,done,done charging,1010.0,,,5.797610714759854
Car 57,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),1010.5260660692649,,5.0,
Car 221,,,,54,,arrived,arrived,1011.0,,,
Car 221,,55,21,,,start_charge,starting to charge at Charger 21 (fid=55),1011.0,,0.0,
Car 254,77.0,3,17,,,done,done charging,1012.0,,,39.714584953154606
Car 326,116.0,19,3,,,done,done charging,1017.0,,,29.001246542147936
Car 67,96.0,36,18,,,done,done charging,1017.0,,,100.4974979190794
Car 43,74.0,9,16,,,done,done charging,1018.0,,,110.05205663684768
Car 31,,,,67,,arrived,arrived,1019.0,,,
Car 31,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),1019.0,,0.0,
Car 158,62.0,19,3,,,done,done charging,1020.0,,,34.69880173720607
Car 125,,,,63,,arrived,arrived,1021.0,,,
Car 427,,,,16,,arrived,arrived,1021.0,,,
Car 125,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),1021.0,,0.0,
Car 427,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1021.0,,0.0,
Car 312,116.0,9,16,,,done,done charging,1024.0,,,94.80590796467769
Car 66,,,,51,,arrived,arrived,1026.0,,,
Car 66,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),1026.0,,0.0,
Car 298,,,,18,,arrived,arrived,1028.0,,,
Car 298,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),1028.0,,0.0,
Car 275,,,,37,,arrived,arrived,1034.0,,,
Car 438,,,,77,,arrived,arrived,1034.0,,,
Car 275,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),1034.0,,0.0,
Car 438,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1034.0,,0.0,
Car 362,100.0,35,11,,,done,done charging,1035.0,,,11.159602591496519
Car 236,,,,41,,arrived,arrived,1037.0,,,
Car 236,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),1037.0,,0.0,
Car 281,,,,24,,arrived,arrived,1038.0,,,
Car 281,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1038.0,,0.0,
Car 142,,,,3,,arrived,arrived,1040.0,,,
Car 142,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),1040.0,,0.0,
Car 351,117.0,17,4,,,done,done charging,1041.0,,,35.968865217030135
Car 323,118.0,65,15,,,done,done charging,1042.0,,,101.74924339766292
Car 63,,,,61,,arrived,arrived,1048.0,,,
Car 63,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),1048.0,,0.0,
Car 459,,,,52,,arrived,arrived,1049.0,,,
Car 459,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1049.0,,0.0,
Car 372,114.0,67,13,,,done,done charging,1051.0,,,107.1141266920381
Car 328,,,,7,,arrived,arrived,1052.0,,,
Car 328,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1052.0,,0.0,
Car 211,,,,66,,arrived,arrived,1056.0,,,
Car 211,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),1056.0,,0.0,
Car 226,,,,29,,arrived,arrived,1057.0,,,
Car 226,,36,18,,,start_charge,starting to charge at Charger 18 (fid=36),1057.0,,0.0,
Car 138,,,,8,,arrived,arrived,1058.0,,,
Car 121,54.0,21,9,,,done,done charging,1058.0,,,65.74620646091854
Car 138,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),1058.0,,0.0,
Car 212,108.0,65,15,,,done,done charging,1061.0,,,104.45202660073562
Car 333,,,,5,,arrived,arrived,1062.0,,,
Car 294,101.0,3,17,,,done,done charging,1062.0,,,66.62619190678491
Car 333,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),1062.0,,0.0,
Car 128,,,,45,,arrived,arrived,1063.0,,,
Car 60,86.0,68,20,,,done,done charging,1063.0,,,0.0
Car 128,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1063.0,,0.0,
Car 266,,,,23,,arrived,arrived,1067.0,,,
Car 492,,,,54,,arrived,arrived,1067.0,,,
Car 266,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),1067.0,,0.0,
Car 492,,55,21,,,start_charge,starting to charge at Charger 21 (fid=55),1067.0,,0.0,
Car 117,114.0,65,15,,,done,done charging,1068.0,,,104.45202660073562
Car 427,47.0,17,2,,,done,done charging,1068.0,,,27.818216998902926
Car 322,92.0,36,18,,,done,done charging,1070.0,,,13.09316226128116
Car 498,74.0,3,17,,,done,done charging,1073.0,,,66.62619190678491
Car 480,,,,72,,arrived,arrived,1076.0,,,
Car 480,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),1076.0,,0.0,
Car 349,,,,37,,arrived,arrived,1077.0,,,
Car 349,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),1077.0,,0.0,
Car 14,84.0,9,16,,,done,done charging,1079.9628769751369,,,92.5207176420464
Car 363,,,,69,,arrived,arrived,1081.0,,,
Car 363,,68,20,,,start_charge,starting to charge at Charger 20 (fid=68),1081.0,,0.0,
Car 57,75.0,49,7,,,done,done charging,1085.5260660692647,,,108.96966815127709
Car 290,,,,86,,arrived,arrived,1086.0,,,
Car 290,,87,19,,,start_charge,starting to charge at Charger 19 (fid=87),1086.0,,0.0,
Car 94,99.0,55,21,,,done,done charging,1088.0,,,0.0
Car 446,104.0,32,12,,,done,done charging,1089.0,,,14.641506821363903
Car 45,,,,50,,arrived,arrived,1090.0,,,
Car 45,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),1090.0,,0.0,
Car 300,,,,37,,arrived,arrived,1093.0,,,
Car 132,115.0,77,6,,,done,done charging,1093.0,,,91.90098665410476
Car 300,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),1093.0,,0.0,
Car 497,85.0,36,18,,,done,done charging,1094.0,,,18.364356781544174
Car 236,57.0,32,12,,,done,done charging,1094.0,,,43.82761856411371
Car 31,78.0,67,13,,,done,done charging,1097.0,,,0.0
Car 16,,,,8,,arrived,arrived,1099.0,,,
Car 69,,,,12,,arrived,arrived,1099.0,,,
Car 16,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),1099.0,,0.0,
Car 69,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),1099.0,,0.0,
Car 436,,,,6,,arrived,arrived,1100.0,,,
Car 436,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1100.0,,0.0,
Car 277,,,,77,,arrived,arrived,1103.0,,,
Car 125,82.0,65,15,,,done,done charging,1103.0,,,46.52898052826673
Car 277,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1103.0,,0.0,
Car 329,113.0,19,3,,,done,done charging,1104.0,,,18.516859047878047
Car 438,70.0,77,6,,,done,done charging,1104.0,,,0.0
Car 281,66.0,19,3,,,done,done charging,1104.0,,,34.69880173720607
Car 63,58.0,9,16,,,done,done charging,1106.0,,,110.05205663684768
Car 133,,,,87,,arrived,arrived,1108.0,,,
Car 133,,87,19,,,start_charge,starting to charge at Charger 19 (fid=87),1108.0,,0.0,
Car 6,,,,117,,arrived,arrived,1109.0,,,
Car 6,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),1109.0,,0.0,
Car 328,58.0,7,1,,,done,done charging,1110.0,,,0.0
Car 263,,,,73,,arrived,arrived,1111.0,,,
Car 476,,,,25,,arrived,arrived,1111.0,,,
Car 263,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),1111.0,,0.0,
Car 476,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),1111.0,,0.0,
Car 168,,,,1,,arrived,arrived,1116.0,,,
Car 128,53.0,77,6,,,done,done charging,1116.0,,,91.90098665410476
Car 168,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1116.0,,0.0,
Car 66,94.0,3,17,,,done,done charging,1120.0,,,66.62619190678491
Car 500,,,,32,,arrived,arrived,1122.0,,,
Car 333,60.0,65,15,,,done,done charging,1122.0,,,101.74924339766292
Car 500,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),1122.0,,0.0,
Car 221,117.0,55,21,,,done,done charging,1128.0,,,46.840056810396355
Car 298,101.0,71,5,,,done,done charging,1129.0,,,18.510621491494938
Car 251,,,,22,,arrived,arrived,1132.0,,,
Car 251,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1132.0,,0.0,
Car 13,,,,9,,arrived,arrived,1135.0,,,
Car 381,,,,34,,arrived,arrived,1135.0,,,
Car 13,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),1135.0,,0.0,
Car 381,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),1135.0,,0.0,
Car 222,,,,24,,arrived,arrived,1137.0,,,
Car 222,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1137.0,,0.0,
Car 23,,,,1,,arrived,arrived,1138.0,,,
Car 23,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1138.0,,0.0,
Car 288,,,,61,,arrived,arrived,1141.0,,,
Car 288,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),1141.0,,0.0,
Car 211,86.0,9,16,,,done,done charging,1142.0,,,80.78257328161338
Car 142,105.0,12,10,,,done,done charging,1145.0,,,22.06140052218496
Car 275,112.0,67,13,,,done,done charging,1146.0,,,107.1141266920381
Car 425,,,,63,,arrived,arrived,1147.0,,,
Car 482,,,,50,,arrived,arrived,1147.0,,,
Car 226,90.0,36,18,,,done,done charging,1147.0,,,13.09316226128116
Car 425,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),1147.0,,0.0,
Car 482,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),1147.0,,0.0,
Car 277,45.0,77,6,,,done,done charging,1148.0,,,0.0
Car 197,,,,10,,arrived,arrived,1149.0,,,
Car 197,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),1149.0,,0.0,
Car 29,,,,11,,arrived,arrived,1150.0,,,
Car 300,57.0,67,13,,,done,done charging,1150.0,,,107.1141266920381
Car 29,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1150.0,,0.0,
Car 52,,,,54,,arrived,arrived,1151.0,,,
Car 69,52.0,12,10,,,done,done charging,1151.0,,,0.0
Car 52,,55,21,,,start_charge,starting to charge at Charger 21 (fid=55),1151.0,,0.0,
Car 138,94.0,65,15,,,done,done charging,1152.0,,,76.93727045459511
Car 364,,,,89,,arrived,arrived,1154.0,,,
Car 480,78.0,71,5,,,done,done charging,1154.0,,,5.317805938583997
Car 364,,87,19,,,start_charge,starting to charge at Charger 19 (fid=87),1154.0,,0.0,
Car 45,65.0,3,17,,,done,done charging,1155.0,,,39.714584953154606
Car 186,,,,19,,arrived,arrived,1156.0,,,
Car 186,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1156.0,,0.0,
Car 459,108.0,7,1,,,done,done charging,1157.0,,,54.86803450095119
Car 92,,,,62,,arrived,arrived,1158.0,,,
Car 92,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1158.0,,0.0,
Car 442,,,,62,,arrived,arrived,1159.0,,,
Car 442,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1159.0,,0.0,
Car 16,61.0,65,15,,,done,done charging,1160.0,,,76.93727045459511
Car 358,,,,9,,arrived,arrived,1162.0,,,
Car 419,,,,50,,arrived,arrived,1162.0,,,
Car 263,51.0,9,16,,,done,done charging,1162.0,,,94.80590796467769
Car 358,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),1162.0,,0.0,
Car 419,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),1162.0,,0.0,
Car 168,47.0,1,0,,,done,done charging,1163.0,,,0.0
Car 167,,,,11,,arrived,arrived,1164.0,,,
Car 177,,,,55,,arrived,arrived,1164.0,,,
Car 465,,,,52,,arrived,arrived,1164.0,,,
Car 290,78.0,87,19,,,done,done charging,1164.0,,,11.49467898636246
Car 167,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1164.0,,0.0,
Car 177,,55,21,,,start_charge,starting to charge at Charger 21 (fid=55),1164.0,,0.0,
Car 465,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1164.0,,0.0,
Car 6,56.0,21,9,,,done,done charging,1165.0,,,35.623130294799026
Car 363,87.0,68,20,,,done,done charging,1168.0,,,5.314880337314945
Car 337,,,,7,,arrived,arrived,1172.0,,,
Car 492,105.0,55,21,,,done,done charging,1172.0,,,46.840056810396355
Car 337,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1172.0,,0.0,
Car 219,,,,37,,arrived,arrived,1174.0,,,
Car 266,107.0,49,7,,,done,done charging,1174.0,,,30.627204002311917
Car 476,63.0,49,7,,,done,done charging,1174.0,,,20.81840575069937
