car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 180,,,,4,,arrived,arrived,624.0,,,
Car 429,112.0,117,7,,,done,done charging,624.0,,,35.623130294799026
Car 299,,,,65,,arrived,arrived,626.0,,,
Car 299,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),626.0,,0.0,
Car 180,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",629.0,0,,
Car 180,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),631.3503245240438,,5.0,
Car 478,,,,37,,arrived,arrived,632.0,,,
Car 478,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),632.0,,0.0,
Car 239,,,,35,,arrived,arrived,633.0,,,
Car 239,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),633.0,,0.0,
Car 178,68.0,1,0,,,done,done charging,634.3503245240438,,,214.70989851421444
Car 225,,,,23,,arrived,arrived,642.0,,,
Car 270,101.0,17,4,,,done,done charging,642.0,,,50.44993305249392
Car 344,96.0,73,13,,,done,done charging,646.0,,,81.59070857031476
Car 225,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 12 (fid=70)",647.0,12,,
Car 314,120.0,45,5,,,done,done charging,650.0,,,140.39814684319902
Car 285,89.0,73,13,,,done,done charging,652.0,,,94.80590796467769
Car 283,48.0,19,3,,,done,done charging,652.0,,,52.8443321936994
Car 225,,,,,12,switch,"Charger 12 (fid=70) not available, trying Charger 10 (fid=14)",652.2564304242966,10,,
Car 225,,14,10,,,start_charge,starting to charge at Charger 10 (fid=14),652.9230419331257,,10.0,
Car 63,,,,55,,arrived,arrived,653.0,,,
Car 63,,14,10,,,start_charge,starting to charge at Charger 10 (fid=14),653.0,,0.0,
Car 396,113.0,14,10,,,done,done charging,658.6666115088291,,,41.14859726645288
Car 379,,,,14,,arrived,arrived,659.0,,,
Car 379,,14,10,,,start_charge,starting to charge at Charger 10 (fid=14),659.0,,0.0,
Car 486,,,,85,,arrived,arrived,660.0,,,
Car 486,,84,8,,,start_charge,starting to charge at Charger 8 (fid=84),660.0,,0.0,
Car 29,105.0,70,12,,,done,done charging,662.0,,,29.97077416416114
Car 415,,,,77,,arrived,arrived,667.0,,,
Car 415,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),667.0,,0.0,
Car 473,,,,57,,arrived,arrived,673.0,,,
Car 473,,14,10,,,start_charge,starting to charge at Charger 10 (fid=14),673.0,,0.0,
Car 280,,,,8,,arrived,arrived,675.0,,,
Car 280,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),675.0,,0.0,
Car 294,,,,69,,arrived,arrived,676.0,,,
Car 383,,,,57,,arrived,arrived,676.0,,,
Car 78,93.0,19,3,,,done,done charging,676.0,,,13.135565537860309
Car 294,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),676.0,,0.0,
Car 383,,14,10,,,start_charge,starting to charge at Charger 10 (fid=14),676.0,,0.0,
Car 471,109.0,70,12,,,done,done charging,679.2564304242966,,,39.83469850517974
Car 30,107.0,19,3,,,done,done charging,680.0,,,23.909567499220447
Car 443,98.0,17,4,,,done,done charging,680.0,,,66.80031167595456
Car 262,115.0,45,5,,,done,done charging,684.0,,,121.37352881497591
Car 210,,,,117,,arrived,arrived,685.0,,,
Car 210,,117,7,,,start_charge,starting to charge at Charger 7 (fid=117),685.0,,0.0,
Car 207,64.0,1,0,,,done,done charging,686.3503245240438,,,129.11660621313655
Car 10,,,,34,,arrived,arrived,688.0,,,
Car 10,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),688.0,,0.0,
Car 21,,,,62,,arrived,arrived,689.0,,,
Car 21,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),689.0,,0.0,
Car 180,59.0,1,0,,,done,done charging,690.3503245240438,,,103.04602253846483
Car 289,118.0,45,5,,,done,done charging,690.6881679675446,,,172.67374744876173
Car 16,,,,68,,arrived,arrived,691.0,,,
Car 16,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),691.0,,0.0,
Car 387,117.0,17,4,,,done,done charging,692.0,,,125.08490110322971
Car 439,,,,31,,arrived,arrived,694.0,,,
Car 478,62.0,73,13,,,done,done charging,694.0,,,52.18342097829892
Car 241,94.0,117,7,,,done,done charging,697.0,,,0.0
Car 439,,,,,12,switch,"Charger 12 (fid=70) not available, trying Charger 10 (fid=14)",699.0,10,,
Car 381,,,,53,,arrived,arrived,700.0,,,
Car 381,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),700.0,,0.0,
Car 345,81.0,73,13,,,done,done charging,701.0,,,0.0
Car 439,,,,,10,switch,"Charger 10 (fid=14) not available, trying Charger 3 (fid=19)",704.6666115088291,3,,
Car 155,,,,4,,arrived,arrived,705.0,,,
Car 63,52.0,14,10,,,done,done charging,705.0,,,48.82123317779558
Car 155,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),705.0,,0.0,
Car 439,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),705.5876782664785,,10.0,
Car 214,,,,24,,arrived,arrived,706.0,,,
Car 214,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),706.0,,0.0,
Car 185,112.0,70,12,,,done,done charging,710.0,,,33.04035449263749
Car 225,58.0,14,10,,,done,done charging,710.9230419331257,,,82.87817006305053
Car 379,53.0,14,10,,,done,done charging,712.0,,,0.0
Car 102,,,,67,,arrived,arrived,715.0,,,
Car 102,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),715.0,,0.0,
Car 123,,,,12,,arrived,arrived,718.0,,,
Car 123,,117,7,,,start_charge,starting to charge at Charger 7 (fid=117),718.0,,0.0,
Car 197,,,,11,,arrived,arrived,719.0,,,
Car 206,,,,5,,arrived,arrived,721.0,,,
Car 206,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),721.0,,0.0,
Car 128,,,,73,,arrived,arrived,723.0,,,
Car 228,,,,57,,arrived,arrived,723.0,,,
Car 128,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),723.0,,0.0,
Car 228,,14,10,,,start_charge,starting to charge at Charger 10 (fid=14),723.0,,0.0,
Car 197,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 2 (fid=17)",724.0,2,,
Car 197,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),725.6976708428319,,5.0,
Car 304,,,,32,,arrived,arrived,726.0,,,
Car 304,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),726.0,,0.0,
Car 497,116.0,45,5,,,done,done charging,732.0,,,91.90098665410476
Car 469,,,,80,,arrived,arrived,733.0,,,
Car 258,114.0,19,3,,,done,done charging,733.0,,,29.308468349617982
Car 469,,80,11,,,start_charge,starting to charge at Charger 11 (fid=80),733.0,,0.0,
Car 455,120.0,84,8,,,done,done charging,734.0,,,47.01027433440798
Car 415,68.0,45,5,,,done,done charging,735.0,,,91.90098665410476
Car 473,63.0,14,10,,,done,done charging,736.0,,,49.88438916133948
Car 172,,,,64,,arrived,arrived,740.0,,,
Car 172,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),740.0,,0.0,
Car 150,,,,37,,arrived,arrived,742.0,,,
Car 150,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),742.0,,0.0,
Car 299,117.0,73,13,,,done,done charging,743.0,,,113.8475167274432
Car 98,,,,77,,arrived,arrived,744.0,,,
Car 239,111.0,70,12,,,done,done charging,744.0,,,43.15921636221939
Car 10,56.0,17,4,,,done,done charging,744.0,,,67.71948317137203
Car 98,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),744.0,,0.0,
Car 444,,,,63,,arrived,arrived,748.0,,,
Car 383,72.0,14,10,,,done,done charging,748.0,,,49.88438916133948
Car 444,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),748.0,,0.0,
Car 269,,,,28,,arrived,arrived,752.0,,,
Car 155,47.0,45,5,,,done,done charging,752.0,,,94.60027543828284
Car 269,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),752.0,,0.0,
Car 486,95.0,84,8,,,done,done charging,755.0,,,8.766127366169387
Car 294,81.0,70,12,,,done,done charging,757.0,,,5.400202311015656
Car 210,74.0,117,7,,,done,done charging,759.0,,,0.0
Car 102,46.0,17,4,,,done,done charging,761.0,,,50.44993305249392
Car 119,,,,5,,arrived,arrived,763.0,,,
Car 119,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),763.0,,0.0,
Car 255,,,,68,,arrived,arrived,765.0,,,
Car 255,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),765.0,,0.0,
Car 337,,,,21,,arrived,arrived,771.0,,,
Car 428,,,,4,,arrived,arrived,771.0,,,
Car 337,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),771.0,,0.0,
Car 428,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),771.0,,0.0,
Car 25,,,,18,,arrived,arrived,772.0,,,
Car 381,77.0,7,1,,,done,done charging,777.0,,,130.2352763309238
Car 25,,,,,12,switch,"Charger 12 (fid=70) not available, trying Charger 10 (fid=14)",777.0,10,,
Car 25,,14,10,,,start_charge,starting to charge at Charger 10 (fid=14),777.6666115088291,,5.0,
Car 236,,,,81,,arrived,arrived,778.0,,,
Car 236,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),778.0,,0.0,
Car 123,61.0,117,7,,,done,done charging,779.0,,,56.58334752379753
Car 21,93.0,45,5,,,done,done charging,782.0,,,20.05435852878955
Car 53,,,,50,,arrived,arrived,784.0,,,
Car 273,,,,69,,arrived,arrived,784.0,,,
Car 206,63.0,73,13,,,done,done charging,784.0,,,141.58261753829925
Car 53,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),784.0,,0.0,
Car 197,62.0,17,2,,,done,done charging,787.6976708428319,,,107.35151360364253
Car 150,46.0,73,13,,,done,done charging,788.0,,,52.18342097829892
Car 273,,,,,12,switch,"Charger 12 (fid=70) not available, trying Charger 3 (fid=19)",789.0,3,,
Car 273,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),789.2564304242966,,5.0,
Car 482,,,,115,,arrived,arrived,791.0,,,
Car 482,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),791.0,,0.0,
Car 280,120.0,73,13,,,done,done charging,795.0,,,46.809697563664486
Car 417,,,,60,,arrived,arrived,796.0,,,
Car 128,73.0,73,13,,,done,done charging,796.0,,,0.0
Car 417,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),796.0,,0.0,
Car 349,,,,4,,arrived,arrived,798.0,,,
Car 349,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),798.0,,0.0,
Car 140,,,,47,,arrived,arrived,799.0,,,
Car 140,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),799.0,,0.0,
Car 228,78.0,14,10,,,done,done charging,801.0,,,49.88438916133948
Car 77,,,,40,,arrived,arrived,802.0,,,
Car 231,,,,13,,arrived,arrived,802.0,,,
Car 16,111.0,70,12,,,done,done charging,802.0,,,10.715066215369578
Car 231,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),802.0,,0.0,
Car 412,,,,30,,arrived,arrived,803.0,,,
Car 412,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),803.0,,0.0,
Car 77,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",807.0,0,,
Car 129,,,,62,,arrived,arrived,808.0,,,
Car 77,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),809.3503245240438,,5.0,
Car 410,,,,71,,arrived,arrived,813.0,,,
Car 129,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 13 (fid=73)",813.0,13,,
Car 169,,,,91,,arrived,arrived,814.0,,,
Car 169,,84,8,,,start_charge,starting to charge at Charger 8 (fid=84),814.0,,0.0,
Car 129,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),814.6881679675446,,5.0,
Car 27,,,,35,,arrived,arrived,815.0,,,
Car 377,,,,61,,arrived,arrived,815.0,,,
Car 439,110.0,19,3,,,done,done charging,815.5876782664785,,,48.405097520797
Car 259,,,,77,,arrived,arrived,816.0,,,
Car 410,,,,,12,switch,"Charger 12 (fid=70) not available, trying Charger 3 (fid=19)",818.0,3,,
Car 410,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),818.2564304242966,,5.0,
Car 148,,,,61,,arrived,arrived,820.0,,,
Car 27,,,,,12,switch,"Charger 12 (fid=70) not available, trying Charger 2 (fid=17)",820.0,2,,
Car 377,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 13 (fid=73)",820.0,13,,
Car 27,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),820.9450459131516,,5.0,
Car 0,,,,86,,arrived,arrived,821.0,,,
Car 493,,,,57,,arrived,arrived,821.0,,,
Car 255,56.0,70,12,,,done,done charging,821.0,,,10.715066215369578
Car 259,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",821.0,0,,
Car 0,,84,8,,,start_charge,starting to charge at Charger 8 (fid=84),821.0,,0.0,
Car 493,,14,10,,,start_charge,starting to charge at Charger 10 (fid=14),821.0,,0.0,
Car 377,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),821.6881679675446,,5.0,
Car 82,,,,23,,arrived,arrived,822.0,,,
Car 214,116.0,17,4,,,done,done charging,822.0,,,168.13883763426492
Car 153,,,,62,,arrived,arrived,823.0,,,
Car 269,71.0,70,12,,,done,done charging,823.0,,,53.04514029579555
Car 259,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),823.3503245240438,,5.0,
Car 117,,,,45,,arrived,arrived,825.0,,,
Car 148,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 13 (fid=73)",825.0,13,,
Car 148,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),826.6881679675446,,5.0,
Car 82,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 12 (fid=70)",827.0,12,,
Car 82,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),827.2564304242966,,5.0,
Car 444,80.0,73,13,,,done,done charging,828.0,,,67.49237617689279
Car 153,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 13 (fid=73)",828.0,13,,
Car 153,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),829.6881679675446,,5.0,
Car 117,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 13 (fid=73)",830.0,13,,
Car 151,,,,16,,arrived,arrived,831.0,,,
Car 151,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),831.0,,0.0,
Car 144,,,,29,,arrived,arrived,833.0,,,
Car 98,89.0,45,5,,,done,done charging,833.0,,,91.90098665410476
Car 144,,80,11,,,start_charge,starting to charge at Charger 11 (fid=80),833.0,,0.0,
Car 385,,,,29,,arrived,arrived,835.0,,,
Car 385,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),835.0,,0.0,
Car 143,,,,47,,arrived,arrived,836.0,,,
Car 143,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),836.0,,0.0,
Car 117,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 2 (fid=17)",836.6881679675446,2,,
Car 469,105.0,80,11,,,done,done charging,838.0,,,0.0
Car 117,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),839.0454758953272,,10.0,
Car 286,,,,1,,arrived,arrived,842.0,,,
Car 286,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),842.0,,0.0,
Car 304,117.0,70,12,,,done,done charging,843.0,,,33.04035449263749
Car 246,,,,5,,arrived,arrived,844.0,,,
Car 25,67.0,14,10,,,done,done charging,844.6666115088291,,,31.802751138814955
Car 422,,,,37,,arrived,arrived,845.0,,,
Car 172,105.0,7,1,,,done,done charging,845.0,,,159.36175513590513
Car 236,69.0,81,9,,,done,done charging,847.0,,,0.0
Car 246,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 4 (fid=17)",849.0,4,,
Car 45,,,,67,,arrived,arrived,850.0,,,
Car 422,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 4 (fid=17)",850.0,4,,
Car 45,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),850.0,,0.0,
Car 202,,,,67,,arrived,arrived,854.0,,,
Car 272,,,,65,,arrived,arrived,855.0,,,
Car 140,56.0,17,4,,,done,done charging,855.0,,,91.76904369123488
Car 246,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),855.0,,8.651331591591088,
Car 337,86.0,19,3,,,done,done charging,857.0,,,18.516859047878047
Car 273,68.0,19,3,,,done,done charging,857.2564304242966,,,16.0105391851831
Car 422,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=14)",857.3486684084089,10,,
Car 136,,,,9,,arrived,arrived,859.0,,,
Car 349,61.0,73,13,,,done,done charging,859.0,,,113.03943791881676
Car 202,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=14)",859.0,10,,
Car 272,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),859.0,,4.0,
Car 422,,14,10,,,start_charge,starting to charge at Charger 10 (fid=14),859.217319390546,,10.0,
Car 202,,14,10,,,start_charge,starting to charge at Charger 10 (fid=14),860.8686509821371,,5.0,
Car 464,,,,59,,arrived,arrived,862.0,,,
Car 489,,,,70,,arrived,arrived,862.0,,,
Car 464,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),862.0,,0.0,
Car 489,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),862.0,,0.0,
Car 129,49.0,73,13,,,done,done charging,863.6881679675446,,,145.31133975020617
Car 136,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),863.6881679675446,,4.688167967544587,
Car 229,,,,22,,arrived,arrived,866.0,,,
Car 119,103.0,7,1,,,done,done charging,866.0,,,200.87575414171835
Car 229,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),866.0,,0.0,
Car 321,,,,62,,arrived,arrived,868.0,,,
Car 231,66.0,17,4,,,done,done charging,868.0,,,63.17084676494397
Car 321,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),868.0,,0.0,
Car 148,46.0,73,13,,,done,done charging,872.6881679675446,,,197.76997644993295
Car 130,,,,34,,arrived,arrived,873.0,,,
Car 53,89.0,45,5,,,done,done charging,873.0,,,140.39814684319902
Car 130,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),873.0,,0.0,
Car 426,,,,49,,arrived,arrived,874.0,,,
Car 426,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),874.0,,0.0,
Car 9,,,,67,,arrived,arrived,875.0,,,
Car 493,54.0,14,10,,,done,done charging,875.0,,,49.88438916133948
Car 428,105.0,45,5,,,done,done charging,876.0,,,94.60027543828284
Car 105,,,,43,,arrived,arrived,877.0,,,
Car 213,,,,24,,arrived,arrived,878.0,,,
Car 51,,,,77,,arrived,arrived,880.0,,,
Car 9,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=14)",880.0,10,,
Car 51,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),880.0,,0.0,
Car 9,,14,10,,,start_charge,starting to charge at Charger 10 (fid=14),881.8686509821371,,5.0,
Car 27,61.0,17,2,,,done,done charging,881.9450459131516,,,46.1339545670898
Car 26,,,,12,,arrived,arrived,882.0,,,
Car 105,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 13 (fid=73)",882.0,13,,
Car 26,,117,7,,,start_charge,starting to charge at Charger 7 (fid=117),882.0,,0.0,
Car 213,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 13 (fid=73)",883.0,13,,
Car 417,88.0,45,5,,,done,done charging,884.0,,,49.278434593652825
Car 105,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),884.3486684084089,,5.0,
Car 251,,,,10,,arrived,arrived,887.0,,,
Car 475,,,,32,,arrived,arrived,888.0,,,
Car 259,65.0,1,0,,,done,done charging,888.3503245240438,,,129.11660621313655
Car 169,75.0,84,8,,,done,done charging,889.0,,,47.01027433440798
Car 213,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 10 (fid=14)",890.3486684084089,10,,
Car 127,,,,30,,arrived,arrived,891.0,,,
Car 385,57.0,17,4,,,done,done charging,892.0,,,65.3197120094709
Car 251,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 5 (fid=45)",892.0,5,,
Car 213,,14,10,,,start_charge,starting to charge at Charger 10 (fid=14),892.5420043693329,,10.0,
Car 76,,,,10,,arrived,arrived,893.0,,,
Car 475,,,,,12,switch,"Charger 12 (fid=70) not available, trying Charger 10 (fid=14)",893.0,10,,
Car 475,,14,10,,,start_charge,starting to charge at Charger 10 (fid=14),893.6666115088291,,5.0,
Car 251,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),893.6881679675446,,5.0,
Car 121,,,,61,,arrived,arrived,895.0,,,
Car 313,,,,11,,arrived,arrived,895.0,,,
Car 121,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),895.0,,0.0,
Car 412,93.0,70,12,,,done,done charging,896.0,,,28.467491020480097
Car 127,,,,,12,switch,"Charger 12 (fid=70) not available, trying Charger 10 (fid=14)",896.0,10,,
Car 76,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 5 (fid=45)",898.0,5,,
Car 482,108.0,19,3,,,done,done charging,899.0,,,29.001246542147936
Car 144,67.0,80,11,,,done,done charging,900.0,,,52.60395267466881
Car 313,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 2 (fid=17)",900.0,2,,
Car 127,,,,,10,switch,"Charger 10 (fid=14) not available, trying Charger 3 (fid=19)",901.6666115088291,3,,
Car 313,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),901.6976708428319,,5.0,
Car 64,,,,7,,arrived,arrived,902.0,,,
Car 64,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),902.0,,0.0,
Car 410,84.0,19,3,,,done,done charging,902.2564304242966,,,26.554401254763764
Car 127,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),902.5876782664785,,10.0,
Car 143,67.0,17,4,,,done,done charging,903.0,,,91.76904369123488
Car 76,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 10 (fid=14)",904.6881679675446,10,,
Car 272,46.0,73,13,,,done,done charging,905.0,,,113.8475167274432
Car 154,,,,5,,arrived,arrived,910.0,,,
Car 286,68.0,1,0,,,done,done charging,910.0,,,0.0
Car 154,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),910.0,,0.0,
Car 55,,,,17,,arrived,arrived,911.0,,,
Car 55,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),911.0,,0.0,
Car 76,,,,,10,switch,"Charger 10 (fid=14) not available, trying Charger 2 (fid=17)",911.6176756840999,2,,
Car 76,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),912.1144491379216,,15.0,
Car 77,103.0,1,0,,,done,done charging,912.3503245240438,,,214.70989851421444
Car 470,,,,74,,arrived,arrived,915.0,,,
Car 470,,74,6,,,start_charge,starting to charge at Charger 6 (fid=74),915.0,,0.0,
Car 52,,,,4,,arrived,arrived,916.0,,,
Car 151,85.0,17,2,,,done,done charging,916.0,,,27.818216998902926
Car 130,48.0,70,12,,,done,done charging,921.0,,,39.50754541856762
Car 52,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 4 (fid=17)",921.0,4,,
Car 52,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),923.3486684084089,,5.0,
Car 3,,,,124,,arrived,arrived,924.0,,,
Car 3,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),924.0,,0.0,
Car 403,,,,62,,arrived,arrived,925.0,,,
Car 2,,,,4,,arrived,arrived,927.0,,,
Car 423,,,,28,,arrived,arrived,927.0,,,
Car 435,,,,37,,arrived,arrived,927.0,,,
Car 423,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),927.0,,0.0,
Car 82,100.0,70,12,,,done,done charging,927.2564304242966,,,38.4866573893045
Car 438,,,,63,,arrived,arrived,928.0,,,
Car 377,107.0,73,13,,,done,done charging,928.6881679675446,,,197.76997644993295
Car 435,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),928.6881679675446,,1.6881679675445866,
Car 0,108.0,84,8,,,done,done charging,929.0,,,14.286185565076414
Car 365,,,,49,,arrived,arrived,930.0,,,
Car 403,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 13 (fid=73)",930.0,13,,
Car 149,,,,8,,arrived,arrived,931.0,,,
Car 460,,,,19,,arrived,arrived,931.0,,,
Car 464,69.0,7,1,,,done,done charging,931.0,,,112.2293636487276
Car 460,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),931.0,,0.0,
Car 46,,,,33,,arrived,arrived,932.0,,,
Car 246,77.0,17,4,,,done,done charging,932.0,,,155.010897629833
Car 2,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",932.0,0,,
Car 46,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),932.0,,0.0,
Car 365,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),932.0,,2.0,
Car 438,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 5 (fid=45)",933.0,5,,
Car 440,,,,46,,arrived,arrived,934.0,,,
Car 2,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),934.3503245240438,,5.0,
Car 133,,,,37,,arrived,arrived,935.0,,,
Car 153,106.0,73,13,,,done,done charging,935.6881679675446,,,145.31133975020617
Car 149,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),935.6881679675446,,4.688167967544587,
Car 403,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 2 (fid=17)",936.6881679675446,2,,
Car 6,,,,77,,arrived,arrived,937.0,,,
Car 488,,,,60,,arrived,arrived,938.0,,,
Car 440,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 13 (fid=73)",939.0,13,,
Car 403,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),939.0454758953272,,10.0,
Car 438,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 4 (fid=17)",939.6881679675446,4,,
Car 190,,,,77,,arrived,arrived,940.0,,,
Car 341,,,,73,,arrived,arrived,940.0,,,
Car 133,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 4 (fid=17)",940.0,4,,
Car 6,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",942.0,0,,
Car 488,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 2 (fid=17)",943.0,2,,
Car 6,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),944.3503245240438,,5.0,
Car 9,63.0,14,10,,,done,done charging,944.8686509821371,,,115.25555622181774
Car 308,,,,8,,arrived,arrived,945.0,,,
Car 190,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",945.0,0,,
Car 341,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 5 (fid=45)",945.0,5,,
Car 440,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 10 (fid=14)",946.3486684084089,10,,
Car 182,,,,16,,arrived,arrived,947.0,,,
Car 45,97.0,17,4,,,done,done charging,947.0,,,50.44993305249392
Car 426,73.0,17,4,,,done,done charging,947.0,,,150.4163427823145
Car 133,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),947.0,,9.651331591591088,
Car 438,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),947.0,,14.056980800297197,
Car 190,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),947.3503245240438,,5.0,
Car 440,,14,10,,,start_charge,starting to charge at Charger 10 (fid=14),948.5420043693329,,10.0,
Car 233,,,,1,,arrived,arrived,949.0,,,
