car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 246,87.0,50,5,,,done,done charging,443.4288977715758,,,110.41640618133256
Car 326,116.0,9,17,,,done,done charging,444.4406345970428,,,146.58049709974028
Car 217,,,,14,,arrived,arrived,447.0,,,
Car 394,,,,70,,arrived,arrived,447.0,,,
Car 709,,,,21,,arrived,arrived,447.0,,,
Car 217,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),447.0,,0.0,
Car 394,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),447.0,,0.0,
Car 709,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),447.0,,0.0,
Car 77,87.0,26,11,,,done,done charging,448.0,,,56.34492112873024
Car 75,,,,73,,arrived,arrived,449.0,,,
Car 172,,,,58,,arrived,arrived,449.0,,,
Car 75,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),449.0,,0.0,
Car 172,,53,13,,,start_charge,starting to charge at Charger 13 (fid=53),449.0,,0.0,
Car 353,,,,41,,arrived,arrived,451.0,,,
Car 341,77.0,31,6,,,done,done charging,451.0,,,12.168342532958441
Car 353,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),451.0,,0.0,
Car 237,100.0,17,2,,,done,done charging,452.0,,,21.129393105329726
Car 60,59.0,30,8,,,done,done charging,452.0,,,52.74107818390567
Car 385,59.0,77,14,,,done,done charging,452.0,,,40.44401316634773
Car 756,93.0,17,4,,,done,done charging,454.0,,,144.75845650600084
Car 43,,,,74,,arrived,arrived,455.0,,,
Car 582,55.0,19,3,,,done,done charging,455.0,,,29.308468349617982
Car 43,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),455.0,,0.0,
Car 142,,,,73,,arrived,arrived,457.0,,,
Car 501,,,,44,,arrived,arrived,457.0,,,
Car 142,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),457.0,,0.0,
Car 501,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),457.0,,0.0,
Car 429,90.0,50,5,,,done,done charging,459.0,,,53.3238509205905
Car 133,55.0,25,15,,,done,done charging,459.0,,,133.1108664610334
Car 371,73.0,7,1,,,done,done charging,462.0,,,168.026372602651
Car 219,,,,4,,arrived,arrived,464.0,,,
Car 219,,78,10,,,start_charge,starting to charge at Charger 10 (fid=78),464.0,,0.0,
Car 347,,,,13,,arrived,arrived,465.0,,,
Car 521,91.0,57,12,,,done,done charging,465.0,,,44.57710314722751
Car 347,,57,12,,,start_charge,starting to charge at Charger 12 (fid=57),465.0,,0.0,
Car 403,,,,44,,arrived,arrived,466.0,,,
Car 531,93.0,17,4,,,done,done charging,466.0,,,144.75845650600084
Car 403,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),466.0,,0.0,
Car 316,,,,37,,arrived,arrived,468.0,,,
Car 316,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),468.0,,0.0,
Car 22,60.0,53,13,,,done,done charging,471.0,,,52.26007319168327
Car 236,60.0,77,14,,,done,done charging,472.0,,,43.698525833242314
Car 131,,,,61,,arrived,arrived,474.0,,,
Car 181,,,,29,,arrived,arrived,474.0,,,
Car 124,99.0,17,4,,,done,done charging,474.0,,,66.80031167595456
Car 131,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),474.0,,0.0,
Car 181,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),474.0,,0.0,
Car 510,46.0,50,5,,,done,done charging,479.0,,,39.714584953154606
Car 144,,,,50,,arrived,arrived,480.0,,,
Car 144,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),480.0,,0.0,
Car 196,,,,27,,arrived,arrived,481.0,,,
Car 413,,,,69,,arrived,arrived,481.0,,,
Car 733,102.0,25,15,,,done,done charging,481.0,,,23.229030565230975
Car 196,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),481.0,,0.0,
Car 413,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),481.0,,0.0,
Car 472,98.0,25,15,,,done,done charging,482.0,,,129.7132226606193
Car 740,80.0,17,2,,,done,done charging,484.0,,,27.818216998902926
Car 26,,,,37,,arrived,arrived,485.0,,,
Car 376,,,,23,,arrived,arrived,485.0,,,
Car 26,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),485.0,,0.0,
Car 376,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),485.0,,0.0,
Car 294,65.0,77,14,,,done,done charging,486.0,,,0.0
Car 495,48.0,25,15,,,done,done charging,486.0,,,43.00156277394543
Car 325,79.0,7,1,,,done,done charging,489.0,,,167.636868552237
Car 529,117.0,57,12,,,done,done charging,490.0,,,34.64388195629647
Car 714,,,,38,,arrived,arrived,492.0,,,
Car 714,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),492.0,,0.0,
Car 430,95.0,17,2,,,done,done charging,493.0,,,21.129393105329726
Car 29,51.0,30,8,,,done,done charging,493.0,,,16.166534446188553
Car 71,,,,50,,arrived,arrived,494.0,,,
Car 657,54.0,26,11,,,done,done charging,494.0,,,8.0825061707424
Car 71,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),494.0,,0.0,
Car 486,74.0,30,8,,,done,done charging,495.0,,,47.07689584077105
Car 369,62.0,50,5,,,done,done charging,495.0,,,0.0
Car 355,57.0,77,14,,,done,done charging,495.0,,,0.0
Car 502,,,,77,,arrived,arrived,496.0,,,
Car 534,,,,53,,arrived,arrived,496.0,,,
Car 177,115.0,7,1,,,done,done charging,496.0,,,54.86803450095119
Car 467,93.0,9,17,,,done,done charging,496.0,,,0.0
Car 502,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),496.0,,0.0,
Car 534,,53,13,,,start_charge,starting to charge at Charger 13 (fid=53),496.0,,0.0,
Car 270,,,,26,,arrived,arrived,497.0,,,
Car 615,,,,21,,arrived,arrived,497.0,,,
Car 172,48.0,53,13,,,done,done charging,497.0,,,103.36019812770868
Car 270,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),497.0,,0.0,
Car 615,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),497.0,,0.0,
Car 122,81.0,30,8,,,done,done charging,497.5791981928375,,,50.39918337632944
Car 695,,,,29,,arrived,arrived,498.0,,,
Car 695,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),498.0,,0.0,
Car 424,,,,12,,arrived,arrived,499.0,,,
Car 217,52.0,30,8,,,done,done charging,499.0,,,30.657470231532425
Car 75,50.0,9,17,,,done,done charging,499.0,,,94.80590796467769
Car 424,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),499.0,,0.0,
Car 24,,,,21,,arrived,arrived,502.0,,,
Car 626,,,,78,,arrived,arrived,502.0,,,
Car 641,,,,61,,arrived,arrived,502.0,,,
Car 24,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),502.0,,0.0,
Car 626,,78,10,,,start_charge,starting to charge at Charger 10 (fid=78),502.0,,0.0,
Car 641,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),502.0,,0.0,
Car 81,,,,42,,arrived,arrived,503.0,,,
Car 468,,,,27,,arrived,arrived,503.0,,,
Car 210,63.0,31,6,,,done,done charging,503.0,,,25.033754213060966
Car 709,56.0,1,0,,,done,done charging,503.0,,,125.06771210832234
Car 81,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),503.0,,0.0,
Car 126,92.0,19,3,,,done,done charging,503.5791981928375,,,0.0
Car 748,72.0,17,4,,,done,done charging,506.0,,,144.75845650600084
Car 68,,,,21,,arrived,arrived,507.0,,,
Car 68,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),507.0,,0.0,
Car 468,,,,,11,switch,"Charger 11 (fid=26) not available, trying Charger 6 (fid=31)",508.0,6,,
Car 468,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),508.907223279396,,5.0,
Car 188,,,,45,,arrived,arrived,510.0,,,
Car 261,109.0,17,4,,,done,done charging,510.0,,,144.75845650600084
Car 188,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),510.0,,0.0,
Car 538,,,,37,,arrived,arrived,512.0,,,
Car 347,47.0,57,12,,,done,done charging,512.0,,,58.3564462420549
Car 538,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),512.0,,0.0,
Car 262,,,,28,,arrived,arrived,516.0,,,
Car 404,,,,36,,arrived,arrived,516.0,,,
Car 262,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),516.0,,0.0,
Car 404,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),516.0,,0.0,
Car 718,,,,45,,arrived,arrived,521.0,,,
Car 718,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),521.0,,0.0,
Car 211,97.0,17,2,,,done,done charging,523.0,,,0.0
Car 99,,,,73,,arrived,arrived,525.0,,,
Car 99,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),525.0,,0.0,
Car 43,72.0,7,1,,,done,done charging,527.0,,,70.67846298554684
Car 403,61.0,26,11,,,done,done charging,527.0,,,60.50035776753061
Car 352,,,,77,,arrived,arrived,528.0,,,
Car 352,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),528.0,,0.0,
Car 58,115.0,1,0,,,done,done charging,531.9452241234303,,,232.01772081459535
Car 410,,,,30,,arrived,arrived,533.0,,,
Car 410,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),533.0,,0.0,
Car 508,,,,59,,arrived,arrived,535.0,,,
Car 508,,53,13,,,start_charge,starting to charge at Charger 13 (fid=53),535.0,,0.0,
Car 714,46.0,25,15,,,done,done charging,538.0,,,129.7132226606193
Car 621,110.0,77,14,,,done,done charging,539.0,,,0.0
Car 353,89.0,26,11,,,done,done charging,540.0,,,40.60239314377234
Car 471,,,,3,,arrived,arrived,541.0,,,
Car 471,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),541.0,,0.0,
Car 506,,,,16,,arrived,arrived,543.0,,,
Car 506,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),543.0,,0.0,
Car 205,,,,63,,arrived,arrived,544.0,,,
Car 205,,78,10,,,start_charge,starting to charge at Charger 10 (fid=78),544.0,,0.0,
Car 717,,,,35,,arrived,arrived,545.0,,,
Car 717,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),545.0,,0.0,
Car 577,,,,24,,arrived,arrived,548.0,,,
Car 577,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),548.0,,0.0,
Car 71,56.0,50,5,,,done,done charging,550.0,,,0.0
Car 249,,,,26,,arrived,arrived,551.0,,,
Car 249,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),551.0,,0.0,
Car 253,,,,45,,arrived,arrived,553.0,,,
Car 253,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),553.0,,0.0,
Car 394,107.0,19,3,,,done,done charging,554.0,,,21.36065434390639
Car 131,80.0,9,17,,,done,done charging,554.0,,,110.05205663684768
Car 413,73.0,19,3,,,done,done charging,554.0,,,16.0105391851831
Car 283,,,,4,,arrived,arrived,556.0,,,
Car 283,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),556.0,,0.0,
Car 181,83.0,31,6,,,done,done charging,557.0,,,25.033754213060966
Car 626,56.0,78,10,,,done,done charging,558.0,,,0.0
Car 359,,,,13,,arrived,arrived,559.0,,,
Car 219,95.0,78,10,,,done,done charging,559.0,,,125.4745869130375
Car 359,,57,12,,,start_charge,starting to charge at Charger 12 (fid=57),559.0,,0.0,
Car 700,,,,58,,arrived,arrived,560.0,,,
Car 700,,53,13,,,start_charge,starting to charge at Charger 13 (fid=53),560.0,,0.0,
Car 44,120.0,19,3,,,done,done charging,562.0,,,16.0105391851831
Car 42,,,,15,,arrived,arrived,563.0,,,
Car 115,,,,5,,arrived,arrived,563.0,,,
Car 42,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),563.0,,0.0,
Car 115,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),563.0,,0.0,
Car 262,48.0,30,8,,,done,done charging,564.0,,,49.66405815076558
Car 8,,,,54,,arrived,arrived,567.0,,,
Car 404,51.0,30,8,,,done,done charging,567.0,,,41.093934345620546
Car 8,,57,12,,,start_charge,starting to charge at Charger 12 (fid=57),567.0,,0.0,
Car 49,,,,5,,arrived,arrived,568.0,,,
Car 376,83.0,25,15,,,done,done charging,568.0,,,23.229030565230975
Car 615,71.0,1,0,,,done,done charging,568.0,,,125.06771210832234
Car 49,,53,13,,,start_charge,starting to charge at Charger 13 (fid=53),568.0,,0.0,
Car 392,,,,43,,arrived,arrived,569.0,,,
Car 392,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),569.0,,0.0,
Car 258,,,,68,,arrived,arrived,571.0,,,
Car 142,114.0,9,17,,,done,done charging,571.0,,,94.80590796467769
Car 196,90.0,26,11,,,done,done charging,571.0,,,14.629746272583644
Car 258,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),571.0,,0.0,
Car 507,,,,89,,arrived,arrived,572.0,,,
Car 507,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),572.0,,0.0,
Car 501,117.0,26,11,,,done,done charging,574.0,,,60.50035776753061
Car 534,79.0,53,13,,,done,done charging,575.0,,,0.0
Car 154,,,,52,,arrived,arrived,576.0,,,
Car 154,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),576.0,,0.0,
Car 21,,,,5,,arrived,arrived,579.0,,,
Car 21,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),579.0,,0.0,
Car 464,,,,8,,arrived,arrived,580.0,,,
Car 695,82.0,31,6,,,done,done charging,580.0,,,25.033754213060966
Car 464,,78,10,,,start_charge,starting to charge at Charger 10 (fid=78),580.0,,0.0,
Car 692,,,,57,,arrived,arrived,581.0,,,
Car 144,101.0,50,5,,,done,done charging,581.0,,,0.0
Car 692,,57,12,,,start_charge,starting to charge at Charger 12 (fid=57),581.0,,0.0,
Car 147,,,,5,,arrived,arrived,582.0,,,
Car 424,83.0,1,0,,,done,done charging,582.0,,,90.63231188161029
Car 147,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),582.0,,0.0,
Car 641,81.0,9,17,,,done,done charging,583.0,,,110.05205663684768
Car 316,116.0,17,4,,,done,done charging,584.0,,,144.75845650600084
Car 254,,,,54,,arrived,arrived,589.0,,,
Car 419,,,,22,,arrived,arrived,589.0,,,
Car 254,,57,12,,,start_charge,starting to charge at Charger 12 (fid=57),589.0,,0.0,
Car 419,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),589.0,,0.0,
Car 68,83.0,19,3,,,done,done charging,590.0,,,18.516859047878047
Car 465,,,,46,,arrived,arrived,591.0,,,
Car 352,63.0,77,14,,,done,done charging,591.0,,,0.0
Car 717,46.0,30,8,,,done,done charging,591.0,,,27.321309814867234
Car 465,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),591.0,,0.0,
Car 24,90.0,1,0,,,done,done charging,592.0,,,125.06771210832234
Car 506,49.0,17,2,,,done,done charging,592.0,,,27.818216998902926
Car 558,,,,11,,arrived,arrived,593.0,,,
Car 558,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),593.0,,0.0,
Car 648,,,,11,,arrived,arrived,594.0,,,
Car 648,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),594.0,,0.0,
Car 163,,,,56,,arrived,arrived,595.0,,,
Car 163,,57,12,,,start_charge,starting to charge at Charger 12 (fid=57),595.0,,0.0,
Car 471,56.0,1,0,,,done,done charging,597.0,,,79.21563543900055
Car 564,,,,82,,arrived,arrived,598.0,,,
Car 616,,,,69,,arrived,arrived,598.0,,,
Car 564,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),598.0,,0.0,
Car 616,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),598.0,,0.0,
Car 551,,,,33,,arrived,arrived,601.0,,,
Car 26,116.0,17,4,,,done,done charging,601.0,,,144.75845650600084
Car 270,104.0,26,11,,,done,done charging,601.0,,,0.0
Car 718,80.0,45,7,,,done,done charging,601.0,,,0.0
Car 551,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),601.0,,0.0,
Car 249,51.0,19,3,,,done,done charging,602.0,,,51.52301019932441
Car 675,,,,5,,arrived,arrived,606.0,,,
Car 675,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),606.0,,0.0,
Car 244,,,,70,,arrived,arrived,608.0,,,
Car 244,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),608.0,,0.0,
Car 468,101.0,31,6,,,done,done charging,609.907223279396,,,60.94703438230714
Car 671,,,,22,,arrived,arrived,610.0,,,
Car 188,100.0,45,7,,,done,done charging,610.0,,,0.0
Car 671,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),610.0,,0.0,
Car 502,116.0,77,14,,,done,done charging,612.0,,,0.0
Car 253,60.0,45,7,,,done,done charging,613.0,,,0.0
Car 323,,,,11,,arrived,arrived,614.0,,,
Car 323,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),614.0,,0.0,
Car 525,,,,73,,arrived,arrived,616.0,,,
Car 525,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),616.0,,0.0,
Car 538,105.0,17,4,,,done,done charging,617.0,,,144.75845650600084
Car 398,,,,62,,arrived,arrived,620.0,,,
Car 398,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),620.0,,0.0,
Car 207,,,,37,,arrived,arrived,621.0,,,
Car 392,52.0,26,11,,,done,done charging,621.0,,,26.45788610226085
Car 207,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),621.0,,0.0,
Car 81,119.0,17,4,,,done,done charging,622.0,,,35.968865217030135
Car 42,59.0,17,2,,,done,done charging,622.0,,,21.129393105329726
Car 474,,,,69,,arrived,arrived,623.0,,,
Car 33,,,,30,,arrived,arrived,624.0,,,
Car 377,,,,5,,arrived,arrived,624.0,,,
Car 21,45.0,25,15,,,done,done charging,624.0,,,133.1108664610334
Car 33,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),624.0,,0.0,
Car 377,,53,13,,,start_charge,starting to charge at Charger 13 (fid=53),624.0,,0.0,
Car 214,,,,50,,arrived,arrived,625.0,,,
Car 677,,,,31,,arrived,arrived,625.0,,,
Car 214,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),625.0,,0.0,
Car 677,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),625.0,,0.0,
Car 409,,,,73,,arrived,arrived,627.0,,,
Car 658,,,,88,,arrived,arrived,627.0,,,
Car 508,92.0,53,13,,,done,done charging,627.0,,,50.31207397831017
Car 205,83.0,78,10,,,done,done charging,627.0,,,84.00100314876792
Car 409,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),627.0,,0.0,
Car 658,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),627.0,,0.0,
Car 577,80.0,25,15,,,done,done charging,628.0,,,12.433871681824385
Car 474,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=30)",628.0,8,,
Car 474,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),628.5791981928375,,5.0,
Car 303,,,,60,,arrived,arrived,629.0,,,
Car 475,,,,53,,arrived,arrived,629.0,,,
Car 303,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),629.0,,0.0,
Car 475,,53,13,,,start_charge,starting to charge at Charger 13 (fid=53),629.0,,0.0,
Car 447,,,,66,,arrived,arrived,630.0,,,
Car 447,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),630.0,,0.0,
Car 99,106.0,9,17,,,done,done charging,631.0,,,94.80590796467769
Car 335,,,,73,,arrived,arrived,633.0,,,
Car 335,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),633.0,,0.0,
Car 572,,,,50,,arrived,arrived,634.0,,,
Car 572,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),634.0,,0.0,
Car 410,102.0,30,8,,,done,done charging,635.0,,,0.0
Car 681,,,,37,,arrived,arrived,638.0,,,
Car 681,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),638.0,,0.0,
Car 545,,,,46,,arrived,arrived,639.0,,,
Car 545,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),639.0,,0.0,
Car 228,,,,79,,arrived,arrived,640.0,,,
Car 228,,116,16,,,start_charge,starting to charge at Charger 16 (fid=116),640.0,,0.0,
Car 78,,,,87,,arrived,arrived,645.0,,,
Car 359,86.0,57,12,,,done,done charging,645.0,,,58.3564462420549
Car 558,53.0,45,7,,,done,done charging,646.0,,,54.80319715125843
Car 437,,,,67,,arrived,arrived,647.0,,,
Car 723,,,,45,,arrived,arrived,647.0,,,
Car 258,76.0,19,3,,,done,done charging,647.0,,,10.798154749778018
Car 437,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),647.0,,0.0,
Car 723,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),647.0,,0.0,
Car 66,,,,8,,arrived,arrived,649.0,,,
Car 115,86.0,25,15,,,done,done charging,649.0,,,133.1108664610334
Car 465,58.0,17,4,,,done,done charging,649.0,,,66.80031167595456
Car 616,51.0,19,3,,,done,done charging,649.0,,,16.0105391851831
Car 66,,78,10,,,start_charge,starting to charge at Charger 10 (fid=78),649.0,,0.0,
Car 154,74.0,7,1,,,done,done charging,650.0,,,54.86803450095119
Car 78,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",650.0,0,,
Car 78,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),650.9452241234304,,5.0,
Car 700,91.0,53,13,,,done,done charging,651.0,,,103.36019812770868
Car 464,71.0,78,10,,,done,done charging,651.0,,,69.67073183195343
Car 147,69.0,25,15,,,done,done charging,651.0,,,133.1108664610334
Car 675,46.0,25,15,,,done,done charging,652.0,,,133.1108664610334
Car 232,,,,66,,arrived,arrived,656.0,,,
Car 232,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),656.0,,0.0,
Car 254,70.0,57,12,,,done,done charging,659.0,,,44.57710314722751
Car 59,,,,76,,arrived,arrived,660.0,,,
Car 8,96.0,57,12,,,done,done charging,663.0,,,44.57710314722751
Car 59,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",665.0,0,,
Car 59,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),665.9452241234304,,5.0,
Car 244,58.0,19,3,,,done,done charging,666.0,,,21.36065434390639
Car 274,,,,78,,arrived,arrived,668.0,,,
Car 49,100.0,53,13,,,done,done charging,668.0,,,181.90473700540423
Car 648,74.0,45,7,,,done,done charging,668.0,,,54.80319715125843
Car 274,,78,10,,,start_charge,starting to charge at Charger 10 (fid=78),668.0,,0.0,
Car 283,113.0,77,14,,,done,done charging,669.0,,,40.44401316634773
Car 747,,,,3,,arrived,arrived,670.0,,,
Car 750,,,,1,,arrived,arrived,670.0,,,
Car 747,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),670.0,,0.0,
Car 750,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),670.0,,0.0,
Car 364,,,,25,,arrived,arrived,671.0,,,
Car 364,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),671.0,,0.0,
Car 507,100.0,7,1,,,done,done charging,672.0,,,163.36549551543044
Car 318,,,,74,,arrived,arrived,674.0,,,
Car 318,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),674.0,,0.0,
Car 62,,,,37,,arrived,arrived,676.0,,,
Car 62,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),676.0,,0.0,
Car 692,96.0,57,12,,,done,done charging,677.0,,,0.0
Car 73,,,,11,,arrived,arrived,680.0,,,
Car 73,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),680.0,,0.0,
Car 373,,,,4,,arrived,arrived,682.0,,,
Car 373,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),682.0,,0.0,
Car 152,,,,46,,arrived,arrived,683.0,,,
Car 409,56.0,9,17,,,done,done charging,683.0,,,94.80590796467769
Car 207,63.0,17,4,,,done,done charging,684.0,,,144.75845650600084
Car 152,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),684.0,,1.0,
Car 335,52.0,9,17,,,done,done charging,685.0,,,94.80590796467769
Car 317,,,,2,,arrived,arrived,686.0,,,
Car 673,,,,34,,arrived,arrived,686.0,,,
Car 551,85.0,30,8,,,done,done charging,686.0,,,16.166534446188553
Car 658,59.0,7,1,,,done,done charging,686.0,,,166.04014081542925
Car 673,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),686.0,,0.0,
Car 317,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),686.0,,0.0,
Car 694,,,,4,,arrived,arrived,687.0,,,
Car 694,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),687.0,,0.0,
Car 193,,,,47,,arrived,arrived,689.0,,,
Car 193,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),689.0,,0.0,
Car 102,,,,57,,arrived,arrived,690.0,,,
Car 102,,57,12,,,start_charge,starting to charge at Charger 12 (fid=57),690.0,,0.0,
Car 545,53.0,17,4,,,done,done charging,692.0,,,66.80031167595456
Car 214,69.0,50,5,,,done,done charging,694.0,,,0.0
Car 272,,,,71,,arrived,arrived,695.0,,,
Car 66,46.0,78,10,,,done,done charging,695.0,,,69.67073183195343
Car 272,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),695.0,,0.0,
Car 645,,,,8,,arrived,arrived,696.0,,,
Car 163,101.0,57,12,,,done,done charging,696.0,,,34.64388195629647
Car 645,,78,10,,,start_charge,starting to charge at Charger 10 (fid=78),696.0,,0.0,
Car 552,,,,27,,arrived,arrived,697.0,,,
Car 437,50.0,17,4,,,done,done charging,697.0,,,50.44993305249392
Car 552,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),697.0,,0.0,
Car 40,,,,2,,arrived,arrived,698.0,,,
Car 231,,,,81,,arrived,arrived,698.0,,,
Car 256,,,,59,,arrived,arrived,698.0,,,
Car 231,,116,16,,,start_charge,starting to charge at Charger 16 (fid=116),698.0,,0.0,
Car 256,,53,13,,,start_charge,starting to charge at Charger 13 (fid=53),698.0,,0.0,
Car 398,79.0,45,7,,,done,done charging,699.0,,,20.05435852878955
Car 419,113.0,19,3,,,done,done charging,702.0,,,23.909567499220447
Car 40,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",703.0,0,,
Car 40,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),703.9452241234304,,5.0,
Car 475,76.0,53,13,,,done,done charging,705.0,,,0.0
Car 78,59.0,1,0,,,done,done charging,709.9452241234304,,,235.64411589724344
Car 112,,,,31,,arrived,arrived,711.0,,,
Car 564,113.0,7,1,,,done,done charging,711.0,,,168.026372602651
Car 112,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),711.0,,0.0,
Car 422,,,,71,,arrived,arrived,712.0,,,
Car 35,,,,18,,arrived,arrived,713.0,,,
Car 323,99.0,45,7,,,done,done charging,713.0,,,54.80319715125843
Car 33,91.0,30,8,,,done,done charging,715.0,,,0.0
Car 422,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),715.0,,3.0,
Car 671,107.0,19,3,,,done,done charging,717.0,,,23.909567499220447
Car 215,,,,7,,arrived,arrived,718.0,,,
Car 677,93.0,30,8,,,done,done charging,718.0,,,5.412631245533699
Car 447,88.0,9,17,,,done,done charging,718.0,,,80.78257328161338
Car 35,,,,,8,switch,"Charger 8 (fid=30) not available, trying Charger 3 (fid=19)",718.0,3,,
Car 215,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),718.0,,0.0,
Car 474,90.0,30,8,,,done,done charging,718.5791981928375,,,33.52057938045185
