car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 103,78.0,11,14,,,done,done charging,777.3192091997041,,,126.69431832960295
Car 70,,11,14,,,start_charge,starting to charge at Charger 14 (fid=11),777.3192091997041,,5.0,
Car 781,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 20 (fid=51)",777.4872653383106,20,,
Car 650,,,,22,,arrived,arrived,778.0,,,
Car 867,86.0,51,20,,,done,done charging,778.9358061935451,,,128.4087684895338
Car 319,,51,20,,,start_charge,starting to charge at Charger 20 (fid=51),778.9358061935451,,2.9358061935450905,
Car 481,,,,71,,arrived,arrived,779.0,,,
Car 1003,,,,60,,arrived,arrived,779.0,,,
Car 432,86.0,22,5,,,done,done charging,779.0,,,19.552044522240124
Car 481,,70,15,,,start_charge,starting to charge at Charger 15 (fid=70),779.0,,0.0,
Car 749,,,,,19,switch,"Charger 19 (fid=30) not available, trying Charger 2 (fid=17)",780.0,2,,
Car 1055,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=70)",780.0129130828581,15,,
Car 990,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 21 (fid=9)",780.4223042719858,21,,
Car 568,117.0,11,14,,,done,done charging,781.0,,,72.24350696085271
Car 108,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 10 (fid=42)",781.0,10,,
Car 448,,,,,13,switch,"Charger 13 (fid=52) not available, trying Charger 1 (fid=7)",781.0,1,,
Car 878,,11,14,,,start_charge,starting to charge at Charger 14 (fid=11),781.0,,8.680790800295881,
Car 1055,,70,15,,,start_charge,starting to charge at Charger 15 (fid=70),781.8717584901638,,15.0,
Car 367,61.0,17,4,,,done,done charging,782.0,,,63.17084676494397
Car 265,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 8 (fid=73)",782.0,8,,
Car 650,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),782.0,,4.0,
Car 722,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 21 (fid=9)",782.4223042719858,21,,
Car 832,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 10 (fid=42)",782.4573353457387,10,,
Car 937,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 0 (fid=1)",782.5827308047552,0,,
Car 937,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),783.9341375071316,,25.0,
Car 1003,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 11 (fid=6)",784.0,11,,
Car 781,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 21 (fid=9)",784.9358061935451,21,,
Car 924,,,,27,,arrived,arrived,785.0,,,
Car 587,79.0,64,18,,,done,done charging,785.0,,,108.50713824442957
Car 246,49.0,19,3,,,done,done charging,785.0,,,45.238728983029276
Car 924,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),785.0,,0.0,
Car 749,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=70)",785.6100938615504,15,,
Car 456,48.0,6,11,,,done,done charging,785.8605350544977,,,239.73761400747975
Car 1003,,6,11,,,start_charge,starting to charge at Charger 11 (fid=6),785.8605350544977,,5.37326971618711,
Car 570,,,,50,,arrived,arrived,786.0,,,
Car 333,81.0,82,12,,,done,done charging,786.0,,,0.0
Car 108,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 4 (fid=17)",786.5811139806128,4,,
Car 448,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",786.6586798859659,0,,
Car 516,,,,67,,arrived,arrived,787.0,,,
Car 863,81.0,34,7,,,done,done charging,787.0,,,108.58973029251915
Car 472,65.0,11,14,,,done,done charging,787.3192091997041,,,126.69431832960295
Car 265,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",788.1381261460346,14,,
Car 990,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 9 (fid=15)",788.3055991697016,9,,
Car 424,,,,51,,arrived,arrived,789.0,,,
Car 484,,,,31,,arrived,arrived,789.0,,,
Car 534,,,,31,,arrived,arrived,789.0,,,
Car 534,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),789.0,,0.0,
Car 265,,11,14,,,start_charge,starting to charge at Charger 14 (fid=11),789.4573353457387,,10.0,
Car 832,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 4 (fid=17)",790.2876965070034,4,,
Car 722,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 9 (fid=15)",790.3055991697016,9,,
Car 279,114.0,17,2,,,done,done charging,791.0,,,0.0
Car 570,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 13 (fid=52)",791.0,13,,
Car 990,,15,9,,,start_charge,starting to charge at Charger 9 (fid=15),791.3459911121072,,25.0,
Car 749,,,,,15,switch,"Charger 15 (fid=70) not available, trying Charger 9 (fid=15)",791.555139774702,9,,
Car 343,82.0,64,18,,,done,done charging,792.0,,,0.0
Car 516,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=42)",792.0,10,,
Car 108,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=73)",792.0129130828581,8,,
Car 749,,15,9,,,start_charge,starting to charge at Charger 9 (fid=15),792.3624381060614,,15.0,
Car 448,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 20 (fid=51)",792.6039040093963,20,,
Car 781,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 2 (fid=17)",792.971371167445,2,,
Car 672,,,,37,,arrived,arrived,793.0,,,
Car 850,,,,72,,arrived,arrived,793.0,,,
Car 941,,,,33,,arrived,arrived,793.0,,,
Car 1038,,,,51,,arrived,arrived,793.0,,,
Car 998,,,,51,,arrived,arrived,794.0,,,
Car 1044,,,,78,,arrived,arrived,794.0,,,
Car 424,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 13 (fid=52)",794.0,13,,
Car 484,,,,,19,switch,"Charger 19 (fid=30) not available, trying Charger 15 (fid=70)",794.0,15,,
Car 986,86.0,1,0,,,done,done charging,794.7999475576108,,,129.11660621313655
Car 959,67.0,64,18,,,done,done charging,795.0,,,60.39930873776547
Car 832,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",795.7194956092486,2,,
Car 781,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),795.7581625989291,,20.0,
Car 466,,,,38,,arrived,arrived,796.0,,,
Car 440,105.0,30,19,,,done,done charging,796.0,,,52.88334038238061
Car 234,73.0,73,8,,,done,done charging,796.0,,,52.18342097829892
Car 941,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),796.0,,3.0,
Car 672,,73,8,,,start_charge,starting to charge at Charger 8 (fid=73),796.0,,3.0,
Car 579,69.0,7,1,,,done,done charging,797.0,,,0.0
Car 570,,,,,13,switch,"Charger 13 (fid=52) not available, trying Charger 0 (fid=1)",797.3168526893122,0,,
Car 516,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 7 (fid=34)",797.4317991022452,7,,
Car 746,,,,58,,arrived,arrived,798.0,,,
Car 280,61.0,30,19,,,done,done charging,798.0,,,55.26021720007537
Car 850,,,,,15,switch,"Charger 15 (fid=70) not available, trying Charger 19 (fid=30)",798.0,19,,
Car 1038,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 13 (fid=52)",798.0,13,,
Car 746,,64,18,,,start_charge,starting to charge at Charger 18 (fid=64),798.0,,0.0,
Car 570,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),798.136597140501,,10.0,
Car 850,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),798.3417465908822,,5.0,
Car 722,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 19 (fid=30)",798.3459911121072,19,,
Car 998,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 13 (fid=52)",799.0,13,,
Car 1044,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 8 (fid=73)",799.0,8,,
Car 484,,,,,15,switch,"Charger 15 (fid=70) not available, trying Charger 9 (fid=15)",799.3417465908822,9,,
Car 108,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 15 (fid=70)",799.361581491267,15,,
Car 448,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 11 (fid=6)",799.4488491452937,11,,
Car 424,,,,,13,switch,"Charger 13 (fid=52) not available, trying Charger 0 (fid=1)",800.3168526893122,0,,
Car 923,,,,7,,arrived,arrived,801.0,,,
Car 466,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 8 (fid=73)",801.0,8,,
Car 923,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),801.0,,0.0,
Car 516,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 19 (fid=30)",803.0129130828581,19,,
Car 832,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=15)",803.0822990708932,9,,
Car 722,,,,,19,switch,"Charger 19 (fid=30) not available, trying Charger 15 (fid=70)",803.8571135600645,15,,
Car 208,61.0,52,13,,,done,done charging,804.0,,,54.86803450095119
Car 1038,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),804.0,,9.683147310687787,
Car 1044,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",805.1381261460346,14,,
Car 484,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 17 (fid=27)",805.1490449222416,17,,
Car 998,,,,,13,switch,"Charger 13 (fid=52) not available, trying Charger 0 (fid=1)",805.3168526893122,0,,
Car 350,,,,61,,arrived,arrived,806.0,,,
Car 1019,,,,66,,arrived,arrived,806.0,,,
Car 795,75.0,27,17,,,done,done charging,806.0,,,56.680790123286094
Car 484,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),806.0,,15.218047528445254,
Car 424,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",806.136597140501,1,,
Car 448,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 18 (fid=64)",806.8973900005282,18,,
Car 108,,,,,15,switch,"Charger 15 (fid=70) not available, trying Charger 3 (fid=19)",807.1475426337626,3,,
Car 108,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),807.4039730580591,,25.0,
Car 832,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 19 (fid=30)",808.3359532498288,19,,
Car 466,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 4 (fid=17)",808.3753331746443,4,,
Car 87,,,,90,,arrived,arrived,809.0,,,
Car 2,84.0,27,17,,,done,done charging,809.0,,,5.383474064226849
Car 87,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),809.0,,0.0,
Car 722,,,,,15,switch,"Charger 15 (fid=70) not available, trying Charger 17 (fid=27)",809.1988601509466,17,,
Car 722,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),809.8381302724664,,40.0,
Car 625,,,,27,,arrived,arrived,810.0,,,
Car 112,108.0,17,2,,,done,done charging,810.0,,,27.818216998902926
Car 750,65.0,42,10,,,done,done charging,810.5811139806128,,,61.45220974058158
Car 516,,,,,19,switch,"Charger 19 (fid=30) not available, trying Charger 15 (fid=70)",810.7314691528179,15,,
Car 448,,64,18,,,start_charge,starting to charge at Charger 18 (fid=64),810.9938861007172,,25.0,
Car 97,,,,20,,arrived,arrived,811.0,,,
Car 560,,,,11,,arrived,arrived,811.0,,,
Car 350,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 20 (fid=51)",811.0,20,,
Car 1019,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 8 (fid=73)",811.0,8,,
Car 97,,22,5,,,start_charge,starting to charge at Charger 5 (fid=22),811.0,,0.0,
Car 998,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",811.136597140501,1,,
Car 1044,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 10 (fid=42)",811.4573353457387,10,,
Car 155,,,,74,,arrived,arrived,812.0,,,
Car 547,,,,4,,arrived,arrived,812.0,,,
Car 824,,,,32,,arrived,arrived,812.0,,,
Car 424,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 11 (fid=6)",812.0818212639314,11,,
Car 328,,,,77,,arrived,arrived,813.0,,,
Car 452,118.0,52,13,,,done,done charging,813.3168526893122,,,0.0
Car 832,,,,,19,switch,"Charger 19 (fid=30) not available, trying Charger 11 (fid=6)",813.8470756977861,11,,
Car 592,,,,1,,arrived,arrived,814.0,,,
Car 893,,,,30,,arrived,arrived,814.0,,,
Car 1087,57.0,27,17,,,done,done charging,814.0,,,5.383474064226849
Car 625,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),814.0,,4.0,
Car 1044,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),814.2876965070034,,15.0,
Car 348,,,,37,,arrived,arrived,815.0,,,
Car 904,114.0,52,13,,,done,done charging,815.0,,,0.0
Car 307,75.0,42,10,,,done,done charging,815.5811139806128,,,76.67051199777191
Car 466,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=34)",815.7240015830532,7,,
Car 1060,,,,73,,arrived,arrived,816.0,,,
Car 1045,51.0,22,5,,,done,done charging,816.0,,,19.552044522240124
Car 561,46.0,17,2,,,done,done charging,816.0,,,27.818216998902926
Car 560,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 2 (fid=17)",816.0,2,,
Car 516,,,,,15,switch,"Charger 15 (fid=70) not available, trying Charger 3 (fid=19)",816.0732157437001,3,,
Car 516,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),816.3296461679967,,25.0,
Car 870,,,,4,,arrived,arrived,817.0,,,
Car 678,56.0,42,10,,,done,done charging,817.0,,,28.63181073560818
Car 155,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",817.0,0,,
Car 547,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 10 (fid=42)",817.0,10,,
Car 824,,,,,19,switch,"Charger 19 (fid=30) not available, trying Charger 15 (fid=70)",817.0,15,,
Car 998,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 11 (fid=6)",817.0818212639314,11,,
Car 1019,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",817.1381261460346,14,,
Car 560,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),817.2887336567064,,5.0,
Car 328,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 11 (fid=6)",818.0,11,,
Car 830,99.0,17,4,,,done,done charging,818.235072827136,,,195.64407842046415
Car 592,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 13 (fid=52)",819.0,13,,
Car 893,,,,,19,switch,"Charger 19 (fid=30) not available, trying Charger 15 (fid=70)",819.0,15,,
Car 350,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 14 (fid=11)",819.0355649738999,14,,
Car 547,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),819.3753331746443,,5.0,
Car 424,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 18 (fid=64)",819.378331245503,18,,
Car 592,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),819.8197444511887,,5.0,
Car 283,116.0,17,4,,,done,done charging,820.0,,,0.0
Car 348,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",820.0,14,,
Car 832,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 7 (fid=34)",820.2247023704309,7,,
Car 657,100.0,7,1,,,done,done charging,821.0,,,70.67846298554684
Car 1060,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 21 (fid=9)",821.0,21,,
Car 1081,58.0,9,21,,,done,done charging,821.1381261460346,,,130.1890828180411
Car 466,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 21 (fid=9)",821.5369605647023,21,,
Car 397,104.0,42,10,,,done,done charging,821.5811139806128,,,114.45093422511817
Car 317,,,,47,,arrived,arrived,822.0,,,
Car 435,,,,91,,arrived,arrived,822.0,,,
Car 1077,,,,64,,arrived,arrived,822.0,,,
Car 994,108.0,17,2,,,done,done charging,822.0,,,0.0
Car 870,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 10 (fid=42)",822.0,10,,
Car 317,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),822.0,,0.0,
Car 435,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),822.0,,0.0,
Car 1077,,64,18,,,start_charge,starting to charge at Charger 18 (fid=64),822.0,,0.0,
Car 306,67.0,9,21,,,done,done charging,822.1381261460346,,,0.0
Car 1060,,9,21,,,start_charge,starting to charge at Charger 21 (fid=9),822.1381261460346,,5.0,
Car 824,,,,,15,switch,"Charger 15 (fid=70) not available, trying Charger 9 (fid=15)",822.3417465908822,9,,
Car 770,52.0,15,9,,,done,done charging,822.3459911121072,,,128.45432125852753
Car 155,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 13 (fid=52)",822.9452241234304,13,,
Car 638,,,,37,,arrived,arrived,823.0,,,
Car 824,,15,9,,,start_charge,starting to charge at Charger 9 (fid=15),823.1490449222416,,10.0,
Car 1019,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 20 (fid=51)",823.4573353457387,20,,
Car 155,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),823.7649685746192,,10.0,
Car 36,,,,6,,arrived,arrived,824.0,,,
Car 893,,,,,15,switch,"Charger 15 (fid=70) not available, trying Charger 9 (fid=15)",824.3417465908822,9,,
Car 870,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),824.3753331746443,,5.0,
Car 998,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 18 (fid=64)",824.378331245503,18,,
Car 328,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 0 (fid=1)",825.4485408552345,0,,
Car 449,80.0,6,11,,,done,done charging,825.4872653383106,,,126.33398464785847
Car 36,,6,11,,,start_charge,starting to charge at Charger 11 (fid=6),825.4872653383106,,1.4872653383106353,
Car 466,,9,21,,,start_charge,starting to charge at Charger 21 (fid=9),825.6198686756562,,20.0,
Car 51,104.0,17,4,,,done,done charging,826.235072827136,,,195.64407842046415
Car 348,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 4 (fid=17)",826.3192091997041,4,,
Car 350,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 8 (fid=73)",826.7650631672968,8,,
Car 600,,,,64,,arrived,arrived,827.0,,,
Car 965,,,,58,,arrived,arrived,827.0,,,
Car 940,53.0,70,15,,,done,done charging,827.0,,,10.715066215369578
Car 993,63.0,51,20,,,done,done charging,828.0,,,252.86256232586456
Car 638,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",828.0,14,,
Car 1019,,51,20,,,start_charge,starting to charge at Charger 20 (fid=51),828.0,,16.81316646086441,
Car 424,,,,,18,switch,"Charger 18 (fid=64) not available, trying Charger 14 (fid=11)",828.474827345692,14,,
Car 348,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),828.9167618948953,,10.0,
Car 372,88.0,73,8,,,done,done charging,829.084272367001,,,94.80590796467769
Car 350,,73,8,,,start_charge,starting to charge at Charger 8 (fid=73),829.084272367001,,16.0,
Car 832,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 15 (fid=70)",829.2137709020775,15,,
Car 381,,,,57,,arrived,arrived,830.0,,,
Car 737,112.0,42,10,,,done,done charging,830.0,,,130.0382839705153
Car 882,54.0,7,1,,,done,done charging,830.0,,,70.67846298554684
Car 893,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 3 (fid=19)",830.1490449222416,3,,
Car 351,,,,10,,arrived,arrived,831.0,,,
Car 786,,,,20,,arrived,arrived,831.0,,,
Car 907,119.0,82,12,,,done,done charging,831.0,,,40.36913406305186
Car 481,52.0,70,15,,,done,done charging,831.0,,,5.223090655911267
Car 786,,22,5,,,start_charge,starting to charge at Charger 5 (fid=22),831.0,,0.0,
Car 893,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),831.1339296874974,,15.0,
Car 832,,70,15,,,start_charge,starting to charge at Charger 15 (fid=70),831.7883266569472,,50.0,
Car 328,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 13 (fid=52)",831.7999475576108,13,,
Car 600,,,,,18,switch,"Charger 18 (fid=64) not available, trying Charger 1 (fid=7)",832.0,1,,
Car 965,,,,,18,switch,"Charger 18 (fid=64) not available, trying Charger 13 (fid=52)",832.0,13,,
Car 229,,,,30,,arrived,arrived,833.0,,,
Car 465,,,,82,,arrived,arrived,833.0,,,
Car 465,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),833.0,,0.0,
Car 43,79.0,15,9,,,done,done charging,833.2536541789356,,,45.87318816035984
Car 998,,,,,18,switch,"Charger 18 (fid=64) not available, trying Charger 14 (fid=11)",833.474827345692,14,,
Car 600,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),833.9131063041525,,5.0,
Car 532,74.0,52,13,,,done,done charging,834.0,,,152.1582111652061
Car 328,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),834.0,,16.380307991200425,
Car 638,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 4 (fid=17)",834.3192091997041,4,,
Car 96,,,,16,,arrived,arrived,835.0,,,
Car 381,,,,,19,switch,"Charger 19 (fid=30) not available, trying Charger 15 (fid=70)",835.0,15,,
Car 96,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),835.0,,0.0,
Car 381,,70,15,,,start_charge,starting to charge at Charger 15 (fid=70),835.3417465908822,,5.0,
Car 351,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 8 (fid=73)",836.0,8,,
Car 638,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),836.9167618948953,,10.0,
Car 323,,,,81,,arrived,arrived,837.0,,,
Car 9,65.0,11,14,,,done,done charging,837.0,,,54.80319715125843
Car 424,,11,14,,,start_charge,starting to charge at Charger 14 (fid=11),837.0,,33.5071300760427,
Car 232,81.0,1,0,,,done,done charging,837.136597140501,,,180.4542040102939
Car 3,66.0,7,1,,,done,done charging,838.0,,,0.0
Car 229,,,,,19,switch,"Charger 19 (fid=30) not available, trying Charger 15 (fid=70)",838.0,15,,
Car 541,,,,37,,arrived,arrived,839.0,,,
Car 591,,,,11,,arrived,arrived,839.0,,,
Car 965,,,,,13,switch,"Charger 13 (fid=52) not available, trying Charger 1 (fid=7)",839.0696343566327,1,,
Car 965,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),839.7283142425986,,10.0,
Car 213,,,,72,,arrived,arrived,840.0,,,
Car 875,87.0,27,17,,,done,done charging,840.0,,,0.0
Car 753,85.0,22,5,,,done,done charging,840.0,,,10.778708271420314
Car 375,66.0,70,15,,,done,done charging,841.3417465908822,,,23.73345065516602
Car 229,,70,15,,,start_charge,starting to charge at Charger 15 (fid=70),841.3417465908822,,8.0,
Car 543,100.0,1,0,,,done,done charging,842.0,,,0.0
Car 323,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 16 (fid=116)",842.0,16,,
Car 968,65.0,9,21,,,done,done charging,842.1381261460346,,,146.58049709974028
Car 351,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",842.1381261460346,14,,
Car 917,112.0,30,19,,,done,done charging,843.0,,,55.26021720007537
Car 263,101.0,64,18,,,done,done charging,843.0,,,60.39930873776547
Car 1095,91.0,64,18,,,done,done charging,843.0,,,0.0
Car 998,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 21 (fid=9)",843.4928699239573,21,,
Car 323,,116,16,,,start_charge,starting to charge at Charger 16 (fid=116),843.6018621636678,,5.0,
Car 541,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",844.0,14,,
Car 591,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 2 (fid=17)",844.0,2,,
Car 998,,9,21,,,start_charge,starting to charge at Charger 21 (fid=9),844.9922639098676,,35.0,
Car 1037,,,,32,,arrived,arrived,845.0,,,
Car 1074,,,,37,,arrived,arrived,845.0,,,
Car 213,,,,,15,switch,"Charger 15 (fid=70) not available, trying Charger 19 (fid=30)",845.0,19,,
Car 591,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),845.2887336567064,,5.0,
Car 213,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),845.3417465908822,,5.0,
Car 1055,64.0,70,15,,,done,done charging,845.8717584901638,,,193.83224545984427
Car 801,,,,8,,arrived,arrived,846.0,,,
Car 293,100.0,6,11,,,done,done charging,848.4485408552345,,,125.79907952366686
Car 351,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 2 (fid=17)",848.4573353457387,2,,
Car 319,70.0,51,20,,,done,done charging,848.9358061935451,,,91.67281497261143
Car 201,80.0,70,15,,,done,done charging,849.0,,,5.400202311015656
Car 1037,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 10 (fid=42)",850.0,10,,
Car 1074,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",850.0,14,,
Car 541,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 4 (fid=17)",850.3192091997041,4,,
Car 1037,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),850.5811139806128,,5.0,
Car 924,66.0,27,17,,,done,done charging,851.0,,,0.0
Car 801,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 21 (fid=9)",851.0,21,,
Car 569,81.0,6,11,,,done,done charging,851.4485408552345,,,125.79907952366686
Car 937,68.0,1,0,,,done,done charging,851.9341375071316,,,214.70989851421444
Car 390,,,,25,,arrived,arrived,852.0,,,
Car 541,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),852.9167618948953,,10.0,
Car 814,,,,62,,arrived,arrived,854.0,,,
Car 749,62.0,15,9,,,done,done charging,854.3624381060614,,,103.65151144577571
Car 351,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=42)",854.7460690024451,10,,
Car 810,111.0,1,0,,,done,done charging,854.9207566987085,,,146.28392654352015
Car 384,,,,65,,arrived,arrived,855.0,,,
Car 1038,52.0,52,13,,,done,done charging,856.0,,,109.69382901970413
Car 87,47.0,82,12,,,done,done charging,856.0,,,53.36912974744876
Car 1074,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 4 (fid=17)",856.3192091997041,4,,
Car 768,99.0,34,7,,,done,done charging,857.0,,,53.824484279952046
Car 390,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 10 (fid=42)",857.0,10,,
Car 801,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 14 (fid=11)",857.1381261460346,14,,
Car 861,,,,18,,arrived,arrived,858.0,,,
Car 814,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 21 (fid=9)",859.0,21,,
Car 523,103.0,73,8,,,done,done charging,859.1381261460346,,,0.0
Car 384,,73,8,,,start_charge,starting to charge at Charger 8 (fid=73),859.1381261460346,,4.138126146034551,
Car 141,83.0,7,1,,,done,done charging,859.5537513164923,,,149.40087312325213
Car 405,105.0,30,19,,,done,done charging,860.0,,,52.88334038238061
Car 861,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),860.0,,2.0,
Car 534,72.0,34,7,,,done,done charging,861.0,,,20.802131861869114
Car 351,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 4 (fid=17)",862.4857815660058,4,,
Car 390,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 4 (fid=17)",862.5811139806128,4,,
Car 801,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 10 (fid=42)",863.6375201319448,10,,
