car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 34,,3,8,,,start_charge,starting to charge at Charger 8 (fid=3),462.78743888841996,,2.787438888419956,
Car 572,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 8 (fid=3)",464.0,8,,
Car 293,,,,60,,arrived,arrived,465.0,,,
Car 748,,,,31,,arrived,arrived,465.0,,,
Car 507,,,,,8,switch,"Charger 8 (fid=3) not available, trying Charger 11 (fid=51)",465.0,11,,
Car 293,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),465.0,,0.0,
Car 748,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),465.0,,0.0,
Car 199,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 4 (fid=17)",466.1224259205484,4,,
Car 74,71.0,67,17,,,done,done charging,467.1224259205484,,,154.3903278641214
Car 593,,,,41,,arrived,arrived,468.0,,,
Car 713,,,,26,,arrived,arrived,468.0,,,
Car 593,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),468.0,,0.0,
Car 713,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),468.0,,0.0,
Car 417,,,,61,,arrived,arrived,469.0,,,
Car 208,,,,75,,arrived,arrived,470.0,,,
Car 208,,53,14,,,start_charge,starting to charge at Charger 14 (fid=53),470.0,,0.0,
Car 507,,,,,11,switch,"Charger 11 (fid=51) not available, trying Charger 14 (fid=53)",470.79983423657603,14,,
Car 395,,,,38,,arrived,arrived,471.0,,,
Car 554,,,,17,,arrived,arrived,471.0,,,
Car 395,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),471.0,,0.0,
Car 507,,53,14,,,start_charge,starting to charge at Charger 14 (fid=53),471.42720606360706,,10.0,
Car 199,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",471.7280673737596,2,,
Car 305,90.0,67,17,,,done,done charging,472.0,,,182.91288948569206
Car 572,,,,,8,switch,"Charger 8 (fid=3) not available, trying Charger 11 (fid=51)",472.78743888841996,11,,
Car 14,,,,4,,arrived,arrived,473.0,,,
Car 364,,,,61,,arrived,arrived,474.0,,,
Car 271,57.0,17,4,,,done,done charging,474.0,,,66.80031167595456
Car 417,,,,,8,switch,"Charger 8 (fid=3) not available, trying Charger 11 (fid=51)",474.0,11,,
Car 554,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),474.0,,3.0,
Car 27,113.0,2,10,,,done,done charging,475.0,,,95.79905131574175
Car 578,84.0,17,4,,,done,done charging,475.6056414532112,,,144.75845650600084
Car 390,,,,5,,arrived,arrived,477.0,,,
Car 71,88.0,2,10,,,done,done charging,477.0,,,99.05305355213102
Car 390,,2,10,,,start_charge,starting to charge at Charger 10 (fid=2),477.0,,0.0,
Car 695,,,,27,,arrived,arrived,478.0,,,
Car 14,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 5 (fid=48)",478.0,5,,
Car 695,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),478.0,,0.0,
Car 755,115.0,67,17,,,done,done charging,478.1224259205484,,,107.1141266920381
Car 572,,,,,11,switch,"Charger 11 (fid=51) not available, trying Charger 2 (fid=17)",478.587273124996,2,,
Car 364,,,,,8,switch,"Charger 8 (fid=3) not available, trying Charger 11 (fid=51)",479.0,11,,
Car 199,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=15)",479.09087083540413,12,,
Car 199,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),479.34452501433964,,20.0,
Car 417,,,,,11,switch,"Charger 11 (fid=51) not available, trying Charger 15 (fid=78)",479.79983423657603,15,,
Car 202,,,,30,,arrived,arrived,480.0,,,
Car 202,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),480.0,,0.0,
Car 14,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),481.3186438310415,,5.0,
Car 526,111.0,17,2,,,done,done charging,482.0,,,107.35151360364253
Car 572,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),482.0,,15.256500958227264,
Car 220,79.0,15,12,,,done,done charging,482.2536541789355,,,45.87318816035984
Car 393,,,,45,,arrived,arrived,483.0,,,
Car 364,,,,,11,switch,"Charger 11 (fid=51) not available, trying Charger 15 (fid=78)",484.79983423657603,15,,
Car 218,,,,8,,arrived,arrived,485.0,,,
Car 325,104.0,51,11,,,done,done charging,485.0,,,91.67281497261143
Car 251,,,,77,,arrived,arrived,487.0,,,
Car 251,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),487.0,,0.0,
Car 648,118.0,17,4,,,done,done charging,487.7280673737596,,,195.64407842046415
Car 300,,,,54,,arrived,arrived,488.0,,,
Car 239,61.0,2,10,,,done,done charging,488.0,,,92.679334293019
Car 393,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=15)",488.0,12,,
Car 300,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),488.0,,0.0,
Car 19,80.0,15,12,,,done,done charging,488.2536541789355,,,128.45432125852753
Car 393,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),488.2536541789355,,5.0,
Car 417,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 14 (fid=53)",489.0567064955056,14,,
Car 669,,,,33,,arrived,arrived,490.0,,,
Car 747,52.0,48,5,,,done,done charging,490.0,,,92.18328053392605
Car 218,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 17 (fid=67)",490.0,17,,
Car 669,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),490.0,,0.0,
Car 323,76.0,32,16,,,done,done charging,491.0,,,10.521416254497163
Car 347,,,,5,,arrived,arrived,493.0,,,
Car 347,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),493.0,,0.0,
Car 218,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),493.1224259205484,,5.0,
Car 735,112.0,3,8,,,done,done charging,493.45102018763146,,,271.3385434065698
Car 417,,53,14,,,start_charge,starting to charge at Charger 14 (fid=53),493.9341406633382,,15.0,
Car 723,,,,116,,arrived,arrived,494.0,,,
Car 723,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),494.0,,0.0,
Car 364,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 14 (fid=53)",494.0567064955056,14,,
Car 553,114.0,7,1,,,done,done charging,498.0,,,156.08363129104393
Car 491,106.0,17,2,,,done,done charging,498.0,,,141.4159812079012
Car 364,,53,14,,,start_charge,starting to charge at Charger 14 (fid=53),498.9341406633382,,15.0,
Car 159,81.0,3,8,,,done,done charging,499.0,,,158.98721317452672
Car 72,,,,14,,arrived,arrived,501.0,,,
Car 72,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),501.0,,0.0,
Car 146,107.0,17,2,,,done,done charging,501.98157288552574,,,259.806192174072
Car 480,,,,24,,arrived,arrived,502.0,,,
Car 476,68.0,70,6,,,done,done charging,502.0,,,5.223090655911267
Car 480,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),502.0,,0.0,
Car 630,54.0,67,17,,,done,done charging,503.1224259205484,,,154.3903278641214
Car 558,110.0,49,7,,,done,done charging,505.0,,,20.81840575069937
Car 332,,,,73,,arrived,arrived,506.0,,,
Car 92,115.0,78,15,,,done,done charging,507.0,,,114.03939294825062
Car 332,,78,15,,,start_charge,starting to charge at Charger 15 (fid=78),507.0,,1.0,
Car 96,,,,37,,arrived,arrived,509.0,,,
Car 96,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),509.0,,0.0,
Car 581,,,,1,,arrived,arrived,510.0,,,
Car 581,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),510.0,,0.0,
Car 539,59.0,2,10,,,done,done charging,511.0,,,95.79905131574175
Car 374,,,,30,,arrived,arrived,512.0,,,
Car 374,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),512.0,,0.0,
Car 99,,,,76,,arrived,arrived,514.0,,,
Car 706,,,,73,,arrived,arrived,514.0,,,
Car 661,88.0,78,15,,,done,done charging,514.0,,,103.35940404722065
Car 191,78.0,32,16,,,done,done charging,514.0,,,5.8131014097117815
Car 99,,2,10,,,start_charge,starting to charge at Charger 10 (fid=2),514.0,,0.0,
Car 706,,78,15,,,start_charge,starting to charge at Charger 15 (fid=78),514.0,,0.0,
Car 329,,,,60,,arrived,arrived,515.0,,,
Car 613,,,,73,,arrived,arrived,516.0,,,
Car 654,101.0,48,5,,,done,done charging,518.0,,,92.18328053392605
Car 329,,,,,11,switch,"Charger 11 (fid=51) not available, trying Charger 8 (fid=3)",520.0,8,,
Car 329,,3,8,,,start_charge,starting to charge at Charger 8 (fid=3),520.7998342365761,,5.0,
Car 309,,,,36,,arrived,arrived,521.0,,,
Car 586,120.0,21,9,,,done,done charging,521.0,,,33.726306008828615
Car 613,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 17 (fid=67)",521.0,17,,
Car 309,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),521.0,,0.0,
Car 259,,,,32,,arrived,arrived,524.0,,,
Car 662,,,,41,,arrived,arrived,524.0,,,
Car 713,56.0,21,9,,,done,done charging,524.0,,,33.726306008828615
Car 259,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),524.0,,0.0,
Car 662,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),524.0,,0.0,
Car 613,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),524.1224259205484,,5.0,
Car 392,105.0,3,8,,,done,done charging,524.78743888842,,,221.49726094921147
Car 221,,,,59,,arrived,arrived,525.0,,,
Car 686,,,,73,,arrived,arrived,525.0,,,
Car 221,,53,14,,,start_charge,starting to charge at Charger 14 (fid=53),525.0,,0.0,
Car 131,,,,27,,arrived,arrived,528.0,,,
Car 507,57.0,53,14,,,done,done charging,528.4272060636071,,,158.78685358995153
Car 646,,,,57,,arrived,arrived,530.0,,,
Car 194,95.0,7,1,,,done,done charging,530.0,,,0.0
Car 468,79.0,51,11,,,done,done charging,530.0,,,91.67281497261143
Car 686,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 17 (fid=67)",530.0,17,,
Car 646,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),530.0,,0.0,
Car 590,,,,35,,arrived,arrived,531.0,,,
Car 590,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),531.0,,0.0,
Car 411,73.0,67,17,,,done,done charging,531.1224259205484,,,154.3903278641214
Car 341,,,,80,,arrived,arrived,532.0,,,
Car 345,,,,71,,arrived,arrived,532.0,,,
Car 346,,,,44,,arrived,arrived,532.0,,,
Car 341,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),532.0,,0.0,
Car 345,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),532.0,,0.0,
Car 131,,,,,13,switch,"Charger 13 (fid=27) not available, trying Charger 5 (fid=48)",533.0,5,,
Car 686,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),533.1224259205484,,5.0,
Car 131,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),533.6804438886758,,5.0,
Car 718,,,,55,,arrived,arrived,534.0,,,
Car 718,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),534.0,,0.0,
Car 748,71.0,17,4,,,done,done charging,536.0,,,50.95512642512205
Car 183,,,,71,,arrived,arrived,537.0,,,
Car 554,63.0,17,4,,,done,done charging,537.0,,,0.0
Car 346,,,,,13,switch,"Charger 13 (fid=27) not available, trying Charger 4 (fid=17)",537.0,4,,
Car 183,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),537.0,,0.0,
Car 736,84.0,17,2,,,done,done charging,538.0,,,27.818216998902926
Car 346,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),538.1369235391829,,5.0,
Car 34,76.0,3,8,,,done,done charging,538.78743888842,,,39.714584953154606
Car 479,115.0,15,12,,,done,done charging,539.2536541789354,,,161.05068782215608
Car 181,98.0,70,6,,,done,done charging,540.0,,,39.83469850517974
Car 331,109.0,51,11,,,done,done charging,541.0,,,128.4087684895338
Car 430,,,,34,,arrived,arrived,543.0,,,
Car 430,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),543.0,,0.0,
Car 709,,,,52,,arrived,arrived,544.0,,,
Car 709,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),544.0,,0.0,
Car 232,114.0,78,15,,,done,done charging,546.0,,,0.0
Car 531,85.0,7,1,,,done,done charging,546.0,,,156.08363129104393
Car 618,,,,54,,arrived,arrived,550.0,,,
Car 659,,,,66,,arrived,arrived,550.0,,,
Car 134,96.0,2,10,,,done,done charging,550.0,,,72.2820346420843
Car 659,,78,15,,,start_charge,starting to charge at Charger 15 (fid=78),550.0,,0.0,
Car 293,86.0,51,11,,,done,done charging,551.0,,,128.4087684895338
Car 218,58.0,67,17,,,done,done charging,551.1224259205484,,,191.1562589297049
Car 618,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),551.1224259205484,,1.1224259205483804,
Car 177,111.0,17,4,,,done,done charging,551.6056414532112,,,50.44993305249392
Car 379,,,,9,,arrived,arrived,552.0,,,
Car 55,,,,60,,arrived,arrived,553.0,,,
Car 510,,,,53,,arrived,arrived,553.0,,,
Car 695,75.0,21,9,,,done,done charging,553.0,,,35.78834349338002
Car 55,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),553.0,,0.0,
Car 510,,53,14,,,start_charge,starting to charge at Charger 14 (fid=53),553.0,,0.0,
Car 208,84.0,53,14,,,done,done charging,554.0,,,66.73637383016752
Car 248,,,,73,,arrived,arrived,555.0,,,
Car 180,,,,12,,arrived,arrived,556.0,,,
Car 489,,,,30,,arrived,arrived,556.0,,,
Car 180,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),556.0,,0.0,
Car 68,,,,1,,arrived,arrived,557.0,,,
Car 379,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 8 (fid=3)",557.0,8,,
Car 68,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),557.0,,0.0,
Car 198,,,,17,,arrived,arrived,558.0,,,
Car 202,78.0,27,13,,,done,done charging,558.0,,,48.784132256307004
Car 198,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),558.0,,0.0,
Car 489,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),558.0,,2.0,
Car 417,65.0,53,14,,,done,done charging,558.9341406633382,,,215.73259218299094
Car 450,,,,63,,arrived,arrived,559.0,,,
Car 300,71.0,67,17,,,done,done charging,559.0,,,64.95618188439852
Car 110,,,,57,,arrived,arrived,560.0,,,
Car 394,,,,15,,arrived,arrived,560.0,,,
Car 248,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 17 (fid=67)",560.0,17,,
Car 110,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),560.0,,0.0,
Car 394,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),560.0,,0.0,
Car 379,,3,8,,,start_charge,starting to charge at Charger 8 (fid=3),560.78743888842,,5.0,
Car 406,116.0,32,16,,,done,done charging,561.0,,,5.161525840301837
Car 347,68.0,48,5,,,done,done charging,561.0,,,95.24211176260054
Car 248,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),563.1224259205484,,5.0,
Car 410,,,,118,,arrived,arrived,564.0,,,
Car 450,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 17 (fid=67)",564.0,17,,
Car 410,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),564.0,,0.0,
Car 361,117.0,51,11,,,done,done charging,569.587273124996,,,272.03168675726135
Car 123,,,,67,,arrived,arrived,570.0,,,
Car 662,46.0,27,13,,,done,done charging,570.0,,,29.69070233256324
Car 593,103.0,27,13,,,done,done charging,571.0,,,29.69070233256324
Car 669,81.0,32,16,,,done,done charging,571.0,,,5.8131014097117815
Car 450,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 5 (fid=48)",572.1224259205484,5,,
Car 450,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),573.980395069,,10.0,
Car 641,,,,72,,arrived,arrived,575.0,,,
Car 251,88.0,51,11,,,done,done charging,575.0,,,91.67281497261143
Car 706,61.0,78,15,,,done,done charging,575.0,,,114.03939294825062
Car 123,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 4 (fid=17)",575.0,4,,
Car 123,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),575.6056414532112,,5.0,
Car 223,,,,48,,arrived,arrived,576.0,,,
Car 462,,,,71,,arrived,arrived,576.0,,,
Car 596,115.0,3,8,,,done,done charging,576.0,,,115.43201741284133
Car 223,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),576.0,,0.0,
Car 221,53.0,53,14,,,done,done charging,578.0,,,50.31207397831017
Car 393,91.0,15,12,,,done,done charging,579.2536541789354,,,161.05068782215608
Car 641,,,,,6,switch,"Charger 6 (fid=70) not available, trying Charger 16 (fid=32)",580.0,16,,
Car 641,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),580.3966429110761,,5.0,
Car 462,,,,,6,switch,"Charger 6 (fid=70) not available, trying Charger 3 (fid=19)",581.0,3,,
Car 462,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),581.2564304242966,,5.0,
Car 11,,,,10,,arrived,arrived,582.0,,,
Car 681,,,,37,,arrived,arrived,582.0,,,
Car 11,,78,15,,,start_charge,starting to charge at Charger 15 (fid=78),582.0,,0.0,
Car 380,,,,4,,arrived,arrived,583.0,,,
Car 395,112.0,48,5,,,done,done charging,583.0,,,92.18328053392605
Car 380,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),583.0,,0.0,
Car 480,82.0,21,9,,,done,done charging,584.0,,,16.18370034942323
Car 193,,,,54,,arrived,arrived,586.0,,,
Car 199,107.0,15,12,,,done,done charging,586.3445250143396,,,216.03624037641578
Car 681,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 4 (fid=17)",587.0,4,,
Car 14,106.0,48,5,,,done,done charging,587.3186438310415,,,152.23002986599647
Car 681,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),587.6056414532112,,5.0,
Car 131,54.0,48,5,,,done,done charging,587.6804438886758,,,56.68097592669227
Car 605,,,,73,,arrived,arrived,588.0,,,
Car 633,,,,5,,arrived,arrived,588.0,,,
Car 718,54.0,70,6,,,done,done charging,588.0,,,52.91910075765818
Car 633,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),588.0,,0.0,
Car 723,95.0,21,9,,,done,done charging,589.0,,,112.86827502005835
Car 244,,,,33,,arrived,arrived,591.0,,,
Car 581,81.0,1,0,,,done,done charging,591.0,,,0.0
Car 193,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 16 (fid=32)",591.0,16,,
Car 244,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),591.0,,0.0,
Car 231,,,,37,,arrived,arrived,592.0,,,
Car 652,,,,68,,arrived,arrived,592.0,,,
Car 673,,,,43,,arrived,arrived,592.0,,,
Car 341,60.0,15,12,,,done,done charging,592.0,,,61.645175788545046
Car 652,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),592.0,,0.0,
Car 673,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),592.0,,0.0,
Car 193,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),592.6791945615292,,5.0,
Car 646,63.0,70,6,,,done,done charging,593.0,,,55.786085594899674
Car 605,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 17 (fid=67)",593.0,17,,
Car 267,,,,29,,arrived,arrived,594.0,,,
Car 267,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),594.0,,0.0,
Car 458,,,,124,,arrived,arrived,595.0,,,
Car 563,,,,8,,arrived,arrived,595.0,,,
Car 458,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),595.0,,0.0,
Car 732,,,,49,,arrived,arrived,596.0,,,
Car 390,119.0,2,10,,,done,done charging,596.0,,,148.02974299107905
Car 732,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),596.0,,0.0,
Car 231,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 4 (fid=17)",597.0,4,,
Car 231,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),597.6056414532112,,5.0,
Car 329,77.0,3,8,,,done,done charging,597.7998342365761,,,132.863055771727
Car 572,117.0,17,2,,,done,done charging,599.0,,,309.44969592164466
Car 613,75.0,67,17,,,done,done charging,599.1224259205484,,,154.3903278641214
Car 605,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),599.1224259205484,,8.0,
Car 563,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 17 (fid=67)",600.0,17,,
Car 96,92.0,67,17,,,done,done charging,601.0,,,107.1141266920381
Car 510,49.0,53,14,,,done,done charging,602.0,,,0.0
Car 388,,,,33,,arrived,arrived,603.0,,,
Car 563,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),603.1224259205484,,5.0,
Car 180,49.0,1,0,,,done,done charging,605.0,,,90.63231188161029
Car 379,45.0,3,8,,,done,done charging,605.78743888842,,,219.38787299667135
Car 332,100.0,78,15,,,done,done charging,607.0,,,114.03939294825062
Car 309,86.0,15,12,,,done,done charging,607.0,,,28.850520983198756
Car 709,63.0,7,1,,,done,done charging,607.0,,,54.86803450095119
Car 197,,,,73,,arrived,arrived,608.0,,,
Car 626,,,,37,,arrived,arrived,608.0,,,
Car 72,107.0,32,16,,,done,done charging,608.0,,,36.186427911583486
Car 388,,,,,16,switch,"Charger 16 (fid=32) not available, trying Charger 12 (fid=15)",608.0,12,,
Car 197,,78,15,,,start_charge,starting to charge at Charger 15 (fid=78),608.0,,0.0,
Car 618,57.0,67,17,,,done,done charging,608.1224259205484,,,64.95618188439852
Car 626,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),608.1224259205484,,0.12242592054838042,
Car 388,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),608.4140972835313,,5.0,
Car 606,,,,29,,arrived,arrived,609.0,,,
Car 598,,,,77,,arrived,arrived,610.0,,,
Car 598,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),610.0,,0.0,
Car 364,112.0,53,14,,,done,done charging,610.9341406633382,,,215.73259218299094
Car 283,,,,45,,arrived,arrived,611.0,,,
Car 685,,,,60,,arrived,arrived,611.0,,,
Car 99,97.0,2,10,,,done,done charging,611.0,,,68.28028115055216
Car 283,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),611.0,,0.0,
Car 685,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),611.0,,0.0,
Car 461,,,,61,,arrived,arrived,614.0,,,
Car 606,,,,,16,switch,"Charger 16 (fid=32) not available, trying Charger 9 (fid=21)",614.0,9,,
Car 461,,3,8,,,start_charge,starting to charge at Charger 8 (fid=3),614.0,,0.0,
Car 606,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),614.562440646221,,5.0,
Car 89,,,,39,,arrived,arrived,616.0,,,
Car 89,,3,8,,,start_charge,starting to charge at Charger 8 (fid=3),616.0,,0.0,
Car 739,,,,77,,arrived,arrived,617.0,,,
Car 259,93.0,27,13,,,done,done charging,617.0,,,14.641506821363903
Car 590,86.0,32,16,,,done,done charging,617.0,,,16.87024961282752
Car 739,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),617.0,,0.0,
Car 374,110.0,27,13,,,done,done charging,622.0,,,48.784132256307004
Car 288,,,,28,,arrived,arrived,623.0,,,
Car 288,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),623.0,,0.0,
Car 223,48.0,48,5,,,done,done charging,624.0,,,0.0
Car 412,,,,79,,arrived,arrived,626.0,,,
Car 412,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),626.0,,0.0,
Car 63,,,,4,,arrived,arrived,627.0,,,
Car 198,69.0,17,2,,,done,done charging,627.0,,,0.0
Car 63,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),627.0,,0.0,
Car 659,80.0,78,15,,,done,done charging,630.0,,,110.98651336536018
Car 55,77.0,51,11,,,done,done charging,630.0,,,128.4087684895338
Car 528,,,,42,,arrived,arrived,631.0,,,
Car 528,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),631.0,,0.0,
Car 681,45.0,17,4,,,done,done charging,632.6056414532112,,,144.75845650600084
Car 410,70.0,7,1,,,done,done charging,634.0,,,156.08363129104393
Car 357,,,,11,,arrived,arrived,635.0,,,
Car 183,98.0,70,6,,,done,done charging,635.0,,,5.223090655911267
Car 357,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),635.0,,0.0,
Car 730,,,,31,,arrived,arrived,636.0,,,
Car 730,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),636.0,,0.0,
Car 686,104.0,67,17,,,done,done charging,637.1224259205484,,,154.3903278641214
Car 135,,,,73,,arrived,arrived,640.0,,,
Car 135,,78,15,,,start_charge,starting to charge at Charger 15 (fid=78),640.0,,0.0,
Car 248,77.0,67,17,,,done,done charging,640.1224259205484,,,154.3903278641214
Car 652,50.0,70,6,,,done,done charging,642.0,,,10.715066215369578
Car 346,106.0,17,4,,,done,done charging,644.1369235391829,,,62.81497325479976
Car 462,63.0,19,3,,,done,done charging,644.2564304242966,,,26.554401254763764
Car 345,113.0,70,6,,,done,done charging,645.0,,,5.223090655911267
Car 165,,,,63,,arrived,arrived,646.0,,,
Car 315,,,,25,,arrived,arrived,646.0,,,
Car 315,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),646.0,,0.0,
Car 327,,,,54,,arrived,arrived,647.0,,,
Car 327,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),647.0,,0.0,
Car 394,88.0,15,12,,,done,done charging,648.0,,,0.0
Car 605,50.0,67,17,,,done,done charging,649.1224259205484,,,154.3903278641214
Car 489,93.0,27,13,,,done,done charging,651.0,,,48.784132256307004
Car 165,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 17 (fid=67)",651.0,17,,
Car 399,,,,52,,arrived,arrived,653.0,,,
Car 724,,,,34,,arrived,arrived,653.0,,,
Car 399,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),653.0,,0.0,
Car 724,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),653.0,,0.0,
Car 626,45.0,67,17,,,done,done charging,653.1224259205484,,,107.1141266920381
Car 286,,,,60,,arrived,arrived,654.0,,,
Car 731,,,,37,,arrived,arrived,654.0,,,
Car 286,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),654.0,,0.0,
Car 731,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),654.0,,0.0,
Car 165,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),654.1224259205484,,5.0,
Car 110,97.0,70,6,,,done,done charging,657.0,,,55.786085594899674
Car 380,74.0,1,0,,,done,done charging,657.0,,,103.04602253846483
Car 684,,,,29,,arrived,arrived,658.0,,,
Car 684,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),658.0,,0.0,
Car 488,,,,62,,arrived,arrived,659.0,,,
Car 488,,3,8,,,start_charge,starting to charge at Charger 8 (fid=3),659.0,,0.0,
Car 567,,,,27,,arrived,arrived,660.0,,,
Car 430,117.0,32,16,,,done,done charging,660.0,,,11.098255718787485
Car 567,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),660.0,,0.0,
Car 176,,,,59,,arrived,arrived,661.0,,,
Car 358,,,,59,,arrived,arrived,661.0,,,
Car 176,,53,14,,,start_charge,starting to charge at Charger 14 (fid=53),661.0,,0.0,
Car 358,,53,14,,,start_charge,starting to charge at Charger 14 (fid=53),661.0,,0.0,
Car 123,89.0,17,4,,,done,done charging,664.6056414532112,,,50.44993305249392
Car 693,,,,28,,arrived,arrived,669.0,,,
