car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 317,86.0,4,22,,,done,done charging,692.0,,,60.101457228617086
Car 228,48.0,51,9,,,done,done charging,692.0,,,106.54637514715077
Car 389,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),692.0,,0.0,
Car 478,89.0,25,19,,,done,done charging,693.2636615603698,,,129.7132226606193
Car 420,,,,11,,arrived,arrived,695.0,,,
Car 469,,,,22,,arrived,arrived,695.0,,,
Car 420,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),695.0,,0.0,
Car 469,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),695.0,,0.0,
Car 164,,,,78,,arrived,arrived,696.0,,,
Car 243,49.0,81,11,,,done,done charging,696.0,,,0.0
Car 169,,,,,13,switch,"Charger 13 (fid=31) not available, trying Charger 7 (fid=34)",696.0,7,,
Car 164,,4,22,,,start_charge,starting to charge at Charger 22 (fid=4),696.0,,0.0,
Car 169,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),696.1942646428018,,5.0,
Car 25,,,,26,,arrived,arrived,697.0,,,
Car 310,,,,50,,arrived,arrived,697.0,,,
Car 25,,25,19,,,start_charge,starting to charge at Charger 19 (fid=25),697.0,,0.0,
Car 310,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),697.0,,0.0,
Car 376,,,,8,,arrived,arrived,698.0,,,
Car 376,,4,22,,,start_charge,starting to charge at Charger 22 (fid=4),698.0,,0.0,
Car 190,,,,25,,arrived,arrived,699.0,,,
Car 190,,25,19,,,start_charge,starting to charge at Charger 19 (fid=25),699.0,,0.0,
Car 30,72.0,51,9,,,done,done charging,699.6050343762298,,,252.86256232586456
Car 122,106.0,17,2,,,done,done charging,701.1562259167767,,,160.46889726361894
Car 141,,,,91,,arrived,arrived,702.0,,,
Car 171,112.0,31,13,,,done,done charging,702.0,,,60.66664080036635
Car 141,,91,16,,,start_charge,starting to charge at Charger 16 (fid=91),702.0,,0.0,
Car 249,,,,1,,arrived,arrived,703.0,,,
Car 249,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),703.0,,0.0,
Car 388,,,,25,,arrived,arrived,704.0,,,
Car 388,,25,19,,,start_charge,starting to charge at Charger 19 (fid=25),704.0,,0.0,
Car 1,,,,71,,arrived,arrived,705.0,,,
Car 1,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),705.0,,0.0,
Car 313,,,,12,,arrived,arrived,707.0,,,
Car 268,46.0,25,19,,,done,done charging,707.0,,,43.00156277394543
Car 313,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),707.0,,0.0,
Car 334,,,,40,,arrived,arrived,709.0,,,
Car 334,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),709.0,,0.0,
Car 490,,,,14,,arrived,arrived,713.0,,,
Car 56,101.0,12,10,,,done,done charging,715.0,,,0.0
Car 394,74.0,31,13,,,done,done charging,718.0,,,85.54541461119372
Car 490,,,,,13,switch,"Charger 13 (fid=31) not available, trying Charger 2 (fid=17)",718.0,2,,
Car 387,106.0,42,20,,,done,done charging,718.1885210230138,,,274.07394260127677
Car 490,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),718.585350047429,,5.0,
Car 106,,,,36,,arrived,arrived,721.0,,,
Car 283,,,,22,,arrived,arrived,721.0,,,
Car 106,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),721.0,,0.0,
Car 283,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),721.0,,0.0,
Car 94,83.0,31,13,,,done,done charging,722.0,,,85.54541461119372
Car 145,,,,3,,arrived,arrived,723.0,,,
Car 145,,3,5,,,start_charge,starting to charge at Charger 5 (fid=3),723.0,,0.0,
Car 495,86.0,42,20,,,done,done charging,724.1558369492643,,,179.58121787372176
Car 375,,,,28,,arrived,arrived,726.0,,,
Car 375,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),726.0,,0.0,
Car 26,,,,49,,arrived,arrived,727.0,,,
Car 26,,25,19,,,start_charge,starting to charge at Charger 19 (fid=25),727.0,,0.0,
Car 151,90.0,17,2,,,done,done charging,728.0,,,27.818216998902926
Car 259,,,,23,,arrived,arrived,732.0,,,
Car 259,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),732.0,,0.0,
Car 433,49.0,51,9,,,done,done charging,733.0,,,66.62619190678491
Car 118,,,,22,,arrived,arrived,735.0,,,
Car 134,103.0,1,0,,,done,done charging,735.0,,,0.0
Car 118,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),735.0,,0.0,
Car 273,55.0,4,22,,,done,done charging,738.0,,,101.07430903055587
Car 255,47.0,4,22,,,done,done charging,738.0,,,57.235662763709556
Car 225,,,,1,,arrived,arrived,739.0,,,
Car 399,70.0,17,2,,,done,done charging,739.0,,,27.818216998902926
Car 225,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),739.0,,0.0,
Car 438,69.0,17,2,,,done,done charging,740.0,,,27.818216998902926
Car 3,,,,37,,arrived,arrived,741.0,,,
Car 3,,4,22,,,start_charge,starting to charge at Charger 22 (fid=4),741.0,,0.0,
Car 463,91.0,17,4,,,done,done charging,742.5876360515095,,,226.96083866827195
Car 360,,,,14,,arrived,arrived,746.0,,,
Car 89,85.0,19,3,,,done,done charging,746.0,,,47.45420779023396
Car 360,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),746.0,,0.0,
Car 7,119.0,31,13,,,done,done charging,749.0,,,33.63526893009036
Car 238,78.0,19,3,,,done,done charging,749.0,,,21.36065434390639
Car 124,,,,60,,arrived,arrived,751.0,,,
Car 222,80.0,82,24,,,done,done charging,751.0,,,0.0
Car 124,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),751.0,,0.0,
Car 466,,,,13,,arrived,arrived,752.0,,,
Car 466,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),752.0,,0.0,
Car 460,107.0,42,20,,,done,done charging,752.716664369424,,,130.0382839705153
Car 455,,,,71,,arrived,arrived,753.0,,,
Car 455,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),753.0,,0.0,
Car 344,,,,60,,arrived,arrived,755.0,,,
Car 282,81.0,34,7,,,done,done charging,758.5409053095677,,,28.881434122979698
Car 389,68.0,51,9,,,done,done charging,760.0,,,52.26007319168327
Car 190,61.0,25,19,,,done,done charging,760.0,,,0.0
Car 344,,,,,9,switch,"Charger 9 (fid=51) not available, trying Charger 2 (fid=17)",760.0,2,,
Car 302,,,,56,,arrived,arrived,761.0,,,
Car 302,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),761.0,,0.0,
Car 82,72.0,34,7,,,done,done charging,762.0,,,27.234320590045947
Car 482,78.0,31,13,,,done,done charging,762.585350047429,,,145.24443785563923
Car 310,66.0,51,9,,,done,done charging,763.0,,,53.28859211873921
Car 344,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),763.1562259167767,,5.0,
Car 200,115.0,12,10,,,done,done charging,766.0,,,105.64404502853795
Car 388,64.0,25,19,,,done,done charging,768.0,,,0.0
Car 341,,,,8,,arrived,arrived,769.0,,,
Car 341,,4,22,,,start_charge,starting to charge at Charger 22 (fid=4),769.0,,0.0,
Car 421,,,,8,,arrived,arrived,772.0,,,
Car 164,77.0,4,22,,,done,done charging,773.0,,,125.4745869130375
Car 421,,4,22,,,start_charge,starting to charge at Charger 22 (fid=4),773.0,,1.0,
Car 415,,,,19,,arrived,arrived,776.0,,,
Car 415,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),776.0,,0.0,
Car 141,76.0,91,16,,,done,done charging,778.0,,,0.0
Car 66,103.0,51,9,,,done,done charging,779.0,,,66.6171085082284
Car 378,,,,91,,arrived,arrived,780.0,,,
Car 378,,91,16,,,start_charge,starting to charge at Charger 16 (fid=91),780.0,,0.0,
Car 355,96.0,23,12,,,done,done charging,781.0,,,0.0
Car 411,92.0,17,4,,,done,done charging,782.0,,,50.44993305249392
Car 203,,,,37,,arrived,arrived,786.0,,,
Car 130,,,,37,,arrived,arrived,787.0,,,
Car 145,64.0,3,5,,,done,done charging,787.0,,,0.0
Car 26,63.0,25,19,,,done,done charging,790.0,,,20.81840575069937
Car 203,,,,,22,switch,"Charger 22 (fid=4) not available, trying Charger 4 (fid=17)",791.0,4,,
Car 130,,,,,22,switch,"Charger 22 (fid=4) not available, trying Charger 4 (fid=17)",792.0,4,,
Car 169,96.0,34,7,,,done,done charging,792.1942646428018,,,21.588408185880915
Car 203,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),793.3749383350296,,5.0,
Car 130,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),794.3749383350296,,5.0,
Car 74,,,,4,,arrived,arrived,795.0,,,
Car 352,,,,15,,arrived,arrived,795.0,,,
Car 74,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),795.0,,0.0,
Car 352,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),795.0,,0.0,
Car 422,109.0,81,11,,,done,done charging,796.0,,,0.0
Car 283,75.0,23,12,,,done,done charging,796.0,,,5.399523404907862
Car 259,66.0,23,17,,,done,done charging,798.0,,,0.0
Car 313,92.0,12,10,,,done,done charging,799.0,,,0.0
Car 304,,,,32,,arrived,arrived,800.0,,,
Car 436,,,,4,,arrived,arrived,800.0,,,
Car 25,103.0,25,19,,,done,done charging,800.0,,,52.07535852011401
Car 304,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),800.0,,0.0,
Car 436,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),800.0,,0.0,
Car 106,80.0,34,7,,,done,done charging,801.0,,,19.53584131796852
Car 334,93.0,51,9,,,done,done charging,802.0,,,106.54637514715077
Car 170,,,,2,,arrived,arrived,804.0,,,
Car 469,109.0,23,12,,,done,done charging,804.0,,,5.399523404907862
Car 170,,2,14,,,start_charge,starting to charge at Charger 14 (fid=2),804.0,,0.0,
Car 299,,,,24,,arrived,arrived,808.0,,,
Car 376,110.0,4,22,,,done,done charging,808.0,,,92.5075037226781
Car 299,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),808.0,,0.0,
Car 420,115.0,17,2,,,done,done charging,810.0,,,107.35151360364253
Car 1,106.0,31,13,,,done,done charging,811.0,,,25.729758724072465
Car 3,71.0,4,22,,,done,done charging,812.0,,,101.07430903055587
Car 300,,,,23,,arrived,arrived,813.0,,,
Car 300,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),813.0,,0.0,
Car 249,111.0,1,0,,,done,done charging,814.0,,,0.0
Car 23,,,,16,,arrived,arrived,816.0,,,
Car 23,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),816.0,,0.0,
Car 489,,,,18,,arrived,arrived,817.0,,,
Car 489,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),817.0,,0.0,
Car 490,101.0,17,2,,,done,done charging,819.585350047429,,,41.381228703346416
Car 455,71.0,31,13,,,done,done charging,824.0,,,25.729758724072465
Car 47,,,,73,,arrived,arrived,826.0,,,
Car 267,,,,62,,arrived,arrived,826.0,,,
Car 47,,4,22,,,start_charge,starting to charge at Charger 22 (fid=4),826.0,,0.0,
Car 267,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),826.0,,0.0,
Car 225,89.0,1,0,,,done,done charging,828.0,,,0.0
Car 456,,,,19,,arrived,arrived,831.0,,,
Car 456,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),831.0,,0.0,
Car 336,,,,80,,arrived,arrived,832.0,,,
Car 398,,,,8,,arrived,arrived,832.0,,,
Car 336,,81,11,,,start_charge,starting to charge at Charger 11 (fid=81),832.0,,0.0,
Car 398,,4,22,,,start_charge,starting to charge at Charger 22 (fid=4),832.0,,0.0,
Car 375,108.0,34,8,,,done,done charging,834.0,,,19.731307432606705
Car 296,,,,59,,arrived,arrived,835.0,,,
Car 341,66.0,4,22,,,done,done charging,835.0,,,92.5075037226781
Car 296,,52,21,,,start_charge,starting to charge at Charger 21 (fid=52),835.0,,0.0,
Car 152,,,,38,,arrived,arrived,836.0,,,
Car 260,,,,5,,arrived,arrived,836.0,,,
Car 152,,4,22,,,start_charge,starting to charge at Charger 22 (fid=4),836.0,,0.0,
Car 260,,5,23,,,start_charge,starting to charge at Charger 23 (fid=5),836.0,,0.0,
Car 155,,,,30,,arrived,arrived,837.0,,,
Car 501,,,,10,,arrived,arrived,837.0,,,
Car 124,86.0,51,9,,,done,done charging,837.0,,,128.4087684895338
Car 155,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),837.0,,0.0,
Car 415,62.0,19,3,,,done,done charging,838.0,,,0.0
Car 424,,,,3,,arrived,arrived,840.0,,,
Car 424,,3,5,,,start_charge,starting to charge at Charger 5 (fid=3),840.0,,0.0,
Car 78,,,,48,,arrived,arrived,842.0,,,
Car 435,,,,52,,arrived,arrived,842.0,,,
Car 501,,,,,22,switch,"Charger 22 (fid=4) not available, trying Charger 2 (fid=17)",842.0,2,,
Car 78,,25,19,,,start_charge,starting to charge at Charger 19 (fid=25),842.0,,0.0,
Car 435,,52,21,,,start_charge,starting to charge at Charger 21 (fid=52),842.0,,0.0,
Car 263,,,,16,,arrived,arrived,844.0,,,
Car 263,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),844.0,,0.0,
Car 74,51.0,1,0,,,done,done charging,846.0,,,103.04602253846483
Car 53,,,,20,,arrived,arrived,850.0,,,
Car 421,77.0,4,22,,,done,done charging,850.0,,,92.5075037226781
Car 53,,20,18,,,start_charge,starting to charge at Charger 18 (fid=20),850.0,,0.0,
Car 501,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 20 (fid=42)",850.4488084594531,20,,
Car 118,117.0,23,12,,,done,done charging,852.0,,,5.399523404907862
Car 501,,42,20,,,start_charge,starting to charge at Charger 20 (fid=42),853.1885210230138,,10.0,
Car 18,,,,32,,arrived,arrived,854.0,,,
Car 18,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),854.0,,0.0,
Car 352,62.0,17,2,,,done,done charging,857.0,,,21.129393105329726
Car 13,,,,33,,arrived,arrived,860.0,,,
Car 360,114.0,31,13,,,done,done charging,860.0,,,33.63526893009036
Car 13,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),860.0,,0.0,
Car 307,,,,73,,arrived,arrived,862.0,,,
Car 466,110.0,17,4,,,done,done charging,862.0,,,63.17084676494397
Car 307,,4,22,,,start_charge,starting to charge at Charger 22 (fid=4),862.0,,0.0,
Car 67,,,,64,,arrived,arrived,863.0,,,
Car 67,,5,23,,,start_charge,starting to charge at Charger 23 (fid=5),863.0,,0.0,
Car 344,102.0,17,2,,,done,done charging,865.1562259167767,,,160.46889726361894
Car 436,66.0,1,0,,,done,done charging,866.0,,,103.04602253846483
Car 193,,,,31,,arrived,arrived,868.0,,,
Car 193,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),868.0,,0.0,
Car 130,74.0,17,4,,,done,done charging,868.3749383350296,,,144.75845650600084
Car 324,,,,57,,arrived,arrived,871.0,,,
Car 448,,,,24,,arrived,arrived,871.0,,,
Car 324,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),871.0,,0.0,
Car 448,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),871.0,,0.0,
Car 378,92.0,91,16,,,done,done charging,872.0,,,0.0
Car 213,,,,63,,arrived,arrived,873.0,,,
Car 302,112.0,19,3,,,done,done charging,873.0,,,47.45420779023396
Car 161,,,,24,,arrived,arrived,874.0,,,
Car 161,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),874.0,,0.0,
Car 71,,,,79,,arrived,arrived,875.0,,,
Car 71,,116,6,,,start_charge,starting to charge at Charger 6 (fid=116),875.0,,0.0,
Car 456,47.0,19,3,,,done,done charging,878.0,,,0.0
Car 213,,,,,22,switch,"Charger 22 (fid=4) not available, trying Charger 20 (fid=42)",878.0,20,,
Car 476,,,,26,,arrived,arrived,880.0,,,
Car 476,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),880.0,,0.0,
Car 213,,42,20,,,start_charge,starting to charge at Charger 20 (fid=42),880.1558369492643,,5.0,
Car 80,,,,60,,arrived,arrived,881.0,,,
Car 299,73.0,23,12,,,done,done charging,881.0,,,5.390518435139498
Car 80,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),881.0,,0.0,
Car 398,50.0,4,22,,,done,done charging,882.0,,,92.5075037226781
Car 24,,,,15,,arrived,arrived,884.0,,,
Car 201,,,,77,,arrived,arrived,884.0,,,
Car 24,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),884.0,,0.0,
Car 201,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),884.0,,0.0,
Car 308,,,,24,,arrived,arrived,886.0,,,
Car 304,86.0,34,8,,,done,done charging,886.0,,,53.824484279952046
Car 308,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),886.0,,0.0,
Car 197,,,,29,,arrived,arrived,890.0,,,
Car 260,54.0,5,23,,,done,done charging,890.0,,,0.0
Car 197,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),890.0,,0.0,
Car 489,74.0,31,13,,,done,done charging,891.0,,,16.044241334509135
Car 218,,,,77,,arrived,arrived,892.0,,,
Car 218,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),892.0,,0.0,
Car 267,67.0,17,2,,,done,done charging,893.0,,,161.3068235537577
Car 296,61.0,52,21,,,done,done charging,896.0,,,86.97211429534592
Car 98,,,,4,,arrived,arrived,897.0,,,
Car 350,,,,71,,arrived,arrived,897.0,,,
Car 451,,,,40,,arrived,arrived,897.0,,,
Car 155,60.0,34,8,,,done,done charging,897.0,,,10.786084831836606
Car 98,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),897.0,,0.0,
Car 350,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),897.0,,0.0,
Car 451,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),897.0,,0.0,
Car 18,46.0,34,8,,,done,done charging,900.0,,,53.824484279952046
Car 102,,,,62,,arrived,arrived,902.0,,,
Car 428,,,,31,,arrived,arrived,902.0,,,
Car 102,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),902.0,,0.0,
Car 428,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),902.0,,0.0,
Car 19,,,,18,,arrived,arrived,903.0,,,
Car 446,,,,4,,arrived,arrived,907.0,,,
Car 446,,4,22,,,start_charge,starting to charge at Charger 22 (fid=4),907.0,,0.0,
Car 19,,,,,13,switch,"Charger 13 (fid=31) not available, trying Charger 7 (fid=34)",908.0,7,,
Car 19,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),908.1942646428018,,5.0,
Car 16,,,,63,,arrived,arrived,910.0,,,
Car 307,48.0,4,22,,,done,done charging,910.0,,,113.03943791881676
Car 16,,4,22,,,start_charge,starting to charge at Charger 22 (fid=4),910.0,,0.0,
Car 203,117.0,17,4,,,done,done charging,910.3749383350296,,,144.75845650600084
Car 435,69.0,52,21,,,done,done charging,911.0,,,0.0
Car 170,108.0,2,14,,,done,done charging,912.0,,,0.0
Car 23,102.0,17,2,,,done,done charging,918.0,,,27.818216998902926
Car 150,,,,45,,arrived,arrived,919.0,,,
Car 300,106.0,23,17,,,done,done charging,919.0,,,0.0
Car 150,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),919.0,,0.0,
Car 211,,,,91,,arrived,arrived,920.0,,,
Car 211,,91,16,,,start_charge,starting to charge at Charger 16 (fid=91),920.0,,0.0,
Car 13,61.0,34,7,,,done,done charging,921.0,,,5.505533579965259
Car 152,87.0,4,22,,,done,done charging,923.0,,,60.101457228617086
Car 324,54.0,31,13,,,done,done charging,925.0,,,60.66664080036635
Car 87,,,,17,,arrived,arrived,929.0,,,
Car 423,,,,26,,arrived,arrived,929.0,,,
Car 336,97.0,81,11,,,done,done charging,929.0,,,45.310661019255434
Car 161,55.0,23,17,,,done,done charging,929.0,,,10.79907033036378
Car 87,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),929.0,,0.0,
Car 423,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),929.0,,0.0,
Car 78,90.0,25,19,,,done,done charging,932.0,,,43.00156277394543
Car 213,53.0,42,20,,,done,done charging,933.1558369492643,,,202.28782762194137
Car 361,,,,7,,arrived,arrived,935.0,,,
Car 361,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),935.0,,0.0,
Car 47,114.0,4,22,,,done,done charging,940.0,,,113.03943791881676
Car 476,60.0,23,12,,,done,done charging,940.0,,,23.753980571677467
Car 424,106.0,3,5,,,done,done charging,946.0,,,0.0
Car 263,103.0,17,2,,,done,done charging,947.0,,,27.818216998902926
Car 284,,,,37,,arrived,arrived,948.0,,,
Car 284,,4,22,,,start_charge,starting to charge at Charger 22 (fid=4),948.0,,0.0,
Car 323,,,,8,,arrived,arrived,949.0,,,
Car 323,,4,22,,,start_charge,starting to charge at Charger 22 (fid=4),949.0,,0.0,
Car 454,,,,71,,arrived,arrived,950.0,,,
Car 67,87.0,5,23,,,done,done charging,950.0,,,44.42299370823918
Car 454,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),950.0,,0.0,
Car 391,,,,54,,arrived,arrived,951.0,,,
Car 492,,,,83,,arrived,arrived,953.0,,,
Car 201,69.0,51,9,,,done,done charging,953.0,,,91.67281497261143
Car 492,,82,24,,,start_charge,starting to charge at Charger 24 (fid=82),953.0,,0.0,
Car 53,105.0,20,18,,,done,done charging,955.0,,,0.0
Car 391,,,,,13,switch,"Charger 13 (fid=31) not available, trying Charger 2 (fid=17)",956.0,2,,
Car 391,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),956.585350047429,,5.0,
Car 434,,,,40,,arrived,arrived,959.0,,,
Car 452,,,,7,,arrived,arrived,959.0,,,
Car 434,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),959.0,,0.0,
Car 452,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),959.0,,0.0,
Car 419,,,,16,,arrived,arrived,962.0,,,
Car 20,,,,8,,arrived,arrived,964.0,,,
Car 383,,,,22,,arrived,arrived,964.0,,,
Car 383,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),964.0,,0.0,
Car 32,,,,8,,arrived,arrived,965.0,,,
Car 274,,,,33,,arrived,arrived,965.0,,,
Car 274,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),965.0,,0.0,
Car 501,113.0,42,20,,,done,done charging,966.1885210230138,,,274.07394260127677
Car 419,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=31)",967.0,13,,
Car 314,,,,63,,arrived,arrived,968.0,,,
Car 350,71.0,31,13,,,done,done charging,968.0,,,25.729758724072465
Car 419,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),968.0,,5.41464995257104,
Car 71,94.0,116,6,,,done,done charging,969.0,,,26.741466246258224
Car 20,,,,,22,switch,"Charger 22 (fid=4) not available, trying Charger 20 (fid=42)",969.0,20,,
Car 223,,,,23,,arrived,arrived,970.0,,,
Car 32,,,,,22,switch,"Charger 22 (fid=4) not available, trying Charger 20 (fid=42)",970.0,20,,
Car 223,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),970.0,,0.0,
Car 20,,42,20,,,start_charge,starting to charge at Charger 20 (fid=42),971.1558369492643,,5.0,
Car 407,,,,79,,arrived,arrived,972.0,,,
Car 407,,116,6,,,start_charge,starting to charge at Charger 6 (fid=116),972.0,,0.0,
Car 32,,42,20,,,start_charge,starting to charge at Charger 20 (fid=42),972.1558369492643,,5.0,
Car 314,,,,,22,switch,"Charger 22 (fid=4) not available, trying Charger 20 (fid=42)",973.0,20,,
Car 102,72.0,17,2,,,done,done charging,974.0,,,161.3068235537577
Car 314,,42,20,,,start_charge,starting to charge at Charger 20 (fid=42),975.1558369492643,,5.0,
Car 428,74.0,31,13,,,done,done charging,976.0,,,0.0
Car 427,,,,50,,arrived,arrived,977.0,,,
Car 362,,,,40,,arrived,arrived,979.0,,,
Car 473,,,,45,,arrived,arrived,981.0,,,
Car 308,95.0,23,17,,,done,done charging,981.0,,,10.79907033036378
Car 473,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),981.0,,0.0,
Car 448,111.0,23,17,,,done,done charging,982.0,,,10.79907033036378
Car 24,98.0,17,2,,,done,done charging,982.0,,,21.129393105329726
Car 427,,,,,9,switch,"Charger 9 (fid=51) not available, trying Charger 21 (fid=52)",982.0,21,,
Car 193,115.0,31,13,,,done,done charging,983.0,,,0.0
Car 446,76.0,4,22,,,done,done charging,983.0,,,0.0
Car 427,,52,21,,,start_charge,starting to charge at Charger 21 (fid=52),983.3168526893122,,5.0,
Car 136,,,,57,,arrived,arrived,984.0,,,
Car 343,,,,36,,arrived,arrived,984.0,,,
Car 197,94.0,34,7,,,done,done charging,984.0,,,27.234320590045947
Car 362,,,,,9,switch,"Charger 9 (fid=51) not available, trying Charger 21 (fid=52)",984.0,21,,
Car 136,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),984.0,,0.0,
Car 343,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),984.0,,0.0,
Car 380,,,,66,,arrived,arrived,985.0,,,
Car 380,,4,22,,,start_charge,starting to charge at Charger 22 (fid=4),985.0,,0.0,
Car 362,,52,21,,,start_charge,starting to charge at Charger 21 (fid=52),985.3168526893122,,5.0,
Car 218,94.0,51,9,,,done,done charging,986.0,,,91.67281497261143
Car 16,76.0,4,22,,,done,done charging,986.0,,,54.8181167954453
Car 451,90.0,51,9,,,done,done charging,987.0,,,106.54637514715077
Car 27,,,,74,,arrived,arrived,989.0,,,
Car 27,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),989.0,,0.0,
Car 150,72.0,17,2,,,done,done charging,991.0,,,141.4159812079012
Car 19,86.0,34,7,,,done,done charging,994.1942646428018,,,31.999105065612703
Car 211,75.0,91,16,,,done,done charging,995.0,,,0.0
Car 80,115.0,51,9,,,done,done charging,996.0,,,128.4087684895338
Car 443,,,,17,,arrived,arrived,998.0,,,
Car 361,63.0,7,1,,,done,done charging,998.0,,,0.0
Car 443,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),998.0,,0.0,
Car 87,73.0,17,2,,,done,done charging,1002.0,,,0.0
Car 105,,,,21,,arrived,arrived,1003.0,,,
Car 423,74.0,23,12,,,done,done charging,1003.0,,,23.753980571677467
Car 105,,20,18,,,start_charge,starting to charge at Charger 18 (fid=20),1003.0,,0.0,
Car 98,108.0,1,0,,,done,done charging,1005.0,,,103.04602253846483
Car 99,,,,49,,arrived,arrived,1010.0,,,
Car 99,,25,19,,,start_charge,starting to charge at Charger 19 (fid=25),1010.0,,0.0,
Car 187,,,,77,,arrived,arrived,1013.0,,,
Car 187,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),1013.0,,0.0,
Car 481,,,,81,,arrived,arrived,1014.0,,,
Car 481,,81,11,,,start_charge,starting to charge at Charger 11 (fid=81),1014.0,,0.0,
Car 166,,,,8,,arrived,arrived,1016.0,,,
Car 166,,4,22,,,start_charge,starting to charge at Charger 22 (fid=4),1016.0,,0.0,
Car 274,57.0,34,8,,,done,done charging,1022.0,,,32.95450324314671
Car 434,65.0,51,9,,,done,done charging,1024.0,,,106.54637514715077
Car 492,72.0,82,24,,,done,done charging,1025.0,,,54.864408444796936
Car 393,,,,35,,arrived,arrived,1028.0,,,
Car 393,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),1028.0,,0.0,
Car 312,,,,9,,arrived,arrived,1031.0,,,
Car 312,,,,,22,switch,"Charger 22 (fid=4) not available, trying Charger 2 (fid=17)",1036.0,2,,
