car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 13,60.0,1,0,,,done,done charging,738.0,,,0.0
Car 354,83.0,39,11,,,done,done charging,739.0,,,66.6171085082284
Car 87,66.0,17,2,,,done,done charging,740.0,,,0.0
Car 112,,,,77,,arrived,arrived,741.0,,,
Car 74,,,,68,,arrived,arrived,742.0,,,
Car 74,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),742.0,,0.0,
Car 462,,,,60,,arrived,arrived,743.0,,,
Car 111,75.0,91,12,,,done,done charging,746.0,,,0.0
Car 112,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 11 (fid=39)",746.0,11,,
Car 112,,39,11,,,start_charge,starting to charge at Charger 11 (fid=39),747.3771095561192,,5.0,
Car 462,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 11 (fid=39)",748.0,11,,
Car 273,92.0,91,12,,,done,done charging,749.0,,,74.02432641367521
Car 462,,39,11,,,start_charge,starting to charge at Charger 11 (fid=39),749.3771095561192,,5.0,
Car 431,,,,29,,arrived,arrived,752.0,,,
Car 431,,28,21,,,start_charge,starting to charge at Charger 21 (fid=28),752.0,,0.0,
Car 468,48.0,32,15,,,done,done charging,754.0,,,5.161525840301837
Car 407,,,,4,,arrived,arrived,755.0,,,
Car 407,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),755.0,,0.0,
Car 72,,,,22,,arrived,arrived,758.0,,,
Car 72,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),758.0,,0.0,
Car 483,,,,32,,arrived,arrived,759.0,,,
Car 483,,28,21,,,start_charge,starting to charge at Charger 21 (fid=28),759.0,,0.0,
Car 206,,,,29,,arrived,arrived,760.0,,,
Car 206,,32,15,,,start_charge,starting to charge at Charger 15 (fid=32),760.0,,0.0,
Car 291,,,,19,,arrived,arrived,761.0,,,
Car 291,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),761.0,,0.0,
Car 198,,,,4,,arrived,arrived,762.0,,,
Car 295,49.0,77,5,,,done,done charging,762.0,,,43.698525833242314
Car 198,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),762.0,,0.0,
Car 89,,,,116,,arrived,arrived,765.0,,,
Car 102,79.0,28,21,,,done,done charging,765.0,,,37.203019299484545
Car 89,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),765.0,,0.0,
Car 465,,,,3,,arrived,arrived,766.0,,,
Car 465,,39,11,,,start_charge,starting to charge at Charger 11 (fid=39),766.0,,0.0,
Car 39,67.0,71,18,,,done,done charging,767.0,,,52.705083189425714
Car 239,,,,87,,arrived,arrived,768.0,,,
Car 239,,91,12,,,start_charge,starting to charge at Charger 12 (fid=91),768.0,,0.0,
Car 99,,,,4,,arrived,arrived,769.0,,,
Car 442,,,,39,,arrived,arrived,771.0,,,
Car 442,,39,11,,,start_charge,starting to charge at Charger 11 (fid=39),771.0,,0.0,
Car 188,,,,65,,arrived,arrived,773.0,,,
Car 188,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),773.0,,0.0,
Car 99,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 0 (fid=1)",774.0,0,,
Car 99,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),775.5500192822706,,5.0,
Car 493,,,,15,,arrived,arrived,777.0,,,
Car 493,,15,13,,,start_charge,starting to charge at Charger 13 (fid=15),777.0,,0.0,
Car 93,,,,37,,arrived,arrived,778.0,,,
Car 93,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),778.0,,0.0,
Car 358,117.0,77,5,,,done,done charging,781.0,,,0.0
Car 42,,,,42,,arrived,arrived,784.0,,,
Car 42,,42,16,,,start_charge,starting to charge at Charger 16 (fid=42),784.0,,0.0,
Car 48,,,,40,,arrived,arrived,787.0,,,
Car 499,,,,86,,arrived,arrived,788.0,,,
Car 499,,91,12,,,start_charge,starting to charge at Charger 12 (fid=91),788.0,,0.0,
Car 435,,,,77,,arrived,arrived,789.0,,,
Car 435,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),789.0,,0.0,
Car 107,,,,77,,arrived,arrived,791.0,,,
Car 48,,,,,11,switch,"Charger 11 (fid=39) not available, trying Charger 5 (fid=77)",792.0,5,,
Car 327,,,,84,,arrived,arrived,796.0,,,
Car 429,,,,35,,arrived,arrived,796.0,,,
Car 107,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 11 (fid=39)",796.0,11,,
Car 327,,91,12,,,start_charge,starting to charge at Charger 12 (fid=91),796.0,,0.0,
Car 429,,32,15,,,start_charge,starting to charge at Charger 15 (fid=32),796.0,,0.0,
Car 177,,,,66,,arrived,arrived,797.0,,,
Car 485,77.0,17,2,,,done,done charging,797.0,,,69.04829628602889
Car 177,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),797.0,,0.0,
Car 174,,,,61,,arrived,arrived,798.0,,,
Car 492,,,,10,,arrived,arrived,798.0,,,
Car 174,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),798.0,,0.0,
Car 492,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),798.0,,0.0,
Car 48,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 8 (fid=66)",798.3771095561192,8,,
Car 17,,,,124,,arrived,arrived,799.0,,,
Car 17,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),799.0,,0.0,
Car 437,117.0,32,15,,,done,done charging,800.0,,,0.0
Car 52,,,,25,,arrived,arrived,801.0,,,
Car 256,,,,62,,arrived,arrived,801.0,,,
Car 31,98.0,32,15,,,done,done charging,801.0,,,5.161525840301837
Car 407,46.0,4,14,,,done,done charging,801.0,,,0.0
Car 52,,41,19,,,start_charge,starting to charge at Charger 19 (fid=41),801.0,,0.0,
Car 48,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),801.1731890271066,,10.0,
Car 12,98.0,4,14,,,done,done charging,802.0,,,60.101457228617086
Car 107,,,,,11,switch,"Charger 11 (fid=39) not available, trying Charger 0 (fid=1)",802.3771095561192,0,,
Car 335,,,,54,,arrived,arrived,803.0,,,
Car 335,,67,10,,,start_charge,starting to charge at Charger 10 (fid=67),803.0,,0.0,
Car 107,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),804.9381264398145,,10.0,
Car 482,,,,16,,arrived,arrived,805.0,,,
Car 482,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),805.0,,0.0,
Car 256,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 9 (fid=10)",806.0,9,,
Car 9,,,,3,,arrived,arrived,807.0,,,
Car 9,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),807.0,,0.0,
Car 256,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),808.8999945906281,,5.0,
Car 291,48.0,19,3,,,done,done charging,809.0,,,0.0
Car 127,,,,27,,arrived,arrived,811.0,,,
Car 364,102.0,77,5,,,done,done charging,811.0,,,0.0
Car 127,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),811.0,,0.0,
Car 353,80.0,22,6,,,done,done charging,813.0,,,23.899868807180432
Car 239,45.0,91,12,,,done,done charging,813.0,,,21.501334842271813
Car 14,,,,10,,arrived,arrived,815.0,,,
Car 458,,,,60,,arrived,arrived,815.0,,,
Car 14,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),815.0,,0.0,
Car 458,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),815.0,,0.0,
Car 398,,,,33,,arrived,arrived,816.0,,,
Car 398,,32,15,,,start_charge,starting to charge at Charger 15 (fid=32),816.0,,0.0,
Car 450,108.0,71,18,,,done,done charging,818.0,,,49.86222984386205
Car 225,,,,80,,arrived,arrived,823.0,,,
Car 225,,15,13,,,start_charge,starting to charge at Charger 13 (fid=15),823.0,,0.0,
Car 365,,,,77,,arrived,arrived,824.0,,,
Car 463,,,,77,,arrived,arrived,824.0,,,
Car 483,65.0,28,21,,,done,done charging,824.0,,,36.9549409551882
Car 99,50.0,1,0,,,done,done charging,825.5500192822706,,,103.04602253846483
Car 199,,,,14,,arrived,arrived,826.0,,,
Car 391,,,,37,,arrived,arrived,826.0,,,
Car 199,,32,15,,,start_charge,starting to charge at Charger 15 (fid=32),826.0,,0.0,
Car 391,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),826.0,,0.0,
Car 365,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 11 (fid=39)",829.0,11,,
Car 463,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 11 (fid=39)",829.0,11,,
Car 155,,,,60,,arrived,arrived,831.0,,,
Car 231,,,,16,,arrived,arrived,831.0,,,
Car 397,,,,57,,arrived,arrived,831.0,,,
Car 231,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),831.0,,0.0,
Car 397,,71,18,,,start_charge,starting to charge at Charger 18 (fid=71),831.0,,0.0,
Car 462,82.0,39,11,,,done,done charging,831.3771095561192,,,132.86277777089586
Car 365,,39,11,,,start_charge,starting to charge at Charger 11 (fid=39),831.3771095561192,,6.0,
Car 227,116.0,66,8,,,done,done charging,833.0,,,108.42953806045905
Car 349,105.0,77,5,,,done,done charging,834.0,,,0.0
Car 155,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),834.0,,3.0,
Car 463,,,,,11,switch,"Charger 11 (fid=39) not available, trying Charger 0 (fid=1)",835.3771095561192,0,,
Car 431,85.0,28,21,,,done,done charging,837.0,,,12.17081776214401
Car 463,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),837.9381264398145,,10.0,
Car 148,,,,117,,arrived,arrived,839.0,,,
Car 148,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),839.0,,0.0,
Car 74,98.0,19,3,,,done,done charging,840.0,,,10.798154749778018
Car 219,111.0,71,18,,,done,done charging,842.0,,,49.86222984386205
Car 327,46.0,91,12,,,done,done charging,842.0,,,47.01027433440798
Car 218,117.0,32,15,,,done,done charging,843.0,,,11.098255718787485
Car 275,,,,4,,arrived,arrived,845.0,,,
Car 499,57.0,91,12,,,done,done charging,845.0,,,32.9931602760002
Car 457,113.0,39,11,,,done,done charging,846.3771095561192,,,114.71322602472898
Car 198,85.0,77,5,,,done,done charging,847.0,,,40.44401316634773
Car 442,76.0,39,11,,,done,done charging,847.0,,,0.0
Car 275,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),847.0,,2.0,
Car 93,71.0,4,14,,,done,done charging,849.0,,,101.07430903055587
Car 84,,,,5,,arrived,arrived,850.0,,,
Car 84,,64,20,,,start_charge,starting to charge at Charger 20 (fid=64),850.0,,0.0,
Car 112,103.0,39,11,,,done,done charging,850.3771095561192,,,114.71322602472898
Car 429,55.0,32,15,,,done,done charging,851.0,,,16.87024961282752
Car 151,,,,2,,arrived,arrived,852.0,,,
Car 151,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),852.0,,0.0,
Car 120,,,,49,,arrived,arrived,853.0,,,
Car 120,,41,19,,,start_charge,starting to charge at Charger 19 (fid=41),853.0,,0.0,
Car 149,,,,30,,arrived,arrived,855.0,,,
Car 45,118.0,10,9,,,done,done charging,855.0,,,0.0
Car 206,95.0,32,15,,,done,done charging,855.0,,,37.40158266704373
Car 52,54.0,41,19,,,done,done charging,855.0,,,88.22900394996482
Car 149,,28,21,,,start_charge,starting to charge at Charger 21 (fid=28),855.0,,0.0,
Car 72,99.0,22,6,,,done,done charging,857.0,,,0.0
Car 89,93.0,22,6,,,done,done charging,858.0,,,107.55896249498993
Car 174,60.0,66,8,,,done,done charging,858.0,,,108.42953806045905
Car 339,,,,63,,arrived,arrived,861.0,,,
Car 339,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),861.0,,0.0,
Car 406,,,,77,,arrived,arrived,863.0,,,
Car 127,53.0,22,6,,,done,done charging,864.0,,,31.07326511647549
Car 398,51.0,32,15,,,done,done charging,867.0,,,5.8131014097117815
Car 406,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 11 (fid=39)",868.0,11,,
Car 406,,39,11,,,start_charge,starting to charge at Charger 11 (fid=39),869.3771095561192,,5.0,
Car 335,68.0,67,10,,,done,done charging,871.0,,,64.95618188439852
Car 351,,,,68,,arrived,arrived,872.0,,,
Car 472,,,,8,,arrived,arrived,872.0,,,
Car 351,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),872.0,,0.0,
Car 472,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),872.0,,0.0,
Car 420,,,,1,,arrived,arrived,874.0,,,
Car 465,108.0,39,11,,,done,done charging,874.0,,,0.009486832998543878
Car 420,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),874.0,,0.0,
Car 492,77.0,10,9,,,done,done charging,875.0,,,0.0
Car 292,,,,15,,arrived,arrived,876.0,,,
Car 292,,15,17,,,start_charge,starting to charge at Charger 17 (fid=15),876.0,,0.0,
Car 48,76.0,66,8,,,done,done charging,877.1731890271066,,,165.68697376983323
Car 231,48.0,17,2,,,done,done charging,879.0,,,27.818216998902926
Car 256,72.0,10,9,,,done,done charging,880.8999945906281,,,154.06440554843863
Car 183,,,,37,,arrived,arrived,881.0,,,
Car 42,97.0,42,16,,,done,done charging,881.0,,,0.0
Car 183,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),881.0,,0.0,
Car 188,109.0,4,14,,,done,done charging,882.0,,,44.73516960957806
Car 493,106.0,15,13,,,done,done charging,883.0,,,0.0
Car 49,,,,30,,arrived,arrived,884.0,,,
Car 49,,28,21,,,start_charge,starting to charge at Charger 21 (fid=28),884.0,,0.0,
Car 94,,,,8,,arrived,arrived,885.0,,,
Car 94,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),885.0,,0.0,
Car 458,74.0,77,5,,,done,done charging,889.0,,,43.698525833242314
Car 155,56.0,77,5,,,done,done charging,890.0,,,43.698525833242314
Car 279,,,,1,,arrived,arrived,893.0,,,
Car 279,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),893.0,,0.0,
Car 313,,,,69,,arrived,arrived,894.0,,,
Car 17,95.0,19,3,,,done,done charging,894.0,,,45.238728983029276
Car 199,68.0,32,15,,,done,done charging,894.0,,,36.186427911583486
Car 313,,71,18,,,start_charge,starting to charge at Charger 18 (fid=71),894.0,,0.0,
Car 254,,,,30,,arrived,arrived,895.0,,,
Car 435,106.0,77,5,,,done,done charging,895.0,,,0.0
Car 275,48.0,77,5,,,done,done charging,895.0,,,40.44401316634773
Car 254,,28,21,,,start_charge,starting to charge at Charger 21 (fid=28),895.0,,0.0,
Car 177,99.0,66,8,,,done,done charging,896.0,,,0.0
Car 225,79.0,15,13,,,done,done charging,902.0,,,61.645175788545046
Car 365,71.0,39,11,,,done,done charging,902.3771095561192,,,114.71322602472898
Car 14,88.0,10,9,,,done,done charging,903.0,,,0.0
Car 228,,,,61,,arrived,arrived,908.0,,,
Car 228,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),908.0,,0.0,
Car 107,104.0,1,0,,,done,done charging,908.9381264398145,,,129.11660621313655
Car 84,63.0,64,20,,,done,done charging,913.0,,,44.42299370823918
Car 415,,,,7,,arrived,arrived,914.0,,,
Car 482,109.0,17,2,,,done,done charging,914.0,,,27.818216998902926
Car 9,107.0,3,7,,,done,done charging,914.0,,,0.0
Car 415,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),914.0,,0.0,
Car 119,,,,15,,arrived,arrived,915.0,,,
Car 120,62.0,41,19,,,done,done charging,915.0,,,83.71642909254182
Car 119,,15,13,,,start_charge,starting to charge at Charger 13 (fid=15),915.0,,0.0,
Car 131,,,,22,,arrived,arrived,918.0,,,
Car 148,79.0,3,7,,,done,done charging,918.0,,,69.92060647618679
Car 131,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),918.0,,0.0,
Car 406,49.0,39,11,,,done,done charging,918.3771095561192,,,114.71322602472898
Car 420,46.0,1,0,,,done,done charging,920.0,,,0.0
Car 37,,,,45,,arrived,arrived,921.0,,,
Car 37,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),921.0,,0.0,
Car 27,,,,62,,arrived,arrived,923.0,,,
Car 27,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),923.0,,0.0,
Car 444,,,,31,,arrived,arrived,924.0,,,
Car 444,,32,15,,,start_charge,starting to charge at Charger 15 (fid=32),924.0,,0.0,
Car 500,,,,34,,arrived,arrived,926.0,,,
Car 500,,28,21,,,start_charge,starting to charge at Charger 21 (fid=28),926.0,,0.0,
Car 463,90.0,1,0,,,done,done charging,927.9381264398145,,,129.11660621313655
Car 320,,,,45,,arrived,arrived,929.0,,,
Car 320,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),929.0,,0.0,
Car 324,,,,3,,arrived,arrived,932.0,,,
Car 324,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),932.0,,0.0,
Car 195,,,,12,,arrived,arrived,934.0,,,
Car 391,108.0,4,14,,,done,done charging,934.0,,,101.07430903055587
Car 195,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),934.0,,0.0,
Car 331,,,,56,,arrived,arrived,935.0,,,
Car 331,,71,18,,,start_charge,starting to charge at Charger 18 (fid=71),935.0,,0.0,
Car 149,84.0,28,21,,,done,done charging,939.0,,,25.03603972276259
Car 456,,,,56,,arrived,arrived,941.0,,,
Car 456,,71,18,,,start_charge,starting to charge at Charger 18 (fid=71),941.0,,0.0,
Car 156,,,,77,,arrived,arrived,943.0,,,
Car 294,,,,10,,arrived,arrived,943.0,,,
Car 254,48.0,28,21,,,done,done charging,943.0,,,25.03603972276259
Car 156,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),943.0,,0.0,
Car 294,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),943.0,,0.0,
Car 300,,,,63,,arrived,arrived,946.0,,,
Car 343,,,,20,,arrived,arrived,946.0,,,
Car 397,115.0,71,18,,,done,done charging,946.0,,,52.705083189425714
Car 300,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),946.0,,0.0,
Car 343,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),946.0,,0.0,
Car 351,77.0,19,3,,,done,done charging,949.0,,,10.798154749778018
Car 312,,,,4,,arrived,arrived,950.0,,,
Car 151,98.0,7,1,,,done,done charging,950.0,,,81.2900161151567
Car 180,,,,24,,arrived,arrived,952.0,,,
Car 454,,,,71,,arrived,arrived,952.0,,,
Car 472,80.0,10,9,,,done,done charging,952.0,,,53.63858354767152
Car 180,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),952.0,,0.0,
Car 454,,71,18,,,start_charge,starting to charge at Charger 18 (fid=71),952.0,,0.0,
Car 379,,,,38,,arrived,arrived,953.0,,,
Car 379,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),953.0,,0.0,
Car 292,78.0,15,17,,,done,done charging,954.0,,,0.0
Car 312,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 0 (fid=1)",955.0,0,,
Car 312,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),956.5500192822706,,5.0,
Car 88,,,,4,,arrived,arrived,957.0,,,
Car 53,,,,34,,arrived,arrived,958.0,,,
Car 347,,,,124,,arrived,arrived,958.0,,,
Car 495,,,,72,,arrived,arrived,958.0,,,
Car 53,,28,21,,,start_charge,starting to charge at Charger 21 (fid=28),958.0,,0.0,
Car 347,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),958.0,,0.0,
Car 495,,71,18,,,start_charge,starting to charge at Charger 18 (fid=71),958.0,,0.0,
Car 339,98.0,4,14,,,done,done charging,959.0,,,54.8181167954453
Car 279,66.0,1,0,,,done,done charging,959.0,,,0.0
Car 345,,,,63,,arrived,arrived,960.0,,,
Car 345,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),960.0,,0.0,
Car 252,,,,50,,arrived,arrived,961.0,,,
Car 252,,39,11,,,start_charge,starting to charge at Charger 11 (fid=39),961.0,,0.0,
Car 432,,,,67,,arrived,arrived,962.0,,,
Car 88,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 0 (fid=1)",962.0,0,,
Car 432,,67,10,,,start_charge,starting to charge at Charger 10 (fid=67),962.0,,0.0,
Car 88,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),963.5500192822706,,5.0,
Car 491,,,,37,,arrived,arrived,964.0,,,
Car 491,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),964.0,,0.0,
Car 1,,,,2,,arrived,arrived,968.0,,,
Car 168,,,,16,,arrived,arrived,968.0,,,
Car 1,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),968.0,,0.0,
Car 168,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),968.0,,0.0,
Car 94,84.0,10,9,,,done,done charging,969.0,,,53.63858354767152
Car 183,90.0,4,14,,,done,done charging,971.0,,,101.07430903055587
Car 67,,,,55,,arrived,arrived,973.0,,,
Car 106,,,,72,,arrived,arrived,973.0,,,
Car 417,,,,76,,arrived,arrived,973.0,,,
Car 417,,91,12,,,start_charge,starting to charge at Charger 12 (fid=91),973.0,,0.0,
Car 274,,,,89,,arrived,arrived,975.0,,,
Car 274,,91,12,,,start_charge,starting to charge at Charger 12 (fid=91),975.0,,0.0,
Car 238,,,,72,,arrived,arrived,978.0,,,
Car 67,,,,,18,switch,"Charger 18 (fid=71) not available, trying Charger 15 (fid=32)",978.0,15,,
Car 106,,,,,18,switch,"Charger 18 (fid=71) not available, trying Charger 15 (fid=32)",978.0,15,,
Car 67,,32,15,,,start_charge,starting to charge at Charger 15 (fid=32),978.3511275155881,,5.0,
Car 106,,32,15,,,start_charge,starting to charge at Charger 15 (fid=32),978.3511275155881,,5.0,
Car 500,54.0,28,21,,,done,done charging,980.0,,,19.731307432606705
Car 196,,,,19,,arrived,arrived,983.0,,,
Car 238,,,,,18,switch,"Charger 18 (fid=71) not available, trying Charger 15 (fid=32)",983.0,15,,
Car 196,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),983.0,,0.0,
Car 238,,32,15,,,start_charge,starting to charge at Charger 15 (fid=32),983.3511275155881,,5.0,
Car 115,,,,57,,arrived,arrived,986.0,,,
Car 49,102.0,28,21,,,done,done charging,986.0,,,25.03603972276259
Car 164,,,,35,,arrived,arrived,988.0,,,
Car 164,,32,15,,,start_charge,starting to charge at Charger 15 (fid=32),988.0,,0.0,
Car 320,60.0,77,5,,,done,done charging,989.0,,,91.90098665410476
Car 313,96.0,71,18,,,done,done charging,990.0,,,10.623292756934248
Car 115,,71,18,,,start_charge,starting to charge at Charger 18 (fid=71),990.0,,4.0,
Car 131,74.0,17,4,,,done,done charging,992.0,,,76.76344030853062
Car 81,,,,43,,arrived,arrived,993.0,,,
Car 81,,41,19,,,start_charge,starting to charge at Charger 19 (fid=41),993.0,,0.0,
Car 470,,,,60,,arrived,arrived,995.0,,,
Car 470,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),995.0,,0.0,
Car 430,,,,61,,arrived,arrived,996.0,,,
Car 430,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),996.0,,0.0,
Car 478,,,,28,,arrived,arrived,997.0,,,
Car 478,,28,21,,,start_charge,starting to charge at Charger 21 (fid=28),997.0,,0.0,
Car 444,74.0,32,15,,,done,done charging,998.0,,,5.161525840301837
Car 287,,,,77,,arrived,arrived,1004.0,,,
Car 495,46.0,71,18,,,done,done charging,1004.0,,,5.317805938583997
Car 10,,,,68,,arrived,arrived,1006.0,,,
Car 282,,,,70,,arrived,arrived,1006.0,,,
Car 10,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1006.0,,0.0,
Car 282,,71,18,,,start_charge,starting to charge at Charger 18 (fid=71),1006.0,,0.0,
Car 37,87.0,77,5,,,done,done charging,1008.0,,,91.90098665410476
Car 287,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),1008.0,,4.0,
Car 229,,,,26,,arrived,arrived,1009.0,,,
Car 229,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),1009.0,,0.0,
Car 108,,,,11,,arrived,arrived,1010.0,,,
Car 415,96.0,7,1,,,done,done charging,1010.0,,,0.0
Car 108,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1010.0,,0.0,
Car 283,,,,61,,arrived,arrived,1012.0,,,
Car 369,,,,69,,arrived,arrived,1012.0,,,
Car 283,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),1012.0,,0.0,
Car 195,80.0,3,7,,,done,done charging,1014.0,,,22.06140052218496
Car 294,74.0,10,9,,,done,done charging,1017.0,,,0.0
Car 369,,,,,18,switch,"Charger 18 (fid=71) not available, trying Charger 3 (fid=19)",1017.0,3,,
Car 369,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1017.318780327188,,5.0,
Car 412,,,,59,,arrived,arrived,1019.0,,,
Car 412,,15,17,,,start_charge,starting to charge at Charger 17 (fid=15),1019.0,,0.0,
Car 286,,,,14,,arrived,arrived,1020.0,,,
Car 426,,,,49,,arrived,arrived,1020.0,,,
Car 27,97.0,77,5,,,done,done charging,1020.0,,,89.40588072381003
Car 286,,32,15,,,start_charge,starting to charge at Charger 15 (fid=32),1020.0,,0.0,
Car 426,,41,19,,,start_charge,starting to charge at Charger 19 (fid=41),1020.0,,0.0,
Car 491,58.0,4,14,,,done,done charging,1022.0,,,101.07430903055587
Car 119,108.0,15,13,,,done,done charging,1023.0,,,0.0
Car 1,55.0,7,1,,,done,done charging,1023.0,,,81.2900161151567
Car 401,,,,21,,arrived,arrived,1025.0,,,
Car 401,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),1025.0,,0.0,
Car 228,119.0,66,8,,,done,done charging,1027.0,,,108.42953806045905
Car 345,69.0,4,14,,,done,done charging,1029.0,,,54.8181167954453
Car 178,,,,45,,arrived,arrived,1031.0,,,
Car 178,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),1031.0,,0.0,
Car 184,,,,54,,arrived,arrived,1032.0,,,
Car 184,,67,10,,,start_charge,starting to charge at Charger 10 (fid=67),1032.0,,0.0,
Car 160,,,,15,,arrived,arrived,1033.0,,,
Car 300,87.0,4,14,,,done,done charging,1033.0,,,54.8181167954453
Car 160,,15,13,,,start_charge,starting to charge at Charger 13 (fid=15),1033.0,,0.0,
Car 156,91.0,77,5,,,done,done charging,1034.0,,,0.0
Car 238,51.0,32,15,,,done,done charging,1034.3511275155881,,,25.93835332087996
Car 456,94.0,71,18,,,done,done charging,1035.0,,,40.15116990824247
Car 379,82.0,4,14,,,done,done charging,1035.0,,,60.101457228617086
Car 106,58.0,32,15,,,done,done charging,1036.3511275155881,,,25.93835332087996
Car 392,,,,37,,arrived,arrived,1037.0,,,
Car 417,64.0,91,12,,,done,done charging,1037.0,,,74.02432641367521
Car 392,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1037.0,,0.0,
Car 324,106.0,3,7,,,done,done charging,1038.0,,,0.0
Car 168,70.0,17,2,,,done,done charging,1038.0,,,27.818216998902926
Car 164,50.0,32,15,,,done,done charging,1038.0,,,16.87024961282752
Car 128,,,,55,,arrived,arrived,1039.0,,,
Car 301,,,,17,,arrived,arrived,1039.0,,,
Car 115,49.0,71,18,,,done,done charging,1039.0,,,52.705083189425714
Car 128,,71,18,,,start_charge,starting to charge at Charger 18 (fid=71),1039.0,,0.0,
Car 301,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1039.0,,0.0,
Car 343,95.0,22,6,,,done,done charging,1041.0,,,10.778708271420314
Car 454,95.0,71,18,,,done,done charging,1047.0,,,0.0
Car 113,,,,18,,arrived,arrived,1048.0,,,
Car 332,,,,2,,arrived,arrived,1048.0,,,
