car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 950,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=15)",884.2870946968701,5,,
Car 871,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 24 (fid=48)",884.6296265027621,24,,
Car 1071,55.0,51,10,,,done,done charging,885.0,,,0.0
Car 1437,,51,10,,,start_charge,starting to charge at Charger 10 (fid=51),885.0,,37.427020952773546,
Car 125,,115,22,,,start_charge,starting to charge at Charger 22 (fid=115),885.1219696933482,,50.0,
Car 980,,,,,23,switch,"Charger 23 (fid=61) not available, trying Charger 10 (fid=51)",885.2278829583939,10,,
Car 1430,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 5 (fid=15)",885.6981637211155,5,,
Car 1194,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 23 (fid=61)",885.7376664467107,23,,
Car 445,79.0,51,10,,,done,done charging,885.8133118658891,,,91.67281497261143
Car 164,81.0,10,6,,,done,done charging,886.0,,,53.63858354767152
Car 418,70.0,17,4,,,done,done charging,886.0,,,144.75845650600084
Car 169,,,,,14,switch,"Charger 14 (fid=38) not available, trying Charger 24 (fid=48)",886.0,24,,
Car 148,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),886.0,,4.0,
Car 776,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 14 (fid=38)",886.104322676521,14,,
Car 1039,,,,,13,switch,"Charger 13 (fid=124) not available, trying Charger 2 (fid=17)",886.2702480023469,2,,
Car 829,117.0,17,2,,,done,done charging,886.8578416165317,,,334.8603884008964
Car 62,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),886.8578416165317,,24.409998900845608,
Car 467,,,,63,,arrived,arrived,887.0,,,
Car 467,,10,6,,,start_charge,starting to charge at Charger 6 (fid=10),887.0,,0.0,
Car 980,,51,10,,,start_charge,starting to charge at Charger 10 (fid=51),887.1926829317584,,15.0,
Car 725,97.0,30,17,,,done,done charging,887.2302282430335,,,286.10891346129387
Car 96,,,,,14,switch,"Charger 14 (fid=38) not available, trying Charger 21 (fid=66)",887.3230752832255,21,,
Car 908,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 24 (fid=48)",887.6296265027621,24,,
Car 1115,,,,,23,switch,"Charger 23 (fid=61) not available, trying Charger 4 (fid=17)",888.0393415734869,4,,
Car 60,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 15 (fid=22)",888.2360003028347,15,,
Car 1152,103.0,19,3,,,done,done charging,888.5217480434749,,,29.001246542147936
Car 840,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),888.5217480434749,,38.796514814537886,
Car 193,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 14 (fid=38)",888.5246298778827,14,,
Car 60,,22,15,,,start_charge,starting to charge at Charger 15 (fid=22),888.7361521772626,,15.0,
Car 655,88.0,66,21,,,done,done charging,888.7376664467107,,,166.61423346465116
Car 984,,66,21,,,start_charge,starting to charge at Charger 21 (fid=66),888.7376664467107,,41.34749609359437,
Car 1205,65.0,79,18,,,done,done charging,888.8467797871123,,,259.4631988105517
Car 1434,112.0,85,7,,,done,done charging,889.0,,,72.23389941709169
Car 768,86.0,7,1,,,done,done charging,889.0,,,54.86803450095119
Car 1010,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=15)",889.0704440016041,5,,
Car 1438,,,,,24,switch,"Charger 24 (fid=48) not available, trying Charger 2 (fid=17)",889.1542563806448,2,,
Car 797,46.0,30,17,,,done,done charging,889.2302282430335,,,52.88334038238061
Car 950,,,,,5,switch,"Charger 5 (fid=15) not available, trying Charger 1 (fid=7)",889.5407488758057,1,,
Car 1498,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 15 (fid=22)",889.9399908631666,15,,
Car 347,,,,10,,arrived,arrived,890.0,,,
Car 1025,80.0,61,23,,,done,done charging,890.0393415734869,,,114.48986828970851
Car 1194,,61,23,,,start_charge,starting to charge at Charger 23 (fid=61),890.0393415734869,,18.0,
Car 1034,82.0,38,14,,,done,done charging,890.3230752832255,,,3.7170774810366805
Car 776,,38,14,,,start_charge,starting to charge at Charger 14 (fid=38),890.3230752832255,,10.804161443219414,
Car 1199,120.0,61,23,,,done,done charging,890.5982741138471,,,197.76997644993295
Car 871,,,,,24,switch,"Charger 24 (fid=48) not available, trying Charger 2 (fid=17)",891.1542563806448,2,,
Car 1430,,,,,5,switch,"Charger 5 (fid=15) not available, trying Charger 21 (fid=66)",891.4230415759929,21,,
Car 462,,,,18,,arrived,arrived,892.0,,,
Car 1173,,,,1,,arrived,arrived,892.0,,,
Car 462,,30,17,,,start_charge,starting to charge at Charger 17 (fid=30),892.0,,0.0,
Car 169,,,,,24,switch,"Charger 24 (fid=48) not available, trying Charger 4 (fid=17)",892.1066420232164,4,,
Car 950,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),892.6235860230453,,30.0,
Car 1039,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=22)",892.970318070976,15,,
Car 1366,49.0,85,7,,,done,done charging,894.0,,,64.31247021377396
Car 908,,,,,24,switch,"Charger 24 (fid=48) not available, trying Charger 2 (fid=17)",894.1542563806448,2,,
Car 1010,,,,,5,switch,"Charger 5 (fid=15) not available, trying Charger 4 (fid=17)",894.3240981805396,4,,
Car 347,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 21 (fid=66)",895.0,21,,
Car 1498,,,,,15,switch,"Charger 15 (fid=22) not available, trying Charger 2 (fid=17)",895.2270204850059,2,,
Car 193,,,,,14,switch,"Charger 14 (fid=38) not available, trying Charger 9 (fid=72)",895.3851846171333,9,,
Car 96,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 23 (fid=61)",895.7376664467107,23,,
Car 20,67.0,51,10,,,done,done charging,896.0,,,0.0
Car 1407,103.0,40,25,,,done,done charging,896.5342437368716,,,113.47367344013271
Car 995,59.0,74,12,,,done,done charging,896.7892701856052,,,86.75869808267174
Car 1184,,,,45,,arrived,arrived,897.0,,,
Car 1173,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",897.0,1,,
Car 1184,,4,8,,,start_charge,starting to charge at Charger 8 (fid=4),897.0,,0.0,
Car 96,,61,23,,,start_charge,starting to charge at Charger 23 (fid=61),897.0393415734869,,15.0,
Car 1115,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 24 (fid=48)",897.5281019435336,24,,
Car 1438,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 17 (fid=30)",897.8578416165317,17,,
Car 1173,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),897.9452241234304,,5.0,
Car 309,,,,20,,arrived,arrived,898.0,,,
Car 515,,,,4,,arrived,arrived,898.0,,,
Car 77,85.0,115,22,,,done,done charging,898.1882812079165,,,322.52821322791414
Car 1438,,30,17,,,start_charge,starting to charge at Charger 17 (fid=30),898.467935478082,,25.0,
Car 169,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=10)",898.6312719010991,6,,
Car 232,,,,48,,arrived,arrived,899.0,,,
Car 1039,,,,,15,switch,"Charger 15 (fid=22) not available, trying Charger 22 (fid=115)",899.049520735745,22,,
Car 578,64.0,51,10,,,done,done charging,899.1926829317584,,,128.4087684895338
Car 1039,,115,22,,,start_charge,starting to charge at Charger 22 (fid=115),899.2842391573805,,45.0,
Car 736,87.0,21,19,,,done,done charging,899.4948122013519,,,124.55943822931393
Car 871,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 17 (fid=30)",899.8578416165317,17,,
Car 202,,,,21,,arrived,arrived,900.0,,,
Car 800,,,,40,,arrived,arrived,900.0,,,
Car 450,97.0,59,11,,,done,done charging,900.0,,,53.08363262815224
Car 800,,40,25,,,start_charge,starting to charge at Charger 25 (fid=40),900.0,,0.0,
Car 1430,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 3 (fid=19)",900.3901703531163,3,,
Car 347,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 23 (fid=61)",901.104322676521,23,,
Car 1498,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 22 (fid=115)",901.306223149775,22,,
Car 1010,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",901.7345486188568,3,,
Car 1498,,115,22,,,start_charge,starting to charge at Charger 22 (fid=115),902.6200722114853,,30.0,
Car 908,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 17 (fid=30)",902.8578416165317,17,,
Car 1357,119.0,1,0,,,done,done charging,903.0,,,0.0
Car 309,,,,,15,switch,"Charger 15 (fid=22) not available, trying Charger 3 (fid=19)",903.0,3,,
Car 515,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 0 (fid=1)",903.0,0,,
Car 1307,115.0,1,0,,,done,done charging,903.2370470892973,,,103.04602253846483
Car 342,50.0,1,0,,,done,done charging,903.2370470892973,,,103.04602253846483
Car 193,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 13 (fid=124)",903.6716523019215,13,,
Car 185,,,,73,,arrived,arrived,904.0,,,
Car 636,,,,45,,arrived,arrived,904.0,,,
Car 1155,,,,38,,arrived,arrived,904.0,,,
Car 232,,,,,24,switch,"Charger 24 (fid=48) not available, trying Charger 14 (fid=38)",904.0,14,,
Car 1115,,,,,24,switch,"Charger 24 (fid=48) not available, trying Charger 25 (fid=40)",904.0527318214163,25,,
Car 515,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),904.2370470892973,,5.0,
Car 976,,,,77,,arrived,arrived,905.0,,,
Car 1286,,,,85,,arrived,arrived,905.0,,,
Car 202,,,,,15,switch,"Charger 15 (fid=22) not available, trying Charger 3 (fid=19)",905.0,3,,
Car 1286,,85,7,,,start_charge,starting to charge at Charger 7 (fid=85),905.0,,0.0,
Car 871,,,,,17,switch,"Charger 17 (fid=30) not available, trying Charger 9 (fid=72)",905.467935478082,9,,
Car 213,117.0,61,23,,,done,done charging,905.5982741138471,,,197.76997644993295
Car 347,,61,23,,,start_charge,starting to charge at Charger 23 (fid=61),905.5982741138471,,13.192276310549914,
Car 234,,,,20,,arrived,arrived,906.0,,,
Car 990,,,,21,,arrived,arrived,906.0,,,
Car 1026,,,,77,,arrived,arrived,906.0,,,
Car 990,,21,19,,,start_charge,starting to charge at Charger 19 (fid=21),906.0,,0.0,
Car 169,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 9 (fid=72)",906.9378231206357,9,,
Car 772,,,,65,,arrived,arrived,907.0,,,
Car 309,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 22 (fid=115)",908.2870296218393,22,,
Car 908,,,,,17,switch,"Charger 17 (fid=30) not available, trying Charger 9 (fid=72)",908.467935478082,9,,
Car 1010,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 15 (fid=22)",908.6872822441273,15,,
Car 185,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 14 (fid=38)",909.0,14,,
Car 636,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 25 (fid=40)",909.0,25,,
Car 1155,,,,,14,switch,"Charger 14 (fid=38) not available, trying Charger 24 (fid=48)",909.0,24,,
Car 193,,,,,13,switch,"Charger 13 (fid=124) not available, trying Charger 17 (fid=30)",909.5705991310415,17,,
Car 976,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 25 (fid=40)",910.0,25,,
Car 1430,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 15 (fid=22)",910.0884277316644,15,,
Car 232,,,,,14,switch,"Charger 14 (fid=38) not available, trying Charger 4 (fid=17)",910.1066420232164,4,,
Car 202,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 22 (fid=115)",910.2870296218393,22,,
Car 871,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 5 (fid=15)",910.6981637211155,5,,
Car 24,66.0,79,18,,,done,done charging,911.0,,,48.67113471040948
Car 234,,,,,15,switch,"Charger 15 (fid=22) not available, trying Charger 3 (fid=19)",911.0,3,,
Car 1026,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 25 (fid=40)",911.0,25,,
Car 198,106.0,4,8,,,done,done charging,911.0855916495273,,,86.22002937834127
Car 584,,,,54,,arrived,arrived,912.0,,,
Car 772,,,,,14,switch,"Charger 14 (fid=38) not available, trying Charger 6 (fid=10)",912.0,6,,
Car 1457,105.0,72,9,,,done,done charging,913.0,,,47.10763714089415
Car 908,,72,9,,,start_charge,starting to charge at Charger 9 (fid=72),913.0,,34.30183627888448,
Car 309,,,,,22,switch,"Charger 22 (fid=115) not available, trying Charger 9 (fid=72)",913.6351838420331,9,,
Car 1010,,,,,15,switch,"Charger 15 (fid=22) not available, trying Charger 22 (fid=115)",913.9743118659667,22,,
Car 1056,,,,61,,arrived,arrived,914.0,,,
Car 1322,,,,41,,arrived,arrived,914.0,,,
Car 1115,,,,,25,switch,"Charger 25 (fid=40) not available, trying Charger 2 (fid=17)",914.3843960638729,2,,
Car 101,,,,37,,arrived,arrived,915.0,,,
Car 1177,,,,85,,arrived,arrived,915.0,,,
Car 1177,,85,7,,,start_charge,starting to charge at Charger 7 (fid=85),915.0,,0.0,
Car 1155,,,,,24,switch,"Charger 24 (fid=48) not available, trying Charger 4 (fid=17)",915.1066420232164,4,,
Car 1430,,,,,15,switch,"Charger 15 (fid=22) not available, trying Charger 23 (fid=61)",915.3754573535037,23,,
Car 169,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 17 (fid=30)",915.5013276315557,17,,
Car 636,,,,,25,switch,"Charger 25 (fid=40) not available, trying Charger 23 (fid=61)",915.5342437368716,23,,
Car 202,,,,,22,switch,"Charger 22 (fid=115) not available, trying Charger 9 (fid=72)",915.6351838420331,9,,
Car 193,,,,,17,switch,"Charger 17 (fid=30) not available, trying Charger 3 (fid=19)",915.6852696434329,3,,
Car 214,,,,23,,arrived,arrived,916.0,,,
Car 361,,,,91,,arrived,arrived,916.0,,,
Car 1260,,,,63,,arrived,arrived,916.0,,,
Car 90,68.0,79,18,,,done,done charging,916.0,,,0.0
Car 56,46.0,40,25,,,done,done charging,916.0,,,53.3238509205905
Car 361,,88,16,,,start_charge,starting to charge at Charger 16 (fid=88),916.0,,0.0,
Car 976,,40,25,,,start_charge,starting to charge at Charger 25 (fid=40),916.0,,9.465756263128355,
Car 609,94.0,4,8,,,done,done charging,916.0855916495273,,,40.44401316634773
Car 234,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 22 (fid=115)",916.2870296218393,22,,
Car 185,,,,,14,switch,"Charger 14 (fid=38) not available, trying Charger 21 (fid=66)",916.3230752832255,21,,
Car 871,,,,,5,switch,"Charger 5 (fid=15) not available, trying Charger 21 (fid=66)",916.4230415759929,21,,
Car 232,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=72)",916.967196762467,9,,
Car 78,,,,41,,arrived,arrived,917.0,,,
Car 354,,,,16,,arrived,arrived,917.0,,,
Car 584,,,,,17,switch,"Charger 17 (fid=30) not available, trying Charger 9 (fid=72)",917.0,9,,
Car 1026,,,,,25,switch,"Charger 25 (fid=40) not available, trying Charger 10 (fid=51)",917.5342437368716,10,,
Car 412,,,,73,,arrived,arrived,918.0,,,
Car 724,,,,83,,arrived,arrived,918.0,,,
Car 724,,85,7,,,start_charge,starting to charge at Charger 7 (fid=85),918.0,,0.0,
Car 1026,,51,10,,,start_charge,starting to charge at Charger 10 (fid=51),918.8133118658891,,10.0,
Car 454,81.0,17,2,,,done,done charging,918.8153548420316,,,49.68756997482105
Car 354,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),918.8153548420316,,1.8153548420316383,
Car 1056,,,,,23,switch,"Charger 23 (fid=61) not available, trying Charger 25 (fid=40)",919.0,25,,
Car 1322,,,,,24,switch,"Charger 24 (fid=48) not available, trying Charger 4 (fid=17)",919.0,4,,
Car 1010,,,,,22,switch,"Charger 22 (fid=115) not available, trying Charger 13 (fid=124)",919.2090302876022,13,,
Car 309,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 17 (fid=30)",919.3165063045178,17,,
Car 772,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 21 (fid=66)",919.3230752832255,21,,
Car 180,80.0,124,13,,,done,done charging,919.3599952014873,,,209.78922994278338
Car 1010,,124,13,,,start_charge,starting to charge at Charger 13 (fid=124),919.7463814241935,,40.0,
Car 874,,,,61,,arrived,arrived,920.0,,,
Car 101,,,,,14,switch,"Charger 14 (fid=38) not available, trying Charger 6 (fid=10)",920.0,6,,
Car 169,,,,,17,switch,"Charger 17 (fid=30) not available, trying Charger 2 (fid=17)",920.7315558745892,2,,
Car 818,,,,2,,arrived,arrived,921.0,,,
Car 214,,,,,15,switch,"Charger 15 (fid=22) not available, trying Charger 22 (fid=115)",921.0,22,,
Car 1260,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 14 (fid=38)",921.0,14,,
Car 818,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),921.0,,0.0,
Car 48,90.0,66,21,,,done,done charging,921.104322676521,,,91.99007895419939
Car 185,,66,21,,,start_charge,starting to charge at Charger 21 (fid=66),921.104322676521,,11.366656229810246,
Car 636,,,,,23,switch,"Charger 23 (fid=61) not available, trying Charger 2 (fid=17)",921.2278829583939,2,,
Car 193,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 15 (fid=22)",921.2644678362703,15,,
Car 202,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 17 (fid=30)",921.3165063045178,17,,
Car 1155,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=10)",921.6312719010991,6,,
Car 234,,,,,22,switch,"Charger 22 (fid=115) not available, trying Charger 9 (fid=72)",921.6351838420331,9,,
Car 78,,,,,24,switch,"Charger 24 (fid=48) not available, trying Charger 4 (fid=17)",922.0,4,,
Car 1495,57.0,61,23,,,done,done charging,922.0393415734869,,,202.55756032544926
Car 1430,,61,23,,,start_charge,starting to charge at Charger 23 (fid=61),922.0393415734869,,57.43488646853484,
Car 584,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 2 (fid=17)",922.2302282430335,2,,
Car 1115,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 17 (fid=30)",922.3104304065308,17,,
Car 509,52.0,17,4,,,done,done charging,922.5246298778827,,,94.70573081393762
Car 1322,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),922.5246298778827,,7.0,
Car 33,,,,19,,arrived,arrived,923.0,,,
Car 296,,,,77,,arrived,arrived,923.0,,,
Car 481,,,,9,,arrived,arrived,923.0,,,
Car 412,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 14 (fid=38)",923.0,14,,
Car 296,,4,8,,,start_charge,starting to charge at Charger 8 (fid=4),923.0,,0.0,
Car 232,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 6 (fid=10)",923.8054836121053,6,,
Car 1226,101.0,124,13,,,done,done charging,923.9798738680819,,,252.40416418313615
Car 133,,,,63,,arrived,arrived,924.0,,,
Car 1344,95.0,17,4,,,done,done charging,924.0,,,144.75845650600084
Car 888,70.0,124,13,,,done,done charging,924.0,,,285.78420755003094
Car 78,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),924.0,,5.475370122117283,
Car 1294,102.0,19,3,,,done,done charging,924.0884277316644,,,223.61854673751242
Car 33,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),924.0884277316644,,1.0884277316644102,
Car 309,,,,,17,switch,"Charger 17 (fid=30) not available, trying Charger 13 (fid=124)",924.5467345475513,13,,
Car 1056,,,,,25,switch,"Charger 25 (fid=40) not available, trying Charger 21 (fid=66)",924.6936392215223,21,,
Car 139,,,,54,,arrived,arrived,925.0,,,
Car 270,,,,24,,arrived,arrived,925.0,,,
Car 962,,,,77,,arrived,arrived,925.0,,,
Car 874,,,,,23,switch,"Charger 23 (fid=61) not available, trying Charger 25 (fid=40)",925.0,25,,
Car 962,,4,8,,,start_charge,starting to charge at Charger 8 (fid=4),925.0,,0.0,
Car 871,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 3 (fid=19)",925.3901703531163,3,,
Car 772,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 24 (fid=48)",925.4273979597465,24,,
Car 309,,124,13,,,start_charge,starting to charge at Charger 13 (fid=124),925.6614050599427,,25.0,
Car 654,,,,5,,arrived,arrived,926.0,,,
Car 654,,75,20,,,start_charge,starting to charge at Charger 20 (fid=75),926.0,,0.0,
Car 137,82.0,115,22,,,done,done charging,926.1303405863874,,,122.11571841901097
Car 214,,115,22,,,start_charge,starting to charge at Charger 22 (fid=115),926.1303405863874,,9.895622164751899,
Car 169,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 21 (fid=66)",926.3416497361395,21,,
Car 202,,,,,17,switch,"Charger 17 (fid=30) not available, trying Charger 13 (fid=124)",926.5467345475513,13,,
Car 193,,,,,15,switch,"Charger 15 (fid=22) not available, trying Charger 22 (fid=115)",926.5514974581097,22,,
Car 1472,70.0,124,13,,,done,done charging,926.9798738680819,,,98.97283763232484
Car 979,,,,40,,arrived,arrived,927.0,,,
Car 234,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 17 (fid=30)",927.3165063045178,17,,
Car 101,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 4 (fid=17)",927.3230752832255,4,,
Car 202,,124,13,,,start_charge,starting to charge at Charger 13 (fid=124),927.6614050599427,,25.0,
Car 1115,,,,,17,switch,"Charger 17 (fid=30) not available, trying Charger 5 (fid=15)",927.9205242680812,5,,
Car 500,74.0,17,2,,,done,done charging,928.0,,,0.0
Car 481,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 21 (fid=66)",928.0,21,,
Car 584,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),928.0,,14.929555998395927,
Car 1260,,,,,14,switch,"Charger 14 (fid=38) not available, trying Charger 21 (fid=66)",928.3230752832255,21,,
Car 5,,,,4,,arrived,arrived,929.0,,,
Car 827,,,,54,,arrived,arrived,929.0,,,
Car 133,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 14 (fid=38)",929.0,14,,
Car 636,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=10)",929.3783143565549,6,,
Car 1155,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 9 (fid=72)",929.9378231206357,9,,
Car 485,,,,67,,arrived,arrived,930.0,,,
Car 139,,,,,17,switch,"Charger 17 (fid=30) not available, trying Charger 9 (fid=72)",930.0,9,,
Car 270,,,,,15,switch,"Charger 15 (fid=22) not available, trying Charger 22 (fid=115)",930.0,22,,
Car 412,,,,,14,switch,"Charger 14 (fid=38) not available, trying Charger 21 (fid=66)",930.3230752832255,21,,
Car 874,,,,,25,switch,"Charger 25 (fid=40) not available, trying Charger 21 (fid=66)",930.6936392215223,21,,
Car 1257,98.0,38,14,,,done,done charging,931.1066420232164,,,124.17492990536806
Car 5,,38,14,,,start_charge,starting to charge at Charger 14 (fid=38),931.1066420232164,,2.106642023216409,
Car 843,105.0,1,0,,,done,done charging,931.2370470892973,,,103.04602253846483
Car 211,95.0,48,24,,,done,done charging,931.2954072589465,,,63.30439979183408
Car 772,,48,24,,,start_charge,starting to charge at Charger 24 (fid=48),931.2954072589465,,16.386503557507012,
Car 1056,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 6 (fid=10)",931.6826785224807,6,,
Car 193,,,,,22,switch,"Charger 22 (fid=115) not available, trying Charger 2 (fid=17)",931.7862158797452,2,,
Car 937,78.0,88,16,,,done,done charging,932.0,,,29.63905872325941
Car 979,,,,,25,switch,"Charger 25 (fid=40) not available, trying Charger 23 (fid=61)",932.0,23,,
Car 125,47.0,115,22,,,done,done charging,932.1219696933482,,,356.71141694791515
Car 270,,115,22,,,start_charge,starting to charge at Charger 22 (fid=115),932.1219696933482,,6.887251271712671,
Car 232,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 17 (fid=30)",932.3689881230252,17,,
Car 234,,,,,17,switch,"Charger 17 (fid=30) not available, trying Charger 13 (fid=124)",932.5467345475513,13,,
Car 392,,,,60,,arrived,arrived,933.0,,,
Car 200,56.0,7,1,,,done,done charging,933.0,,,0.0
Car 129,83.0,61,23,,,done,done charging,933.0127404543721,,,158.97120089500152
Car 979,,61,23,,,start_charge,starting to charge at Charger 23 (fid=61),933.0127404543721,,5.319101232849789,
Car 1115,,,,,5,switch,"Charger 5 (fid=15) not available, trying Charger 8 (fid=4)",933.4316467160385,8,,
Car 234,,124,13,,,start_charge,starting to charge at Charger 13 (fid=124),933.6614050599427,,25.0,
Car 1259,,,,73,,arrived,arrived,934.0,,,
Car 934,102.0,4,8,,,done,done charging,934.0,,,59.80497675779154
Car 827,,,,,17,switch,"Charger 17 (fid=30) not available, trying Charger 9 (fid=72)",934.0,9,,
Car 392,,4,8,,,start_charge,starting to charge at Charger 8 (fid=4),934.0,,1.0,
Car 481,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 23 (fid=61)",934.104322676521,23,,
Car 427,64.0,40,25,,,done,done charging,934.5342437368716,,,89.25774207314022
Car 1416,102.0,17,2,,,done,done charging,934.9989924948334,,,154.86694218261252
Car 193,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),934.9989924948334,,46.8989275533778,
Car 148,49.0,17,4,,,done,done charging,935.0,,,35.968865217030135
Car 485,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=72)",935.0,9,,
Car 169,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 3 (fid=19)",935.0565320401208,3,,
Car 871,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 15 (fid=22)",935.0884277316644,15,,
Car 139,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 2 (fid=17)",935.2302282430335,2,,
Car 101,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 24 (fid=48)",935.6296265027621,24,,
Car 393,,,,60,,arrived,arrived,936.0,,,
Car 133,,,,,14,switch,"Charger 14 (fid=38) not available, trying Charger 21 (fid=66)",936.3230752832255,21,,
Car 1260,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 24 (fid=48)",936.7376664467107,24,,
Car 360,,,,14,,arrived,arrived,937.0,,,
Car 636,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 5 (fid=15)",937.4972362313937,5,,
Car 874,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 6 (fid=10)",937.6826785224807,6,,
Car 1056,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 10 (fid=51)",937.7870011990017,10,,
Car 643,,,,8,,arrived,arrived,938.0,,,
Car 1418,,,,4,,arrived,arrived,938.0,,,
Car 807,72.0,1,0,,,done,done charging,938.0,,,103.04602253846483
Car 1155,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 17 (fid=30)",938.5013276315557,17,,
Car 475,77.0,22,15,,,done,done charging,938.7143630788747,,,316.91894277874945
Car 871,,22,15,,,start_charge,starting to charge at Charger 15 (fid=22),938.7143630788747,,53.33890572537098,
Car 412,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 4 (fid=17)",938.7376664467107,4,,
Car 1259,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 14 (fid=38)",939.0,14,,
Car 1202,116.0,115,22,,,done,done charging,939.2090447642624,,,225.3465972341182
Car 827,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 2 (fid=17)",939.2302282430335,2,,
Car 492,56.0,10,6,,,done,done charging,939.7156070388188,,,53.63858354767152
