car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 424,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 17 (fid=67)",775.0,17,,
Car 29,74.0,17,4,,,done,done charging,775.6056414532112,,,63.17084676494397
Car 603,,,,4,,arrived,arrived,780.0,,,
Car 526,109.0,67,17,,,done,done charging,780.0,,,107.1141266920381
Car 424,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),780.0,,6.87757407945162,
Car 213,,,,30,,arrived,arrived,782.0,,,
Car 741,,,,24,,arrived,arrived,782.0,,,
Car 213,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),782.0,,0.0,
Car 741,,23,21,,,start_charge,starting to charge at Charger 21 (fid=23),782.0,,0.0,
Car 704,84.0,70,6,,,done,done charging,784.0,,,55.786085594899674
Car 603,,,,,19,switch,"Charger 19 (fid=60) not available, trying Charger 0 (fid=1)",785.0,0,,
Car 603,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),786.9465391414354,,5.0,
Car 22,,,,73,,arrived,arrived,788.0,,,
Car 609,,,,1,,arrived,arrived,788.0,,,
Car 609,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),788.0,,0.0,
Car 125,,,,29,,arrived,arrived,790.0,,,
Car 448,,,,50,,arrived,arrived,790.0,,,
Car 125,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),790.0,,0.0,
Car 448,,50,18,,,start_charge,starting to charge at Charger 18 (fid=50),790.0,,0.0,
Car 615,,,,14,,arrived,arrived,791.0,,,
Car 615,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),791.0,,0.0,
Car 113,,,,37,,arrived,arrived,792.0,,,
Car 1,,,,55,,arrived,arrived,793.0,,,
Car 515,,,,37,,arrived,arrived,793.0,,,
Car 642,,,,82,,arrived,arrived,793.0,,,
Car 22,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 17 (fid=67)",793.0,17,,
Car 1,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),793.0,,0.0,
Car 642,,2,10,,,start_charge,starting to charge at Charger 10 (fid=2),793.0,,0.0,
Car 719,,,,50,,arrived,arrived,794.0,,,
Car 719,,50,18,,,start_charge,starting to charge at Charger 18 (fid=50),794.0,,0.0,
Car 382,105.0,67,17,,,done,done charging,796.1224259205484,,,0.0
Car 113,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),796.1224259205484,,4.12242592054838,
Car 118,,,,45,,arrived,arrived,797.0,,,
Car 519,103.0,48,5,,,done,done charging,797.0,,,92.18328053392605
Car 515,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 4 (fid=17)",798.0,4,,
Car 515,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),798.6056414532112,,5.0,
Car 38,86.0,32,16,,,done,done charging,800.0,,,37.40158266704373
Car 432,80.0,75,20,,,done,done charging,800.0,,,38.302789715608114
Car 224,,,,73,,arrived,arrived,801.0,,,
Car 22,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 19 (fid=60)",801.1224259205484,19,,
Car 218,,,,74,,arrived,arrived,802.0,,,
Car 369,,,,25,,arrived,arrived,802.0,,,
Car 118,,,,,19,switch,"Charger 19 (fid=60) not available, trying Charger 18 (fid=50)",802.0,18,,
Car 218,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),802.0,,0.0,
Car 369,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),802.0,,0.0,
Car 0,,,,14,,arrived,arrived,803.0,,,
Car 401,,,,37,,arrived,arrived,803.0,,,
Car 0,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),803.0,,0.0,
Car 118,,50,18,,,start_charge,starting to charge at Charger 18 (fid=50),803.1526138332138,,5.0,
Car 520,101.0,48,5,,,done,done charging,803.980395069,,,196.0382332607512
Car 224,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 17 (fid=67)",806.0,17,,
Car 561,,,,50,,arrived,arrived,807.0,,,
Car 561,,50,18,,,start_charge,starting to charge at Charger 18 (fid=50),807.0,,0.0,
Car 401,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 4 (fid=17)",808.0,4,,
Car 401,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),808.6056414532112,,5.0,
Car 582,,,,73,,arrived,arrived,809.0,,,
Car 22,,,,,19,switch,"Charger 19 (fid=60) not available, trying Charger 4 (fid=17)",809.2891100972984,4,,
Car 5,,,,5,,arrived,arrived,810.0,,,
Car 5,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),810.0,,0.0,
Car 215,,,,33,,arrived,arrived,812.0,,,
Car 75,66.0,60,19,,,done,done charging,813.0,,,0.0
Car 22,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),813.0597145401489,,15.0,
Car 139,,,,37,,arrived,arrived,814.0,,,
Car 548,,,,77,,arrived,arrived,814.0,,,
Car 584,,,,73,,arrived,arrived,814.0,,,
Car 582,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 17 (fid=67)",814.0,17,,
Car 548,,60,19,,,start_charge,starting to charge at Charger 19 (fid=60),814.0,,0.0,
Car 224,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 19 (fid=60)",814.1224259205484,19,,
Car 55,,,,69,,arrived,arrived,815.0,,,
Car 96,,,,60,,arrived,arrived,815.0,,,
Car 338,46.0,67,17,,,done,done charging,815.0,,,107.1141266920381
Car 55,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),815.0,,0.0,
Car 139,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),815.0,,1.0,
Car 86,,,,55,,arrived,arrived,816.0,,,
Car 86,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),816.0,,0.0,
Car 200,63.0,7,1,,,done,done charging,817.0,,,54.86803450095119
Car 215,,,,,16,switch,"Charger 16 (fid=32) not available, trying Charger 12 (fid=15)",817.0,12,,
Car 215,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),817.4140972835313,,5.0,
Car 673,,,,73,,arrived,arrived,819.0,,,
Car 584,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 17 (fid=67)",819.0,17,,
Car 500,60.0,1,0,,,done,done charging,820.0,,,0.0
Car 96,,,,,19,switch,"Charger 19 (fid=60) not available, trying Charger 18 (fid=50)",820.0,18,,
Car 494,89.0,2,10,,,done,done charging,821.0,,,106.15117603207533
Car 414,62.0,21,9,,,done,done charging,821.0,,,38.67054706104736
Car 582,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 19 (fid=60)",822.1224259205484,19,,
Car 224,,,,,19,switch,"Charger 19 (fid=60) not available, trying Charger 4 (fid=17)",822.2891100972984,4,,
Car 94,,,,43,,arrived,arrived,823.0,,,
Car 94,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),823.0,,0.0,
Car 673,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 17 (fid=67)",824.0,17,,
Car 529,,,,73,,arrived,arrived,826.0,,,
Car 399,84.0,78,15,,,done,done charging,826.0,,,0.0
Car 529,,78,15,,,start_charge,starting to charge at Charger 15 (fid=78),826.0,,0.0,
Car 224,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),826.0597145401489,,15.0,
Car 96,,,,,18,switch,"Charger 18 (fid=50) not available, trying Charger 11 (fid=51)",826.1526138332138,11,,
Car 96,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),826.7923328262358,,10.0,
Car 584,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 19 (fid=60)",827.1224259205484,19,,
Car 582,,,,,19,switch,"Charger 19 (fid=60) not available, trying Charger 4 (fid=17)",830.2891100972984,4,,
Car 240,61.0,60,19,,,done,done charging,832.0,,,198.71055695408816
Car 584,,60,19,,,start_charge,starting to charge at Charger 19 (fid=60),832.0,,11.710889902701638,
Car 673,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 19 (fid=60)",832.1224259205484,19,,
Car 128,115.0,17,2,,,done,done charging,832.9263973260938,,,107.35151360364253
Car 4,,,,36,,arrived,arrived,833.0,,,
Car 675,,,,17,,arrived,arrived,833.0,,,
Car 142,89.0,78,15,,,done,done charging,833.0,,,69.67073183195343
Car 4,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),833.0,,0.0,
Car 675,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),833.0,,0.0,
Car 372,,,,1,,arrived,arrived,836.0,,,
Car 372,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),836.0,,0.0,
Car 146,,,,3,,arrived,arrived,837.0,,,
Car 146,,3,8,,,start_charge,starting to charge at Charger 8 (fid=3),837.0,,0.0,
Car 117,,,,5,,arrived,arrived,838.0,,,
Car 68,96.0,50,18,,,done,done charging,838.0,,,110.41640618133256
Car 117,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),838.0,,0.0,
Car 582,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",839.0597145401489,2,,
Car 298,79.0,67,17,,,done,done charging,839.1224259205484,,,182.91288948569206
Car 673,,,,,19,switch,"Charger 19 (fid=60) not available, trying Charger 4 (fid=17)",840.2891100972984,4,,
Car 741,59.0,23,21,,,done,done charging,841.0,,,10.79907033036378
Car 582,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),841.4225180017935,,20.0,
Car 223,103.0,67,17,,,done,done charging,842.0,,,64.95618188439852
Car 440,,,,67,,arrived,arrived,844.0,,,
Car 440,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),844.0,,0.0,
Car 46,94.0,7,1,,,done,done charging,845.0,,,0.0
Car 710,97.0,60,19,,,done,done charging,846.0,,,43.698525833242314
Car 315,,,,53,,arrived,arrived,847.0,,,
Car 315,,53,14,,,start_charge,starting to charge at Charger 14 (fid=53),847.0,,0.0,
Car 542,,,,89,,arrived,arrived,848.0,,,
Car 542,,2,10,,,start_charge,starting to charge at Charger 10 (fid=2),848.0,,0.0,
Car 423,,,,53,,arrived,arrived,849.0,,,
Car 423,,53,14,,,start_charge,starting to charge at Charger 14 (fid=53),849.0,,0.0,
Car 673,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",849.0597145401489,2,,
Car 673,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),851.4225180017935,,20.0,
Car 480,,,,38,,arrived,arrived,852.0,,,
Car 480,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),852.0,,0.0,
Car 607,,,,30,,arrived,arrived,855.0,,,
Car 264,,,,116,,arrived,arrived,859.0,,,
Car 0,56.0,32,16,,,done,done charging,859.0,,,36.186427911583486
Car 264,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),859.0,,0.0,
Car 607,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),859.0,,4.0,
Car 333,,,,16,,arrived,arrived,861.0,,,
Car 616,,,,60,,arrived,arrived,861.0,,,
Car 333,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),861.0,,0.0,
Car 616,,60,19,,,start_charge,starting to charge at Charger 19 (fid=60),861.0,,0.0,
Car 8,100.0,48,5,,,done,done charging,861.3186438310415,,,152.23002986599647
Car 554,,,,60,,arrived,arrived,862.0,,,
Car 565,,,,124,,arrived,arrived,862.0,,,
Car 565,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),862.0,,0.0,
Car 521,,,,5,,arrived,arrived,863.0,,,
Car 521,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),863.0,,0.0,
Car 118,60.0,50,18,,,done,done charging,863.1526138332138,,,140.39814684319902
Car 14,,,,45,,arrived,arrived,864.0,,,
Car 237,,,,8,,arrived,arrived,867.0,,,
Car 554,,,,,19,switch,"Charger 19 (fid=60) not available, trying Charger 18 (fid=50)",867.0,18,,
Car 237,,78,15,,,start_charge,starting to charge at Charger 15 (fid=78),867.0,,0.0,
Car 481,103.0,70,6,,,done,done charging,868.0,,,0.0
Car 554,,50,18,,,start_charge,starting to charge at Charger 18 (fid=50),868.1526138332138,,5.0,
Car 401,60.0,17,4,,,done,done charging,868.6056414532112,,,144.75845650600084
Car 611,,,,17,,arrived,arrived,869.0,,,
Car 14,,,,,19,switch,"Charger 19 (fid=60) not available, trying Charger 18 (fid=50)",869.0,18,,
Car 611,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),869.0,,0.0,
Car 473,,,,58,,arrived,arrived,870.0,,,
Car 473,,75,20,,,start_charge,starting to charge at Charger 20 (fid=75),870.0,,0.0,
Car 14,,50,18,,,start_charge,starting to charge at Charger 18 (fid=50),870.1526138332138,,5.0,
Car 442,107.0,1,0,,,done,done charging,871.9465391414354,,,103.04602253846483
Car 94,51.0,48,5,,,done,done charging,874.0,,,24.25327608799757
Car 113,78.0,67,17,,,done,done charging,874.1224259205484,,,107.1141266920381
Car 548,61.0,60,19,,,done,done charging,875.0,,,43.698525833242314
Car 48,,,,54,,arrived,arrived,876.0,,,
Car 48,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),876.0,,0.0,
Car 707,,,,16,,arrived,arrived,879.0,,,
Car 707,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),879.0,,0.0,
Car 624,,,,33,,arrived,arrived,880.0,,,
Car 106,,,,41,,arrived,arrived,883.0,,,
Car 634,,,,47,,arrived,arrived,883.0,,,
Car 106,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),883.0,,0.0,
Car 634,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),883.0,,0.0,
Car 533,,,,23,,arrived,arrived,885.0,,,
Car 624,,,,,16,switch,"Charger 16 (fid=32) not available, trying Charger 12 (fid=15)",885.0,12,,
Car 533,,23,21,,,start_charge,starting to charge at Charger 21 (fid=23),885.0,,0.0,
Car 624,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),885.4140972835313,,5.0,
Car 316,,,,38,,arrived,arrived,887.0,,,
Car 424,108.0,67,17,,,done,done charging,888.0,,,191.1562589297049
Car 215,72.0,15,12,,,done,done charging,889.4140972835313,,,32.2061203655479
Car 719,96.0,50,18,,,done,done charging,890.0,,,0.0
Car 86,76.0,70,6,,,done,done charging,892.0,,,52.91910075765818
Car 675,59.0,17,4,,,done,done charging,892.0,,,0.0
Car 316,,,,,5,switch,"Charger 5 (fid=48) not available, trying Charger 7 (fid=49)",892.0,7,,
Car 316,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),892.3201197637235,,5.0,
Car 89,,,,19,,arrived,arrived,893.0,,,
Car 89,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),893.0,,0.0,
Car 383,,,,43,,arrived,arrived,894.0,,,
Car 484,,,,9,,arrived,arrived,894.0,,,
Car 5,84.0,48,5,,,done,done charging,894.0,,,95.24211176260054
Car 55,79.0,70,6,,,done,done charging,894.0,,,5.400202311015656
Car 383,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),894.0,,0.0,
Car 545,,,,38,,arrived,arrived,895.0,,,
Car 448,105.0,50,18,,,done,done charging,895.0,,,0.0
Car 615,104.0,32,16,,,done,done charging,895.0,,,36.186427911583486
Car 1,102.0,70,6,,,done,done charging,895.0,,,52.91910075765818
Car 440,51.0,67,17,,,done,done charging,895.0,,,0.0
Car 609,109.0,1,0,,,done,done charging,897.0,,,0.0
Car 218,95.0,7,1,,,done,done charging,897.0,,,70.67846298554684
Car 79,,,,15,,arrived,arrived,898.0,,,
Car 111,,,,15,,arrived,arrived,898.0,,,
Car 150,,,,17,,arrived,arrived,898.0,,,
Car 733,,,,24,,arrived,arrived,898.0,,,
Car 79,,75,20,,,start_charge,starting to charge at Charger 20 (fid=75),898.0,,0.0,
Car 111,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),898.0,,0.0,
Car 733,,23,21,,,start_charge,starting to charge at Charger 21 (fid=23),898.0,,0.0,
Car 484,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 19 (fid=60)",899.0,19,,
Car 224,73.0,17,4,,,done,done charging,899.0597145401489,,,195.64407842046415
Car 135,,,,27,,arrived,arrived,900.0,,,
Car 359,,,,54,,arrived,arrived,900.0,,,
Car 213,118.0,32,16,,,done,done charging,900.0,,,10.521416254497163
Car 139,85.0,67,17,,,done,done charging,900.0,,,107.1141266920381
Car 545,,,,,5,switch,"Charger 5 (fid=48) not available, trying Charger 7 (fid=49)",900.0,7,,
Car 135,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),900.0,,0.0,
Car 359,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),900.0,,0.0,
Car 545,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),900.3201197637235,,5.0,
Car 425,,,,69,,arrived,arrived,901.0,,,
Car 425,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),901.0,,0.0,
Car 603,115.0,1,0,,,done,done charging,901.9465391414354,,,103.04602253846483
Car 123,,,,69,,arrived,arrived,902.0,,,
Car 123,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),902.0,,0.0,
Car 484,,60,19,,,start_charge,starting to charge at Charger 19 (fid=60),902.0104074198796,,5.0,
Car 32,,,,9,,arrived,arrived,903.0,,,
Car 125,113.0,32,16,,,done,done charging,903.0,,,37.40158266704373
Car 150,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=15)",903.0,12,,
Car 150,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),903.2536541789356,,5.0,
Car 718,,,,73,,arrived,arrived,904.0,,,
Car 642,113.0,2,10,,,done,done charging,906.0,,,112.1691243168045
Car 253,,,,63,,arrived,arrived,908.0,,,
Car 283,,,,31,,arrived,arrived,908.0,,,
Car 32,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 19 (fid=60)",908.0,19,,
Car 283,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),908.0,,0.0,
Car 169,,,,66,,arrived,arrived,909.0,,,
Car 718,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 17 (fid=67)",909.0,17,,
Car 745,,,,9,,arrived,arrived,911.0,,,
Car 369,109.0,49,7,,,done,done charging,911.0,,,20.81840575069937
Car 561,104.0,50,18,,,done,done charging,911.0,,,0.0
Car 718,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),912.1224259205484,,5.0,
Car 253,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 17 (fid=67)",913.0,17,,
Car 515,115.0,17,4,,,done,done charging,913.6056414532112,,,144.75845650600084
Car 169,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 19 (fid=60)",914.0,19,,
Car 745,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 19 (fid=60)",916.0,19,,
Car 32,,,,,19,switch,"Charger 19 (fid=60) not available, trying Charger 18 (fid=50)",916.0104074198796,18,,
Car 253,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),916.1224259205484,,5.0,
Car 607,58.0,32,16,,,done,done charging,917.0,,,10.521416254497163
Car 32,,50,18,,,start_charge,starting to charge at Charger 18 (fid=50),917.1630212530933,,10.0,
Car 96,91.0,51,11,,,done,done charging,917.7923328262358,,,128.4087684895338
Car 131,,,,32,,arrived,arrived,918.0,,,
Car 579,,,,63,,arrived,arrived,918.0,,,
Car 750,,,,60,,arrived,arrived,918.0,,,
Car 117,80.0,48,5,,,done,done charging,918.0,,,95.24211176260054
Car 131,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),918.0,,0.0,
Car 469,,,,84,,arrived,arrived,919.0,,,
Car 469,,2,10,,,start_charge,starting to charge at Charger 10 (fid=2),919.0,,0.0,
Car 582,78.0,17,2,,,done,done charging,919.4225180017935,,,196.36375038428906
Car 30,,,,60,,arrived,arrived,920.0,,,
Car 76,,,,37,,arrived,arrived,920.0,,,
Car 76,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),920.0,,0.0,
Car 22,107.0,17,4,,,done,done charging,920.0597145401489,,,195.64407842046415
Car 586,,,,10,,arrived,arrived,921.0,,,
Car 4,89.0,15,12,,,done,done charging,922.0,,,28.850520983198756
Car 146,85.0,3,8,,,done,done charging,922.0,,,0.0
Car 169,,,,,19,switch,"Charger 19 (fid=60) not available, trying Charger 18 (fid=50)",922.0104074198796,18,,
Car 614,,,,54,,arrived,arrived,923.0,,,
Car 372,87.0,1,0,,,done,done charging,923.0,,,0.0
Car 579,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 17 (fid=67)",923.0,17,,
Car 750,,,,,19,switch,"Charger 19 (fid=60) not available, trying Charger 18 (fid=50)",923.0,18,,
Car 169,,50,18,,,start_charge,starting to charge at Charger 18 (fid=50),923.1630212530933,,10.0,
Car 333,63.0,17,2,,,done,done charging,924.0,,,27.818216998902926
Car 237,57.0,78,15,,,done,done charging,924.0,,,69.67073183195343
Car 586,,78,15,,,start_charge,starting to charge at Charger 15 (fid=78),924.0,,3.0,
Car 745,,,,,19,switch,"Charger 19 (fid=60) not available, trying Charger 18 (fid=50)",924.0104074198796,18,,
Car 750,,50,18,,,start_charge,starting to charge at Charger 18 (fid=50),924.1526138332138,,5.0,
Car 584,93.0,60,19,,,done,done charging,925.0,,,189.09778103405594
Car 264,66.0,21,9,,,done,done charging,925.0,,,112.86827502005835
Car 30,,,,,19,switch,"Charger 19 (fid=60) not available, trying Charger 18 (fid=50)",925.0,18,,
Car 388,,,,49,,arrived,arrived,926.0,,,
Car 541,,,,35,,arrived,arrived,926.0,,,
Car 521,63.0,48,5,,,done,done charging,926.0,,,95.24211176260054
Car 707,47.0,17,2,,,done,done charging,926.0,,,27.818216998902926
Car 388,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),926.0,,0.0,
Car 541,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),926.0,,0.0,
Car 315,80.0,53,14,,,done,done charging,927.0,,,0.0
Car 106,45.0,27,13,,,done,done charging,928.0,,,29.69070233256324
Car 614,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 16 (fid=32)",928.0,16,,
Car 563,,,,43,,arrived,arrived,929.0,,,
Car 563,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),929.0,,0.0,
Car 614,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),929.6791945615292,,5.0,
Car 714,,,,35,,arrived,arrived,930.0,,,
Car 480,78.0,48,5,,,done,done charging,930.0,,,92.18328053392605
Car 714,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),930.0,,0.0,
Car 745,,,,,18,switch,"Charger 18 (fid=50) not available, trying Charger 8 (fid=3)",930.1630212530933,8,,
Car 745,,3,8,,,start_charge,starting to charge at Charger 8 (fid=3),930.6397869788215,,15.0,
Car 579,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 5 (fid=48)",931.1224259205484,5,,
Car 30,,,,,18,switch,"Charger 18 (fid=50) not available, trying Charger 11 (fid=51)",931.1526138332138,11,,
Car 673,80.0,17,2,,,done,done charging,931.4225180017935,,,196.36375038428906
Car 30,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),931.7923328262358,,10.0,
Car 194,,,,63,,arrived,arrived,932.0,,,
Car 594,,,,66,,arrived,arrived,932.0,,,
Car 579,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),932.980395069,,10.0,
Car 303,,,,32,,arrived,arrived,934.0,,,
Car 624,49.0,15,12,,,done,done charging,934.4140972835313,,,32.2061203655479
Car 739,,,,70,,arrived,arrived,935.0,,,
Car 739,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),935.0,,0.0,
Car 529,111.0,78,15,,,done,done charging,937.0,,,114.03939294825062
Car 194,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 17 (fid=67)",937.0,17,,
Car 594,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 19 (fid=60)",937.0,19,,
Car 473,68.0,75,20,,,done,done charging,938.0,,,59.94645551654726
Car 403,,,,73,,arrived,arrived,939.0,,,
Car 303,,,,,16,switch,"Charger 16 (fid=32) not available, trying Charger 6 (fid=70)",939.0,6,,
Car 303,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),939.3966429110761,,5.0,
Car 77,,,,52,,arrived,arrived,940.0,,,
Car 77,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),940.0,,0.0,
Car 316,48.0,49,7,,,done,done charging,940.3201197637235,,,108.96966815127709
Car 616,80.0,60,19,,,done,done charging,941.0,,,0.0
Car 594,,60,19,,,start_charge,starting to charge at Charger 19 (fid=60),941.0,,5.989592580120416,
Car 63,,,,67,,arrived,arrived,943.0,,,
Car 755,,,,77,,arrived,arrived,943.0,,,
Car 403,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 17 (fid=67)",944.0,17,,
Car 194,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 5 (fid=48)",945.1224259205484,5,,
Car 522,,,,30,,arrived,arrived,946.0,,,
Car 194,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),946.980395069,,10.0,
Car 423,98.0,53,14,,,done,done charging,947.0,,,0.0
Car 63,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 4 (fid=17)",948.0,4,,
Car 755,,,,,19,switch,"Charger 19 (fid=60) not available, trying Charger 18 (fid=50)",948.0,18,,
Car 63,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),948.6056414532112,,5.0,
Car 359,49.0,67,17,,,done,done charging,949.0,,,64.95618188439852
Car 403,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),949.0,,6.87757407945162,
Car 522,,,,,16,switch,"Charger 16 (fid=32) not available, trying Charger 6 (fid=70)",951.0,6,,
Car 522,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),951.3966429110761,,5.0,
Car 611,83.0,17,2,,,done,done charging,952.0,,,0.0
Car 755,,,,,18,switch,"Charger 18 (fid=50) not available, trying Charger 11 (fid=51)",954.1526138332138,11,,
Car 755,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),954.7923328262358,,10.0,
Car 123,54.0,70,6,,,done,done charging,956.0,,,5.400202311015656
Car 141,,,,38,,arrived,arrived,958.0,,,
Car 485,,,,62,,arrived,arrived,958.0,,,
Car 533,73.0,23,21,,,done,done charging,958.0,,,0.0
Car 542,111.0,2,10,,,done,done charging,959.0,,,92.679334293019
Car 87,,,,72,,arrived,arrived,960.0,,,
Car 347,,,,74,,arrived,arrived,960.0,,,
Car 87,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),960.0,,0.0,
Car 347,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),960.0,,0.0,
Car 14,90.0,50,18,,,done,done charging,960.1526138332138,,,140.39814684319902
Car 17,,,,4,,arrived,arrived,961.0,,,
Car 141,,,,,5,switch,"Charger 5 (fid=48) not available, trying Charger 7 (fid=49)",963.0,7,,
Car 485,,,,,19,switch,"Charger 19 (fid=60) not available, trying Charger 18 (fid=50)",963.0,18,,
Car 141,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),963.3201197637235,,5.0,
Car 686,,,,64,,arrived,arrived,964.0,,,
Car 686,,2,10,,,start_charge,starting to charge at Charger 10 (fid=2),964.0,,0.0,
Car 485,,50,18,,,start_charge,starting to charge at Charger 18 (fid=50),964.1526138332138,,5.0,
Car 646,,,,69,,arrived,arrived,965.0,,,
Car 52,,,,89,,arrived,arrived,966.0,,,
Car 631,,,,29,,arrived,arrived,966.0,,,
Car 17,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 5 (fid=48)",966.0,5,,
Car 52,,2,10,,,start_charge,starting to charge at Charger 10 (fid=2),966.0,,0.0,
Car 631,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),966.0,,0.0,
