car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 16,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",672.4417309502336,5,
Car 153,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 0 (fid=33)",672.5226275093495,0,
Car 282,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 6 (fid=34)",673.1224707627059,6,
Car 4,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 0 (fid=33)",674.9577872187341,0,
Car 259,,,,43,,arrived,,arrived,676.0,,
Car 16,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 7 (fid=66)",676.1271744600899,7,
Car 85,,,,,,gave_up,7,"no alternate charger available, gave up",676.7485449509804,,
Car 141,,,,22,,arrived,,arrived,677.0,,
Car 259,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",677.0,2,
Car 141,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",678.0,0,
Car 135,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 7 (fid=66)",678.2231355782234,7,
Car 249,,,,,,gave_up,3,"no alternate charger available, gave up",678.3118753001206,,
Car 153,,,,,,gave_up,0,"no alternate charger available, gave up",678.3199819467943,,
Car 185,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 9 (fid=52)",678.3820619365183,9,
Car 200,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 8 (fid=63)",678.9823274182799,8,
Car 282,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=52)",679.8136807076393,9,
Car 259,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",680.0982804873374,4,
Car 152,,,,8,,arrived,,arrived,681.0,,
Car 141,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 6 (fid=34)",681.0982804873374,6,
Car 12,,,,28,,arrived,,arrived,682.0,,
Car 100,,,,38,,arrived,,arrived,682.0,,
Car 152,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 4 (fid=54)",682.0,4,
Car 16,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 9 (fid=52)",682.1143203762256,9,
Car 135,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 3 (fid=118)",682.55120601638,3,
Car 12,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",683.0,4,
Car 100,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 4 (fid=54)",683.0,4,
Car 4,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 3 (fid=118)",683.6054343262855,3,
Car 282,,52,9,,,start_charge,,starting to charge at Charger 9 (fid=52),683.9465214290059,,
Car 259,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 8 (fid=63)",684.4882912246125,8,
Car 200,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 0 (fid=33)",685.2131258282707,0,
Car 12,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",685.8840280673728,5,
Car 185,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 3 (fid=118)",686.0914137349544,3,
Car 152,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 7 (fid=66)",686.6623894658659,7,
Car 141,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",687.1800716681901,4,
Car 100,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",687.6623894658659,0,
Car 16,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 1 (fid=50)",688.7693721056897,1,
Car 259,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 6 (fid=34)",689.1506806904783,6,
Car 110,,,,15,,arrived,,arrived,690.0,,
Car 275,,,,30,,arrived,,arrived,690.0,,
Car 12,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 2 (fid=22)",690.0477090106244,2,
Car 141,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 8 (fid=63)",690.0640997355629,8,
Car 110,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 9 (fid=52)",691.0,9,
Car 275,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",691.0,4,
Car 200,,,,,,gave_up,0,"no alternate charger available, gave up",691.0104802657155,,
Car 185,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",691.7864196077805,1,
Car 4,,,,,,gave_up,3,"no alternate charger available, gave up",692.305460083375,,
Car 135,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",692.5957920248105,2,
Car 100,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",692.9161209401668,2,
Car 16,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",693.2694818497357,3,
Car 152,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 1 (fid=50)",693.276633497864,1,
Car 275,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 2 (fid=22)",693.8840280673728,2,
Car 141,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 5 (fid=6)",694.7264892014288,5,
Car 259,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",695.4854410843177,5,
Car 110,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 5 (fid=6)",695.500109744046,5,
Car 100,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 6 (fid=34)",696.0144014275043,6,
Car 12,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 9 (fid=52)",696.3820619365183,9,
Car 218,,,,31,,arrived,,arrived,697.0,,
Car 152,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 6 (fid=34)",697.6047039360207,6,
Car 218,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",698.0,0,
Car 275,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 5 (fid=6)",698.2740388046478,5,
Car 67,61.0,22,2,,,done,,done charging,699.0982804873374,,168.13732108834395
Car 135,,22,2,,,start_charge,,starting to charge at Charger 2 (fid=22),699.0982804873374,,
Car 259,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 7 (fid=66)",699.170884594174,7,
Car 110,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 7 (fid=66)",699.5592814660888,7,
Car 100,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",700.1218474428495,5,
Car 185,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 0 (fid=33)",700.3092379002087,0,
Car 218,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 4 (fid=54)",701.0982804873374,4,
Car 29,112.0,54,4,,,done,,done charging,701.197818519058,,504.5289466702941
Car 141,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",701.3902158896872,3,
Car 16,,,,,,gave_up,3,"no alternate charger available, gave up",701.7923001421639,,
Car 152,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",703.4440928113887,5,
Car 100,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 9 (fid=52)",703.8072909527058,9,
Car 12,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 3 (fid=118)",704.0914137349544,3,
Car 275,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 9 (fid=52)",704.6083917305417,9,
Car 194,,,,78,,arrived,,arrived,705.0,,
Car 259,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 9 (fid=52)",705.1580305103097,9,
Car 218,,54,4,,,start_charge,,starting to charge at Charger 4 (fid=54),705.3520119616384,,
Car 110,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 6 (fid=34)",705.5464273822245,6,
Car 194,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 8 (fid=63)",706.0,8,
Car 152,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 0 (fid=33)",707.129536321245,0,
Car 106,51.0,118,3,,,done,,done charging,707.5887164746646,,381.07314574049906
Car 141,,118,3,,,start_charge,,starting to charge at Charger 3 (fid=118),707.5887164746646,,
Car 100,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 7 (fid=66)",707.8664626747486,7,
Car 275,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 0 (fid=33)",708.6675634525845,0,
Car 12,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",709.7864196077805,1,
Car 185,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 7 (fid=66)",709.9063349174678,7,
Car 259,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 1 (fid=50)",711.8130822397738,1,
Car 194,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 4 (fid=54)",712.2307984099908,4,
Car 110,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",712.2376373271578,4,
Car 237,82.0,33,0,,,done,,done charging,712.7526241828477,,850.3463859459044
Car 152,,33,0,,,start_charge,,starting to charge at Charger 0 (fid=33),713.7432192143146,,
Car 100,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 1 (fid=50)",714.5215144042128,1,
Car 110,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 8 (fid=63)",715.1216653945306,8,
Car 259,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",716.3131919838198,3,
Car 194,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 1 (fid=50)",716.8931878758567,1,
Car 49,,,,49,,arrived,,arrived,717.0,,
Car 275,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 3 (fid=118)",717.6562452181963,3,
Car 49,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",718.0,2,
Car 12,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 0 (fid=33)",718.3092379002087,0,
Car 185,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 8 (fid=63)",718.5539820250192,8,
Car 100,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",718.8495848423694,3,
Car 110,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 3 (fid=118)",719.7840548603965,3,
Car 65,,,,68,,arrived,,arrived,721.0,,
Car 186,,,,8,,arrived,,arrived,721.0,,
Car 299,,,,36,,arrived,,arrived,721.0,,
Car 49,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",721.0982804873374,4,
Car 65,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 6 (fid=34)",722.0,6,
Car 186,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 4 (fid=54)",722.0,4,
Car 299,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",722.0,4,
Car 194,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",723.0402829432978,5,
Car 185,,,,,,gave_up,8,"no alternate charger available, gave up",724.78478043501,,
Car 259,,,,,,gave_up,3,"no alternate charger available, gave up",724.836010276248,,
Car 299,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",724.8840280673728,5,
Car 49,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 8 (fid=63)",725.4882912246125,8,
Car 65,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",726.1074460153452,4,
Car 151,68.0,50,1,,,done,,done charging,726.2756996439729,,452.10277579449973
Car 275,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 8 (fid=63)",726.3562709752858,8,
Car 186,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 7 (fid=66)",726.6623894658659,7,
Car 219,,,,52,,arrived,,arrived,727.0,,
Car 100,,,,,,gave_up,3,"no alternate charger available, gave up",727.3724031347975,,
Car 12,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 7 (fid=66)",727.9063349174678,7,
Car 219,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 5 (fid=6)",728.0,5,
Car 194,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 0 (fid=33)",728.1756077898681,0,
Car 65,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",728.991474082718,0,
Car 299,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 2 (fid=22)",729.0477090106244,2,
Car 173,,,,89,,arrived,,arrived,730.0,,
Car 49,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 6 (fid=34)",730.1506806904783,6,
Car 110,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",730.3391671470272,2,
Car 173,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 6 (fid=34)",731.0,6,
Car 287,83.0,6,5,,,done,,done charging,731.6354345906162,,439.7181993166139
Car 219,,6,5,,,start_charge,,starting to charge at Charger 5 (fid=6),731.6354345906162,,
Car 197,82.0,66,7,,,done,,done charging,732.2876194108047,,644.9391721587194
Car 186,,66,7,,,start_charge,,starting to charge at Charger 7 (fid=66),732.2876194108047,,
Car 65,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 5 (fid=6)",734.245205557019,5,
Car 299,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 9 (fid=52)",735.3820619365183,9,
Car 194,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 6 (fid=34)",735.7892906829377,6,
Car 173,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=50)",736.1328407213666,1,
Car 49,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",736.4854410843177,5,
Car 12,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 8 (fid=63)",736.5539820250192,8,
Car 275,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 1 (fid=50)",736.9113832619165,1,
Car 110,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",737.0648477386093,0,
Car 110,,,,,,gave_up,0,"no alternate charger available, gave up",740.1631282259467,,
Car 49,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 7 (fid=66)",740.170884594174,7,
Car 173,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),740.9722295967347,,
Car 196,,,,38,,arrived,,arrived,741.0,,
Car 65,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",741.8588884500886,3,
Car 194,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=52)",741.8710818637903,9,
Car 196,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 4 (fid=54)",742.0,4,
Car 12,,,,,,gave_up,8,"no alternate charger available, gave up",742.78478043501,,
Car 299,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 3 (fid=118)",743.0914137349544,3,
Car 275,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 7 (fid=66)",743.4204745128238,7,
Car 179,109.0,63,8,,,done,,done charging,746.1506806904783,,401.01835654856075
Car 49,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 9 (fid=52)",746.1580305103097,9,
Car 196,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",746.6623894658659,0,
Car 194,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 2 (fid=22)",747.0039225851569,2,
Car 275,,,,,,gave_up,7,"no alternate charger available, gave up",747.7485449509804,,
Car 65,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 9 (fid=52)",748.5887164746646,9,
Car 299,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",748.7864196077805,1,
Car 189,,,,8,,arrived,,arrived,749.0,,
Car 189,,63,8,,,start_charge,,starting to charge at Charger 8 (fid=63),749.0,,
Car 196,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",751.9161209401668,2,
Car 49,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 1 (fid=50)",752.8130822397738,1,
Car 65,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 8 (fid=63)",754.2837223474908,8,
Car 194,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",754.713274383593,3,
Car 196,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 6 (fid=34)",755.0144014275043,6,
Car 299,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 0 (fid=33)",757.3092379002087,0,
Car 49,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",757.3131919838198,3,
Car 196,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",759.1218474428495,5,
Car 172,,,,85,,arrived,,arrived,760.0,,
Car 172,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 6 (fid=34)",761.0,6,
Car 194,,,,,,gave_up,3,"no alternate charger available, gave up",761.4389549751751,,
Car 97,,,,23,,arrived,,arrived,762.0,,
Car 65,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 1 (fid=50)",762.183999961904,1,
Car 196,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 9 (fid=52)",762.8072909527058,9,
Car 97,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",763.0,2,
Car 49,,,,,,gave_up,3,"no alternate charger available, gave up",765.836010276248,,
Car 97,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 8 (fid=63)",766.0982804873374,8,
Car 172,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=50)",766.1328407213666,1,
Car 196,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 7 (fid=66)",766.8664626747486,7,
Car 299,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 8 (fid=63)",766.9063349174678,8,
Car 65,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 7 (fid=66)",768.6930912128113,7,
Car 282,85.0,52,9,,,done,,done charging,768.9465214290059,,294.5061017461089
Car 97,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 4 (fid=54)",771.8953134169949,4,
Car 172,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",771.9722295967347,5,
Car 299,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 7 (fid=66)",772.7036893549126,7,
Car 65,,,,,,gave_up,7,"no alternate charger available, gave up",773.0211616509679,,
Car 196,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 1 (fid=50)",773.5215144042128,1,
Car 137,,,,65,,arrived,,arrived,776.0,,
Car 97,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 6 (fid=34)",776.5577028828608,6,
Car 137,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 4 (fid=54)",777.0,4,
Car 172,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",777.1075544433049,3,
Car 196,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",777.8495848423694,3,
Car 299,,,,,,gave_up,7,"no alternate charger available, gave up",778.9344877649035,,
Car 97,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",779.4417309502336,5,
Car 137,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",781.6623894658659,0,
Car 97,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 7 (fid=66)",783.1271744600899,7,
Car 172,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 4 (fid=54)",783.837382467881,4,
Car 135,85.0,22,2,,,done,,done charging,784.0982804873374,,457.0760319501248
Car 154,,,,7,,arrived,,arrived,785.0,,
Car 154,,52,9,,,start_charge,,starting to charge at Charger 9 (fid=52),785.0,,
Car 196,,,,,,gave_up,3,"no alternate charger available, gave up",786.3724031347975,,
Car 137,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",786.9161209401668,2,
Car 186,55.0,66,7,,,done,,done charging,787.2876194108047,,335.811835464433
Car 97,,66,7,,,start_charge,,starting to charge at Charger 7 (fid=66),788.1143203762256,,
Car 137,,22,2,,,start_charge,,starting to charge at Charger 2 (fid=22),789.0144014275043,,
Car 152,77.0,33,0,,,done,,done charging,790.7432192143146,,485.0933362947029
Car 172,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 7 (fid=66)",790.9417624280451,7,
Car 160,,,,52,,arrived,,arrived,791.0,,
Car 160,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 5 (fid=6)",792.0,5,
Car 219,63.0,6,5,,,done,,done charging,794.6354345906162,,254.82900444616644
Car 60,,,,15,,arrived,,arrived,795.0,,
Car 267,,,,4,,arrived,,arrived,795.0,,
Car 267,,6,5,,,start_charge,,starting to charge at Charger 5 (fid=6),795.0,,
Car 60,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 9 (fid=52)",796.0,9,
Car 160,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",796.0591717220428,1,
Car 172,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 2 (fid=22)",797.5560064600432,2,
Car 60,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 5 (fid=6)",800.500109744046,5,
Car 160,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 6 (fid=34)",801.1944965686131,6,
Car 60,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 7 (fid=66)",804.5592814660888,7,
Car 172,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 8 (fid=63)",806.725594579692,8,
Car 160,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",807.0338854439811,4,
Car 218,103.0,54,4,,,done,,done charging,808.3520119616384,,266.187299054375
Car 160,,54,4,,,start_charge,,starting to charge at Charger 4 (fid=54),808.917913511354,,
Car 141,102.0,118,3,,,done,,done charging,809.5887164746646,,476.9491932787853
Car 60,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 6 (fid=34)",810.5464273822245,6,
Car 172,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 0 (fid=33)",812.5226275093495,0,
Car 216,,,,20,,arrived,,arrived,816.0,,
Car 216,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 6 (fid=34)",817.0,6,
Car 60,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",817.2376373271578,4,
Car 172,,33,0,,,start_charge,,starting to charge at Charger 0 (fid=33),817.3199819467943,,
Car 60,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 8 (fid=63)",820.1216653945306,8,
Car 216,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",821.1074460153452,4,
Car 189,74.0,63,8,,,done,,done charging,823.0,,150.9455929792434
Car 60,,63,8,,,start_charge,,starting to charge at Charger 8 (fid=63),823.7840548603965,,
Car 216,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",823.991474082718,0,
Car 240,,,,83,,arrived,,arrived,826.0,,
Car 240,,118,3,,,start_charge,,starting to charge at Charger 3 (fid=118),826.0,,
Car 216,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 5 (fid=6)",829.245205557019,5,
Car 216,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",836.8588884500886,3,
Car 159,,,,4,,arrived,,arrived,842.0,,
Car 271,,,,52,,arrived,,arrived,842.0,,
Car 159,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 9 (fid=52)",843.0,9,
Car 271,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 5 (fid=6)",843.0,5,
Car 216,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 9 (fid=52)",843.5887164746646,9,
Car 173,103.0,50,1,,,done,,done charging,843.9722295967347,,481.5374976468251
Car 267,51.0,6,5,,,done,,done charging,846.0,,155.83829843806083
Car 271,,6,5,,,start_charge,,starting to charge at Charger 5 (fid=6),846.0591717220428,,
Car 159,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 6 (fid=34)",847.0591717220428,6,
Car 216,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 8 (fid=63)",849.2837223474908,8,
Car 246,,,,24,,arrived,,arrived,850.0,,
Car 246,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 2 (fid=22)",851.0,2,
Car 159,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",852.1920124434095,4,
Car 137,64.0,22,2,,,done,,done charging,853.0144014275043,,401.04892244785594
Car 211,,,,115,,arrived,,arrived,854.0,,
Car 211,,22,2,,,start_charge,,starting to charge at Charger 2 (fid=22),854.0,,
Car 157,,,,15,,arrived,,arrived,855.0,,
Car 159,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 1 (fid=50)",855.0760405107823,1,
Car 246,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",855.1074460153452,4,
Car 73,,,,87,,arrived,,arrived,856.0,,
Car 157,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",856.0,4,
Car 73,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 6 (fid=34)",857.0,6,
Car 216,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 1 (fid=50)",857.183999961904,1,
Car 31,,,,64,,arrived,,arrived,858.0,,
Car 157,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",858.8840280673728,5,
Car 31,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 1 (fid=50)",859.0,1,
Car 246,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",859.4974567526202,5,
Car 206,,,,34,,arrived,,arrived,860.0,,
Car 159,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),860.2231355782234,,
Car 206,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",861.0,4,
Car 73,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=50)",862.1328407213666,1,
Car 260,,,,72,,arrived,,arrived,863.0,,
Car 157,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 2 (fid=22)",863.0477090106244,2,
Car 31,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",863.500109744046,5,
Car 246,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",863.6611376958718,3,
Car 216,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 7 (fid=66)",863.6930912128113,7,
Car 206,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",863.8840280673728,5,
Car 260,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",864.0,4,
Car 120,,,,9,,arrived,,arrived,866.0,,
Car 260,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 2 (fid=22)",866.8840280673728,2,
Car 120,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 4 (fid=54)",867.0,4,
Car 73,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",867.9722295967347,5,
Car 216,,,,,,gave_up,7,"no alternate charger available, gave up",868.0211616509679,,
