car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 476,,,,79,,arrived,arrived,468.0,,,
Car 476,,116,9,,,start_charge,starting to charge at Charger 9 (fid=116),468.0,,0.0,
Car 420,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 12 (fid=53)",470.0,12,,
Car 599,,,,77,,arrived,arrived,471.0,,,
Car 420,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),471.7561095623472,,5.0,
Car 278,,,,30,,arrived,arrived,472.0,,,
Car 752,,,,1,,arrived,arrived,472.0,,,
Car 278,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),472.0,,0.0,
Car 187,,,,4,,arrived,arrived,473.0,,,
Car 187,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),473.0,,0.0,
Car 174,,,,77,,arrived,arrived,476.0,,,
Car 599,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 12 (fid=53)",476.0,12,,
Car 537,87.0,46,7,,,done,done charging,476.81907201760555,,,184.0857495978205
Car 487,,,,87,,arrived,arrived,477.0,,,
Car 752,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",477.0,1,,
Car 487,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),477.0,,0.0,
Car 599,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),477.7561095623472,,5.0,
Car 752,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),477.94522412343036,,5.0,
Car 497,,,,37,,arrived,arrived,478.0,,,
Car 503,,,,67,,arrived,arrived,478.0,,,
Car 698,,,,29,,arrived,arrived,478.0,,,
Car 467,101.0,30,19,,,done,done charging,478.0,,,10.521416254497163
Car 497,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),478.0,,0.0,
Car 503,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),478.0,,0.0,
Car 698,,29,18,,,start_charge,starting to charge at Charger 18 (fid=29),478.0,,0.0,
Car 500,,,,34,,arrived,arrived,479.0,,,
Car 748,,,,65,,arrived,arrived,479.0,,,
Car 671,108.0,10,15,,,done,done charging,479.0,,,158.97120089500152
Car 500,,34,20,,,start_charge,starting to charge at Charger 20 (fid=34),479.0,,0.0,
Car 748,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),479.0,,0.0,
Car 723,71.0,82,13,,,done,done charging,481.0,,,23.528227302565835
Car 81,47.0,73,16,,,done,done charging,481.0,,,0.0
Car 174,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 12 (fid=53)",481.0,12,,
Car 6,118.0,54,5,,,done,done charging,482.69390179565437,,,110.91029342670828
Car 412,,,,37,,arrived,arrived,483.0,,,
Car 412,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),483.0,,0.0,
Car 466,,,,9,,arrived,arrived,484.0,,,
Car 231,46.0,29,18,,,done,done charging,484.0,,,12.17081776214401
Car 466,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),484.0,,0.0,
Car 226,,,,57,,arrived,arrived,485.0,,,
Car 226,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),485.0,,0.0,
Car 27,87.0,10,15,,,done,done charging,485.9794802949618,,,81.59070857031476
Car 525,,,,62,,arrived,arrived,486.0,,,
Car 756,71.0,90,14,,,done,done charging,486.0,,,0.0
Car 174,,,,,12,switch,"Charger 12 (fid=53) not available, trying Charger 8 (fid=59)",487.7561095623472,8,,
Car 142,,,,4,,arrived,arrived,488.0,,,
Car 192,,,,10,,arrived,arrived,488.0,,,
Car 375,107.0,1,0,,,done,done charging,488.0,,,103.04602253846483
Car 583,93.0,17,2,,,done,done charging,488.0,,,27.818216998902926
Car 192,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),488.0,,0.0,
Car 174,,59,8,,,start_charge,starting to charge at Charger 8 (fid=59),488.36009604467984,,10.0,
Car 753,100.0,74,11,,,done,done charging,489.0,,,67.71003952884418
Car 235,73.0,34,20,,,done,done charging,489.0,,,5.797610714759854
Car 525,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 15 (fid=10)",491.0,15,,
Car 270,,,,10,,arrived,arrived,492.0,,,
Car 298,114.0,17,4,,,done,done charging,492.0,,,63.17084676494397
Car 188,54.0,17,2,,,done,done charging,492.0,,,160.46889726361894
Car 142,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 7 (fid=46)",493.0,7,,
Car 217,,,,88,,arrived,arrived,494.0,,,
Car 535,,,,31,,arrived,arrived,494.0,,,
Car 538,,,,4,,arrived,arrived,494.0,,,
Car 217,,82,13,,,start_charge,starting to charge at Charger 13 (fid=82),494.0,,0.0,
Car 535,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),494.0,,0.0,
Car 538,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),494.0,,0.0,
Car 142,,46,7,,,start_charge,starting to charge at Charger 7 (fid=46),494.96917958094343,,5.0,
Car 687,95.0,53,12,,,done,done charging,495.0,,,111.64086611094447
Car 443,100.0,1,0,,,done,done charging,496.0,,,129.11660621313655
Car 525,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 2 (fid=17)",496.9794802949618,2,,
Car 718,,,,81,,arrived,arrived,497.0,,,
Car 270,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 16 (fid=73)",497.0,16,,
Car 718,,116,9,,,start_charge,starting to charge at Charger 9 (fid=116),497.0,,0.0,
Car 564,76.0,90,14,,,done,done charging,498.0,,,20.770378162168914
Car 377,,,,22,,arrived,arrived,500.0,,,
Car 447,,,,37,,arrived,arrived,500.0,,,
Car 737,,,,25,,arrived,arrived,500.0,,,
Car 377,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),500.0,,0.0,
Car 737,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),500.0,,0.0,
Car 525,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),500.0984021698006,,10.0,
Car 328,101.0,53,12,,,done,done charging,501.3099262186278,,,215.73259218299094
Car 270,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 5 (fid=54)",502.9794802949618,5,,
Car 554,95.0,32,17,,,done,done charging,504.0,,,0.0
Car 149,53.0,10,15,,,done,done charging,504.0,,,51.86024258523723
Car 270,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),504.67338209061614,,10.0,
Car 206,,,,12,,arrived,arrived,505.0,,,
Car 617,,,,9,,arrived,arrived,505.0,,,
Car 447,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 5 (fid=54)",505.0,5,,
Car 206,,74,11,,,start_charge,starting to charge at Charger 11 (fid=74),505.0,,0.0,
Car 617,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),505.0,,0.0,
Car 447,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),506.69390179565437,,5.0,
Car 228,,,,52,,arrived,arrived,507.0,,,
Car 228,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),507.0,,0.0,
Car 529,,,,4,,arrived,arrived,508.0,,,
Car 727,,,,68,,arrived,arrived,508.0,,,
Car 248,92.0,19,3,,,done,done charging,508.0,,,34.69880173720607
Car 727,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),508.0,,0.0,
Car 274,73.0,17,2,,,done,done charging,508.169044184126,,,141.61609928960306
Car 713,,,,22,,arrived,arrived,509.0,,,
Car 713,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),509.0,,0.0,
Car 704,,,,73,,arrived,arrived,511.0,,,
Car 544,,,,57,,arrived,arrived,512.0,,,
Car 544,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),512.0,,0.0,
Car 529,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 7 (fid=46)",513.0,7,,
Car 529,,46,7,,,start_charge,starting to charge at Charger 7 (fid=46),514.9691795809434,,5.0,
Car 496,84.0,116,9,,,done,done charging,516.0,,,75.12364432718326
Car 704,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 15 (fid=10)",516.0,15,,
Car 372,,,,69,,arrived,arrived,518.0,,,
Car 476,50.0,116,9,,,done,done charging,518.0,,,26.741466246258224
Car 372,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),518.0,,0.0,
Car 739,,,,60,,arrived,arrived,519.0,,,
Car 739,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),519.0,,0.0,
Car 243,,,,73,,arrived,arrived,520.0,,,
Car 629,66.0,74,11,,,done,done charging,521.0,,,65.74620646091854
Car 704,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 5 (fid=54)",521.9794802949617,5,,
Car 335,,,,88,,arrived,arrived,522.0,,,
Car 167,85.0,54,5,,,done,done charging,522.0,,,46.840056810396355
Car 335,,82,13,,,start_charge,starting to charge at Charger 13 (fid=82),522.0,,0.0,
Car 704,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),524.6146983254456,,10.0,
Car 630,,,,74,,arrived,arrived,525.0,,,
Car 699,,,,54,,arrived,arrived,525.0,,,
Car 748,46.0,10,15,,,done,done charging,525.0,,,113.25051611363799
Car 243,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 15 (fid=10)",525.0,15,,
Car 630,,74,11,,,start_charge,starting to charge at Charger 11 (fid=74),525.0,,0.0,
Car 599,48.0,53,12,,,done,done charging,525.7561095623472,,,131.03288840974025
Car 243,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),525.9794802949617,,5.0,
Car 162,,,,14,,arrived,arrived,528.0,,,
Car 338,,,,2,,arrived,arrived,528.0,,,
Car 344,,,,45,,arrived,arrived,528.0,,,
Car 162,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),528.0,,0.0,
Car 338,,76,21,,,start_charge,starting to charge at Charger 21 (fid=76),528.0,,0.0,
Car 557,62.0,30,19,,,done,done charging,529.0,,,0.0
Car 497,51.0,73,16,,,done,done charging,529.0,,,52.18342097829892
Car 344,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),529.0,,1.0,
Car 699,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 19 (fid=30)",530.0,19,,
Car 699,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),530.9695815653337,,5.0,
Car 369,82.0,29,18,,,done,done charging,531.0,,,28.959851259931682
Car 505,,,,55,,arrived,arrived,533.0,,,
Car 84,,,,60,,arrived,arrived,535.0,,,
Car 84,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),535.0,,0.0,
Car 686,,,,12,,arrived,arrived,536.0,,,
Car 686,,74,11,,,start_charge,starting to charge at Charger 11 (fid=74),536.0,,0.0,
Car 1,,,,57,,arrived,arrived,538.0,,,
Car 252,99.0,1,0,,,done,done charging,538.0,,,129.11660621313655
Car 505,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 6 (fid=72)",538.0,6,,
Car 482,98.0,76,21,,,done,done charging,539.0,,,0.0
Car 505,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),539.0185165061156,,5.0,
Car 52,,,,8,,arrived,arrived,540.0,,,
Car 600,,,,13,,arrived,arrived,541.0,,,
Car 466,57.0,10,15,,,done,done charging,541.0,,,53.460384510389034
Car 600,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),541.0,,0.0,
Car 1,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 6 (fid=72)",543.0,6,,
Car 1,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),544.0185165061156,,5.0,
Car 52,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 15 (fid=10)",545.0,15,,
Car 174,57.0,59,8,,,done,done charging,545.3600960446798,,,174.96039554424848
Car 52,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),545.9794802949617,,5.0,
Car 301,,,,34,,arrived,arrived,546.0,,,
Car 487,69.0,90,14,,,done,done charging,546.0,,,24.99606963102865
Car 301,,29,18,,,start_charge,starting to charge at Charger 18 (fid=29),546.0,,0.0,
Car 14,,,,77,,arrived,arrived,547.0,,,
Car 157,,,,2,,arrived,arrived,547.0,,,
Car 332,,,,56,,arrived,arrived,547.0,,,
Car 503,69.0,17,4,,,done,done charging,547.0,,,50.44993305249392
Car 14,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),547.0,,0.0,
Car 157,,76,21,,,start_charge,starting to charge at Charger 21 (fid=76),547.0,,0.0,
Car 332,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),547.0,,0.0,
Car 278,76.0,30,19,,,done,done charging,548.0,,,0.0
Car 698,70.0,29,18,,,done,done charging,548.0,,,0.0
Car 285,,,,52,,arrived,arrived,550.0,,,
Car 285,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),550.0,,0.0,
Car 247,,,,8,,arrived,arrived,551.0,,,
Car 345,107.0,76,21,,,done,done charging,553.0,,,0.0
Car 39,,,,37,,arrived,arrived,554.0,,,
Car 543,,,,37,,arrived,arrived,555.0,,,
Car 187,82.0,73,16,,,done,done charging,555.0,,,113.03943791881676
Car 217,61.0,82,13,,,done,done charging,555.0,,,28.99257704998455
Car 247,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),555.0,,4.0,
Car 310,,,,25,,arrived,arrived,556.0,,,
Car 535,62.0,30,19,,,done,done charging,556.0,,,5.412631245533699
Car 310,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),556.0,,0.0,
Car 519,96.0,30,19,,,done,done charging,557.0,,,30.657470231532425
Car 538,64.0,1,0,,,done,done charging,558.0,,,103.04602253846483
Car 39,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 5 (fid=54)",559.0,5,,
Car 182,,,,4,,arrived,arrived,560.0,,,
Car 22,96.0,10,15,,,done,done charging,560.0,,,91.99007895419939
Car 192,72.0,10,15,,,done,done charging,560.0,,,0.0
Car 543,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 5 (fid=54)",560.0,5,,
Car 182,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),560.0,,0.0,
Car 206,56.0,74,11,,,done,done charging,561.0,,,67.71003952884418
Car 500,83.0,34,20,,,done,done charging,562.0,,,0.0
Car 525,64.0,17,2,,,done,done charging,564.0984021698006,,,161.3068235537577
Car 657,,,,66,,arrived,arrived,565.0,,,
Car 377,65.0,17,4,,,done,done charging,565.0,,,76.76344030853062
Car 228,58.0,7,1,,,done,done charging,565.0,,,54.86803450095119
Car 657,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),565.0,,0.0,
Car 39,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 7 (fid=46)",565.6939017956544,7,,
Car 419,100.0,73,16,,,done,done charging,566.0,,,52.18342097829892
Car 543,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 7 (fid=46)",566.6939017956544,7,,
Car 226,82.0,54,5,,,done,done charging,567.0,,,44.57710314722751
Car 739,48.0,17,2,,,done,done charging,567.0,,,160.46889726361894
Car 39,,46,7,,,start_charge,starting to charge at Charger 7 (fid=46),567.3571918715148,,10.0,
Car 543,,46,7,,,start_charge,starting to charge at Charger 7 (fid=46),568.3571918715148,,10.0,
Car 713,60.0,19,3,,,done,done charging,569.0,,,23.909567499220447
Car 142,76.0,46,7,,,done,done charging,570.9691795809434,,,136.60205030671574
Car 529,56.0,46,7,,,done,done charging,570.9691795809434,,,136.60205030671574
Car 202,116.0,34,20,,,done,done charging,571.0,,,0.0
Car 88,,,,54,,arrived,arrived,572.0,,,
Car 223,,,,77,,arrived,arrived,572.0,,,
Car 364,,,,27,,arrived,arrived,572.0,,,
Car 88,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),572.0,,0.0,
Car 223,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),572.0,,0.0,
Car 364,,34,20,,,start_charge,starting to charge at Charger 20 (fid=34),572.0,,0.0,
Car 184,,,,57,,arrived,arrived,573.0,,,
Car 210,116.0,53,12,,,done,done charging,573.0,,,158.78685358995153
Car 234,112.0,32,17,,,done,done charging,573.0,,,14.641506821363903
Car 162,46.0,30,19,,,done,done charging,574.0,,,30.657470231532425
Car 447,68.0,54,5,,,done,done charging,574.6939017956544,,,110.91029342670828
Car 184,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),574.6939017956544,,1.6939017956543694,
Car 507,,,,60,,arrived,arrived,575.0,,,
Car 507,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),575.0,,0.0,
Car 412,94.0,73,16,,,done,done charging,577.0,,,52.18342097829892
Car 420,106.0,53,12,,,done,done charging,577.7561095623472,,,131.03288840974025
Car 380,,,,18,,arrived,arrived,578.0,,,
Car 670,,,,59,,arrived,arrived,578.0,,,
Car 380,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),578.0,,0.0,
Car 670,,59,8,,,start_charge,starting to charge at Charger 8 (fid=59),578.0,,0.0,
Car 752,102.0,7,1,,,done,done charging,579.9452241234303,,,78.73716948175102
Car 126,,,,60,,arrived,arrived,582.0,,,
Car 544,70.0,54,5,,,done,done charging,582.0,,,44.57710314722751
Car 126,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),582.0,,0.0,
Car 631,,,,8,,arrived,arrived,583.0,,,
Car 736,118.0,17,4,,,done,done charging,583.0,,,50.44993305249392
Car 631,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),583.0,,0.0,
Car 348,,,,36,,arrived,arrived,586.0,,,
Car 453,,,,50,,arrived,arrived,586.0,,,
Car 348,,34,20,,,start_charge,starting to charge at Charger 20 (fid=34),586.0,,0.0,
Car 453,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),586.0,,0.0,
Car 727,79.0,68,10,,,done,done charging,587.0,,,0.0
Car 165,,,,51,,arrived,arrived,588.0,,,
Car 165,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),588.0,,0.0,
Car 699,60.0,30,19,,,done,done charging,590.9695815653337,,,80.76614439229141
Car 173,,,,73,,arrived,arrived,594.0,,,
Car 173,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),594.0,,0.0,
Car 518,,,,26,,arrived,arrived,596.0,,,
Car 718,99.0,116,9,,,done,done charging,596.0,,,75.12364432718326
Car 372,78.0,68,10,,,done,done charging,596.0,,,5.314880337314945
Car 518,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),596.0,,0.0,
Car 196,,,,69,,arrived,arrived,597.0,,,
Car 196,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),597.0,,0.0,
Car 617,93.0,10,15,,,done,done charging,598.0,,,53.460384510389034
Car 52,54.0,10,15,,,done,done charging,599.9794802949617,,,53.63858354767152
Car 335,78.0,82,13,,,done,done charging,600.0,,,28.99257704998455
Car 512,,,,61,,arrived,arrived,601.0,,,
Car 512,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),601.0,,0.0,
Car 11,,,,4,,arrived,arrived,602.0,,,
Car 575,,,,32,,arrived,arrived,603.0,,,
Car 724,,,,50,,arrived,arrived,603.0,,,
Car 575,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),603.0,,0.0,
Car 724,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),603.0,,0.0,
Car 246,,,,15,,arrived,arrived,607.0,,,
Car 634,,,,19,,arrived,arrived,607.0,,,
Car 630,82.0,74,11,,,done,done charging,607.0,,,0.0
Car 11,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",607.0,2,,
Car 246,,59,8,,,start_charge,starting to charge at Charger 8 (fid=59),607.0,,0.0,
Car 634,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),607.0,,0.0,
Car 704,84.0,54,5,,,done,done charging,608.6146983254456,,,141.10201957800678
Car 11,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),609.169044184126,,5.0,
Car 83,,,,4,,arrived,arrived,610.0,,,
Car 737,111.0,32,17,,,done,done charging,611.0,,,55.05492338563552
Car 270,107.0,54,5,,,done,done charging,611.6733820906161,,,219.5136619393031
Car 257,,,,8,,arrived,arrived,613.0,,,
Car 367,,,,31,,arrived,arrived,614.0,,,
Car 367,,29,18,,,start_charge,starting to charge at Charger 18 (fid=29),614.0,,0.0,
Car 24,,,,22,,arrived,arrived,615.0,,,
Car 83,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",615.0,2,,
Car 24,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),615.0,,0.0,
Car 82,,,,17,,arrived,arrived,616.0,,,
Car 82,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),616.0,,0.0,
Car 396,,,,29,,arrived,arrived,617.0,,,
Car 396,,29,18,,,start_charge,starting to charge at Charger 18 (fid=29),617.0,,0.0,
Car 657,53.0,10,15,,,done,done charging,618.0,,,91.99007895419939
Car 257,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 15 (fid=10)",618.0,15,,
Car 505,79.0,72,6,,,done,done charging,618.0185165061156,,,47.10763714089415
Car 257,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),618.9794802949617,,5.0,
Car 1,76.0,72,6,,,done,done charging,620.0185165061156,,,49.900990150494394
Car 361,,,,4,,arrived,arrived,621.0,,,
Car 442,,,,6,,arrived,arrived,621.0,,,
Car 457,,,,55,,arrived,arrived,621.0,,,
Car 285,71.0,7,1,,,done,done charging,621.0,,,54.86803450095119
Car 457,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),621.0,,0.0,
Car 58,,,,52,,arrived,arrived,622.0,,,
Car 88,50.0,54,5,,,done,done charging,622.0,,,0.0
Car 58,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),622.0,,0.0,
Car 83,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=53)",622.169044184126,12,,
Car 39,55.0,46,7,,,done,done charging,622.3571918715148,,,112.57743725095597
Car 347,,,,30,,arrived,arrived,623.0,,,
Car 347,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),623.0,,0.0,
Car 469,,,,85,,arrived,arrived,624.0,,,
Car 469,,82,13,,,start_charge,starting to charge at Charger 13 (fid=82),624.0,,0.0,
Car 545,,,,69,,arrived,arrived,625.0,,,
Car 545,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),625.0,,0.0,
Car 83,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),625.6282880152323,,10.0,
Car 361,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 7 (fid=46)",626.0,7,,
Car 442,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 20 (fid=34)",626.0,20,,
Car 442,,34,20,,,start_charge,starting to charge at Charger 20 (fid=34),626.5409053095677,,5.0,
Car 68,,,,41,,arrived,arrived,627.0,,,
Car 68,,29,18,,,start_charge,starting to charge at Charger 18 (fid=29),627.0,,0.0,
Car 361,,46,7,,,start_charge,starting to charge at Charger 7 (fid=46),627.9691795809434,,5.0,
Car 182,69.0,1,0,,,done,done charging,629.0,,,103.04602253846483
Car 243,104.0,10,15,,,done,done charging,629.9794802949617,,,81.59070857031476
Car 50,,,,32,,arrived,arrived,630.0,,,
Car 50,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),630.0,,0.0,
Car 29,,,,82,,arrived,arrived,631.0,,,
Car 344,102.0,73,16,,,done,done charging,631.0,,,140.62439169646493
Car 157,84.0,76,21,,,done,done charging,631.0,,,68.28028115055216
Car 29,,82,13,,,start_charge,starting to charge at Charger 13 (fid=82),631.0,,0.0,
Car 348,47.0,34,20,,,done,done charging,633.0,,,19.53584131796852
Car 42,,,,4,,arrived,arrived,634.0,,,
Car 42,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),634.0,,0.0,
Car 332,88.0,72,6,,,done,done charging,635.0,,,41.11926829357856
Car 199,,,,34,,arrived,arrived,637.0,,,
Car 627,,,,77,,arrived,arrived,637.0,,,
Car 199,,29,18,,,start_charge,starting to charge at Charger 18 (fid=29),637.0,,0.0,
Car 129,,,,30,,arrived,arrived,638.0,,,
Car 531,,,,77,,arrived,arrived,638.0,,,
Car 129,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),638.0,,0.0,
Car 479,,,,1,,arrived,arrived,640.0,,,
Car 84,105.0,17,2,,,done,done charging,640.0,,,160.46889726361894
Car 338,114.0,76,21,,,done,done charging,642.0,,,68.28028115055216
Car 600,101.0,17,4,,,done,done charging,642.0,,,63.17084676494397
Car 627,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 12 (fid=53)",642.0,12,,
Car 686,107.0,74,11,,,done,done charging,643.0,,,67.71003952884418
Car 126,61.0,17,2,,,done,done charging,643.0,,,160.46889726361894
Car 531,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 12 (fid=53)",643.0,12,,
Car 627,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),643.7561095623472,,5.0,
Car 479,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",645.0,1,,
Car 479,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),645.9452241234304,,5.0,
Car 196,50.0,68,10,,,done,done charging,647.0,,,5.314880337314945
Car 531,,,,,12,switch,"Charger 12 (fid=53) not available, trying Charger 8 (fid=59)",649.7561095623472,8,,
Car 531,,59,8,,,start_charge,starting to charge at Charger 8 (fid=59),650.3600960446798,,10.0,
Car 301,106.0,29,18,,,done,done charging,652.0,,,10.072938796624106
Car 310,96.0,32,17,,,done,done charging,652.0,,,55.05492338563552
Car 223,82.0,1,0,,,done,done charging,654.0,,,129.11660621313655
Car 543,88.0,46,7,,,done,done charging,656.3571918715148,,,112.57743725095597
Car 423,,,,32,,arrived,arrived,657.0,,,
Car 380,80.0,30,19,,,done,done charging,658.0,,,10.97695918731449
Car 423,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),658.0,,1.0,
Car 14,112.0,1,0,,,done,done charging,659.0,,,129.11660621313655
Car 453,73.0,53,12,,,done,done charging,659.0,,,105.48649591296156
Car 512,58.0,10,15,,,done,done charging,659.0,,,158.97120089500152
Car 300,,,,69,,arrived,arrived,661.0,,,
Car 300,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),661.0,,0.0,
Car 710,,,,62,,arrived,arrived,664.0,,,
Car 247,109.0,73,16,,,done,done charging,664.0,,,46.809697563664486
Car 634,57.0,19,3,,,done,done charging,664.0,,,0.0
Car 367,50.0,29,18,,,done,done charging,664.0,,,25.033754213060966
Car 710,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),664.0,,0.0,
Car 400,,,,87,,arrived,arrived,665.0,,,
Car 639,,,,77,,arrived,arrived,665.0,,,
Car 518,69.0,32,17,,,done,done charging,665.0,,,8.0825061707424
Car 400,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),665.0,,0.0,
Car 639,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),665.0,,0.0,
Car 266,,,,26,,arrived,arrived,667.0,,,
Car 266,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),667.0,,0.0,
Car 241,,,,4,,arrived,arrived,670.0,,,
Car 241,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),670.0,,0.0,
Car 507,97.0,17,2,,,done,done charging,672.0,,,160.46889726361894
Car 575,70.0,30,19,,,done,done charging,673.0,,,10.521416254497163
Car 399,,,,25,,arrived,arrived,674.0,,,
Car 399,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),674.0,,0.0,
Car 638,,,,61,,arrived,arrived,675.0,,,
Car 638,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),675.0,,0.0,
Car 173,82.0,73,16,,,done,done charging,676.0,,,0.0
Car 421,,,,17,,arrived,arrived,677.0,,,
Car 631,94.0,73,16,,,done,done charging,677.0,,,46.809697563664486
