car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 134,,,,73,,arrived,arrived,754.0,,,
Car 725,,,,,21,switch,"Charger 21 (fid=44) not available, trying Charger 6 (fid=25)",754.0,6,,
Car 897,,,,57,,arrived,arrived,755.0,,,
Car 853,89.0,17,2,,,done,done charging,755.3339521848608,,,92.64731686345067
Car 84,,,,,21,switch,"Charger 21 (fid=44) not available, trying Charger 4 (fid=17)",755.3632379886743,4,,
Car 731,,,,,22,switch,"Charger 22 (fid=62) not available, trying Charger 4 (fid=17)",755.6086206502066,4,,
Car 232,87.0,44,21,,,done,done charging,756.0,,,25.791607491584003
Car 84,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),756.1173193002566,,20.0,
Car 797,56.0,3,17,,,done,done charging,757.8230351341211,,,114.71650315889154
Car 659,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),757.8230351341211,,18.3902043518126,
Car 10,,,,41,,arrived,arrived,758.0,,,
Car 253,,,,41,,arrived,arrived,758.0,,,
Car 10,,44,21,,,start_charge,starting to charge at Charger 21 (fid=44),758.0,,0.0,
Car 1058,49.0,21,23,,,done,done charging,758.3189143114465,,,47.10631321804928
Car 514,,,,47,,arrived,arrived,759.0,,,
Car 681,113.0,25,6,,,done,done charging,759.0,,,23.229030565230975
Car 527,90.0,88,9,,,done,done charging,759.0,,,29.63905872325941
Car 134,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 22 (fid=62)",759.0,22,,
Car 725,,25,6,,,start_charge,starting to charge at Charger 6 (fid=25),759.0,,8.800301888786066,
Car 731,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),759.0597432730445,,15.0,
Car 171,,,,37,,arrived,arrived,760.0,,,
Car 417,,,,64,,arrived,arrived,760.0,,,
Car 897,,,,,16,switch,"Charger 16 (fid=69) not available, trying Charger 3 (fid=19)",760.0,3,,
Car 417,,5,19,,,start_charge,starting to charge at Charger 19 (fid=5),760.0,,0.0,
Car 383,48.0,44,21,,,done,done charging,760.9052190395038,,,139.21785980613762
Car 253,,44,21,,,start_charge,starting to charge at Charger 21 (fid=44),760.9052190395038,,2.905219039503777,
Car 491,102.0,79,18,,,done,done charging,761.0,,,51.54176298890372
Car 523,50.0,76,12,,,done,done charging,761.0,,,0.0
Car 394,67.0,12,25,,,done,done charging,764.0,,,0.0
Car 514,,,,,21,switch,"Charger 21 (fid=44) not available, trying Charger 14 (fid=32)",764.0,14,,
Car 514,,32,14,,,start_charge,starting to charge at Charger 14 (fid=32),764.7890515190984,,5.0,
Car 134,,,,,22,switch,"Charger 22 (fid=62) not available, trying Charger 5 (fid=16)",764.8672689911267,5,,
Car 1027,,,,55,,arrived,arrived,765.0,,,
Car 375,113.0,24,24,,,done,done charging,765.0,,,42.37654569451393
Car 171,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 21 (fid=44)",765.0,21,,
Car 897,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 5 (fid=16)",765.1922033515629,5,,
Car 897,,16,5,,,start_charge,starting to charge at Charger 5 (fid=16),766.4311366724553,,10.0,
Car 61,116.0,76,12,,,done,done charging,767.0,,,0.0
Car 395,100.0,69,16,,,done,done charging,767.0,,,40.226491892743425
Car 1027,,69,16,,,start_charge,starting to charge at Charger 16 (fid=69),767.0,,2.0,
Car 271,,,,4,,arrived,arrived,768.0,,,
Car 1019,,,,87,,arrived,arrived,768.0,,,
Car 1019,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),768.0,,0.0,
Car 1102,52.0,19,3,,,done,done charging,768.1922033515629,,,26.554401254763764
Car 49,,,,60,,arrived,arrived,769.0,,,
Car 831,,,,4,,arrived,arrived,769.0,,,
Car 893,103.0,25,6,,,done,done charging,769.0,,,31.729906303031953
Car 655,,,,7,,arrived,arrived,771.0,,,
Car 655,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),771.0,,0.0,
Car 134,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 21 (fid=44)",771.6902550264854,21,,
Car 171,,,,,21,switch,"Charger 21 (fid=44) not available, trying Charger 4 (fid=17)",772.9052190395038,4,,
Car 271,,,,,22,switch,"Charger 22 (fid=62) not available, trying Charger 0 (fid=1)",773.0,0,,
Car 772,111.0,69,16,,,done,done charging,773.1922033515629,,,16.0105391851831
Car 101,,,,66,,arrived,arrived,774.0,,,
Car 854,,,,63,,arrived,arrived,774.0,,,
Car 1098,,,,4,,arrived,arrived,774.0,,,
Car 49,,,,,22,switch,"Charger 22 (fid=62) not available, trying Charger 8 (fid=11)",774.0,8,,
Car 831,,,,,22,switch,"Charger 22 (fid=62) not available, trying Charger 0 (fid=1)",774.0,0,,
Car 656,120.0,62,22,,,done,done charging,775.0,,,45.85174722953972
Car 86,63.0,52,7,,,done,done charging,775.0,,,0.0
Car 101,,62,22,,,start_charge,starting to charge at Charger 22 (fid=62),775.0,,1.0,
Car 271,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),775.4424456839572,,5.0,
Car 298,110.0,3,17,,,done,done charging,775.611012681546,,,221.49726094921147
Car 207,,,,19,,arrived,arrived,776.0,,,
Car 207,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),776.0,,0.0,
Car 831,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),776.4424456839572,,5.0,
Car 7,,,,73,,arrived,arrived,777.0,,,
Car 440,,,,51,,arrived,arrived,777.0,,,
Car 440,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),777.0,,0.0,
Car 577,,,,31,,arrived,arrived,778.0,,,
Car 793,,,,32,,arrived,arrived,778.0,,,
Car 195,86.0,24,24,,,done,done charging,778.0,,,42.70515646852954
Car 793,,69,16,,,start_charge,starting to charge at Charger 16 (fid=69),778.0,,0.0,
Car 171,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=16)",778.659300351086,5,,
Car 68,91.0,25,6,,,done,done charging,779.0,,,0.0
Car 363,63.0,32,14,,,done,done charging,779.0,,,53.824484279952046
Car 854,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 21 (fid=44)",779.0,21,,
Car 1098,,,,,22,switch,"Charger 22 (fid=62) not available, trying Charger 0 (fid=1)",779.0,0,,
Car 134,,,,,21,switch,"Charger 21 (fid=44) not available, trying Charger 4 (fid=17)",779.3632379886743,4,,
Car 49,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 11 (fid=51)",779.8672689911267,11,,
Car 82,,,,11,,arrived,arrived,781.0,,,
Car 493,,,,9,,arrived,arrived,781.0,,,
Car 810,,,,37,,arrived,arrived,781.0,,,
Car 1098,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),781.4424456839572,,5.0,
Car 525,119.0,17,2,,,done,done charging,781.5406178676698,,,186.2728267085428
Car 878,95.0,44,21,,,done,done charging,781.7540813115822,,,91.29081361234127
Car 127,120.0,3,17,,,done,done charging,781.8230351341211,,,114.71650315889154
Car 854,,44,21,,,start_charge,starting to charge at Charger 21 (fid=44),781.9052190395038,,5.0,
Car 7,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 22 (fid=62)",782.0,22,,
Car 79,,,,43,,arrived,arrived,783.0,,,
Car 577,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 21 (fid=44)",783.0,21,,
Car 79,,25,6,,,start_charge,starting to charge at Charger 6 (fid=25),783.0,,0.0,
Car 30,,,,63,,arrived,arrived,784.0,,,
Car 359,104.0,16,5,,,done,done charging,784.0,,,67.86652465687025
Car 171,,16,5,,,start_charge,starting to charge at Charger 5 (fid=16),784.0,,18.218824632920132,
Car 711,63.0,16,5,,,done,done charging,784.9429809425825,,,212.45052515117985
Car 851,,,,15,,arrived,arrived,785.0,,,
Car 1063,,,,37,,arrived,arrived,785.0,,,
Car 851,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),785.0,,0.0,
Car 134,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",785.1173193002566,2,,
Car 154,85.0,32,14,,,done,done charging,785.6609234500077,,,67.47090989454806
Car 97,,,,66,,arrived,arrived,786.0,,,
Car 191,,,,91,,arrived,arrived,786.0,,,
Car 239,81.0,17,2,,,done,done charging,786.0,,,69.04829628602889
Car 82,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 22 (fid=62)",786.0,22,,
Car 493,,,,,22,switch,"Charger 22 (fid=62) not available, trying Charger 8 (fid=11)",786.0,8,,
Car 810,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 21 (fid=44)",786.0,21,,
Car 191,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),786.0,,0.0,
Car 390,,,,18,,arrived,arrived,787.0,,,
Car 134,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),787.4801227619012,,25.0,
Car 49,,,,,11,switch,"Charger 11 (fid=51) not available, trying Charger 17 (fid=3)",787.5967671845236,17,,
Car 7,,,,,22,switch,"Charger 22 (fid=62) not available, trying Charger 5 (fid=16)",787.8672689911267,5,,
Car 871,55.0,19,3,,,done,done charging,788.1922033515629,,,69.66534042835744
Car 49,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),788.3966014210997,,15.0,
Car 577,,,,,21,switch,"Charger 21 (fid=44) not available, trying Charger 14 (fid=32)",788.7540813115822,14,,
Car 565,,,,4,,arrived,arrived,789.0,,,
Car 30,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 21 (fid=44)",789.0,21,,
Car 577,,32,14,,,start_charge,starting to charge at Charger 14 (fid=32),789.5431328306806,,10.0,
Car 7,,16,5,,,start_charge,starting to charge at Charger 5 (fid=16),789.6902550264854,,10.0,
Car 1063,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 21 (fid=44)",790.0,21,,
Car 592,,,,118,,arrived,arrived,791.0,,,
Car 543,102.0,11,8,,,done,done charging,791.0,,,151.5141052839699
Car 163,52.0,32,14,,,done,done charging,791.0,,,0.0
Car 97,,,,,22,switch,"Charger 22 (fid=62) not available, trying Charger 8 (fid=11)",791.0,8,,
Car 592,,118,13,,,start_charge,starting to charge at Charger 13 (fid=118),791.0,,0.0,
Car 493,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),791.0,,9.132731008873293,
Car 82,,,,,22,switch,"Charger 22 (fid=62) not available, trying Charger 5 (fid=16)",791.8672689911267,5,,
Car 55,,,,8,,arrived,arrived,792.0,,,
Car 270,92.0,44,21,,,done,done charging,792.0,,,201.63470555686558
Car 634,81.0,32,14,,,done,done charging,792.0,,,8.0825061707424
Car 390,,,,,16,switch,"Charger 16 (fid=69) not available, trying Charger 3 (fid=19)",792.0,3,,
Car 810,,44,21,,,start_charge,starting to charge at Charger 21 (fid=44),792.0,,8.094780960496223,
Car 390,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),792.1922033515629,,5.0,
Car 617,73.0,16,5,,,done,done charging,793.6902550264854,,,170.254181141013
Car 82,,16,5,,,start_charge,starting to charge at Charger 5 (fid=16),793.6902550264854,,10.0,
Car 565,,,,,21,switch,"Charger 21 (fid=44) not available, trying Charger 6 (fid=25)",794.0,6,,
Car 753,95.0,11,8,,,done,done charging,794.8672689911267,,,99.55289654250225
Car 97,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),794.8672689911267,,8.0,
Car 357,,,,5,,arrived,arrived,795.0,,,
Car 507,,,,62,,arrived,arrived,795.0,,,
Car 822,,,,26,,arrived,arrived,795.0,,,
Car 460,59.0,24,24,,,done,done charging,795.0,,,26.887133744600987
Car 329,50.0,52,7,,,done,done charging,795.0,,,86.97211429534592
Car 357,,5,19,,,start_charge,starting to charge at Charger 19 (fid=5),795.0,,0.0,
Car 822,,24,24,,,start_charge,starting to charge at Charger 24 (fid=24),795.0,,0.0,
Car 565,,25,6,,,start_charge,starting to charge at Charger 6 (fid=25),795.1996981112139,,5.0,
Car 387,,,,65,,arrived,arrived,796.0,,,
Car 1068,,,,9,,arrived,arrived,796.0,,,
Car 30,,,,,21,switch,"Charger 21 (fid=44) not available, trying Charger 22 (fid=62)",796.9052190395038,22,,
Car 575,,,,56,,arrived,arrived,797.0,,,
Car 899,,,,32,,arrived,arrived,797.0,,,
Car 55,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 22 (fid=62)",797.0,22,,
Car 899,,32,14,,,start_charge,starting to charge at Charger 14 (fid=32),797.0,,0.0,
Car 1063,,,,,21,switch,"Charger 21 (fid=44) not available, trying Charger 4 (fid=17)",797.9052190395038,4,,
Car 432,47.0,11,8,,,done,done charging,798.0,,,0.0
Car 754,97.0,19,3,,,done,done charging,799.0,,,45.238728983029276
Car 695,,,,56,,arrived,arrived,800.0,,,
Car 490,52.0,7,1,,,done,done charging,800.0,,,0.0
Car 507,,,,,22,switch,"Charger 22 (fid=62) not available, trying Charger 8 (fid=11)",800.0,8,,
Car 507,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),800.8672689911267,,5.0,
Car 76,,,,72,,arrived,arrived,801.0,,,
Car 387,,,,,21,switch,"Charger 21 (fid=44) not available, trying Charger 8 (fid=11)",801.0,8,,
Car 1068,,,,,22,switch,"Charger 22 (fid=62) not available, trying Charger 8 (fid=11)",801.0,8,,
Car 951,,,,45,,arrived,arrived,802.0,,,
Car 971,,,,86,,arrived,arrived,802.0,,,
Car 1061,110.0,69,16,,,done,done charging,802.0,,,59.28945380925117
Car 296,51.0,51,11,,,done,done charging,802.0,,,52.26007319168327
Car 575,,,,,16,switch,"Charger 16 (fid=69) not available, trying Charger 3 (fid=19)",802.0,3,,
Car 971,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),802.0,,0.0,
Car 575,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),802.1922033515629,,5.0,
Car 55,,,,,22,switch,"Charger 22 (fid=62) not available, trying Charger 21 (fid=44)",802.8672689911267,21,,
Car 880,51.0,88,9,,,done,done charging,803.0,,,27.24591171167853
Car 352,82.0,51,11,,,done,done charging,803.023200897545,,,91.67281497261143
Car 1063,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=16)",803.659300351086,5,,
Car 972,119.0,17,2,,,done,done charging,804.2769331274433,,,141.4159812079012
Car 28,107.0,74,10,,,done,done charging,805.0,,,0.0
Car 695,,,,,16,switch,"Charger 16 (fid=69) not available, trying Charger 3 (fid=19)",805.0,3,,
Car 30,,,,,22,switch,"Charger 22 (fid=62) not available, trying Charger 4 (fid=17)",805.6086206502066,4,,
Car 647,71.0,3,17,,,done,done charging,805.9086100020952,,,115.43201741284133
Car 619,,,,13,,arrived,arrived,806.0,,,
Car 76,,,,,16,switch,"Charger 16 (fid=69) not available, trying Charger 3 (fid=19)",806.0,3,,
Car 619,,22,15,,,start_charge,starting to charge at Charger 15 (fid=22),806.0,,0.0,
Car 1068,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 5 (fid=16)",806.8672689911267,5,,
Car 123,,,,30,,arrived,arrived,807.0,,,
Car 922,,,,37,,arrived,arrived,807.0,,,
Car 725,48.0,25,6,,,done,done charging,807.0,,,188.56300797880093
Car 951,,,,,22,switch,"Charger 22 (fid=62) not available, trying Charger 8 (fid=11)",807.0,8,,
Car 934,97.0,69,16,,,done,done charging,808.0,,,33.52057938045185
Car 123,,69,16,,,start_charge,starting to charge at Charger 16 (fid=69),808.0,,1.0,
Car 387,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 6 (fid=25)",808.9052190395038,6,,
Car 675,,,,49,,arrived,arrived,809.0,,,
Car 675,,25,6,,,start_charge,starting to charge at Charger 6 (fid=25),809.0,,0.0,
Car 1071,72.0,51,11,,,done,done charging,809.5967671845236,,,128.4087684895338
Car 314,,,,116,,arrived,arrived,810.0,,,
Car 250,107.0,12,25,,,done,done charging,810.0,,,37.99048340046035
Car 314,,79,18,,,start_charge,starting to charge at Charger 18 (fid=79),810.0,,0.0,
Car 695,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 23 (fid=21)",810.1922033515629,23,,
Car 695,,21,23,,,start_charge,starting to charge at Charger 23 (fid=21),810.4144945766274,,10.0,
Car 1063,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 22 (fid=62)",810.7811753670799,22,,
Car 121,,,,8,,arrived,arrived,811.0,,,
Car 254,91.0,24,24,,,done,done charging,811.0,,,42.37654569451393
Car 76,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 23 (fid=21)",811.1922033515629,23,,
Car 76,,21,23,,,start_charge,starting to charge at Charger 23 (fid=21),811.4144945766274,,10.0,
Car 55,,,,,21,switch,"Charger 21 (fid=44) not available, trying Charger 5 (fid=16)",811.5706706018295,5,,
Car 571,,,,4,,arrived,arrived,812.0,,,
Car 922,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 21 (fid=44)",812.0,21,,
Car 312,63.0,17,4,,,done,done charging,812.3655285800123,,,226.96083866827195
Car 30,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),812.3655285800123,,18.305785306967778,
Car 951,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 5 (fid=16)",812.8672689911267,5,,
Car 1068,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 17 (fid=3)",812.9429809425825,17,,
Car 31,,,,72,,arrived,arrived,813.0,,,
Car 321,,,,2,,arrived,arrived,814.0,,,
Car 635,,,,57,,arrived,arrived,814.0,,,
Car 950,,,,35,,arrived,arrived,814.0,,,
Car 325,92.0,62,22,,,done,done charging,814.0,,,20.05435852878955
Car 321,,76,12,,,start_charge,starting to charge at Charger 12 (fid=76),814.0,,0.0,
Car 950,,24,24,,,start_charge,starting to charge at Charger 24 (fid=24),814.0,,0.0,
Car 571,,62,22,,,start_charge,starting to charge at Charger 22 (fid=62),814.0,,2.0,
Car 369,,,,2,,arrived,arrived,815.0,,,
Car 369,,76,12,,,start_charge,starting to charge at Charger 12 (fid=76),815.0,,0.0,
Car 247,86.0,17,4,,,done,done charging,815.659300351086,,,144.75845650600084
Car 106,,,,30,,arrived,arrived,816.0,,,
Car 609,,,,63,,arrived,arrived,816.0,,,
Car 121,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 22 (fid=62)",816.0,22,,
Car 1068,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),816.4328307823085,,15.0,
Car 65,80.0,25,6,,,done,done charging,817.0,,,12.433871681824385
Car 387,,25,6,,,start_charge,starting to charge at Charger 6 (fid=25),817.0,,14.078530730335729,
Car 1063,,,,,22,switch,"Charger 22 (fid=62) not available, trying Charger 2 (fid=17)",817.6041614024385,2,,
Car 31,,,,,16,switch,"Charger 16 (fid=69) not available, trying Charger 3 (fid=19)",818.0,3,,
Car 951,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 2 (fid=17)",818.9429809425825,2,,
Car 504,,,,57,,arrived,arrived,819.0,,,
Car 921,,,,49,,arrived,arrived,819.0,,,
Car 635,,,,,16,switch,"Charger 16 (fid=69) not available, trying Charger 3 (fid=19)",819.0,3,,
Car 275,76.0,51,11,,,done,done charging,819.023200897545,,,91.67281497261143
Car 962,87.0,16,5,,,done,done charging,819.2436535640185,,,216.95817827867938
Car 55,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 4 (fid=17)",819.2436535640185,4,,
Car 951,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),819.2769331274433,,15.0,
Car 1063,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),819.5406178676698,,25.0,
Car 922,,,,,21,switch,"Charger 21 (fid=44) not available, trying Charger 4 (fid=17)",819.9052190395038,4,,
Car 922,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),820.659300351086,,10.0,
Car 360,,,,56,,arrived,arrived,821.0,,,
Car 106,,,,,16,switch,"Charger 16 (fid=69) not available, trying Charger 3 (fid=19)",821.0,3,,
Car 609,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 21 (fid=44)",821.0,21,,
Car 514,57.0,32,14,,,done,done charging,821.7890515190984,,,63.82091635979503
Car 121,,,,,22,switch,"Charger 22 (fid=62) not available, trying Charger 21 (fid=44)",821.8672689911267,21,,
Car 470,,,,9,,arrived,arrived,822.0,,,
Car 672,,,,72,,arrived,arrived,823.0,,,
Car 31,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 23 (fid=21)",823.1922033515629,23,,
Car 31,,21,23,,,start_charge,starting to charge at Charger 23 (fid=21),823.4144945766274,,10.0,
Car 755,,,,74,,arrived,arrived,824.0,,,
Car 504,,,,,16,switch,"Charger 16 (fid=69) not available, trying Charger 3 (fid=19)",824.0,3,,
Car 921,,,,,6,switch,"Charger 6 (fid=25) not available, trying Charger 14 (fid=32)",824.0,14,,
Car 755,,74,10,,,start_charge,starting to charge at Charger 10 (fid=74),824.0,,0.0,
Car 635,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 5 (fid=16)",824.1922033515629,5,,
Car 921,,32,14,,,start_charge,starting to charge at Charger 14 (fid=32),824.6609234500077,,5.0,
Car 1034,119.0,62,22,,,done,done charging,825.0,,,20.05435852878955
Car 470,,62,22,,,start_charge,starting to charge at Charger 22 (fid=62),825.0,,3.0,
Car 1000,74.0,17,4,,,done,done charging,825.659300351086,,,144.75845650600084
Car 55,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),825.659300351086,,24.293771771073693,
Car 360,,,,,16,switch,"Charger 16 (fid=69) not available, trying Charger 3 (fid=19)",826.0,3,,
Car 106,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 23 (fid=21)",826.1922033515629,23,,
Car 106,,21,23,,,start_charge,starting to charge at Charger 23 (fid=21),826.4144945766274,,10.0,
Car 141,,,,36,,arrived,arrived,827.0,,,
Car 141,,24,24,,,start_charge,starting to charge at Charger 24 (fid=24),827.0,,0.0,
Car 672,,,,,16,switch,"Charger 16 (fid=69) not available, trying Charger 3 (fid=19)",828.0,3,,
Car 609,,,,,21,switch,"Charger 21 (fid=44) not available, trying Charger 22 (fid=62)",828.9052190395038,22,,
Car 741,,,,12,,arrived,arrived,829.0,,,
Car 741,,12,25,,,start_charge,starting to charge at Charger 25 (fid=12),829.0,,0.0,
Car 504,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 5 (fid=16)",829.1922033515629,5,,
Car 834,,,,77,,arrived,arrived,830.0,,,
Car 925,,,,34,,arrived,arrived,830.0,,,
Car 662,107.0,19,3,,,done,done charging,830.1922033515629,,,26.554401254763764
Car 360,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),830.1922033515629,,9.0,
Car 635,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 23 (fid=21)",830.4311366724553,23,,
Car 121,,,,,21,switch,"Charger 21 (fid=44) not available, trying Charger 5 (fid=16)",830.5706706018295,5,,
Car 659,74.0,3,17,,,done,done charging,831.8230351341211,,,158.98721317452672
Car 1002,97.0,3,17,,,done,done charging,831.9086100020952,,,115.43201741284133
Car 516,,,,71,,arrived,arrived,832.0,,,
Car 23,93.0,21,23,,,done,done charging,832.3189143114465,,,44.92646286989204
Car 635,,21,23,,,start_charge,starting to charge at Charger 23 (fid=21),832.3189143114465,,15.655553994402453,
Car 756,80.0,17,2,,,done,done charging,833.0,,,161.3068235537577
Car 672,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 23 (fid=21)",833.1922033515629,23,,
Car 834,,,,,22,switch,"Charger 22 (fid=62) not available, trying Charger 11 (fid=51)",835.0,11,,
Car 925,,,,,16,switch,"Charger 16 (fid=69) not available, trying Charger 24 (fid=24)",835.0,24,,
Car 504,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 23 (fid=21)",835.4311366724553,23,,
Car 925,,24,24,,,start_charge,starting to charge at Charger 24 (fid=24),835.487586298405,,5.0,
Car 793,59.0,69,16,,,done,done charging,837.0,,,37.32445645952664
Car 810,45.0,44,21,,,done,done charging,837.0,,,139.21785980613762
Car 516,,,,,16,switch,"Charger 16 (fid=69) not available, trying Charger 3 (fid=19)",837.0,3,,
Car 834,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),837.023200897545,,5.0,
Car 327,101.0,19,3,,,done,done charging,837.1922033515629,,,45.003292524013496
Car 516,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),837.1922033515629,,5.0,
Car 609,,,,,22,switch,"Charger 22 (fid=62) not available, trying Charger 4 (fid=17)",837.6086206502066,4,,
Car 199,,,,61,,arrived,arrived,838.0,,,
Car 10,80.0,44,21,,,done,done charging,838.0,,,25.791607491584003
Car 121,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 4 (fid=17)",838.2436535640185,4,,
Car 672,,,,,23,switch,"Charger 23 (fid=21) not available, trying Charger 24 (fid=24)",838.4144945766274,24,,
Car 627,,,,40,,arrived,arrived,840.0,,,
Car 627,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),840.0,,0.0,
Car 2,87.0,25,6,,,done,done charging,840.1996981112139,,,133.1108664610334
Car 977,,,,67,,arrived,arrived,841.0,,,
Car 504,,,,,23,switch,"Charger 23 (fid=21) not available, trying Charger 2 (fid=17)",841.6633603170441,2,,
Car 418,,,,45,,arrived,arrived,842.0,,,
Car 504,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),842.7550824300235,,20.0,
Car 696,,,,21,,arrived,arrived,843.0,,,
Car 199,,,,,22,switch,"Charger 22 (fid=62) not available, trying Charger 17 (fid=3)",843.0,17,,
Car 696,,12,25,,,start_charge,starting to charge at Charger 25 (fid=12),843.0,,0.0,
Car 271,68.0,1,0,,,done,done charging,843.4424456839572,,,103.04602253846483
Car 672,,,,,24,switch,"Charger 24 (fid=24) not available, trying Charger 2 (fid=17)",843.6087766936672,2,,
Car 199,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),844.9086100020952,,5.0,
Car 633,,,,73,,arrived,arrived,845.0,,,
Car 121,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",845.3655285800123,2,,
Car 977,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 21 (fid=44)",846.0,21,,
Car 609,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=16)",846.0597432730445,5,,
Car 977,,44,21,,,start_charge,starting to charge at Charger 21 (fid=44),846.7540813115822,,5.0,
Car 148,,,,8,,arrived,arrived,847.0,,,
Car 418,,,,,22,switch,"Charger 22 (fid=62) not available, trying Charger 8 (fid=11)",847.0,8,,
Car 253,87.0,44,21,,,done,done charging,847.9052190395038,,,25.791607491584003
Car 854,66.0,44,21,,,done,done charging,847.9052190395038,,,186.11729787960894
Car 487,,,,37,,arrived,arrived,848.0,,,
Car 1018,,,,118,,arrived,arrived,848.0,,,
Car 1018,,118,13,,,start_charge,starting to charge at Charger 13 (fid=118),848.0,,0.0,
Car 38,,,,9,,arrived,arrived,849.0,,,
Car 426,,,,77,,arrived,arrived,849.0,,,
Car 995,,,,14,,arrived,arrived,849.0,,,
Car 191,63.0,88,9,,,done,done charging,849.0,,,27.24591171167853
Car 672,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=16)",849.6746729242816,5,,
Car 130,,,,40,,arrived,arrived,850.0,,,
Car 633,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 22 (fid=62)",850.0,22,,
Car 130,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),850.0,,0.0,
Car 7,61.0,16,5,,,done,done charging,850.6902550264854,,,170.254181141013
Car 609,,16,5,,,start_charge,starting to charge at Charger 5 (fid=16),850.6902550264854,,22.508636737446977,
Car 301,,,,88,,arrived,arrived,851.0,,,
Car 301,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),851.0,,0.0,
