car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 802,,,,4,,arrived,arrived,970.0,,,
Car 906,,,,82,,arrived,arrived,970.0,,,
Car 732,,,,,14,switch,"Charger 14 (fid=13) not available, trying Charger 2 (fid=17)",970.0,2,,
Car 157,,,,40,,arrived,arrived,971.0,,,
Car 814,81.0,4,13,,,done,done charging,971.0,,,60.101457228617086
Car 845,,4,13,,,start_charge,starting to charge at Charger 13 (fid=4),971.0,,3.0,
Car 564,118.0,17,4,,,done,done charging,971.8209024663931,,,226.96083866827195
Car 979,,,,,14,switch,"Charger 14 (fid=13) not available, trying Charger 3 (fid=19)",972.0,3,,
Car 948,93.0,43,7,,,done,done charging,972.1146263582027,,,119.01457351099111
Car 709,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),972.8046708938057,,20.0,
Car 546,,,,27,,arrived,arrived,973.0,,,
Car 470,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=15)",973.0,10,,
Car 521,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",973.3710139587686,0,,
Car 994,,,,,14,switch,"Charger 14 (fid=13) not available, trying Charger 15 (fid=11)",973.9286866129786,15,,
Car 598,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",973.9848847652557,2,,
Car 934,,,,24,,arrived,arrived,974.0,,,
Car 139,,,,,15,switch,"Charger 15 (fid=11) not available, trying Charger 13 (fid=4)",974.0,13,,
Car 200,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 15 (fid=11)",974.0,15,,
Car 486,,,,18,,arrived,arrived,975.0,,,
Car 802,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 7 (fid=43)",975.0,7,,
Car 906,,,,,5,switch,"Charger 5 (fid=85) not available, trying Charger 11 (fid=86)",975.0,11,,
Car 906,,86,11,,,start_charge,starting to charge at Charger 11 (fid=86),975.0692304228667,,5.0,
Car 157,,,,,16,switch,"Charger 16 (fid=61) not available, trying Charger 8 (fid=60)",976.0,8,,
Car 55,,,,,14,switch,"Charger 14 (fid=13) not available, trying Charger 15 (fid=11)",976.0253444491476,15,,
Car 732,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=15)",976.7868055049563,10,,
Car 76,101.0,13,14,,,done,done charging,977.0,,,85.61250220033976
Car 802,,43,7,,,start_charge,starting to charge at Charger 7 (fid=43),977.1146263582027,,5.0,
Car 42,,,,63,,arrived,arrived,978.0,,,
Car 546,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 3 (fid=19)",978.0,3,,
Car 478,77.0,19,3,,,done,done charging,978.1990727712615,,,69.66534042835744
Car 979,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",978.1990727712615,2,,
Car 470,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 2 (fid=17)",978.9848847652557,2,,
Car 155,,,,38,,arrived,arrived,979.0,,,
Car 934,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=15)",979.0,10,,
Car 390,72.0,19,3,,,done,done charging,979.4106505217021,,,50.33298609261697
Car 486,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),979.4106505217021,,4.4106505217021095,
Car 141,,,,30,,arrived,arrived,980.0,,,
Car 598,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=13)",980.1418811080223,14,,
Car 1025,76.0,25,12,,,done,done charging,980.3809112401325,,,43.00156277394543
Car 521,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 10 (fid=15)",980.5400581428946,10,,
Car 395,93.0,1,0,,,done,done charging,980.9465391414354,,,129.11660621313655
Car 202,,,,58,,arrived,arrived,981.0,,,
Car 202,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),981.0,,0.0,
Car 994,,,,,15,switch,"Charger 15 (fid=11) not available, trying Charger 4 (fid=17)",981.291509421021,4,,
Car 139,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 8 (fid=60)",981.6341685032262,8,,
Car 200,,,,,15,switch,"Charger 15 (fid=11) not available, trying Charger 4 (fid=17)",981.6341685032262,4,,
Car 598,,13,14,,,start_charge,starting to charge at Charger 14 (fid=13),981.9286866129786,,15.0,
Car 1,,,,21,,arrived,arrived,982.0,,,
Car 1,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),982.0,,0.0,
Car 732,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 15 (fid=11)",982.0404596838919,15,,
Car 157,,,,,8,switch,"Charger 8 (fid=60) not available, trying Charger 15 (fid=11)",982.3744281907528,15,,
Car 123,,,,17,,arrived,arrived,983.0,,,
Car 42,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 15 (fid=11)",983.0,15,,
Car 55,,,,,15,switch,"Charger 15 (fid=11) not available, trying Charger 4 (fid=17)",983.38816725719,4,,
Car 1046,112.0,15,10,,,done,done charging,983.9848847652557,,,82.0409009458063
Car 546,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",983.9848847652557,2,,
Car 934,,15,10,,,start_charge,starting to charge at Charger 10 (fid=15),983.9848847652557,,9.0,
Car 715,85.0,4,13,,,done,done charging,984.0,,,92.5075037226781
Car 155,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 7 (fid=43)",984.0,7,,
Car 470,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=13)",984.2385389441913,14,,
Car 979,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=15)",984.3560691140281,10,,
Car 822,51.0,13,14,,,done,done charging,985.0,,,0.0
Car 141,,,,,9,switch,"Charger 9 (fid=41) not available, trying Charger 4 (fid=17)",985.0,4,,
Car 267,103.0,13,14,,,done,done charging,985.7583535025803,,,60.81908042713097
Car 762,,,,19,,arrived,arrived,986.0,,,
Car 974,55.0,86,11,,,done,done charging,986.0,,,0.0
Car 470,,13,14,,,start_charge,starting to charge at Charger 14 (fid=13),986.0253444491476,,15.0,
Car 155,,43,7,,,start_charge,starting to charge at Charger 7 (fid=43),986.1146263582027,,5.0,
Car 581,,,,56,,arrived,arrived,987.0,,,
Car 43,64.0,43,7,,,done,done charging,987.0,,,116.05034669917539
Car 149,93.0,1,0,,,done,done charging,987.1018143826204,,,100.77403101992283
Car 521,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 1 (fid=7)",987.6932077632152,1,,
Car 440,,,,22,,arrived,arrived,988.0,,,
Car 123,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 14 (fid=13)",988.0,14,,
Car 780,55.0,26,17,,,done,done charging,988.1162568970917,,,75.57169917368962
Car 157,,,,,15,switch,"Charger 15 (fid=11) not available, trying Charger 0 (fid=1)",988.5695409943843,0,,
Car 732,,,,,15,switch,"Charger 15 (fid=11) not available, trying Charger 4 (fid=17)",988.5825283664673,4,,
Car 123,,13,14,,,start_charge,starting to charge at Charger 14 (fid=13),988.7583535025803,,5.0,
Car 994,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=60)",988.8890621162122,8,,
Car 200,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=41)",989.2317211984174,9,,
Car 979,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 4 (fid=17)",989.6097232929636,4,,
Car 1005,,,,67,,arrived,arrived,990.0,,,
Car 1014,,,,32,,arrived,arrived,990.0,,,
Car 546,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=13)",990.1418811080223,14,,
Car 139,,,,,8,switch,"Charger 8 (fid=60) not available, trying Charger 4 (fid=17)",990.2593941162876,4,,
Car 42,,,,,15,switch,"Charger 15 (fid=11) not available, trying Charger 9 (fid=41)",990.6341685032262,9,,
Car 141,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 17 (fid=26)",990.8209024663931,17,,
Car 55,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=60)",990.9857199523813,8,,
Car 235,110.0,85,5,,,done,done charging,991.0,,,18.18884166187431
Car 762,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=15)",991.0,10,,
Car 157,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),991.1649353086126,,15.0,
Car 581,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 14 (fid=13)",992.0,14,,
Car 141,,26,17,,,start_charge,starting to charge at Charger 17 (fid=26),992.1162568970917,,10.0,
Car 37,,,,37,,arrived,arrived,993.0,,,
Car 242,,,,77,,arrived,arrived,993.0,,,
Car 237,91.0,41,9,,,done,done charging,993.0,,,23.56274453452985
Car 440,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=15)",993.0,10,,
Car 200,,41,9,,,start_charge,starting to charge at Charger 9 (fid=41),993.0,,17.94737633518946,
Car 283,,,,29,,arrived,arrived,994.0,,,
Car 572,99.0,61,16,,,done,done charging,994.0,,,108.42953806045905
Car 54,,,,15,,arrived,arrived,995.0,,,
Car 1005,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 14 (fid=13)",995.0,14,,
Car 1014,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 2 (fid=17)",995.0,2,,
Car 521,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",995.7760449104549,3,,
Car 195,,,,46,,arrived,arrived,996.0,,,
Car 732,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",996.1800810616585,3,,
Car 546,,,,,14,switch,"Charger 14 (fid=13) not available, trying Charger 15 (fid=11)",996.9286866129786,15,,
Car 762,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 2 (fid=17)",996.9848847652557,2,,
Car 979,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=11)",997.0201737312808,15,,
Car 994,,,,,8,switch,"Charger 8 (fid=60) not available, trying Charger 0 (fid=1)",997.6596665590628,0,,
Car 37,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 15 (fid=11)",998.0,15,,
Car 242,,,,,8,switch,"Charger 8 (fid=60) not available, trying Charger 0 (fid=1)",998.0,0,,
Car 581,,,,,14,switch,"Charger 14 (fid=13) not available, trying Charger 10 (fid=15)",998.1990727712615,10,,
Car 42,,,,,9,switch,"Charger 9 (fid=41) not available, trying Charger 4 (fid=17)",998.8114862409612,4,,
Car 440,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 2 (fid=17)",998.9848847652557,2,,
Car 937,,,,84,,arrived,arrived,999.0,,,
Car 283,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 3 (fid=19)",999.0,3,,
Car 937,,85,5,,,start_charge,starting to charge at Charger 5 (fid=85),999.0,,0.0,
Car 139,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",999.0299985591381,2,,
Car 26,83.0,19,3,,,done,done charging,999.4106505217021,,,82.0409009458063
Car 732,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),999.4106505217021,,26.2778358347731,
Car 55,,,,,8,switch,"Charger 8 (fid=60) not available, trying Charger 9 (fid=41)",999.7563243952318,9,,
Car 882,,,,63,,arrived,arrived,1000.0,,,
Car 54,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 2 (fid=17)",1000.0,2,,
Car 1014,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",1000.2536541789356,3,,
Car 773,68.0,1,0,,,done,done charging,1000.3109252921485,,,221.96521900964893
Car 994,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1000.3109252921485,,35.704719591650246,
Car 351,114.0,7,1,,,done,done charging,1000.3968382146579,,,229.6702105563439
Car 1005,,,,,14,switch,"Charger 14 (fid=13) not available, trying Charger 9 (fid=41)",1000.7583535025803,9,,
Car 32,83.0,41,9,,,done,done charging,1000.7991595328266,,,124.17492990536806
Car 195,,41,9,,,start_charge,starting to charge at Charger 9 (fid=41),1000.7991595328266,,4.799159532826593,
Car 823,,,,37,,arrived,arrived,1001.0,,,
Car 116,63.0,41,9,,,done,done charging,1001.9013139948892,,,172.4275758050253
Car 886,74.0,25,12,,,done,done charging,1002.0,,,0.0
Car 762,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=13)",1002.2385389441913,14,,
Car 1005,,41,9,,,start_charge,starting to charge at Charger 9 (fid=41),1002.3280379669324,,10.0,
Car 578,,,,124,,arrived,arrived,1003.0,,,
Car 387,74.0,85,5,,,done,done charging,1003.0,,,0.0
Car 890,60.0,85,5,,,done,done charging,1003.0,,,18.18884166187431
Car 440,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=13)",1004.2385389441913,14,,
Car 546,,,,,15,switch,"Charger 15 (fid=11) not available, trying Charger 0 (fid=1)",1004.291509421021,0,,
Car 979,,,,,15,switch,"Charger 15 (fid=11) not available, trying Charger 9 (fid=41)",1004.617726426472,9,,
Car 42,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=43)",1004.6323887073544,7,,
Car 521,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 14 (fid=13)",1004.6514447440146,14,,
Car 242,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 16 (fid=61)",1004.9465391414354,16,,
Car 581,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 2 (fid=17)",1004.9774875989251,2,,
Car 283,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",1004.9848847652557,2,,
Car 882,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 15 (fid=11)",1005.0,15,,
Car 54,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",1005.2536541789356,3,,
Car 37,,,,,15,switch,"Charger 15 (fid=11) not available, trying Charger 4 (fid=17)",1005.6341685032262,4,,
Car 750,,,,67,,arrived,arrived,1006.0,,,
Car 823,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 15 (fid=11)",1006.0,15,,
Car 42,,43,7,,,start_charge,starting to charge at Charger 7 (fid=43),1006.1340081683776,,20.0,
Car 139,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 16 (fid=61)",1006.3928020207827,16,,
Car 1014,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 14 (fid=13)",1006.4106505217021,14,,
Car 623,,,,33,,arrived,arrived,1007.0,,,
Car 926,,,,80,,arrived,arrived,1007.0,,,
Car 623,,26,17,,,start_charge,starting to charge at Charger 17 (fid=26),1007.0,,0.0,
Car 1045,103.0,11,15,,,done,done charging,1007.5419334556638,,,126.38544625469754
Car 882,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),1007.6341685032262,,5.0,
Car 229,87.0,1,0,,,done,done charging,1007.9452241234304,,,142.66211646405915
Car 546,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1007.9452241234304,,26.058320388181073,
Car 578,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 14 (fid=13)",1008.0,14,,
Car 242,,61,16,,,start_charge,starting to charge at Charger 16 (fid=61),1008.1358467837123,,10.0,
Car 641,67.0,17,2,,,done,done charging,1008.2385389441913,,,89.16897955008923
Car 581,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1008.2385389441913,,18.007397166330634,
Car 762,,,,,14,switch,"Charger 14 (fid=13) not available, trying Charger 4 (fid=17)",1009.0253444491476,4,,
Car 55,,,,,9,switch,"Charger 9 (fid=41) not available, trying Charger 0 (fid=1)",1009.1283715070778,0,,
Car 537,47.0,1,0,,,done,done charging,1009.4731944707221,,,216.19634637521833
Car 16,,,,4,,arrived,arrived,1010.0,,,
Car 739,,,,34,,arrived,arrived,1010.0,,,
Car 776,54.0,17,4,,,done,done charging,1010.2317211984174,,,144.75845650600084
Car 750,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1010.2317211984174,,4.231721198417404,
Car 181,59.0,17,2,,,done,done charging,1010.3710139587686,,,141.4159812079012
Car 283,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1010.3710139587686,,14.229132850746282,
Car 521,,,,,14,switch,"Charger 14 (fid=13) not available, trying Charger 13 (fid=4)",1010.8505175152761,13,,
Car 440,,,,,14,switch,"Charger 14 (fid=13) not available, trying Charger 4 (fid=17)",1011.0253444491476,4,,
Car 54,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 15 (fid=11)",1011.4106505217021,15,,
Car 456,107.0,19,3,,,done,done charging,1011.9848847652557,,,54.82070321511149
Car 728,,,,5,,arrived,arrived,1012.0,,,
Car 926,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 2 (fid=17)",1012.0,2,,
Car 1014,,,,,14,switch,"Charger 14 (fid=13) not available, trying Charger 15 (fid=11)",1012.6097232929636,15,,
Car 979,,,,,9,switch,"Charger 9 (fid=41) not available, trying Charger 17 (fid=26)",1012.7950441642071,17,,
Car 925,,,,10,,arrived,arrived,1013.0,,,
Car 247,75.0,13,14,,,done,done charging,1013.1990727712615,,,60.81908042713097
Car 578,,13,14,,,start_charge,starting to charge at Charger 14 (fid=13),1013.1990727712615,,9.0,
Car 37,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=41)",1013.2317211984174,9,,
Car 979,,26,17,,,start_charge,starting to charge at Charger 17 (fid=26),1013.2824678514072,,35.0,
Car 823,,,,,15,switch,"Charger 15 (fid=11) not available, trying Charger 4 (fid=17)",1013.6341685032262,4,,
Car 55,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1014.4303685472701,,40.0,
Car 139,,,,,16,switch,"Charger 16 (fid=61) not available, trying Charger 14 (fid=13)",1014.5432334189437,14,,
Car 631,64.0,41,9,,,done,done charging,1014.5585683846542,,,164.86321579418606
Car 37,,41,9,,,start_charge,starting to charge at Charger 9 (fid=41),1014.5585683846542,,15.505944719843683,
Car 762,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=11)",1014.783697951728,15,,
Car 16,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 7 (fid=43)",1015.0,7,,
Car 739,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 2 (fid=17)",1015.0,2,,
Car 861,93.0,60,8,,,done,done charging,1015.0340664509552,,,132.86277777089586
Car 690,49.0,15,10,,,done,done charging,1015.0843212913057,,,121.85357915550088
Car 77,118.0,17,4,,,done,done charging,1016.783697951728,,,189.38421503386135
Car 440,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=11)",1016.783697951728,15,,
Car 765,,,,4,,arrived,arrived,1017.0,,,
Car 728,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 7 (fid=43)",1017.0,7,,
Car 765,,60,8,,,start_charge,starting to charge at Charger 8 (fid=60),1017.0,,0.0,
Car 926,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",1017.2536541789356,3,,
Car 925,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 15 (fid=11)",1018.0,15,,
Car 926,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1018.4106505217021,,10.0,
Car 54,,,,,15,switch,"Charger 15 (fid=11) not available, trying Charger 14 (fid=13)",1018.7142244965866,14,,
Car 521,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 4 (fid=17)",1018.7510046327013,4,,
Car 165,,,,36,,arrived,arrived,1019.0,,,
Car 475,,,,49,,arrived,arrived,1019.0,,,
Car 1066,,,,86,,arrived,arrived,1019.0,,,
Car 165,,15,10,,,start_charge,starting to charge at Charger 10 (fid=15),1019.0,,0.0,
Car 475,,25,12,,,start_charge,starting to charge at Charger 12 (fid=25),1019.0,,0.0,
Car 1066,,86,11,,,start_charge,starting to charge at Charger 11 (fid=86),1019.0,,0.0,
Car 1014,,,,,15,switch,"Charger 15 (fid=11) not available, trying Charger 4 (fid=17)",1019.9725461010061,4,,
Car 699,,,,55,,arrived,arrived,1020.0,,,
Car 739,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",1020.2536541789356,3,,
Car 21,,,,26,,arrived,arrived,1021.0,,,
Car 823,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=41)",1021.2317211984174,9,,
Car 1051,,,,90,,arrived,arrived,1022.0,,,
Car 1051,,89,6,,,start_charge,starting to charge at Charger 6 (fid=89),1022.0,,0.0,
Car 16,,,,,7,switch,"Charger 7 (fid=43) not available, trying Charger 9 (fid=41)",1022.1146263582027,9,,
Car 762,,,,,15,switch,"Charger 15 (fid=11) not available, trying Charger 9 (fid=41)",1022.3812506469192,9,,
Car 225,89.0,11,15,,,done,done charging,1022.9163616464166,,,111.3352589479122
Car 440,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),1022.9163616464166,,28.53511099949742,
Car 805,92.0,61,16,,,done,done charging,1023.5432334189437,,,0.0
Car 9,89.0,61,16,,,done,done charging,1023.6596382602023,,,108.42953806045905
Car 139,,,,,14,switch,"Charger 14 (fid=13) not available, trying Charger 10 (fid=15)",1023.9108305972295,10,,
Car 114,,,,55,,arrived,arrived,1024.0,,,
Car 333,,,,66,,arrived,arrived,1024.0,,,
Car 101,113.0,26,17,,,done,done charging,1024.0,,,0.0
Car 333,,61,16,,,start_charge,starting to charge at Charger 16 (fid=61),1024.0,,0.0,
Car 728,,,,,7,switch,"Charger 7 (fid=43) not available, trying Charger 9 (fid=41)",1024.1146263582027,9,,
Car 1093,,,,61,,arrived,arrived,1025.0,,,
Car 699,,,,,14,switch,"Charger 14 (fid=13) not available, trying Charger 3 (fid=19)",1025.0,3,,
Car 1093,,61,16,,,start_charge,starting to charge at Charger 16 (fid=61),1025.0,,0.0,
Car 925,,,,,15,switch,"Charger 15 (fid=11) not available, trying Charger 16 (fid=61)",1025.6341685032262,16,,
Car 21,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=15)",1026.0,10,,
Car 54,,,,,14,switch,"Charger 14 (fid=13) not available, trying Charger 8 (fid=60)",1026.077047304629,8,,
Car 521,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=41)",1026.125942967731,9,,
Car 739,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 14 (fid=13)",1026.410650521702,14,,
Car 837,,,,11,,arrived,arrived,1027.0,,,
Car 823,,,,,9,switch,"Charger 9 (fid=41) not available, trying Charger 14 (fid=13)",1027.0526236648107,14,,
Car 1014,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=60)",1027.5700987961973,8,,
Car 16,,,,,9,switch,"Charger 9 (fid=41) not available, trying Charger 12 (fid=25)",1027.7991595328267,12,,
Car 1077,67.0,25,12,,,done,done charging,1027.8583312489127,,,129.7132226606193
Car 425,,,,8,,arrived,arrived,1028.0,,,
Car 493,,,,8,,arrived,arrived,1028.0,,,
Car 496,,,,54,,arrived,arrived,1028.0,,,
Car 16,,25,12,,,start_charge,starting to charge at Charger 12 (fid=25),1028.8583312489127,,15.000000000000114,
Car 114,,,,,14,switch,"Charger 14 (fid=13) not available, trying Charger 3 (fid=19)",1029.0,3,,
Car 796,106.0,11,15,,,done,done charging,1029.5695409943842,,,151.5141052839699
Car 837,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),1029.5695409943842,,2.5695409943841696,
Car 728,,,,,9,switch,"Charger 9 (fid=41) not available, trying Charger 12 (fid=25)",1029.7991595328265,12,,
Car 762,,,,,9,switch,"Charger 9 (fid=41) not available, trying Charger 0 (fid=1)",1030.558568384654,0,,
Car 139,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 9 (fid=41)",1030.689245424893,9,,
Car 728,,25,12,,,start_charge,starting to charge at Charger 12 (fid=25),1030.8583312489125,,15.0,
Car 699,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",1031.1990727712614,2,,
Car 521,,,,,9,switch,"Charger 9 (fid=41) not available, trying Charger 6 (fid=89)",1031.946845434124,6,,
Car 21,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 2 (fid=17)",1031.9848847652559,2,,
Car 654,,,,18,,arrived,arrived,1032.0,,,
Car 752,,,,26,,arrived,arrived,1032.0,,,
Car 474,120.0,61,16,,,done,done charging,1032.0,,,0.0
Car 925,,61,16,,,start_charge,starting to charge at Charger 16 (fid=61),1032.0,,14.3403617397978,
Car 739,,,,,14,switch,"Charger 14 (fid=13) not available, trying Charger 15 (fid=11)",1032.6097232929635,15,,
Car 651,,,,55,,arrived,arrived,1033.0,,,
Car 425,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 15 (fid=11)",1033.0,15,,
Car 493,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 15 (fid=11)",1033.0,15,,
Car 496,,,,,14,switch,"Charger 14 (fid=13) not available, trying Charger 2 (fid=17)",1033.0,2,,
Car 823,,,,,14,switch,"Charger 14 (fid=13) not available, trying Charger 2 (fid=17)",1033.6223081291628,2,,
Car 82,,,,73,,arrived,arrived,1034.0,,,
Car 471,,,,63,,arrived,arrived,1034.0,,,
Car 763,,,,5,,arrived,arrived,1034.0,,,
Car 54,,,,,8,switch,"Charger 8 (fid=60) not available, trying Charger 0 (fid=1)",1034.5266553292868,0,,
Car 464,,,,57,,arrived,arrived,1035.0,,,
Car 306,67.0,85,5,,,done,done charging,1035.0,,,64.31247021377396
Car 114,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",1035.1990727712614,2,,
Car 764,114.0,7,1,,,done,done charging,1035.6396067154992,,,163.10633183600606
Car 461,,,,47,,arrived,arrived,1036.0,,,
Car 757,,,,71,,arrived,arrived,1036.0,,,
Car 852,,,,50,,arrived,arrived,1036.0,,,
Car 906,61.0,86,11,,,done,done charging,1036.0692304228667,,,23.528227302565835
Car 1014,,,,,8,switch,"Charger 8 (fid=60) not available, trying Charger 0 (fid=1)",1036.3407032390478,0,,
Car 654,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=15)",1037.0,10,,
Car 752,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=15)",1037.0,10,,
Car 21,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=13)",1037.2385389441913,14,,
Car 699,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=15)",1037.356069114028,10,,
Car 651,,,,,14,switch,"Charger 14 (fid=13) not available, trying Charger 3 (fid=19)",1038.0,3,,
Car 139,,,,,9,switch,"Charger 9 (fid=41) not available, trying Charger 7 (fid=43)",1038.8981143831948,7,,
Car 147,109.0,15,10,,,done,done charging,1038.9848847652556,,,52.721198857782944
Car 699,,15,10,,,start_charge,starting to charge at Charger 10 (fid=15),1038.9848847652556,,16.37516147229212,
Car 82,,,,,15,switch,"Charger 15 (fid=11) not available, trying Charger 13 (fid=4)",1039.0,13,,
Car 471,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 15 (fid=11)",1039.0,15,,
Car 763,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 7 (fid=43)",1039.0,7,,
Car 496,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=15)",1039.7868055049564,10,,
Car 598,58.0,13,14,,,done,done charging,1039.9286866129787,,,106.98269421266514
Car 464,,13,14,,,start_charge,starting to charge at Charger 14 (fid=13),1039.9286866129787,,4.928686612978709,
Car 521,,89,6,,,start_charge,starting to charge at Charger 6 (fid=89),1039.943848646378,,60.0,
Car 739,,,,,15,switch,"Charger 15 (fid=11) not available, trying Charger 4 (fid=17)",1039.972546101006,4,,
Car 559,,,,40,,arrived,arrived,1040.0,,,
