car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 463,,,,,15,switch,"Charger 15 (fid=22) not available, trying Charger 5 (fid=15)",912.8996731908769,5,,
Car 493,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",913.0850392540415,2,,
Car 1305,,,,,14,switch,"Charger 14 (fid=38) not available, trying Charger 11 (fid=59)",913.7559762473592,11,,
Car 1011,,,,,15,switch,"Charger 15 (fid=22) not available, trying Charger 13 (fid=124)",913.9743118659667,13,,
Car 1057,,,,61,,arrived,arrived,914.0,,,
Car 1323,,,,41,,arrived,arrived,914.0,,,
Car 194,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 15 (fid=22)",914.7398379583876,15,,
Car 138,82.0,72,9,,,done,done charging,914.8382868496383,,,72.48213099789204
Car 203,,72,9,,,start_charge,starting to charge at Charger 9 (fid=72),914.8382868496383,,14.168841901794849,
Car 170,,,,,17,switch,"Charger 17 (fid=30) not available, trying Charger 2 (fid=17)",914.9608387127406,2,,
Car 1499,,,,,18,switch,"Charger 18 (fid=79) not available, trying Charger 4 (fid=17)",914.9618762988555,4,,
Car 102,,,,37,,arrived,arrived,915.0,,,
Car 1178,,,,85,,arrived,arrived,915.0,,,
Car 1178,,85,7,,,start_charge,starting to charge at Charger 7 (fid=85),915.0,,0.0,
Car 1038,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 0 (fid=1)",915.0264005320771,0,,
Car 25,,,,,12,switch,"Charger 12 (fid=74) not available, trying Charger 3 (fid=19)",915.4104170078633,3,,
Car 777,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 5 (fid=15)",915.4423452616649,5,,
Car 1417,102.0,19,3,,,done,done charging,915.6477132855092,,,142.9987274978319
Car 235,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),915.6477132855092,,9.360683663669874,
Car 1156,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=10)",915.8605547392506,6,,
Car 392,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 0 (fid=1)",915.9822552838735,0,,
Car 215,,,,23,,arrived,arrived,916.0,,,
Car 362,,,,91,,arrived,arrived,916.0,,,
Car 1261,,,,63,,arrived,arrived,916.0,,,
Car 362,,88,16,,,start_charge,starting to charge at Charger 16 (fid=88),916.0,,0.0,
Car 186,,,,,14,switch,"Charger 14 (fid=38) not available, trying Charger 21 (fid=66)",916.3230752832255,21,,
Car 428,,75,20,,,start_charge,starting to charge at Charger 20 (fid=75),916.4515813705442,,35.0,
Car 1496,,,,,15,switch,"Charger 15 (fid=22) not available, trying Charger 13 (fid=124)",916.6061393945756,13,,
Car 1185,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 5 (fid=15)",916.8189950956023,5,,
Car 79,,,,41,,arrived,arrived,917.0,,,
Car 355,,,,16,,arrived,arrived,917.0,,,
Car 585,,,,,17,switch,"Charger 17 (fid=30) not available, trying Charger 9 (fid=72)",917.0,9,,
Car 468,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",917.0850392540415,2,,
Car 1027,,,,,10,switch,"Charger 10 (fid=51) not available, trying Charger 0 (fid=1)",917.4561530479625,0,,
Car 233,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 6 (fid=10)",917.6988415888889,6,,
Car 413,,,,73,,arrived,arrived,918.0,,,
Car 725,,,,83,,arrived,arrived,918.0,,,
Car 725,,85,7,,,start_charge,starting to charge at Charger 7 (fid=85),918.0,,0.0,
Car 97,,,,,17,switch,"Charger 17 (fid=30) not available, trying Charger 5 (fid=15)",918.0579365772364,5,,
Car 510,,,,,5,switch,"Charger 5 (fid=15) not available, trying Charger 6 (fid=10)",918.1061384836906,6,,
Car 61,,,,,18,switch,"Charger 18 (fid=79) not available, trying Charger 8 (fid=4)",918.4710162458382,8,,
Car 463,,,,,5,switch,"Charger 5 (fid=15) not available, trying Charger 2 (fid=17)",918.7638494235891,2,,
Car 889,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 0 (fid=1)",918.8176584869129,0,,
Car 348,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 2 (fid=17)",918.8882709113805,2,,
Car 44,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 5 (fid=15)",918.9840722568204,5,,
Car 1057,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 6 (fid=10)",919.0,6,,
Car 1323,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 14 (fid=38)",919.0,14,,
Car 1136,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 3 (fid=19)",919.0287525915418,3,,
Car 773,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 21 (fid=66)",919.3230752832255,21,,
Car 801,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 6 (fid=10)",919.5595737130508,6,,
Car 1011,,,,,13,switch,"Charger 13 (fid=124) not available, trying Charger 14 (fid=38)",919.6783902062467,14,,
Car 184,95.0,59,11,,,done,done charging,919.9706039442311,,,375.30422765670266
Car 875,,,,61,,arrived,arrived,920.0,,,
Car 102,,,,,14,switch,"Charger 14 (fid=38) not available, trying Charger 6 (fid=10)",920.0,6,,
Car 194,,,,,15,switch,"Charger 15 (fid=22) not available, trying Charger 2 (fid=17)",920.026867580227,2,,
Car 1305,,59,11,,,start_charge,starting to charge at Charger 11 (fid=59),920.3191884523621,,85.0,
Car 493,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 17 (fid=30)",920.4478427156861,17,,
Car 909,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 3 (fid=19)",920.5247587009914,3,,
Car 170,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 21 (fid=66)",920.570932574291,21,,
Car 1161,,,,,18,switch,"Charger 18 (fid=79) not available, trying Charger 15 (fid=22)",920.7523004288048,15,,
Car 1308,,,,,13,switch,"Charger 13 (fid=124) not available, trying Charger 4 (fid=17)",920.7551588514121,4,,
Car 819,,,,2,,arrived,arrived,921.0,,,
Car 215,,,,,15,switch,"Charger 15 (fid=22) not available, trying Charger 3 (fid=19)",921.0,3,,
Car 1261,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 14 (fid=38)",921.0,14,,
Car 1038,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 19 (fid=21)",921.2634476213744,19,,
Car 1141,55.0,21,19,,,done,done charging,921.453923434328,,,462.7248012858509
Car 49,90.0,66,21,,,done,done charging,921.9769993100928,,,91.99007895419939
Car 186,,66,21,,,start_charge,starting to charge at Charger 21 (fid=66),921.9769993100928,,12.23933286338206,
Car 79,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 14 (fid=38)",922.0,14,,
Car 355,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=15)",922.0,5,,
Car 392,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 19 (fid=21)",922.2193023731709,19,,
Car 585,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 2 (fid=17)",922.2302282430335,2,,
Car 1473,70.0,124,13,,,done,done charging,922.2707240725229,,,98.97283763232484
Car 1496,,124,13,,,start_charge,starting to charge at Charger 13 (fid=124),922.2707240725229,,59.9605063376672,
Car 777,,,,,5,switch,"Charger 5 (fid=15) not available, trying Charger 17 (fid=30)",922.2742827322566,17,,
Car 1038,,21,19,,,start_charge,starting to charge at Charger 19 (fid=21),922.7648607319185,,55.0,
Car 1431,74.0,10,6,,,done,done charging,922.8189950956023,,,130.6806020264872
Car 413,,10,6,,,start_charge,starting to charge at Charger 6 (fid=10),922.8189950956023,,4.818995095602304,
Car 34,,,,19,,arrived,arrived,923.0,,,
Car 297,,,,77,,arrived,arrived,923.0,,,
Car 482,,,,9,,arrived,arrived,923.0,,,
Car 1313,57.0,7,1,,,done,done charging,923.3052397394097,,,414.68893613525694
Car 819,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),923.3052397394097,,2.3052397394096715,
Car 873,97.0,1,0,,,done,done charging,923.5022353977977,,,407.59729144463586
Car 1027,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),923.5022353977977,,14.201137213937727,
Car 1499,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=4)",923.5158489129918,8,,
Car 97,,,,,5,switch,"Charger 5 (fid=15) not available, trying Charger 8 (fid=4)",923.5690590251937,8,,
Car 134,,,,63,,arrived,arrived,924.0,,,
Car 463,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=124)",924.0175036025247,13,,
Car 25,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 1 (fid=7)",924.0624771550009,1,,
Car 1156,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 9 (fid=72)",924.1671059587871,9,,
Car 1136,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 15 (fid=22)",924.4111679175459,15,,
Car 468,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 17 (fid=30)",924.4478427156861,17,,
Car 44,,,,,5,switch,"Charger 5 (fid=15) not available, trying Charger 13 (fid=124)",924.9689570220761,13,,
Car 140,,,,54,,arrived,arrived,925.0,,,
Car 271,,,,24,,arrived,arrived,925.0,,,
Car 963,,,,77,,arrived,arrived,925.0,,,
Car 875,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 6 (fid=10)",925.0,6,,
Car 889,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 10 (fid=51)",925.0547055762103,10,,
Car 1057,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 10 (fid=51)",925.104322676521,10,,
Car 1185,,,,,5,switch,"Charger 5 (fid=15) not available, trying Charger 10 (fid=51)",925.188381670305,10,,
Car 773,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 4 (fid=17)",925.4273979597465,4,,
Car 348,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",925.588344132144,4,,
Car 1200,120.0,124,13,,,done,done charging,925.6368307285156,,,286.80380597191396
Car 801,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 11 (fid=59)",925.6638963895717,11,,
Car 61,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 4 (fid=17)",925.6975931843759,4,,
Car 463,,124,13,,,start_charge,starting to charge at Charger 13 (fid=124),925.7175736711538,,30.0,
Car 1323,,,,,14,switch,"Charger 14 (fid=38) not available, trying Charger 9 (fid=72)",925.8605547392506,9,,
Car 655,,,,5,,arrived,arrived,926.0,,,
Car 655,,75,20,,,start_charge,starting to charge at Charger 20 (fid=75),926.0,,0.0,
Car 493,,,,,17,switch,"Charger 17 (fid=30) not available, trying Charger 5 (fid=15)",926.0579365772364,5,,
Car 194,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=15)",926.106070244996,5,,
Car 233,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 17 (fid=30)",926.2623460998088,17,,
Car 215,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 9 (fid=72)",926.2870296218393,9,,
Car 510,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 18 (fid=79)",926.4755250583934,18,,
Car 980,,,,40,,arrived,arrived,927.0,,,
Car 1161,,,,,15,switch,"Charger 15 (fid=22) not available, trying Charger 3 (fid=19)",927.1244061212168,3,,
Car 355,,,,,5,switch,"Charger 5 (fid=15) not available, trying Charger 17 (fid=30)",927.2536541789356,17,,
Car 102,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 4 (fid=17)",927.3230752832255,4,,
Car 1308,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 16 (fid=88)",927.735032719494,16,,
Car 777,,,,,17,switch,"Charger 17 (fid=30) not available, trying Charger 9 (fid=72)",927.7854051802138,9,,
Car 34,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 15 (fid=22)",928.0,15,,
Car 297,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 10 (fid=51)",928.0,10,,
Car 482,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 21 (fid=66)",928.0,21,,
Car 585,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=15)",928.0704440016041,5,,
Car 1261,,,,,14,switch,"Charger 14 (fid=38) not available, trying Charger 21 (fid=66)",928.3230752832255,21,,
Car 1011,,,,,14,switch,"Charger 14 (fid=38) not available, trying Charger 8 (fid=4)",928.4071135066349,8,,
Car 392,,,,,19,switch,"Charger 19 (fid=21) not available, trying Charger 12 (fid=74)",928.7207154837149,12,,
Car 79,,,,,14,switch,"Charger 14 (fid=38) not available, trying Charger 9 (fid=72)",928.8605547392506,9,,
Car 6,,,,4,,arrived,arrived,929.0,,,
Car 828,,,,54,,arrived,arrived,929.0,,,
Car 134,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 14 (fid=38)",929.0,14,,
Car 170,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 3 (fid=19)",929.2858148782723,3,,
Car 1136,,,,,15,switch,"Charger 15 (fid=22) not available, trying Charger 21 (fid=66)",929.6981975393852,21,,
Car 486,,,,67,,arrived,arrived,930.0,,,
Car 140,,,,,17,switch,"Charger 17 (fid=30) not available, trying Charger 9 (fid=72)",930.0,9,,
Car 271,,,,,15,switch,"Charger 15 (fid=22) not available, trying Charger 3 (fid=19)",930.0,3,,
Car 963,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 10 (fid=51)",930.0,10,,
Car 468,,,,,17,switch,"Charger 17 (fid=30) not available, trying Charger 9 (fid=72)",930.0579365772364,9,,
Car 909,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 15 (fid=22)",930.2230160795394,15,,
Car 97,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 9 (fid=72)",930.4009964957854,9,,
Car 1035,82.0,66,21,,,done,done charging,930.7376664467107,,,280.894134310421
Car 482,,66,21,,,start_charge,starting to charge at Charger 21 (fid=66),930.7376664467107,,6.633343770189754,
Car 875,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 10 (fid=51)",931.104322676521,10,,
Car 194,,,,,5,switch,"Charger 5 (fid=15) not available, trying Charger 6 (fid=10)",931.3597244239315,6,,
Car 57,46.0,1,0,,,done,done charging,931.4802486632792,,,180.4542040102939
Car 44,,,,,13,switch,"Charger 13 (fid=124) not available, trying Charger 15 (fid=22)",931.4911657354037,15,,
Car 493,,,,,5,switch,"Charger 5 (fid=15) not available, trying Charger 8 (fid=4)",931.5690590251937,8,,
Car 215,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 17 (fid=30)",931.6694449478434,17,,
Car 889,,,,,10,switch,"Charger 10 (fid=51) not available, trying Charger 19 (fid=21)",931.8996507121077,19,,
Car 938,78.0,88,16,,,done,done charging,932.0,,,29.63905872325941
Car 980,,,,,10,switch,"Charger 10 (fid=51) not available, trying Charger 8 (fid=4)",932.0,8,,
Car 246,89.0,7,1,,,done,done charging,932.1560267345039,,,221.33813887803169
Car 25,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),932.1560267345039,,59.218149745943265,
Car 1499,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 0 (fid=1)",932.3899851835304,0,,
Car 1161,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 12 (fid=74)",932.4114357430561,12,,
Car 1156,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 17 (fid=30)",932.7306104697071,17,,
Car 355,,,,,17,switch,"Charger 17 (fid=30) not available, trying Charger 9 (fid=72)",932.7647766268929,9,,
Car 348,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=15)",932.9511475937886,5,,
Car 393,,,,60,,arrived,arrived,933.0,,,
Car 777,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 10 (fid=51)",933.0156334232473,10,,
Car 165,81.0,15,5,,,done,done charging,933.1751874749982,,,262.68684369412193
Car 585,,15,5,,,start_charge,starting to charge at Charger 5 (fid=15),933.1751874749982,,19.851089294458575,
Car 34,,,,,15,switch,"Charger 15 (fid=22) not available, trying Charger 9 (fid=72)",933.2870296218393,9,,
Car 1185,,,,,10,switch,"Charger 10 (fid=51) not available, trying Charger 21 (fid=66)",933.4702564027785,21,,
Car 1499,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),933.6270322728277,,50.0,
Car 1057,,,,,10,switch,"Charger 10 (fid=51) not available, trying Charger 8 (fid=4)",933.7815603499024,8,,
Car 1260,,,,73,,arrived,arrived,934.0,,,
Car 6,,,,,14,switch,"Charger 14 (fid=38) not available, trying Charger 6 (fid=10)",934.0,6,,
Car 828,,,,,17,switch,"Charger 17 (fid=30) not available, trying Charger 9 (fid=72)",934.0,9,,
Car 1358,119.0,21,19,,,done,done charging,934.0506060071829,,,125.06771210832234
Car 1323,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 13 (fid=124)",934.1470224240388,13,,
Car 1458,105.0,17,2,,,done,done charging,934.1756587224793,,,89.73549632112838
Car 297,,,,,10,switch,"Charger 10 (fid=51) not available, trying Charger 0 (fid=1)",934.4561530479625,0,,
Car 392,,,,,12,switch,"Charger 12 (fid=74) not available, trying Charger 1 (fid=7)",934.5099856693201,1,,
Car 61,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",934.5717294549145,0,,
Car 233,,,,,17,switch,"Charger 17 (fid=30) not available, trying Charger 3 (fid=19)",934.6844610411181,3,,
Car 773,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",934.7747707670773,2,,
Car 1308,,88,16,,,start_charge,starting to charge at Charger 16 (fid=88),934.8968775161696,,95.0,
Car 486,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=72)",935.0,9,,
Car 889,,21,19,,,start_charge,starting to charge at Charger 19 (fid=21),935.1812350274142,,75.0,
Car 140,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 2 (fid=17)",935.2302282430335,2,,
Car 271,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 9 (fid=72)",935.2870296218393,9,,
Car 468,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 5 (fid=15)",935.2881648202699,5,,
Car 909,,,,,15,switch,"Charger 15 (fid=22) not available, trying Charger 13 (fid=124)",935.5100457013788,13,,
Car 801,,,,,11,switch,"Charger 11 (fid=59) not available, trying Charger 0 (fid=1)",935.5489047165617,0,,
Car 102,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",935.6296265027621,2,,
Car 126,47.0,66,21,,,done,done charging,935.735942918472,,,415.44574440595767
Car 1261,,66,21,,,start_charge,starting to charge at Charger 21 (fid=66),935.735942918472,,13.9982764717613,
Car 1026,80.0,59,11,,,done,done charging,935.8087354542071,,,217.862895190971
Car 394,,,,60,,arrived,arrived,936.0,,,
Car 91,68.0,21,19,,,done,done charging,936.0506060071829,,,122.68065651113037
Car 510,,,,,18,switch,"Charger 18 (fid=79) not available, trying Charger 21 (fid=66)",936.0702214599484,21,,
Car 140,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),936.0704440016041,,10.0,
Car 919,96.0,75,20,,,done,done charging,936.103533086567,,,283.8603542659441
Car 134,,,,,14,switch,"Charger 14 (fid=38) not available, trying Charger 21 (fid=66)",936.3230752832255,21,,
Car 737,87.0,74,12,,,done,done charging,936.4104170078633,,,153.30635463669958
Car 1161,,74,12,,,start_charge,starting to charge at Charger 12 (fid=74),936.4104170078633,,80.34692111766958,
Car 963,,,,,10,switch,"Charger 10 (fid=51) not available, trying Charger 0 (fid=1)",936.4561530479625,0,,
Car 215,,,,,17,switch,"Charger 17 (fid=30) not available, trying Charger 13 (fid=124)",936.8996731908769,13,,
Car 361,,,,14,,arrived,arrived,937.0,,,
Car 79,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 13 (fid=124)",937.1470224240388,13,,
Car 44,,,,,15,switch,"Charger 15 (fid=22) not available, trying Charger 8 (fid=4)",937.1952440756837,8,,
Car 1011,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 18 (fid=79)",937.7764705780093,18,,
Car 455,81.0,79,18,,,done,done charging,937.7958231396736,,,95.6536117091259
Car 97,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 3 (fid=19)",937.9366944467322,3,,
Car 1156,,,,,17,switch,"Charger 17 (fid=30) not available, trying Charger 2 (fid=17)",937.9608387127406,2,,
Car 355,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 15 (fid=22)",937.9950048699263,15,,
Car 644,,,,8,,arrived,arrived,938.0,,,
Car 1419,,,,4,,arrived,arrived,938.0,,,
Car 393,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 10 (fid=51)",938.0,10,,
Car 493,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 9 (fid=72)",938.4009964957854,9,,
Car 980,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 21 (fid=66)",938.4561530479625,21,,
Car 34,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 13 (fid=124)",938.7871814962673,13,,
Car 170,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 5 (fid=15)",938.9840722568204,5,,
Car 1260,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 14 (fid=38)",939.0,14,,
Car 828,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 2 (fid=17)",939.2302282430335,2,,
Car 1136,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 0 (fid=1)",939.4308778777535,0,,
Car 194,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 18 (fid=79)",939.7291109986343,18,,
Car 214,117.0,22,15,,,done,done charging,939.7361521772626,,,262.62567667686017
Car 181,80.0,22,15,,,done,done charging,939.7361521772626,,,242.17273886627308
Car 355,,22,15,,,start_charge,starting to charge at Charger 15 (fid=22),939.7361521772626,,21.240995432908335,
Car 875,,,,,10,switch,"Charger 10 (fid=51) not available, trying Charger 8 (fid=4)",939.7815603499024,8,,
Car 1011,,79,18,,,start_charge,starting to charge at Charger 18 (fid=79),940.003047516547,,50.0,
Car 1323,,,,,13,switch,"Charger 13 (fid=124) not available, trying Charger 17 (fid=30)",940.0459692531588,17,,
Car 1057,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 2 (fid=17)",940.2377133978649,2,,
Car 233,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 13 (fid=124)",940.2636592339555,13,,
Car 392,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 14 (fid=38)",940.358466617526,14,,
Car 348,,,,,5,switch,"Charger 5 (fid=15) not available, trying Charger 17 (fid=30)",940.3615980321058,17,,
Car 271,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 17 (fid=30)",940.6694449478434,17,,
Car 394,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 10 (fid=51)",941.0,10,,
Car 468,,,,,5,switch,"Charger 5 (fid=15) not available, trying Charger 8 (fid=4)",941.0130426751473,8,,
Car 909,,,,,13,switch,"Charger 13 (fid=124) not available, trying Charger 8 (fid=4)",941.2141240416588,8,,
Car 297,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 11 (fid=59)",941.30109818386,11,,
Car 6,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 4 (fid=17)",941.3230752832255,4,,
Car 664,80.0,30,17,,,done,done charging,941.4875994138333,,,41.093934345620546
Car 361,,30,17,,,start_charge,starting to charge at Charger 17 (fid=30),941.4875994138333,,4.487599413833323,
Car 1185,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 17 (fid=30)",941.735942918472,17,,
Car 1195,57.0,66,21,,,done,done charging,941.7376664467107,,,145.62807570314592
Car 134,,66,21,,,start_charge,starting to charge at Charger 21 (fid=66),941.7376664467107,,12.0,
Car 201,56.0,74,12,,,done,done charging,941.7892701856052,,,70.67846298554684
Car 486,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 17 (fid=30)",941.8382868496383,17,,
Car 777,,,,,10,switch,"Charger 10 (fid=51) not available, trying Charger 3 (fid=19)",942.0066214785779,3,,
Car 773,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 17 (fid=30)",942.1375742287219,17,,
Car 801,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 20 (fid=75)",942.4126778580383,20,,
Car 102,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 17 (fid=30)",942.9924299644067,17,,
Car 396,101.0,17,4,,,done,done charging,943.0,,,68.38117545054527
Car 644,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 14 (fid=38)",943.0,14,,
Car 1419,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 0 (fid=1)",943.0,0,,
Car 215,,,,,13,switch,"Charger 13 (fid=124) not available, trying Charger 5 (fid=15)",943.0143437032683,5,,
Car 79,,,,,13,switch,"Charger 13 (fid=124) not available, trying Charger 17 (fid=30)",943.0459692531588,17,,
Car 297,,59,11,,,start_charge,starting to charge at Charger 11 (fid=59),943.1648713253365,,15.0,
Car 963,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 11 (fid=59)",943.30109818386,11,,
Car 97,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 15 (fid=22)",943.3191097727363,15,,
Car 1156,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 21 (fid=66)",943.570932574291,21,,
Car 97,,22,15,,,start_charge,starting to charge at Charger 15 (fid=22),943.6061393945756,,50.0,
Car 61,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 19 (fid=21)",944.1034450413376,19,,
Car 393,,,,,10,switch,"Charger 10 (fid=51) not available, trying Charger 2 (fid=17)",944.4561530479625,2,,
Car 6,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),944.6296265027621,,10.0,
Car 34,,,,,13,switch,"Charger 13 (fid=124) not available, trying Charger 17 (fid=30)",944.6861283253872,17,,
Car 801,,75,20,,,start_charge,starting to charge at Charger 20 (fid=75),944.7270901353002,,30.0,
Car 44,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 18 (fid=79)",944.8592733474643,18,,
Car 170,,,,,5,switch,"Charger 5 (fid=15) not available, trying Charger 13 (fid=124)",944.9689570220761,13,,
Car 890,,,,37,,arrived,arrived,945.0,,,
Car 1068,,,,91,,arrived,arrived,945.0,,,
Car 1068,,88,16,,,start_charge,starting to charge at Charger 16 (fid=88),945.0,,0.0,
Car 828,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=15)",945.0704440016041,5,,
Car 935,102.0,51,10,,,done,done charging,945.0819922251948,,,128.4087684895338
Car 394,,51,10,,,start_charge,starting to charge at Charger 10 (fid=51),945.0819922251948,,7.625839177232251,
Car 61,,21,19,,,start_charge,starting to charge at Charger 19 (fid=21),945.6048581518817,,55.0,
Car 233,,,,,13,switch,"Charger 13 (fid=124) not available, trying Charger 2 (fid=17)",945.8067412145441,2,,
Car 610,94.0,17,2,,,done,done charging,945.8153548420316,,,175.9913667001853
Car 1057,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),945.8153548420316,,23.87756822340316,
Car 348,,,,,17,switch,"Charger 17 (fid=30) not available, trying Charger 9 (fid=72)",945.8727204800631,9,,
Car 271,,,,,17,switch,"Charger 17 (fid=30) not available, trying Charger 13 (fid=124)",945.8996731908769,13,,
Car 493,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 3 (fid=19)",945.9366944467322,3,,
Car 200,,,,56,,arrived,arrived,946.0,,,
Car 518,,,,73,,arrived,arrived,946.0,,,
Car 1091,65.0,88,16,,,done,done charging,946.0,,,0.0
