car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 79,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),804.9979210730523,,5.0,
Car 384,,,,16,,arrived,arrived,805.0,,,
Car 745,,,,22,,arrived,arrived,805.0,,,
Car 384,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),805.0,,0.0,
Car 745,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),805.0,,0.0,
Car 158,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 2 (fid=17)",806.0,2,,
Car 158,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),807.9364564652312,,5.0,
Car 514,81.0,36,17,,,done,done charging,808.4933245419643,,,30.631968268463975
Car 193,48.0,19,3,,,done,done charging,809.0,,,0.0
Car 76,,,,,12,switch,"Charger 12 (fid=51) not available, trying Charger 7 (fid=52)",810.023200897545,7,,
Car 29,,,,27,,arrived,arrived,811.0,,,
Car 495,,,,1,,arrived,arrived,811.0,,,
Car 577,,,,58,,arrived,arrived,811.0,,,
Car 266,102.0,62,9,,,done,done charging,811.0,,,89.40588072381003
Car 29,,29,10,,,start_charge,starting to charge at Charger 10 (fid=29),811.0,,0.0,
Car 495,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),811.0,,0.0,
Car 577,,5,14,,,start_charge,starting to charge at Charger 14 (fid=5),811.0,,0.0,
Car 76,,52,7,,,start_charge,starting to charge at Charger 7 (fid=52),811.3400535868573,,10.0,
Car 461,,,,14,,arrived,arrived,812.0,,,
Car 461,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),812.0,,0.0,
Car 255,80.0,29,10,,,done,done charging,813.0,,,26.86644494531605
Car 141,45.0,85,15,,,done,done charging,813.0,,,17.261222030878926
Car 360,,,,60,,arrived,arrived,815.0,,,
Car 360,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),815.0,,0.0,
Car 300,,,,33,,arrived,arrived,816.0,,,
Car 300,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),816.0,,0.0,
Car 612,96.0,17,4,,,done,done charging,817.0,,,0.0
Car 352,108.0,57,16,,,done,done charging,818.0,,,2.8730570826434207
Car 751,94.0,36,17,,,done,done charging,818.0,,,13.772661979470408
Car 692,,,,32,,arrived,arrived,821.0,,,
Car 692,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),821.0,,0.0,
Car 416,70.0,17,2,,,done,done charging,822.9364564652312,,,141.4159812079012
Car 127,,,,80,,arrived,arrived,823.0,,,
Car 536,120.0,19,3,,,done,done charging,823.0,,,16.0105391851831
Car 127,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),823.0,,0.0,
Car 267,,,,77,,arrived,arrived,824.0,,,
Car 365,,,,77,,arrived,arrived,824.0,,,
Car 385,65.0,24,13,,,done,done charging,824.0,,,67.47090989454806
Car 101,,,,14,,arrived,arrived,826.0,,,
Car 293,,,,37,,arrived,arrived,826.0,,,
Car 293,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),826.0,,0.0,
Car 615,,,,4,,arrived,arrived,828.0,,,
Car 719,,,,24,,arrived,arrived,828.0,,,
Car 719,,29,10,,,start_charge,starting to charge at Charger 10 (fid=29),828.0,,0.0,
Car 589,,,,38,,arrived,arrived,829.0,,,
Car 267,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 12 (fid=51)",829.0,12,,
Car 365,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 12 (fid=51)",829.0,12,,
Car 589,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),829.0,,0.0,
Car 458,,,,5,,arrived,arrived,830.0,,,
Car 57,,,,60,,arrived,arrived,831.0,,,
Car 133,,,,16,,arrived,arrived,831.0,,,
Car 299,,,,57,,arrived,arrived,831.0,,,
Car 650,,,,84,,arrived,arrived,831.0,,,
Car 101,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 2 (fid=17)",831.0,2,,
Car 133,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),831.0,,0.0,
Car 299,,57,16,,,start_charge,starting to charge at Charger 16 (fid=57),831.0,,0.0,
Car 650,,85,15,,,start_charge,starting to charge at Charger 15 (fid=85),831.0,,0.0,
Car 486,,,,60,,arrived,arrived,832.0,,,
Car 622,118.0,24,13,,,done,done charging,832.0,,,64.47627672251527
Car 615,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 0 (fid=1)",833.0,0,,
Car 433,,,,86,,arrived,arrived,835.0,,,
Car 458,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 5 (fid=65)",835.0,5,,
Car 615,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),835.4424456839572,,5.0,
Car 702,98.0,57,16,,,done,done charging,836.0,,,2.8730570826434207
Car 57,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 12 (fid=51)",836.0,12,,
Car 267,,,,,12,switch,"Charger 12 (fid=51) not available, trying Charger 0 (fid=1)",836.023200897545,0,,
Car 365,,,,,12,switch,"Charger 12 (fid=51) not available, trying Charger 0 (fid=1)",836.023200897545,0,,
Car 101,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 16 (fid=57)",836.6100938615504,16,,
Car 333,85.0,17,4,,,done,done charging,837.0,,,65.3197120094709
Car 486,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 12 (fid=51)",837.0,12,,
Car 458,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),837.155244073833,,5.0,
Car 101,,57,16,,,start_charge,starting to charge at Charger 16 (fid=57),837.7026581165658,,10.0,
Car 267,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),837.8681460334425,,10.0,
Car 251,105.0,51,12,,,done,done charging,838.023200897545,,,91.67281497261143
Car 57,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),838.023200897545,,5.0,
Car 50,,,,117,,arrived,arrived,839.0,,,
Car 50,,74,8,,,start_charge,starting to charge at Charger 8 (fid=74),839.0,,0.0,
Car 509,,,,76,,arrived,arrived,840.0,,,
Car 433,,,,,15,switch,"Charger 15 (fid=85) not available, trying Charger 8 (fid=74)",840.0,8,,
Car 129,116.0,51,12,,,done,done charging,840.023200897545,,,163.6678377812614
Car 486,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),840.023200897545,,6.0,
Car 364,82.0,17,2,,,done,done charging,840.1794268143218,,,160.46889726361894
Car 433,,74,8,,,start_charge,starting to charge at Charger 8 (fid=74),841.7150759446599,,5.0,
Car 121,111.0,57,16,,,done,done charging,842.0,,,2.8730570826434207
Car 229,46.0,85,15,,,done,done charging,842.0,,,8.766127366169387
Car 509,,85,15,,,start_charge,starting to charge at Charger 15 (fid=85),842.0,,2.0,
Car 365,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 7 (fid=52)",842.8681460334425,7,,
Car 120,117.0,36,17,,,done,done charging,843.0,,,19.53584131796852
Car 365,,52,7,,,start_charge,starting to charge at Charger 7 (fid=52),843.6878904846312,,15.0,
Car 610,,,,3,,arrived,arrived,844.0,,,
Car 177,,,,4,,arrived,arrived,845.0,,,
Car 508,,,,3,,arrived,arrived,845.0,,,
Car 401,57.0,85,15,,,done,done charging,845.0,,,5.766894224797834
Car 610,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 8 (fid=74)",849.0,8,,
Car 359,113.0,51,12,,,done,done charging,849.023200897545,,,91.67281497261143
Car 508,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),849.023200897545,,4.023200897545053,
Car 177,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 0 (fid=1)",850.0,0,,
Car 610,,74,8,,,start_charge,starting to charge at Charger 8 (fid=74),850.2362850776459,,5.0,
Car 14,103.0,51,12,,,done,done charging,851.023200897545,,,91.67281497261143
Car 53,,,,2,,arrived,arrived,852.0,,,
Car 53,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),852.0,,0.0,
Car 22,,,,49,,arrived,arrived,853.0,,,
Car 504,,,,37,,arrived,arrived,853.0,,,
Car 22,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),853.0,,0.0,
Car 100,85.0,1,0,,,done,done charging,854.4424456839572,,,103.04602253846483
Car 177,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),854.4424456839572,,7.0,
Car 51,,,,30,,arrived,arrived,855.0,,,
Car 108,95.0,29,10,,,done,done charging,855.0,,,0.0
Car 51,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),855.0,,0.0,
Car 418,57.0,30,6,,,done,done charging,856.0,,,10.521416254497163
Car 331,55.0,29,10,,,done,done charging,856.1571808194632,,,21.934184644110402
Car 344,76.0,62,9,,,done,done charging,857.0,,,158.98938227756238
Car 504,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 5 (fid=65)",858.0,5,,
Car 241,,,,63,,arrived,arrived,861.0,,,
Car 541,,,,63,,arrived,arrived,861.0,,,
Car 534,,,,52,,arrived,arrived,862.0,,,
Car 534,,52,7,,,start_charge,starting to charge at Charger 7 (fid=52),862.0,,0.0,
Car 308,,,,77,,arrived,arrived,863.0,,,
Car 308,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),863.0,,0.0,
Car 470,,,,66,,arrived,arrived,864.0,,,
Car 29,53.0,29,10,,,done,done charging,864.0,,,10.851038752095443
Car 504,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 4 (fid=17)",865.155244073833,4,,
Car 676,,,,53,,arrived,arrived,866.0,,,
Car 576,90.0,17,2,,,done,done charging,866.0,,,0.0
Car 241,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 11 (fid=46)",866.0,11,,
Car 541,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 11 (fid=46)",866.0,11,,
Car 676,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),866.0,,0.0,
Car 444,86.0,62,9,,,done,done charging,867.0,,,45.85174722953972
Car 300,51.0,30,6,,,done,done charging,867.0,,,16.166534446188553
Car 470,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),867.0,,3.0,
Car 504,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),868.0150891499555,,10.0,
Car 648,,,,74,,arrived,arrived,869.0,,,
Car 648,,74,8,,,start_charge,starting to charge at Charger 8 (fid=74),869.0,,0.0,
Car 683,,,,12,,arrived,arrived,871.0,,,
Car 672,115.0,85,15,,,done,done charging,871.0,,,0.0
Car 237,68.0,57,16,,,done,done charging,871.0,,,44.57710314722751
Car 683,,74,8,,,start_charge,starting to charge at Charger 8 (fid=74),871.0,,0.0,
Car 76,60.0,52,7,,,done,done charging,871.3400535868573,,,254.980868162674
Car 253,,,,68,,arrived,arrived,872.0,,,
Car 374,,,,8,,arrived,arrived,872.0,,,
Car 722,,,,21,,arrived,arrived,872.0,,,
Car 253,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),872.0,,0.0,
Car 594,120.0,57,16,,,done,done charging,873.0,,,2.8730570826434207
Car 241,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 9 (fid=62)",873.155244073833,9,,
Car 541,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 9 (fid=62)",873.155244073833,9,,
Car 322,,,,1,,arrived,arrived,874.0,,,
Car 394,77.0,65,5,,,done,done charging,875.0,,,113.25051611363799
Car 374,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),875.0,,3.0,
Car 194,,,,15,,arrived,arrived,876.0,,,
Car 633,,,,67,,arrived,arrived,877.0,,,
Car 691,,,,34,,arrived,arrived,877.0,,,
Car 722,,,,,8,switch,"Charger 8 (fid=74) not available, trying Charger 0 (fid=1)",877.0,0,,
Car 633,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),877.0,,0.0,
Car 691,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),877.0,,0.0,
Car 367,108.0,51,12,,,done,done charging,877.023200897545,,,66.62619190678491
Car 194,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),877.023200897545,,1.0232008975450526,
Car 133,48.0,17,2,,,done,done charging,879.0,,,27.818216998902926
Car 322,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 7 (fid=52)",879.0,7,,
Car 322,,52,7,,,start_charge,starting to charge at Charger 7 (fid=52),879.8197444511887,,5.0,
Car 158,72.0,17,2,,,done,done charging,879.9364564652312,,,161.3068235537577
Car 719,52.0,29,10,,,done,done charging,880.0,,,31.336548390004424
Car 85,,,,37,,arrived,arrived,881.0,,,
Car 241,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 4 (fid=17)",881.5626140063038,4,,
Car 541,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 4 (fid=17)",881.5626140063038,4,,
Car 616,,,,18,,arrived,arrived,882.0,,,
Car 90,109.0,65,5,,,done,done charging,882.0,,,0.0
Car 616,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),882.0,,0.0,
Car 722,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",883.2362850776459,1,,
Car 722,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),884.1815092010763,,10.0,
Car 692,64.0,24,13,,,done,done charging,885.0,,,67.47090989454806
Car 241,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),885.0137366291417,,15.0,
Car 615,50.0,1,0,,,done,done charging,885.4424456839572,,,103.04602253846483
Car 701,119.0,30,6,,,done,done charging,885.6633879615855,,,55.26021720007537
Car 85,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 5 (fid=65)",886.0,5,,
Car 517,108.0,46,11,,,done,done charging,887.0,,,0.0
Car 509,45.0,85,15,,,done,done charging,887.0,,,64.31247021377396
Car 85,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),888.155244073833,,5.0,
Car 395,106.0,36,17,,,done,done charging,888.596489435472,,,28.850520983198756
Car 661,,,,52,,arrived,arrived,889.0,,,
Car 360,74.0,62,9,,,done,done charging,889.0,,,45.85174722953972
Car 661,,52,7,,,start_charge,starting to charge at Charger 7 (fid=52),889.0,,0.0,
Car 621,,,,67,,arrived,arrived,890.0,,,
Car 541,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 16 (fid=57)",890.0137366291417,16,,
Car 424,,,,4,,arrived,arrived,891.0,,,
Car 424,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),891.0,,0.0,
Car 541,,57,16,,,start_charge,starting to charge at Charger 16 (fid=57),891.3141168031212,,20.0,
Car 519,,,,60,,arrived,arrived,892.0,,,
Car 583,,,,4,,arrived,arrived,892.0,,,
Car 181,,,,1,,arrived,arrived,893.0,,,
Car 577,82.0,5,14,,,done,done charging,893.0,,,89.95471915359529
Car 181,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),893.0,,0.0,
Car 215,,,,69,,arrived,arrived,894.0,,,
Car 215,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),894.0,,0.0,
Car 57,56.0,51,12,,,done,done charging,894.023200897545,,,128.4087684895338
Car 156,,,,30,,arrived,arrived,895.0,,,
Car 337,106.0,62,9,,,done,done charging,895.0,,,89.40588072381003
Car 621,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 16 (fid=57)",895.0,16,,
Car 519,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),895.0,,3.0,
Car 621,,57,16,,,start_charge,starting to charge at Charger 16 (fid=57),896.3003801739795,,5.0,
Car 528,100.0,24,13,,,done,done charging,897.0,,,24.044531540458287
Car 583,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 0 (fid=1)",897.0,0,,
Car 458,60.0,65,5,,,done,done charging,897.155244073833,,,101.74924339766292
Car 712,,,,11,,arrived,arrived,900.0,,,
Car 734,,,,9,,arrived,arrived,900.0,,,
Car 156,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=46)",900.0,11,,
Car 156,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),900.8019245099155,,5.0,
Car 501,,,,66,,arrived,arrived,901.0,,,
Car 589,72.0,46,11,,,done,done charging,901.0,,,88.7249178359312
Car 127,79.0,36,17,,,done,done charging,902.0,,,52.380784959723385
Car 177,48.0,1,0,,,done,done charging,902.4424456839572,,,103.04602253846483
Car 583,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),902.4424456839572,,8.0,
Car 703,,,,40,,arrived,arrived,903.0,,,
Car 79,99.0,65,5,,,done,done charging,903.9979210730523,,,194.91903392436296
Car 421,,,,79,,arrived,arrived,905.0,,,
Car 502,111.0,85,15,,,done,done charging,905.0,,,0.0
Car 712,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 2 (fid=17)",905.0,2,,
Car 734,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 5 (fid=65)",905.0,5,,
Car 421,,29,10,,,start_charge,starting to charge at Charger 10 (fid=29),905.0,,0.0,
Car 101,68.0,57,16,,,done,done charging,905.7026581165658,,,49.88438916133948
Car 630,,,,25,,arrived,arrived,906.0,,,
Car 501,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 5 (fid=65)",906.0,5,,
Car 630,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),906.0,,0.0,
Car 712,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),906.9364564652312,,5.0,
Car 688,,,,78,,arrived,arrived,907.0,,,
Car 745,102.0,19,3,,,done,done charging,907.0,,,23.909567499220447
Car 688,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),907.0,,0.0,
Car 734,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),907.9979210730523,,5.0,
Car 130,,,,61,,arrived,arrived,908.0,,,
Car 703,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 12 (fid=51)",908.0,12,,
Car 9,104.0,1,0,,,done,done charging,908.8681460334425,,,129.11660621313655
Car 267,71.0,1,0,,,done,done charging,908.8681460334425,,,129.11660621313655
Car 740,,,,2,,arrived,arrived,909.0,,,
Car 740,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),909.0,,0.0,
Car 508,61.0,51,12,,,done,done charging,910.023200897545,,,66.62619190678491
Car 703,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),910.023200897545,,5.0,
Car 308,49.0,62,9,,,done,done charging,912.0,,,89.40588072381003
Car 130,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),912.0,,4.0,
Car 501,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 12 (fid=51)",913.9979210730523,12,,
Car 317,,,,7,,arrived,arrived,914.0,,,
Car 446,,,,54,,arrived,arrived,914.0,,,
Car 384,109.0,17,2,,,done,done charging,914.0,,,27.818216998902926
Car 317,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),914.0,,0.0,
Car 446,,57,16,,,start_charge,starting to charge at Charger 16 (fid=57),914.0,,0.0,
Car 21,,,,15,,arrived,arrived,915.0,,,
Car 22,62.0,24,13,,,done,done charging,915.0,,,24.044531540458287
Car 21,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),915.0,,0.0,
Car 461,104.0,30,6,,,done,done charging,916.0,,,30.657470231532425
Car 33,,,,22,,arrived,arrived,918.0,,,
Car 50,79.0,74,8,,,done,done charging,918.0,,,101.33193165040751
Car 501,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),918.9540109159384,,10.0,
Car 486,82.0,51,12,,,done,done charging,922.023200897545,,,128.4087684895338
Car 33,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 16 (fid=57)",923.0,16,,
Car 346,,,,31,,arrived,arrived,924.0,,,
Car 346,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),924.0,,0.0,
Car 33,,57,16,,,start_charge,starting to charge at Charger 16 (fid=57),924.3003801739795,,5.0,
Car 322,46.0,52,7,,,done,done charging,925.8197444511887,,,68.28471278401751
Car 402,,,,34,,arrived,arrived,926.0,,,
Car 513,,,,69,,arrived,arrived,926.0,,,
Car 513,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),926.0,,0.0,
Car 222,,,,45,,arrived,arrived,929.0,,,
Car 475,,,,63,,arrived,arrived,929.0,,,
Car 495,119.0,1,0,,,done,done charging,930.0,,,0.0
Car 534,69.0,52,7,,,done,done charging,931.0,,,0.0
Car 402,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=46)",931.0,11,,
Car 402,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),931.8019245099155,,5.0,
Car 226,,,,3,,arrived,arrived,932.0,,,
Car 226,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),932.0,,0.0,
Car 504,64.0,17,4,,,done,done charging,932.0150891499555,,,144.75845650600084
Car 365,90.0,52,7,,,done,done charging,933.6878904846312,,,130.42594343151694
Car 97,,,,12,,arrived,arrived,934.0,,,
Car 411,,,,15,,arrived,arrived,934.0,,,
Car 293,108.0,46,11,,,done,done charging,934.0,,,112.57743725095597
Car 222,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 2 (fid=17)",934.0,2,,
Car 475,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 11 (fid=46)",934.0,11,,
Car 97,,74,8,,,start_charge,starting to charge at Charger 8 (fid=74),934.0,,0.0,
Car 411,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),934.0,,0.0,
Car 233,,,,56,,arrived,arrived,935.0,,,
Car 650,104.0,85,15,,,done,done charging,935.0,,,8.766127366169387
Car 222,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),935.9364564652312,,5.0,
Car 475,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),936.155244073833,,5.0,
Car 51,84.0,17,4,,,done,done charging,939.0,,,56.96530415086324
Car 610,89.0,74,8,,,done,done charging,939.2362850776459,,,84.16851659615436
Car 233,,,,,16,switch,"Charger 16 (fid=57) not available, trying Charger 3 (fid=19)",940.0,3,,
Car 233,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),940.8704267666601,,5.0,
Car 358,,,,56,,arrived,arrived,941.0,,,
Car 721,,,,33,,arrived,arrived,941.0,,,
Car 721,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),941.0,,0.0,
Car 58,,,,77,,arrived,arrived,943.0,,,
Car 196,,,,10,,arrived,arrived,943.0,,,
Car 470,76.0,62,9,,,done,done charging,943.0,,,163.70488080994087
Car 58,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),943.0,,0.0,
Car 202,,,,63,,arrived,arrived,946.0,,,
Car 245,,,,20,,arrived,arrived,946.0,,,
Car 299,115.0,57,16,,,done,done charging,946.0,,,0.0
Car 358,,,,,16,switch,"Charger 16 (fid=57) not available, trying Charger 3 (fid=19)",946.0,3,,
Car 245,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),946.0,,0.0,
Car 722,62.0,7,1,,,done,done charging,946.1815092010763,,,129.30687178184516
Car 616,65.0,30,6,,,done,done charging,947.0,,,10.97695918731449
Car 633,71.0,17,4,,,done,done charging,948.0,,,50.44993305249392
Car 196,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 9 (fid=62)",948.0,9,,
Car 156,48.0,46,11,,,done,done charging,948.8019245099155,,,79.73808801950815
Car 253,77.0,19,3,,,done,done charging,949.0,,,10.798154749778018
Car 358,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),949.0,,7.129573233339897,
Car 214,,,,4,,arrived,arrived,950.0,,,
Car 453,,,,55,,arrived,arrived,950.0,,,
Car 53,98.0,7,1,,,done,done charging,950.0,,,81.2900161151567
Car 202,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 11 (fid=46)",951.0,11,,
Car 82,,,,24,,arrived,arrived,952.0,,,
Car 356,,,,71,,arrived,arrived,952.0,,,
Car 456,,,,52,,arrived,arrived,952.0,,,
Car 421,47.0,29,10,,,done,done charging,952.0,,,90.0351566056357
Car 688,45.0,65,5,,,done,done charging,952.0,,,86.00304704487439
Car 82,,29,10,,,start_charge,starting to charge at Charger 10 (fid=29),952.0,,0.0,
Car 356,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),952.0,,0.0,
Car 456,,52,7,,,start_charge,starting to charge at Charger 7 (fid=52),952.0,,0.0,
Car 433,111.0,74,8,,,done,done charging,952.7150759446599,,,143.59766844904397
Car 281,,,,38,,arrived,arrived,953.0,,,
Car 281,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),953.0,,0.0,
Car 374,80.0,65,5,,,done,done charging,955.0,,,76.93727045459511
Car 214,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 0 (fid=1)",955.0,0,,
Car 453,,,,,16,switch,"Charger 16 (fid=57) not available, trying Charger 6 (fid=30)",955.0,6,,
Car 194,78.0,51,12,,,done,done charging,955.023200897545,,,114.03444008281781
Car 453,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),955.6633879615855,,5.0,
Car 196,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 11 (fid=46)",955.9979210730523,11,,
Car 582,,,,31,,arrived,arrived,956.0,,,
Car 558,,,,62,,arrived,arrived,957.0,,,
Car 214,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),957.4424456839572,,5.0,
Car 249,,,,124,,arrived,arrived,958.0,,,
Car 397,,,,72,,arrived,arrived,958.0,,,
Car 519,63.0,62,9,,,done,done charging,958.0,,,45.85174722953972
Car 558,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),958.0,,1.0,
Car 202,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 9 (fid=62)",958.155244073833,9,,
Car 658,,,,118,,arrived,arrived,959.0,,,
Car 181,66.0,1,0,,,done,done charging,959.0,,,0.0
Car 658,,74,8,,,start_charge,starting to charge at Charger 8 (fid=74),959.0,,0.0,
Car 247,,,,63,,arrived,arrived,960.0,,,
Car 492,,,,81,,arrived,arrived,960.0,,,
Car 247,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),960.0,,0.0,
Car 492,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),960.0,,0.0,
Car 712,54.0,17,2,,,done,done charging,960.9364564652312,,,107.35151360364253
Car 154,,,,50,,arrived,arrived,961.0,,,
Car 582,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 17 (fid=36)",961.0,17,,
Car 154,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),961.0,,0.0,
Car 582,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),961.4933245419643,,5.0,
Car 334,,,,67,,arrived,arrived,962.0,,,
Car 334,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),962.0,,0.0,
Car 249,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 6 (fid=30)",963.0,6,,
Car 397,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 3 (fid=19)",963.0,3,,
Car 393,,,,37,,arrived,arrived,964.0,,,
Car 196,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 2 (fid=17)",964.405291005523,2,,
Car 202,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 4 (fid=17)",966.5626140063038,4,,
Car 196,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),967.1787731741563,,15.0,
Car 70,,,,16,,arrived,arrived,968.0,,,
Car 70,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),968.0,,0.0,
Car 249,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 10 (fid=29)",968.5791981928375,10,,
Car 397,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 16 (fid=57)",968.5791981928375,16,,
Car 393,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 5 (fid=65)",969.0,5,,
