car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 419,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),472.3503245240438,,5.0,
Car 186,,,,4,,arrived,arrived,473.0,,,
Car 186,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),473.0,,0.0,
Car 173,,,,77,,arrived,arrived,476.0,,,
Car 598,,,,,24,switch,"Charger 24 (fid=45) not available, trying Charger 0 (fid=1)",476.0,0,,
Car 486,,,,87,,arrived,arrived,477.0,,,
Car 486,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),477.0,,0.0,
Car 496,,,,37,,arrived,arrived,478.0,,,
Car 502,,,,67,,arrived,arrived,478.0,,,
Car 697,,,,29,,arrived,arrived,478.0,,,
Car 466,101.0,30,19,,,done,done charging,478.0,,,10.521416254497163
Car 496,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),478.0,,0.0,
Car 502,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),478.0,,0.0,
Car 697,,29,18,,,start_charge,starting to charge at Charger 18 (fid=29),478.0,,0.0,
Car 598,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),478.3503245240438,,5.0,
Car 5,118.0,54,5,,,done,done charging,478.69390179565437,,,110.91029342670828
Car 499,,,,34,,arrived,arrived,479.0,,,
Car 747,,,,65,,arrived,arrived,479.0,,,
Car 670,108.0,45,24,,,done,done charging,479.0,,,121.37352881497591
Car 499,,34,20,,,start_charge,starting to charge at Charger 20 (fid=34),479.0,,0.0,
Car 747,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),479.0,,0.0,
Car 173,,45,24,,,start_charge,starting to charge at Charger 24 (fid=45),479.0,,3.0,
Car 722,71.0,82,13,,,done,done charging,481.0,,,23.528227302565835
Car 80,47.0,73,16,,,done,done charging,481.0,,,0.0
Car 411,,,,37,,arrived,arrived,483.0,,,
Car 411,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),483.0,,0.0,
Car 465,,,,9,,arrived,arrived,484.0,,,
Car 230,46.0,29,18,,,done,done charging,484.0,,,12.17081776214401
Car 225,,,,57,,arrived,arrived,485.0,,,
Car 225,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),485.0,,0.0,
Car 26,87.0,10,15,,,done,done charging,485.9794802949618,,,81.59070857031476
Car 465,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),485.9794802949618,,1.9794802949617747,
Car 524,,,,62,,arrived,arrived,486.0,,,
Car 755,71.0,90,14,,,done,done charging,486.0,,,0.0
Car 141,,,,4,,arrived,arrived,488.0,,,
Car 191,,,,10,,arrived,arrived,488.0,,,
Car 374,107.0,45,24,,,done,done charging,488.0,,,94.60027543828284
Car 582,93.0,17,2,,,done,done charging,488.0,,,27.818216998902926
Car 141,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),488.0,,0.0,
Car 524,,45,24,,,start_charge,starting to charge at Charger 24 (fid=45),488.0,,2.0,
Car 752,100.0,74,11,,,done,done charging,489.0,,,67.71003952884418
Car 234,73.0,34,20,,,done,done charging,489.0,,,5.797610714759854
Car 269,,,,10,,arrived,arrived,492.0,,,
Car 297,114.0,17,4,,,done,done charging,492.0,,,63.17084676494397
Car 187,54.0,45,24,,,done,done charging,492.0,,,49.278434593652825
Car 327,101.0,10,15,,,done,done charging,492.9222487986181,,,158.97120089500152
Car 191,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),492.9222487986181,,4.922248798618114,
Car 216,,,,88,,arrived,arrived,494.0,,,
Car 534,,,,31,,arrived,arrived,494.0,,,
Car 537,,,,4,,arrived,arrived,494.0,,,
Car 216,,82,13,,,start_charge,starting to charge at Charger 13 (fid=82),494.0,,0.0,
Car 534,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),494.0,,0.0,
Car 537,,45,24,,,start_charge,starting to charge at Charger 24 (fid=45),494.0,,0.0,
Car 686,95.0,53,12,,,done,done charging,495.0,,,111.64086611094447
Car 717,,,,81,,arrived,arrived,497.0,,,
Car 269,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 16 (fid=73)",497.0,16,,
Car 717,,116,9,,,start_charge,starting to charge at Charger 9 (fid=116),497.0,,0.0,
Car 563,76.0,90,14,,,done,done charging,498.0,,,20.770378162168914
Car 376,,,,22,,arrived,arrived,500.0,,,
Car 446,,,,37,,arrived,arrived,500.0,,,
Car 736,,,,25,,arrived,arrived,500.0,,,
Car 376,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),500.0,,0.0,
Car 736,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),500.0,,0.0,
Car 273,73.0,45,24,,,done,done charging,501.0,,,94.60027543828284
Car 269,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 24 (fid=45)",502.9794802949618,24,,
Car 442,100.0,1,0,,,done,done charging,503.3503245240438,,,129.11660621313655
Car 553,95.0,32,17,,,done,done charging,504.0,,,0.0
Car 269,,45,24,,,start_charge,starting to charge at Charger 24 (fid=45),504.66764826250636,,10.0,
Car 148,53.0,10,15,,,done,done charging,504.9794802949618,,,51.86024258523723
Car 205,,,,12,,arrived,arrived,505.0,,,
Car 616,,,,9,,arrived,arrived,505.0,,,
Car 446,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 5 (fid=54)",505.0,5,,
Car 205,,74,11,,,start_charge,starting to charge at Charger 11 (fid=74),505.0,,0.0,
Car 616,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),505.0,,0.0,
Car 446,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),506.69390179565437,,5.0,
Car 227,,,,52,,arrived,arrived,507.0,,,
Car 227,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),507.0,,0.0,
Car 528,,,,4,,arrived,arrived,508.0,,,
Car 726,,,,68,,arrived,arrived,508.0,,,
Car 247,92.0,25,22,,,done,done charging,508.0,,,13.11207066030741
Car 726,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),508.0,,0.0,
Car 712,,,,22,,arrived,arrived,509.0,,,
Car 712,,25,22,,,start_charge,starting to charge at Charger 22 (fid=25),509.0,,0.0,
Car 703,,,,73,,arrived,arrived,511.0,,,
Car 543,,,,57,,arrived,arrived,512.0,,,
Car 543,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),512.0,,0.0,
Car 528,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 7 (fid=46)",513.0,7,,
Car 528,,46,7,,,start_charge,starting to charge at Charger 7 (fid=46),514.9691795809434,,5.0,
Car 495,84.0,116,9,,,done,done charging,516.0,,,75.12364432718326
Car 703,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 15 (fid=10)",516.0,15,,
Car 371,,,,69,,arrived,arrived,518.0,,,
Car 475,50.0,116,9,,,done,done charging,518.0,,,26.741466246258224
Car 371,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),518.0,,0.0,
Car 738,,,,60,,arrived,arrived,519.0,,,
Car 242,,,,73,,arrived,arrived,520.0,,,
Car 628,66.0,74,11,,,done,done charging,521.0,,,65.74620646091854
Car 703,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 24 (fid=45)",521.9794802949617,24,,
Car 334,,,,88,,arrived,arrived,522.0,,,
Car 166,85.0,54,5,,,done,done charging,522.0,,,46.840056810396355
Car 334,,82,13,,,start_charge,starting to charge at Charger 13 (fid=82),522.0,,0.0,
Car 738,,,,,24,switch,"Charger 24 (fid=45) not available, trying Charger 2 (fid=17)",524.0,2,,
Car 629,,,,74,,arrived,arrived,525.0,,,
Car 698,,,,54,,arrived,arrived,525.0,,,
Car 747,46.0,10,15,,,done,done charging,525.0,,,113.25051611363799
Car 242,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 15 (fid=10)",525.0,15,,
Car 629,,74,11,,,start_charge,starting to charge at Charger 11 (fid=74),525.0,,0.0,
Car 698,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),525.0,,0.0,
Car 738,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),525.6976708428319,,5.0,
Car 242,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),525.9794802949617,,5.0,
Car 598,48.0,1,0,,,done,done charging,526.3503245240438,,,129.11660621313655
Car 161,,,,14,,arrived,arrived,528.0,,,
Car 337,,,,2,,arrived,arrived,528.0,,,
Car 343,,,,45,,arrived,arrived,528.0,,,
Car 161,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),528.0,,0.0,
Car 337,,76,21,,,start_charge,starting to charge at Charger 21 (fid=76),528.0,,0.0,
Car 703,,,,,24,switch,"Charger 24 (fid=45) not available, trying Charger 5 (fid=54)",528.9017290935799,5,,
Car 556,62.0,30,19,,,done,done charging,529.0,,,0.0
Car 496,51.0,73,16,,,done,done charging,529.0,,,52.18342097829892
Car 703,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),530.8862013448487,,15.0,
Car 368,82.0,29,18,,,done,done charging,531.0,,,28.959851259931682
Car 504,,,,55,,arrived,arrived,533.0,,,
Car 343,,,,,24,switch,"Charger 24 (fid=45) not available, trying Charger 16 (fid=73)",533.0,16,,
Car 343,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),534.6881679675446,,5.0,
Car 83,,,,60,,arrived,arrived,535.0,,,
Car 685,,,,12,,arrived,arrived,536.0,,,
Car 173,57.0,45,24,,,done,done charging,536.0,,,91.90098665410476
Car 685,,74,11,,,start_charge,starting to charge at Charger 11 (fid=74),536.0,,0.0,
Car 83,,45,24,,,start_charge,starting to charge at Charger 24 (fid=45),536.0,,1.0,
Car 251,99.0,45,24,,,done,done charging,537.0,,,91.90098665410476
Car 504,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 6 (fid=72)",538.0,6,,
Car 481,98.0,76,21,,,done,done charging,539.0,,,0.0
Car 504,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),539.0185165061156,,5.0,
Car 51,,,,8,,arrived,arrived,540.0,,,
Car 599,,,,13,,arrived,arrived,541.0,,,
Car 599,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),541.0,,0.0,
Car 465,57.0,10,15,,,done,done charging,542.9794802949618,,,53.460384510389034
Car 51,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 15 (fid=10)",545.0,15,,
Car 51,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),545.9794802949617,,5.0,
Car 300,,,,34,,arrived,arrived,546.0,,,
Car 486,69.0,90,14,,,done,done charging,546.0,,,24.99606963102865
Car 300,,29,18,,,start_charge,starting to charge at Charger 18 (fid=29),546.0,,0.0,
Car 13,,,,77,,arrived,arrived,547.0,,,
Car 156,,,,2,,arrived,arrived,547.0,,,
Car 331,,,,56,,arrived,arrived,547.0,,,
Car 502,69.0,17,4,,,done,done charging,547.0,,,50.44993305249392
Car 13,,45,24,,,start_charge,starting to charge at Charger 24 (fid=45),547.0,,0.0,
Car 156,,76,21,,,start_charge,starting to charge at Charger 21 (fid=76),547.0,,0.0,
Car 331,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),547.0,,0.0,
Car 277,76.0,30,19,,,done,done charging,548.0,,,0.0
Car 697,70.0,29,18,,,done,done charging,548.0,,,0.0
Car 284,,,,52,,arrived,arrived,550.0,,,
Car 284,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),550.0,,0.0,
Car 246,,,,8,,arrived,arrived,551.0,,,
Car 524,64.0,45,24,,,done,done charging,552.0,,,20.05435852878955
Car 344,107.0,76,21,,,done,done charging,553.0,,,0.0
Car 38,,,,37,,arrived,arrived,554.0,,,
Car 542,,,,37,,arrived,arrived,555.0,,,
Car 186,82.0,73,16,,,done,done charging,555.0,,,113.03943791881676
Car 216,61.0,82,13,,,done,done charging,555.0,,,28.99257704998455
Car 246,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),555.0,,4.0,
Car 309,,,,25,,arrived,arrived,556.0,,,
Car 534,62.0,30,19,,,done,done charging,556.0,,,5.412631245533699
Car 309,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),556.0,,0.0,
Car 518,96.0,30,19,,,done,done charging,557.0,,,30.657470231532425
Car 537,64.0,45,24,,,done,done charging,558.0,,,94.60027543828284
Car 38,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 5 (fid=54)",559.0,5,,
Car 181,,,,4,,arrived,arrived,560.0,,,
Car 21,96.0,10,15,,,done,done charging,560.0,,,91.99007895419939
Car 542,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 5 (fid=54)",560.0,5,,
Car 181,,45,24,,,start_charge,starting to charge at Charger 24 (fid=45),560.0,,0.0,
Car 205,56.0,74,11,,,done,done charging,561.0,,,67.71003952884418
Car 499,83.0,34,20,,,done,done charging,562.0,,,0.0
Car 141,76.0,73,16,,,done,done charging,564.0,,,113.03943791881676
Car 191,72.0,10,15,,,done,done charging,564.922248798618,,,0.0
Car 656,,,,66,,arrived,arrived,565.0,,,
Car 376,65.0,17,4,,,done,done charging,565.0,,,76.76344030853062
Car 227,58.0,7,1,,,done,done charging,565.0,,,54.86803450095119
Car 656,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),565.0,,0.0,
Car 38,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 7 (fid=46)",565.6939017956544,7,,
Car 418,100.0,73,16,,,done,done charging,566.0,,,52.18342097829892
Car 542,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 7 (fid=46)",566.6939017956544,7,,
Car 225,82.0,54,5,,,done,done charging,567.0,,,44.57710314722751
Car 38,,46,7,,,start_charge,starting to charge at Charger 7 (fid=46),567.3571918715148,,10.0,
Car 542,,46,7,,,start_charge,starting to charge at Charger 7 (fid=46),568.3571918715148,,10.0,
Car 712,60.0,25,22,,,done,done charging,569.0,,,23.899868807180432
Car 528,56.0,46,7,,,done,done charging,570.9691795809434,,,136.60205030671574
Car 201,116.0,34,20,,,done,done charging,571.0,,,0.0
Car 87,,,,54,,arrived,arrived,572.0,,,
Car 222,,,,77,,arrived,arrived,572.0,,,
Car 363,,,,27,,arrived,arrived,572.0,,,
Car 87,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),572.0,,0.0,
Car 222,,45,24,,,start_charge,starting to charge at Charger 24 (fid=45),572.0,,0.0,
Car 363,,25,22,,,start_charge,starting to charge at Charger 22 (fid=25),572.0,,0.0,
Car 183,,,,57,,arrived,arrived,573.0,,,
Car 233,112.0,32,17,,,done,done charging,573.0,,,14.641506821363903
Car 738,48.0,17,2,,,done,done charging,573.6976708428319,,,160.46889726361894
Car 751,102.0,1,0,,,done,done charging,574.0,,,0.0
Car 161,46.0,30,19,,,done,done charging,574.0,,,30.657470231532425
Car 446,68.0,54,5,,,done,done charging,574.6939017956544,,,110.91029342670828
Car 183,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),574.6939017956544,,1.6939017956543694,
Car 506,,,,60,,arrived,arrived,575.0,,,
Car 411,94.0,73,16,,,done,done charging,577.0,,,52.18342097829892
Car 379,,,,18,,arrived,arrived,578.0,,,
Car 669,,,,59,,arrived,arrived,578.0,,,
Car 379,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),578.0,,0.0,
Car 669,,59,8,,,start_charge,starting to charge at Charger 8 (fid=59),578.0,,0.0,
Car 419,106.0,1,0,,,done,done charging,578.3503245240438,,,129.11660621313655
Car 506,,,,,24,switch,"Charger 24 (fid=45) not available, trying Charger 2 (fid=17)",580.0,2,,
Car 209,116.0,53,12,,,done,done charging,580.6614457638682,,,158.78685358995153
Car 506,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),581.6976708428319,,5.0,
Car 125,,,,60,,arrived,arrived,582.0,,,
Car 543,70.0,54,5,,,done,done charging,582.0,,,44.57710314722751
Car 630,,,,8,,arrived,arrived,583.0,,,
Car 735,118.0,17,4,,,done,done charging,583.0,,,50.44993305249392
Car 630,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),583.0,,0.0,
Car 698,60.0,54,5,,,done,done charging,585.0,,,0.0
Car 347,,,,36,,arrived,arrived,586.0,,,
Car 452,,,,50,,arrived,arrived,586.0,,,
Car 347,,36,25,,,start_charge,starting to charge at Charger 25 (fid=36),586.0,,0.0,
Car 452,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),586.0,,0.0,
Car 726,79.0,68,10,,,done,done charging,587.0,,,0.0
Car 125,,,,,24,switch,"Charger 24 (fid=45) not available, trying Charger 2 (fid=17)",587.0,2,,
Car 164,,,,51,,arrived,arrived,588.0,,,
Car 164,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),588.0,,0.0,
Car 125,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),588.6976708428319,,5.0,
Car 172,,,,73,,arrived,arrived,594.0,,,
Car 172,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),594.0,,0.0,
Car 517,,,,26,,arrived,arrived,596.0,,,
Car 717,99.0,116,9,,,done,done charging,596.0,,,75.12364432718326
Car 371,78.0,68,10,,,done,done charging,596.0,,,5.314880337314945
Car 517,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),596.0,,0.0,
Car 195,,,,69,,arrived,arrived,597.0,,,
Car 195,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),597.0,,0.0,
Car 616,93.0,10,15,,,done,done charging,598.0,,,53.460384510389034
Car 51,54.0,10,15,,,done,done charging,599.9794802949617,,,53.63858354767152
Car 334,78.0,82,13,,,done,done charging,600.0,,,28.99257704998455
Car 511,,,,61,,arrived,arrived,601.0,,,
Car 10,,,,4,,arrived,arrived,602.0,,,
Car 574,,,,32,,arrived,arrived,603.0,,,
Car 723,,,,50,,arrived,arrived,603.0,,,
Car 574,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),603.0,,0.0,
Car 723,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),603.0,,0.0,
Car 511,,,,,24,switch,"Charger 24 (fid=45) not available, trying Charger 15 (fid=10)",606.0,15,,
Car 245,,,,15,,arrived,arrived,607.0,,,
Car 633,,,,19,,arrived,arrived,607.0,,,
Car 629,82.0,74,11,,,done,done charging,607.0,,,0.0
Car 10,,,,,24,switch,"Charger 24 (fid=45) not available, trying Charger 0 (fid=1)",607.0,0,,
Car 245,,59,8,,,start_charge,starting to charge at Charger 8 (fid=59),607.0,,0.0,
Car 633,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),607.0,,0.0,
Car 511,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),607.922248798618,,5.0,
Car 10,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),609.3503245240438,,5.0,
Car 82,,,,4,,arrived,arrived,610.0,,,
Car 736,111.0,32,17,,,done,done charging,611.0,,,55.05492338563552
Car 269,107.0,45,24,,,done,done charging,611.6676482625064,,,160.12332492488886
Car 82,,45,24,,,start_charge,starting to charge at Charger 24 (fid=45),611.6676482625064,,1.6676482625064182,
Car 256,,,,8,,arrived,arrived,613.0,,,
Car 256,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),613.0,,0.0,
Car 366,,,,31,,arrived,arrived,614.0,,,
Car 366,,29,18,,,start_charge,starting to charge at Charger 18 (fid=29),614.0,,0.0,
Car 703,84.0,54,5,,,done,done charging,614.8862013448487,,,141.10201957800678
Car 23,,,,22,,arrived,arrived,615.0,,,
Car 23,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),615.0,,0.0,
Car 81,,,,17,,arrived,arrived,616.0,,,
Car 81,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),616.0,,0.0,
Car 395,,,,29,,arrived,arrived,617.0,,,
Car 395,,29,18,,,start_charge,starting to charge at Charger 18 (fid=29),617.0,,0.0,
Car 656,53.0,10,15,,,done,done charging,618.0,,,91.99007895419939
Car 504,79.0,72,6,,,done,done charging,618.0185165061156,,,47.10763714089415
Car 360,,,,4,,arrived,arrived,621.0,,,
Car 441,,,,6,,arrived,arrived,621.0,,,
Car 456,,,,55,,arrived,arrived,621.0,,,
Car 284,71.0,7,1,,,done,done charging,621.0,,,54.86803450095119
Car 441,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),621.0,,0.0,
Car 456,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),621.0,,0.0,
Car 57,,,,52,,arrived,arrived,622.0,,,
Car 87,50.0,54,5,,,done,done charging,622.0,,,0.0
Car 57,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),622.0,,0.0,
Car 38,55.0,46,7,,,done,done charging,622.3571918715148,,,112.57743725095597
Car 346,,,,30,,arrived,arrived,623.0,,,
Car 346,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),623.0,,0.0,
Car 468,,,,85,,arrived,arrived,624.0,,,
Car 468,,82,13,,,start_charge,starting to charge at Charger 13 (fid=82),624.0,,0.0,
Car 544,,,,69,,arrived,arrived,625.0,,,
Car 544,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),625.0,,0.0,
Car 360,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 7 (fid=46)",626.0,7,,
Car 67,,,,41,,arrived,arrived,627.0,,,
Car 67,,29,18,,,start_charge,starting to charge at Charger 18 (fid=29),627.0,,0.0,
Car 360,,46,7,,,start_charge,starting to charge at Charger 7 (fid=46),627.9691795809434,,5.0,
Car 181,69.0,45,24,,,done,done charging,629.0,,,94.60027543828284
Car 242,104.0,10,15,,,done,done charging,629.9794802949617,,,81.59070857031476
Car 49,,,,32,,arrived,arrived,630.0,,,
Car 49,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),630.0,,0.0,
Car 28,,,,82,,arrived,arrived,631.0,,,
Car 156,84.0,76,21,,,done,done charging,631.0,,,68.28028115055216
Car 28,,82,13,,,start_charge,starting to charge at Charger 13 (fid=82),631.0,,0.0,
Car 347,47.0,36,25,,,done,done charging,633.0,,,0.0
Car 41,,,,4,,arrived,arrived,634.0,,,
Car 41,,45,24,,,start_charge,starting to charge at Charger 24 (fid=45),634.0,,0.0,
Car 331,88.0,72,6,,,done,done charging,635.0,,,41.11926829357856
Car 343,102.0,73,16,,,done,done charging,636.6881679675446,,,140.62439169646493
Car 198,,,,34,,arrived,arrived,637.0,,,
Car 626,,,,77,,arrived,arrived,637.0,,,
Car 198,,29,18,,,start_charge,starting to charge at Charger 18 (fid=29),637.0,,0.0,
Car 128,,,,30,,arrived,arrived,638.0,,,
Car 530,,,,77,,arrived,arrived,638.0,,,
Car 128,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),638.0,,0.0,
Car 478,,,,1,,arrived,arrived,640.0,,,
Car 478,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),640.0,,0.0,
Car 83,105.0,45,24,,,done,done charging,641.0,,,49.278434593652825
Car 626,,45,24,,,start_charge,starting to charge at Charger 24 (fid=45),641.0,,4.0,
Car 337,114.0,76,21,,,done,done charging,642.0,,,68.28028115055216
Car 599,101.0,17,4,,,done,done charging,642.0,,,63.17084676494397
Car 685,107.0,74,11,,,done,done charging,643.0,,,67.71003952884418
Car 530,,,,,24,switch,"Charger 24 (fid=45) not available, trying Charger 0 (fid=1)",643.0,0,,
Car 530,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),645.3503245240438,,5.0,
Car 195,50.0,68,10,,,done,done charging,647.0,,,5.314880337314945
Car 125,61.0,17,2,,,done,done charging,649.6976708428319,,,160.46889726361894
Car 300,106.0,29,18,,,done,done charging,652.0,,,10.072938796624106
Car 309,96.0,32,17,,,done,done charging,652.0,,,55.05492338563552
Car 222,82.0,45,24,,,done,done charging,654.0,,,91.90098665410476
Car 542,88.0,46,7,,,done,done charging,656.3571918715148,,,112.57743725095597
Car 422,,,,32,,arrived,arrived,657.0,,,
Car 379,80.0,30,19,,,done,done charging,658.0,,,10.97695918731449
Car 422,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),658.0,,1.0,
Car 13,112.0,45,24,,,done,done charging,659.0,,,91.90098665410476
Car 452,73.0,53,12,,,done,done charging,659.0,,,105.48649591296156
Car 299,,,,69,,arrived,arrived,661.0,,,
Car 299,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),661.0,,0.0,
Car 709,,,,62,,arrived,arrived,664.0,,,
Car 246,109.0,73,16,,,done,done charging,664.0,,,46.809697563664486
Car 633,57.0,19,3,,,done,done charging,664.0,,,0.0
Car 366,50.0,29,18,,,done,done charging,664.0,,,25.033754213060966
Car 709,,45,24,,,start_charge,starting to charge at Charger 24 (fid=45),664.0,,0.0,
Car 399,,,,87,,arrived,arrived,665.0,,,
Car 638,,,,77,,arrived,arrived,665.0,,,
Car 517,69.0,32,17,,,done,done charging,665.0,,,8.0825061707424
Car 399,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),665.0,,0.0,
Car 638,,45,24,,,start_charge,starting to charge at Charger 24 (fid=45),665.0,,0.0,
Car 511,58.0,10,15,,,done,done charging,665.922248798618,,,158.97120089500152
Car 265,,,,26,,arrived,arrived,667.0,,,
Car 265,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),667.0,,0.0,
Car 240,,,,4,,arrived,arrived,670.0,,,
Car 574,70.0,30,19,,,done,done charging,673.0,,,10.521416254497163
Car 398,,,,25,,arrived,arrived,674.0,,,
Car 398,,25,22,,,start_charge,starting to charge at Charger 22 (fid=25),674.0,,0.0,
Car 637,,,,61,,arrived,arrived,675.0,,,
Car 240,,,,,24,switch,"Charger 24 (fid=45) not available, trying Charger 0 (fid=1)",675.0,0,,
Car 172,82.0,73,16,,,done,done charging,676.0,,,0.0
Car 420,,,,17,,arrived,arrived,677.0,,,
Car 630,94.0,73,16,,,done,done charging,677.0,,,46.809697563664486
Car 468,53.0,82,13,,,done,done charging,677.0,,,18.18884166187431
Car 420,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),677.0,,0.0,
Car 240,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),677.3503245240438,,5.0,
Car 506,97.0,17,2,,,done,done charging,678.6976708428319,,,160.46889726361894
Car 210,,,,73,,arrived,arrived,679.0,,,
Car 585,,,,52,,arrived,arrived,679.0,,,
Car 210,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),679.0,,0.0,
Car 585,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),679.0,,0.0,
Car 183,105.0,54,5,,,done,done charging,679.6939017956544,,,44.57710314722751
Car 102,,,,85,,arrived,arrived,680.0,,,
Car 637,,,,,24,switch,"Charger 24 (fid=45) not available, trying Charger 15 (fid=10)",680.0,15,,
Car 102,,82,13,,,start_charge,starting to charge at Charger 13 (fid=82),680.0,,0.0,
Car 637,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),681.922248798618,,5.0,
Car 235,,,,27,,arrived,arrived,683.0,,,
Car 256,70.0,73,16,,,done,done charging,683.0,,,46.809697563664486
Car 235,,25,22,,,start_charge,starting to charge at Charger 22 (fid=25),683.0,,0.0,
Car 363,112.0,25,22,,,done,done charging,684.0,,,16.095998322579668
Car 74,,,,4,,arrived,arrived,686.0,,,
Car 10,78.0,1,0,,,done,done charging,687.3503245240438,,,103.04602253846483
Car 112,,,,7,,arrived,arrived,688.0,,,
Car 463,,,,45,,arrived,arrived,688.0,,,
Car 112,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),688.0,,0.0,
Car 723,86.0,53,12,,,done,done charging,689.0,,,105.48649591296156
Car 581,,,,55,,arrived,arrived,691.0,,,
Car 395,74.0,29,18,,,done,done charging,691.0,,,0.0
Car 544,66.0,68,10,,,done,done charging,691.0,,,5.314880337314945
Car 626,50.0,45,24,,,done,done charging,691.0,,,91.90098665410476
