car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 375,,,,2,,arrived,arrived,822.0,,,
Car 644,,,,25,,arrived,arrived,822.0,,,
Car 739,,,,1,,arrived,arrived,822.0,,,
Car 470,59.0,22,28,,,done,done charging,822.0,,,0.0
Car 644,,23,5,,,start_charge,starting to charge at Charger 5 (fid=23),822.0,,0.0,
Car 739,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),822.0,,0.0,
Car 1203,,,,73,,arrived,arrived,823.0,,,
Car 195,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 18 (fid=14)",823.0,18,,
Car 1339,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 18 (fid=14)",823.0,18,,
Car 245,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),823.0377434445162,,10.0,
Car 362,,,,,23,switch,"Charger 23 (fid=10) not available, trying Charger 24 (fid=39)",823.0683884287396,24,,
Car 1500,61.0,47,19,,,done,done charging,823.7310178173742,,,0.0
Car 835,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),823.7310178173742,,10.0,
Car 346,108.0,17,4,,,done,done charging,823.8326870093458,,,226.96083866827195
Car 158,,,,40,,arrived,arrived,824.0,,,
Car 631,,,,74,,arrived,arrived,824.0,,,
Car 1317,,,,16,,arrived,arrived,824.0,,,
Car 701,58.0,57,8,,,done,done charging,824.296937918479,,,185.45698914838343
Car 1025,,,,,24,switch,"Charger 24 (fid=39) not available, trying Charger 26 (fid=50)",825.0,26,,
Car 496,,,,4,,arrived,arrived,826.0,,,
Car 706,118.0,70,25,,,done,done charging,826.0,,,5.400202311015656
Car 909,,,,,23,switch,"Charger 23 (fid=10) not available, trying Charger 19 (fid=47)",826.6439205708003,19,,
Car 417,,,,16,,arrived,arrived,827.0,,,
Car 375,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 20 (fid=87)",827.0,20,,
Car 570,,,,45,,arrived,arrived,828.0,,,
Car 1203,,,,,6,switch,"Charger 6 (fid=8) not available, trying Charger 23 (fid=10)",828.0,23,,
Car 1323,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 11 (fid=53)",828.0377434445162,11,,
Car 1121,80.0,17,2,,,done,done charging,828.0583373871831,,,160.46889726361894
Car 1317,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),828.0583373871831,,4.058337387183087,
Car 194,47.0,1,0,,,done,done charging,828.1151933605724,,,162.14671048157606
Car 496,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),828.1151933605724,,2.115193360572448,
Car 195,,,,,18,switch,"Charger 18 (fid=14) not available, trying Charger 15 (fid=31)",828.4967734538217,15,,
Car 1339,,,,,18,switch,"Charger 18 (fid=14) not available, trying Charger 21 (fid=30)",828.4967734538217,21,,
Car 195,,31,15,,,start_charge,starting to charge at Charger 15 (fid=31),828.9005581948792,,10.0,
Car 958,100.0,7,1,,,done,done charging,828.9452241234304,,,78.73716948175102
Car 631,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),828.9452241234304,,4.945224123430421,
Car 375,,87,20,,,start_charge,starting to charge at Charger 20 (fid=87),828.9763307349647,,5.0,
Car 952,,,,4,,arrived,arrived,829.0,,,
Car 127,72.0,23,5,,,done,done charging,829.0,,,0.0
Car 158,,,,,26,switch,"Charger 26 (fid=50) not available, trying Charger 24 (fid=39)",829.0,24,,
Car 1253,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=8)",829.7952536260118,6,,
Car 1158,,,,3,,arrived,arrived,830.0,,,
Car 944,104.0,47,19,,,done,done charging,830.0,,,141.2437299493071
Car 909,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),830.0,,10.268982182625791,
Car 1025,,,,,26,switch,"Charger 26 (fid=50) not available, trying Charger 11 (fid=53)",830.4767265608209,11,,
Car 280,,,,40,,arrived,arrived,831.0,,,
Car 1242,,,,77,,arrived,arrived,831.0,,,
Car 1445,,,,9,,arrived,arrived,831.0,,,
Car 362,,,,,24,switch,"Charger 24 (fid=39) not available, trying Charger 2 (fid=17)",831.3258310103863,2,,
Car 724,,,,37,,arrived,arrived,832.0,,,
Car 1161,85.0,70,25,,,done,done charging,832.0,,,0.0
Car 417,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 18 (fid=14)",832.0,18,,
Car 285,64.0,31,15,,,done,done charging,832.9005581948792,,,111.0022678372135
Car 68,,,,19,,arrived,arrived,833.0,,,
Car 570,,,,,26,switch,"Charger 26 (fid=50) not available, trying Charger 2 (fid=17)",833.0,2,,
Car 68,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),833.0,,0.0,
Car 1203,,,,,23,switch,"Charger 23 (fid=10) not available, trying Charger 18 (fid=14)",833.6439205708003,18,,
Car 1339,,,,,21,switch,"Charger 21 (fid=30) not available, trying Charger 15 (fid=31)",833.864810311343,15,,
Car 1339,,31,15,,,start_charge,starting to charge at Charger 15 (fid=31),833.9297878773158,,15.0,
Car 381,,,,60,,arrived,arrived,834.0,,,
Car 1215,75.0,23,5,,,done,done charging,834.0,,,10.79907033036378
Car 797,54.0,17,4,,,done,done charging,834.0,,,35.968865217030135
Car 356,51.0,19,3,,,done,done charging,834.0,,,0.0
Car 952,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 26 (fid=50)",834.0,26,,
Car 158,,,,,24,switch,"Charger 24 (fid=39) not available, trying Charger 11 (fid=53)",834.4767265608209,11,,
Car 500,116.0,14,18,,,done,done charging,834.6980857076586,,,182.70488554496308
Car 417,,14,18,,,start_charge,starting to charge at Charger 18 (fid=14),834.6980857076586,,7.201312253836932,
Car 1323,,,,,11,switch,"Charger 11 (fid=53) not available, trying Charger 2 (fid=17)",834.7938530068634,2,,
Car 972,,,,37,,arrived,arrived,835.0,,,
Car 100,85.0,25,13,,,done,done charging,835.0,,,0.0
Car 1158,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 9 (fid=116)",835.0,9,,
Car 280,,,,,26,switch,"Charger 26 (fid=50) not available, trying Charger 24 (fid=39)",836.0,24,,
Car 1242,,,,,26,switch,"Charger 26 (fid=50) not available, trying Charger 24 (fid=39)",836.0,24,,
Car 1445,,,,,23,switch,"Charger 23 (fid=10) not available, trying Charger 6 (fid=8)",836.0,6,,
Car 1025,,,,,11,switch,"Charger 11 (fid=53) not available, trying Charger 7 (fid=58)",836.743071049572,7,,
Car 233,,,,57,,arrived,arrived,837.0,,,
Car 1474,,,,18,,arrived,arrived,837.0,,,
Car 724,,,,,6,switch,"Charger 6 (fid=8) not available, trying Charger 23 (fid=10)",837.0,23,,
Car 233,,57,8,,,start_charge,starting to charge at Charger 8 (fid=57),837.0,,0.0,
Car 1158,,116,9,,,start_charge,starting to charge at Charger 9 (fid=116),837.0247814916265,,5.0,
Car 1253,,,,,6,switch,"Charger 6 (fid=8) not available, trying Charger 18 (fid=14)",837.7107651936097,18,,
Car 1025,,58,7,,,start_charge,starting to charge at Charger 7 (fid=58),837.9838897545865,,15.0,
Car 446,,,,37,,arrived,arrived,838.0,,,
Car 673,,,,68,,arrived,arrived,838.0,,,
Car 1185,,,,37,,arrived,arrived,838.0,,,
Car 445,69.0,31,15,,,done,done charging,838.0,,,0.0
Car 673,,70,25,,,start_charge,starting to charge at Charger 25 (fid=70),838.0,,0.0,
Car 1320,108.0,39,24,,,done,done charging,838.4767265608209,,,132.86277777089586
Car 280,,39,24,,,start_charge,starting to charge at Charger 24 (fid=39),838.4767265608209,,7.0,
Car 381,,,,,26,switch,"Charger 26 (fid=50) not available, trying Charger 24 (fid=39)",839.0,24,,
Car 362,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=8)",839.7952536260118,6,,
Car 5,,,,7,,arrived,arrived,840.0,,,
Car 972,,,,,6,switch,"Charger 6 (fid=8) not available, trying Charger 23 (fid=10)",840.0,23,,
Car 162,89.0,50,26,,,done,done charging,840.1121882107367,,,140.39814684319902
Car 952,,50,26,,,start_charge,starting to charge at Charger 26 (fid=50),840.1121882107367,,8.945871235823233,
Car 158,,,,,11,switch,"Charger 11 (fid=53) not available, trying Charger 23 (fid=10)",840.8168391724923,23,,
Car 570,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 23 (fid=10)",840.9975338898046,23,,
Car 1035,,,,68,,arrived,arrived,841.0,,,
Car 1035,,70,25,,,start_charge,starting to charge at Charger 25 (fid=70),841.0,,0.0,
Car 20,86.0,17,4,,,done,done charging,841.1016691919716,,,66.80031167595456
Car 1242,,,,,24,switch,"Charger 24 (fid=39) not available, trying Charger 0 (fid=1)",841.4767265608209,0,,
Car 1445,,,,,6,switch,"Charger 6 (fid=8) not available, trying Charger 26 (fid=50)",841.6439205708003,26,,
Car 1203,,,,,18,switch,"Charger 18 (fid=14) not available, trying Charger 8 (fid=57)",841.6980857076586,8,,
Car 288,,,,57,,arrived,arrived,842.0,,,
Car 557,,,,78,,arrived,arrived,842.0,,,
Car 1434,,,,10,,arrived,arrived,842.0,,,
Car 1394,93.0,31,15,,,done,done charging,842.0,,,5.161525840301837
Car 1474,,,,,21,switch,"Charger 21 (fid=30) not available, trying Charger 15 (fid=31)",842.0,15,,
Car 288,,57,8,,,start_charge,starting to charge at Charger 8 (fid=57),842.0,,0.0,
Car 1474,,31,15,,,start_charge,starting to charge at Charger 15 (fid=31),842.0649775659728,,5.0,
Car 724,,,,,23,switch,"Charger 23 (fid=10) not available, trying Charger 19 (fid=47)",842.6439205708003,19,,
Car 311,,,,25,,arrived,arrived,843.0,,,
Car 446,,,,,6,switch,"Charger 6 (fid=8) not available, trying Charger 23 (fid=10)",843.0,23,,
Car 1185,,,,,6,switch,"Charger 6 (fid=8) not available, trying Charger 23 (fid=10)",843.0,23,,
Car 311,,23,5,,,start_charge,starting to charge at Charger 5 (fid=23),843.0,,0.0,
Car 1323,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",843.2530968379697,1,,
Car 1419,45.0,32,14,,,done,done charging,843.7217966102273,,,43.82761856411371
Car 164,97.0,30,12,,,done,done charging,844.0,,,25.03603972276259
Car 381,,,,,24,switch,"Charger 24 (fid=39) not available, trying Charger 2 (fid=17)",844.4767265608209,2,,
Car 599,96.0,57,8,,,done,done charging,845.0,,,44.57710314722751
Car 5,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",845.0,0,,
Car 1203,,57,8,,,start_charge,starting to charge at Charger 8 (fid=57),845.0,,17.70306208152101,
Car 1253,,,,,18,switch,"Charger 18 (fid=14) not available, trying Charger 0 (fid=1)",845.4646748477822,0,,
Car 370,71.0,39,24,,,done,done charging,845.4767265608209,,,115.43956282834982
Car 972,,,,,23,switch,"Charger 23 (fid=10) not available, trying Charger 19 (fid=47)",845.6439205708003,19,,
Car 894,46.0,14,18,,,done,done charging,846.3978302249728,,,254.41195590029133
Car 160,112.0,10,23,,,done,done charging,846.6439205708003,,,87.51804687607196
Car 557,,10,23,,,start_charge,starting to charge at Charger 23 (fid=10),846.6439205708003,,4.643920570800333,
Car 965,,,,39,,arrived,arrived,847.0,,,
Car 818,103.0,10,23,,,done,done charging,847.0,,,154.06440554843863
Car 1434,,,,,23,switch,"Charger 23 (fid=10) not available, trying Charger 6 (fid=8)",847.0,6,,
Car 965,,39,24,,,start_charge,starting to charge at Charger 24 (fid=39),847.0,,0.0,
Car 362,,,,,6,switch,"Charger 6 (fid=8) not available, trying Charger 18 (fid=14)",847.7107651936097,18,,
Car 1111,,,,5,,arrived,arrived,848.0,,,
Car 1034,107.0,115,27,,,done,done charging,848.0,,,44.76134967805504
Car 446,,,,,23,switch,"Charger 23 (fid=10) not available, trying Charger 19 (fid=47)",848.6439205708003,19,,
Car 1185,,,,,23,switch,"Charger 23 (fid=10) not available, trying Charger 19 (fid=47)",848.6439205708003,19,,
Car 463,,,,1,,arrived,arrived,849.0,,,
Car 1242,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 11 (fid=53)",849.0377434445162,11,,
Car 570,,,,,23,switch,"Charger 23 (fid=10) not available, trying Charger 18 (fid=14)",849.1164557646433,18,,
Car 1089,61.0,53,11,,,done,done charging,850.0138595713798,,,215.73259218299094
Car 158,,,,,23,switch,"Charger 23 (fid=10) not available, trying Charger 0 (fid=1)",850.1090495996523,0,,
Car 1445,,,,,26,switch,"Charger 26 (fid=50) not available, trying Charger 24 (fid=39)",850.1121882107367,24,,
Car 362,,14,18,,,start_charge,starting to charge at Charger 18 (fid=14),850.4646748477822,,25.0,
Car 737,111.0,30,12,,,done,done charging,850.6838571926875,,,38.32211248090205
Car 724,,,,,19,switch,"Charger 19 (fid=47) not available, trying Charger 4 (fid=17)",850.7310178173742,4,,
Car 1242,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),850.7938530068634,,15.0,
Car 5,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 7 (fid=58)",850.9452241234304,7,,
Car 1323,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 18 (fid=14)",851.3640451634221,18,,
Car 724,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),851.8326870093458,,15.0,
Car 1256,85.0,57,8,,,done,done charging,852.0,,,44.57710314722751
Car 1434,,,,,6,switch,"Charger 6 (fid=8) not available, trying Charger 18 (fid=14)",852.6439205708003,18,,
Car 381,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",852.9461491764464,0,,
Car 218,,,,10,,arrived,arrived,853.0,,,
Car 205,105.0,47,19,,,done,done charging,853.0,,,0.0
Car 420,64.0,17,2,,,done,done charging,853.0,,,0.0
Car 1111,,,,,19,switch,"Charger 19 (fid=47) not available, trying Charger 22 (fid=48)",853.0,22,,
Car 1253,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 15 (fid=31)",853.1293233352931,15,,
Car 5,,58,7,,,start_charge,starting to charge at Charger 7 (fid=58),853.134298890403,,10.0,
Car 972,,,,,19,switch,"Charger 19 (fid=47) not available, trying Charger 4 (fid=17)",853.7310178173742,4,,
Car 320,114.0,47,19,,,done,done charging,854.0,,,37.351434617693116
Car 917,91.0,30,21,,,done,done charging,854.0,,,0.0
Car 463,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",854.0,1,,
Car 446,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),854.0,,12.268982182625791,
Car 972,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),854.8326870093458,,15.0,
Car 779,,,,45,,arrived,arrived,855.0,,,
Car 1145,119.0,48,22,,,done,done charging,855.0,,,24.25327608799757
Car 1111,,48,22,,,start_charge,starting to charge at Charger 22 (fid=48),855.0,,6.514686970815205,
Car 1445,,,,,24,switch,"Charger 24 (fid=39) not available, trying Charger 2 (fid=17)",855.5889147715576,2,,
Car 1253,,31,15,,,start_charge,starting to charge at Charger 15 (fid=31),855.7317140833799,,35.0,
Car 754,,,,75,,arrived,arrived,856.0,,,
Car 1106,,,,23,,arrived,arrived,856.0,,,
Car 754,,58,7,,,start_charge,starting to charge at Charger 7 (fid=58),856.0,,0.0,
Car 1106,,22,28,,,start_charge,starting to charge at Charger 28 (fid=22),856.0,,0.0,
Car 1185,,,,,19,switch,"Charger 19 (fid=47) not available, trying Charger 4 (fid=17)",856.7310178173742,4,,
Car 1022,108.0,1,0,,,done,done charging,857.0377434445162,,,129.11660621313655
Car 158,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),857.0377434445162,,22.656363828260055,
Car 570,,,,,18,switch,"Charger 18 (fid=14) not available, trying Charger 6 (fid=8)",857.1706209015016,6,,
Car 1185,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),857.8326870093458,,15.0,
Car 1076,,,,62,,arrived,arrived,858.0,,,
Car 218,,,,,23,switch,"Charger 23 (fid=10) not available, trying Charger 6 (fid=8)",858.0,6,,
Car 237,,,,61,,arrived,arrived,859.0,,,
Car 1445,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),859.0583373871831,,20.0,
Car 463,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 11 (fid=53)",859.9452241234304,11,,
Car 1323,,,,,18,switch,"Charger 18 (fid=14) not available, trying Charger 15 (fid=31)",859.9693371942857,15,,
Car 833,,,,33,,arrived,arrived,860.0,,,
Car 1129,106.0,50,26,,,done,done charging,860.0,,,127.68630130520181
Car 779,,,,,26,switch,"Charger 26 (fid=50) not available, trying Charger 2 (fid=17)",860.0,2,,
Car 381,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 11 (fid=53)",860.1151933605724,11,,
Car 1434,,,,,18,switch,"Charger 18 (fid=14) not available, trying Charger 26 (fid=50)",860.3978302249728,26,,
Car 1070,,,,4,,arrived,arrived,861.0,,,
Car 284,,,,37,,arrived,arrived,862.0,,,
Car 1284,51.0,85,17,,,done,done charging,862.0,,,8.766127366169387
Car 1041,,,,2,,arrived,arrived,863.0,,,
Car 1319,,,,40,,arrived,arrived,863.0,,,
Car 1076,,,,,26,switch,"Charger 26 (fid=50) not available, trying Charger 23 (fid=10)",863.0,23,,
Car 218,,,,,6,switch,"Charger 6 (fid=8) not available, trying Charger 18 (fid=14)",863.6439205708003,18,,
Car 237,,,,,26,switch,"Charger 26 (fid=50) not available, trying Charger 24 (fid=39)",864.0,24,,
Car 570,,,,,6,switch,"Charger 6 (fid=8) not available, trying Charger 24 (fid=39)",864.9245305556741,24,,
Car 107,,,,28,,arrived,arrived,865.0,,,
Car 490,,,,70,,arrived,arrived,865.0,,,
Car 833,,,,,15,switch,"Charger 15 (fid=31) not available, trying Charger 21 (fid=30)",865.0,21,,
Car 107,,30,12,,,start_charge,starting to charge at Charger 12 (fid=30),865.0,,0.0,
Car 490,,70,25,,,start_charge,starting to charge at Charger 25 (fid=70),865.0,,0.0,
Car 833,,30,21,,,start_charge,starting to charge at Charger 21 (fid=30),865.0649775659728,,5.0,
Car 1323,,,,,15,switch,"Charger 15 (fid=31) not available, trying Charger 7 (fid=58)",865.3731219353432,7,,
Car 1062,100.0,48,22,,,done,done charging,865.4853130291848,,,95.24211176260054
Car 1005,,,,35,,arrived,arrived,866.0,,,
Car 122,63.0,10,23,,,done,done charging,866.0,,,53.460384510389034
Car 1070,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 26 (fid=50)",866.0,26,,
Car 1076,,10,23,,,start_charge,starting to charge at Charger 23 (fid=10),866.0683884287396,,5.0,
Car 463,,,,,11,switch,"Charger 11 (fid=53) not available, trying Charger 9 (fid=116)",866.5086728188796,9,,
Car 381,,,,,11,switch,"Charger 11 (fid=53) not available, trying Charger 18 (fid=14)",866.8713029229197,18,,
Car 284,,,,,6,switch,"Charger 6 (fid=8) not available, trying Charger 23 (fid=10)",867.0,23,,
Car 387,118.0,39,24,,,done,done charging,867.4767265608209,,,219.3939272450483
Car 237,,39,24,,,start_charge,starting to charge at Charger 24 (fid=39),867.4767265608209,,8.0,
Car 779,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 23 (fid=10)",867.9975338898046,23,,
Car 1041,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 20 (fid=87)",868.0,20,,
Car 1319,,,,,26,switch,"Charger 26 (fid=50) not available, trying Charger 24 (fid=39)",868.0,24,,
Car 254,73.0,10,23,,,done,done charging,868.5316959137566,,,87.51804687607196
Car 284,,10,23,,,start_charge,starting to charge at Charger 23 (fid=10),868.5316959137566,,5.8877753429562745,
Car 791,88.0,53,11,,,done,done charging,868.6230946958243,,,150.35783303171942
Car 1434,,,,,26,switch,"Charger 26 (fid=50) not available, trying Charger 19 (fid=47)",868.7816187317865,19,,
Car 1493,60.0,70,25,,,done,done charging,869.0,,,0.0
Car 274,54.0,30,21,,,done,done charging,869.0,,,10.97695918731449
Car 1041,,87,20,,,start_charge,starting to charge at Charger 20 (fid=87),869.9763307349647,,5.0,
Car 1421,,,,52,,arrived,arrived,870.0,,,
Car 1323,,58,7,,,start_charge,starting to charge at Charger 7 (fid=58),870.1352102045956,,40.0,
Car 463,,116,9,,,start_charge,starting to charge at Charger 9 (fid=116),870.2774935041077,,15.0,
Car 675,,,,30,,arrived,arrived,871.0,,,
Car 734,,,,10,,arrived,arrived,871.0,,,
Car 1462,,,,25,,arrived,arrived,871.0,,,
Car 392,102.0,17,2,,,done,done charging,871.0,,,107.35151360364253
Car 1005,,,,,15,switch,"Charger 15 (fid=31) not available, trying Charger 21 (fid=30)",871.0,21,,
Car 675,,30,21,,,start_charge,starting to charge at Charger 21 (fid=30),871.0,,0.0,
Car 1462,,23,5,,,start_charge,starting to charge at Charger 5 (fid=23),871.0,,0.0,
Car 218,,,,,18,switch,"Charger 18 (fid=14) not available, trying Charger 26 (fid=50)",871.3978302249728,26,,
Car 1235,81.0,39,24,,,done,done charging,871.5889147715576,,,158.98938227756238
Car 1319,,39,24,,,start_charge,starting to charge at Charger 24 (fid=39),871.5889147715576,,8.11218821073669,
Car 405,,,,10,,arrived,arrived,872.0,,,
Car 645,62.0,86,29,,,done,done charging,872.0,,,0.0
Car 1070,,,,,26,switch,"Charger 26 (fid=50) not available, trying Charger 2 (fid=17)",873.1663169749135,2,,
Car 570,,,,,24,switch,"Charger 24 (fid=39) not available, trying Charger 15 (fid=31)",873.6419553188521,15,,
Car 0,,,,32,,arrived,arrived,874.0,,,
Car 1410,,,,124,,arrived,arrived,875.0,,,
Car 1421,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",875.0,0,,
Car 1410,,115,27,,,start_charge,starting to charge at Charger 27 (fid=115),875.0,,0.0,
Car 381,,,,,18,switch,"Charger 18 (fid=14) not available, trying Charger 23 (fid=10)",875.7990111498261,23,,
Car 1165,87.0,17,2,,,done,done charging,875.9461491764464,,,0.0
Car 734,,,,,23,switch,"Charger 23 (fid=10) not available, trying Charger 6 (fid=8)",876.0,6,,
Car 1005,,,,,21,switch,"Charger 21 (fid=30) not available, trying Charger 25 (fid=70)",876.0649775659728,25,,
Car 779,,,,,23,switch,"Charger 23 (fid=10) not available, trying Charger 18 (fid=14)",876.1164557646433,18,,
Car 1070,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),876.163850864718,,10.0,
Car 1005,,70,25,,,start_charge,starting to charge at Charger 25 (fid=70),876.4067241568549,,10.0,
Car 240,116.0,7,1,,,done,done charging,876.9452241234304,,,129.30687178184516
Car 328,119.0,85,17,,,done,done charging,877.0,,,18.18884166187431
Car 405,,,,,23,switch,"Charger 23 (fid=10) not available, trying Charger 6 (fid=8)",877.0,6,,
Car 267,117.0,14,18,,,done,done charging,877.4967734538217,,,110.39189660931648
Car 1388,,,,75,,arrived,arrived,879.0,,,
Car 0,,,,,15,switch,"Charger 15 (fid=31) not available, trying Charger 21 (fid=30)",879.0,21,,
Car 1434,,,,,19,switch,"Charger 19 (fid=47) not available, trying Charger 2 (fid=17)",879.1239112991112,2,,
Car 779,,14,18,,,start_charge,starting to charge at Charger 18 (fid=14),879.1706209015016,,15.0,
Car 218,,,,,26,switch,"Charger 26 (fid=50) not available, trying Charger 19 (fid=47)",879.7816187317865,19,,
Car 909,50.0,47,19,,,done,done charging,880.0,,,175.5352111714144
Car 1421,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 11 (fid=53)",880.9452241234304,11,,
Car 251,,,,6,,arrived,arrived,881.0,,,
Car 257,,,,3,,arrived,arrived,881.0,,,
Car 251,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),881.0,,0.0,
Car 734,,,,,6,switch,"Charger 6 (fid=8) not available, trying Charger 18 (fid=14)",881.6439205708003,18,,
Car 348,,,,51,,arrived,arrived,882.0,,,
Car 348,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),882.0,,0.0,
Car 405,,,,,6,switch,"Charger 6 (fid=8) not available, trying Charger 18 (fid=14)",882.6439205708003,18,,
Car 570,,,,,15,switch,"Charger 15 (fid=31) not available, trying Charger 21 (fid=30)",882.6967244260901,21,,
Car 381,,,,,23,switch,"Charger 23 (fid=10) not available, trying Charger 15 (fid=31)",883.8531762866844,15,,
Car 1183,,,,78,,arrived,arrived,884.0,,,
Car 124,93.0,70,25,,,done,done charging,884.0,,,5.223090655911267
Car 1255,75.0,7,1,,,done,done charging,884.0,,,54.86803450095119
Car 1388,,,,,7,switch,"Charger 7 (fid=58) not available, trying Charger 11 (fid=53)",884.0,11,,
Car 0,,,,,21,switch,"Charger 21 (fid=30) not available, trying Charger 25 (fid=70)",884.0649775659728,25,,
Car 0,,70,25,,,start_charge,starting to charge at Charger 25 (fid=70),884.4067241568549,,10.0,
Car 835,61.0,47,19,,,done,done charging,884.7310178173742,,,203.63506897632593
Car 218,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),885.1239112991112,,20.0,
Car 875,81.0,48,22,,,done,done charging,885.216330846559,,,196.22968229346202
Car 589,,,,63,,arrived,arrived,886.0,,,
Car 655,,,,3,,arrived,arrived,886.0,,,
Car 1407,,,,10,,arrived,arrived,886.0,,,
Car 257,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 9 (fid=116)",886.0,9,,
Car 32,105.0,25,13,,,done,done charging,887.0,,,16.095998322579668
Car 1124,77.0,30,21,,,done,done charging,887.0,,,0.0
Car 570,,30,21,,,start_charge,starting to charge at Charger 21 (fid=30),887.0,,39.238298007937146,
Car 1434,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=57)",887.342654212471,8,,
Car 1421,,,,,11,switch,"Charger 11 (fid=53) not available, trying Charger 7 (fid=58)",887.7013336857776,7,,
Car 692,81.0,32,14,,,done,done charging,888.0,,,20.87798994155016
Car 257,,116,9,,,start_charge,starting to charge at Charger 9 (fid=116),888.0247814916265,,5.0,
Car 1434,,57,8,,,start_charge,starting to charge at Charger 8 (fid=57),888.4352184674864,,30.0,
Car 1104,,,,60,,arrived,arrived,889.0,,,
Car 973,87.0,30,21,,,done,done charging,889.0,,,0.0
Car 1183,,,,,23,switch,"Charger 23 (fid=10) not available, trying Charger 6 (fid=8)",889.0,6,,
Car 734,,,,,18,switch,"Charger 18 (fid=14) not available, trying Charger 26 (fid=50)",889.3978302249728,26,,
Car 575,110.0,48,22,,,done,done charging,889.4853130291848,,,196.0382332607512
Car 399,,,,65,,arrived,arrived,890.0,,,
Car 555,,,,29,,arrived,arrived,890.0,,,
Car 555,,25,13,,,start_charge,starting to charge at Charger 13 (fid=25),890.0,,0.0,
Car 1388,,,,,11,switch,"Charger 11 (fid=53) not available, trying Charger 1 (fid=7)",890.2408187050145,1,,
Car 405,,,,,18,switch,"Charger 18 (fid=14) not available, trying Charger 26 (fid=50)",890.3978302249728,26,,
Car 589,,,,,6,switch,"Charger 6 (fid=8) not available, trying Charger 23 (fid=10)",891.0,23,,
Car 655,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 9 (fid=116)",891.0,9,,
Car 1407,,,,,23,switch,"Charger 23 (fid=10) not available, trying Charger 6 (fid=8)",891.0,6,,
Car 1388,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),891.8042674004637,,10.0,
Car 108,97.0,17,4,,,done,done charging,892.1016691919716,,,226.96083866827195
Car 381,,,,,15,switch,"Charger 15 (fid=31) not available, trying Charger 21 (fid=30)",892.3086516926013,21,,
Car 381,,30,21,,,start_charge,starting to charge at Charger 21 (fid=30),892.373629258574,,40.0,
Car 1088,115.0,30,21,,,done,done charging,892.864810311343,,,144.12304578029688
Car 829,,,,5,,arrived,arrived,893.0,,,
Car 862,,,,5,,arrived,arrived,893.0,,,
Car 68,60.0,19,3,,,done,done charging,893.0,,,0.0
Car 829,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),893.0,,0.0,
