car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 49,,,,52,,arrived,arrived,615.0,,,
Car 49,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),615.0,,0.0,
Car 492,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",616.9135754711823,4,,
Car 307,68.0,1,0,,,done,done charging,617.169044184126,,,162.14671048157606
Car 145,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",617.9135754711823,4,,
Car 163,98.0,34,9,,,done,done charging,619.1690773986456,,,48.406794585045574
Car 309,76.0,7,1,,,done,done charging,620.2799925095785,,,180.82839704536696
Car 134,78.0,25,7,,,done,done charging,620.3614031030899,,,191.22178716088948
Car 167,45.0,34,9,,,done,done charging,622.0,,,0.0
Car 492,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",623.8663090964528,0,,
Car 444,,,,16,,arrived,arrived,624.0,,,
Car 145,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",624.8663090964528,0,,
Car 360,106.0,17,2,,,done,done charging,626.6879785880691,,,196.36375038428906
Car 444,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),626.6879785880691,,2.687978588069086,
Car 318,100.0,17,2,,,done,done charging,627.0,,,46.440926885669754
Car 324,92.0,17,2,,,done,done charging,627.1569963427667,,,141.61609928960306
Car 492,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),628.398024682876,,20.0,
Car 180,48.0,55,8,,,done,done charging,629.077256858597,,,256.0459978207358
Car 145,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),629.398024682876,,20.0,
Car 456,58.0,17,4,,,done,done charging,632.0,,,226.96083866827195
Car 6,,,,63,,arrived,arrived,634.0,,,
Car 6,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),634.0,,0.0,
Car 176,,,,17,,arrived,arrived,636.0,,,
Car 176,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),636.0,,0.0,
Car 425,,,,37,,arrived,arrived,637.0,,,
Car 227,,,,55,,arrived,arrived,642.0,,,
Car 447,,,,8,,arrived,arrived,642.0,,,
Car 425,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",642.0,8,,
Car 227,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),642.0,,0.0,
Car 209,100.0,34,9,,,done,done charging,646.0,,,80.8051809292279
Car 48,51.0,19,3,,,done,done charging,646.0,,,48.247209463362665
Car 5,,,,57,,arrived,arrived,647.0,,,
Car 109,49.0,34,9,,,done,done charging,647.0,,,20.802131861869114
Car 447,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",647.0,8,,
Car 425,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 2 (fid=17)",648.3251751264245,2,,
Car 194,,,,29,,arrived,arrived,649.0,,,
Car 408,,,,57,,arrived,arrived,649.0,,,
Car 194,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),649.0,,0.0,
Car 425,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),649.4024319850215,,10.0,
Car 161,,,,61,,arrived,arrived,650.0,,,
Car 471,,,,32,,arrived,arrived,651.0,,,
Car 5,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 3 (fid=19)",652.0,3,,
Car 488,60.0,17,4,,,done,done charging,653.0,,,144.75845650600084
Car 447,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 2 (fid=17)",653.3251751264245,2,,
Car 485,118.0,1,0,,,done,done charging,654.0,,,0.0
Car 408,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 3 (fid=19)",654.0,3,,
Car 73,,,,24,,arrived,arrived,655.0,,,
Car 161,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",655.0,0,,
Car 471,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",656.0,3,,
Car 391,95.0,55,8,,,done,done charging,656.3251751264245,,,0.0
Car 161,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),657.169044184126,,5.0,
Car 5,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",657.8363186125853,2,,
Car 350,110.0,55,8,,,done,done charging,659.3251751264245,,,235.37625603490983
Car 447,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=25)",659.4024319850215,7,,
Car 408,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",659.8363186125853,2,,
Car 50,116.0,1,0,,,done,done charging,660.0,,,103.04602253846483
Car 73,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",660.0,2,,
Car 378,,,,34,,arrived,arrived,661.0,,,
Car 471,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=55)",662.1569963427665,8,,
Car 471,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),662.9933149553518,,10.0,
Car 293,,,,57,,arrived,arrived,663.0,,,
Car 293,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),663.0,,0.0,
Car 447,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),663.5564166023144,,15.0,
Car 5,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",663.9933149553518,4,,
Car 314,107.0,55,8,,,done,done charging,664.0772568585969,,,98.97283763232484
Car 490,,,,45,,arrived,arrived,665.0,,,
Car 408,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",665.9933149553518,4,,
Car 378,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",666.0,3,,
Car 73,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=55)",666.1569963427665,8,,
Car 5,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),666.3561184169964,,15.0,
Car 73,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),667.2342532013636,,10.0,
Car 347,76.0,17,4,,,done,done charging,669.0,,,226.96083866827195
Car 408,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),669.0,,15.643881583003576,
Car 490,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",670.0,0,,
Car 378,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=55)",672.1569963427665,8,,
Car 490,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),672.169044184126,,5.0,
Car 438,106.0,25,7,,,done,done charging,675.0,,,129.7132226606193
Car 123,81.0,17,2,,,done,done charging,676.0,,,141.61609928960306
Car 231,84.0,19,3,,,done,done charging,676.8363186125853,,,72.50654966278888
Car 402,72.0,19,3,,,done,done charging,677.8363186125853,,,72.50654966278888
Car 378,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 4 (fid=17)",677.9933149553518,4,,
Car 57,,,,18,,arrived,arrived,678.0,,,
Car 481,69.0,17,4,,,done,done charging,679.0,,,226.96083866827195
Car 378,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),679.3184900817763,,15.0,
Car 444,54.0,17,2,,,done,done charging,680.6879785880691,,,27.818216998902926
Car 413,,,,58,,arrived,arrived,682.0,,,
Car 413,,58,5,,,start_charge,starting to charge at Charger 5 (fid=58),682.0,,0.0,
Car 312,,,,34,,arrived,arrived,683.0,,,
Car 57,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 3 (fid=19)",683.0,3,,
Car 312,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),683.0,,0.0,
Car 57,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),683.8363186125853,,5.0,
Car 434,,,,57,,arrived,arrived,684.0,,,
Car 210,,,,55,,arrived,arrived,685.0,,,
Car 101,,,,24,,arrived,arrived,686.0,,,
Car 101,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),686.0,,0.0,
Car 434,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 3 (fid=19)",689.0,3,,
Car 206,81.0,19,3,,,done,done charging,690.0,,,48.247209463362665
Car 210,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 3 (fid=19)",690.0,3,,
Car 434,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),690.0,,5.1636813874147265,
Car 132,,,,85,,arrived,arrived,692.0,,,
Car 132,,90,6,,,start_charge,starting to charge at Charger 6 (fid=90),692.0,,0.0,
Car 78,,,,59,,arrived,arrived,693.0,,,
Car 162,116.0,1,0,,,done,done charging,693.0,,,103.04602253846483
Car 78,,58,5,,,start_charge,starting to charge at Charger 5 (fid=58),693.0,,0.0,
Car 279,,,,91,,arrived,arrived,694.0,,,
Car 279,,90,6,,,start_charge,starting to charge at Charger 6 (fid=90),694.0,,0.0,
Car 19,,,,37,,arrived,arrived,695.0,,,
Car 145,66.0,1,0,,,done,done charging,695.398024682876,,,202.26470720320447
Car 210,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",695.8363186125853,2,,
Car 58,,,,78,,arrived,arrived,696.0,,,
Car 210,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),696.9933149553518,,10.0,
Car 96,,,,37,,arrived,arrived,699.0,,,
Car 19,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",700.0,8,,
Car 251,,,,15,,arrived,arrived,701.0,,,
Car 58,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",701.0,8,,
Car 251,,58,5,,,start_charge,starting to charge at Charger 5 (fid=58),701.0,,0.0,
Car 176,67.0,17,2,,,done,done charging,703.0,,,0.0
Car 418,,,,18,,arrived,arrived,704.0,,,
Car 96,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",704.0,8,,
Car 364,,,,67,,arrived,arrived,705.0,,,
Car 419,,,,33,,arrived,arrived,705.0,,,
Car 419,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),705.0,,0.0,
Car 68,,,,30,,arrived,arrived,706.0,,,
Car 427,,,,77,,arrived,arrived,706.0,,,
Car 427,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),706.0,,0.0,
Car 19,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 2 (fid=17)",706.3251751264245,2,,
Car 264,,,,29,,arrived,arrived,707.0,,,
Car 58,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 2 (fid=17)",707.3251751264245,2,,
Car 19,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),707.4024319850215,,10.0,
Car 158,,,,16,,arrived,arrived,708.0,,,
Car 158,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),708.0,,0.0,
Car 47,,,,21,,arrived,arrived,709.0,,,
Car 418,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 3 (fid=19)",709.0,3,,
Car 47,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),709.0,,0.0,
Car 364,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",710.0,8,,
Car 96,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 2 (fid=17)",710.3251751264245,2,,
Car 497,,,,82,,arrived,arrived,711.0,,,
Car 68,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",711.0,2,,
Car 497,,90,6,,,start_charge,starting to charge at Charger 6 (fid=90),711.0,,0.0,
Car 264,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",712.0,2,,
Car 492,85.0,1,0,,,done,done charging,713.398024682876,,,202.26470720320447
Car 58,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=25)",713.4024319850215,7,,
Car 418,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",714.8363186125853,2,,
Car 194,66.0,19,3,,,done,done charging,715.0,,,57.0933680999676
Car 364,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 9 (fid=34)",716.3251751264245,9,,
Car 96,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=34)",716.4024319850215,9,,
Car 100,,,,85,,arrived,arrived,717.0,,,
Car 100,,90,6,,,start_charge,starting to charge at Charger 6 (fid=90),717.0,,0.0,
Car 68,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=55)",717.1569963427665,8,,
Car 490,45.0,1,0,,,done,done charging,717.169044184126,,,195.78203285284735
Car 58,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),717.5564166023144,,15.0,
Car 264,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=55)",718.1569963427665,8,,
Car 364,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),718.4290248326247,,10.0,
Car 49,104.0,7,1,,,done,done charging,719.0,,,54.86803450095119
Car 96,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),719.565413719203,,15.0,
Car 425,71.0,17,2,,,done,done charging,720.4024319850215,,,186.2728267085428
Car 418,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),720.4024319850215,,14.409117029669687,
Car 182,,,,26,,arrived,arrived,721.0,,,
Car 182,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),721.0,,0.0,
Car 293,59.0,55,8,,,done,done charging,722.0,,,2.8730570826434207
Car 68,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),722.0,,13.765746798636428,
Car 73,57.0,55,8,,,done,done charging,724.2342532013636,,,95.75770791426575
Car 264,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 0 (fid=1)",724.2342532013636,0,,
Car 129,,,,115,,arrived,arrived,726.0,,,
Car 253,,,,36,,arrived,arrived,726.0,,,
Car 129,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),726.0,,0.0,
Car 378,48.0,17,4,,,done,done charging,727.3184900817763,,,184.28740532656343
Car 264,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),727.4680258431159,,15.0,
Car 253,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",731.0,3,,
Car 380,,,,8,,arrived,arrived,732.0,,,
Car 380,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),732.0,,0.0,
Car 124,,,,79,,arrived,arrived,735.0,,,
Car 17,,,,62,,arrived,arrived,737.0,,,
Car 253,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=55)",737.1569963427665,8,,
Car 413,56.0,58,5,,,done,done charging,738.0,,,0.0
Car 101,52.0,19,3,,,done,done charging,738.0,,,34.69880173720607
Car 124,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",740.0,3,,
Car 124,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),741.1569963427665,,5.0,
Car 447,78.0,25,7,,,done,done charging,741.5564166023144,,,268.7610664307851
Car 17,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",742.0,0,,
Car 161,85.0,1,0,,,done,done charging,742.169044184126,,,265.66932660166555
Car 253,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 0 (fid=1)",742.9933149553518,0,,
Car 66,,,,78,,arrived,arrived,743.0,,,
Car 496,,,,4,,arrived,arrived,744.0,,,
Car 496,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),744.0,,0.0,
Car 17,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),744.169044184126,,5.0,
Car 253,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),746.2270875971042,,15.0,
Car 66,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",748.0,8,,
Car 216,,,,54,,arrived,arrived,750.0,,,
Car 78,58.0,58,5,,,done,done charging,751.0,,,53.08363262815224
Car 6,119.0,17,4,,,done,done charging,753.0,,,211.88646026824932
Car 66,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 2 (fid=17)",754.3251751264245,2,,
Car 19,47.0,17,2,,,done,done charging,754.4024319850215,,,186.2728267085428
Car 227,113.0,55,8,,,done,done charging,755.0,,,0.0
Car 216,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 2 (fid=17)",755.0,2,,
Car 66,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),755.4024319850215,,10.0,
Car 3,,,,77,,arrived,arrived,756.0,,,
Car 306,,,,32,,arrived,arrived,756.0,,,
Car 306,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),756.0,,0.0,
Car 76,,,,1,,arrived,arrived,757.0,,,
Car 408,88.0,17,4,,,done,done charging,757.0,,,108.32166849249886
Car 156,,,,4,,arrived,arrived,760.0,,,
Car 305,,,,45,,arrived,arrived,760.0,,,
Car 5,94.0,17,4,,,done,done charging,760.3561184169964,,,108.32166849249886
Car 220,,,,54,,arrived,arrived,761.0,,,
Car 3,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",761.0,2,,
Car 216,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",761.077256858597,4,,
Car 315,,,,15,,arrived,arrived,762.0,,,
Car 76,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",762.0,1,,
Car 315,,58,5,,,start_charge,starting to charge at Charger 5 (fid=58),762.0,,0.0,
Car 76,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),762.9452241234304,,5.0,
Car 216,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),763.4400603202416,,10.0,
Car 497,54.0,90,6,,,done,done charging,765.0,,,53.36912974744876
Car 156,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",765.0,2,,
Car 305,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",765.0,0,,
Car 220,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 2 (fid=17)",766.0,2,,
Car 119,,,,115,,arrived,arrived,768.0,,,
Car 47,59.0,1,0,,,done,done charging,768.0,,,125.06771210832234
Car 305,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),768.0,,5.830955815873949,
Car 3,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",768.169044184126,1,,
Car 419,64.0,34,9,,,done,done charging,769.0,,,32.95450324314671
Car 364,51.0,34,9,,,done,done charging,769.4290248326247,,,116.80492908263157
Car 3,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),771.2799925095785,,10.0,
Car 220,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",772.077256858597,4,,
Car 156,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",772.169044184126,1,,
Car 119,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=55)",773.0,8,,
Car 96,54.0,34,9,,,done,done charging,773.565413719203,,,193.80174881820415
Car 220,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),774.4400603202416,,10.0,
Car 156,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),775.2799925095785,,10.0,
Car 471,113.0,55,8,,,done,done charging,775.9933149553518,,,63.40340976636007
Car 119,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),775.9933149553518,,7.156996342766547,
Car 450,,,,14,,arrived,arrived,776.0,,,
Car 94,,,,19,,arrived,arrived,777.0,,,
Car 450,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=55)",781.0,8,,
Car 94,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=55)",782.0,8,,
Car 234,,,,1,,arrived,arrived,783.0,,,
Car 251,83.0,58,5,,,done,done charging,784.0,,,59.935891634279876
Car 215,,,,19,,arrived,arrived,786.0,,,
Car 312,103.0,34,9,,,done,done charging,786.0,,,0.0
Car 434,97.0,19,3,,,done,done charging,787.0,,,72.50654966278888
Car 215,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),787.0,,1.0,
Car 450,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 3 (fid=19)",787.077256858597,3,,
Car 94,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 2 (fid=17)",787.8363186125853,2,,
Car 234,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",788.0,1,,
Car 234,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),788.9452241234304,,5.0,
Car 385,,,,16,,arrived,arrived,789.0,,,
Car 132,100.0,90,6,,,done,done charging,792.0,,,39.78709520683093
Car 279,98.0,90,6,,,done,done charging,792.0,,,16.75879485523471
Car 158,84.0,17,2,,,done,done charging,792.0,,,27.818216998902926
Car 94,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),792.0,,13.086424528817702,
Car 17,48.0,1,0,,,done,done charging,792.169044184126,,,203.45572547363514
Car 450,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",792.9135754711823,4,,
Car 100,76.0,90,6,,,done,done charging,793.0,,,39.78709520683093
Car 496,49.0,25,7,,,done,done charging,793.0,,,188.56300797880093
Car 57,110.0,19,3,,,done,done charging,793.8363186125853,,,45.003292524013496
Car 385,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=55)",794.0,8,,
Car 450,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),794.8663090964528,,15.0,
Car 340,,,,1,,arrived,arrived,795.0,,,
Car 340,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),795.0,,0.0,
Car 418,77.0,17,2,,,done,done charging,797.4024319850215,,,59.68110385204276
Car 333,,,,71,,arrived,arrived,800.0,,,
Car 333,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),800.0,,0.0,
Car 385,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 3 (fid=19)",800.077256858597,3,,
Car 427,96.0,1,0,,,done,done charging,802.0,,,129.11660621313655
Car 210,106.0,17,2,,,done,done charging,802.9933149553518,,,89.73549632112838
Car 345,,,,8,,arrived,arrived,803.0,,,
Car 380,71.0,17,4,,,done,done charging,803.0,,,226.96083866827195
Car 345,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),803.0,,0.0,
Car 264,77.0,1,0,,,done,done charging,804.4680258431159,,,192.30909564814715
Car 385,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",805.9135754711823,4,,
Car 270,,,,61,,arrived,arrived,807.0,,,
Car 390,,,,37,,arrived,arrived,807.0,,,
Car 270,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),807.0,,0.0,
Car 159,,,,36,,arrived,arrived,812.0,,,
Car 390,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",812.0,8,,
Car 159,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),812.0,,0.0,
Car 385,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",812.8663090964528,0,,
Car 259,,,,86,,arrived,arrived,813.0,,,
Car 259,,90,6,,,start_charge,starting to charge at Charger 6 (fid=90),813.0,,0.0,
Car 182,94.0,25,7,,,done,done charging,815.0,,,52.07535852011401
Car 77,,,,77,,arrived,arrived,817.0,,,
Car 77,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),817.0,,0.0,
Car 385,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),817.398024682876,,20.0,
Car 216,54.0,17,4,,,done,done charging,817.4400603202416,,,112.53585850741422
Car 390,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 2 (fid=17)",818.3251751264245,2,,
Car 66,68.0,17,2,,,done,done charging,823.4024319850215,,,305.2336888434575
Car 390,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),823.4024319850215,,14.0,
Car 58,106.0,25,7,,,done,done charging,823.5564166023144,,,313.92055672258033
Car 315,62.0,58,5,,,done,done charging,824.0,,,59.935891634279876
Car 92,,,,61,,arrived,arrived,825.0,,,
Car 38,,,,54,,arrived,arrived,826.0,,,
Car 68,106.0,55,8,,,done,done charging,828.0,,,52.88334038238061
Car 38,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),828.0,,2.0,
Car 156,54.0,7,1,,,done,done charging,829.2799925095785,,,167.7902022914154
Car 129,104.0,19,3,,,done,done charging,830.0,,,29.001246542147936
Car 92,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",830.0,0,,
Car 124,92.0,19,3,,,done,done charging,833.1569963427665,,,138.1584882155343
Car 306,78.0,34,9,,,done,done charging,834.0,,,53.824484279952046
Car 42,,,,4,,arrived,arrived,835.0,,,
Car 26,,,,8,,arrived,arrived,836.0,,,
Car 26,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),836.0,,0.0,
Car 92,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",837.169044184126,1,,
Car 196,,,,62,,arrived,arrived,838.0,,,
Car 92,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),838.1142683075565,,10.0,
Car 42,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",840.0,2,,
Car 117,,,,46,,arrived,arrived,841.0,,,
Car 196,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",843.0,0,,
Car 139,,,,54,,arrived,arrived,844.0,,,
Car 62,,,,9,,arrived,arrived,845.0,,,
Car 450,51.0,17,4,,,done,done charging,845.8663090964528,,,155.65862681201483
Car 117,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),845.8663090964528,,4.866309096452824,
Car 42,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",847.169044184126,1,,
Car 144,,,,38,,arrived,arrived,848.0,,,
Car 144,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),848.0,,0.0,
Car 3,77.0,7,1,,,done,done charging,848.2799925095785,,,180.82839704536696
Car 139,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 2 (fid=17)",849.0,2,,
Car 76,87.0,7,1,,,done,done charging,849.9452241234304,,,78.73716948175102
Car 62,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=55)",850.0,8,,
Car 196,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 8 (fid=55)",850.169044184126,8,,
Car 42,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),850.2799925095785,,10.0,
Car 139,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",855.077256858597,4,,
Car 135,,,,73,,arrived,arrived,856.0,,,
Car 62,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 4 (fid=17)",856.077256858597,4,,
Car 119,81.0,55,8,,,done,done charging,856.9933149553518,,,98.48362968530975
Car 196,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),856.9933149553518,,13.590498129473417,
Car 253,111.0,1,0,,,done,done charging,857.2270875971042,,,187.64360018130802
Car 220,83.0,17,4,,,done,done charging,857.4400603202416,,,112.53585850741422
Car 62,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),857.4400603202416,,10.03762833522012,
Car 84,,,,54,,arrived,arrived,859.0,,,
Car 135,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 4 (fid=17)",861.0,4,,
Car 139,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",862.4400603202416,3,,
Car 375,,,,66,,arrived,arrived,863.0,,,
Car 403,,,,45,,arrived,arrived,864.0,,,
Car 84,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 2 (fid=17)",864.0,2,,
Car 139,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),864.3927939455122,,15.0,
Car 290,,,,51,,arrived,arrived,865.0,,,
Car 290,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),865.0,,0.0,
