car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 377,48.0,23,13,,,done,done charging,709.0,,,44.53641431460404
Car 417,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 3 (fid=19)",709.0,3,,
Car 46,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),709.0,,0.0,
Car 417,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),709.8363186125853,,5.0,
Car 363,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",710.0,8,,
Car 496,,,,82,,arrived,arrived,711.0,,,
Car 496,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),711.0,,0.0,
Car 72,57.0,23,13,,,done,done charging,712.0,,,5.390518435139498
Car 489,45.0,17,2,,,done,done charging,712.0,,,141.4159812079012
Car 193,66.0,23,13,,,done,done charging,715.0,,,34.352079209258335
Car 363,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 9 (fid=34)",716.3251751264245,9,,
Car 99,,,,85,,arrived,arrived,717.0,,,
Car 99,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),717.0,,0.0,
Car 363,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),718.4290248326247,,10.0,
Car 48,104.0,7,1,,,done,done charging,719.0,,,54.86803450095119
Car 424,71.0,17,2,,,done,done charging,720.4024319850215,,,186.2728267085428
Car 181,,,,26,,arrived,arrived,721.0,,,
Car 181,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),721.0,,0.0,
Car 292,59.0,55,8,,,done,done charging,722.0,,,2.8730570826434207
Car 128,,,,115,,arrived,arrived,726.0,,,
Car 252,,,,36,,arrived,arrived,726.0,,,
Car 128,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),726.0,,0.0,
Car 252,,23,13,,,start_charge,starting to charge at Charger 13 (fid=23),726.0,,0.0,
Car 446,78.0,55,8,,,done,done charging,731.0,,,232.48276618494617
Car 379,,,,8,,arrived,arrived,732.0,,,
Car 123,,,,79,,arrived,arrived,735.0,,,
Car 123,,80,11,,,start_charge,starting to charge at Charger 11 (fid=80),735.0,,0.0,
Car 16,,,,62,,arrived,arrived,737.0,,,
Car 379,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",737.0,8,,
Car 16,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),737.0,,0.0,
Car 412,56.0,58,5,,,done,done charging,738.0,,,0.0
Car 100,52.0,23,13,,,done,done charging,738.0,,,5.390518435139498
Car 379,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),738.3251751264245,,5.0,
Car 18,47.0,17,4,,,done,done charging,742.0,,,144.75845650600084
Car 160,85.0,1,0,,,done,done charging,742.169044184126,,,265.66932660166555
Car 407,88.0,19,3,,,done,done charging,742.8363186125853,,,72.50654966278888
Car 65,,,,78,,arrived,arrived,743.0,,,
Car 65,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),743.0,,0.0,
Car 495,,,,4,,arrived,arrived,744.0,,,
Car 495,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),744.0,,0.0,
Car 4,94.0,19,3,,,done,done charging,746.8363186125853,,,72.50654966278888
Car 215,,,,54,,arrived,arrived,750.0,,,
Car 215,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),750.0,,0.0,
Car 77,58.0,58,5,,,done,done charging,751.0,,,53.08363262815224
Car 5,119.0,17,4,,,done,done charging,753.0,,,211.88646026824932
Car 95,54.0,17,4,,,done,done charging,753.0,,,144.75845650600084
Car 226,113.0,55,8,,,done,done charging,755.0,,,0.0
Car 2,,,,77,,arrived,arrived,756.0,,,
Car 305,,,,32,,arrived,arrived,756.0,,,
Car 2,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),756.0,,0.0,
Car 305,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),756.0,,0.0,
Car 75,,,,1,,arrived,arrived,757.0,,,
Car 75,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),757.0,,0.0,
Car 155,,,,4,,arrived,arrived,760.0,,,
Car 304,,,,45,,arrived,arrived,760.0,,,
Car 155,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),760.0,,0.0,
Car 304,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),760.0,,0.0,
Car 219,,,,54,,arrived,arrived,761.0,,,
Car 219,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),761.0,,0.0,
Car 314,,,,15,,arrived,arrived,762.0,,,
Car 314,,58,5,,,start_charge,starting to charge at Charger 5 (fid=58),762.0,,0.0,
Car 496,54.0,82,12,,,done,done charging,765.0,,,0.0
Car 118,,,,115,,arrived,arrived,768.0,,,
Car 46,59.0,1,0,,,done,done charging,768.0,,,125.06771210832234
Car 118,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),768.0,,0.0,
Car 418,64.0,34,9,,,done,done charging,769.0,,,32.95450324314671
Car 363,51.0,34,9,,,done,done charging,769.4290248326247,,,116.80492908263157
Car 470,113.0,21,10,,,done,done charging,770.0917221129795,,,46.85130583021564
Car 449,,,,14,,arrived,arrived,776.0,,,
Car 449,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),776.0,,0.0,
Car 93,,,,19,,arrived,arrived,777.0,,,
Car 93,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),777.0,,0.0,
Car 433,97.0,55,8,,,done,done charging,781.0,,,2.8730570826434207
Car 233,,,,1,,arrived,arrived,783.0,,,
Car 233,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),783.0,,0.0,
Car 250,83.0,58,5,,,done,done charging,784.0,,,59.935891634279876
Car 263,77.0,23,13,,,done,done charging,784.0,,,34.352079209258335
Car 16,48.0,17,2,,,done,done charging,785.0,,,161.3068235537577
Car 214,,,,19,,arrived,arrived,786.0,,,
Car 311,103.0,34,9,,,done,done charging,786.0,,,0.0
Car 214,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),786.0,,0.0,
Car 417,77.0,19,3,,,done,done charging,786.8363186125853,,,45.003292524013496
Car 56,110.0,55,8,,,done,done charging,788.0,,,42.77386394749471
Car 384,,,,16,,arrived,arrived,789.0,,,
Car 384,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),789.0,,0.0,
Car 131,100.0,82,12,,,done,done charging,792.0,,,18.18884166187431
Car 278,98.0,90,6,,,done,done charging,792.0,,,16.75879485523471
Car 157,84.0,17,2,,,done,done charging,792.0,,,27.818216998902926
Car 99,76.0,82,12,,,done,done charging,793.0,,,18.18884166187431
Car 495,49.0,25,7,,,done,done charging,793.0,,,188.56300797880093
Car 339,,,,1,,arrived,arrived,795.0,,,
Car 209,106.0,19,3,,,done,done charging,796.8363186125853,,,69.66534042835744
Car 332,,,,71,,arrived,arrived,800.0,,,
Car 339,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",800.0,1,,
Car 332,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),800.0,,0.0,
Car 339,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),800.9452241234304,,5.0,
Car 57,106.0,17,4,,,done,done charging,802.0,,,293.5659878136538
Car 426,96.0,1,0,,,done,done charging,802.0,,,129.11660621313655
Car 344,,,,8,,arrived,arrived,803.0,,,
Car 344,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),803.0,,0.0,
Car 215,54.0,55,8,,,done,done charging,804.0,,,46.840056810396355
Car 269,,,,61,,arrived,arrived,807.0,,,
Car 389,,,,37,,arrived,arrived,807.0,,,
Car 269,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),807.0,,0.0,
Car 389,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),807.0,,0.0,
Car 379,71.0,55,8,,,done,done charging,809.3251751264245,,,232.48276618494617
Car 65,68.0,17,4,,,done,done charging,811.0,,,293.5659878136538
Car 158,,,,36,,arrived,arrived,812.0,,,
Car 67,106.0,19,3,,,done,done charging,812.0,,,48.247209463362665
Car 158,,23,13,,,start_charge,starting to charge at Charger 13 (fid=23),812.0,,0.0,
Car 258,,,,86,,arrived,arrived,813.0,,,
Car 258,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),813.0,,0.0,
Car 155,54.0,1,0,,,done,done charging,814.0,,,103.04602253846483
Car 181,94.0,25,7,,,done,done charging,815.0,,,52.07535852011401
Car 76,,,,77,,arrived,arrived,817.0,,,
Car 76,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),817.0,,0.0,
Car 314,62.0,58,5,,,done,done charging,824.0,,,59.935891634279876
Car 91,,,,61,,arrived,arrived,825.0,,,
Car 91,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),825.0,,0.0,
Car 37,,,,54,,arrived,arrived,826.0,,,
Car 37,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),826.0,,0.0,
Car 123,92.0,80,11,,,done,done charging,827.0,,,51.54176298890372
Car 449,51.0,17,2,,,done,done charging,827.0,,,41.381228703346416
Car 128,104.0,21,10,,,done,done charging,830.0,,,19.554637813050164
Car 2,77.0,1,0,,,done,done charging,833.0,,,129.11660621313655
Car 305,78.0,34,9,,,done,done charging,834.0,,,53.824484279952046
Car 41,,,,4,,arrived,arrived,835.0,,,
Car 41,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),835.0,,0.0,
Car 25,,,,8,,arrived,arrived,836.0,,,
Car 25,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),836.0,,0.0,
Car 252,111.0,23,13,,,done,done charging,837.0,,,44.419467443905965
Car 195,,,,62,,arrived,arrived,838.0,,,
Car 195,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),838.0,,0.0,
Car 116,,,,46,,arrived,arrived,841.0,,,
Car 116,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),841.0,,0.0,
Car 138,,,,54,,arrived,arrived,844.0,,,
Car 75,87.0,1,0,,,done,done charging,844.0,,,0.0
Car 219,83.0,55,8,,,done,done charging,844.0,,,46.840056810396355
Car 138,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),844.0,,0.0,
Car 61,,,,9,,arrived,arrived,845.0,,,
Car 143,,,,38,,arrived,arrived,848.0,,,
Car 143,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),848.0,,0.0,
Car 118,81.0,21,10,,,done,done charging,849.0,,,19.554637813050164
Car 61,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=55)",850.0,8,,
Car 61,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),851.077256858597,,5.0,
Car 134,,,,73,,arrived,arrived,856.0,,,
Car 134,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),856.0,,0.0,
Car 83,,,,54,,arrived,arrived,859.0,,,
Car 83,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),859.0,,0.0,
Car 374,,,,66,,arrived,arrived,863.0,,,
Car 402,,,,45,,arrived,arrived,864.0,,,
Car 384,75.0,17,2,,,done,done charging,864.0,,,27.818216998902926
Car 374,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),864.0,,1.0,
Car 289,,,,51,,arrived,arrived,865.0,,,
Car 289,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),865.0,,0.0,
Car 97,,,,77,,arrived,arrived,866.0,,,
Car 288,,,,68,,arrived,arrived,866.0,,,
Car 304,106.0,17,2,,,done,done charging,866.0,,,141.4159812079012
Car 97,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),866.0,,0.0,
Car 288,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),866.0,,0.0,
Car 402,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),866.0,,2.0,
Car 212,,,,57,,arrived,arrived,871.0,,,
Car 233,89.0,1,0,,,done,done charging,872.0,,,0.0
Car 339,72.0,7,1,,,done,done charging,872.9452241234304,,,78.73716948175102
Car 316,,,,115,,arrived,arrived,875.0,,,
Car 316,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),875.0,,0.0,
Car 315,,,,54,,arrived,arrived,876.0,,,
Car 212,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 3 (fid=19)",876.0,3,,
Car 212,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),876.8363186125853,,5.0,
Car 93,101.0,19,3,,,done,done charging,878.0,,,0.0
Car 214,93.0,19,3,,,done,done charging,879.0,,,0.0
Car 474,,,,82,,arrived,arrived,881.0,,,
Car 315,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 2 (fid=17)",881.0,2,,
Car 474,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),881.0,,0.0,
Car 217,,,,73,,arrived,arrived,882.0,,,
Car 232,,,,4,,arrived,arrived,882.0,,,
Car 388,,,,81,,arrived,arrived,882.0,,,
Car 232,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),882.0,,0.0,
Car 388,,80,11,,,start_charge,starting to charge at Charger 11 (fid=80),882.0,,0.0,
Car 167,,,,30,,arrived,arrived,883.0,,,
Car 167,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),883.0,,0.0,
Car 254,,,,90,,arrived,arrived,886.0,,,
Car 76,69.0,1,0,,,done,done charging,886.0,,,129.11660621313655
Car 25,50.0,17,4,,,done,done charging,886.0,,,226.96083866827195
Car 254,,90,6,,,start_charge,starting to charge at Charger 6 (fid=90),886.0,,0.0,
Car 178,,,,39,,arrived,arrived,887.0,,,
Car 217,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 4 (fid=17)",887.0,4,,
Car 178,,58,5,,,start_charge,starting to charge at Charger 5 (fid=58),887.0,,0.0,
Car 315,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",887.077256858597,4,,
Car 217,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),888.3251751264245,,5.0,
Car 195,52.0,17,2,,,done,done charging,890.0,,,161.3068235537577
Car 237,,,,32,,arrived,arrived,893.0,,,
Car 237,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),893.0,,0.0,
Car 315,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",894.4400603202416,3,,
Car 23,,,,70,,arrived,arrived,895.0,,,
Car 23,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),895.0,,0.0,
Car 30,,,,16,,arrived,arrived,897.0,,,
Car 468,,,,79,,arrived,arrived,897.0,,,
Car 468,,80,11,,,start_charge,starting to charge at Charger 11 (fid=80),897.0,,0.0,
Car 355,,,,54,,arrived,arrived,898.0,,,
Car 389,91.0,17,4,,,done,done charging,898.0,,,144.75845650600084
Car 220,,,,38,,arrived,arrived,899.0,,,
Car 220,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),899.0,,0.0,
Car 457,,,,4,,arrived,arrived,901.0,,,
Car 344,98.0,17,4,,,done,done charging,901.0,,,226.96083866827195
Car 457,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),901.0,,0.0,
Car 315,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=21)",901.3927939455122,10,,
Car 315,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),901.6150851705767,,20.0,
Car 476,,,,28,,arrived,arrived,902.0,,,
Car 30,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=55)",902.0,8,,
Car 476,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),902.0,,0.0,
Car 200,,,,37,,arrived,arrived,903.0,,,
Car 355,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 2 (fid=17)",903.0,2,,
Car 200,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),903.0,,0.0,
Car 265,,,,15,,arrived,arrived,905.0,,,
Car 271,,,,38,,arrived,arrived,905.0,,,
Car 271,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),905.0,,0.0,
Car 39,,,,52,,arrived,arrived,906.0,,,
Car 158,94.0,23,13,,,done,done charging,906.0,,,44.419467443905965
Car 138,62.0,55,8,,,done,done charging,906.0,,,46.840056810396355
Car 39,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),906.0,,0.0,
Car 30,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),906.0,,7.922743141402975,
Car 146,,,,48,,arrived,arrived,909.0,,,
Car 146,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),909.0,,0.0,
Car 355,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",909.077256858597,4,,
Car 265,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=80)",910.0,11,,
Car 265,,80,11,,,start_charge,starting to charge at Charger 11 (fid=80),910.9357971609973,,5.0,
Car 3,,,,5,,arrived,arrived,911.0,,,
Car 340,,,,26,,arrived,arrived,911.0,,,
Car 464,,,,54,,arrived,arrived,911.0,,,
Car 332,111.0,19,3,,,done,done charging,911.0,,,26.554401254763764
Car 3,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),911.0,,0.0,
Car 355,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),911.4400603202416,,10.0,
Car 288,46.0,19,3,,,done,done charging,912.0,,,10.798154749778018
Car 282,,,,38,,arrived,arrived,914.0,,,
Car 91,89.0,17,2,,,done,done charging,914.0,,,262.4309354668153
Car 32,,,,55,,arrived,arrived,916.0,,,
Car 340,,,,,7,switch,"Charger 7 (fid=25) not available, trying Charger 9 (fid=34)",916.0,9,,
Car 464,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 2 (fid=17)",916.0,2,,
Car 464,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),917.077256858597,,5.0,
Car 340,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),917.3035982027914,,5.0,
Car 269,112.0,17,2,,,done,done charging,919.0,,,262.4309354668153
Car 374,55.0,17,2,,,done,done charging,919.0,,,309.44969592164466
Car 282,,,,,7,switch,"Charger 7 (fid=25) not available, trying Charger 4 (fid=17)",919.0,4,,
Car 61,68.0,55,8,,,done,done charging,919.077256858597,,,256.0459978207358
Car 32,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),919.077256858597,,3.077256858597025,
Car 41,85.0,1,0,,,done,done charging,920.0,,,103.04602253846483
Car 78,,,,8,,arrived,arrived,922.0,,,
Car 258,109.0,82,12,,,done,done charging,922.0,,,23.528227302565835
Car 442,,,,1,,arrived,arrived,924.0,,,
Car 450,,,,37,,arrived,arrived,924.0,,,
Car 116,83.0,17,4,,,done,done charging,924.0,,,66.80031167595456
Car 442,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),924.0,,0.0,
Car 282,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),924.0,,8.120819012152197,
Car 147,,,,31,,arrived,arrived,926.0,,,
Car 386,,,,27,,arrived,arrived,926.0,,,
Car 147,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),926.0,,0.0,
Car 386,,23,13,,,start_charge,starting to charge at Charger 13 (fid=23),926.0,,0.0,
Car 402,61.0,17,2,,,done,done charging,927.0,,,141.4159812079012
Car 78,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",927.0,8,,
Car 450,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",929.0,8,,
Car 420,,,,45,,arrived,arrived,930.0,,,
Car 420,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),930.0,,0.0,
Car 486,,,,67,,arrived,arrived,931.0,,,
Car 248,,,,66,,arrived,arrived,933.0,,,
Car 248,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),933.0,,0.0,
Car 78,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 2 (fid=17)",933.3251751264245,2,,
Car 78,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),934.4024319850215,,10.0,
Car 450,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 2 (fid=17)",935.3251751264245,2,,
Car 167,53.0,19,3,,,done,done charging,936.0,,,48.247209463362665
Car 486,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",936.0,8,,
Car 232,55.0,1,0,,,done,done charging,937.0,,,103.04602253846483
Car 254,52.0,90,6,,,done,done charging,938.0,,,0.0
Car 450,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=34)",941.4024319850215,9,,
Car 35,,,,55,,arrived,arrived,942.0,,,
Car 486,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 9 (fid=34)",942.3251751264245,9,,
Car 486,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),944.4290248326247,,10.0,
Car 450,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),944.565413719203,,15.0,
Car 168,,,,30,,arrived,arrived,945.0,,,
Car 37,119.0,55,8,,,done,done charging,945.0,,,46.840056810396355
Car 178,58.0,58,5,,,done,done charging,945.0,,,210.63913586271394
Car 168,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),945.0,,0.0,
Car 35,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),945.0,,3.0,
Car 217,60.0,17,4,,,done,done charging,948.3251751264245,,,195.64407842046415
Car 457,51.0,1,0,,,done,done charging,952.0,,,103.04602253846483
Car 294,,,,18,,arrived,arrived,953.0,,,
Car 376,,,,37,,arrived,arrived,953.0,,,
Car 376,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),953.0,,0.0,
Car 289,89.0,1,0,,,done,done charging,954.0,,,153.68392982025873
Car 74,,,,5,,arrived,arrived,955.0,,,
Car 142,,,,54,,arrived,arrived,957.0,,,
Car 97,91.0,1,0,,,done,done charging,957.0,,,129.11660621313655
Car 114,,,,73,,arrived,arrived,958.0,,,
Car 143,110.0,25,7,,,done,done charging,958.0,,,129.7132226606193
Car 294,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 3 (fid=19)",958.0,3,,
Car 74,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),958.0,,3.0,
Car 294,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),958.8363186125853,,5.0,
Car 3,48.0,25,7,,,done,done charging,959.0,,,133.1108664610334
Car 107,,,,124,,arrived,arrived,961.0,,,
Car 107,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),961.0,,0.0,
Car 142,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 2 (fid=17)",962.0,2,,
Car 114,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 4 (fid=17)",963.0,4,,
Car 134,108.0,55,8,,,done,done charging,964.0,,,187.84105324713798
Car 23,70.0,19,3,,,done,done charging,965.0,,,21.36065434390639
Car 364,,,,52,,arrived,arrived,967.0,,,
Car 364,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),967.0,,0.0,
Car 186,,,,3,,arrived,arrived,968.0,,,
Car 234,,,,30,,arrived,arrived,968.0,,,
Car 186,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),968.0,,0.0,
Car 234,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),968.0,,0.0,
Car 142,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",968.077256858597,4,,
Car 378,,,,73,,arrived,arrived,969.0,,,
Car 439,,,,37,,arrived,arrived,969.0,,,
Car 83,110.0,55,8,,,done,done charging,969.0,,,46.840056810396355
Car 378,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),969.0,,0.0,
Car 114,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",969.3251751264245,2,,
Car 120,,,,55,,arrived,arrived,970.0,,,
Car 120,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),970.0,,0.0,
Car 396,,,,40,,arrived,arrived,971.0,,,
Car 396,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),971.0,,0.0,
Car 39,66.0,7,1,,,done,done charging,972.0,,,54.86803450095119
Car 439,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",974.0,8,,
Car 355,63.0,17,4,,,done,done charging,974.4400603202416,,,112.53585850741422
Car 142,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),974.4400603202416,,14.0,
Car 212,98.0,19,3,,,done,done charging,974.8363186125853,,,72.50654966278888
Car 388,93.0,80,11,,,done,done charging,975.0,,,45.310661019255434
Car 237,83.0,17,2,,,done,done charging,976.0,,,46.31915726783275
Car 114,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),976.0,,14.312021411930914,
Car 281,,,,63,,arrived,arrived,978.0,,,
Car 394,,,,38,,arrived,arrived,979.0,,,
Car 394,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),979.0,,0.0,
Car 380,,,,30,,arrived,arrived,980.0,,,
Car 380,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),980.0,,0.0,
Car 439,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 2 (fid=17)",980.3251751264245,2,,
Car 441,,,,58,,arrived,arrived,981.0,,,
Car 441,,58,5,,,start_charge,starting to charge at Charger 5 (fid=58),981.0,,0.0,
Car 240,,,,21,,arrived,arrived,982.0,,,
Car 240,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),982.0,,0.0,
Car 362,,,,17,,arrived,arrived,983.0,,,
Car 281,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",983.0,8,,
Car 468,87.0,80,11,,,done,done charging,984.0,,,51.54176298890372
Car 55,,,,5,,arrived,arrived,986.0,,,
Car 55,,58,5,,,start_charge,starting to charge at Charger 5 (fid=58),986.0,,0.0,
Car 439,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=34)",986.4024319850215,9,,
Car 271,83.0,25,7,,,done,done charging,988.0,,,129.7132226606193
Car 282,64.0,17,4,,,done,done charging,988.0,,,154.98420977957397
Car 362,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=34)",988.0,9,,
Car 420,59.0,17,2,,,done,done charging,989.0,,,141.4159812079012
Car 281,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 7 (fid=25)",989.3251751264245,7,,
Car 106,,,,5,,arrived,arrived,991.0,,,
Car 474,110.0,82,12,,,done,done charging,991.0,,,0.0
Car 106,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),991.0,,0.0,
Car 24,,,,36,,arrived,arrived,993.0,,,
Car 276,,,,37,,arrived,arrived,993.0,,,
Car 481,,,,77,,arrived,arrived,993.0,,,
Car 316,118.0,21,10,,,done,done charging,993.0,,,19.554637813050164
Car 476,91.0,34,9,,,done,done charging,993.0,,,19.731307432606705
Car 24,,23,13,,,start_charge,starting to charge at Charger 13 (fid=23),993.0,,0.0,
Car 481,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),993.0,,0.0,
Car 362,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),993.0,,9.187041018350897,
Car 78,59.0,17,2,,,done,done charging,993.4024319850215,,,242.86211358091026
Car 265,83.0,80,11,,,done,done charging,993.9357971609973,,,61.645175788545046
Car 439,,,,,9,switch,"Charger 9 (fid=34) not available, trying Charger 7 (fid=25)",994.565413719203,7,,
Car 293,,,,15,,arrived,arrived,995.0,,,
Car 220,96.0,25,7,,,done,done charging,995.0,,,129.7132226606193
Car 293,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),995.0,,0.0,
Car 281,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),995.0,,12.494145641709224,
Car 170,,,,31,,arrived,arrived,996.0,,,
Car 434,,,,46,,arrived,arrived,996.0,,,
Car 69,,,,4,,arrived,arrived,997.0,,,
Car 153,,,,10,,arrived,arrived,998.0,,,
