car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 83,75.0,55,8,,,done,done charging,517.0,,,46.840056810396355
Car 421,76.0,55,8,,,done,done charging,518.0,,,0.0
Car 661,63.0,70,10,,,done,done charging,519.0,,,0.0
Car 635,,,,37,,arrived,arrived,521.0,,,
Car 361,88.0,19,3,,,done,done charging,521.0,,,13.135565537860309
Car 2,,,,6,,arrived,arrived,522.0,,,
Car 247,,,,22,,arrived,arrived,522.0,,,
Car 2,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),522.0,,0.0,
Car 247,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),522.0,,0.0,
Car 567,,,,4,,arrived,arrived,523.0,,,
Car 150,71.0,42,6,,,done,done charging,523.0,,,28.63181073560818
Car 567,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),523.0,,0.0,
Car 297,66.0,8,16,,,done,done charging,524.0,,,46.809697563664486
Car 294,91.0,63,23,,,done,done charging,526.0,,,80.50333211118276
Car 635,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 16 (fid=8)",526.0,16,,
Car 635,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),526.4528745352133,,5.0,
Car 672,,,,1,,arrived,arrived,528.0,,,
Car 672,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),528.0,,0.0,
Car 750,65.0,24,13,,,done,done charging,529.0,,,10.790012048160795
Car 102,118.0,55,8,,,done,done charging,533.0,,,32.54895872374052
Car 43,84.0,9,18,,,done,done charging,533.0,,,80.78257328161338
Car 752,110.0,87,7,,,done,done charging,536.0,,,17.261222030878926
Car 80,,,,52,,arrived,arrived,537.0,,,
Car 735,,,,7,,arrived,arrived,537.0,,,
Car 80,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),537.0,,0.0,
Car 735,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),537.0,,0.0,
Car 269,69.0,7,1,,,done,done charging,538.0,,,0.0
Car 562,,,,8,,arrived,arrived,539.0,,,
Car 562,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),539.0,,0.0,
Car 589,,,,39,,arrived,arrived,540.0,,,
Car 589,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),540.0,,0.0,
Car 3,,,,48,,arrived,arrived,541.0,,,
Car 444,,,,87,,arrived,arrived,541.0,,,
Car 198,57.0,8,16,,,done,done charging,541.0,,,0.0
Car 3,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),541.0,,0.0,
Car 444,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),541.0,,0.0,
Car 576,,,,67,,arrived,arrived,543.0,,,
Car 749,108.0,1,0,,,done,done charging,543.0,,,0.0
Car 739,54.0,24,13,,,done,done charging,543.0,,,31.336548390004424
Car 576,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),543.0,,0.0,
Car 215,,,,15,,arrived,arrived,544.0,,,
Car 215,,58,25,,,start_charge,starting to charge at Charger 25 (fid=58),544.0,,0.0,
Car 227,57.0,9,18,,,done,done charging,545.0,,,0.0
Car 721,,,,70,,arrived,arrived,546.0,,,
Car 756,,,,8,,arrived,arrived,546.0,,,
Car 721,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),546.0,,0.0,
Car 756,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),546.0,,0.0,
Car 644,,,,61,,arrived,arrived,547.0,,,
Car 644,,9,18,,,start_charge,starting to charge at Charger 18 (fid=9),547.0,,0.0,
Car 365,98.0,7,1,,,done,done charging,548.0,,,54.86803450095119
Car 35,95.0,30,22,,,done,done charging,548.0,,,12.168342532958441
Car 700,76.0,17,2,,,done,done charging,548.0,,,27.818216998902926
Car 4,,,,117,,arrived,arrived,549.0,,,
Car 4,,116,9,,,start_charge,starting to charge at Charger 9 (fid=116),549.0,,0.0,
Car 57,66.0,17,2,,,done,done charging,551.0,,,0.0
Car 184,99.0,58,25,,,done,done charging,553.0,,,59.935891634279876
Car 309,,,,61,,arrived,arrived,554.0,,,
Car 309,,9,18,,,start_charge,starting to charge at Charger 18 (fid=9),554.0,,0.0,
Car 118,,,,12,,arrived,arrived,555.0,,,
Car 614,,,,37,,arrived,arrived,555.0,,,
Car 118,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),555.0,,0.0,
Car 622,,,,57,,arrived,arrived,556.0,,,
Car 622,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),556.0,,0.0,
Car 585,,,,3,,arrived,arrived,557.0,,,
Car 585,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),557.0,,0.0,
Car 314,84.0,32,5,,,done,done charging,558.0,,,16.87024961282752
Car 706,58.0,63,23,,,done,done charging,558.0,,,80.50333211118276
Car 614,,63,23,,,start_charge,starting to charge at Charger 23 (fid=63),558.0,,3.0,
Car 714,,,,61,,arrived,arrived,560.0,,,
Car 79,119.0,22,20,,,done,done charging,560.0,,,49.94449892629984
Car 546,83.0,50,12,,,done,done charging,560.0,,,39.71132251638259
Car 714,,9,18,,,start_charge,starting to charge at Charger 18 (fid=9),560.0,,0.0,
Car 264,,,,7,,arrived,arrived,562.0,,,
Car 316,,,,62,,arrived,arrived,562.0,,,
Car 264,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),562.0,,0.0,
Car 316,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),562.0,,0.0,
Car 465,93.0,55,8,,,done,done charging,563.0,,,46.840056810396355
Car 204,,,,77,,arrived,arrived,565.0,,,
Car 38,102.0,17,2,,,done,done charging,565.0,,,27.818216998902926
Car 675,71.0,63,23,,,done,done charging,565.0,,,54.8181167954453
Car 204,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),565.0,,0.0,
Car 570,,,,68,,arrived,arrived,566.0,,,
Car 570,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),566.0,,0.0,
Car 611,,,,4,,arrived,arrived,567.0,,,
Car 611,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),567.0,,0.0,
Car 379,104.0,17,2,,,done,done charging,568.0,,,69.04829628602889
Car 247,46.0,24,13,,,done,done charging,568.0,,,10.790012048160795
Car 466,,,,31,,arrived,arrived,570.0,,,
Car 582,91.0,8,16,,,done,done charging,570.0,,,0.0
Car 62,56.0,32,5,,,done,done charging,570.0,,,30.631968268463975
Car 466,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),570.0,,0.0,
Car 560,,,,55,,arrived,arrived,571.0,,,
Car 37,79.0,87,7,,,done,done charging,571.0,,,5.964109489270696
Car 328,67.0,32,5,,,done,done charging,571.0,,,5.161525840301837
Car 411,59.0,7,1,,,done,done charging,571.0,,,70.67846298554684
Car 560,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),571.0,,0.0,
Car 190,,,,24,,arrived,arrived,573.0,,,
Car 210,92.0,58,25,,,done,done charging,573.0,,,60.39930873776547
Car 190,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),573.0,,0.0,
Car 39,,,,74,,arrived,arrived,574.0,,,
Car 367,,,,11,,arrived,arrived,574.0,,,
Car 39,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),574.0,,0.0,
Car 367,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),574.0,,0.0,
Car 408,112.0,63,23,,,done,done charging,581.0,,,0.0
Car 101,99.0,42,6,,,done,done charging,582.0,,,0.0
Car 273,,,,77,,arrived,arrived,583.0,,,
Car 273,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),583.0,,0.0,
Car 441,,,,16,,arrived,arrived,585.0,,,
Car 441,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),585.0,,0.0,
Car 618,,,,66,,arrived,arrived,587.0,,,
Car 398,81.0,8,16,,,done,done charging,587.0,,,46.809697563664486
Car 618,,9,18,,,start_charge,starting to charge at Charger 18 (fid=9),587.0,,0.0,
Car 514,,,,73,,arrived,arrived,588.0,,,
Car 514,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),588.0,,0.0,
Car 667,86.0,70,10,,,done,done charging,589.0,,,10.540823876746988
Car 80,54.0,7,1,,,done,done charging,591.0,,,54.86803450095119
Car 21,,,,7,,arrived,arrived,592.0,,,
Car 567,69.0,45,11,,,done,done charging,592.0,,,94.60027543828284
Car 3,51.0,47,19,,,done,done charging,592.0,,,40.42657533108959
Car 21,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),592.0,,0.0,
Car 477,,,,14,,arrived,arrived,593.0,,,
Car 623,,,,33,,arrived,arrived,593.0,,,
Car 477,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),593.0,,0.0,
Car 623,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),593.0,,0.0,
Car 169,,,,90,,arrived,arrived,594.0,,,
Car 291,91.0,17,4,,,done,done charging,594.0,,,50.44993305249392
Car 189,83.0,87,7,,,done,done charging,594.0,,,5.746314035994145
Car 169,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),594.0,,0.0,
Car 754,90.0,30,14,,,done,done charging,595.0,,,0.0
Car 537,81.0,63,23,,,done,done charging,596.0,,,80.50333211118276
Car 63,94.0,47,19,,,done,done charging,597.0,,,82.84729644951521
Car 4,48.0,116,9,,,done,done charging,597.0,,,109.34831446803406
Car 278,113.0,24,13,,,done,done charging,599.0,,,19.124864287110036
Car 479,90.0,32,5,,,done,done charging,599.0,,,5.161525840301837
Car 410,,,,50,,arrived,arrived,600.0,,,
Car 410,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),600.0,,0.0,
Car 86,,,,36,,arrived,arrived,602.0,,,
Car 469,109.0,45,11,,,done,done charging,602.0,,,94.60027543828284
Car 86,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),602.0,,0.0,
Car 562,69.0,8,16,,,done,done charging,608.0,,,0.0
Car 589,68.0,50,12,,,done,done charging,608.0,,,39.71132251638259
Car 107,,,,7,,arrived,arrived,609.0,,,
Car 519,,,,7,,arrived,arrived,609.0,,,
Car 585,52.0,1,0,,,done,done charging,609.0,,,79.21563543900055
Car 107,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),609.0,,0.0,
Car 394,,,,17,,arrived,arrived,610.0,,,
Car 394,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),610.0,,0.0,
Car 447,,,,73,,arrived,arrived,611.0,,,
Car 447,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),611.0,,0.0,
Car 541,,,,33,,arrived,arrived,612.0,,,
Car 541,,34,24,,,start_charge,starting to charge at Charger 24 (fid=34),612.0,,0.0,
Car 519,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",614.0,0,,
Car 519,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),614.9452241234304,,5.0,
Car 76,,,,79,,arrived,arrived,615.0,,,
Car 520,,,,15,,arrived,arrived,615.0,,,
Car 529,,,,3,,arrived,arrived,615.0,,,
Car 76,,116,9,,,start_charge,starting to charge at Charger 9 (fid=116),615.0,,0.0,
Car 520,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),615.0,,0.0,
Car 529,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),615.0,,0.0,
Car 576,75.0,17,4,,,done,done charging,618.0,,,50.44993305249392
Car 721,74.0,70,10,,,done,done charging,620.0,,,0.0
Car 285,106.0,55,8,,,done,done charging,621.0,,,32.54895872374052
Car 141,,,,74,,arrived,arrived,622.0,,,
Car 375,,,,90,,arrived,arrived,623.0,,,
Car 2,101.0,17,2,,,done,done charging,623.0,,,69.04829628602889
Car 466,53.0,32,5,,,done,done charging,623.0,,,5.161525840301837
Car 375,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),623.0,,0.0,
Car 444,84.0,87,7,,,done,done charging,625.0,,,0.0
Car 560,54.0,55,8,,,done,done charging,625.0,,,0.0
Car 468,,,,21,,arrived,arrived,626.0,,,
Car 592,,,,4,,arrived,arrived,626.0,,,
Car 468,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),626.0,,0.0,
Car 592,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),626.0,,0.0,
Car 141,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",627.0,0,,
Car 215,84.0,58,25,,,done,done charging,628.0,,,59.935891634279876
Car 607,,,,51,,arrived,arrived,629.0,,,
Car 607,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),629.0,,0.0,
Car 702,,,,56,,arrived,arrived,630.0,,,
Car 702,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),630.0,,0.0,
Car 527,,,,63,,arrived,arrived,631.0,,,
Car 644,84.0,9,18,,,done,done charging,631.0,,,110.05205663684768
Car 527,,63,23,,,start_charge,starting to charge at Charger 23 (fid=63),631.0,,0.0,
Car 22,,,,35,,arrived,arrived,632.0,,,
Car 274,,,,47,,arrived,arrived,632.0,,,
Car 22,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),632.0,,0.0,
Car 274,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),632.0,,0.0,
Car 141,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 7 (fid=87)",632.9452241234304,7,,
Car 270,,,,29,,arrived,arrived,633.0,,,
Car 270,,34,24,,,start_charge,starting to charge at Charger 24 (fid=34),633.0,,0.0,
Car 108,,,,1,,arrived,arrived,635.0,,,
Car 451,,,,37,,arrived,arrived,635.0,,,
Car 622,79.0,55,8,,,done,done charging,635.0,,,2.8730570826434207
Car 451,,63,23,,,start_charge,starting to charge at Charger 23 (fid=63),635.0,,0.0,
Car 141,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),635.7740850585714,,10.0,
Car 635,110.0,8,16,,,done,done charging,636.4528745352133,,,84.04334582227055
Car 180,,,,24,,arrived,arrived,637.0,,,
Car 570,71.0,70,10,,,done,done charging,637.0,,,10.715066215369578
Car 180,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),637.0,,0.0,
Car 390,,,,61,,arrived,arrived,638.0,,,
Car 625,,,,124,,arrived,arrived,638.0,,,
Car 390,,9,18,,,start_charge,starting to charge at Charger 18 (fid=9),638.0,,0.0,
Car 625,,124,17,,,start_charge,starting to charge at Charger 17 (fid=124),638.0,,0.0,
Car 309,85.0,9,18,,,done,done charging,639.0,,,110.05205663684768
Car 756,94.0,8,16,,,done,done charging,640.0,,,0.0
Car 108,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",640.0,1,,
Car 672,113.0,1,0,,,done,done charging,641.0,,,0.0
Car 614,83.0,63,23,,,done,done charging,641.0,,,80.50333211118276
Car 514,53.0,8,16,,,done,done charging,641.0,,,46.809697563664486
Car 735,105.0,7,1,,,done,done charging,642.0,,,0.0
Car 118,87.0,1,0,,,done,done charging,642.0,,,90.63231188161029
Car 108,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),642.0,,6.054775876569579,
Car 478,,,,4,,arrived,arrived,643.0,,,
Car 630,,,,5,,arrived,arrived,643.0,,,
Car 478,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),643.0,,0.0,
Car 630,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),643.0,,0.0,
Car 242,,,,72,,arrived,arrived,647.0,,,
Car 264,85.0,7,1,,,done,done charging,647.0,,,0.0
Car 242,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),647.0,,0.0,
Car 21,59.0,7,1,,,done,done charging,651.0,,,0.0
Car 550,,,,24,,arrived,arrived,653.0,,,
Car 662,,,,34,,arrived,arrived,653.0,,,
Car 550,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),653.0,,0.0,
Car 662,,34,24,,,start_charge,starting to charge at Charger 24 (fid=34),653.0,,0.0,
Car 159,,,,73,,arrived,arrived,657.0,,,
Car 159,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),657.0,,0.0,
Car 535,,,,79,,arrived,arrived,658.0,,,
Car 535,,116,9,,,start_charge,starting to charge at Charger 9 (fid=116),658.0,,0.0,
Car 195,,,,63,,arrived,arrived,659.0,,,
Car 195,,63,23,,,start_charge,starting to charge at Charger 23 (fid=63),659.0,,0.0,
Car 519,45.0,1,0,,,done,done charging,659.9452241234304,,,78.73716948175102
Car 229,,,,14,,arrived,arrived,661.0,,,
Car 229,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),661.0,,0.0,
Car 169,69.0,87,7,,,done,done charging,663.0,,,24.99606963102865
Car 6,,,,6,,arrived,arrived,664.0,,,
Car 486,,,,1,,arrived,arrived,664.0,,,
Car 367,90.0,11,15,,,done,done charging,664.0,,,0.0
Car 6,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),664.0,,0.0,
Car 486,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),664.0,,0.0,
Car 316,104.0,45,11,,,done,done charging,666.0,,,20.05435852878955
Car 39,92.0,7,1,,,done,done charging,666.0,,,70.67846298554684
Car 204,102.0,50,12,,,done,done charging,667.0,,,75.00199374016712
Car 107,58.0,7,1,,,done,done charging,667.0,,,0.0
Car 578,,,,61,,arrived,arrived,669.0,,,
Car 578,,9,18,,,start_charge,starting to charge at Charger 18 (fid=9),669.0,,0.0,
Car 522,,,,73,,arrived,arrived,670.0,,,
Car 634,,,,73,,arrived,arrived,670.0,,,
Car 522,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),670.0,,0.0,
Car 634,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),670.0,,0.0,
Car 69,,,,8,,arrived,arrived,672.0,,,
Car 69,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),672.0,,0.0,
Car 413,,,,91,,arrived,arrived,673.0,,,
Car 413,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),673.0,,0.0,
Car 190,102.0,24,13,,,done,done charging,675.0,,,0.0
Car 447,65.0,8,16,,,done,done charging,676.0,,,46.809697563664486
Car 574,,,,48,,arrived,arrived,678.0,,,
Car 574,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),678.0,,0.0,
Car 714,119.0,9,18,,,done,done charging,679.0,,,110.05205663684768
Car 72,,,,71,,arrived,arrived,681.0,,,
Car 696,,,,22,,arrived,arrived,681.0,,,
Car 72,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),681.0,,0.0,
Car 696,,22,20,,,start_charge,starting to charge at Charger 20 (fid=22),681.0,,0.0,
Car 516,,,,14,,arrived,arrived,683.0,,,
Car 477,90.0,30,14,,,done,done charging,683.0,,,30.657470231532425
Car 623,90.0,32,5,,,done,done charging,683.0,,,5.8131014097117815
Car 76,68.0,116,9,,,done,done charging,683.0,,,26.741466246258224
Car 516,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),683.0,,0.0,
Car 625,46.0,124,17,,,done,done charging,684.0,,,0.0
Car 611,118.0,45,11,,,done,done charging,685.0,,,94.60027543828284
Car 588,,,,72,,arrived,arrived,686.0,,,
Car 593,,,,77,,arrived,arrived,686.0,,,
Car 715,,,,87,,arrived,arrived,686.0,,,
Car 588,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),686.0,,0.0,
Car 593,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),686.0,,0.0,
Car 715,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),686.0,,0.0,
Car 529,72.0,1,0,,,done,done charging,687.0,,,79.21563543900055
Car 592,61.0,45,11,,,done,done charging,687.0,,,94.60027543828284
Car 618,101.0,9,18,,,done,done charging,688.0,,,80.78257328161338
Car 142,,,,21,,arrived,arrived,689.0,,,
Car 506,,,,61,,arrived,arrived,689.0,,,
Car 394,79.0,17,2,,,done,done charging,689.0,,,0.0
Car 142,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),689.0,,0.0,
Car 506,,9,18,,,start_charge,starting to charge at Charger 18 (fid=9),689.0,,0.0,
Car 293,,,,68,,arrived,arrived,690.0,,,
Car 474,,,,18,,arrived,arrived,690.0,,,
Car 293,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),690.0,,0.0,
Car 474,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),690.0,,0.0,
Car 689,,,,68,,arrived,arrived,693.0,,,
Car 689,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),693.0,,0.0,
Car 290,,,,29,,arrived,arrived,694.0,,,
Car 290,,34,24,,,start_charge,starting to charge at Charger 24 (fid=34),694.0,,0.0,
Car 51,,,,8,,arrived,arrived,697.0,,,
Car 366,,,,60,,arrived,arrived,697.0,,,
Car 607,68.0,50,12,,,done,done charging,697.0,,,53.28859211873921
Car 51,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),697.0,,0.0,
Car 366,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),697.0,,0.0,
Car 14,,,,65,,arrived,arrived,698.0,,,
Car 244,,,,77,,arrived,arrived,698.0,,,
Car 676,,,,54,,arrived,arrived,698.0,,,
Car 273,115.0,50,12,,,done,done charging,698.0,,,75.00199374016712
Car 270,65.0,34,24,,,done,done charging,698.0,,,10.072938796624106
Car 14,,63,23,,,start_charge,starting to charge at Charger 23 (fid=63),698.0,,0.0,
Car 244,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),698.0,,0.0,
Car 676,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),698.0,,0.0,
Car 441,115.0,17,2,,,done,done charging,700.0,,,27.818216998902926
Car 643,,,,3,,arrived,arrived,702.0,,,
Car 643,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),702.0,,0.0,
Car 410,104.0,50,12,,,done,done charging,704.0,,,0.0
Car 238,,,,56,,arrived,arrived,705.0,,,
Car 541,93.0,34,24,,,done,done charging,705.0,,,32.95450324314671
Car 238,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),705.0,,0.0,
Car 252,,,,91,,arrived,arrived,709.0,,,
Car 520,94.0,17,2,,,done,done charging,709.0,,,21.129393105329726
Car 252,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),709.0,,0.0,
Car 74,,,,124,,arrived,arrived,710.0,,,
Car 375,87.0,87,7,,,done,done charging,710.0,,,24.99606963102865
Car 74,,124,17,,,start_charge,starting to charge at Charger 17 (fid=124),710.0,,0.0,
Car 141,75.0,87,7,,,done,done charging,710.7740850585714,,,145.5759991653811
Car 18,,,,44,,arrived,arrived,712.0,,,
Car 18,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),712.0,,0.0,
Car 702,84.0,55,8,,,done,done charging,714.0,,,32.54895872374052
Car 146,,,,89,,arrived,arrived,715.0,,,
Car 662,62.0,34,24,,,done,done charging,715.0,,,0.0
Car 146,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),715.0,,0.0,
Car 180,79.0,24,13,,,done,done charging,716.0,,,0.0
Car 159,59.0,8,16,,,done,done charging,716.0,,,46.809697563664486
Car 229,56.0,30,14,,,done,done charging,717.0,,,30.657470231532425
Car 535,60.0,116,9,,,done,done charging,718.0,,,26.741466246258224
Car 343,,,,37,,arrived,arrived,719.0,,,
Car 86,117.0,32,5,,,done,done charging,719.0,,,30.631968268463975
Car 478,76.0,45,11,,,done,done charging,719.0,,,94.60027543828284
Car 6,58.0,17,2,,,done,done charging,722.0,,,69.04829628602889
Car 578,53.0,9,18,,,done,done charging,722.0,,,110.05205663684768
Car 115,,,,73,,arrived,arrived,723.0,,,
Car 69,51.0,8,16,,,done,done charging,723.0,,,0.0
Car 115,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),723.0,,0.0,
Car 343,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 16 (fid=8)",724.0,16,,
Car 343,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),724.4528745352133,,5.0,
Car 390,87.0,9,18,,,done,done charging,725.0,,,110.05205663684768
Car 681,,,,32,,arrived,arrived,726.0,,,
Car 681,,34,24,,,start_charge,starting to charge at Charger 24 (fid=34),726.0,,0.0,
Car 396,,,,71,,arrived,arrived,727.0,,,
Car 91,,,,63,,arrived,arrived,728.0,,,
Car 526,,,,26,,arrived,arrived,730.0,,,
Car 526,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),730.0,,0.0,
Car 368,,,,5,,arrived,arrived,731.0,,,
Car 396,,,,,10,switch,"Charger 10 (fid=70) not available, trying Charger 14 (fid=30)",732.0,14,,
Car 396,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),732.3417465908822,,5.0,
Car 468,107.0,1,0,,,done,done charging,733.0,,,125.06771210832234
Car 91,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 16 (fid=8)",733.0,16,,
Car 368,,,,,19,switch,"Charger 19 (fid=47) not available, trying Charger 23 (fid=63)",736.0,23,,
Car 109,,,,117,,arrived,arrived,737.0,,,
Car 109,,116,9,,,start_charge,starting to charge at Charger 9 (fid=116),737.0,,0.0,
Car 73,,,,30,,arrived,arrived,738.0,,,
Car 108,96.0,7,1,,,done,done charging,738.0,,,78.73716948175102
Car 73,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),738.0,,0.0,
Car 91,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 18 (fid=9)",738.4528745352133,18,,
Car 451,104.0,63,23,,,done,done charging,739.0,,,80.50333211118276
Car 368,,63,23,,,start_charge,starting to charge at Charger 23 (fid=63),739.0,,5.89273455976695,
Car 91,,9,18,,,start_charge,starting to charge at Charger 18 (fid=9),739.5635674240733,,10.0,
Car 574,63.0,47,19,,,done,done charging,741.0,,,40.42657533108959
Car 527,111.0,63,23,,,done,done charging,742.0,,,0.0
Car 274,110.0,47,19,,,done,done charging,742.0,,,0.0
Car 413,70.0,87,7,,,done,done charging,743.0,,,21.501334842271813
Car 593,57.0,50,12,,,done,done charging,743.0,,,75.00199374016712
Car 250,,,,63,,arrived,arrived,746.0,,,
Car 287,,,,45,,arrived,arrived,746.0,,,
Car 689,53.0,70,10,,,done,done charging,746.0,,,10.715066215369578
Car 250,,63,23,,,start_charge,starting to charge at Charger 23 (fid=63),746.0,,0.0,
Car 287,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),746.0,,0.0,
Car 142,58.0,1,0,,,done,done charging,747.0,,,125.06771210832234
Car 244,49.0,50,12,,,done,done charging,747.0,,,75.00199374016712
Car 504,,,,73,,arrived,arrived,748.0,,,
Car 406,,,,33,,arrived,arrived,749.0,,,
Car 195,90.0,63,23,,,done,done charging,749.0,,,0.0
Car 406,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),749.0,,0.0,
Car 22,120.0,32,5,,,done,done charging,752.0,,,16.87024961282752
Car 630,110.0,47,19,,,done,done charging,753.0,,,84.69595902991848
Car 504,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 23 (fid=63)",753.0,23,,
Car 504,,63,23,,,start_charge,starting to charge at Charger 23 (fid=63),753.4528745352133,,5.0,
Car 19,,,,15,,arrived,arrived,754.0,,,
Car 634,84.0,8,16,,,done,done charging,754.0,,,46.809697563664486
Car 19,,58,25,,,start_charge,starting to charge at Charger 25 (fid=58),754.0,,0.0,
Car 51,58.0,8,16,,,done,done charging,755.0,,,0.0
Car 458,,,,62,,arrived,arrived,756.0,,,
Car 458,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),756.0,,0.0,
Car 25,,,,57,,arrived,arrived,758.0,,,
Car 696,77.0,22,20,,,done,done charging,758.0,,,0.0
Car 366,61.0,45,11,,,done,done charging,758.0,,,49.278434593652825
Car 25,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),758.0,,0.0,
Car 550,108.0,47,19,,,done,done charging,761.0,,,89.53309898022282
Car 509,,,,4,,arrived,arrived,762.0,,,
