car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 807,,85,19,,,start_charge,starting to charge at Charger 19 (fid=85),331.0,,0.0,
Car 1439,,21,20,,,start_charge,starting to charge at Charger 20 (fid=21),331.0,,0.0,
Car 214,90.0,70,10,,,done,done charging,331.1802927828181,,,93.53756860748503
Car 207,,,,91,,arrived,arrived,332.0,,,
Car 810,,,,34,,arrived,arrived,332.0,,,
Car 950,,,,46,,arrived,arrived,332.0,,,
Car 1108,,,,29,,arrived,arrived,332.0,,,
Car 1391,,,,14,,arrived,arrived,332.0,,,
Car 1393,,,,,16,switch,"Charger 16 (fid=32) not available, trying Charger 9 (fid=15)",332.0,9,,
Car 207,,89,22,,,start_charge,starting to charge at Charger 22 (fid=89),332.0,,0.0,
Car 1108,,23,14,,,start_charge,starting to charge at Charger 14 (fid=23),332.0,,0.0,
Car 190,77.0,32,16,,,done,done charging,332.67919456152924,,,89.63789363881364
Car 810,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),332.67919456152924,,0.6791945615292434,
Car 922,,,,62,,arrived,arrived,333.0,,,
Car 1351,,,,,12,switch,"Charger 12 (fid=67) not available, trying Charger 16 (fid=32)",333.0,16,,
Car 1357,88.0,26,13,,,done,done charging,333.2670667442908,,,195.95014002801443
Car 1210,,,,,21,switch,"Charger 21 (fid=48) not available, trying Charger 24 (fid=65)",333.48531302918474,24,,
Car 894,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 15 (fid=6)",334.0,15,,
Car 960,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 20 (fid=21)",334.0,20,,
Car 267,110.0,1,0,,,done,done charging,334.3514067023764,,,103.04602253846483
Car 524,105.0,48,21,,,done,done charging,334.8909948029177,,,196.22968229346202
Car 366,,,,,12,switch,"Charger 12 (fid=67) not available, trying Charger 24 (fid=65)",335.0,24,,
Car 708,,,,,11,switch,"Charger 11 (fid=66) not available, trying Charger 5 (fid=3)",335.0,5,,
Car 957,,,,,11,switch,"Charger 11 (fid=66) not available, trying Charger 24 (fid=65)",335.0,24,,
Car 1477,,,,,24,switch,"Charger 24 (fid=65) not available, trying Charger 7 (fid=47)",335.5996994779349,7,,
Car 398,,,,38,,arrived,arrived,336.0,,,
Car 1216,,,,16,,arrived,arrived,336.0,,,
Car 1216,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),336.0,,0.0,
Car 754,,,,45,,arrived,arrived,337.0,,,
Car 950,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",337.0,4,,
Car 1391,,,,,16,switch,"Charger 16 (fid=32) not available, trying Charger 2 (fid=17)",337.0,2,,
Car 1393,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 14 (fid=23)",337.4140972835313,14,,
Car 922,,,,,15,switch,"Charger 15 (fid=6) not available, trying Charger 5 (fid=3)",338.0,5,,
Car 950,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),338.1016691919716,,5.0,
Car 1393,,23,14,,,start_charge,starting to charge at Charger 14 (fid=23),338.2610926086193,,10.0,
Car 299,,,,,24,switch,"Charger 24 (fid=65) not available, trying Charger 7 (fid=47)",338.5996994779349,7,,
Car 998,,,,32,,arrived,arrived,339.0,,,
Car 1293,,,,16,,arrived,arrived,339.0,,,
Car 656,70.0,58,18,,,done,done charging,339.0,,,89.95471915359529
Car 960,,,,,20,switch,"Charger 20 (fid=21) not available, trying Charger 10 (fid=70)",339.22229122506457,10,,
Car 960,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),339.5844861565267,,10.0,
Car 1351,,,,,16,switch,"Charger 16 (fid=32) not available, trying Charger 2 (fid=17)",339.67919456152924,2,,
Car 894,,,,,15,switch,"Charger 15 (fid=6) not available, trying Charger 2 (fid=17)",339.86898511318907,2,,
Car 1210,,,,,24,switch,"Charger 24 (fid=65) not available, trying Charger 6 (fid=24)",340.841011496093,6,,
Car 481,64.0,19,3,,,done,done charging,341.0,,,0.0
Car 398,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 21 (fid=48)",341.0,21,,
Car 429,56.0,48,21,,,done,done charging,341.48531302918474,,,92.18328053392605
Car 398,,48,21,,,start_charge,starting to charge at Charger 21 (fid=48),341.48531302918474,,5.0,
Car 966,100.0,21,17,,,done,done charging,342.0,,,69.83238782251384
Car 754,,,,,15,switch,"Charger 15 (fid=6) not available, trying Charger 2 (fid=17)",342.0,2,,
Car 957,,,,,24,switch,"Charger 24 (fid=65) not available, trying Charger 5 (fid=3)",342.3399643928495,5,,
Car 1391,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=15)",342.5560523081372,9,,
Car 366,,,,,24,switch,"Charger 24 (fid=65) not available, trying Charger 7 (fid=47)",342.5996994779349,7,,
Car 708,,,,,5,switch,"Charger 5 (fid=3) not available, trying Charger 23 (fid=51)",342.659030743688,23,,
Car 1477,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",342.8189218444048,4,,
Car 160,,,,8,,arrived,arrived,343.0,,,
Car 1056,,,,23,,arrived,arrived,343.0,,,
Car 1056,,23,14,,,start_charge,starting to charge at Charger 14 (fid=23),343.0,,0.0,
Car 1210,,24,6,,,start_charge,starting to charge at Charger 6 (fid=24),343.60783530854616,,15.0,
Car 1477,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),343.92059103637644,,15.0,
Car 436,,,,37,,arrived,arrived,344.0,,,
Car 1054,64.0,19,3,,,done,done charging,344.0,,,45.238728983029276
Car 998,,,,,16,switch,"Charger 16 (fid=32) not available, trying Charger 10 (fid=70)",344.0,10,,
Car 1293,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=15)",344.0,9,,
Car 165,101.0,29,25,,,done,done charging,344.49282184411527,,,185.7329468160988
Car 557,,,,50,,arrived,arrived,345.0,,,
Car 993,79.0,26,13,,,done,done charging,345.0,,,0.0
Car 389,55.0,70,10,,,done,done charging,345.0,,,5.400202311015656
Car 998,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),345.0,,5.603357088923929,
Car 1351,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=70)",345.23524686966647,10,,
Car 894,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 16 (fid=32)",345.69789623306934,16,,
Car 299,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",345.8189218444048,4,,
Car 922,,,,,5,switch,"Charger 5 (fid=3) not available, trying Charger 2 (fid=17)",345.8838510911569,2,,
Car 601,,,,80,,arrived,arrived,346.0,,,
Car 1249,,,,23,,arrived,arrived,346.0,,,
Car 1353,66.0,58,18,,,done,done charging,346.0,,,59.935891634279876
Car 352,62.0,19,3,,,done,done charging,346.2564304242966,,,16.0105391851831
Car 460,,,,81,,arrived,arrived,347.0,,,
Car 1330,105.0,6,15,,,done,done charging,347.0,,,86.22002937834127
Car 460,,6,15,,,start_charge,starting to charge at Charger 15 (fid=6),347.0,,0.0,
Car 296,75.0,66,11,,,done,done charging,347.3399643928495,,,145.62807570314592
Car 1391,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 10 (fid=70)",347.80970648707273,10,,
Car 754,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=15)",347.8289111198803,9,,
Car 160,,,,,24,switch,"Charger 24 (fid=65) not available, trying Charger 11 (fid=66)",348.0,11,,
Car 708,,,,,23,switch,"Charger 23 (fid=51) not available, trying Charger 15 (fid=6)",348.458864980264,15,,
Car 248,,,,37,,arrived,arrived,349.0,,,
Car 268,,,,29,,arrived,arrived,349.0,,,
Car 811,,,,68,,arrived,arrived,349.0,,,
Car 1017,,,,54,,arrived,arrived,349.0,,,
Car 436,,,,,12,switch,"Charger 12 (fid=67) not available, trying Charger 24 (fid=65)",349.0,24,,
Car 268,,29,25,,,start_charge,starting to charge at Charger 25 (fid=29),349.0,,0.0,
Car 1293,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 16 (fid=32)",349.2536541789355,16,,
Car 366,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",349.8189218444048,4,,
Car 137,68.0,89,22,,,done,done charging,350.0,,,5.964109489270696
Car 557,,,,,5,switch,"Charger 5 (fid=3) not available, trying Charger 23 (fid=51)",350.0,23,,
Car 160,,66,11,,,start_charge,starting to charge at Charger 11 (fid=66),350.3399643928495,,5.0,
Car 1180,,,,74,,arrived,arrived,351.0,,,
Car 601,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 15 (fid=6)",351.0,15,,
Car 1249,,,,,14,switch,"Charger 14 (fid=23) not available, trying Charger 20 (fid=21)",351.0,20,,
Car 1180,,21,17,,,start_charge,starting to charge at Charger 17 (fid=21),351.0,,0.0,
Car 1351,,,,,10,switch,"Charger 10 (fid=70) not available, trying Charger 9 (fid=15)",351.18029278281807,9,,
Car 894,,,,,16,switch,"Charger 16 (fid=32) not available, trying Charger 14 (fid=23)",351.25394854120657,14,,
Car 8,83.0,51,23,,,done,done charging,351.44854085523446,,,128.4087684895338
Car 557,,51,23,,,start_charge,starting to charge at Charger 23 (fid=51),351.44854085523446,,5.648706618658423,
Car 1451,88.0,48,21,,,done,done charging,351.48531302918474,,,92.18328053392605
Car 299,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 21 (fid=48)",351.92059103637644,21,,
Car 957,,,,,5,switch,"Charger 5 (fid=3) not available, trying Charger 2 (fid=17)",351.9362870596834,2,,
Car 97,,,,4,,arrived,arrived,352.0,,,
Car 1082,91.0,19,3,,,done,done charging,352.0,,,45.238728983029276
Car 976,54.0,32,16,,,done,done charging,352.0,,,65.77171490087616
Car 1293,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),352.0,,12.33224853753319,
Car 1358,59.0,58,18,,,done,done charging,352.86818484960975,,,103.36019812770868
Car 1185,,,,88,,arrived,arrived,353.0,,,
Car 1185,,85,19,,,start_charge,starting to charge at Charger 19 (fid=85),353.0,,0.0,
Car 754,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 5 (fid=3)",353.0825652988158,5,,
Car 1130,78.0,17,2,,,done,done charging,353.08490582733356,,,41.381228703346416
Car 922,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),353.08490582733356,,13.731607434070952,
Car 299,,48,21,,,start_charge,starting to charge at Charger 21 (fid=48),353.44522091425915,,20.0,
Car 1391,,,,,10,switch,"Charger 10 (fid=70) not available, trying Charger 3 (fid=19)",353.6170048184322,3,,
Car 1110,78.0,3,5,,,done,done charging,353.65903074368805,,,114.71650315889154
Car 1391,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),353.87343524272876,,20.0,
Car 862,,,,4,,arrived,arrived,354.0,,,
Car 1099,,,,8,,arrived,arrived,354.0,,,
Car 837,81.0,21,20,,,done,done charging,354.0,,,5.385146701803676
Car 248,,,,,12,switch,"Charger 12 (fid=67) not available, trying Charger 24 (fid=65)",354.0,24,,
Car 811,,,,,10,switch,"Charger 10 (fid=70) not available, trying Charger 3 (fid=19)",354.0,3,,
Car 1017,,,,,12,switch,"Charger 12 (fid=67) not available, trying Charger 16 (fid=32)",354.0,16,,
Car 1249,,21,20,,,start_charge,starting to charge at Charger 20 (fid=21),354.0,,7.870429507325127,
Car 390,65.0,17,4,,,done,done charging,354.1016691919716,,,66.80031167595456
Car 366,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),354.1016691919716,,18.181078155595173,
Car 811,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),354.2564304242966,,5.0,
Car 801,,,,73,,arrived,arrived,355.0,,,
Car 53,46.0,66,11,,,done,done charging,355.0,,,108.42953806045905
Car 605,99.0,33,8,,,done,done charging,355.3408435774833,,,32.41140313222794
Car 1064,67.0,29,25,,,done,done charging,355.84941644549014,,,51.183350456930334
Car 708,,,,,15,switch,"Charger 15 (fid=6) not available, trying Charger 2 (fid=17)",355.9074058354985,2,,
Car 436,,,,,24,switch,"Charger 24 (fid=65) not available, trying Charger 7 (fid=47)",356.5996994779349,7,,
Car 754,,3,5,,,start_charge,starting to charge at Charger 5 (fid=3),356.7218026301395,,15.0,
Car 894,,,,,14,switch,"Charger 14 (fid=23) not available, trying Charger 20 (fid=21)",356.8303915682377,20,,
Car 601,,,,,15,switch,"Charger 15 (fid=6) not available, trying Charger 2 (fid=17)",356.86898511318907,2,,
Car 1351,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 4 (fid=17)",356.9875911141775,4,,
Car 506,,,,6,,arrived,arrived,357.0,,,
Car 611,,,,74,,arrived,arrived,357.0,,,
Car 1183,84.0,23,14,,,done,done charging,357.0,,,5.390518435139498
Car 97,,,,,15,switch,"Charger 15 (fid=6) not available, trying Charger 0 (fid=1)",357.0,0,,
Car 611,,21,17,,,start_charge,starting to charge at Charger 17 (fid=21),357.0,,0.0,
Car 492,,,,30,,arrived,arrived,358.0,,,
Car 1301,,,,69,,arrived,arrived,358.0,,,
Car 547,79.0,85,19,,,done,done charging,358.0,,,18.18884166187431
Car 1445,45.0,6,15,,,done,done charging,358.0,,,86.22002937834127
Car 862,,6,15,,,start_charge,starting to charge at Charger 15 (fid=6),358.0,,4.0,
Car 1148,80.0,1,0,,,done,done charging,358.35140670237644,,,103.04602253846483
Car 97,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),358.35140670237644,,5.0,
Car 1217,115.0,58,18,,,done,done charging,358.66801908618584,,,210.6484138202742
Car 141,,,,19,,arrived,arrived,359.0,,,
Car 250,,,,9,,arrived,arrived,359.0,,,
Car 783,,,,9,,arrived,arrived,359.0,,,
Car 1099,,,,,24,switch,"Charger 24 (fid=65) not available, trying Charger 11 (fid=66)",359.0,11,,
Car 141,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),359.0,,0.0,
Car 250,,66,11,,,start_charge,starting to charge at Charger 11 (fid=66),359.0,,0.0,
Car 801,,,,,24,switch,"Charger 24 (fid=65) not available, trying Charger 12 (fid=67)",360.0,12,,
Car 957,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=6)",360.40573436178914,15,,
Car 1017,,,,,16,switch,"Charger 16 (fid=32) not available, trying Charger 2 (fid=17)",360.67919456152924,2,,
Car 248,,,,,24,switch,"Charger 24 (fid=65) not available, trying Charger 7 (fid=47)",361.5996994779349,7,,
Car 708,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",361.73631695537875,0,,
Car 894,,,,,20,switch,"Charger 20 (fid=21) not available, trying Charger 10 (fid=70)",361.9599620609126,10,,
Car 1049,45.0,66,11,,,done,done charging,362.0,,,108.42953806045905
Car 506,,,,,15,switch,"Charger 15 (fid=6) not available, trying Charger 2 (fid=17)",362.0,2,,
Car 783,,66,11,,,start_charge,starting to charge at Charger 11 (fid=66),362.0,,3.0,
Car 185,73.0,47,7,,,done,done charging,362.2192223664699,,,29.246716208848213
Car 436,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),362.2192223664699,,13.400300522065095,
Car 601,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 16 (fid=32)",362.69789623306934,16,,
Car 531,,,,3,,arrived,arrived,363.0,,,
Car 603,,,,63,,arrived,arrived,363.0,,,
Car 674,65.0,51,23,,,done,done charging,363.0,,,91.67281497261143
Car 492,,,,,16,switch,"Charger 16 (fid=32) not available, trying Charger 10 (fid=70)",363.0,10,,
Car 1301,,,,,10,switch,"Charger 10 (fid=70) not available, trying Charger 3 (fid=19)",363.0,3,,
Car 1301,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),363.2564304242966,,5.0,
Car 708,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),363.90536113950475,,25.0,
Car 1360,,,,35,,arrived,arrived,364.0,,,
Car 1351,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",364.39804155249476,3,,
Car 221,119.0,58,18,,,done,done charging,365.86818484960975,,,103.36019812770868
Car 166,,,,4,,arrived,arrived,366.0,,,
Car 705,,,,9,,arrived,arrived,366.0,,,
Car 957,,,,,15,switch,"Charger 15 (fid=6) not available, trying Charger 12 (fid=67)",366.2346454816694,12,,
Car 1017,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=70)",366.23524686966647,10,,
Car 1099,,,,,11,switch,"Charger 11 (fid=66) not available, trying Charger 12 (fid=67)",366.3399643928495,12,,
Car 1440,,,,1,,arrived,arrived,367.0,,,
Car 889,105.0,85,19,,,done,done charging,367.0,,,11.514998957837907
Car 1440,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),367.0,,0.0,
Car 894,,,,,10,switch,"Charger 10 (fid=70) not available, trying Charger 3 (fid=19)",367.3221569923747,3,,
Car 1276,62.0,15,9,,,done,done charging,367.4140972835313,,,27.985852943928183
Car 801,,,,,12,switch,"Charger 12 (fid=67) not available, trying Charger 11 (fid=66)",367.5996994779349,11,,
Car 266,60.0,15,9,,,done,done charging,367.80970648707273,,,47.30489203027742
Car 506,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=15)",367.8289111198803,9,,
Car 946,,,,62,,arrived,arrived,368.0,,,
Car 531,,,,,5,switch,"Charger 5 (fid=3) not available, trying Charger 23 (fid=51)",368.0,23,,
Car 603,,,,,24,switch,"Charger 24 (fid=65) not available, trying Charger 7 (fid=47)",368.0,7,,
Car 506,,15,9,,,start_charge,starting to charge at Charger 9 (fid=15),368.0825652988158,,10.0,
Car 601,,,,,16,switch,"Charger 16 (fid=32) not available, trying Charger 14 (fid=23)",368.25394854120657,14,,
Car 492,,,,,10,switch,"Charger 10 (fid=70) not available, trying Charger 9 (fid=15)",368.39664291107607,9,,
Car 531,,51,23,,,start_charge,starting to charge at Charger 23 (fid=51),368.79983423657603,,5.0,
Car 248,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",368.8189218444048,4,,
Car 601,,23,14,,,start_charge,starting to charge at Charger 14 (fid=23),368.8303915682377,,20.0,
Car 116,,,,72,,arrived,arrived,369.0,,,
Car 1360,,,,,16,switch,"Charger 16 (fid=32) not available, trying Charger 9 (fid=15)",369.0,9,,
Car 492,,15,9,,,start_charge,starting to charge at Charger 9 (fid=15),369.2039412424355,,10.0,
Car 31,115.0,17,2,,,done,done charging,370.0,,,242.86211358091026
Car 842,61.0,21,20,,,done,done charging,370.0,,,0.0
Car 554,59.0,29,25,,,done,done charging,370.0,,,10.072938796624106
Car 166,,,,,15,switch,"Charger 15 (fid=6) not available, trying Charger 0 (fid=1)",371.0,0,,
Car 705,,,,,11,switch,"Charger 11 (fid=66) not available, trying Charger 24 (fid=65)",371.0,24,,
Car 1351,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 20 (fid=21)",371.3507751777653,20,,
Car 1351,,21,20,,,start_charge,starting to charge at Charger 20 (fid=21),371.57306640282985,,35.0,
Car 324,,,,32,,arrived,arrived,372.0,,,
Car 1020,103.0,7,1,,,done,done charging,372.0,,,0.0
Car 717,59.0,7,1,,,done,done charging,372.0,,,54.86803450095119
Car 196,101.0,70,10,,,done,done charging,372.18029278281807,,,93.53756860748503
Car 1017,,,,,10,switch,"Charger 10 (fid=70) not available, trying Charger 9 (fid=15)",372.18029278281807,9,,
Car 166,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),372.35140670237644,,5.0,
Car 894,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",372.57858741667127,0,,
Car 255,,,,6,,arrived,arrived,373.0,,,
Car 552,,,,45,,arrived,arrived,373.0,,,
Car 355,101.0,26,13,,,done,done charging,373.0,,,0.0
Car 123,59.0,21,20,,,done,done charging,373.0,,,19.554637813050164
Car 946,,,,,15,switch,"Charger 15 (fid=6) not available, trying Charger 5 (fid=3)",373.0,5,,
Car 957,,,,,12,switch,"Charger 12 (fid=67) not available, trying Charger 23 (fid=51)",373.8959492078542,23,,
Car 799,79.0,17,2,,,done,done charging,374.0,,,0.0
Car 211,47.0,70,10,,,done,done charging,374.0,,,55.786085594899674
Car 116,,,,,10,switch,"Charger 10 (fid=70) not available, trying Charger 16 (fid=32)",374.0,16,,
Car 1360,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 14 (fid=23)",374.4140972835313,14,,
Car 248,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 21 (fid=48)",374.92059103637644,21,,
Car 1454,109.0,67,12,,,done,done charging,375.0,,,64.95618188439852
Car 741,66.0,51,23,,,done,done charging,375.0,,,91.67281497261143
Car 1099,,67,12,,,start_charge,starting to charge at Charger 12 (fid=67),375.0,,14.829568606122905,
Car 603,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 11 (fid=66)",375.2192223664699,11,,
Car 1432,105.0,15,9,,,done,done charging,375.69789623306934,,,128.45432125852753
Car 1017,,15,9,,,start_charge,starting to charge at Charger 9 (fid=15),375.69789623306934,,22.710305118891824,
Car 1315,50.0,3,5,,,done,done charging,376.0,,,173.92245980610747
Car 946,,3,5,,,start_charge,starting to charge at Charger 5 (fid=3),376.0,,5.116148908843115,
Car 801,,,,,11,switch,"Charger 11 (fid=66) not available, trying Charger 7 (fid=47)",376.4301664789625,7,,
Car 248,,48,21,,,start_charge,starting to charge at Charger 21 (fid=48),376.44522091425915,,20.0,
Car 131,82.0,21,20,,,done,done charging,377.0,,,19.554637813050164
Car 324,,,,,16,switch,"Charger 16 (fid=32) not available, trying Charger 10 (fid=70)",377.0,10,,
Car 995,67.0,48,21,,,done,done charging,377.44522091425915,,,174.76878454974607
Car 111,92.0,51,23,,,done,done charging,378.0,,,91.67281497261143
Car 809,89.0,32,16,,,done,done charging,378.0,,,21.188406381802338
Car 255,,,,,15,switch,"Charger 15 (fid=6) not available, trying Charger 2 (fid=17)",378.0,2,,
Car 552,,,,,15,switch,"Charger 15 (fid=6) not available, trying Charger 2 (fid=17)",378.0,2,,
Car 116,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),378.0,,8.603357088923929,
Car 705,,,,,24,switch,"Charger 24 (fid=65) not available, trying Charger 5 (fid=3)",378.3399643928495,5,,
Car 957,,51,23,,,start_charge,starting to charge at Charger 23 (fid=51),378.56013762301427,,30.0,
Car 255,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),378.8289111198803,,5.0,
Car 552,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),378.8289111198803,,5.0,
Car 447,,,,13,,arrived,arrived,379.0,,,
Car 80,55.0,32,16,,,done,done charging,379.4140972835313,,,30.631968268463975
Car 148,106.0,65,24,,,done,done charging,379.5996994779349,,,44.73516960957806
Car 1280,56.0,3,5,,,done,done charging,379.7218026301395,,,173.92245980610747
Car 107,75.0,29,25,,,done,done charging,379.9602553493313,,,110.740228485438
Car 1149,116.0,7,1,,,done,done charging,380.0,,,0.0
Car 1360,,,,,14,switch,"Charger 14 (fid=23) not available, trying Charger 10 (fid=70)",380.2610926086193,10,,
Car 894,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 17 (fid=21)",380.57184298367844,17,,
Car 895,100.0,6,15,,,done,done charging,382.0,,,123.88920268127181
Car 740,76.0,65,24,,,done,done charging,382.0,,,113.8475167274432
Car 324,,,,,10,switch,"Charger 10 (fid=70) not available, trying Charger 9 (fid=15)",382.39664291107607,9,,
Car 216,90.0,17,4,,,done,done charging,382.6056414532112,,,50.44993305249392
Car 705,,3,5,,,start_charge,starting to charge at Charger 5 (fid=3),382.9362870596834,,10.0,
Car 773,,,,70,,arrived,arrived,383.0,,,
Car 627,119.0,24,6,,,done,done charging,384.0,,,0.0
Car 752,108.0,23,14,,,done,done charging,384.0,,,30.352942526217433
Car 447,,,,,12,switch,"Charger 12 (fid=67) not available, trying Charger 4 (fid=17)",384.0,4,,
Car 603,,,,,11,switch,"Charger 11 (fid=66) not available, trying Charger 12 (fid=67)",384.4094890612248,12,,
Car 447,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),384.6056414532112,,5.0,
Car 810,52.0,32,16,,,done,done charging,384.67919456152924,,,11.098255718787485
Car 987,56.0,3,5,,,done,done charging,384.79983423657603,,,114.71650315889154
Car 1112,,,,61,,arrived,arrived,385.0,,,
Car 115,91.0,67,12,,,done,done charging,385.5625045441062,,,107.1141266920381
Car 801,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",385.6204331737174,4,,
Car 1360,,,,,10,switch,"Charger 10 (fid=70) not available, trying Charger 20 (fid=21)",385.7231173071704,20,,
Car 798,106.0,1,0,,,done,done charging,386.0,,,0.0
Car 1360,,21,20,,,start_charge,starting to charge at Charger 20 (fid=21),386.0853122386325,,20.0,
Car 171,74.0,29,25,,,done,done charging,386.38979165740653,,,112.83933754680244
Car 894,,,,,17,switch,"Charger 17 (fid=21) not available, trying Charger 1 (fid=7)",387.07325609422253,1,,
Car 1029,91.0,3,5,,,done,done charging,388.0,,,0.009486832998543878
Car 773,,,,,10,switch,"Charger 10 (fid=70) not available, trying Charger 3 (fid=19)",388.0,3,,
Car 324,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 2 (fid=17)",388.2039412424355,2,,
Car 603,,67,12,,,start_charge,starting to charge at Charger 12 (fid=67),388.2399560622524,,15.0,
Car 894,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),388.6255594769578,,50.0,
Car 986,,,,7,,arrived,arrived,389.0,,,
Car 986,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),389.0,,0.0,
Car 872,,,,37,,arrived,arrived,390.0,,,
Car 1010,,,,7,,arrived,arrived,390.0,,,
Car 1308,,,,30,,arrived,arrived,390.0,,,
Car 1112,,,,,11,switch,"Charger 11 (fid=66) not available, trying Charger 5 (fid=3)",390.0,5,,
Car 1010,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),390.0,,0.0,
Car 1308,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),390.0,,0.0,
Car 1084,110.0,47,7,,,done,done charging,390.2192223664699,,,84.69595902991848
Car 581,97.0,47,7,,,done,done charging,391.6204331737174,,,84.69595902991848
Car 801,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",391.722102365689,2,,
Car 1035,,,,34,,arrived,arrived,392.0,,,
Car 1035,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),392.0,,0.0,
Car 1112,,3,5,,,start_charge,starting to charge at Charger 5 (fid=3),392.659030743688,,5.0,
Car 74,,,,8,,arrived,arrived,393.0,,,
Car 939,,,,1,,arrived,arrived,393.0,,,
Car 74,,65,24,,,start_charge,starting to charge at Charger 24 (fid=65),393.0,,0.0,
Car 939,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),393.0,,0.0,
Car 773,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 20 (fid=21)",393.2564304242966,20,,
Car 324,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 20 (fid=21)",393.457595421371,20,,
Car 773,,21,20,,,start_charge,starting to charge at Charger 20 (fid=21),393.47872164936115,,10.0,
Car 1042,,,,85,,arrived,arrived,394.0,,,
Car 1121,,,,26,,arrived,arrived,394.0,,,
Car 119,76.0,21,17,,,done,done charging,394.0,,,58.93180745574896
Car 1042,,85,19,,,start_charge,starting to charge at Charger 19 (fid=85),394.0,,0.0,
Car 1121,,26,13,,,start_charge,starting to charge at Charger 13 (fid=26),394.0,,0.0,
Car 892,,,,71,,arrived,arrived,395.0,,,
Car 1275,,,,19,,arrived,arrived,395.0,,,
Car 1056,52.0,23,14,,,done,done charging,395.0,,,0.0
Car 872,,,,,12,switch,"Charger 12 (fid=67) not available, trying Charger 24 (fid=65)",395.0,24,,
