car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 299,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),464.8188968221365,,5.0,
Car 106,58.0,42,6,,,done,done charging,464.84824861957287,,,145.6846933105829
Car 227,67.0,8,16,,,done,done charging,468.0,,,84.04334582227055
Car 271,,,,7,,arrived,arrived,469.0,,,
Car 410,,,,63,,arrived,arrived,469.0,,,
Car 271,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),469.0,,0.0,
Car 410,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),469.0,,0.0,
Car 588,87.0,17,4,,,done,done charging,469.43179910224524,,,35.968865217030135
Car 467,,,,54,,arrived,arrived,470.0,,,
Car 467,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),470.0,,0.0,
Car 526,113.0,1,0,,,done,done charging,471.03577646693935,,,129.11660621313655
Car 702,,,,16,,arrived,arrived,472.0,,,
Car 442,118.0,8,16,,,done,done charging,472.0,,,92.5075037226781
Car 556,109.0,42,6,,,done,done charging,472.0,,,130.74752225951687
Car 702,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),472.0,,0.0,
Car 297,82.0,32,5,,,done,done charging,473.0,,,5.8131014097117815
Car 316,,,,35,,arrived,arrived,474.0,,,
Car 316,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),474.0,,0.0,
Car 242,65.0,11,15,,,done,done charging,474.6579015264257,,,0.0
Car 530,94.0,19,3,,,done,done charging,475.0,,,0.0
Car 151,104.0,42,6,,,done,done charging,476.0,,,130.0382839705153
Car 548,,,,39,,arrived,arrived,477.0,,,
Car 548,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),477.0,,0.0,
Car 584,,,,8,,arrived,arrived,479.0,,,
Car 265,117.0,8,16,,,done,done charging,479.0,,,84.04334582227055
Car 584,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),479.0,,0.0,
Car 209,119.0,17,4,,,done,done charging,480.43179910224524,,,91.41546195804632
Car 212,,,,64,,arrived,arrived,481.0,,,
Car 212,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),481.0,,0.0,
Car 103,,,,42,,arrived,arrived,483.0,,,
Car 103,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),483.0,,0.0,
Car 142,87.0,45,11,,,done,done charging,483.47679834856217,,,160.12332492488886
Car 200,,,,8,,arrived,arrived,484.0,,,
Car 200,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),484.0,,0.0,
Car 59,,,,17,,arrived,arrived,485.0,,,
Car 59,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),485.0,,0.0,
Car 280,,,,26,,arrived,arrived,486.0,,,
Car 280,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),486.0,,0.0,
Car 722,120.0,1,0,,,done,done charging,486.03577646693935,,,129.11660621313655
Car 229,,,,9,,arrived,arrived,488.0,,,
Car 113,93.0,42,6,,,done,done charging,488.67465981406843,,,179.58121787372176
Car 741,,,,29,,arrived,arrived,489.0,,,
Car 461,110.0,87,7,,,done,done charging,489.0,,,5.746314035994145
Car 741,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),489.0,,0.0,
Car 724,74.0,24,13,,,done,done charging,491.0,,,26.887133744600987
Car 211,46.0,11,15,,,done,done charging,491.8188968221365,,,151.5141052839699
Car 39,,,,89,,arrived,arrived,492.0,,,
Car 39,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),492.0,,0.0,
Car 471,,,,4,,arrived,arrived,493.0,,,
Car 229,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 11 (fid=45)",493.0,11,,
Car 471,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),493.0,,0.0,
Car 677,,,,4,,arrived,arrived,494.0,,,
Car 229,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),495.0729141350392,,5.0,
Car 628,99.0,45,11,,,done,done charging,495.47679834856217,,,172.67374744876173
Car 681,110.0,11,15,,,done,done charging,495.8188968221365,,,177.38216126772502
Car 677,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 6 (fid=42)",499.0,6,,
Car 708,,,,37,,arrived,arrived,500.0,,,
Car 677,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),501.67465981406843,,5.0,
Car 65,,,,38,,arrived,arrived,503.0,,,
Car 293,,,,67,,arrived,arrived,503.0,,,
Car 669,,,,72,,arrived,arrived,503.0,,,
Car 25,117.0,50,12,,,done,done charging,503.0,,,39.71132251638259
Car 65,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),503.0,,0.0,
Car 293,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),503.0,,0.0,
Car 669,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),503.0,,0.0,
Car 330,,,,31,,arrived,arrived,504.0,,,
Car 330,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),504.0,,0.0,
Car 756,,,,30,,arrived,arrived,505.0,,,
Car 708,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 15 (fid=11)",505.0,15,,
Car 756,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),505.0,,0.0,
Car 400,,,,73,,arrived,arrived,506.0,,,
Car 708,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),506.8188968221365,,5.0,
Car 248,74.0,50,12,,,done,done charging,508.0,,,110.41640618133256
Car 481,,,,31,,arrived,arrived,509.0,,,
Car 481,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),509.0,,0.0,
Car 191,,,,88,,arrived,arrived,511.0,,,
Car 400,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 15 (fid=11)",511.0,15,,
Car 191,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),511.0,,0.0,
Car 413,,,,74,,arrived,arrived,512.0,,,
Car 413,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),512.0,,0.0,
Car 400,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),512.8188968221365,,5.0,
Car 233,58.0,24,13,,,done,done charging,513.0,,,0.0
Car 64,,,,36,,arrived,arrived,514.0,,,
Car 64,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),514.0,,0.0,
Car 287,,,,56,,arrived,arrived,515.0,,,
Car 539,,,,37,,arrived,arrived,515.0,,,
Car 416,113.0,30,14,,,done,done charging,515.0,,,0.0
Car 245,64.0,7,1,,,done,done charging,515.0,,,70.67846298554684
Car 749,80.0,17,2,,,done,done charging,517.0,,,69.04829628602889
Car 85,75.0,55,8,,,done,done charging,517.0,,,46.840056810396355
Car 287,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),517.0,,2.0,
Car 423,76.0,55,8,,,done,done charging,518.0,,,0.0
Car 663,63.0,70,10,,,done,done charging,519.0,,,0.0
Car 539,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 15 (fid=11)",520.0,15,,
Car 637,,,,37,,arrived,arrived,521.0,,,
Car 363,88.0,19,3,,,done,done charging,521.0,,,13.135565537860309
Car 539,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),521.8188968221365,,5.0,
Car 4,,,,6,,arrived,arrived,522.0,,,
Car 249,,,,22,,arrived,arrived,522.0,,,
Car 4,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),522.0,,0.0,
Car 249,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),522.0,,0.0,
Car 569,,,,4,,arrived,arrived,523.0,,,
Car 152,71.0,42,6,,,done,done charging,523.0,,,28.63181073560818
Car 569,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),523.0,,0.0,
Car 296,91.0,8,16,,,done,done charging,526.0,,,84.04334582227055
Car 637,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 15 (fid=11)",526.0,15,,
Car 637,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),527.8188968221365,,5.0,
Car 674,,,,1,,arrived,arrived,528.0,,,
Car 674,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),528.0,,0.0,
Car 752,65.0,24,13,,,done,done charging,529.0,,,10.790012048160795
Car 299,66.0,11,15,,,done,done charging,530.8188968221365,,,109.89012633535583
Car 104,118.0,55,8,,,done,done charging,533.0,,,32.54895872374052
Car 754,110.0,87,7,,,done,done charging,536.0,,,17.261222030878926
Car 82,,,,52,,arrived,arrived,537.0,,,
Car 737,,,,7,,arrived,arrived,537.0,,,
Car 82,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),537.0,,0.0,
Car 271,69.0,7,1,,,done,done charging,538.0,,,0.0
Car 737,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),538.0,,1.0,
Car 564,,,,8,,arrived,arrived,539.0,,,
Car 591,,,,39,,arrived,arrived,540.0,,,
Car 591,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),540.0,,0.0,
Car 45,84.0,45,11,,,done,done charging,540.0729141350391,,,179.01308236273906
Car 5,,,,48,,arrived,arrived,541.0,,,
Car 446,,,,87,,arrived,arrived,541.0,,,
Car 200,57.0,8,16,,,done,done charging,541.0,,,0.0
Car 5,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),541.0,,0.0,
Car 446,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),541.0,,0.0,
Car 564,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),541.0,,2.0,
Car 578,,,,67,,arrived,arrived,543.0,,,
Car 751,108.0,1,0,,,done,done charging,543.0,,,0.0
Car 741,54.0,24,13,,,done,done charging,543.0,,,31.336548390004424
Car 578,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),543.0,,0.0,
Car 217,,,,15,,arrived,arrived,544.0,,,
Car 723,,,,70,,arrived,arrived,546.0,,,
Car 723,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),546.0,,0.0,
Car 646,,,,61,,arrived,arrived,547.0,,,
Car 646,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),547.0,,0.0,
Car 367,98.0,7,1,,,done,done charging,548.0,,,54.86803450095119
Car 702,76.0,17,2,,,done,done charging,548.0,,,27.818216998902926
Car 217,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),548.0,,4.0,
Car 6,,,,117,,arrived,arrived,549.0,,,
Car 6,,116,9,,,start_charge,starting to charge at Charger 9 (fid=116),549.0,,0.0,
Car 59,66.0,17,2,,,done,done charging,551.0,,,0.0
Car 229,57.0,45,11,,,done,done charging,552.0729141350391,,,114.02942717125963
Car 186,99.0,7,1,,,done,done charging,553.0,,,149.40087312325213
Car 37,95.0,17,4,,,done,done charging,553.4317991022452,,,50.95512642512205
Car 311,,,,61,,arrived,arrived,554.0,,,
Car 311,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),554.0,,0.0,
Car 120,,,,12,,arrived,arrived,555.0,,,
Car 616,,,,37,,arrived,arrived,555.0,,,
Car 120,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),555.0,,0.0,
Car 624,,,,57,,arrived,arrived,556.0,,,
Car 624,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),556.0,,0.0,
Car 587,,,,3,,arrived,arrived,557.0,,,
Car 587,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),557.0,,0.0,
Car 316,84.0,32,5,,,done,done charging,558.0,,,16.87024961282752
Car 716,,,,61,,arrived,arrived,560.0,,,
Car 81,119.0,55,8,,,done,done charging,560.0,,,59.27436144743001
Car 548,83.0,50,12,,,done,done charging,560.0,,,39.71132251638259
Car 616,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 15 (fid=11)",560.0,15,,
Car 716,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),560.0,,0.0,
Car 616,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),561.8188968221365,,5.0,
Car 266,,,,7,,arrived,arrived,562.0,,,
Car 318,,,,62,,arrived,arrived,562.0,,,
Car 266,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),562.0,,0.0,
Car 318,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),562.0,,0.0,
Car 467,93.0,55,8,,,done,done charging,563.0,,,46.840056810396355
Car 708,58.0,11,15,,,done,done charging,564.8188968221365,,,126.69431832960295
Car 206,,,,77,,arrived,arrived,565.0,,,
Car 40,102.0,17,2,,,done,done charging,565.0,,,27.818216998902926
Car 206,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),565.0,,0.0,
Car 572,,,,68,,arrived,arrived,566.0,,,
Car 572,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),566.0,,0.0,
Car 613,,,,4,,arrived,arrived,567.0,,,
Car 613,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),567.0,,0.0,
Car 381,104.0,17,2,,,done,done charging,568.0,,,69.04829628602889
Car 249,46.0,24,13,,,done,done charging,568.0,,,10.790012048160795
Car 468,,,,31,,arrived,arrived,570.0,,,
Car 584,91.0,8,16,,,done,done charging,570.0,,,0.0
Car 64,56.0,32,5,,,done,done charging,570.0,,,30.631968268463975
Car 468,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),570.0,,0.0,
Car 562,,,,55,,arrived,arrived,571.0,,,
Car 39,79.0,87,7,,,done,done charging,571.0,,,5.964109489270696
Car 330,67.0,32,5,,,done,done charging,571.0,,,5.161525840301837
Car 413,59.0,7,1,,,done,done charging,571.0,,,70.67846298554684
Car 562,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),571.0,,0.0,
Car 677,71.0,42,6,,,done,done charging,572.6746598140685,,,179.58121787372176
Car 192,,,,24,,arrived,arrived,573.0,,,
Car 212,92.0,87,7,,,done,done charging,573.0,,,158.18501285834924
Car 192,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),573.0,,0.0,
Car 41,,,,74,,arrived,arrived,574.0,,,
Car 369,,,,11,,arrived,arrived,574.0,,,
Car 41,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),574.0,,0.0,
Car 369,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),574.0,,0.0,
Car 410,112.0,8,16,,,done,done charging,581.0,,,37.72444878326495
Car 103,99.0,42,6,,,done,done charging,582.0,,,0.0
Car 275,,,,77,,arrived,arrived,583.0,,,
Car 443,,,,16,,arrived,arrived,585.0,,,
Car 443,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),585.0,,0.0,
Car 620,,,,66,,arrived,arrived,587.0,,,
Car 620,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),587.0,,0.0,
Car 516,,,,73,,arrived,arrived,588.0,,,
Car 275,,,,,12,switch,"Charger 12 (fid=50) not available, trying Charger 11 (fid=45)",588.0,11,,
Car 516,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),588.0,,0.0,
Car 669,86.0,70,10,,,done,done charging,589.0,,,10.540823876746988
Car 275,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),589.6854519428955,,5.0,
Car 82,54.0,7,1,,,done,done charging,591.0,,,54.86803450095119
Car 23,,,,7,,arrived,arrived,592.0,,,
Car 569,69.0,45,11,,,done,done charging,592.0,,,94.60027543828284
Car 5,51.0,42,6,,,done,done charging,592.0,,,91.194209860057
Car 23,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),592.0,,0.0,
Car 479,,,,14,,arrived,arrived,593.0,,,
Car 625,,,,33,,arrived,arrived,593.0,,,
Car 479,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),593.0,,0.0,
Car 625,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),593.0,,0.0,
Car 400,81.0,11,15,,,done,done charging,593.8188968221365,,,109.89012633535583
Car 171,,,,90,,arrived,arrived,594.0,,,
Car 293,91.0,17,4,,,done,done charging,594.0,,,50.44993305249392
Car 191,83.0,87,7,,,done,done charging,594.0,,,5.746314035994145
Car 171,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),594.0,,0.0,
Car 756,90.0,30,14,,,done,done charging,595.0,,,0.0
Car 65,94.0,42,6,,,done,done charging,597.0,,,130.0382839705153
Car 6,48.0,116,9,,,done,done charging,597.0,,,109.34831446803406
Car 280,113.0,24,13,,,done,done charging,599.0,,,19.124864287110036
Car 481,90.0,32,5,,,done,done charging,599.0,,,5.161525840301837
Car 412,,,,50,,arrived,arrived,600.0,,,
Car 88,,,,36,,arrived,arrived,602.0,,,
Car 471,109.0,45,11,,,done,done charging,602.0,,,94.60027543828284
Car 88,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),602.0,,0.0,
Car 539,81.0,11,15,,,done,done charging,602.8188968221365,,,126.69431832960295
Car 412,,,,,12,switch,"Charger 12 (fid=50) not available, trying Charger 11 (fid=45)",605.0,11,,
Car 412,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),606.6854519428955,,5.0,
Car 591,68.0,50,12,,,done,done charging,608.0,,,39.71132251638259
Car 109,,,,7,,arrived,arrived,609.0,,,
Car 521,,,,7,,arrived,arrived,609.0,,,
Car 587,52.0,1,0,,,done,done charging,609.0,,,79.21563543900055
Car 396,,,,17,,arrived,arrived,610.0,,,
Car 564,69.0,8,16,,,done,done charging,610.0,,,0.0
Car 396,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),610.0,,0.0,
Car 449,,,,73,,arrived,arrived,611.0,,,
Car 449,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),611.0,,0.0,
Car 543,,,,33,,arrived,arrived,612.0,,,
Car 543,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),612.0,,0.0,
Car 109,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",614.0,0,,
Car 521,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",614.0,0,,
Car 109,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),614.9452241234304,,5.0,
Car 521,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),614.9452241234304,,5.0,
Car 78,,,,79,,arrived,arrived,615.0,,,
Car 522,,,,15,,arrived,arrived,615.0,,,
Car 531,,,,3,,arrived,arrived,615.0,,,
Car 78,,116,9,,,start_charge,starting to charge at Charger 9 (fid=116),615.0,,0.0,
Car 522,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),615.0,,0.0,
Car 531,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),615.0,,0.0,
Car 578,75.0,17,4,,,done,done charging,618.0,,,50.44993305249392
Car 723,74.0,70,10,,,done,done charging,620.0,,,0.0
Car 143,,,,74,,arrived,arrived,622.0,,,
Car 377,,,,90,,arrived,arrived,623.0,,,
Car 287,106.0,55,8,,,done,done charging,623.0,,,32.54895872374052
Car 4,101.0,17,2,,,done,done charging,623.0,,,69.04829628602889
Car 468,53.0,32,5,,,done,done charging,623.0,,,5.161525840301837
Car 377,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),623.0,,0.0,
Car 446,84.0,87,7,,,done,done charging,625.0,,,0.0
Car 562,54.0,55,8,,,done,done charging,625.0,,,0.0
Car 470,,,,21,,arrived,arrived,626.0,,,
Car 594,,,,4,,arrived,arrived,626.0,,,
Car 594,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),626.0,,0.0,
Car 143,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",627.0,0,,
Car 609,,,,51,,arrived,arrived,629.0,,,
Car 609,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),629.0,,0.0,
Car 704,,,,56,,arrived,arrived,630.0,,,
Car 704,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),630.0,,0.0,
Car 529,,,,63,,arrived,arrived,631.0,,,
Car 646,84.0,50,12,,,done,done charging,631.0,,,110.41640618133256
Car 470,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",631.0,1,,
Car 24,,,,35,,arrived,arrived,632.0,,,
Car 276,,,,47,,arrived,arrived,632.0,,,
Car 217,84.0,7,1,,,done,done charging,632.0,,,149.40087312325213
Car 24,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),632.0,,0.0,
Car 276,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),632.0,,0.0,
Car 470,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),632.0,,5.054775876569579,
Car 143,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 7 (fid=87)",632.9452241234304,7,,
Car 272,,,,29,,arrived,arrived,633.0,,,
Car 272,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),633.0,,0.0,
Car 110,,,,1,,arrived,arrived,635.0,,,
Car 453,,,,37,,arrived,arrived,635.0,,,
Car 624,79.0,55,8,,,done,done charging,635.0,,,2.8730570826434207
Car 143,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),635.7740850585714,,10.0,
Car 529,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 15 (fid=11)",636.0,15,,
Car 182,,,,24,,arrived,arrived,637.0,,,
Car 572,71.0,70,10,,,done,done charging,637.0,,,10.715066215369578
Car 182,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),637.0,,0.0,
Car 637,110.0,11,15,,,done,done charging,637.8188968221365,,,126.69431832960295
Car 529,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),637.8188968221365,,5.0,
Car 392,,,,61,,arrived,arrived,638.0,,,
Car 627,,,,124,,arrived,arrived,638.0,,,
Car 392,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),638.0,,0.0,
Car 627,,124,17,,,start_charge,starting to charge at Charger 17 (fid=124),638.0,,0.0,
Car 311,85.0,50,12,,,done,done charging,639.0,,,110.41640618133256
Car 110,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",640.0,1,,
Car 453,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 15 (fid=11)",640.0,15,,
Car 674,113.0,1,0,,,done,done charging,641.0,,,0.0
Car 516,53.0,8,16,,,done,done charging,641.0,,,46.809697563664486
Car 453,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),641.8188968221365,,5.0,
Car 120,87.0,1,0,,,done,done charging,642.0,,,90.63231188161029
Car 480,,,,4,,arrived,arrived,643.0,,,
Car 632,,,,5,,arrived,arrived,643.0,,,
Car 737,105.0,7,1,,,done,done charging,643.0,,,0.0
Car 632,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),643.0,,0.0,
Car 110,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),643.0,,7.054775876569579,
Car 616,83.0,11,15,,,done,done charging,644.8188968221365,,,126.69431832960295
Car 244,,,,72,,arrived,arrived,647.0,,,
Car 266,85.0,7,1,,,done,done charging,647.0,,,0.0
Car 244,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),647.0,,0.0,
Car 480,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 0 (fid=1)",648.0,0,,
Car 480,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),650.3503245240438,,5.0,
Car 23,59.0,7,1,,,done,done charging,651.0,,,0.0
Car 552,,,,24,,arrived,arrived,653.0,,,
Car 664,,,,34,,arrived,arrived,653.0,,,
Car 552,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),653.0,,0.0,
Car 161,,,,73,,arrived,arrived,657.0,,,
Car 161,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),657.0,,0.0,
Car 537,,,,79,,arrived,arrived,658.0,,,
Car 664,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 4 (fid=17)",658.0,4,,
Car 537,,116,9,,,start_charge,starting to charge at Charger 9 (fid=116),658.0,,0.0,
Car 664,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),658.4317991022452,,5.0,
Car 197,,,,63,,arrived,arrived,659.0,,,
Car 521,45.0,1,0,,,done,done charging,659.9452241234304,,,78.73716948175102
Car 231,,,,14,,arrived,arrived,661.0,,,
Car 231,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),661.0,,0.0,
Car 171,69.0,87,7,,,done,done charging,663.0,,,24.99606963102865
Car 8,,,,6,,arrived,arrived,664.0,,,
Car 488,,,,1,,arrived,arrived,664.0,,,
Car 369,90.0,11,15,,,done,done charging,664.0,,,0.0
Car 197,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 15 (fid=11)",664.0,15,,
Car 8,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),664.0,,0.0,
Car 488,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),664.0,,0.0,
Car 197,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),665.8188968221365,,5.0,
Car 318,104.0,45,11,,,done,done charging,666.0,,,20.05435852878955
Car 41,92.0,7,1,,,done,done charging,666.0,,,70.67846298554684
Car 206,102.0,50,12,,,done,done charging,667.0,,,75.00199374016712
Car 580,,,,61,,arrived,arrived,669.0,,,
Car 580,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),669.0,,0.0,
Car 524,,,,73,,arrived,arrived,670.0,,,
Car 636,,,,73,,arrived,arrived,670.0,,,
Car 71,,,,8,,arrived,arrived,672.0,,,
Car 109,58.0,1,0,,,done,done charging,672.9452241234304,,,78.73716948175102
Car 415,,,,91,,arrived,arrived,673.0,,,
Car 415,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),673.0,,0.0,
Car 192,102.0,24,13,,,done,done charging,675.0,,,0.0
Car 524,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 15 (fid=11)",675.0,15,,
Car 636,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 15 (fid=11)",675.0,15,,
Car 449,65.0,8,16,,,done,done charging,676.0,,,46.809697563664486
Car 71,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),676.0,,4.0,
Car 524,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),676.8188968221365,,5.0,
Car 636,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),676.8188968221365,,5.0,
Car 576,,,,48,,arrived,arrived,678.0,,,
Car 716,119.0,50,12,,,done,done charging,679.0,,,110.41640618133256
Car 0,,,,73,,arrived,arrived,680.0,,,
Car 74,,,,71,,arrived,arrived,681.0,,,
Car 698,,,,22,,arrived,arrived,681.0,,,
Car 74,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),681.0,,0.0,
Car 698,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),681.0,,0.0,
Car 518,,,,14,,arrived,arrived,683.0,,,
Car 479,90.0,30,14,,,done,done charging,683.0,,,30.657470231532425
Car 625,90.0,32,5,,,done,done charging,683.0,,,5.8131014097117815
Car 78,68.0,116,9,,,done,done charging,683.0,,,26.741466246258224
Car 576,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 4 (fid=17)",683.0,4,,
Car 518,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),683.0,,0.0,
Car 576,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),683.4317991022452,,5.0,
Car 3,,,,16,,arrived,arrived,684.0,,,
Car 627,46.0,124,17,,,done,done charging,684.0,,,0.0
Car 3,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),684.0,,0.0,
Car 613,118.0,45,11,,,done,done charging,685.0,,,94.60027543828284
Car 0,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 15 (fid=11)",685.0,15,,
Car 590,,,,72,,arrived,arrived,686.0,,,
Car 595,,,,77,,arrived,arrived,686.0,,,
Car 717,,,,87,,arrived,arrived,686.0,,,
Car 590,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),686.0,,0.0,
Car 595,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),686.0,,0.0,
