car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 470,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),493.0,,0.0,
Car 676,,,,4,,arrived,arrived,494.0,,,
Car 676,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),494.0,,0.0,
Car 707,,,,37,,arrived,arrived,500.0,,,
Car 64,,,,38,,arrived,arrived,503.0,,,
Car 292,,,,67,,arrived,arrived,503.0,,,
Car 668,,,,72,,arrived,arrived,503.0,,,
Car 24,117.0,50,12,,,done,done charging,503.0,,,39.71132251638259
Car 64,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),503.0,,0.0,
Car 292,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),503.0,,0.0,
Car 668,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),503.0,,0.0,
Car 329,,,,31,,arrived,arrived,504.0,,,
Car 329,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),504.0,,0.0,
Car 755,,,,30,,arrived,arrived,505.0,,,
Car 707,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 15 (fid=11)",505.0,15,,
Car 755,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),505.0,,0.0,
Car 399,,,,73,,arrived,arrived,506.0,,,
Car 707,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),506.8188968221365,,5.0,
Car 247,74.0,9,18,,,done,done charging,508.0,,,110.05205663684768
Car 480,,,,31,,arrived,arrived,509.0,,,
Car 480,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),509.0,,0.0,
Car 190,,,,88,,arrived,arrived,511.0,,,
Car 399,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 18 (fid=9)",511.0,18,,
Car 190,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),511.0,,0.0,
Car 412,,,,74,,arrived,arrived,512.0,,,
Car 412,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),512.0,,0.0,
Car 399,,9,18,,,start_charge,starting to charge at Charger 18 (fid=9),512.1106928888601,,5.0,
Car 232,58.0,24,13,,,done,done charging,513.0,,,0.0
Car 63,,,,36,,arrived,arrived,514.0,,,
Car 63,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),514.0,,0.0,
Car 286,,,,56,,arrived,arrived,515.0,,,
Car 538,,,,37,,arrived,arrived,515.0,,,
Car 415,113.0,30,14,,,done,done charging,515.0,,,0.0
Car 244,64.0,7,1,,,done,done charging,515.0,,,70.67846298554684
Car 286,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),515.0,,0.0,
Car 748,80.0,17,2,,,done,done charging,517.0,,,69.04829628602889
Car 84,75.0,55,8,,,done,done charging,517.0,,,46.840056810396355
Car 422,76.0,55,8,,,done,done charging,518.0,,,0.0
Car 662,63.0,70,10,,,done,done charging,519.0,,,0.0
Car 538,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 15 (fid=11)",520.0,15,,
Car 636,,,,37,,arrived,arrived,521.0,,,
Car 362,88.0,19,3,,,done,done charging,521.0,,,13.135565537860309
Car 538,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),521.8188968221365,,5.0,
Car 3,,,,6,,arrived,arrived,522.0,,,
Car 248,,,,22,,arrived,arrived,522.0,,,
Car 3,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),522.0,,0.0,
Car 248,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),522.0,,0.0,
Car 568,,,,4,,arrived,arrived,523.0,,,
Car 151,71.0,42,6,,,done,done charging,523.0,,,28.63181073560818
Car 568,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),523.0,,0.0,
Car 295,91.0,8,16,,,done,done charging,526.0,,,84.04334582227055
Car 636,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 15 (fid=11)",526.0,15,,
Car 636,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),527.8188968221365,,5.0,
Car 673,,,,1,,arrived,arrived,528.0,,,
Car 673,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),528.0,,0.0,
Car 751,65.0,24,13,,,done,done charging,529.0,,,10.790012048160795
Car 103,118.0,55,8,,,done,done charging,533.0,,,32.54895872374052
Car 44,84.0,9,18,,,done,done charging,533.0,,,80.78257328161338
Car 753,110.0,87,7,,,done,done charging,536.0,,,17.261222030878926
Car 298,66.0,11,15,,,done,done charging,536.6100868747704,,,109.89012633535583
Car 81,,,,52,,arrived,arrived,537.0,,,
Car 736,,,,7,,arrived,arrived,537.0,,,
Car 81,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),537.0,,0.0,
Car 270,69.0,7,1,,,done,done charging,538.0,,,0.0
Car 736,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),538.0,,1.0,
Car 563,,,,8,,arrived,arrived,539.0,,,
Car 590,,,,39,,arrived,arrived,540.0,,,
Car 590,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),540.0,,0.0,
Car 4,,,,48,,arrived,arrived,541.0,,,
Car 445,,,,87,,arrived,arrived,541.0,,,
Car 4,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),541.0,,0.0,
Car 445,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),541.0,,0.0,
Car 577,,,,67,,arrived,arrived,543.0,,,
Car 750,108.0,1,0,,,done,done charging,543.0,,,0.0
Car 740,54.0,24,13,,,done,done charging,543.0,,,31.336548390004424
Car 577,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),543.0,,0.0,
Car 216,,,,15,,arrived,arrived,544.0,,,
Car 563,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 18 (fid=9)",544.0,18,,
Car 228,57.0,9,18,,,done,done charging,545.0,,,0.0
Car 563,,9,18,,,start_charge,starting to charge at Charger 18 (fid=9),545.1106928888601,,5.0,
Car 722,,,,70,,arrived,arrived,546.0,,,
Car 722,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),546.0,,0.0,
Car 645,,,,61,,arrived,arrived,547.0,,,
Car 645,,9,18,,,start_charge,starting to charge at Charger 18 (fid=9),547.0,,0.0,
Car 199,57.0,9,18,,,done,done charging,547.1106928888601,,,92.5207176420464
Car 366,98.0,7,1,,,done,done charging,548.0,,,54.86803450095119
Car 36,95.0,42,6,,,done,done charging,548.0,,,42.58323435342995
Car 701,76.0,17,2,,,done,done charging,548.0,,,27.818216998902926
Car 216,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),548.0,,4.0,
Car 5,,,,117,,arrived,arrived,549.0,,,
Car 5,,116,9,,,start_charge,starting to charge at Charger 9 (fid=116),549.0,,0.0,
Car 58,66.0,17,2,,,done,done charging,551.0,,,0.0
Car 185,99.0,7,1,,,done,done charging,553.0,,,149.40087312325213
Car 310,,,,61,,arrived,arrived,554.0,,,
Car 310,,9,18,,,start_charge,starting to charge at Charger 18 (fid=9),554.0,,0.0,
Car 119,,,,12,,arrived,arrived,555.0,,,
Car 615,,,,37,,arrived,arrived,555.0,,,
Car 119,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),555.0,,0.0,
Car 623,,,,57,,arrived,arrived,556.0,,,
Car 623,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),556.0,,0.0,
Car 586,,,,3,,arrived,arrived,557.0,,,
Car 586,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),557.0,,0.0,
Car 315,84.0,32,5,,,done,done charging,558.0,,,16.87024961282752
Car 715,,,,61,,arrived,arrived,560.0,,,
Car 80,119.0,22,20,,,done,done charging,560.0,,,49.94449892629984
Car 547,83.0,50,12,,,done,done charging,560.0,,,39.71132251638259
Car 615,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 15 (fid=11)",560.0,15,,
Car 715,,9,18,,,start_charge,starting to charge at Charger 18 (fid=9),560.0,,0.0,
Car 615,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),561.8188968221365,,5.0,
Car 265,,,,7,,arrived,arrived,562.0,,,
Car 317,,,,62,,arrived,arrived,562.0,,,
Car 265,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),562.0,,0.0,
Car 317,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),562.0,,0.0,
Car 466,93.0,55,8,,,done,done charging,563.0,,,46.840056810396355
Car 707,58.0,11,15,,,done,done charging,564.8188968221365,,,126.69431832960295
Car 205,,,,77,,arrived,arrived,565.0,,,
Car 39,102.0,17,2,,,done,done charging,565.0,,,27.818216998902926
Car 676,71.0,8,16,,,done,done charging,565.0,,,92.5075037226781
Car 205,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),565.0,,0.0,
Car 571,,,,68,,arrived,arrived,566.0,,,
Car 571,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),566.0,,0.0,
Car 612,,,,4,,arrived,arrived,567.0,,,
Car 612,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),567.0,,0.0,
Car 380,104.0,17,2,,,done,done charging,568.0,,,69.04829628602889
Car 248,46.0,24,13,,,done,done charging,568.0,,,10.790012048160795
Car 467,,,,31,,arrived,arrived,570.0,,,
Car 583,91.0,8,16,,,done,done charging,570.0,,,0.0
Car 63,56.0,32,5,,,done,done charging,570.0,,,30.631968268463975
Car 467,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),570.0,,0.0,
Car 561,,,,55,,arrived,arrived,571.0,,,
Car 38,79.0,87,7,,,done,done charging,571.0,,,5.964109489270696
Car 329,67.0,32,5,,,done,done charging,571.0,,,5.161525840301837
Car 412,59.0,7,1,,,done,done charging,571.0,,,70.67846298554684
Car 561,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),571.0,,0.0,
Car 191,,,,24,,arrived,arrived,573.0,,,
Car 211,92.0,87,7,,,done,done charging,573.0,,,158.18501285834924
Car 191,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),573.0,,0.0,
Car 40,,,,74,,arrived,arrived,574.0,,,
Car 368,,,,11,,arrived,arrived,574.0,,,
Car 40,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),574.0,,0.0,
Car 368,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),574.0,,0.0,
Car 102,99.0,42,6,,,done,done charging,582.0,,,0.0
Car 274,,,,77,,arrived,arrived,583.0,,,
Car 274,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),583.0,,0.0,
Car 409,112.0,8,16,,,done,done charging,584.0,,,37.72444878326495
Car 442,,,,16,,arrived,arrived,585.0,,,
Car 442,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),585.0,,0.0,
Car 619,,,,66,,arrived,arrived,587.0,,,
Car 515,,,,73,,arrived,arrived,588.0,,,
Car 515,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),588.0,,0.0,
Car 668,86.0,70,10,,,done,done charging,589.0,,,10.540823876746988
Car 81,54.0,7,1,,,done,done charging,591.0,,,54.86803450095119
Car 22,,,,7,,arrived,arrived,592.0,,,
Car 568,69.0,45,11,,,done,done charging,592.0,,,94.60027543828284
Car 4,51.0,47,19,,,done,done charging,592.0,,,40.42657533108959
Car 619,,,,,18,switch,"Charger 18 (fid=9) not available, trying Charger 16 (fid=8)",592.0,16,,
Car 22,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),592.0,,0.0,
Car 478,,,,14,,arrived,arrived,593.0,,,
Car 624,,,,33,,arrived,arrived,593.0,,,
Car 478,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),593.0,,0.0,
Car 624,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),593.0,,0.0,
Car 399,81.0,9,18,,,done,done charging,593.1106928888601,,,94.80590796467769
Car 619,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),593.1106928888601,,5.0,
Car 170,,,,90,,arrived,arrived,594.0,,,
Car 292,91.0,17,4,,,done,done charging,594.0,,,50.44993305249392
Car 190,83.0,87,7,,,done,done charging,594.0,,,5.746314035994145
Car 170,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),594.0,,0.0,
Car 755,90.0,30,14,,,done,done charging,595.0,,,0.0
Car 64,94.0,47,19,,,done,done charging,597.0,,,82.84729644951521
Car 5,48.0,116,9,,,done,done charging,597.0,,,109.34831446803406
Car 279,113.0,24,13,,,done,done charging,599.0,,,19.124864287110036
Car 480,90.0,32,5,,,done,done charging,599.0,,,5.161525840301837
Car 411,,,,50,,arrived,arrived,600.0,,,
Car 411,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),600.0,,0.0,
Car 87,,,,36,,arrived,arrived,602.0,,,
Car 470,109.0,45,11,,,done,done charging,602.0,,,94.60027543828284
Car 87,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),602.0,,0.0,
Car 538,81.0,11,15,,,done,done charging,602.8188968221365,,,126.69431832960295
Car 590,68.0,50,12,,,done,done charging,608.0,,,39.71132251638259
Car 108,,,,7,,arrived,arrived,609.0,,,
Car 520,,,,7,,arrived,arrived,609.0,,,
Car 586,52.0,1,0,,,done,done charging,609.0,,,79.21563543900055
Car 395,,,,17,,arrived,arrived,610.0,,,
Car 395,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),610.0,,0.0,
Car 448,,,,73,,arrived,arrived,611.0,,,
Car 448,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),611.0,,0.0,
Car 542,,,,33,,arrived,arrived,612.0,,,
Car 542,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),612.0,,0.0,
Car 108,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",614.0,0,,
Car 520,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",614.0,0,,
Car 563,69.0,9,18,,,done,done charging,614.1106928888601,,,92.5207176420464
Car 108,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),614.9452241234304,,5.0,
Car 520,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),614.9452241234304,,5.0,
Car 77,,,,79,,arrived,arrived,615.0,,,
Car 521,,,,15,,arrived,arrived,615.0,,,
Car 530,,,,3,,arrived,arrived,615.0,,,
Car 77,,116,9,,,start_charge,starting to charge at Charger 9 (fid=116),615.0,,0.0,
Car 521,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),615.0,,0.0,
Car 530,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),615.0,,0.0,
Car 577,75.0,17,4,,,done,done charging,618.0,,,50.44993305249392
Car 722,74.0,70,10,,,done,done charging,620.0,,,0.0
Car 286,106.0,55,8,,,done,done charging,621.0,,,32.54895872374052
Car 142,,,,74,,arrived,arrived,622.0,,,
Car 376,,,,90,,arrived,arrived,623.0,,,
Car 3,101.0,17,2,,,done,done charging,623.0,,,69.04829628602889
Car 467,53.0,32,5,,,done,done charging,623.0,,,5.161525840301837
Car 376,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),623.0,,0.0,
Car 445,84.0,87,7,,,done,done charging,625.0,,,0.0
Car 561,54.0,55,8,,,done,done charging,625.0,,,0.0
Car 469,,,,21,,arrived,arrived,626.0,,,
Car 593,,,,4,,arrived,arrived,626.0,,,
Car 593,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),626.0,,0.0,
Car 142,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",627.0,0,,
Car 608,,,,51,,arrived,arrived,629.0,,,
Car 608,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),629.0,,0.0,
Car 703,,,,56,,arrived,arrived,630.0,,,
Car 703,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),630.0,,0.0,
Car 528,,,,63,,arrived,arrived,631.0,,,
Car 645,84.0,9,18,,,done,done charging,631.0,,,110.05205663684768
Car 469,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",631.0,1,,
Car 23,,,,35,,arrived,arrived,632.0,,,
Car 275,,,,47,,arrived,arrived,632.0,,,
Car 216,84.0,7,1,,,done,done charging,632.0,,,149.40087312325213
Car 23,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),632.0,,0.0,
Car 275,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),632.0,,0.0,
Car 469,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),632.0,,5.054775876569579,
Car 142,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 7 (fid=87)",632.9452241234304,7,,
Car 271,,,,29,,arrived,arrived,633.0,,,
Car 271,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),633.0,,0.0,
Car 109,,,,1,,arrived,arrived,635.0,,,
Car 452,,,,37,,arrived,arrived,635.0,,,
Car 623,79.0,55,8,,,done,done charging,635.0,,,2.8730570826434207
Car 142,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),635.7740850585714,,10.0,
Car 528,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 18 (fid=9)",636.0,18,,
Car 181,,,,24,,arrived,arrived,637.0,,,
Car 571,71.0,70,10,,,done,done charging,637.0,,,10.715066215369578
Car 181,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),637.0,,0.0,
Car 528,,9,18,,,start_charge,starting to charge at Charger 18 (fid=9),637.1106928888601,,5.0,
Car 636,110.0,11,15,,,done,done charging,637.8188968221365,,,126.69431832960295
Car 391,,,,61,,arrived,arrived,638.0,,,
Car 626,,,,124,,arrived,arrived,638.0,,,
Car 391,,9,18,,,start_charge,starting to charge at Charger 18 (fid=9),638.0,,0.0,
Car 626,,124,17,,,start_charge,starting to charge at Charger 17 (fid=124),638.0,,0.0,
Car 310,85.0,9,18,,,done,done charging,639.0,,,110.05205663684768
Car 109,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",640.0,1,,
Car 452,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 15 (fid=11)",640.0,15,,
Car 673,113.0,1,0,,,done,done charging,641.0,,,0.0
Car 515,53.0,8,16,,,done,done charging,641.0,,,46.809697563664486
Car 452,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),641.8188968221365,,5.0,
Car 119,87.0,1,0,,,done,done charging,642.0,,,90.63231188161029
Car 479,,,,4,,arrived,arrived,643.0,,,
Car 631,,,,5,,arrived,arrived,643.0,,,
Car 736,105.0,7,1,,,done,done charging,643.0,,,0.0
Car 479,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),643.0,,0.0,
Car 631,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),643.0,,0.0,
Car 109,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),643.0,,7.054775876569579,
Car 615,83.0,11,15,,,done,done charging,644.8188968221365,,,126.69431832960295
Car 243,,,,72,,arrived,arrived,647.0,,,
Car 265,85.0,7,1,,,done,done charging,647.0,,,0.0
Car 243,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),647.0,,0.0,
Car 22,59.0,7,1,,,done,done charging,651.0,,,0.0
Car 551,,,,24,,arrived,arrived,653.0,,,
Car 663,,,,34,,arrived,arrived,653.0,,,
Car 551,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),653.0,,0.0,
Car 663,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),653.0,,0.0,
Car 160,,,,73,,arrived,arrived,657.0,,,
Car 160,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),657.0,,0.0,
Car 536,,,,79,,arrived,arrived,658.0,,,
Car 536,,116,9,,,start_charge,starting to charge at Charger 9 (fid=116),658.0,,0.0,
Car 196,,,,63,,arrived,arrived,659.0,,,
Car 520,45.0,1,0,,,done,done charging,659.9452241234304,,,78.73716948175102
Car 230,,,,14,,arrived,arrived,661.0,,,
Car 230,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),661.0,,0.0,
Car 170,69.0,87,7,,,done,done charging,663.0,,,24.99606963102865
Car 7,,,,6,,arrived,arrived,664.0,,,
Car 487,,,,1,,arrived,arrived,664.0,,,
Car 368,90.0,11,15,,,done,done charging,664.0,,,0.0
Car 196,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 18 (fid=9)",664.0,18,,
Car 7,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),664.0,,0.0,
Car 487,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),664.0,,0.0,
Car 196,,9,18,,,start_charge,starting to charge at Charger 18 (fid=9),665.1106928888601,,5.0,
Car 317,104.0,45,11,,,done,done charging,666.0,,,20.05435852878955
Car 40,92.0,7,1,,,done,done charging,666.0,,,70.67846298554684
Car 205,102.0,50,12,,,done,done charging,667.0,,,75.00199374016712
Car 579,,,,61,,arrived,arrived,669.0,,,
Car 579,,9,18,,,start_charge,starting to charge at Charger 18 (fid=9),669.0,,0.0,
Car 523,,,,73,,arrived,arrived,670.0,,,
Car 635,,,,73,,arrived,arrived,670.0,,,
Car 70,,,,8,,arrived,arrived,672.0,,,
Car 108,58.0,1,0,,,done,done charging,672.9452241234304,,,78.73716948175102
Car 414,,,,91,,arrived,arrived,673.0,,,
Car 414,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),673.0,,0.0,
Car 191,102.0,24,13,,,done,done charging,675.0,,,0.0
Car 523,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 18 (fid=9)",675.0,18,,
Car 635,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 18 (fid=9)",675.0,18,,
Car 448,65.0,8,16,,,done,done charging,676.0,,,46.809697563664486
Car 70,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),676.0,,4.0,
Car 575,,,,48,,arrived,arrived,678.0,,,
Car 575,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),678.0,,0.0,
Car 715,119.0,9,18,,,done,done charging,679.0,,,110.05205663684768
Car 523,,9,18,,,start_charge,starting to charge at Charger 18 (fid=9),679.0,,7.889307111139942,
Car 73,,,,71,,arrived,arrived,681.0,,,
Car 697,,,,22,,arrived,arrived,681.0,,,
Car 73,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),681.0,,0.0,
Car 697,,22,20,,,start_charge,starting to charge at Charger 20 (fid=22),681.0,,0.0,
Car 635,,,,,18,switch,"Charger 18 (fid=9) not available, trying Charger 15 (fid=11)",681.1106928888601,15,,
Car 635,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),682.6100868747703,,10.0,
Car 517,,,,14,,arrived,arrived,683.0,,,
Car 478,90.0,30,14,,,done,done charging,683.0,,,30.657470231532425
Car 624,90.0,32,5,,,done,done charging,683.0,,,5.8131014097117815
Car 77,68.0,116,9,,,done,done charging,683.0,,,26.741466246258224
Car 517,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),683.0,,0.0,
Car 2,,,,16,,arrived,arrived,684.0,,,
Car 626,46.0,124,17,,,done,done charging,684.0,,,0.0
Car 2,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),684.0,,0.0,
Car 612,118.0,45,11,,,done,done charging,685.0,,,94.60027543828284
Car 589,,,,72,,arrived,arrived,686.0,,,
Car 594,,,,77,,arrived,arrived,686.0,,,
Car 716,,,,87,,arrived,arrived,686.0,,,
Car 589,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),686.0,,0.0,
Car 594,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),686.0,,0.0,
Car 716,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),686.0,,0.0,
Car 530,72.0,1,0,,,done,done charging,687.0,,,79.21563543900055
Car 593,61.0,45,11,,,done,done charging,687.0,,,94.60027543828284
Car 143,,,,21,,arrived,arrived,689.0,,,
Car 507,,,,61,,arrived,arrived,689.0,,,
Car 395,79.0,17,2,,,done,done charging,689.0,,,0.0
Car 143,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),689.0,,0.0,
Car 294,,,,68,,arrived,arrived,690.0,,,
Car 475,,,,18,,arrived,arrived,690.0,,,
Car 294,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),690.0,,0.0,
Car 475,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),690.0,,0.0,
Car 690,,,,68,,arrived,arrived,693.0,,,
Car 690,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),693.0,,0.0,
Car 291,,,,29,,arrived,arrived,694.0,,,
Car 507,,,,,18,switch,"Charger 18 (fid=9) not available, trying Charger 12 (fid=50)",694.0,12,,
Car 291,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),694.0,,0.0,
Car 619,101.0,8,16,,,done,done charging,694.1106928888601,,,145.62807570314592
Car 507,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),696.4288977715759,,5.0,
Car 52,,,,8,,arrived,arrived,697.0,,,
Car 367,,,,60,,arrived,arrived,697.0,,,
Car 608,68.0,50,12,,,done,done charging,697.0,,,53.28859211873921
Car 52,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),697.0,,0.0,
Car 367,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),697.0,,0.0,
Car 15,,,,65,,arrived,arrived,698.0,,,
Car 245,,,,77,,arrived,arrived,698.0,,,
Car 677,,,,54,,arrived,arrived,698.0,,,
Car 274,115.0,50,12,,,done,done charging,698.0,,,75.00199374016712
Car 271,65.0,42,6,,,done,done charging,698.0,,,41.377536731888256
Car 245,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),698.0,,0.0,
Car 677,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),698.0,,0.0,
Car 442,115.0,17,2,,,done,done charging,700.0,,,27.818216998902926
Car 644,,,,3,,arrived,arrived,702.0,,,
Car 644,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),702.0,,0.0,
Car 15,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 18 (fid=9)",703.0,18,,
Car 411,104.0,50,12,,,done,done charging,704.0,,,0.0
Car 239,,,,56,,arrived,arrived,705.0,,,
Car 542,93.0,42,6,,,done,done charging,705.0,,,61.45220974058158
Car 239,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),705.0,,0.0,
Car 253,,,,91,,arrived,arrived,709.0,,,
Car 521,94.0,17,2,,,done,done charging,709.0,,,21.129393105329726
Car 253,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),709.0,,0.0,
Car 15,,,,,18,switch,"Charger 18 (fid=9) not available, trying Charger 19 (fid=47)",709.1106928888601,19,,
Car 75,,,,124,,arrived,arrived,710.0,,,
Car 376,87.0,87,7,,,done,done charging,710.0,,,24.99606963102865
Car 75,,124,17,,,start_charge,starting to charge at Charger 17 (fid=124),710.0,,0.0,
Car 142,75.0,87,7,,,done,done charging,710.7740850585714,,,145.5759991653811
Car 19,,,,44,,arrived,arrived,712.0,,,
Car 19,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),712.0,,0.0,
Car 15,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),712.5292676408646,,10.0,
Car 703,84.0,55,8,,,done,done charging,714.0,,,32.54895872374052
Car 147,,,,89,,arrived,arrived,715.0,,,
Car 663,62.0,42,6,,,done,done charging,715.0,,,48.406794585045574
Car 147,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),715.0,,0.0,
Car 181,79.0,24,13,,,done,done charging,716.0,,,0.0
Car 160,59.0,8,16,,,done,done charging,716.0,,,46.809697563664486
Car 230,56.0,30,14,,,done,done charging,717.0,,,30.657470231532425
Car 536,60.0,116,9,,,done,done charging,718.0,,,26.741466246258224
Car 344,,,,37,,arrived,arrived,719.0,,,
Car 87,117.0,32,5,,,done,done charging,719.0,,,30.631968268463975
Car 479,76.0,45,11,,,done,done charging,719.0,,,94.60027543828284
Car 344,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),719.0,,0.0,
