car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 586,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),831.2536541789356,,14.637196538355397,
Car 675,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=15)",831.3628034616446,12,,
Car 6,,,,36,,arrived,arrived,833.0,,,
Car 677,,,,17,,arrived,arrived,833.0,,,
Car 144,89.0,17,4,,,done,done charging,833.0,,,226.96083866827195
Car 677,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),833.0,,0.0,
Car 374,,,,1,,arrived,arrived,836.0,,,
Car 374,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),836.0,,0.0,
Car 675,,,,,12,switch,"Charger 12 (fid=15) not available, trying Charger 5 (fid=48)",836.6164576405802,5,,
Car 148,,,,3,,arrived,arrived,837.0,,,
Car 148,,3,8,,,start_charge,starting to charge at Charger 8 (fid=3),837.0,,0.0,
Car 119,,,,5,,arrived,arrived,838.0,,,
Car 70,96.0,3,8,,,done,done charging,838.0,,,115.43201741284133
Car 6,,,,,12,switch,"Charger 12 (fid=15) not available, trying Charger 2 (fid=17)",838.0,2,,
Car 119,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),838.0,,0.0,
Car 531,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=15)",838.3628034616446,12,,
Car 743,59.0,49,7,,,done,done charging,841.0,,,24.044531540458287
Car 225,103.0,17,2,,,done,done charging,843.0,,,92.64731686345067
Car 6,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),843.0,,9.746345821064438,
Car 531,,,,,12,switch,"Charger 12 (fid=15) not available, trying Charger 5 (fid=48)",843.6164576405802,5,,
Car 442,,,,67,,arrived,arrived,844.0,,,
Car 48,94.0,7,1,,,done,done charging,845.0,,,0.0
Car 675,,,,,5,switch,"Charger 5 (fid=48) not available, trying Charger 6 (fid=70)",845.4219905668583,6,,
Car 712,97.0,51,11,,,done,done charging,846.0,,,91.67281497261143
Car 317,,,,53,,arrived,arrived,847.0,,,
Car 317,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),847.0,,0.0,
Car 544,,,,89,,arrived,arrived,848.0,,,
Car 544,,2,10,,,start_charge,starting to charge at Charger 10 (fid=2),848.0,,0.0,
Car 425,,,,53,,arrived,arrived,849.0,,,
Car 442,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=70)",849.0,6,,
Car 425,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),849.0,,0.0,
Car 482,,,,38,,arrived,arrived,852.0,,,
Car 531,,,,,5,switch,"Charger 5 (fid=48) not available, trying Charger 6 (fid=70)",852.4219905668583,6,,
Car 675,,,,,6,switch,"Charger 6 (fid=70) not available, trying Charger 13 (fid=27)",853.7795111776595,13,,
Car 609,,,,30,,arrived,arrived,855.0,,,
Car 442,,,,,6,switch,"Charger 6 (fid=70) not available, trying Charger 13 (fid=27)",855.8588454073057,13,,
Car 675,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),856.7640031242315,,25.0,
Car 120,60.0,17,2,,,done,done charging,857.0,,,141.4159812079012
Car 482,,,,,5,switch,"Charger 5 (fid=48) not available, trying Charger 7 (fid=49)",857.0,7,,
Car 482,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),857.3201197637235,,5.0,
Car 10,100.0,49,7,,,done,done charging,858.3201197637235,,,167.74460335881392
Car 442,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),858.8433373538777,,10.0,
Car 266,,,,116,,arrived,arrived,859.0,,,
Car 266,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),859.0,,0.0,
Car 609,,,,,6,switch,"Charger 6 (fid=70) not available, trying Charger 12 (fid=15)",860.0,12,,
Car 531,,,,,6,switch,"Charger 6 (fid=70) not available, trying Charger 13 (fid=27)",860.7795111776595,13,,
Car 335,,,,16,,arrived,arrived,861.0,,,
Car 618,,,,60,,arrived,arrived,861.0,,,
Car 335,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),861.0,,0.0,
Car 556,,,,60,,arrived,arrived,862.0,,,
Car 567,,,,124,,arrived,arrived,862.0,,,
Car 567,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),862.0,,0.0,
Car 523,,,,5,,arrived,arrived,863.0,,,
Car 531,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),863.7640031242315,,25.0,
Car 16,,,,45,,arrived,arrived,864.0,,,
Car 2,56.0,15,12,,,done,done charging,864.2536541789356,,,47.30489203027742
Car 609,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),864.2536541789356,,8.446355847576115,
Car 444,107.0,1,0,,,done,done charging,865.0,,,103.04602253846483
Car 618,,,,,11,switch,"Charger 11 (fid=51) not available, trying Charger 8 (fid=3)",866.0,8,,
Car 618,,3,8,,,start_charge,starting to charge at Charger 8 (fid=3),866.7998342365761,,5.0,
Car 239,,,,8,,arrived,arrived,867.0,,,
Car 556,,,,,11,switch,"Charger 11 (fid=51) not available, trying Charger 8 (fid=3)",867.0,8,,
Car 523,,,,,5,switch,"Charger 5 (fid=48) not available, trying Charger 7 (fid=49)",868.0,7,,
Car 523,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),868.3201197637235,,5.0,
Car 613,,,,17,,arrived,arrived,869.0,,,
Car 16,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=15)",869.0,12,,
Car 475,,,,58,,arrived,arrived,870.0,,,
Car 475,,2,10,,,start_charge,starting to charge at Charger 10 (fid=2),870.0,,0.0,
Car 239,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=48)",872.0,5,,
Car 556,,,,,8,switch,"Charger 8 (fid=3) not available, trying Charger 2 (fid=17)",872.7998342365761,2,,
Car 483,103.0,19,3,,,done,done charging,873.2564304242966,,,21.36065434390639
Car 613,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=15)",874.0,12,,
Car 16,,,,,12,switch,"Charger 12 (fid=15) not available, trying Charger 8 (fid=3)",874.2536541789356,8,,
Car 550,61.0,51,11,,,done,done charging,875.0,,,91.67281497261143
Car 50,,,,54,,arrived,arrived,876.0,,,
Car 115,78.0,48,5,,,done,done charging,876.5246298778827,,,174.76878454974607
Car 239,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),876.5246298778827,,8.0,
Car 96,51.0,48,5,,,done,done charging,877.0,,,24.25327608799757
Car 709,,,,16,,arrived,arrived,879.0,,,
Car 613,,,,,12,switch,"Charger 12 (fid=15) not available, trying Charger 6 (fid=70)",879.2536541789356,6,,
Car 626,,,,33,,arrived,arrived,880.0,,,
Car 50,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=70)",881.0,6,,
Car 556,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",881.2692815386818,0,,
Car 16,,,,,8,switch,"Charger 8 (fid=3) not available, trying Charger 11 (fid=51)",882.8928915102592,11,,
Car 108,,,,41,,arrived,arrived,883.0,,,
Car 636,,,,47,,arrived,arrived,883.0,,,
Car 636,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),883.0,,0.0,
Car 556,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),883.4383257228078,,15.0,
Car 16,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),883.6927257468353,,15.0,
Car 217,72.0,15,12,,,done,done charging,884.0,,,32.2061203655479
Car 709,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=15)",884.0,12,,
Car 626,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),884.0,,4.0,
Car 426,108.0,48,5,,,done,done charging,884.5246298778827,,,227.95874898761573
Car 535,,,,23,,arrived,arrived,885.0,,,
Car 535,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),885.0,,0.0,
Car 613,,,,,6,switch,"Charger 6 (fid=70) not available, trying Charger 9 (fid=21)",885.060952510295,9,,
Car 613,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),885.4231474417571,,15.0,
Car 226,73.0,15,12,,,done,done charging,886.6164576405802,,,216.03624037641578
Car 709,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),886.6164576405802,,7.362803461644603,
Car 403,60.0,27,13,,,done,done charging,886.7118407279584,,,191.5341720555419
Car 108,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),886.7118407279584,,3.7118407279583607,
Car 50,,,,,6,switch,"Charger 6 (fid=70) not available, trying Charger 12 (fid=15)",886.9450459131516,12,,
Car 318,,,,38,,arrived,arrived,887.0,,,
Car 318,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),887.0,,0.0,
Car 721,96.0,3,8,,,done,done charging,890.0,,,39.714584953154606
Car 88,76.0,70,6,,,done,done charging,892.0,,,52.91910075765818
Car 677,59.0,17,4,,,done,done charging,892.0,,,0.0
Car 50,,,,,12,switch,"Charger 12 (fid=15) not available, trying Charger 4 (fid=17)",892.752344244511,4,,
Car 91,,,,19,,arrived,arrived,893.0,,,
Car 91,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),893.0,,0.0,
Car 385,,,,43,,arrived,arrived,894.0,,,
Car 486,,,,9,,arrived,arrived,894.0,,,
Car 57,79.0,70,6,,,done,done charging,894.0,,,5.400202311015656
Car 486,,3,8,,,start_charge,starting to charge at Charger 8 (fid=3),894.0,,0.0,
Car 547,,,,38,,arrived,arrived,895.0,,,
Car 605,115.0,1,0,,,done,done charging,895.0,,,103.04602253846483
Car 450,105.0,3,8,,,done,done charging,895.0,,,39.714584953154606
Car 617,104.0,17,2,,,done,done charging,895.0,,,41.381228703346416
Car 3,102.0,70,6,,,done,done charging,895.0,,,52.91910075765818
Car 50,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),895.1627946828282,,15.0,
Car 611,109.0,1,0,,,done,done charging,897.0,,,0.0
Car 220,95.0,7,1,,,done,done charging,897.0,,,70.67846298554684
Car 81,,,,15,,arrived,arrived,898.0,,,
Car 113,,,,15,,arrived,arrived,898.0,,,
Car 152,,,,17,,arrived,arrived,898.0,,,
Car 735,,,,24,,arrived,arrived,898.0,,,
Car 152,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),898.0,,0.0,
Car 385,,,,,5,switch,"Charger 5 (fid=48) not available, trying Charger 7 (fid=49)",899.0,7,,
Car 7,84.0,49,7,,,done,done charging,899.3201197637235,,,112.39053525988058
Car 735,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),899.3201197637235,,1.3201197637234827,
Car 584,78.0,15,12,,,done,done charging,899.6164576405802,,,216.03624037641578
Car 113,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),899.6164576405802,,1.6164576405801654,
Car 137,,,,27,,arrived,arrived,900.0,,,
Car 361,,,,54,,arrived,arrived,900.0,,,
Car 215,118.0,70,6,,,done,done charging,900.0,,,28.467491020480097
Car 141,85.0,17,4,,,done,done charging,900.0,,,144.75845650600084
Car 547,,,,,5,switch,"Charger 5 (fid=48) not available, trying Charger 7 (fid=49)",900.0,7,,
Car 427,,,,69,,arrived,arrived,901.0,,,
Car 427,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),901.0,,0.0,
Car 125,,,,69,,arrived,arrived,902.0,,,
Car 125,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),902.0,,0.0,
Car 24,107.0,17,2,,,done,done charging,902.3628034616446,,,196.36375038428906
Car 361,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),902.3628034616446,,2.362803461644603,
Car 34,,,,9,,arrived,arrived,903.0,,,
Car 127,113.0,21,9,,,done,done charging,903.0,,,41.88224110526618
Car 81,,,,,11,switch,"Charger 11 (fid=51) not available, trying Charger 1 (fid=7)",903.0,1,,
Car 34,,3,8,,,start_charge,starting to charge at Charger 8 (fid=3),903.0,,0.0,
Car 720,,,,73,,arrived,arrived,904.0,,,
Car 720,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),904.0,,0.0,
Car 385,,,,,7,switch,"Charger 7 (fid=49) not available, trying Charger 13 (fid=27)",904.3201197637235,13,,
Car 81,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),904.9580592057143,,5.0,
Car 137,,,,,13,switch,"Charger 13 (fid=27) not available, trying Charger 5 (fid=48)",905.0,5,,
Car 547,,,,,7,switch,"Charger 7 (fid=49) not available, trying Charger 13 (fid=27)",905.3201197637235,13,,
Car 644,113.0,2,10,,,done,done charging,906.0,,,112.1691243168045
Car 98,91.0,51,11,,,done,done charging,906.0,,,128.4087684895338
Car 255,,,,63,,arrived,arrived,908.0,,,
Car 285,,,,31,,arrived,arrived,908.0,,,
Car 171,,,,66,,arrived,arrived,909.0,,,
Car 442,51.0,27,13,,,done,done charging,909.8433373538777,,,136.78305164019835
Car 385,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),909.8433373538777,,14.700793335025764,
Car 137,,,,,5,switch,"Charger 5 (fid=48) not available, trying Charger 7 (fid=49)",910.6804438886758,7,,
Car 747,,,,9,,arrived,arrived,911.0,,,
Car 371,109.0,49,7,,,done,done charging,911.0,,,20.81840575069937
Car 563,104.0,3,8,,,done,done charging,911.0,,,39.714584953154606
Car 171,,3,8,,,start_charge,starting to charge at Charger 8 (fid=3),911.0,,2.0,
Car 137,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),911.0005636523993,,10.0,
Car 547,,,,,13,switch,"Charger 13 (fid=27) not available, trying Charger 4 (fid=17)",911.1425440188519,4,,
Car 255,,,,,5,switch,"Charger 5 (fid=48) not available, trying Charger 4 (fid=17)",913.0,4,,
Car 285,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 13 (fid=27)",913.0,13,,
Car 747,,,,,8,switch,"Charger 8 (fid=3) not available, trying Charger 2 (fid=17)",916.0,2,,
Car 547,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=70)",917.2794675580349,6,,
Car 133,,,,32,,arrived,arrived,918.0,,,
Car 581,,,,63,,arrived,arrived,918.0,,,
Car 752,,,,60,,arrived,arrived,918.0,,,
Car 119,80.0,48,5,,,done,done charging,918.0,,,95.24211176260054
Car 133,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),918.0,,0.0,
Car 752,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),918.0,,0.0,
Car 581,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),918.0,,0.0,
Car 471,,,,84,,arrived,arrived,919.0,,,
Car 471,,2,10,,,start_charge,starting to charge at Charger 10 (fid=2),919.0,,0.0,
Car 285,,,,,13,switch,"Charger 13 (fid=27) not available, trying Charger 5 (fid=48)",919.1369235391829,5,,
Car 547,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),919.1383129653406,,20.0,
Car 255,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=49)",919.5246298778827,7,,
Car 32,,,,60,,arrived,arrived,920.0,,,
Car 78,,,,37,,arrived,arrived,920.0,,,
Car 588,,,,10,,arrived,arrived,921.0,,,
Car 148,85.0,3,8,,,done,done charging,922.0,,,0.0
Car 609,58.0,15,12,,,done,done charging,922.2536541789356,,,42.57649991484479
Car 616,,,,54,,arrived,arrived,923.0,,,
Car 374,87.0,1,0,,,done,done charging,923.0,,,0.0
Car 335,63.0,17,2,,,done,done charging,924.0,,,27.818216998902926
Car 747,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),924.0,,9.530552697894336,
Car 586,93.0,15,12,,,done,done charging,924.2536541789356,,,216.03624037641578
Car 285,,,,,5,switch,"Charger 5 (fid=48) not available, trying Charger 7 (fid=49)",924.8173674278587,7,,
Car 266,66.0,21,9,,,done,done charging,925.0,,,112.86827502005835
Car 32,,,,,11,switch,"Charger 11 (fid=51) not available, trying Charger 8 (fid=3)",925.0,8,,
Car 78,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=48)",925.0,5,,
Car 32,,3,8,,,start_charge,starting to charge at Charger 8 (fid=3),925.7998342365761,,5.0,
Car 390,,,,49,,arrived,arrived,926.0,,,
Car 543,,,,35,,arrived,arrived,926.0,,,
Car 588,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=3)",926.0,8,,
Car 543,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),926.0,,0.0,
Car 255,,,,,7,switch,"Charger 7 (fid=49) not available, trying Charger 13 (fid=27)",926.3303482786308,13,,
Car 317,80.0,51,11,,,done,done charging,927.0,,,52.26007319168327
Car 616,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=70)",928.0,6,,
Car 565,,,,43,,arrived,arrived,929.0,,,
Car 716,,,,35,,arrived,arrived,930.0,,,
Car 716,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),930.0,,0.0,
Car 285,,,,,7,switch,"Charger 7 (fid=49) not available, trying Charger 6 (fid=70)",930.1374871915822,6,,
Car 390,,,,,7,switch,"Charger 7 (fid=49) not available, trying Charger 5 (fid=48)",931.0,5,,
Car 523,63.0,49,7,,,done,done charging,931.3201197637235,,,112.39053525988058
Car 78,,,,,5,switch,"Charger 5 (fid=48) not available, trying Charger 2 (fid=17)",931.5246298778827,2,,
Car 517,115.0,27,13,,,done,done charging,931.7118407279584,,,191.5341720555419
Car 108,45.0,27,13,,,done,done charging,931.7118407279584,,,29.69070233256324
Car 255,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),931.7118407279584,,19.559068194199085,
Car 196,,,,63,,arrived,arrived,932.0,,,
Car 596,,,,66,,arrived,arrived,932.0,,,
Car 6,89.0,17,2,,,done,done charging,932.0,,,49.68756997482105
Car 626,49.0,15,12,,,done,done charging,933.0,,,32.2061203655479
Car 239,57.0,48,5,,,done,done charging,933.5246298778827,,,227.95874898761573
Car 565,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),933.5246298778827,,4.524629877882717,
Car 709,47.0,15,12,,,done,done charging,933.6164576405802,,,45.87318816035984
Car 616,,,,,6,switch,"Charger 6 (fid=70) not available, trying Charger 12 (fid=15)",933.9450459131516,12,,
Car 305,,,,32,,arrived,arrived,934.0,,,
Car 588,,,,,8,switch,"Charger 8 (fid=3) not available, trying Charger 4 (fid=17)",934.4694473021057,4,,
Car 616,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),934.752344244511,,10.0,
Car 741,,,,70,,arrived,arrived,935.0,,,
Car 318,48.0,48,5,,,done,done charging,935.0,,,92.18328053392605
Car 390,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),935.0,,8.679880236276517,
Car 78,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),935.2282151137696,,10.0,
Car 482,78.0,49,7,,,done,done charging,935.3201197637235,,,108.96966815127709
Car 675,80.0,27,13,,,done,done charging,936.7640031242315,,,242.54625647491628
Car 196,,,,,5,switch,"Charger 5 (fid=48) not available, trying Charger 4 (fid=17)",937.0,4,,
Car 596,,,,,8,switch,"Charger 8 (fid=3) not available, trying Charger 11 (fid=51)",937.0,11,,
Car 596,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),937.7998342365761,,5.0,
Car 475,68.0,2,10,,,done,done charging,938.0,,,96.11211107869171
Car 285,,,,,6,switch,"Charger 6 (fid=70) not available, trying Charger 3 (fid=19)",938.7908036635065,3,,
Car 405,,,,73,,arrived,arrived,939.0,,,
Car 305,,,,,6,switch,"Charger 6 (fid=70) not available, trying Charger 12 (fid=15)",939.0,12,,
Car 285,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),939.0472340878031,,25.0,
Car 305,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),939.8072983313594,,5.0,
Car 79,,,,52,,arrived,arrived,940.0,,,
Car 741,,,,,6,switch,"Charger 6 (fid=70) not available, trying Charger 3 (fid=19)",940.0,3,,
Car 79,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),940.0,,0.0,
Car 741,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),940.2564304242966,,5.0,
Car 65,,,,67,,arrived,arrived,943.0,,,
Car 196,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=49)",943.5246298778827,7,,
Car 405,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",944.0,2,,
Car 588,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 12 (fid=15)",944.8104455919599,12,,
Car 196,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),945.3303482786308,,10.0,
Car 524,,,,30,,arrived,arrived,946.0,,,
Car 618,80.0,3,8,,,done,done charging,946.7998342365761,,,132.863055771727
Car 425,98.0,51,11,,,done,done charging,947.0,,,52.26007319168327
Car 65,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=70)",948.0,6,,
Car 524,,,,,6,switch,"Charger 6 (fid=70) not available, trying Charger 12 (fid=15)",951.0,12,,
Car 361,49.0,17,2,,,done,done charging,951.3628034616446,,,92.64731686345067
Car 405,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=15)",951.3628034616446,12,,
Car 34,49.0,3,8,,,done,done charging,952.0,,,219.38787299667135
Car 588,,,,,12,switch,"Charger 12 (fid=15) not available, trying Charger 5 (fid=48)",952.2208960302771,5,,
Car 65,,,,,6,switch,"Charger 6 (fid=70) not available, trying Charger 13 (fid=27)",954.8588454073057,13,,
Car 125,54.0,70,6,,,done,done charging,956.0,,,5.400202311015656
Car 405,,,,,12,switch,"Charger 12 (fid=15) not available, trying Charger 5 (fid=48)",956.6164576405802,5,,
Car 524,,,,,12,switch,"Charger 12 (fid=15) not available, trying Charger 3 (fid=19)",956.8072983313594,3,,
Car 524,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),957.7921830966152,,10.0,
Car 65,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),957.8433373538777,,10.0,
Car 143,,,,38,,arrived,arrived,958.0,,,
Car 487,,,,62,,arrived,arrived,958.0,,,
Car 535,73.0,49,7,,,done,done charging,958.0,,,30.627204002311917
Car 487,,3,8,,,start_charge,starting to charge at Charger 8 (fid=3),958.0,,0.0,
Car 544,111.0,2,10,,,done,done charging,959.0,,,92.679334293019
Car 89,,,,72,,arrived,arrived,960.0,,,
Car 349,,,,74,,arrived,arrived,960.0,,,
Car 89,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),960.0,,0.0,
Car 349,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),960.0,,0.0,
Car 19,,,,4,,arrived,arrived,961.0,,,
Car 588,,,,,5,switch,"Charger 5 (fid=48) not available, trying Charger 7 (fid=49)",961.0264289565553,7,,
Car 588,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),961.3465487202787,,25.0,
Car 143,,,,,5,switch,"Charger 5 (fid=48) not available, trying Charger 7 (fid=49)",963.0,7,,
Car 143,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),963.3201197637235,,5.0,
Car 688,,,,64,,arrived,arrived,964.0,,,
Car 688,,2,10,,,start_charge,starting to charge at Charger 10 (fid=2),964.0,,0.0,
Car 648,,,,69,,arrived,arrived,965.0,,,
Car 405,,,,,5,switch,"Charger 5 (fid=48) not available, trying Charger 6 (fid=70)",965.4219905668583,6,,
Car 54,,,,89,,arrived,arrived,966.0,,,
Car 633,,,,29,,arrived,arrived,966.0,,,
Car 19,,,,,5,switch,"Charger 5 (fid=48) not available, trying Charger 7 (fid=49)",966.0,7,,
Car 54,,2,10,,,start_charge,starting to charge at Charger 10 (fid=2),966.0,,0.0,
Car 633,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),966.0,,0.0,
Car 212,,,,77,,arrived,arrived,967.0,,,
Car 567,105.0,19,3,,,done,done charging,967.0,,,45.238728983029276
Car 212,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),967.0,,0.0,
Car 730,,,,4,,arrived,arrived,968.0,,,
Car 730,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),968.0,,0.0,
Car 613,83.0,21,9,,,done,done charging,968.4231474417571,,,90.94045201119171
Car 167,,,,13,,arrived,arrived,969.0,,,
Car 720,65.0,17,4,,,done,done charging,969.0,,,195.64407842046415
Car 167,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),969.0,,0.0,
Car 648,,,,,6,switch,"Charger 6 (fid=70) not available, trying Charger 3 (fid=19)",970.0,3,,
Car 648,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),970.2564304242966,,5.0,
Car 176,,,,57,,arrived,arrived,971.0,,,
Car 152,73.0,17,2,,,done,done charging,971.0,,,0.0
Car 19,,,,,7,switch,"Charger 7 (fid=49) not available, trying Charger 13 (fid=27)",971.3201197637235,13,,
Car 752,55.0,51,11,,,done,done charging,973.0,,,128.4087684895338
Car 16,90.0,51,11,,,done,done charging,973.6927257468353,,,177.1905918411081
Car 405,,,,,6,switch,"Charger 6 (fid=70) not available, trying Charger 13 (fid=27)",973.7795111776595,13,,
Car 602,,,,5,,arrived,arrived,974.0,,,
Car 531,111.0,27,13,,,done,done charging,974.7640031242315,,,242.54625647491628
Car 19,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),974.7640031242315,,12.621459105379586,
Car 735,76.0,49,7,,,done,done charging,975.3201197637235,,,24.044531540458287
Car 176,,,,,6,switch,"Charger 6 (fid=70) not available, trying Charger 3 (fid=19)",976.0,3,,
Car 636,94.0,48,5,,,done,done charging,977.0,,,40.42657533108959
Car 602,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),977.0,,3.0,
Car 237,,,,17,,arrived,arrived,979.0,,,
Car 534,,,,55,,arrived,arrived,979.0,,,
Car 237,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),979.0,,0.0,
Car 138,,,,8,,arrived,arrived,980.0,,,
Car 355,,,,14,,arrived,arrived,980.0,,,
Car 538,,,,80,,arrived,arrived,980.0,,,
Car 91,87.0,19,3,,,done,done charging,980.0,,,0.0
Car 176,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),980.0,,8.743569575703418,
Car 405,,,,,13,switch,"Charger 13 (fid=27) not available, trying Charger 7 (fid=49)",981.7640031242315,7,,
Car 81,77.0,7,1,,,done,done charging,981.9580592057143,,,149.40087312325213
Car 405,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),982.58642737936,,30.0,
Car 187,,,,5,,arrived,arrived,983.0,,,
Car 623,,,,61,,arrived,arrived,984.0,,,
Car 534,,,,,6,switch,"Charger 6 (fid=70) not available, trying Charger 3 (fid=19)",984.0,3,,
Car 623,,3,8,,,start_charge,starting to charge at Charger 8 (fid=3),984.0,,0.0,
Car 572,,,,73,,arrived,arrived,985.0,,,
Car 138,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=48)",985.0,5,,
Car 355,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=15)",985.0,12,,
Car 538,,,,,12,switch,"Charger 12 (fid=15) not available, trying Charger 2 (fid=17)",985.0,2,,
Car 197,,,,71,,arrived,arrived,988.0,,,
Car 187,,,,,5,switch,"Charger 5 (fid=48) not available, trying Charger 7 (fid=49)",988.0,7,,
Car 137,77.0,49,7,,,done,done charging,988.0005636523993,,,68.50794045220279
Car 187,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),988.3201197637235,,5.0,
Car 534,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 9 (fid=21)",989.2564304242966,9,,
Car 534,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),989.4787216493611,,10.0,
Car 175,,,,43,,arrived,arrived,990.0,,,
Car 572,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",990.0,2,,
