car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 150,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=13)",703.0,11,,
Car 266,108.0,75,12,,,done,done charging,703.6045994157395,,,114.0234729956875
Car 150,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),703.7583535025803,,5.0,
Car 130,75.0,83,5,,,done,done charging,706.0,,,54.864408444796936
Car 159,85.0,7,1,,,done,done charging,707.0,,,54.86803450095119
Car 51,74.0,75,12,,,done,done charging,708.0,,,0.012206555630439934
Car 78,,,,115,,arrived,arrived,709.0,,,
Car 78,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),709.0,,0.0,
Car 118,,,,32,,arrived,arrived,710.0,,,
Car 118,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),710.0,,0.0,
Car 183,95.0,17,2,,,done,done charging,711.0,,,0.0
Car 43,98.0,17,2,,,done,done charging,712.0,,,107.35151360364253
Car 401,51.0,19,3,,,done,done charging,712.0,,,16.0105391851831
Car 501,50.0,83,5,,,done,done charging,715.0,,,86.02581817684727
Car 209,,,,26,,arrived,arrived,717.0,,,
Car 448,95.0,18,7,,,done,done charging,718.0,,,10.97695918731449
Car 160,,,,86,,arrived,arrived,719.0,,,
Car 160,,83,5,,,start_charge,starting to charge at Charger 5 (fid=83),719.0,,0.0,
Car 477,,,,37,,arrived,arrived,721.0,,,
Car 347,114.0,75,12,,,done,done charging,721.0,,,0.012206555630439934
Car 212,,,,77,,arrived,arrived,722.0,,,
Car 209,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=13)",722.0,11,,
Car 212,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),722.0,,0.0,
Car 209,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),722.7583535025803,,5.0,
Car 15,,,,55,,arrived,arrived,723.0,,,
Car 15,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),723.0,,0.0,
Car 245,,,,26,,arrived,arrived,725.0,,,
Car 245,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),725.0,,0.0,
Car 169,93.0,13,11,,,done,done charging,725.7583535025803,,,130.75471588052235
Car 477,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=9)",726.0,8,,
Car 172,,,,73,,arrived,arrived,727.0,,,
Car 172,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),727.0,,0.0,
Car 68,,,,54,,arrived,arrived,728.0,,,
Car 151,98.0,18,7,,,done,done charging,728.0,,,21.188406381802338
Car 40,45.0,27,6,,,done,done charging,728.0,,,86.88995421797037
Car 68,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),728.0,,0.0,
Car 233,,,,5,,arrived,arrived,730.0,,,
Car 220,,,,13,,arrived,arrived,733.0,,,
Car 220,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),733.0,,0.0,
Car 2,94.0,17,4,,,done,done charging,734.0,,,168.13883763426492
Car 233,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),734.0,,4.0,
Car 477,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 11 (fid=13)",734.4406345970427,11,,
Car 451,,,,7,,arrived,arrived,735.0,,,
Car 143,101.0,1,0,,,done,done charging,735.0,,,103.04602253846483
Car 451,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),735.0,,0.0,
Car 489,,,,124,,arrived,arrived,736.0,,,
Car 230,98.0,18,7,,,done,done charging,736.0,,,10.97695918731449
Car 342,66.0,1,0,,,done,done charging,736.0,,,103.04602253846483
Car 489,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),736.0,,0.0,
Car 477,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),737.934485196243,,10.0,
Car 462,117.0,9,8,,,done,done charging,738.0,,,185.00524941741753
Car 60,,,,87,,arrived,arrived,740.0,,,
Car 60,,83,5,,,start_charge,starting to charge at Charger 5 (fid=83),740.0,,0.0,
Car 475,,,,50,,arrived,arrived,744.0,,,
Car 500,70.0,27,6,,,done,done charging,744.0,,,16.095998322579668
Car 475,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),744.0,,0.0,
Car 337,63.0,27,6,,,done,done charging,746.0,,,0.0
Car 286,,,,16,,arrived,arrived,749.0,,,
Car 286,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),749.0,,0.0,
Car 66,97.0,17,4,,,done,done charging,749.7583535025803,,,63.17084676494397
Car 213,,,,4,,arrived,arrived,751.0,,,
Car 213,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),751.0,,0.0,
Car 367,85.0,17,4,,,done,done charging,752.0,,,107.90302407718895
Car 204,72.0,83,5,,,done,done charging,752.0,,,72.23389941709169
Car 29,77.0,13,11,,,done,done charging,754.7583535025803,,,63.17084676494397
Car 300,118.0,17,4,,,done,done charging,755.0,,,67.71948317137203
Car 384,,,,15,,arrived,arrived,757.0,,,
Car 384,,75,12,,,start_charge,starting to charge at Charger 12 (fid=75),757.0,,0.0,
Car 42,109.0,75,12,,,done,done charging,763.0,,,59.94645551654726
Car 82,114.0,83,5,,,done,done charging,768.0,,,0.0
Car 444,,,,69,,arrived,arrived,769.0,,,
Car 118,59.0,18,7,,,done,done charging,769.0,,,21.188406381802338
Car 444,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),769.0,,0.0,
Car 92,,,,57,,arrived,arrived,770.0,,,
Car 92,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),770.0,,0.0,
Car 252,,,,45,,arrived,arrived,771.0,,,
Car 313,,,,37,,arrived,arrived,771.0,,,
Car 312,92.0,9,8,,,done,done charging,771.0,,,94.80590796467769
Car 346,78.0,17,4,,,done,done charging,771.0,,,144.75845650600084
Car 252,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),771.0,,0.0,
Car 313,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),771.0,,0.0,
Car 209,49.0,13,11,,,done,done charging,771.7583535025803,,,168.92521376042004
Car 246,,,,7,,arrived,arrived,772.0,,,
Car 246,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),772.0,,0.0,
Car 23,107.0,7,1,,,done,done charging,773.7935563900437,,,112.2293636487276
Car 351,,,,26,,arrived,arrived,776.0,,,
Car 351,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),776.0,,0.0,
Car 35,,,,50,,arrived,arrived,778.0,,,
Car 35,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),778.0,,0.0,
Car 211,,,,63,,arrived,arrived,780.0,,,
Car 211,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),780.0,,0.0,
Car 176,98.0,1,0,,,done,done charging,784.0,,,103.04602253846483
Car 50,100.0,40,10,,,done,done charging,785.0,,,106.54637514715077
Car 489,49.0,19,3,,,done,done charging,785.0,,,45.238728983029276
Car 78,78.0,19,3,,,done,done charging,787.0,,,29.001246542147936
Car 172,62.0,9,8,,,done,done charging,789.0,,,94.80590796467769
Car 97,,,,55,,arrived,arrived,792.0,,,
Car 97,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),792.0,,0.0,
Car 180,,,,30,,arrived,arrived,793.0,,,
Car 180,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),793.0,,0.0,
Car 451,61.0,7,1,,,done,done charging,796.0,,,0.0
Car 233,64.0,17,4,,,done,done charging,798.0,,,155.010897629833
Car 150,95.0,13,11,,,done,done charging,798.7583535025803,,,208.12731142740614
Car 214,115.0,7,1,,,done,done charging,803.0,,,0.0
Car 294,104.0,9,8,,,done,done charging,806.0,,,94.80590796467769
Car 330,,,,90,,arrived,arrived,809.0,,,
Car 245,84.0,27,6,,,done,done charging,809.0,,,5.383474064226849
Car 330,,83,5,,,start_charge,starting to charge at Charger 5 (fid=83),809.0,,0.0,
Car 355,108.0,17,2,,,done,done charging,810.0,,,27.818216998902926
Car 477,73.0,13,11,,,done,done charging,810.934485196243,,,165.94235871833106
Car 340,,,,20,,arrived,arrived,811.0,,,
Car 340,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),811.0,,0.0,
Car 398,,,,74,,arrived,arrived,812.0,,,
Car 398,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),812.0,,0.0,
Car 15,90.0,18,7,,,done,done charging,813.0,,,42.77386394749471
Car 68,86.0,18,7,,,done,done charging,814.0,,,74.8362394097708
Car 60,76.0,83,5,,,done,done charging,816.0,,,86.02581817684727
Car 220,86.0,13,11,,,done,done charging,819.0,,,0.0
Car 236,,,,65,,arrived,arrived,820.0,,,
Car 236,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),820.0,,0.0,
Car 160,102.0,83,5,,,done,done charging,821.0,,,76.71745956429564
Car 279,,,,6,,arrived,arrived,824.0,,,
Car 279,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),824.0,,0.0,
Car 475,81.0,40,10,,,done,done charging,825.0,,,53.3238509205905
Car 121,,,,1,,arrived,arrived,828.0,,,
Car 286,79.0,17,2,,,done,done charging,828.0,,,27.818216998902926
Car 121,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),828.0,,0.0,
Car 94,,,,73,,arrived,arrived,830.0,,,
Car 94,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),830.0,,0.0,
Car 472,,,,30,,arrived,arrived,833.0,,,
Car 472,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),833.0,,0.0,
Car 145,,,,73,,arrived,arrived,835.0,,,
Car 200,,,,22,,arrived,arrived,835.0,,,
Car 339,,,,16,,arrived,arrived,835.0,,,
Car 145,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),835.0,,0.0,
Car 200,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),835.0,,0.0,
Car 339,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),835.0,,0.0,
Car 252,65.0,40,10,,,done,done charging,836.0,,,113.47367344013271
Car 131,,,,6,,arrived,arrived,837.0,,,
Car 35,59.0,40,10,,,done,done charging,837.0,,,53.3238509205905
Car 131,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),837.0,,0.0,
Car 212,116.0,40,10,,,done,done charging,838.0,,,89.25774207314022
Car 246,66.0,7,1,,,done,done charging,838.0,,,0.0
Car 234,,,,56,,arrived,arrived,839.0,,,
Car 234,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),839.0,,0.0,
Car 456,,,,72,,arrived,arrived,840.0,,,
Car 213,89.0,1,0,,,done,done charging,840.0,,,103.04602253846483
Car 384,83.0,75,12,,,done,done charging,840.0,,,0.012206555630439934
Car 211,61.0,9,8,,,done,done charging,841.0,,,130.1890828180411
Car 92,73.0,18,7,,,done,done charging,843.0,,,45.287433510849546
Car 456,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),843.0,,3.0,
Car 188,,,,35,,arrived,arrived,844.0,,,
Car 188,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),844.0,,0.0,
Car 175,,,,37,,arrived,arrived,846.0,,,
Car 175,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),846.0,,0.0,
Car 444,80.0,19,3,,,done,done charging,849.0,,,16.0105391851831
Car 97,57.0,18,7,,,done,done charging,849.0,,,42.77386394749471
Car 101,,,,36,,arrived,arrived,850.0,,,
Car 101,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),850.0,,0.0,
Car 351,75.0,17,4,,,done,done charging,851.0,,,107.90302407718895
Car 147,,,,68,,arrived,arrived,856.0,,,
Car 330,47.0,83,5,,,done,done charging,856.0,,,96.18412950167816
Car 147,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),856.0,,0.0,
Car 104,,,,40,,arrived,arrived,857.0,,,
Car 104,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),857.0,,0.0,
Car 398,47.0,7,1,,,done,done charging,859.0,,,70.67846298554684
Car 313,98.0,17,4,,,done,done charging,869.0,,,144.75845650600084
Car 306,,,,12,,arrived,arrived,870.0,,,
Car 306,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),870.0,,0.0,
Car 340,63.0,19,3,,,done,done charging,874.0,,,13.135565537860309
Car 132,,,,77,,arrived,arrived,875.0,,,
Car 132,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),875.0,,0.0,
Car 186,,,,117,,arrived,arrived,878.0,,,
Car 186,,83,5,,,start_charge,starting to charge at Charger 5 (fid=83),878.0,,0.0,
Car 200,47.0,19,3,,,done,done charging,882.0,,,23.909567499220447
Car 487,,,,51,,arrived,arrived,884.0,,,
Car 487,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),884.0,,0.0,
Car 173,,,,30,,arrived,arrived,885.0,,,
Car 173,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),885.0,,0.0,
Car 144,,,,5,,arrived,arrived,888.0,,,
Car 144,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),888.0,,0.0,
Car 121,65.0,1,0,,,done,done charging,893.0,,,0.0
Car 484,,,,47,,arrived,arrived,896.0,,,
Car 484,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),896.0,,0.0,
Car 18,,,,32,,arrived,arrived,897.0,,,
Car 24,,,,26,,arrived,arrived,897.0,,,
Car 24,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),897.0,,0.0,
Car 472,66.0,18,7,,,done,done charging,899.0,,,10.97695918731449
Car 18,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),899.0,,2.0,
Car 49,,,,23,,arrived,arrived,904.0,,,
Car 180,111.0,18,7,,,done,done charging,904.0,,,10.97695918731449
Car 49,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),904.0,,0.0,
Car 28,,,,73,,arrived,arrived,908.0,,,
Car 480,,,,8,,arrived,arrived,908.0,,,
Car 28,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),908.0,,0.0,
Car 77,,,,73,,arrived,arrived,909.0,,,
Car 80,,,,118,,arrived,arrived,910.0,,,
Car 80,,83,5,,,start_charge,starting to charge at Charger 5 (fid=83),910.0,,0.0,
Car 94,82.0,9,8,,,done,done charging,912.0,,,94.80590796467769
Car 480,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),912.0,,4.0,
Car 145,78.0,9,8,,,done,done charging,913.0,,,94.80590796467769
Car 339,78.0,17,2,,,done,done charging,913.0,,,27.818216998902926
Car 77,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),913.0,,4.0,
Car 175,68.0,17,4,,,done,done charging,914.0,,,144.75845650600084
Car 432,,,,86,,arrived,arrived,915.0,,,
Car 432,,83,5,,,start_charge,starting to charge at Charger 5 (fid=83),915.0,,0.0,
Car 33,,,,5,,arrived,arrived,917.0,,,
Car 131,80.0,17,2,,,done,done charging,917.0,,,69.04829628602889
Car 33,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),917.0,,0.0,
Car 9,,,,55,,arrived,arrived,919.0,,,
Car 9,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),919.0,,0.0,
Car 236,101.0,9,8,,,done,done charging,921.0,,,163.5076520289023
Car 132,46.0,40,10,,,done,done charging,921.0,,,89.25774207314022
Car 364,,,,60,,arrived,arrived,925.0,,,
Car 364,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),925.0,,0.0,
Car 279,105.0,17,2,,,done,done charging,929.0,,,69.04829628602889
Car 104,75.0,40,10,,,done,done charging,932.0,,,0.0
Car 453,,,,7,,arrived,arrived,935.0,,,
Car 234,96.0,18,7,,,done,done charging,935.0,,,46.452657458961625
Car 487,51.0,40,10,,,done,done charging,935.0,,,106.54637514715077
Car 453,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),935.0,,0.0,
Car 201,,,,29,,arrived,arrived,938.0,,,
Car 201,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),938.0,,0.0,
Car 147,85.0,19,3,,,done,done charging,941.0,,,10.798154749778018
Car 167,,,,46,,arrived,arrived,942.0,,,
Car 167,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),942.0,,0.0,
Car 101,94.0,27,6,,,done,done charging,944.0,,,23.878107127644217
Car 173,60.0,18,7,,,done,done charging,945.0,,,10.97695918731449
Car 365,,,,67,,arrived,arrived,946.0,,,
Car 295,,,,61,,arrived,arrived,947.0,,,
Car 144,59.0,17,4,,,done,done charging,947.0,,,155.010897629833
Car 295,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),947.0,,0.0,
Car 365,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),947.0,,1.0,
Car 326,,,,6,,arrived,arrived,948.0,,,
Car 357,,,,78,,arrived,arrived,948.0,,,
Car 326,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),948.0,,0.0,
Car 357,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),948.0,,0.0,
Car 141,,,,56,,arrived,arrived,950.0,,,
Car 141,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),950.0,,0.0,
Car 208,,,,8,,arrived,arrived,957.0,,,
Car 122,,,,117,,arrived,arrived,958.0,,,
Car 456,115.0,18,7,,,done,done charging,958.0,,,13.19412839106531
Car 122,,83,5,,,start_charge,starting to charge at Charger 5 (fid=83),958.0,,0.0,
Car 484,63.0,17,4,,,done,done charging,959.0,,,91.76904369123488
Car 188,116.0,27,6,,,done,done charging,960.0,,,30.598268349716328
Car 397,,,,14,,arrived,arrived,961.0,,,
Car 397,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),961.0,,0.0,
Car 208,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 9 (fid=61)",962.0,9,,
Car 208,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),963.3211531408986,,5.0,
Car 259,,,,51,,arrived,arrived,965.0,,,
Car 405,,,,118,,arrived,arrived,965.0,,,
Car 28,57.0,9,8,,,done,done charging,965.0,,,94.80590796467769
Car 259,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),965.0,,0.0,
Car 405,,83,5,,,start_charge,starting to charge at Charger 5 (fid=83),965.0,,0.0,
Car 24,69.0,27,6,,,done,done charging,966.0,,,5.383474064226849
Car 269,,,,37,,arrived,arrived,968.0,,,
Car 269,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),968.0,,0.0,
Car 306,99.0,1,0,,,done,done charging,969.0,,,90.63231188161029
Car 432,57.0,83,5,,,done,done charging,972.0,,,76.71745956429564
Car 135,,,,62,,arrived,arrived,973.0,,,
Car 135,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),973.0,,0.0,
Car 19,,,,57,,arrived,arrived,976.0,,,
Car 19,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),976.0,,0.0,
Car 5,,,,85,,arrived,arrived,977.0,,,
Car 5,,83,5,,,start_charge,starting to charge at Charger 5 (fid=83),977.0,,0.0,
Car 450,,,,73,,arrived,arrived,978.0,,,
Car 450,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),978.0,,0.0,
Car 186,101.0,83,5,,,done,done charging,979.0,,,144.92884425815043
Car 328,,,,24,,arrived,arrived,980.0,,,
Car 437,,,,2,,arrived,arrived,983.0,,,
Car 437,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),983.0,,0.0,
Car 328,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=13)",985.0,11,,
Car 328,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),985.7583535025803,,5.0,
Car 105,,,,37,,arrived,arrived,986.0,,,
Car 215,,,,52,,arrived,arrived,989.0,,,
Car 215,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),989.0,,0.0,
Car 105,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=9)",991.0,8,,
Car 77,79.0,9,8,,,done,done charging,992.0,,,94.80590796467769
Car 357,45.0,9,8,,,done,done charging,993.0,,,103.35940404722065
Car 295,47.0,61,9,,,done,done charging,994.0,,,0.0
Car 105,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),994.4406345970427,,5.0,
Car 480,85.0,9,8,,,done,done charging,997.0,,,92.5207176420464
Car 49,94.0,17,4,,,done,done charging,998.0,,,178.17083586547486
Car 148,,,,38,,arrived,arrived,1001.0,,,
Car 148,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1001.0,,0.0,
Car 93,,,,47,,arrived,arrived,1002.0,,,
Car 3,,,,73,,arrived,arrived,1004.0,,,
Car 18,105.0,18,7,,,done,done charging,1004.0,,,21.188406381802338
Car 3,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),1004.0,,0.0,
Car 96,,,,86,,arrived,arrived,1005.0,,,
Car 96,,83,5,,,start_charge,starting to charge at Charger 5 (fid=83),1005.0,,0.0,
Car 389,,,,61,,arrived,arrived,1007.0,,,
Car 93,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=13)",1007.0,11,,
Car 389,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),1007.0,,0.0,
Car 93,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),1007.7583535025803,,5.0,
Car 210,,,,16,,arrived,arrived,1008.0,,,
Car 459,,,,5,,arrived,arrived,1008.0,,,
Car 210,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1008.0,,0.0,
Car 157,,,,46,,arrived,arrived,1011.0,,,
Car 33,94.0,17,4,,,done,done charging,1011.0,,,155.010897629833
Car 459,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1011.0,,3.0,
Car 80,103.0,83,5,,,done,done charging,1013.0,,,61.91177943655733
Car 218,,,,21,,arrived,arrived,1014.0,,,
Car 370,,,,22,,arrived,arrived,1014.0,,,
Car 218,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1014.0,,0.0,
Car 370,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1014.0,,0.0,
Car 9,96.0,18,7,,,done,done charging,1015.0,,,42.77386394749471
Car 157,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=13)",1016.0,11,,
Car 157,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),1016.7583535025803,,5.0,
Car 98,,,,57,,arrived,arrived,1020.0,,,
Car 167,78.0,17,4,,,done,done charging,1020.0,,,66.80031167595456
Car 98,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1020.0,,0.0,
Car 453,86.0,7,1,,,done,done charging,1021.0,,,0.0
Car 442,,,,71,,arrived,arrived,1023.0,,,
Car 442,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1023.0,,0.0,
Car 291,,,,60,,arrived,arrived,1026.0,,,
Car 291,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),1026.0,,0.0,
Car 135,55.0,40,10,,,done,done charging,1028.0,,,95.92812119495953
Car 5,52.0,83,5,,,done,done charging,1029.0,,,72.23389941709169
Car 61,,,,66,,arrived,arrived,1030.0,,,
Car 201,92.0,27,6,,,done,done charging,1030.0,,,10.851038752095443
Car 61,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),1030.0,,0.0,
Car 326,84.0,17,2,,,done,done charging,1032.0,,,69.04829628602889
Car 141,84.0,18,7,,,done,done charging,1034.0,,,46.452657458961625
Car 317,,,,58,,arrived,arrived,1035.0,,,
Car 382,,,,8,,arrived,arrived,1035.0,,,
Car 317,,75,12,,,start_charge,starting to charge at Charger 12 (fid=75),1035.0,,0.0,
Car 492,,,,45,,arrived,arrived,1037.0,,,
Car 492,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),1037.0,,0.0,
Car 364,113.0,40,10,,,done,done charging,1038.0,,,83.60540020832796
Car 382,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 9 (fid=61)",1040.0,9,,
Car 328,55.0,13,11,,,done,done charging,1040.7583535025803,,,230.7376013397074
Car 382,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),1041.3211531408986,,5.0,
Car 63,,,,24,,arrived,arrived,1042.0,,,
Car 325,,,,37,,arrived,arrived,1042.0,,,
Car 63,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),1042.0,,0.0,
Car 325,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1042.0,,0.0,
Car 378,,,,53,,arrived,arrived,1043.0,,,
Car 378,,75,12,,,start_charge,starting to charge at Charger 12 (fid=75),1043.0,,0.0,
Car 466,,,,38,,arrived,arrived,1044.0,,,
Car 19,69.0,18,7,,,done,done charging,1045.0,,,45.287433510849546
Car 149,,,,7,,arrived,arrived,1047.0,,,
Car 149,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1047.0,,0.0,
Car 466,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=13)",1049.0,11,,
Car 208,86.0,61,9,,,done,done charging,1049.3211531408986,,,202.55756032544926
Car 466,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),1049.7583535025803,,5.0,
Car 416,,,,68,,arrived,arrived,1051.0,,,
Car 416,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1051.0,,0.0,
Car 8,,,,76,,arrived,arrived,1052.0,,,
Car 8,,83,5,,,start_charge,starting to charge at Charger 5 (fid=83),1052.0,,0.0,
Car 365,106.0,17,4,,,done,done charging,1053.0,,,50.44993305249392
Car 397,92.0,18,7,,,done,done charging,1053.0,,,31.802751138814955
Car 415,,,,30,,arrived,arrived,1056.0,,,
Car 430,,,,65,,arrived,arrived,1056.0,,,
Car 415,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1056.0,,0.0,
Car 122,101.0,83,5,,,done,done charging,1059.0,,,144.92884425815043
Car 427,,,,62,,arrived,arrived,1061.0,,,
Car 430,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 4 (fid=17)",1061.0,4,,
Car 427,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),1061.0,,0.0,
Car 430,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1064.4406345970428,,5.0,
Car 373,,,,28,,arrived,arrived,1065.0,,,
Car 373,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),1065.0,,0.0,
Car 199,,,,78,,arrived,arrived,1066.0,,,
Car 269,100.0,17,4,,,done,done charging,1068.0,,,144.75845650600084
Car 81,,,,4,,arrived,arrived,1069.0,,,
Car 3,65.0,9,8,,,done,done charging,1069.0,,,94.80590796467769
Car 199,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),1069.0,,3.0,
Car 437,87.0,7,1,,,done,done charging,1070.0,,,81.2900161151567
Car 237,,,,37,,arrived,arrived,1071.0,,,
Car 237,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1071.0,,0.0,
Car 405,107.0,83,5,,,done,done charging,1072.0,,,61.91177943655733
Car 210,64.0,17,2,,,done,done charging,1072.0,,,27.818216998902926
Car 105,78.0,9,8,,,done,done charging,1072.4406345970428,,,146.58049709974028
Car 81,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),1072.4406345970428,,3.4406345970428447,
Car 291,47.0,40,10,,,done,done charging,1073.0,,,83.60540020832796
Car 247,,,,15,,arrived,arrived,1077.0,,,
Car 247,,75,12,,,start_charge,starting to charge at Charger 12 (fid=75),1077.0,,0.0,
Car 389,71.0,61,9,,,done,done charging,1078.0,,,0.0
Car 93,71.0,13,11,,,done,done charging,1078.7583535025803,,,154.03097220041815
Car 423,,,,25,,arrived,arrived,1079.0,,,
Car 463,,,,40,,arrived,arrived,1079.0,,,
Car 463,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),1079.0,,0.0,
Car 203,,,,16,,arrived,arrived,1082.0,,,
Car 259,117.0,40,10,,,done,done charging,1082.0,,,106.54637514715077
