car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 554,,,,63,,arrived,arrived,759.0,,,
Car 1398,,,,40,,arrived,arrived,759.0,,,
Car 554,,73,21,,,start_charge,starting to charge at Charger 21 (fid=73),759.0,,0.0,
Car 1069,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",759.5500192822706,2,,
Car 151,77.0,89,12,,,done,done charging,759.8958583894361,,,212.91407314923435
Car 238,,,,60,,arrived,arrived,760.0,,,
Car 1382,,,,45,,arrived,arrived,760.0,,,
Car 343,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 19 (fid=75)",760.0,19,,
Car 1115,65.0,9,6,,,done,done charging,760.2784283938607,,,92.5207176420464
Car 977,,9,6,,,start_charge,starting to charge at Charger 6 (fid=9),760.2784283938607,,2.278428393860736,
Car 714,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 23 (fid=77)",760.9452241234304,23,,
Car 378,97.0,43,10,,,done,done charging,761.0,,,43.05541569882716
Car 174,52.0,77,23,,,done,done charging,761.0,,,89.25774207314022
Car 989,,77,23,,,start_charge,starting to charge at Charger 23 (fid=77),761.0,,27.86202533692517,
Car 648,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 12 (fid=89)",761.9452241234304,12,,
Car 1342,113.0,38,16,,,done,done charging,761.9580488719805,,,145.25812800664994
Car 211,,,,85,,arrived,arrived,762.0,,,
Car 1042,79.0,75,19,,,done,done charging,762.0,,,59.94645551654726
Car 211,,89,12,,,start_charge,starting to charge at Charger 12 (fid=89),762.0,,0.0,
Car 206,95.0,91,8,,,done,done charging,762.1865585840092,,,74.02432641367521
Car 343,,75,19,,,start_charge,starting to charge at Charger 19 (fid=75),762.3741532214983,,5.0,
Car 427,,,,,14,switch,"Charger 14 (fid=23) not available, trying Charger 13 (fid=115)",762.3929535949385,13,,
Car 427,,115,13,,,start_charge,starting to charge at Charger 13 (fid=115),762.6448968287,,45.0,
Car 198,,,,40,,arrived,arrived,763.0,,,
Car 1249,95.0,71,25,,,done,done charging,763.0,,,5.317805938583997
Car 648,,89,12,,,start_charge,starting to charge at Charger 12 (fid=89),763.9063945377814,,10.0,
Car 1229,84.0,70,18,,,done,done charging,764.0,,,0.0
Car 1398,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 6 (fid=9)",764.0,6,,
Car 309,,,,5,,arrived,arrived,765.0,,,
Car 238,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 6 (fid=9)",765.0,6,,
Car 1382,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 6 (fid=9)",765.0,6,,
Car 309,,38,16,,,start_charge,starting to charge at Charger 16 (fid=38),765.0,,0.0,
Car 749,116.0,46,24,,,done,done charging,765.0651250640568,,,89.05310240523357
Car 421,89.0,67,17,,,done,done charging,766.0,,,0.0
Car 1069,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",766.7190634663966,1,,
Car 220,99.0,71,25,,,done,done charging,767.2222163444358,,,23.72511658561113
Car 403,72.0,7,1,,,done,done charging,768.0,,,149.40087312325213
Car 1193,52.0,38,16,,,done,done charging,768.0,,,0.0
Car 198,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 6 (fid=9)",768.0,6,,
Car 714,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 2 (fid=17)",768.1160332116101,2,,
Car 1505,,,,40,,arrived,arrived,769.0,,,
Car 337,81.0,70,18,,,done,done charging,769.0,,,39.83469850517974
Car 226,54.0,43,10,,,done,done charging,769.0,,,0.0
Car 1069,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),769.8300117918491,,15.0,
Car 1128,119.0,73,21,,,done,done charging,770.1443149709331,,,113.03943791881676
Car 1141,73.0,89,12,,,done,done charging,770.1865585840092,,,92.679334293019
Car 30,,,,4,,arrived,arrived,771.0,,,
Car 1398,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 0 (fid=1)",771.2784283938607,0,,
Car 238,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 2 (fid=17)",772.2784283938607,2,,
Car 1382,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 21 (fid=73)",772.2784283938607,21,,
Car 1454,53.0,75,19,,,done,done charging,773.3741532214983,,,151.6313281251497
Car 1382,,73,21,,,start_charge,starting to charge at Charger 21 (fid=73),773.4165545398953,,10.0,
Car 243,117.0,67,17,,,done,done charging,773.9953080416149,,,154.3903278641214
Car 796,,,,21,,arrived,arrived,774.0,,,
Car 1098,,,,5,,arrived,arrived,774.0,,,
Car 1505,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 6 (fid=9)",774.0,6,,
Car 1098,,38,16,,,start_charge,starting to charge at Charger 16 (fid=38),774.0,,0.0,
Car 714,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 19 (fid=75)",775.2287747086111,19,,
Car 198,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 0 (fid=1)",775.2784283938607,0,,
Car 276,52.0,7,1,,,done,done charging,775.9452241234303,,,164.62835022255499
Car 569,,,,42,,arrived,arrived,776.0,,,
Car 1504,,,,35,,arrived,arrived,776.0,,,
Car 30,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 0 (fid=1)",776.0,0,,
Car 569,,42,22,,,start_charge,starting to charge at Charger 22 (fid=42),776.0,,0.0,
Car 1492,,,,77,,arrived,arrived,778.0,,,
Car 1133,,,,75,,arrived,arrived,779.0,,,
Car 395,97.0,28,11,,,done,done charging,779.0,,,5.54176867073022
Car 796,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",779.0,1,,
Car 1133,,75,19,,,start_charge,starting to charge at Charger 19 (fid=75),779.0,,0.0,
Car 1504,,28,11,,,start_charge,starting to charge at Charger 11 (fid=28),779.0,,3.0,
Car 796,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),779.9452241234304,,5.0,
Car 1398,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 19 (fid=75)",779.9763246245287,19,,
Car 908,,,,77,,arrived,arrived,780.0,,,
Car 1112,,,,38,,arrived,arrived,780.0,,,
Car 1129,,,,4,,arrived,arrived,780.0,,,
Car 262,46.0,91,8,,,done,done charging,780.0,,,163.92490715265143
Car 1112,,38,16,,,start_charge,starting to charge at Charger 16 (fid=38),780.0,,0.0,
Car 238,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",780.0652198253448,0,,
Car 1505,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 0 (fid=1)",781.2784283938607,0,,
Car 30,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",782.5500192822706,2,,
Car 253,,,,14,,arrived,arrived,783.0,,,
Car 311,100.0,43,10,,,done,done charging,783.0,,,53.17523473383591
Car 1015,63.0,17,2,,,done,done charging,783.0,,,69.04829628602889
Car 1492,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 0 (fid=1)",783.0,0,,
Car 253,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),783.0,,0.0,
Car 198,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 19 (fid=75)",783.9763246245287,19,,
Car 714,,,,,19,switch,"Charger 19 (fid=75) not available, trying Charger 11 (fid=28)",784.4373335366656,11,,
Car 30,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),784.7190634663966,,10.0,
Car 132,,,,37,,arrived,arrived,785.0,,,
Car 881,,,,12,,arrived,arrived,785.0,,,
Car 908,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 0 (fid=1)",785.0,0,,
Car 1129,,,,,16,switch,"Charger 16 (fid=38) not available, trying Charger 15 (fid=37)",785.0,15,,
Car 132,,37,15,,,start_charge,starting to charge at Charger 15 (fid=37),785.0,,0.0,
Car 874,74.0,17,4,,,done,done charging,785.744581197833,,,195.64407842046415
Car 580,,,,34,,arrived,arrived,786.0,,,
Car 712,,,,2,,arrived,arrived,786.0,,,
Car 399,118.0,48,5,,,done,done charging,786.0,,,26.665976318161857
Car 580,,28,20,,,start_charge,starting to charge at Charger 20 (fid=28),786.0,,0.0,
Car 238,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 21 (fid=73)",787.2342640094708,21,,
Car 1398,,,,,19,switch,"Charger 19 (fid=75) not available, trying Charger 21 (fid=73)",787.2907369017906,21,,
Car 385,,,,29,,arrived,arrived,788.0,,,
Car 1309,,,,1,,arrived,arrived,788.0,,,
Car 289,67.0,22,9,,,done,done charging,788.0,,,49.94449892629984
Car 385,,28,20,,,start_charge,starting to charge at Charger 20 (fid=28),788.0,,0.0,
Car 1179,83.0,71,25,,,done,done charging,789.0,,,89.19036556155834
Car 1492,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",789.5500192822706,2,,
Car 1505,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 19 (fid=75)",789.9763246245287,19,,
Car 1238,,,,89,,arrived,arrived,790.0,,,
Car 881,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",790.0,1,,
Car 1238,,89,12,,,start_charge,starting to charge at Charger 12 (fid=89),790.0,,0.0,
Car 84,,,,115,,arrived,arrived,791.0,,,
Car 712,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 8 (fid=91)",791.0,8,,
Car 84,,115,13,,,start_charge,starting to charge at Charger 13 (fid=115),791.0,,0.0,
Car 238,,73,21,,,start_charge,starting to charge at Charger 21 (fid=73),791.1443149709331,,20.0,
Car 198,,,,,19,switch,"Charger 19 (fid=75) not available, trying Charger 21 (fid=73)",791.2907369017906,21,,
Car 1129,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 21 (fid=73)",791.331597239588,21,,
Car 908,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",791.5500192822706,2,,
Car 805,78.0,23,14,,,done,done charging,791.9608390402384,,,44.8729729347487
Car 567,97.0,89,12,,,done,done charging,792.0,,,31.56423515623855
Car 712,,91,8,,,start_charge,starting to charge at Charger 8 (fid=91),792.9406575670948,,5.0,
Car 288,,,,75,,arrived,arrived,793.0,,,
Car 1309,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",793.0,1,,
Car 1022,,,,28,,arrived,arrived,794.0,,,
Car 714,,,,,11,switch,"Charger 11 (fid=28) not available, trying Charger 14 (fid=23)",794.0231674530907,14,,
Car 845,95.0,28,11,,,done,done charging,794.1628173310871,,,185.3276573531476
Car 1022,,28,11,,,start_charge,starting to charge at Charger 11 (fid=28),794.1628173310871,,0.16281733108712615,
Car 714,,23,14,,,start_charge,starting to charge at Charger 14 (fid=23),794.3875485158303,,30.0,
Car 1150,,,,9,,arrived,arrived,795.0,,,
Car 1210,89.0,67,17,,,done,done charging,795.4798769368838,,,64.95618188439852
Car 316,76.0,37,15,,,done,done charging,795.7645777784271,,,153.14390747595155
Car 881,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 11 (fid=28)",795.9452241234304,11,,
Car 19,,,,60,,arrived,arrived,796.0,,,
Car 1235,,,,52,,arrived,arrived,796.0,,,
Car 1492,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",796.7190634663966,1,,
Car 1129,,,,,21,switch,"Charger 21 (fid=73) not available, trying Charger 24 (fid=46)",796.9580488719805,24,,
Car 1248,,,,35,,arrived,arrived,797.0,,,
Car 363,65.0,91,8,,,done,done charging,797.1865585840092,,,74.02432641367521
Car 1505,,,,,19,switch,"Charger 19 (fid=75) not available, trying Charger 21 (fid=73)",797.2907369017906,21,,
Car 1398,,,,,21,switch,"Charger 21 (fid=73) not available, trying Charger 2 (fid=17)",797.4122285133282,2,,
Car 1135,,,,57,,arrived,arrived,798.0,,,
Car 1386,,,,37,,arrived,arrived,798.0,,,
Car 478,59.0,9,6,,,done,done charging,798.0,,,110.05205663684768
Car 288,,,,,19,switch,"Charger 19 (fid=75) not available, trying Charger 1 (fid=7)",798.0,1,,
Car 1386,,37,15,,,start_charge,starting to charge at Charger 15 (fid=37),798.0,,0.0,
Car 1150,,9,6,,,start_charge,starting to charge at Charger 6 (fid=9),798.0,,3.0,
Car 833,114.0,71,25,,,done,done charging,798.0627021687384,,,165.66392564466096
Car 1121,69.0,37,15,,,done,done charging,798.6948087821669,,,245.97769415132672
Car 908,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",798.7190634663966,1,,
Car 1129,,46,24,,,start_charge,starting to charge at Charger 24 (fid=46),798.9272284529239,,15.0,
Car 1309,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 23 (fid=77)",798.9452241234304,23,,
Car 246,,,,73,,arrived,arrived,799.0,,,
Car 722,,,,66,,arrived,arrived,799.0,,,
Car 995,,,,37,,arrived,arrived,800.0,,,
Car 242,120.0,17,2,,,done,done charging,800.0,,,180.6813805376962
Car 995,,37,15,,,start_charge,starting to charge at Charger 15 (fid=37),800.0,,0.0,
Car 1398,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),800.0,,25.230463558889255,
Car 126,64.0,37,15,,,done,done charging,800.6264516323926,,,80.50333211118276
Car 746,67.0,19,3,,,done,done charging,801.0,,,0.0
Car 19,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 6 (fid=9)",801.0,6,,
Car 1235,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",801.0,0,,
Car 198,,,,,21,switch,"Charger 21 (fid=73) not available, trying Charger 2 (fid=17)",801.4122285133282,2,,
Car 1149,,,,4,,arrived,arrived,802.0,,,
Car 1248,,,,,11,switch,"Charger 11 (fid=28) not available, trying Charger 7 (fid=18)",802.0,7,,
Car 14,,,,30,,arrived,arrived,803.0,,,
Car 290,,,,61,,arrived,arrived,803.0,,,
Car 1230,,,,49,,arrived,arrived,803.0,,,
Car 1135,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 25 (fid=71)",803.0,25,,
Car 1230,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),803.0,,0.0,
Car 1135,,71,25,,,start_charge,starting to charge at Charger 25 (fid=71),803.2222163444358,,5.0,
Car 613,,,,47,,arrived,arrived,804.0,,,
Car 1313,,,,51,,arrived,arrived,804.0,,,
Car 1409,,,,18,,arrived,arrived,804.0,,,
Car 246,,,,,21,switch,"Charger 21 (fid=73) not available, trying Charger 15 (fid=37)",804.0,15,,
Car 722,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 21 (fid=73)",804.0,21,,
Car 613,,46,24,,,start_charge,starting to charge at Charger 24 (fid=46),804.0,,0.0,
Car 881,,,,,11,switch,"Charger 11 (fid=28) not available, trying Charger 2 (fid=17)",804.1628173310871,2,,
Car 246,,37,15,,,start_charge,starting to charge at Charger 15 (fid=37),804.6264516323926,,5.0,
Car 288,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",804.7935563900437,0,,
Car 1492,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 6 (fid=9)",804.8300117918491,6,,
Car 530,,,,37,,arrived,arrived,805.0,,,
Car 623,,,,33,,arrived,arrived,805.0,,,
Car 1463,,,,71,,arrived,arrived,805.0,,,
Car 322,55.0,46,24,,,done,done charging,805.0,,,26.738358307907493
Car 1463,,71,25,,,start_charge,starting to charge at Charger 25 (fid=71),805.0,,0.0,
Car 1309,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 2 (fid=17)",806.1160332116101,2,,
Car 908,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 6 (fid=9)",806.8300117918491,6,,
Car 1235,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 19 (fid=75)",806.9452241234304,19,,
Car 235,,,,54,,arrived,arrived,807.0,,,
Car 1149,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 0 (fid=1)",807.0,0,,
Car 235,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),807.0,,0.0,
Car 1505,,,,,21,switch,"Charger 21 (fid=73) not available, trying Charger 2 (fid=17)",807.4122285133282,2,,
Car 1248,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 25 (fid=71)",807.6950161824792,25,,
Car 1248,,71,25,,,start_charge,starting to charge at Charger 25 (fid=71),807.917232526915,,10.0,
Car 626,,,,36,,arrived,arrived,808.0,,,
Car 1295,,,,32,,arrived,arrived,808.0,,,
Car 14,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 25 (fid=71)",808.0,25,,
Car 290,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 23 (fid=77)",808.0,23,,
Car 1295,,43,10,,,start_charge,starting to charge at Charger 10 (fid=43),808.0,,0.0,
Car 980,89.0,71,25,,,done,done charging,808.2222163444358,,,18.510621491494938
Car 14,,71,25,,,start_charge,starting to charge at Charger 25 (fid=71),808.2222163444358,,5.0,
Car 19,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 2 (fid=17)",808.2784283938607,2,,
Car 198,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",808.7695364411107,1,,
Car 152,,,,31,,arrived,arrived,809.0,,,
Car 1044,,,,90,,arrived,arrived,809.0,,,
Car 1313,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 19 (fid=75)",809.0,19,,
Car 1409,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 25 (fid=71)",809.0,25,,
Car 1044,,91,8,,,start_charge,starting to charge at Charger 8 (fid=91),809.0,,0.0,
Car 1409,,71,25,,,start_charge,starting to charge at Charger 25 (fid=71),809.2222163444358,,5.0,
Car 881,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=23)",809.9789676462606,14,,
Car 475,,,,22,,arrived,arrived,810.0,,,
Car 885,,,,55,,arrived,arrived,810.0,,,
Car 1391,,,,81,,arrived,arrived,810.0,,,
Car 211,48.0,89,12,,,done,done charging,810.0,,,23.22528966448197
Car 530,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 21 (fid=73)",810.0,21,,
Car 623,,,,,20,switch,"Charger 20 (fid=28) not available, trying Charger 10 (fid=43)",810.0,10,,
Car 475,,22,9,,,start_charge,starting to charge at Charger 9 (fid=22),810.0,,0.0,
Car 722,,,,,21,switch,"Charger 21 (fid=73) not available, trying Charger 15 (fid=37)",810.1381261460346,15,,
Car 814,77.0,19,3,,,done,done charging,810.5413489374707,,,69.66534042835744
Car 288,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 23 (fid=77)",810.7387805134741,23,,
Car 623,,43,10,,,start_charge,starting to charge at Charger 10 (fid=43),810.7518002764222,,5.0,
Car 1287,71.0,1,0,,,done,done charging,811.9452241234304,,,68.28471278401751
Car 1149,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),811.9452241234304,,8.395204841159853,
Car 231,,,,50,,arrived,arrived,812.0,,,
Car 270,,,,117,,arrived,arrived,812.0,,,
Car 1148,,,,81,,arrived,arrived,812.0,,,
Car 1377,107.0,23,14,,,done,done charging,812.4408717274447,,,295.94752272993384
Car 881,,23,14,,,start_charge,starting to charge at Charger 14 (fid=23),812.4408717274447,,21.39144814420831,
Car 12,,,,71,,arrived,arrived,813.0,,,
Car 626,,,,,11,switch,"Charger 11 (fid=28) not available, trying Charger 14 (fid=23)",813.0,14,,
Car 790,60.0,18,7,,,done,done charging,813.0836681409637,,,299.29741647060223
Car 152,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),813.0836681409637,,4.0836681409637094,
Car 1309,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 19 (fid=75)",813.2287747086111,19,,
Car 444,93.0,1,0,,,done,done charging,813.5500192822706,,,103.04602253846483
Car 270,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),813.5500192822706,,1.5500192822705685,
Car 1225,,,,45,,arrived,arrived,814.0,,,
Car 945,82.0,28,20,,,done,done charging,814.0,,,19.731307432606705
Car 1395,80.0,48,5,,,done,done charging,814.0,,,26.665976318161857
Car 1235,,,,,19,switch,"Charger 19 (fid=75) not available, trying Charger 23 (fid=77)",814.2596364006923,23,,
Car 1492,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 19 (fid=75)",814.2679332558636,19,,
Car 41,110.0,70,18,,,done,done charging,814.2849185131741,,,29.97077416416114
Car 1505,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",814.7695364411107,1,,
Car 394,60.0,28,20,,,done,done charging,815.0,,,17.082945559851378
Car 885,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 25 (fid=71)",815.0,25,,
Car 1391,,,,,11,switch,"Charger 11 (fid=28) not available, trying Charger 0 (fid=1)",815.0,0,,
Car 290,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 21 (fid=73)",815.2784283938607,21,,
Car 530,,,,,21,switch,"Charger 21 (fid=73) not available, trying Charger 17 (fid=67)",815.6264516323926,17,,
Car 722,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 23 (fid=77)",815.7645777784271,23,,
Car 859,94.0,28,11,,,done,done charging,815.862017939577,,,192.91892947296688
Car 1148,,28,11,,,start_charge,starting to charge at Charger 11 (fid=28),815.862017939577,,3.8620179395769583,
Car 570,,,,77,,arrived,arrived,816.0,,,
Car 19,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",816.0652198253448,0,,
Car 908,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 19 (fid=75)",816.2679332558636,19,,
Car 1156,111.0,23,14,,,done,done charging,816.3643810627397,,,108.90468805795132
Car 626,,23,14,,,start_charge,starting to charge at Charger 14 (fid=23),816.3643810627397,,8.0,
Car 1313,,,,,19,switch,"Charger 19 (fid=75) not available, trying Charger 0 (fid=1)",816.3741532214983,0,,
Car 198,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 15 (fid=37)",816.8804847665632,15,,
Car 231,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 19 (fid=75)",817.0,19,,
Car 288,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 8 (fid=91)",817.2887997957447,8,,
Car 530,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),817.4798769368838,,10.0,
Car 12,,,,,25,switch,"Charger 25 (fid=71) not available, trying Charger 18 (fid=70)",818.0,18,,
Car 12,,70,18,,,start_charge,starting to charge at Charger 18 (fid=70),818.0627021687384,,5.0,
Car 1225,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 6 (fid=9)",819.0,6,,
Car 136,,,,73,,arrived,arrived,820.0,,,
Car 885,,,,,25,switch,"Charger 25 (fid=71) not available, trying Charger 18 (fid=70)",820.2222163444358,18,,
Car 885,,70,18,,,start_charge,starting to charge at Charger 18 (fid=70),820.2849185131741,,10.0,
Car 95,,,,57,,arrived,arrived,821.0,,,
Car 570,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 0 (fid=1)",821.0,0,,
Car 288,,91,8,,,start_charge,starting to charge at Charger 8 (fid=91),821.3643099789809,,20.0,
Car 401,110.0,23,14,,,done,done charging,821.3643810627397,,,44.419467443905965
Car 1235,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 8 (fid=91)",821.6337896221906,8,,
Car 427,59.0,115,13,,,done,done charging,821.6448968287,,,430.2650501841736
Car 1320,68.0,7,1,,,done,done charging,821.9452241234304,,,78.73716948175102
Car 1505,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),821.9452241234304,,34.06473935686722,
Car 812,,,,70,,arrived,arrived,822.0,,,
Car 812,,70,18,,,start_charge,starting to charge at Charger 18 (fid=70),822.0,,0.0,
Car 1391,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",822.3419781408683,2,,
Car 1309,,,,,19,switch,"Charger 19 (fid=75) not available, trying Charger 11 (fid=28)",822.4373335366656,11,,
Car 1069,53.0,7,1,,,done,done charging,822.8300117918491,,,167.7902022914154
Car 1001,,,,27,,arrived,arrived,823.0,,,
Car 1001,,28,20,,,start_charge,starting to charge at Charger 20 (fid=28),823.0,,0.0,
Car 290,,,,,21,switch,"Charger 21 (fid=73) not available, trying Charger 15 (fid=37)",823.0683571497743,15,,
Car 19,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 21 (fid=73)",823.2342640094708,21,,
Car 1382,50.0,73,21,,,done,done charging,823.4165545398953,,,140.62439169646493
Car 136,,73,21,,,start_charge,starting to charge at Charger 21 (fid=73),823.4165545398953,,3.4165545398952872,
Car 1451,82.0,1,0,,,done,done charging,823.5500192822706,,,103.04602253846483
Car 1313,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),823.5500192822706,,14.861453783510342,
Car 1492,,,,,19,switch,"Charger 19 (fid=75) not available, trying Charger 11 (fid=28)",823.666616234897,11,,
Car 1278,86.0,1,0,,,done,done charging,823.779547697784,,,232.09365163655485
Car 570,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),823.779547697784,,6.229528415513414,
Car 722,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 16 (fid=38)",823.9047901080467,16,,
Car 865,,,,51,,arrived,arrived,824.0,,,
Car 1307,,,,17,,arrived,arrived,824.0,,,
Car 737,80.0,67,17,,,done,done charging,824.0,,,0.0
Car 1307,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),824.0,,0.0,
Car 231,,,,,19,switch,"Charger 19 (fid=75) not available, trying Charger 0 (fid=1)",824.3741532214983,0,,
Car 571,104.0,46,24,,,done,done charging,824.9272284529239,,,26.738358307907493
Car 375,,,,8,,arrived,arrived,825.0,,,
Car 705,,,,68,,arrived,arrived,825.0,,,
Car 705,,70,18,,,start_charge,starting to charge at Charger 18 (fid=70),825.0,,0.0,
Car 908,,,,,19,switch,"Charger 19 (fid=75) not available, trying Charger 11 (fid=28)",825.666616234897,11,,
Car 1235,,91,8,,,start_charge,starting to charge at Charger 8 (fid=91),825.7092998054269,,20.0,
Car 711,,,,34,,arrived,arrived,826.0,,,
Car 1496,,,,31,,arrived,arrived,826.0,,,
Car 95,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 25 (fid=71)",826.0,25,,
Car 711,,28,20,,,start_charge,starting to charge at Charger 20 (fid=28),826.0,,0.0,
Car 1225,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 21 (fid=73)",826.2784283938607,21,,
Car 198,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 7 (fid=18)",826.858743303601,7,,
Car 329,97.0,9,6,,,done,done charging,827.0,,,110.05205663684768
Car 290,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 2 (fid=17)",828.6948087821669,2,,
Car 255,,,,11,,arrived,arrived,829.0,,,
Car 865,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 19 (fid=75)",829.0,19,,
Car 1391,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=23)",829.5110223249943,14,,
Car 782,,,,32,,arrived,arrived,830.0,,,
Car 1178,101.0,38,16,,,done,done charging,830.0,,,60.101457228617086
Car 1167,94.0,28,20,,,done,done charging,830.0,,,12.17081776214401
Car 375,,,,,21,switch,"Charger 21 (fid=73) not available, trying Charger 15 (fid=37)",830.0,15,,
Car 722,,38,16,,,start_charge,starting to charge at Charger 16 (fid=38),830.0,,21.6308624692158,
Car 343,68.0,75,19,,,done,done charging,830.3741532214983,,,164.4546447017908
Car 1391,,23,14,,,start_charge,starting to charge at Charger 14 (fid=23),830.5814782619702,,15.0,
Car 1496,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 25 (fid=71)",831.0,25,,
