car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 122,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 23 (fid=38)",913.0,23,,
Car 38,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 25 (fid=62)",914.0,25,,
Car 1009,114.0,34,19,,,done,done charging,914.5409053095677,,,45.057412286994044
Car 430,104.0,62,25,,,done,done charging,914.784071783282,,,127.68630130520181
Car 890,,62,25,,,start_charge,starting to charge at Charger 25 (fid=62),914.784071783282,,1.7840717832820019,
Car 614,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 25 (fid=62)",916.0,25,,
Car 587,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 25 (fid=62)",916.3230752832255,25,,
Car 451,78.0,47,7,,,done,done charging,916.6398382897946,,,190.5088466318159
Car 1008,,,,70,,arrived,arrived,917.0,,,
Car 384,115.0,46,9,,,done,done charging,917.3882003472823,,,112.57743725095597
Car 448,,,,63,,arrived,arrived,918.0,,,
Car 619,,,,60,,arrived,arrived,918.0,,,
Car 338,,,,84,,arrived,arrived,919.0,,,
Car 453,93.0,38,23,,,done,done charging,919.0,,,145.25812800664994
Car 338,,84,11,,,start_charge,starting to charge at Charger 11 (fid=84),919.0,,0.0,
Car 122,,38,23,,,start_charge,starting to charge at Charger 23 (fid=38),919.0,,8.676924716774465,
Car 38,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 23 (fid=38)",920.8495126716499,23,,
Car 455,,,,10,,arrived,arrived,921.0,,,
Car 1031,,,,44,,arrived,arrived,921.0,,,
Car 1031,,46,9,,,start_charge,starting to charge at Charger 9 (fid=46),921.0,,0.0,
Car 15,85.0,75,14,,,done,done charging,922.0,,,158.68679960853726
Car 1008,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",922.0,3,,
Car 719,96.0,17,2,,,done,done charging,922.7240244690906,,,232.13972624262385
Car 614,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 23 (fid=38)",922.8495126716499,23,,
Car 483,,,,54,,arrived,arrived,923.0,,,
Car 241,87.0,1,0,,,done,done charging,923.0,,,0.0
Car 448,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 23 (fid=38)",923.0,23,,
Car 619,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 2 (fid=17)",923.0,2,,
Car 723,,,,27,,arrived,arrived,924.0,,,
Car 202,63.0,17,2,,,done,done charging,924.0,,,27.818216998902926
Car 723,,26,5,,,start_charge,starting to charge at Charger 5 (fid=26),924.0,,0.0,
Car 542,80.0,46,9,,,done,done charging,924.3882003472823,,,164.03265909258616
Car 587,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 9 (fid=46)",924.784071783282,9,,
Car 619,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),924.9364564652312,,5.0,
Car 712,,,,10,,arrived,arrived,925.0,,,
Car 133,66.0,81,21,,,done,done charging,925.0,,,75.12364432718326
Car 924,48.0,72,6,,,done,done charging,925.0,,,5.317805938583997
Car 483,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),925.0,,2.0,
Car 257,,,,49,,arrived,arrived,926.0,,,
Car 410,,,,35,,arrived,arrived,926.0,,,
Car 390,63.0,38,23,,,done,done charging,926.0,,,3.7170774810366805
Car 455,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 25 (fid=62)",926.0,25,,
Car 257,,49,16,,,start_charge,starting to charge at Charger 16 (fid=49),926.0,,0.0,
Car 410,,34,19,,,start_charge,starting to charge at Charger 19 (fid=34),926.0,,0.0,
Car 38,,38,23,,,start_charge,starting to charge at Charger 23 (fid=38),926.0,,11.689490828293629,
Car 812,,,,27,,arrived,arrived,927.0,,,
Car 812,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),927.0,,0.0,
Car 914,57.0,34,19,,,done,done charging,927.0660928400956,,,11.098255718787485
Car 1008,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 18 (fid=33)",927.3824153260041,18,,
Car 1008,,33,18,,,start_charge,starting to charge at Charger 18 (fid=33),927.9866528541268,,10.0,
Car 587,,46,9,,,start_charge,starting to charge at Charger 9 (fid=46),928.1914417157527,,15.0,
Car 432,,,,43,,arrived,arrived,929.0,,,
Car 676,61.0,62,25,,,done,done charging,929.0,,,101.33126143986101
Car 432,,26,5,,,start_charge,starting to charge at Charger 5 (fid=26),929.0,,0.0,
Car 455,,62,25,,,start_charge,starting to charge at Charger 25 (fid=62),929.0,,6.150487328350096,
Car 583,,,,35,,arrived,arrived,930.0,,,
Car 712,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 25 (fid=62)",930.0,25,,
Car 583,,34,19,,,start_charge,starting to charge at Charger 19 (fid=34),930.0,,0.0,
Car 448,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 9 (fid=46)",930.3230752832255,9,,
Car 1051,77.0,19,3,,,done,done charging,931.0,,,13.135565537860309
Car 614,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 2 (fid=17)",931.3105091717064,2,,
Car 63,,,,63,,arrived,arrived,932.0,,,
Car 463,,,,66,,arrived,arrived,932.0,,,
Car 493,49.0,33,18,,,done,done charging,933.0,,,0.0
Car 172,,,,32,,arrived,arrived,934.0,,,
Car 172,,33,18,,,start_charge,starting to charge at Charger 18 (fid=33),934.0,,0.0,
Car 614,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),934.7240244690906,,15.0,
Car 608,,,,70,,arrived,arrived,935.0,,,
Car 939,69.0,38,23,,,done,done charging,935.0,,,110.92205005767815
Car 642,,,,34,,arrived,arrived,936.0,,,
Car 642,,30,10,,,start_charge,starting to charge at Charger 10 (fid=30),936.0,,0.0,
Car 448,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",936.3882003472823,7,,
Car 448,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),936.8365969213243,,15.0,
Car 712,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 23 (fid=38)",936.8495126716499,23,,
Car 398,111.0,10,8,,,done,done charging,937.0,,,81.59070857031476
Car 63,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 23 (fid=38)",937.0,23,,
Car 463,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 25 (fid=62)",937.0,25,,
Car 916,,,,76,,arrived,arrived,938.0,,,
Car 342,68.0,58,24,,,done,done charging,938.0,,,0.0
Car 1076,59.0,17,4,,,done,done charging,938.0,,,0.0
Car 576,47.0,34,19,,,done,done charging,938.0,,,59.95293758438798
Car 916,,83,20,,,start_charge,starting to charge at Charger 20 (fid=83),938.0,,0.0,
Car 1012,112.0,52,13,,,done,done charging,938.6225137903234,,,198.3637065392605
Car 674,82.0,47,7,,,done,done charging,938.6398382897946,,,203.63506897632593
Car 272,,,,73,,arrived,arrived,939.0,,,
Car 63,,38,23,,,start_charge,starting to charge at Charger 23 (fid=38),939.3230752832255,,5.0,
Car 184,80.0,58,24,,,done,done charging,939.9102681947205,,,103.36019812770868
Car 608,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",940.0,3,,
Car 608,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),940.3824153260041,,5.0,
Car 880,92.0,52,13,,,done,done charging,941.2621901351459,,,124.81751060246701
Car 349,78.0,46,9,,,done,done charging,941.4429619575895,,,88.7249178359312
Car 828,96.0,26,5,,,done,done charging,942.0,,,24.376643124092123
Car 624,,,,77,,arrived,arrived,943.0,,,
Car 463,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 23 (fid=38)",943.8495126716499,23,,
Car 272,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 23 (fid=38)",944.0,23,,
Car 758,73.0,75,14,,,done,done charging,944.1189383926212,,,164.4546447017908
Car 712,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 9 (fid=46)",945.3105091717064,9,,
Car 391,,,,30,,arrived,arrived,946.0,,,
Car 712,,46,9,,,start_charge,starting to charge at Charger 9 (fid=46),946.3756342357632,,15.0,
Car 485,80.0,17,2,,,done,done charging,947.9364564652312,,,160.46889726361894
Car 1074,,,,52,,arrived,arrived,948.0,,,
Car 624,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 0 (fid=1)",948.0,0,,
Car 1074,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),948.0,,0.0,
Car 817,,,,4,,arrived,arrived,949.0,,,
Car 228,49.0,72,6,,,done,done charging,949.0,,,84.84242495942729
Car 624,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),950.4424456839572,,5.0,
Car 869,118.0,81,21,,,done,done charging,951.0,,,48.67113471040948
Car 391,,,,,18,switch,"Charger 18 (fid=33) not available, trying Charger 6 (fid=72)",951.0,6,,
Car 272,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 25 (fid=62)",951.3230752832255,25,,
Car 391,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),951.3537413573798,,5.0,
Car 745,78.0,30,10,,,done,done charging,951.6838571926875,,,56.96530415086324
Car 649,,,,68,,arrived,arrived,952.0,,,
Car 463,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 2 (fid=17)",952.3105091717064,2,,
Car 185,48.0,49,16,,,done,done charging,952.6953905429824,,,108.96966815127709
Car 757,,,,32,,arrived,arrived,954.0,,,
Car 814,101.0,58,24,,,done,done charging,954.0,,,0.0
Car 817,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 0 (fid=1)",954.0,0,,
Car 757,,26,5,,,start_charge,starting to charge at Charger 5 (fid=26),954.0,,0.0,
Car 709,,,,20,,arrived,arrived,955.0,,,
Car 463,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),955.7240244690906,,15.0,
Car 817,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),956.4424456839572,,5.0,
Car 975,95.0,72,6,,,done,done charging,957.0,,,15.941006147687371
Car 649,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 6 (fid=72)",957.0,6,,
Car 649,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),957.3824153260041,,5.0,
Car 480,83.0,34,19,,,done,done charging,957.5409053095677,,,45.057412286994044
Car 10,,,,38,,arrived,arrived,958.0,,,
Car 354,,,,62,,arrived,arrived,958.0,,,
Car 713,,,,9,,arrived,arrived,958.0,,,
Car 402,73.0,49,16,,,done,done charging,958.0,,,30.627204002311917
Car 963,64.0,52,13,,,done,done charging,958.4964246022978,,,84.96072036535242
Car 411,111.0,84,11,,,done,done charging,959.0,,,31.56423515623855
Car 106,57.0,17,4,,,done,done charging,959.7415074817662,,,226.96083866827195
Car 272,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 9 (fid=46)",959.784071783282,9,,
Car 292,98.0,58,24,,,done,done charging,959.9102681947205,,,103.36019812770868
Car 216,,,,74,,arrived,arrived,960.0,,,
Car 709,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 17 (fid=23)",960.0,17,,
Car 216,,12,22,,,start_charge,starting to charge at Charger 22 (fid=12),960.0,,0.0,
Car 709,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),960.3518423571383,,5.0,
Car 675,,,,7,,arrived,arrived,961.0,,,
Car 687,,,,19,,arrived,arrived,961.0,,,
Car 776,,,,58,,arrived,arrived,961.0,,,
Car 838,,,,5,,arrived,arrived,961.0,,,
Car 675,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),961.0,,0.0,
Car 776,,58,24,,,start_charge,starting to charge at Charger 24 (fid=58),961.0,,0.0,
Car 10,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 7 (fid=47)",963.0,7,,
Car 354,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 8 (fid=10)",963.0,8,,
Car 713,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 25 (fid=62)",963.0,25,,
Car 10,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),963.9945653835476,,5.0,
Car 555,,,,64,,arrived,arrived,964.0,,,
Car 753,,,,46,,arrived,arrived,964.0,,,
Car 555,,64,12,,,start_charge,starting to charge at Charger 12 (fid=64),964.0,,0.0,
Car 515,,,,69,,arrived,arrived,965.0,,,
Car 913,60.0,12,22,,,done,done charging,965.0,,,67.71003952884418
Car 500,,,,29,,arrived,arrived,966.0,,,
Car 687,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 17 (fid=23)",966.0,17,,
Car 838,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 7 (fid=47)",966.0,7,,
Car 500,,30,10,,,start_charge,starting to charge at Charger 10 (fid=30),966.0,,0.0,
Car 687,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),966.3518423571383,,5.0,
Car 838,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),966.9945653835476,,5.0,
Car 79,,,,77,,arrived,arrived,967.0,,,
Car 434,105.0,19,3,,,done,done charging,967.0,,,45.238728983029276
Car 1045,73.0,17,4,,,done,done charging,967.0,,,0.0
Car 597,,,,4,,arrived,arrived,968.0,,,
Car 272,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",968.1914417157527,7,,
Car 34,,,,13,,arrived,arrived,969.0,,,
Car 1046,109.0,33,18,,,done,done charging,969.0,,,41.14859726645288
Car 1014,65.0,7,1,,,done,done charging,969.0,,,0.0
Car 753,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",969.0,7,,
Car 34,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),969.0,,0.0,
Car 354,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 2 (fid=17)",969.8495126716499,2,,
Car 713,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 23 (fid=38)",969.8495126716499,23,,
Car 515,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",970.0,3,,
Car 515,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),970.3824153260041,,5.0,
Car 43,,,,57,,arrived,arrived,971.0,,,
Car 1023,,,,63,,arrived,arrived,971.0,,,
Car 79,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 0 (fid=1)",972.0,0,,
Car 597,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 0 (fid=1)",973.0,0,,
Car 272,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",973.6398382897946,4,,
Car 469,,,,5,,arrived,arrived,974.0,,,
Car 602,76.0,49,16,,,done,done charging,974.0,,,24.044531540458287
Car 79,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),974.4424456839572,,5.0,
Car 753,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",974.4483965740419,4,,
Car 272,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),974.7415074817662,,25.0,
Car 986,63.0,33,18,,,done,done charging,975.0660928400956,,,24.93026281453178
Car 597,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),975.4424456839572,,5.0,
Car 753,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),975.5500657660135,,10.0,
Car 904,,,,4,,arrived,arrived,976.0,,,
Car 1104,,,,55,,arrived,arrived,976.0,,,
Car 43,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 18 (fid=33)",976.0,18,,
Car 1023,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 23 (fid=38)",976.0,23,,
Car 43,,33,18,,,start_charge,starting to charge at Charger 18 (fid=33),976.3537413573798,,5.0,
Car 503,94.0,47,7,,,done,done charging,977.0,,,0.0
Car 4,77.0,26,5,,,done,done charging,977.0,,,14.629746272583644
Car 354,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",977.9684345464887,0,,
Car 723,54.0,26,5,,,done,done charging,978.0,,,14.629746272583644
Car 713,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 2 (fid=17)",978.3105091717064,2,,
Car 104,,,,17,,arrived,arrived,979.0,,,
Car 401,,,,55,,arrived,arrived,979.0,,,
Car 469,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 7 (fid=47)",979.0,7,,
Car 619,55.0,17,2,,,done,done charging,979.9364564652312,,,160.46889726361894
Car 104,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),979.9364564652312,,0.936456465231231,
Car 469,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),979.9945653835476,,5.0,
Car 5,,,,8,,arrived,arrived,980.0,,,
Car 222,,,,14,,arrived,arrived,980.0,,,
Car 405,,,,80,,arrived,arrived,980.0,,,
Car 222,,33,18,,,start_charge,starting to charge at Charger 18 (fid=33),980.0,,0.0,
Car 405,,81,21,,,start_charge,starting to charge at Charger 21 (fid=81),980.0,,0.0,
Car 354,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),980.1374787306147,,15.0,
Car 423,112.0,17,2,,,done,done charging,980.9364564652312,,,160.46889726361894
Car 1084,,,,51,,arrived,arrived,981.0,,,
Car 904,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 9 (fid=46)",981.0,9,,
Car 1104,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 18 (fid=33)",981.0,18,,
Car 1084,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),981.0,,0.0,
Car 19,73.0,33,18,,,done,done charging,981.6069981496634,,,46.440926885669754
Car 1104,,33,18,,,start_charge,starting to charge at Charger 18 (fid=33),981.6069981496634,,5.253256792283537,
Car 713,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),981.7240244690906,,15.0,
Car 657,,,,44,,arrived,arrived,982.0,,,
Car 906,,,,29,,arrived,arrived,982.0,,,
Car 906,,30,10,,,start_charge,starting to charge at Charger 10 (fid=30),982.0,,0.0,
Car 54,,,,5,,arrived,arrived,983.0,,,
Car 257,57.0,49,16,,,done,done charging,983.0,,,0.0
Car 1023,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 9 (fid=46)",983.3230752832255,9,,
Car 490,,,,61,,arrived,arrived,984.0,,,
Car 401,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 18 (fid=33)",984.0,18,,
Car 439,,,,73,,arrived,arrived,985.0,,,
Car 651,,,,27,,arrived,arrived,985.0,,,
Car 5,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 23 (fid=38)",985.0,23,,
Car 651,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),985.0,,0.0,
Car 642,51.0,30,10,,,done,done charging,987.0,,,10.786084831836606
Car 657,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",987.0,7,,
Car 904,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",987.0651250640568,7,,
Car 64,,,,71,,arrived,arrived,988.0,,,
Car 54,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 7 (fid=47)",988.0,7,,
Car 490,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 8 (fid=10)",989.0,8,,
Car 401,,,,,18,switch,"Charger 18 (fid=33) not available, trying Charger 3 (fid=19)",989.3537413573798,3,,
Car 1023,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",989.3882003472823,7,,
Car 42,,,,43,,arrived,arrived,990.0,,,
Car 439,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 23 (fid=38)",990.0,23,,
Car 42,,26,5,,,start_charge,starting to charge at Charger 5 (fid=26),990.0,,0.0,
Car 608,50.0,19,3,,,done,done charging,990.3824153260041,,,21.36065434390639
Car 401,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),990.3824153260041,,10.424436440501609,
Car 467,,,,3,,arrived,arrived,991.0,,,
Car 730,,,,57,,arrived,arrived,991.0,,,
Car 942,,,,9,,arrived,arrived,991.0,,,
Car 467,,12,22,,,start_charge,starting to charge at Charger 22 (fid=12),991.0,,0.0,
Car 5,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 25 (fid=62)",992.3230752832255,25,,
Car 657,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 10 (fid=30)",992.4483965740419,10,,
Car 904,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 8 (fid=10)",992.5135216380987,8,,
Car 890,78.0,62,25,,,done,done charging,992.784071783282,,,20.05435852878955
Car 64,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",993.0,3,,
Car 587,65.0,46,9,,,done,done charging,993.1914417157527,,,164.03265909258616
Car 657,,30,10,,,start_charge,starting to charge at Charger 10 (fid=30),993.404035724968,,10.0,
Car 54,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 9 (fid=46)",993.9945653835476,9,,
Car 547,,,,4,,arrived,arrived,994.0,,,
Car 54,,46,9,,,start_charge,starting to charge at Charger 9 (fid=46),994.4429619575895,,10.0,
Car 1023,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 25 (fid=62)",994.8365969213243,25,,
Car 5,,62,25,,,start_charge,starting to charge at Charger 25 (fid=62),995.784071783282,,10.0,
Car 490,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 13 (fid=52)",995.8495126716499,13,,
Car 611,,,,34,,arrived,arrived,996.0,,,
Car 1036,,,,18,,arrived,arrived,996.0,,,
Car 730,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 18 (fid=33)",996.0,18,,
Car 942,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 25 (fid=62)",996.0,25,,
Car 611,,34,19,,,start_charge,starting to charge at Charger 19 (fid=34),996.0,,0.0,
Car 410,71.0,34,19,,,done,done charging,997.0,,,5.797610714759854
Car 857,114.0,19,3,,,done,done charging,997.0580142723089,,,45.003292524013496
Car 64,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),997.0580142723089,,8.67559894630483,
Car 439,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 25 (fid=62)",997.3230752832255,25,,
Car 879,92.0,17,2,,,done,done charging,997.9364564652312,,,161.3068235537577
Car 165,,,,5,,arrived,arrived,998.0,,,
Car 172,64.0,33,18,,,done,done charging,998.0,,,5.8131014097117815
Car 1074,50.0,52,13,,,done,done charging,998.0,,,0.0
Car 730,,33,18,,,start_charge,starting to charge at Charger 18 (fid=33),998.0,,6.646258642620182,
Car 68,,,,37,,arrived,arrived,999.0,,,
Car 547,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 9 (fid=46)",999.0,9,,
Car 985,,,,37,,arrived,arrived,1000.0,,,
Car 989,,,,65,,arrived,arrived,1000.0,,,
Car 490,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),1000.3131889416265,,10.0,
Car 904,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 16 (fid=49)",1000.6006188846726,16,,
Car 1036,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 18 (fid=33)",1001.0,18,,
Car 732,,,,11,,arrived,arrived,1002.0,,,
Car 942,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 23 (fid=38)",1002.8495126716499,23,,
Car 113,,,,16,,arrived,arrived,1003.0,,,
Car 175,,,,4,,arrived,arrived,1003.0,,,
Car 165,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 7 (fid=47)",1003.0,7,,
Car 113,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1003.0,,0.0,
Car 1023,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 4 (fid=17)",1003.6479038161658,4,,
Car 68,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 9 (fid=46)",1004.0,9,,
Car 904,,49,16,,,start_charge,starting to charge at Charger 16 (fid=49),1004.2209694547632,,20.0,
Car 985,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 9 (fid=46)",1005.0,9,,
Car 989,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 8 (fid=10)",1005.0,8,,
Car 547,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",1005.0651250640568,7,,
Car 439,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 9 (fid=46)",1005.784071783282,9,,
Car 787,,,,16,,arrived,arrived,1006.0,,,
Car 831,,,,37,,arrived,arrived,1006.0,,,
Car 1036,,,,,18,switch,"Charger 18 (fid=33) not available, trying Charger 19 (fid=34)",1006.3537413573798,19,,
Car 1036,,34,19,,,start_charge,starting to charge at Charger 19 (fid=34),1006.4198341974754,,10.0,
Car 578,,,,63,,arrived,arrived,1007.0,,,
Car 732,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 2 (fid=17)",1007.0,2,,
Car 1023,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1007.0990264390038,,25.0,
Car 824,,,,21,,arrived,arrived,1008.0,,,
Car 583,78.0,34,19,,,done,done charging,1008.0,,,5.797610714759854
Car 175,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 0 (fid=1)",1008.0,0,,
Car 824,,12,22,,,start_charge,starting to charge at Charger 22 (fid=12),1008.0,,0.0,
Car 165,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 9 (fid=46)",1008.9945653835476,9,,
Car 1015,,,,36,,arrived,arrived,1009.0,,,
Car 1090,,,,35,,arrived,arrived,1009.0,,,
Car 1015,,34,19,,,start_charge,starting to charge at Charger 19 (fid=34),1009.0,,0.0,
Car 1090,,34,19,,,start_charge,starting to charge at Charger 19 (fid=34),1009.0,,0.0,
Car 252,116.0,26,5,,,done,done charging,1010.0,,,26.45788610226085
Car 68,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 8 (fid=10)",1010.0651250640568,8,,
Car 414,104.0,46,9,,,done,done charging,1010.4429619575895,,,88.7249178359312
Car 985,,46,9,,,start_charge,starting to charge at Charger 9 (fid=46),1010.4429619575895,,9.37783689353273,
Car 547,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 8 (fid=10)",1010.5135216380987,8,,
Car 265,,,,51,,arrived,arrived,1011.0,,,
Car 1031,90.0,46,9,,,done,done charging,1011.0,,,26.738358307907493
Car 787,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 18 (fid=33)",1011.0,18,,
Car 831,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 9 (fid=46)",1011.0,9,,
Car 265,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),1011.0,,0.0,
Car 439,,46,9,,,start_charge,starting to charge at Charger 9 (fid=46),1011.0,,16.808558284247283,
Car 942,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 2 (fid=17)",1011.3105091717064,2,,
Car 353,118.0,10,8,,,done,done charging,1012.0,,,53.460384510389034
Car 578,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 23 (fid=38)",1012.0,23,,
Car 989,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 9 (fid=46)",1012.3230752832255,9,,
Car 776,52.0,58,24,,,done,done charging,1013.0,,,0.0
Car 391,62.0,72,6,,,done,done charging,1013.3537413573798,,,19.17801264468541
Car 732,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 18 (fid=33)",1013.9364564652312,18,,
Car 338,95.0,84,11,,,done,done charging,1014.0,,,0.0
Car 757,60.0,26,5,,,done,done charging,1014.0,,,8.0825061707424
Car 165,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 16 (fid=49)",1014.4429619575895,16,,
Car 652,,,,73,,arrived,arrived,1015.0,,,
Car 483,90.0,72,6,,,done,done charging,1015.0,,,84.84242495942729
Car 175,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 13 (fid=52)",1015.4424456839572,13,,
