car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 98,87.0,56,15,,,done,done charging,780.0,,,79.20423948250274
Car 394,85.0,23,18,,,done,done charging,780.0,,,10.79907033036378
Car 322,,,,11,,arrived,arrived,781.0,,,
Car 202,106.0,78,20,,,done,done charging,781.0,,,51.86024258523723
Car 322,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),781.0,,0.0,
Car 319,,,,43,,arrived,arrived,783.0,,,
Car 319,,48,16,,,start_charge,starting to charge at Charger 16 (fid=48),783.0,,0.0,
Car 270,,,,63,,arrived,arrived,784.0,,,
Car 9,96.0,2,7,,,done,done charging,784.0,,,86.52890539582128
Car 270,,78,20,,,start_charge,starting to charge at Charger 20 (fid=78),784.0,,0.0,
Car 154,,,,30,,arrived,arrived,785.0,,,
Car 154,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),785.0,,0.0,
Car 337,,,,66,,arrived,arrived,786.0,,,
Car 431,,,,91,,arrived,arrived,786.0,,,
Car 479,81.0,17,2,,,done,done charging,786.0,,,69.04829628602889
Car 337,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),786.0,,0.0,
Car 431,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),786.0,,0.0,
Car 403,52.0,48,16,,,done,done charging,791.0,,,54.25670717986514
Car 295,,,,8,,arrived,arrived,792.0,,,
Car 163,100.0,3,19,,,done,done charging,793.9086100020952,,,114.71650315889154
Car 156,106.0,3,19,,,done,done charging,795.0,,,0.009486832998543878
Car 295,,,,,20,switch,"Charger 20 (fid=78) not available, trying Charger 11 (fid=62)",797.0,11,,
Car 177,,,,10,,arrived,arrived,798.0,,,
Car 295,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),799.4709731738702,,5.0,
Car 316,,,,72,,arrived,arrived,801.0,,,
Car 316,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),801.0,,0.0,
Car 49,101.0,61,9,,,done,done charging,802.0,,,108.42953806045905
Car 487,86.0,46,6,,,done,done charging,802.0,,,112.57743725095597
Car 32,,,,58,,arrived,arrived,803.0,,,
Car 177,,,,,20,switch,"Charger 20 (fid=78) not available, trying Charger 11 (fid=62)",803.0,11,,
Car 32,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),803.0,,0.0,
Car 214,87.0,17,2,,,done,done charging,803.9364564652312,,,107.35151360364253
Car 179,,,,9,,arrived,arrived,805.0,,,
Car 268,107.0,74,14,,,done,done charging,805.0,,,0.0
Car 7,70.0,56,15,,,done,done charging,806.0,,,32.54895872374052
Car 363,,,,30,,arrived,arrived,807.0,,,
Car 363,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),807.0,,0.0,
Car 89,,,,75,,arrived,arrived,809.0,,,
Car 172,99.0,62,11,,,done,done charging,809.0,,,100.56671692465446
Car 89,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),809.0,,0.0,
Car 177,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),809.0,,8.52902682612978,
Car 490,107.0,21,10,,,done,done charging,810.0,,,0.0
Car 179,,,,,20,switch,"Charger 20 (fid=78) not available, trying Charger 11 (fid=62)",810.0,11,,
Car 361,,,,8,,arrived,arrived,811.0,,,
Car 118,118.0,46,6,,,done,done charging,811.0,,,112.57743725095597
Car 494,91.0,17,2,,,done,done charging,811.0,,,49.68756997482105
Car 271,,,,72,,arrived,arrived,813.0,,,
Car 271,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),813.0,,0.0,
Car 346,,,,30,,arrived,arrived,816.0,,,
Car 361,,,,,20,switch,"Charger 20 (fid=78) not available, trying Charger 11 (fid=62)",816.0,11,,
Car 169,,,,64,,arrived,arrived,817.0,,,
Car 305,80.0,23,18,,,done,done charging,817.0,,,10.79907033036378
Car 169,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),817.0,,0.0,
Car 179,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 9 (fid=61)",817.4709731738702,9,,
Car 179,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),818.6874348958373,,10.0,
Car 346,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 21 (fid=68)",821.0,21,,
Car 346,,68,21,,,start_charge,starting to charge at Charger 21 (fid=68),821.2551719246135,,5.0,
Car 165,,,,72,,arrived,arrived,823.0,,,
Car 361,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=46)",823.4709731738702,6,,
Car 119,,,,34,,arrived,arrived,824.0,,,
Car 324,95.0,78,20,,,done,done charging,825.0,,,114.03939294825062
Car 361,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),826.8783431063409,,10.0,
Car 381,,,,36,,arrived,arrived,827.0,,,
Car 263,93.0,72,5,,,done,done charging,827.0,,,29.466655069735832
Car 381,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),827.0,,0.0,
Car 165,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),827.0,,4.0,
Car 104,70.0,3,19,,,done,done charging,828.0,,,0.009486832998543878
Car 225,,,,8,,arrived,arrived,829.0,,,
Car 119,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 2 (fid=17)",829.0,2,,
Car 225,,78,20,,,start_charge,starting to charge at Charger 20 (fid=78),829.0,,0.0,
Car 119,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),829.8402157585706,,5.0,
Car 154,45.0,72,5,,,done,done charging,830.0,,,19.17801264468541
Car 135,,,,18,,arrived,arrived,834.0,,,
Car 242,87.0,46,6,,,done,done charging,834.0,,,89.05310240523357
Car 135,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),834.0,,0.0,
Car 289,67.0,62,11,,,done,done charging,836.0,,,45.85174722953972
Car 439,,,,61,,arrived,arrived,838.0,,,
Car 250,80.0,44,13,,,done,done charging,838.0,,,25.791607491584003
Car 247,61.0,78,20,,,done,done charging,838.0,,,114.03939294825062
Car 439,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),838.0,,0.0,
Car 17,,,,4,,arrived,arrived,842.0,,,
Car 374,88.0,78,20,,,done,done charging,842.0,,,114.03939294825062
Car 155,79.0,78,20,,,done,done charging,842.0,,,84.00100314876792
Car 17,,78,20,,,start_charge,starting to charge at Charger 20 (fid=78),842.0,,0.0,
Car 493,87.0,44,13,,,done,done charging,845.0,,,25.791607491584003
Car 388,,,,8,,arrived,arrived,847.0,,,
Car 388,,78,20,,,start_charge,starting to charge at Charger 20 (fid=78),847.0,,0.0,
Car 278,,,,9,,arrived,arrived,849.0,,,
Car 431,63.0,2,7,,,done,done charging,849.0,,,86.52890539582128
Car 278,,78,20,,,start_charge,starting to charge at Charger 20 (fid=78),849.0,,0.0,
Car 370,,,,40,,arrived,arrived,850.0,,,
Car 295,51.0,62,11,,,done,done charging,850.4709731738702,,,172.78982417374436
Car 397,,,,73,,arrived,arrived,855.0,,,
Car 270,71.0,78,20,,,done,done charging,855.0,,,84.00100314876792
Car 370,,,,,9,switch,"Charger 9 (fid=61) not available, trying Charger 19 (fid=3)",855.0,19,,
Car 397,,78,20,,,start_charge,starting to charge at Charger 20 (fid=78),855.0,,0.0,
Car 322,75.0,62,11,,,done,done charging,856.0,,,72.24350696085271
Car 370,,3,19,,,start_charge,starting to charge at Charger 19 (fid=3),856.3857385043558,,5.0,
Car 220,96.0,48,16,,,done,done charging,857.0,,,46.64064943802678
Car 337,72.0,61,9,,,done,done charging,858.0,,,108.42953806045905
Car 152,,,,40,,arrived,arrived,861.0,,,
Car 162,,,,69,,arrived,arrived,861.0,,,
Car 382,,,,82,,arrived,arrived,861.0,,,
Car 196,108.0,61,9,,,done,done charging,861.0,,,0.0
Car 152,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),861.0,,0.0,
Car 162,,68,21,,,start_charge,starting to charge at Charger 21 (fid=68),861.0,,0.0,
Car 382,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),861.0,,0.0,
Car 208,,,,37,,arrived,arrived,864.0,,,
Car 208,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),864.0,,0.0,
Car 352,,,,85,,arrived,arrived,865.0,,,
Car 485,,,,4,,arrived,arrived,865.0,,,
Car 177,56.0,62,11,,,done,done charging,865.0,,,154.06440554843863
Car 352,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),865.0,,0.0,
Car 463,,,,73,,arrived,arrived,866.0,,,
Car 80,,,,23,,arrived,arrived,868.0,,,
Car 80,,23,18,,,start_charge,starting to charge at Charger 18 (fid=23),868.0,,0.0,
Car 399,,,,16,,arrived,arrived,869.0,,,
Car 411,109.0,46,6,,,done,done charging,869.0,,,112.57743725095597
Car 399,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),869.0,,0.0,
Car 114,91.0,1,0,,,done,done charging,870.0,,,100.77403101992283
Car 89,61.0,7,1,,,done,done charging,870.0,,,149.4032472906447
Car 485,,,,,20,switch,"Charger 20 (fid=78) not available, trying Charger 6 (fid=46)",870.0,6,,
Car 447,95.0,19,3,,,done,done charging,871.0,,,0.0
Car 463,,,,,20,switch,"Charger 20 (fid=78) not available, trying Charger 11 (fid=62)",871.0,11,,
Car 414,,,,62,,arrived,arrived,872.0,,,
Car 414,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),872.0,,0.0,
Car 485,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),872.9415239947805,,5.0,
Car 463,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),873.4709731738702,,5.0,
Car 169,57.0,2,7,,,done,done charging,874.0,,,103.65229664603773
Car 84,,,,89,,arrived,arrived,876.0,,,
Car 84,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),876.0,,0.0,
Car 32,74.0,2,7,,,done,done charging,877.0,,,96.11211107869171
Car 314,,,,72,,arrived,arrived,879.0,,,
Car 319,96.0,48,16,,,done,done charging,879.0,,,24.25327608799757
Car 271,67.0,72,5,,,done,done charging,880.0,,,0.0
Car 314,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),880.0,,1.0,
Car 129,,,,3,,arrived,arrived,884.0,,,
Car 275,,,,45,,arrived,arrived,884.0,,,
Car 129,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),884.0,,0.0,
Car 275,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),884.0,,0.0,
Car 381,58.0,17,2,,,done,done charging,885.0,,,49.68756997482105
Car 213,111.0,21,10,,,done,done charging,887.0,,,58.93180745574896
Car 231,,,,30,,arrived,arrived,890.0,,,
Car 363,83.0,72,5,,,done,done charging,890.0,,,19.17801264468541
Car 231,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),890.0,,0.0,
Car 334,,,,63,,arrived,arrived,891.0,,,
Car 341,117.0,61,9,,,done,done charging,891.0,,,108.42953806045905
Car 136,113.0,56,15,,,done,done charging,892.0,,,79.20423948250274
Car 458,,,,38,,arrived,arrived,894.0,,,
Car 64,117.0,20,8,,,done,done charging,894.0,,,40.685984232907366
Car 458,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),894.0,,0.0,
Car 334,,,,,20,switch,"Charger 20 (fid=78) not available, trying Charger 6 (fid=46)",896.0,6,,
Car 334,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),898.9415239947805,,5.0,
Car 244,,,,40,,arrived,arrived,900.0,,,
Car 244,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),900.0,,0.0,
Car 41,,,,37,,arrived,arrived,902.0,,,
Car 264,,,,77,,arrived,arrived,903.0,,,
Car 264,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),903.0,,0.0,
Car 316,103.0,72,5,,,done,done charging,904.0,,,0.0
Car 480,,,,18,,arrived,arrived,906.0,,,
Car 480,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),906.0,,0.0,
Car 41,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 13 (fid=44)",907.0,13,,
Car 41,,44,13,,,start_charge,starting to charge at Charger 13 (fid=44),907.320988695173,,5.0,
Car 225,79.0,78,20,,,done,done charging,908.0,,,69.67073183195343
Car 450,,,,53,,arrived,arrived,909.0,,,
Car 450,,3,19,,,start_charge,starting to charge at Charger 19 (fid=3),909.0,,0.0,
Car 135,77.0,72,5,,,done,done charging,911.0,,,13.19412839106531
Car 238,,,,68,,arrived,arrived,912.0,,,
Car 238,,68,21,,,start_charge,starting to charge at Charger 21 (fid=68),912.0,,0.0,
Car 352,50.0,2,7,,,done,done charging,915.0,,,106.15117603207533
Car 346,98.0,68,21,,,done,done charging,919.2551719246135,,,38.590987250919646
Car 439,82.0,61,9,,,done,done charging,920.0,,,0.0
Car 17,78.0,78,20,,,done,done charging,920.0,,,125.4745869130375
Car 422,,,,61,,arrived,arrived,921.0,,,
Car 422,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),921.0,,0.0,
Car 119,92.0,17,2,,,done,done charging,921.8402157585706,,,45.057412286994044
Car 463,52.0,62,11,,,done,done charging,925.4709731738702,,,145.31133975020617
Car 388,79.0,78,20,,,done,done charging,926.0,,,69.67073183195343
Car 179,108.0,61,9,,,done,done charging,926.6874348958373,,,110.05205663684768
Car 165,107.0,72,5,,,done,done charging,934.0,,,0.0
Car 427,,,,48,,arrived,arrived,937.0,,,
Car 427,,48,16,,,start_charge,starting to charge at Charger 16 (fid=48),937.0,,0.0,
Car 357,,,,4,,arrived,arrived,938.0,,,
Car 402,,,,18,,arrived,arrived,938.0,,,
Car 357,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),938.0,,0.0,
Car 402,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),938.0,,0.0,
Car 280,,,,76,,arrived,arrived,939.0,,,
Car 280,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),939.0,,0.0,
Car 397,85.0,78,20,,,done,done charging,940.0,,,114.03939294825062
Car 248,,,,4,,arrived,arrived,941.0,,,
Car 278,93.0,78,20,,,done,done charging,942.0,,,103.35940404722065
Car 162,81.0,68,21,,,done,done charging,942.0,,,5.314880337314945
Car 361,117.0,46,6,,,done,done charging,943.8783431063409,,,184.0857495978205
Car 248,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",946.0,0,,
Car 54,,,,57,,arrived,arrived,947.0,,,
Car 65,,,,65,,arrived,arrived,947.0,,,
Car 84,71.0,2,7,,,done,done charging,947.0,,,92.679334293019
Car 54,,56,15,,,start_charge,starting to charge at Charger 15 (fid=56),947.0,,0.0,
Car 65,,78,20,,,start_charge,starting to charge at Charger 20 (fid=78),947.0,,0.0,
Car 370,91.0,3,19,,,done,done charging,947.3857385043558,,,68.53159922986113
Car 208,84.0,46,6,,,done,done charging,948.0,,,112.57743725095597
Car 248,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),948.4424456839572,,5.0,
Car 152,92.0,61,9,,,done,done charging,953.0,,,57.78014715280216
Car 275,69.0,62,11,,,done,done charging,953.0,,,20.05435852878955
Car 299,,,,31,,arrived,arrived,955.0,,,
Car 299,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),955.0,,0.0,
Car 334,59.0,46,6,,,done,done charging,957.9415239947805,,,161.07869860721132
Car 86,,,,53,,arrived,arrived,960.0,,,
Car 359,,,,4,,arrived,arrived,960.0,,,
Car 467,,,,18,,arrived,arrived,960.0,,,
Car 86,,3,19,,,start_charge,starting to charge at Charger 19 (fid=3),960.0,,0.0,
Car 359,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),960.0,,0.0,
Car 231,72.0,72,5,,,done,done charging,962.0,,,19.17801264468541
Car 480,56.0,72,5,,,done,done charging,962.0,,,13.19412839106531
Car 467,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),962.0,,2.0,
Car 364,,,,31,,arrived,arrived,963.0,,,
Car 364,,30,17,,,start_charge,starting to charge at Charger 17 (fid=30),963.0,,0.0,
Car 274,,,,38,,arrived,arrived,964.0,,,
Car 274,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),964.0,,0.0,
Car 41,62.0,44,13,,,done,done charging,969.320988695173,,,139.21785980613762
Car 382,110.0,2,7,,,done,done charging,971.0,,,112.1691243168045
Car 458,78.0,46,6,,,done,done charging,972.0,,,88.7249178359312
Car 421,,,,61,,arrived,arrived,978.0,,,
Car 421,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),978.0,,0.0,
Car 80,113.0,23,18,,,done,done charging,981.0,,,0.0
Car 399,112.0,17,2,,,done,done charging,981.0,,,27.818216998902926
Car 175,,,,78,,arrived,arrived,982.0,,,
Car 175,,78,20,,,start_charge,starting to charge at Charger 20 (fid=78),982.0,,0.0,
Car 391,,,,4,,arrived,arrived,983.0,,,
Car 485,112.0,46,6,,,done,done charging,984.9415239947805,,,136.60205030671574
Car 134,,,,73,,arrived,arrived,987.0,,,
Car 427,50.0,48,16,,,done,done charging,987.0,,,0.0
Car 134,,78,20,,,start_charge,starting to charge at Charger 20 (fid=78),987.0,,0.0,
Car 391,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",988.0,0,,
Car 357,51.0,62,11,,,done,done charging,989.0,,,100.56671692465446
Car 33,,,,77,,arrived,arrived,990.0,,,
Car 157,,,,37,,arrived,arrived,990.0,,,
Car 33,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),990.0,,0.0,
Car 157,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),990.0,,0.0,
Car 391,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),990.4424456839572,,5.0,
Car 241,,,,86,,arrived,arrived,991.0,,,
Car 414,119.0,62,11,,,done,done charging,991.0,,,0.0
Car 264,88.0,62,11,,,done,done charging,991.0,,,89.40588072381003
Car 241,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),991.0,,0.0,
Car 19,,,,15,,arrived,arrived,992.0,,,
Car 19,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),992.0,,0.0,
Car 376,,,,5,,arrived,arrived,993.0,,,
Car 244,93.0,61,9,,,done,done charging,993.0,,,57.78014715280216
Car 450,84.0,3,19,,,done,done charging,993.0,,,111.64086611094447
Car 376,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),993.0,,0.0,
Car 314,114.0,72,5,,,done,done charging,994.0,,,0.0
Car 129,110.0,21,10,,,done,done charging,994.0,,,58.93180745574896
Car 185,,,,8,,arrived,arrived,995.0,,,
Car 185,,78,20,,,start_charge,starting to charge at Charger 20 (fid=78),995.0,,0.0,
Car 130,,,,71,,arrived,arrived,996.0,,,
Car 238,84.0,68,21,,,done,done charging,996.0,,,0.0
Car 130,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),996.0,,0.0,
Car 453,,,,36,,arrived,arrived,1002.0,,,
Car 65,55.0,78,20,,,done,done charging,1002.0,,,86.00304704487439
Car 453,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1002.0,,0.0,
Car 248,57.0,1,0,,,done,done charging,1005.4424456839572,,,103.04602253846483
Car 280,68.0,2,7,,,done,done charging,1007.0,,,68.28028115055216
Car 11,,,,117,,arrived,arrived,1009.0,,,
Car 11,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),1009.0,,0.0,
Car 419,,,,29,,arrived,arrived,1012.0,,,
Car 419,,30,17,,,start_charge,starting to charge at Charger 17 (fid=30),1012.0,,0.0,
Car 52,,,,47,,arrived,arrived,1013.0,,,
Car 52,,44,13,,,start_charge,starting to charge at Charger 13 (fid=44),1013.0,,0.0,
Car 402,79.0,72,5,,,done,done charging,1017.0,,,13.19412839106531
Car 110,,,,1,,arrived,arrived,1026.0,,,
Car 110,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1026.0,,0.0,
Car 302,,,,78,,arrived,arrived,1027.0,,,
Car 302,,78,20,,,start_charge,starting to charge at Charger 20 (fid=78),1027.0,,0.0,
Car 54,81.0,56,15,,,done,done charging,1028.0,,,34.64388195629647
Car 97,,,,57,,arrived,arrived,1029.0,,,
Car 344,,,,23,,arrived,arrived,1029.0,,,
Car 97,,56,15,,,start_charge,starting to charge at Charger 15 (fid=56),1029.0,,0.0,
Car 344,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),1029.0,,0.0,
Car 441,,,,73,,arrived,arrived,1032.0,,,
Car 441,,78,20,,,start_charge,starting to charge at Charger 20 (fid=78),1032.0,,0.0,
Car 467,72.0,72,5,,,done,done charging,1034.0,,,13.19412839106531
Car 148,,,,46,,arrived,arrived,1036.0,,,
Car 148,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1036.0,,0.0,
Car 422,118.0,61,9,,,done,done charging,1039.0,,,0.0
Car 299,84.0,72,5,,,done,done charging,1039.0,,,21.882619587212005
Car 359,81.0,62,11,,,done,done charging,1041.0,,,100.56671692465446
Car 354,,,,39,,arrived,arrived,1043.0,,,
Car 354,,3,19,,,start_charge,starting to charge at Charger 19 (fid=3),1043.0,,0.0,
Car 495,,,,2,,arrived,arrived,1047.0,,,
Car 376,54.0,46,6,,,done,done charging,1047.0,,,89.05310240523357
Car 495,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),1047.0,,0.0,
Car 362,,,,86,,arrived,arrived,1048.0,,,
Car 362,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),1048.0,,0.0,
Car 143,,,,5,,arrived,arrived,1049.0,,,
Car 175,67.0,78,20,,,done,done charging,1049.0,,,0.0
Car 157,59.0,46,6,,,done,done charging,1049.0,,,112.57743725095597
Car 143,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1049.0,,0.0,
Car 267,,,,15,,arrived,arrived,1050.0,,,
Car 267,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1050.0,,0.0,
Car 460,,,,54,,arrived,arrived,1053.0,,,
Car 364,90.0,30,17,,,done,done charging,1053.0,,,12.168342532958441
Car 460,,56,15,,,start_charge,starting to charge at Charger 15 (fid=56),1053.0,,0.0,
Car 291,,,,73,,arrived,arrived,1056.0,,,
Car 134,69.0,78,20,,,done,done charging,1056.0,,,114.03939294825062
Car 291,,78,20,,,start_charge,starting to charge at Charger 20 (fid=78),1056.0,,0.0,
Car 33,67.0,62,11,,,done,done charging,1057.0,,,89.40588072381003
Car 146,,,,41,,arrived,arrived,1060.0,,,
Car 146,,44,13,,,start_charge,starting to charge at Charger 13 (fid=44),1060.0,,0.0,
Car 297,,,,24,,arrived,arrived,1061.0,,,
Car 297,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),1061.0,,0.0,
Car 11,53.0,21,10,,,done,done charging,1062.0,,,35.623130294799026
Car 241,72.0,2,7,,,done,done charging,1063.0,,,102.52665738233208
Car 274,104.0,46,6,,,done,done charging,1068.0,,,88.7249178359312
Car 86,110.0,3,19,,,done,done charging,1070.0,,,111.64086611094447
Car 19,78.0,17,2,,,done,done charging,1070.0,,,21.129393105329726
Car 391,80.0,1,0,,,done,done charging,1070.4424456839572,,,103.04602253846483
Car 408,,,,81,,arrived,arrived,1073.0,,,
Car 408,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1073.0,,0.0,
Car 282,,,,83,,arrived,arrived,1074.0,,,
Car 282,,74,14,,,start_charge,starting to charge at Charger 14 (fid=74),1074.0,,0.0,
Car 67,,,,86,,arrived,arrived,1075.0,,,
Car 67,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),1075.0,,0.0,
Car 40,,,,14,,arrived,arrived,1078.0,,,
Car 443,,,,34,,arrived,arrived,1078.0,,,
Car 40,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1078.0,,0.0,
Car 443,,30,17,,,start_charge,starting to charge at Charger 17 (fid=30),1078.0,,0.0,
Car 409,,,,18,,arrived,arrived,1081.0,,,
Car 409,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),1081.0,,0.0,
Car 48,,,,80,,arrived,arrived,1082.0,,,
Car 200,,,,69,,arrived,arrived,1082.0,,,
Car 48,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1082.0,,0.0,
Car 200,,68,21,,,start_charge,starting to charge at Charger 21 (fid=68),1082.0,,0.0,
Car 185,88.0,78,20,,,done,done charging,1083.0,,,69.67073183195343
Car 218,,,,4,,arrived,arrived,1084.0,,,
Car 218,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),1084.0,,0.0,
Car 421,109.0,61,9,,,done,done charging,1087.0,,,0.0
Car 52,74.0,44,13,,,done,done charging,1087.0,,,29.246716208848213
Car 130,92.0,72,5,,,done,done charging,1088.0,,,5.317805938583997
Car 120,,,,54,,arrived,arrived,1089.0,,,
Car 120,,56,15,,,start_charge,starting to charge at Charger 15 (fid=56),1089.0,,0.0,
Car 192,,,,85,,arrived,arrived,1091.0,,,
Car 192,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),1091.0,,0.0,
Car 148,61.0,46,6,,,done,done charging,1097.0,,,0.0
Car 182,,,,32,,arrived,arrived,1099.0,,,
Car 182,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),1099.0,,0.0,
Car 246,,,,30,,arrived,arrived,1100.0,,,
Car 313,,,,62,,arrived,arrived,1100.0,,,
Car 441,68.0,78,20,,,done,done charging,1100.0,,,114.03939294825062
Car 246,,30,17,,,start_charge,starting to charge at Charger 17 (fid=30),1100.0,,0.0,
Car 313,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),1100.0,,0.0,
Car 284,,,,70,,arrived,arrived,1101.0,,,
Car 465,,,,37,,arrived,arrived,1101.0,,,
Car 284,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),1101.0,,0.0,
Car 465,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1101.0,,0.0,
Car 350,,,,82,,arrived,arrived,1103.0,,,
Car 350,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),1103.0,,0.0,
Car 377,,,,46,,arrived,arrived,1105.0,,,
Car 97,76.0,56,15,,,done,done charging,1105.0,,,34.64388195629647
Car 377,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1105.0,,0.0,
Car 291,50.0,78,20,,,done,done charging,1106.0,,,114.03939294825062
Car 142,,,,10,,arrived,arrived,1107.0,,,
Car 142,,78,20,,,start_charge,starting to charge at Charger 20 (fid=78),1107.0,,0.0,
Car 267,59.0,17,2,,,done,done charging,1109.0,,,21.129393105329726
Car 297,50.0,20,8,,,done,done charging,1111.0,,,21.56857120904574
Car 144,,,,64,,arrived,arrived,1112.0,,,
Car 453,110.0,17,2,,,done,done charging,1112.0,,,49.68756997482105
Car 354,69.0,3,19,,,done,done charging,1112.0,,,0.009486832998543878
Car 393,,,,8,,arrived,arrived,1113.0,,,
Car 393,,78,20,,,start_charge,starting to charge at Charger 20 (fid=78),1113.0,,0.0,
Car 285,,,,78,,arrived,arrived,1114.0,,,
Car 378,,,,1,,arrived,arrived,1114.0,,,
Car 285,,78,20,,,start_charge,starting to charge at Charger 20 (fid=78),1114.0,,0.0,
Car 378,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1114.0,,0.0,
Car 133,,,,21,,arrived,arrived,1115.0,,,
Car 236,,,,57,,arrived,arrived,1115.0,,,
Car 133,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),1115.0,,0.0,
Car 236,,56,15,,,start_charge,starting to charge at Charger 15 (fid=56),1115.0,,0.0,
Car 144,,,,,7,switch,"Charger 7 (fid=2) not available, trying Charger 1 (fid=7)",1117.0,1,,
Car 144,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1117.9758705415986,,5.0,
Car 321,,,,7,,arrived,arrived,1118.0,,,
Car 321,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1118.0,,0.0,
