car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 953,,,,116,,arrived,arrived,743.0,,,
Car 1086,,,,73,,arrived,arrived,743.0,,,
Car 454,97.0,78,22,,,done,done charging,743.0,,,51.86024258523723
Car 638,,,,,10,switch,"Charger 10 (fid=77) not available, trying Charger 2 (fid=17)",743.0,2,,
Car 953,,116,9,,,start_charge,starting to charge at Charger 9 (fid=116),743.0,,0.0,
Car 889,,,,67,,arrived,arrived,744.0,,,
Car 436,55.0,34,7,,,done,done charging,744.0,,,0.0
Car 889,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),744.0,,0.0,
Car 638,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),745.112741497001,,5.0,
Car 198,,,,63,,arrived,arrived,748.0,,,
Car 137,72.0,55,17,,,done,done charging,748.0,,,2.8730570826434207
Car 1086,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 22 (fid=78)",748.0,22,,
Car 330,101.0,88,19,,,done,done charging,749.0,,,64.85325160699088
Car 524,92.0,42,16,,,done,done charging,749.0,,,0.0
Car 1086,,78,22,,,start_charge,starting to charge at Charger 22 (fid=78),749.0084154039467,,5.0,
Car 474,,,,44,,arrived,arrived,750.0,,,
Car 866,,,,1,,arrived,arrived,750.0,,,
Car 474,,44,8,,,start_charge,starting to charge at Charger 8 (fid=44),750.0,,0.0,
Car 866,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),750.0,,0.0,
Car 800,,,,21,,arrived,arrived,751.0,,,
Car 746,72.0,72,24,,,done,done charging,751.0,,,0.0
Car 800,,12,29,,,start_charge,starting to charge at Charger 29 (fid=12),751.0,,0.0,
Car 908,56.0,54,14,,,done,done charging,751.291536993874,,,110.91029342670828
Car 23,,,,28,,arrived,arrived,752.0,,,
Car 538,91.0,19,3,,,done,done charging,752.0,,,23.909567499220447
Car 23,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),752.0,,0.0,
Car 198,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 22 (fid=78)",753.0,22,,
Car 198,,78,22,,,start_charge,starting to charge at Charger 22 (fid=78),754.0084154039467,,5.0,
Car 495,,,,50,,arrived,arrived,755.0,,,
Car 546,,,,33,,arrived,arrived,755.0,,,
Car 240,95.0,88,19,,,done,done charging,755.0,,,11.514998957837907
Car 546,,33,20,,,start_charge,starting to charge at Charger 20 (fid=33),755.0,,0.0,
Car 985,114.0,17,2,,,done,done charging,756.0,,,107.35151360364253
Car 274,107.0,44,8,,,done,done charging,756.2709280939002,,,157.71189145086973
Car 491,99.0,1,0,,,done,done charging,756.5500192822706,,,129.11660621313655
Car 4,,,,80,,arrived,arrived,757.0,,,
Car 358,95.0,88,19,,,done,done charging,757.0,,,64.85325160699088
Car 48,81.0,68,12,,,done,done charging,757.0,,,5.314880337314945
Car 555,72.0,59,25,,,done,done charging,757.0,,,38.30296861861333
Car 4,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),757.0,,0.0,
Car 455,,,,54,,arrived,arrived,758.0,,,
Car 455,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),758.0,,0.0,
Car 706,,,,63,,arrived,arrived,759.0,,,
Car 390,,,,60,,arrived,arrived,760.0,,,
Car 495,,,,,10,switch,"Charger 10 (fid=77) not available, trying Charger 25 (fid=59)",760.0,25,,
Car 1026,74.0,54,14,,,done,done charging,761.0694142274675,,,141.10201957800678
Car 363,,,,85,,arrived,arrived,762.0,,,
Car 901,116.0,46,27,,,done,done charging,762.0,,,89.05310240523357
Car 372,99.0,72,24,,,done,done charging,762.0,,,19.17801264468541
Car 363,,88,19,,,start_charge,starting to charge at Charger 19 (fid=88),762.0,,0.0,
Car 495,,59,25,,,start_charge,starting to charge at Charger 25 (fid=59),762.100364892488,,5.0,
Car 350,,,,40,,arrived,arrived,763.0,,,
Car 706,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 22 (fid=78)",764.0,22,,
Car 942,60.0,59,25,,,done,done charging,764.2908114292383,,,209.0989173118582
Car 9,,,,68,,arrived,arrived,765.0,,,
Car 461,,,,5,,arrived,arrived,765.0,,,
Car 390,,,,,10,switch,"Charger 10 (fid=77) not available, trying Charger 2 (fid=17)",765.0,2,,
Car 9,,68,12,,,start_charge,starting to charge at Charger 12 (fid=68),765.0,,0.0,
Car 461,,46,27,,,start_charge,starting to charge at Charger 27 (fid=46),765.0,,0.0,
Car 706,,78,22,,,start_charge,starting to charge at Charger 22 (fid=78),765.0084154039467,,5.0,
Car 53,117.0,66,13,,,done,done charging,766.0,,,194.91903392436296
Car 573,89.0,17,4,,,done,done charging,766.0,,,50.44993305249392
Car 414,46.0,58,11,,,done,done charging,766.0,,,0.0
Car 530,97.0,28,15,,,done,done charging,766.2050773776693,,,102.84109365910876
Car 428,52.0,74,28,,,done,done charging,766.7344125048766,,,145.5759991653811
Car 390,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),767.112741497001,,5.0,
Car 350,,,,,10,switch,"Charger 10 (fid=77) not available, trying Charger 13 (fid=66)",768.0,13,,
Car 489,81.0,55,17,,,done,done charging,769.0,,,32.54895872374052
Car 378,54.0,33,20,,,done,done charging,769.0,,,50.5478508049461
Car 957,78.0,34,5,,,done,done charging,770.0,,,5.505533579965259
Car 579,59.0,74,28,,,done,done charging,770.7344125048766,,,145.5759991653811
Car 350,,66,13,,,start_charge,starting to charge at Charger 13 (fid=66),770.7960794709874,,5.0,
Car 91,,,,21,,arrived,arrived,771.0,,,
Car 182,,,,4,,arrived,arrived,771.0,,,
Car 91,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),771.0,,0.0,
Car 948,,,,21,,arrived,arrived,774.0,,,
Car 948,,12,29,,,start_charge,starting to charge at Charger 29 (fid=12),774.0,,0.0,
Car 394,120.0,1,0,,,done,done charging,775.0,,,0.0
Car 326,52.0,59,25,,,done,done charging,775.2908114292383,,,209.0989173118582
Car 721,,,,42,,arrived,arrived,776.0,,,
Car 182,,,,,10,switch,"Charger 10 (fid=77) not available, trying Charger 0 (fid=1)",776.0,0,,
Car 721,,42,16,,,start_charge,starting to charge at Charger 16 (fid=42),776.0,,0.0,
Car 395,117.0,66,13,,,done,done charging,776.6638055631586,,,166.61423346465116
Car 135,77.0,59,25,,,done,done charging,777.0,,,50.31207397831017
Car 182,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),777.5500192822706,,5.0,
Car 547,97.0,27,18,,,done,done charging,779.0,,,0.0
Car 1060,,,,77,,arrived,arrived,780.0,,,
Car 997,95.0,12,29,,,done,done charging,780.0,,,0.0
Car 405,,,,14,,arrived,arrived,783.0,,,
Car 27,,,,69,,arrived,arrived,784.0,,,
Car 468,76.0,78,22,,,done,done charging,784.0,,,0.0
Car 27,,68,12,,,start_charge,starting to charge at Charger 12 (fid=68),784.0,,0.0,
Car 284,,,,37,,arrived,arrived,785.0,,,
Car 1033,,,,12,,arrived,arrived,785.0,,,
Car 1060,,,,,10,switch,"Charger 10 (fid=77) not available, trying Charger 0 (fid=1)",785.0,0,,
Car 1033,,12,29,,,start_charge,starting to charge at Charger 29 (fid=12),785.0,,0.0,
Car 732,,,,34,,arrived,arrived,786.0,,,
Car 864,,,,2,,arrived,arrived,786.0,,,
Car 732,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),786.0,,0.0,
Car 864,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),786.0,,0.0,
Car 1060,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),786.5500192822706,,5.0,
Car 537,,,,29,,arrived,arrived,788.0,,,
Car 441,67.0,22,26,,,done,done charging,788.0,,,49.94449892629984
Car 405,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=34)",788.0,5,,
Car 537,,29,21,,,start_charge,starting to charge at Charger 21 (fid=29),788.0,,0.0,
Car 463,100.0,28,15,,,done,done charging,788.2050773776693,,,113.5733843160573
Car 405,,34,5,,,start_charge,starting to charge at Charger 5 (fid=34),788.5409053095677,,5.0,
Car 284,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 14 (fid=54)",790.0,14,,
Car 236,,,,115,,arrived,arrived,791.0,,,
Car 236,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),791.0,,0.0,
Car 551,118.0,44,8,,,done,done charging,791.6942185074732,,,90.20655551012696
Car 719,97.0,88,19,,,done,done charging,792.0,,,19.940288513407708
Car 284,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),792.291536993874,,5.0,
Car 440,,,,75,,arrived,arrived,793.0,,,
Car 440,,59,25,,,start_charge,starting to charge at Charger 25 (fid=59),793.0,,0.0,
Car 966,77.0,55,17,,,done,done charging,795.0,,,0.0
Car 278,64.0,63,23,,,done,done charging,795.0,,,0.0
Car 171,,,,60,,arrived,arrived,796.0,,,
Car 103,,,,4,,arrived,arrived,798.0,,,
Car 103,,63,23,,,start_charge,starting to charge at Charger 23 (fid=63),798.0,,0.0,
Car 515,65.0,74,28,,,done,done charging,798.7344125048766,,,79.73690603479687
Car 398,,,,73,,arrived,arrived,799.0,,,
Car 874,,,,66,,arrived,arrived,799.0,,,
Car 874,,66,13,,,start_charge,starting to charge at Charger 13 (fid=66),799.0,,0.0,
Car 630,59.0,66,13,,,done,done charging,800.0,,,108.42953806045905
Car 1011,94.0,12,29,,,done,done charging,801.0,,,56.58334752379753
Car 898,67.0,19,3,,,done,done charging,801.0,,,0.0
Car 171,,,,,10,switch,"Charger 10 (fid=77) not available, trying Charger 2 (fid=17)",801.0,2,,
Car 166,,,,30,,arrived,arrived,803.0,,,
Car 442,,,,61,,arrived,arrived,803.0,,,
Car 166,,72,24,,,start_charge,starting to charge at Charger 24 (fid=72),803.0,,0.0,
Car 442,,66,13,,,start_charge,starting to charge at Charger 13 (fid=66),803.0,,0.0,
Car 765,,,,47,,arrived,arrived,804.0,,,
Car 398,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 22 (fid=78)",804.0,22,,
Car 765,,44,8,,,start_charge,starting to charge at Charger 8 (fid=44),804.0,,0.0,
Car 682,,,,37,,arrived,arrived,805.0,,,
Car 775,,,,33,,arrived,arrived,805.0,,,
Car 466,115.0,12,29,,,done,done charging,805.0,,,37.99048340046035
Car 474,55.0,44,8,,,done,done charging,805.0,,,0.0
Car 775,,33,20,,,start_charge,starting to charge at Charger 20 (fid=33),805.0,,0.0,
Car 398,,78,22,,,start_charge,starting to charge at Charger 22 (fid=78),805.0084154039467,,5.0,
Car 890,88.0,74,28,,,done,done charging,806.7344125048766,,,134.24408530733325
Car 387,,,,54,,arrived,arrived,807.0,,,
Car 387,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),807.0,,0.0,
Car 34,120.0,66,13,,,done,done charging,807.3407865127746,,,145.62807570314592
Car 778,,,,36,,arrived,arrived,808.0,,,
Car 778,,34,5,,,start_charge,starting to charge at Charger 5 (fid=34),808.0,,0.0,
Car 171,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",808.112741497001,0,,
Car 304,,,,31,,arrived,arrived,809.0,,,
Car 193,110.0,72,24,,,done,done charging,809.4144448402309,,,21.882619587212005
Car 627,,,,22,,arrived,arrived,810.0,,,
Car 1037,,,,55,,arrived,arrived,810.0,,,
Car 363,48.0,88,19,,,done,done charging,810.0,,,11.514998957837907
Car 682,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 14 (fid=54)",810.0,14,,
Car 627,,22,26,,,start_charge,starting to charge at Charger 26 (fid=22),810.0,,0.0,
Car 1037,,55,17,,,start_charge,starting to charge at Charger 17 (fid=55),810.0,,0.0,
Car 171,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),810.2817856811271,,10.0,
Car 383,,,,50,,arrived,arrived,812.0,,,
Car 422,,,,117,,arrived,arrived,812.0,,,
Car 422,,12,29,,,start_charge,starting to charge at Charger 29 (fid=12),812.0,,0.0,
Car 682,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),812.291536993874,,5.0,
Car 164,,,,71,,arrived,arrived,813.0,,,
Car 164,,71,6,,,start_charge,starting to charge at Charger 6 (fid=71),813.0,,0.0,
Car 1097,82.0,34,7,,,done,done charging,814.0,,,0.0
Car 304,,,,,5,switch,"Charger 5 (fid=34) not available, trying Charger 24 (fid=72)",814.0,24,,
Car 304,,72,24,,,start_charge,starting to charge at Charger 24 (fid=72),814.4144448402309,,5.0,
Car 131,,,,61,,arrived,arrived,815.0,,,
Car 546,60.0,33,20,,,done,done charging,815.0,,,0.0
Car 131,,66,13,,,start_charge,starting to charge at Charger 13 (fid=66),815.0,,0.0,
Car 13,,,,77,,arrived,arrived,816.0,,,
Car 722,,,,77,,arrived,arrived,816.0,,,
Car 383,,,,,10,switch,"Charger 10 (fid=77) not available, trying Charger 25 (fid=59)",817.0,25,,
Car 383,,59,25,,,start_charge,starting to charge at Charger 25 (fid=59),819.100364892488,,5.0,
Car 288,,,,73,,arrived,arrived,820.0,,,
Car 596,93.0,17,2,,,done,done charging,820.7190634663966,,,141.61609928960306
Car 247,,,,57,,arrived,arrived,821.0,,,
Car 9,56.0,68,12,,,done,done charging,821.0,,,0.0
Car 13,,,,,10,switch,"Charger 10 (fid=77) not available, trying Charger 0 (fid=1)",821.0,0,,
Car 722,,,,,10,switch,"Charger 10 (fid=77) not available, trying Charger 0 (fid=1)",821.0,0,,
Car 247,,55,17,,,start_charge,starting to charge at Charger 17 (fid=55),821.0,,0.0,
Car 553,110.0,27,18,,,done,done charging,821.4221205862899,,,23.878107127644217
Car 964,,,,70,,arrived,arrived,822.0,,,
Car 964,,71,6,,,start_charge,starting to charge at Charger 6 (fid=71),822.0,,0.0,
Car 390,55.0,17,2,,,done,done charging,822.112741497001,,,160.46889726361894
Car 13,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),822.5500192822706,,5.0,
Car 23,71.0,27,18,,,done,done charging,823.0,,,5.54176867073022
Car 1017,,,,51,,arrived,arrived,824.0,,,
Car 723,104.0,44,8,,,done,done charging,824.0,,,0.0
Car 889,80.0,17,4,,,done,done charging,824.0,,,50.44993305249392
Car 527,,,,8,,arrived,arrived,825.0,,,
Car 857,,,,68,,arrived,arrived,825.0,,,
Car 288,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 22 (fid=78)",825.0,22,,
Car 857,,68,12,,,start_charge,starting to charge at Charger 12 (fid=68),825.0,,0.0,
Car 863,,,,34,,arrived,arrived,826.0,,,
Car 863,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),826.0,,0.0,
Car 288,,78,22,,,start_charge,starting to charge at Charger 22 (fid=78),826.0084154039467,,5.0,
Car 722,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 25 (fid=59)",827.5500192822706,25,,
Car 407,,,,11,,arrived,arrived,829.0,,,
Car 4,72.0,27,18,,,done,done charging,829.0,,,56.680790123286094
Car 1017,,,,,10,switch,"Charger 10 (fid=77) not available, trying Charger 25 (fid=59)",829.0,25,,
Car 407,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),829.0,,0.0,
Car 722,,59,25,,,start_charge,starting to charge at Charger 25 (fid=59),829.4137924237472,,10.0,
Car 934,,,,32,,arrived,arrived,830.0,,,
Car 527,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 22 (fid=78)",830.0,22,,
Car 495,68.0,59,25,,,done,done charging,830.100364892488,,,155.79570828488724
Car 1017,,59,25,,,start_charge,starting to charge at Charger 25 (fid=59),831.100364892488,,5.0,
Car 416,,,,24,,arrived,arrived,832.0,,,
Car 570,106.0,19,3,,,done,done charging,832.0,,,13.135565537860309
Car 416,,33,20,,,start_charge,starting to charge at Charger 20 (fid=33),832.0,,0.0,
Car 460,,,,17,,arrived,arrived,833.0,,,
Car 846,104.0,17,2,,,done,done charging,833.0,,,107.35151360364253
Car 460,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),833.0,,0.0,
Car 882,,,,66,,arrived,arrived,834.0,,,
Car 948,60.0,12,29,,,done,done charging,834.0,,,37.99048340046035
Car 882,,66,13,,,start_charge,starting to charge at Charger 13 (fid=66),834.0,,0.0,
Car 198,80.0,78,22,,,done,done charging,834.0084154039467,,,84.00100314876792
Car 527,,78,22,,,start_charge,starting to charge at Charger 22 (fid=78),834.0084154039467,,8.0,
Car 481,97.0,77,10,,,done,done charging,834.7960794709874,,,136.7347475113519
Car 139,,,,29,,arrived,arrived,835.0,,,
Car 302,,,,36,,arrived,arrived,835.0,,,
Car 956,,,,4,,arrived,arrived,835.0,,,
Car 934,,,,,5,switch,"Charger 5 (fid=34) not available, trying Charger 24 (fid=72)",835.0,24,,
Car 139,,29,21,,,start_charge,starting to charge at Charger 21 (fid=29),835.0,,0.0,
Car 956,,77,10,,,start_charge,starting to charge at Charger 10 (fid=77),835.0,,0.0,
Car 934,,72,24,,,start_charge,starting to charge at Charger 24 (fid=72),835.4144448402309,,5.0,
Car 384,99.0,17,2,,,done,done charging,836.0,,,21.129393105329726
Car 1086,88.0,78,22,,,done,done charging,837.0084154039467,,,114.03939294825062
Car 307,,,,57,,arrived,arrived,838.0,,,
Car 1003,,,,40,,arrived,arrived,838.0,,,
Car 223,105.0,27,18,,,done,done charging,838.0,,,56.680790123286094
Car 307,,55,17,,,start_charge,starting to charge at Charger 17 (fid=55),838.0,,0.0,
Car 302,,,,,5,switch,"Charger 5 (fid=34) not available, trying Charger 18 (fid=27)",840.0,18,,
Car 302,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),840.4221205862899,,5.0,
Car 866,91.0,1,0,,,done,done charging,841.0,,,0.0
Car 284,49.0,54,14,,,done,done charging,841.291536993874,,,110.91029342670828
Car 40,,,,1,,arrived,arrived,842.0,,,
Car 40,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),842.0,,0.0,
Car 58,117.0,34,5,,,done,done charging,843.0,,,11.098255718787485
Car 1003,,,,,10,switch,"Charger 10 (fid=77) not available, trying Charger 13 (fid=66)",843.0,13,,
Car 756,,,,11,,arrived,arrived,844.0,,,
Car 756,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),844.0,,0.0,
Car 176,,,,37,,arrived,arrived,845.0,,,
Car 465,,,,24,,arrived,arrived,845.0,,,
Car 465,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),845.0,,0.0,
Car 812,,,,84,,arrived,arrived,846.0,,,
Car 822,,,,37,,arrived,arrived,846.0,,,
Car 864,60.0,7,1,,,done,done charging,846.0,,,81.2900161151567
Car 812,,88,19,,,start_charge,starting to charge at Charger 19 (fid=88),846.0,,0.0,
Car 1022,,,,29,,arrived,arrived,848.0,,,
Car 1080,,,,24,,arrived,arrived,848.0,,,
Car 1022,,29,21,,,start_charge,starting to charge at Charger 21 (fid=29),848.0,,0.0,
Car 1080,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),848.0,,0.0,
Car 940,,,,27,,arrived,arrived,849.0,,,
Car 940,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),849.0,,0.0,
Car 402,,,,35,,arrived,arrived,850.0,,,
Car 176,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 14 (fid=54)",850.0,14,,
Car 402,,34,5,,,start_charge,starting to charge at Charger 5 (fid=34),850.0,,0.0,
Car 1003,,,,,13,switch,"Charger 13 (fid=66) not available, trying Charger 25 (fid=59)",850.7960794709874,25,,
Car 359,,,,63,,arrived,arrived,851.0,,,
Car 822,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 14 (fid=54)",851.0,14,,
Car 27,68.0,68,12,,,done,done charging,852.0,,,5.314880337314945
Car 874,53.0,66,13,,,done,done charging,852.0,,,0.0
Car 176,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),852.291536993874,,5.0,
Car 822,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),853.291536993874,,5.0,
Car 26,,,,65,,arrived,arrived,855.0,,,
Car 386,,,,81,,arrived,arrived,855.0,,,
Car 647,,,,48,,arrived,arrived,855.0,,,
Car 1028,,,,51,,arrived,arrived,855.0,,,
Car 386,,116,9,,,start_charge,starting to charge at Charger 9 (fid=116),855.0,,0.0,
Car 647,,44,8,,,start_charge,starting to charge at Charger 8 (fid=44),855.0,,0.0,
Car 1003,,59,25,,,start_charge,starting to charge at Charger 25 (fid=59),855.2908114292383,,10.0,
Car 1087,,,,57,,arrived,arrived,856.0,,,
Car 953,113.0,116,9,,,done,done charging,856.0,,,0.0
Car 359,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 22 (fid=78)",856.0,22,,
Car 1087,,55,17,,,start_charge,starting to charge at Charger 17 (fid=55),856.0,,0.0,
Car 803,,,,82,,arrived,arrived,857.0,,,
Car 918,,,,75,,arrived,arrived,857.0,,,
Car 91,86.0,19,3,,,done,done charging,857.0,,,18.516859047878047
Car 803,,88,19,,,start_charge,starting to charge at Charger 19 (fid=88),857.0,,0.0,
Car 359,,78,22,,,start_charge,starting to charge at Charger 22 (fid=78),857.0084154039467,,5.0,
Car 350,87.0,66,13,,,done,done charging,857.7960794709874,,,165.68697376983323
Car 336,,,,5,,arrived,arrived,859.0,,,
Car 103,61.0,63,23,,,done,done charging,859.0,,,54.8181167954453
Car 336,,46,27,,,start_charge,starting to charge at Charger 27 (fid=46),859.0,,0.0,
Car 26,,63,23,,,start_charge,starting to charge at Charger 23 (fid=63),859.0,,4.0,
Car 677,,,,46,,arrived,arrived,860.0,,,
Car 1028,,,,,10,switch,"Charger 10 (fid=77) not available, trying Charger 25 (fid=59)",860.0,25,,
Car 677,,46,27,,,start_charge,starting to charge at Charger 27 (fid=46),860.0,,0.0,
Car 638,115.0,17,2,,,done,done charging,860.112741497001,,,160.46889726361894
Car 218,,,,59,,arrived,arrived,862.0,,,
Car 243,,,,70,,arrived,arrived,862.0,,,
Car 565,,,,8,,arrived,arrived,862.0,,,
Car 918,,,,,25,switch,"Charger 25 (fid=59) not available, trying Charger 11 (fid=58)",862.0,11,,
Car 243,,71,6,,,start_charge,starting to charge at Charger 6 (fid=71),862.0,,0.0,
Car 918,,58,11,,,start_charge,starting to charge at Charger 11 (fid=58),862.6372584949358,,5.0,
Car 778,55.0,34,5,,,done,done charging,863.0,,,19.53584131796852
Car 854,,,,29,,arrived,arrived,867.0,,,
Car 1033,82.0,12,29,,,done,done charging,867.0,,,0.0
Car 218,,,,,25,switch,"Charger 25 (fid=59) not available, trying Charger 11 (fid=58)",867.0,11,,
Car 565,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 22 (fid=78)",867.0,22,,
Car 854,,29,21,,,start_charge,starting to charge at Charger 21 (fid=29),867.0,,0.0,
Car 1028,,,,,25,switch,"Charger 25 (fid=59) not available, trying Charger 0 (fid=1)",867.100364892488,0,,
Car 218,,58,11,,,start_charge,starting to charge at Charger 11 (fid=58),867.6372584949358,,5.0,
Car 75,,,,62,,arrived,arrived,868.0,,,
Car 800,118.0,12,29,,,done,done charging,869.0,,,37.99048340046035
Car 455,111.0,54,14,,,done,done charging,869.0,,,0.0
Car 574,,,,17,,arrived,arrived,871.0,,,
Car 574,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),871.0,,0.0,
Car 706,106.0,78,22,,,done,done charging,871.0084154039467,,,84.00100314876792
Car 565,,78,22,,,start_charge,starting to charge at Charger 22 (fid=78),871.0084154039467,,8.0,
Car 75,,,,,10,switch,"Charger 10 (fid=77) not available, trying Charger 2 (fid=17)",873.0,2,,
Car 1028,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 11 (fid=58)",873.9641380339646,11,,
Car 180,,,,49,,arrived,arrived,874.0,,,
Car 180,,33,20,,,start_charge,starting to charge at Charger 20 (fid=33),874.0,,0.0,
Car 398,69.0,78,22,,,done,done charging,874.0084154039467,,,114.03939294825062
Car 247,54.0,55,17,,,done,done charging,875.0,,,2.8730570826434207
Car 75,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),875.112741497001,,5.0,
Car 1060,89.0,1,0,,,done,done charging,875.5500192822706,,,129.11660621313655
Car 449,,,,32,,arrived,arrived,876.0,,,
Car 449,,34,5,,,start_charge,starting to charge at Charger 5 (fid=34),876.0,,0.0,
Car 1028,,58,11,,,start_charge,starting to charge at Charger 11 (fid=58),876.1532128009371,,15.0,
Car 775,72.0,33,20,,,done,done charging,877.0,,,0.0
Car 387,70.0,54,14,,,done,done charging,877.0,,,0.0
Car 422,67.0,12,29,,,done,done charging,879.0,,,56.58334752379753
Car 682,67.0,54,14,,,done,done charging,879.291536993874,,,110.91029342670828
Car 182,105.0,1,0,,,done,done charging,882.5500192822706,,,103.04602253846483
Car 461,118.0,46,27,,,done,done charging,883.0,,,89.05310240523357
Car 665,,,,17,,arrived,arrived,884.0,,,
Car 721,108.0,42,16,,,done,done charging,884.0,,,0.0
Car 665,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),884.0,,0.0,
Car 958,,,,90,,arrived,arrived,886.0,,,
Car 732,100.0,34,7,,,done,done charging,886.0,,,0.0
Car 958,,88,19,,,start_charge,starting to charge at Charger 19 (fid=88),886.0,,0.0,
Car 13,65.0,1,0,,,done,done charging,887.5500192822706,,,129.11660621313655
Car 229,,,,32,,arrived,arrived,888.0,,,
Car 442,87.0,66,13,,,done,done charging,890.0,,,108.42953806045905
Car 765,86.0,44,8,,,done,done charging,890.0,,,29.246716208848213
Car 600,,,,4,,arrived,arrived,891.0,,,
Car 991,,,,39,,arrived,arrived,892.0,,,
Car 139,57.0,29,21,,,done,done charging,892.0,,,0.0
Car 229,,,,,5,switch,"Charger 5 (fid=34) not available, trying Charger 24 (fid=72)",893.0,24,,
Car 229,,72,24,,,start_charge,starting to charge at Charger 24 (fid=72),893.4144448402309,,5.0,
Car 67,,,,11,,arrived,arrived,895.0,,,
Car 857,70.0,68,12,,,done,done charging,895.0,,,0.0
Car 67,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),895.0,,0.0,
Car 862,,,,36,,arrived,arrived,896.0,,,
Car 166,93.0,72,24,,,done,done charging,896.0,,,19.17801264468541
Car 627,86.0,22,26,,,done,done charging,896.0,,,0.0
Car 600,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 22 (fid=78)",896.0,22,,
Car 164,84.0,71,6,,,done,done charging,897.0,,,0.0
Car 460,64.0,17,4,,,done,done charging,897.0,,,0.0
Car 812,51.0,88,19,,,done,done charging,897.0,,,19.940288513407708
Car 991,,,,,10,switch,"Charger 10 (fid=77) not available, trying Charger 25 (fid=59)",897.0,25,,
Car 600,,78,22,,,start_charge,starting to charge at Charger 22 (fid=78),897.0084154039467,,5.0,
Car 934,62.0,72,24,,,done,done charging,897.4144448402309,,,25.93835332087996
Car 270,,,,77,,arrived,arrived,898.0,,,
Car 680,,,,53,,arrived,arrived,898.0,,,
Car 307,60.0,55,17,,,done,done charging,898.0,,,2.8730570826434207
Car 171,88.0,1,0,,,done,done charging,898.2817856811271,,,162.14671048157606
Car 304,84.0,72,24,,,done,done charging,898.4144448402309,,,21.882619587212005
Car 236,108.0,19,3,,,done,done charging,899.0,,,29.001246542147936
Car 862,,,,,5,switch,"Charger 5 (fid=34) not available, trying Charger 18 (fid=27)",901.0,18,,
Car 288,75.0,78,22,,,done,done charging,901.0084154039467,,,114.03939294825062
Car 862,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),901.4221205862899,,5.0,
Car 435,,,,84,,arrived,arrived,902.0,,,
Car 516,,,,14,,arrived,arrived,902.0,,,
Car 435,,88,19,,,start_charge,starting to charge at Charger 19 (fid=88),902.0,,0.0,
Car 925,,,,73,,arrived,arrived,903.0,,,
Car 270,,,,,10,switch,"Charger 10 (fid=77) not available, trying Charger 0 (fid=1)",903.0,0,,
