car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 1221,,77,23,,,start_charge,starting to charge at Charger 23 (fid=77),623.5245921468577,,0.5245921468576853,
Car 63,57.0,73,20,,,done,done charging,623.941146686753,,,140.62439169646493
Car 207,,73,20,,,start_charge,starting to charge at Charger 20 (fid=73),623.941146686753,,6.803020540718421,
Car 30,112.0,1,0,,,done,done charging,624.0,,,125.06771210832234
Car 756,89.0,67,17,,,done,done charging,624.4798769368838,,,107.1141266920381
Car 775,,,,50,,arrived,arrived,625.0,,,
Car 1047,,,,84,,arrived,arrived,625.0,,,
Car 1341,,,,73,,arrived,arrived,625.0,,,
Car 1047,,89,13,,,start_charge,starting to charge at Charger 13 (fid=89),625.0,,0.0,
Car 138,,,,23,,arrived,arrived,626.0,,,
Car 475,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",626.0,0,,
Car 138,,43,11,,,start_charge,starting to charge at Charger 11 (fid=43),626.0,,0.0,
Car 1336,74.0,7,1,,,done,done charging,626.7511237978716,,,180.82839704536696
Car 475,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),626.9452241234304,,5.0,
Car 266,,,,,29,switch,"Charger 29 (fid=60) not available, trying Charger 23 (fid=77)",627.0,23,,
Car 1034,,,,,12,switch,"Charger 12 (fid=28) not available, trying Charger 14 (fid=23)",627.0,14,,
Car 1034,,23,14,,,start_charge,starting to charge at Charger 14 (fid=23),627.3643810627397,,5.0,
Car 1199,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 26 (fid=80)",628.390127377832,26,,
Car 651,,,,,26,switch,"Charger 26 (fid=80) not available, trying Charger 12 (fid=28)",628.6314043774531,12,,
Car 552,,,,37,,arrived,arrived,629.0,,,
Car 418,115.0,1,0,,,done,done charging,629.0,,,0.0
Car 1348,95.0,28,21,,,done,done charging,629.0,,,37.203019299484545
Car 359,78.0,23,14,,,done,done charging,629.0,,,0.0
Car 1139,69.0,71,25,,,done,done charging,629.0,,,5.317805938583997
Car 121,,,,4,,arrived,arrived,630.0,,,
Car 242,,,,73,,arrived,arrived,630.0,,,
Car 627,,,,4,,arrived,arrived,630.0,,,
Car 775,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 29 (fid=60)",630.0,29,,
Car 1341,,,,,20,switch,"Charger 20 (fid=73) not available, trying Charger 15 (fid=37)",630.0,15,,
Car 79,,,,37,,arrived,arrived,632.0,,,
Car 510,,,,33,,arrived,arrived,632.0,,,
Car 1098,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 26 (fid=80)",632.1890452618861,26,,
Car 1273,78.0,28,12,,,done,done charging,632.4114760126358,,,67.98532125395178
Car 651,,28,12,,,start_charge,starting to charge at Charger 12 (fid=28),632.4114760126358,,48.12781123614002,
Car 266,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 6 (fid=9)",632.5245921468577,6,,
Car 119,,,,11,,arrived,arrived,633.0,,,
Car 132,,,,52,,arrived,arrived,633.0,,,
Car 132,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),633.0,,0.0,
Car 552,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 20 (fid=73)",634.0,20,,
Car 1388,109.0,70,18,,,done,done charging,634.2849185131741,,,29.97077416416114
Car 1199,,,,,26,switch,"Charger 26 (fid=80) not available, trying Charger 12 (fid=28)",634.6314043774531,12,,
Car 1127,,,,4,,arrived,arrived,635.0,,,
Car 1378,,,,78,,arrived,arrived,635.0,,,
Car 121,,,,,16,switch,"Charger 16 (fid=38) not available, trying Charger 15 (fid=37)",635.0,15,,
Car 242,,,,,20,switch,"Charger 20 (fid=73) not available, trying Charger 15 (fid=37)",635.0,15,,
Car 627,,,,,16,switch,"Charger 16 (fid=38) not available, trying Charger 15 (fid=37)",635.0,15,,
Car 775,,,,,29,switch,"Charger 29 (fid=60) not available, trying Charger 19 (fid=75)",635.5245921468577,19,,
Car 1341,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 6 (fid=9)",635.6264516323926,6,,
Car 1261,,,,88,,arrived,arrived,636.0,,,
Car 1261,,89,13,,,start_charge,starting to charge at Charger 13 (fid=89),636.0,,0.0,
Car 914,88.0,80,26,,,done,done charging,636.5759726334164,,,153.70861632646935
Car 1098,,80,26,,,start_charge,starting to charge at Charger 26 (fid=80),636.5759726334164,,30.796803246030777,
Car 493,,,,3,,arrived,arrived,637.0,,,
Car 578,,,,27,,arrived,arrived,637.0,,,
Car 1096,,,,66,,arrived,arrived,637.0,,,
Car 79,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 20 (fid=73)",637.0,20,,
Car 510,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 25 (fid=71)",637.0,25,,
Car 578,,28,21,,,start_charge,starting to charge at Charger 21 (fid=28),637.0,,0.0,
Car 510,,71,25,,,start_charge,starting to charge at Charger 25 (fid=71),637.2222163444358,,5.0,
Car 1214,58.0,7,1,,,done,done charging,637.9452241234304,,,113.20730628807301
Car 179,86.0,22,10,,,done,done charging,638.0,,,49.94449892629984
Car 780,76.0,67,17,,,done,done charging,638.0,,,64.95618188439852
Car 119,,,,,29,switch,"Charger 29 (fid=60) not available, trying Charger 2 (fid=17)",638.0,2,,
Car 775,,75,19,,,start_charge,starting to charge at Charger 19 (fid=75),638.3926503417423,,10.0,
Car 577,103.0,91,9,,,done,done charging,639.0,,,0.0
Car 552,,,,,20,switch,"Charger 20 (fid=73) not available, trying Charger 17 (fid=67)",639.6264516323926,17,,
Car 266,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 20 (fid=73)",639.8030205407184,20,,
Car 1127,,,,,16,switch,"Charger 16 (fid=38) not available, trying Charger 15 (fid=37)",640.0,15,,
Car 1378,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 20 (fid=73)",640.0,20,,
Car 1199,,,,,12,switch,"Charger 12 (fid=28) not available, trying Charger 25 (fid=71)",640.2836647764958,25,,
Car 242,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 6 (fid=9)",640.6264516323926,6,,
Car 855,,,,8,,arrived,arrived,641.0,,,
Car 1362,,,,90,,arrived,arrived,641.0,,,
Car 1476,,,,74,,arrived,arrived,641.0,,,
Car 982,61.0,28,12,,,done,done charging,641.0,,,5.54176867073022
Car 1362,,91,9,,,start_charge,starting to charge at Charger 9 (fid=91),641.0,,0.0,
Car 1476,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),641.0,,0.0,
Car 121,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 20 (fid=73)",641.331597239588,20,,
Car 627,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 20 (fid=73)",641.331597239588,20,,
Car 552,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),641.4798769368838,,10.0,
Car 470,,,,71,,arrived,arrived,642.0,,,
Car 832,,,,11,,arrived,arrived,642.0,,,
Car 1019,,,,61,,arrived,arrived,642.0,,,
Car 450,47.0,17,2,,,done,done charging,642.0,,,161.3068235537577
Car 493,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 29 (fid=60)",642.0,29,,
Car 1096,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 20 (fid=73)",642.0,20,,
Car 119,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),642.0,,7.07360267390618,
Car 1341,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 16 (fid=38)",642.3861214655227,16,,
Car 79,,,,,20,switch,"Charger 20 (fid=73) not available, trying Charger 17 (fid=67)",642.6264516323926,17,,
Car 748,,,,5,,arrived,arrived,643.0,,,
Car 79,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),644.4798769368838,,10.0,
Car 1479,,,,24,,arrived,arrived,645.0,,,
Car 1296,81.0,7,1,,,done,done charging,645.0,,,70.67846298554684
Car 1479,,23,14,,,start_charge,starting to charge at Charger 14 (fid=23),645.0,,0.0,
Car 1199,,,,,25,switch,"Charger 25 (fid=71) not available, trying Charger 18 (fid=70)",645.923466371637,18,,
Car 266,,,,,20,switch,"Charger 20 (fid=73) not available, trying Charger 2 (fid=17)",645.941146686753,2,,
Car 1199,,70,18,,,start_charge,starting to charge at Charger 18 (fid=70),645.9861685403754,,55.0,
Car 301,,,,10,,arrived,arrived,646.0,,,
Car 169,111.0,38,16,,,done,done charging,646.0,,,0.0
Car 855,,,,,20,switch,"Charger 20 (fid=73) not available, trying Charger 15 (fid=37)",646.0,15,,
Car 748,,38,16,,,start_charge,starting to charge at Charger 16 (fid=38),646.0,,3.0,
Car 700,76.0,76,27,,,done,done charging,646.0790433408641,,,128.90184250039826
Car 1378,,,,,20,switch,"Charger 20 (fid=73) not available, trying Charger 15 (fid=37)",646.1381261460346,15,,
Car 1127,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 20 (fid=73)",646.331597239588,20,,
Car 424,45.0,73,20,,,done,done charging,646.6264516323926,,,67.49237617689279
Car 121,,73,20,,,start_charge,starting to charge at Charger 20 (fid=73),646.6264516323926,,14.66840276041205,
Car 627,,,,,20,switch,"Charger 20 (fid=73) not available, trying Charger 24 (fid=46)",646.9580488719805,24,,
Car 470,,,,,25,switch,"Charger 25 (fid=71) not available, trying Charger 18 (fid=70)",647.0,18,,
Car 832,,,,,29,switch,"Charger 29 (fid=60) not available, trying Charger 2 (fid=17)",647.0,2,,
Car 1019,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 29 (fid=60)",647.0,29,,
Car 242,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 16 (fid=38)",647.3861214655227,16,,
Car 493,,,,,29,switch,"Charger 29 (fid=60) not available, trying Charger 19 (fid=75)",647.5245921468577,19,,
Car 150,,,,52,,arrived,arrived,648.0,,,
Car 177,,,,76,,arrived,arrived,648.0,,,
Car 1329,54.0,75,19,,,done,done charging,648.0,,,38.302789715608114
Car 990,51.0,89,13,,,done,done charging,648.0,,,5.964109489270696
Car 150,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),648.0,,0.0,
Car 177,,76,27,,,start_charge,starting to charge at Charger 27 (fid=76),648.0,,0.0,
Car 1096,,,,,20,switch,"Charger 20 (fid=73) not available, trying Charger 29 (fid=60)",648.1381261460346,29,,
Car 627,,46,24,,,start_charge,starting to charge at Charger 24 (fid=46),648.9272284529239,,15.0,
Car 1038,120.0,38,16,,,done,done charging,648.9580488719805,,,106.31646304312761
Car 1341,,38,16,,,start_charge,starting to charge at Charger 16 (fid=38),648.9580488719805,,18.794098724065293,
Car 762,50.0,71,25,,,done,done charging,649.0,,,0.0
Car 493,,75,19,,,start_charge,starting to charge at Charger 19 (fid=75),650.3926503417423,,10.0,
Car 338,,,,77,,arrived,arrived,651.0,,,
Car 534,,,,60,,arrived,arrived,651.0,,,
Car 301,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 20 (fid=73)",651.0,20,,
Car 1078,50.0,80,26,,,done,done charging,651.4449501299807,,,142.0168153776368
Car 855,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 6 (fid=9)",651.6264516323926,6,,
Car 1378,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 16 (fid=38)",651.7645777784271,16,,
Car 1127,,,,,20,switch,"Charger 20 (fid=73) not available, trying Charger 24 (fid=46)",651.9580488719805,24,,
Car 470,,,,,18,switch,"Charger 18 (fid=70) not available, trying Charger 7 (fid=18)",652.0627021687384,7,,
Car 484,,,,37,,arrived,arrived,653.0,,,
Car 582,99.0,71,25,,,done,done charging,653.0,,,32.03585436661095
Car 285,96.0,22,10,,,done,done charging,653.0,,,49.94449892629984
Car 681,54.0,73,20,,,done,done charging,653.1381261460346,,,94.80590796467769
Car 301,,73,20,,,start_charge,starting to charge at Charger 20 (fid=73),653.1381261460346,,6.0,
Car 266,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=37)",653.2984546145356,15,,
Car 1037,82.0,9,6,,,done,done charging,653.3861214655227,,,152.03546435289334
Car 855,,9,6,,,start_charge,starting to charge at Charger 6 (fid=9),653.3861214655227,,10.0,
Car 1459,109.0,37,15,,,done,done charging,653.6264516323926,,,218.410758782643
Car 484,,37,15,,,start_charge,starting to charge at Charger 15 (fid=37),653.6264516323926,,0.6264516323925591,
Car 1019,,,,,29,switch,"Charger 29 (fid=60) not available, trying Charger 23 (fid=77)",653.781059957971,23,,
Car 832,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 20 (fid=73)",653.9263973260938,20,,
Car 1127,,46,24,,,start_charge,starting to charge at Charger 24 (fid=46),653.9272284529239,,15.0,
Car 379,112.0,75,19,,,done,done charging,654.3926503417423,,,158.68679960853726
Car 894,113.0,67,17,,,done,done charging,654.4798769368838,,,107.1141266920381
Car 241,,,,1,,arrived,arrived,655.0,,,
Car 777,84.0,77,23,,,done,done charging,655.0,,,91.67281497261143
Car 241,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),655.0,,0.0,
Car 338,,77,23,,,start_charge,starting to charge at Charger 23 (fid=77),655.0,,4.0,
Car 242,,,,,16,switch,"Charger 16 (fid=38) not available, trying Charger 17 (fid=67)",655.1639501479152,17,,
Car 1096,,,,,29,switch,"Charger 29 (fid=60) not available, trying Charger 15 (fid=37)",655.4082075510053,15,,
Car 534,,,,,29,switch,"Charger 29 (fid=60) not available, trying Charger 23 (fid=77)",656.0,23,,
Car 242,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),656.9953080416149,,20.0,
Car 371,,,,42,,arrived,arrived,657.0,,,
Car 371,,42,22,,,start_charge,starting to charge at Charger 22 (fid=42),657.0,,0.0,
Car 470,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 3 (fid=19)",657.34761754275,3,,
Car 948,79.0,60,29,,,done,done charging,657.5245921468577,,,114.48986828970851
Car 298,77.0,7,1,,,done,done charging,657.7511237978716,,,180.82839704536696
Car 470,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),657.8878731552832,,15.0,
Car 558,92.0,7,1,,,done,done charging,657.9452241234304,,,78.73716948175102
Car 865,67.0,9,6,,,done,done charging,658.0,,,152.03546435289334
Car 1378,,,,,16,switch,"Charger 16 (fid=38) not available, trying Charger 24 (fid=46)",658.0961750180151,24,,
Car 995,,,,63,,arrived,arrived,659.0,,,
Car 547,115.0,70,18,,,done,done charging,659.0,,,10.715066215369578
Car 415,47.0,38,16,,,done,done charging,659.0,,,3.7170774810366805
Car 1378,,46,24,,,start_charge,starting to charge at Charger 24 (fid=46),659.1613000820719,,20.0,
Car 1019,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 20 (fid=73)",659.3056521048287,20,,
Car 232,70.0,60,29,,,done,done charging,659.4076326463901,,,83.60540020832796
Car 87,,,,85,,arrived,arrived,660.0,,,
Car 87,,89,13,,,start_charge,starting to charge at Charger 13 (fid=89),660.0,,0.0,
Car 266,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 7 (fid=18)",660.5346230023932,7,,
Car 385,,,,22,,arrived,arrived,661.0,,,
Car 385,,23,14,,,start_charge,starting to charge at Charger 14 (fid=23),661.0,,0.0,
Car 832,,,,,20,switch,"Charger 20 (fid=73) not available, trying Charger 6 (fid=9)",661.2837052538764,6,,
Car 534,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 6 (fid=9)",661.5245921468577,6,,
Car 866,83.0,73,20,,,done,done charging,661.6264516323926,,,109.89012633535583
Car 995,,73,20,,,start_charge,starting to charge at Charger 20 (fid=73),661.6264516323926,,2.626451632392559,
Car 205,,,,76,,arrived,arrived,662.0,,,
Car 205,,76,27,,,start_charge,starting to charge at Charger 27 (fid=76),662.0,,0.0,
Car 554,113.0,46,24,,,done,done charging,662.229075211972,,,184.0857495978205
Car 832,,9,6,,,start_charge,starting to charge at Charger 6 (fid=9),662.421831399911,,15.0,
Car 219,,,,30,,arrived,arrived,663.0,,,
Car 720,,,,58,,arrived,arrived,663.0,,,
Car 1012,,,,33,,arrived,arrived,663.0,,,
Car 720,,75,19,,,start_charge,starting to charge at Charger 19 (fid=75),663.0,,0.0,
Car 1012,,28,21,,,start_charge,starting to charge at Charger 21 (fid=28),663.0,,0.0,
Car 1096,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 23 (fid=77)",663.0512624189682,23,,
Car 377,,,,24,,arrived,arrived,664.0,,,
Car 991,,,,45,,arrived,arrived,664.0,,,
Car 377,,43,11,,,start_charge,starting to charge at Charger 11 (fid=43),664.0,,0.0,
Car 991,,60,29,,,start_charge,starting to charge at Charger 29 (fid=60),664.0,,0.0,
Car 1357,58.0,9,6,,,done,done charging,664.3861214655227,,,92.5207176420464
Car 534,,9,6,,,start_charge,starting to charge at Charger 6 (fid=9),664.3861214655227,,10.583100924804285,
Car 1230,,,,66,,arrived,arrived,665.0,,,
Car 1426,,,,66,,arrived,arrived,665.0,,,
Car 672,,,,9,,arrived,arrived,666.0,,,
Car 16,,,,77,,arrived,arrived,667.0,,,
Car 1019,,,,,20,switch,"Charger 20 (fid=73) not available, trying Charger 15 (fid=37)",667.0955808607423,15,,
Car 266,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 26 (fid=80)",667.7595478397559,26,,
Car 398,,,,49,,arrived,arrived,668.0,,,
Car 1248,,,,72,,arrived,arrived,668.0,,,
Car 219,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 25 (fid=71)",668.0,25,,
Car 398,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),668.0,,0.0,
Car 1248,,71,25,,,start_charge,starting to charge at Charger 25 (fid=71),668.0,,0.0,
Car 219,,71,25,,,start_charge,starting to charge at Charger 25 (fid=71),668.2222163444358,,5.0,
Car 303,,,,33,,arrived,arrived,669.0,,,
Car 266,,80,26,,,start_charge,starting to charge at Charger 26 (fid=80),669.0008248393771,,35.0,
Car 208,116.0,28,12,,,done,done charging,669.862017939577,,,34.895590838986614
Car 292,95.0,71,25,,,done,done charging,670.0,,,77.64866166264908
Car 1230,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 20 (fid=73)",670.0,20,,
Car 1426,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 20 (fid=73)",670.0,20,,
Car 1376,,,,118,,arrived,arrived,671.0,,,
Car 672,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 20 (fid=73)",671.0,20,,
Car 1376,,76,27,,,start_charge,starting to charge at Charger 27 (fid=76),671.0,,0.0,
Car 1096,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 16 (fid=38)",671.1914747485878,16,,
Car 16,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 29 (fid=60)",672.0,29,,
Car 16,,60,29,,,start_charge,starting to charge at Charger 29 (fid=60),672.5245921468577,,5.0,
Car 1019,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 2 (fid=17)",672.7220324931349,2,,
Car 74,,,,57,,arrived,arrived,673.0,,,
Car 873,,,,73,,arrived,arrived,673.0,,,
Car 444,89.0,124,8,,,done,done charging,673.0,,,0.0
Car 837,79.0,18,7,,,done,done charging,673.0,,,16.044241334509135
Car 1333,78.0,70,18,,,done,done charging,673.0,,,0.0
Car 303,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),673.0,,4.0,
Car 332,119.0,76,27,,,done,done charging,674.0790433408641,,,128.90184250039826
Car 72,109.0,70,18,,,done,done charging,675.0,,,39.83469850517974
Car 1096,,38,16,,,start_charge,starting to charge at Charger 16 (fid=38),675.6558221713253,,25.0,
Car 207,52.0,73,20,,,done,done charging,675.941146686753,,,94.80590796467769
Car 1230,,73,20,,,start_charge,starting to charge at Charger 20 (fid=73),675.941146686753,,9.803020540718421,
Car 1426,,,,,20,switch,"Charger 20 (fid=73) not available, trying Charger 29 (fid=60)",676.1381261460346,29,,
Car 248,,,,4,,arrived,arrived,677.0,,,
Car 420,,,,67,,arrived,arrived,677.0,,,
Car 1073,,,,7,,arrived,arrived,677.0,,,
Car 1413,,,,46,,arrived,arrived,677.0,,,
Car 420,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),677.0,,0.0,
Car 1073,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),677.0,,0.0,
Car 1413,,46,24,,,start_charge,starting to charge at Charger 24 (fid=46),677.0,,0.0,
Car 672,,,,,20,switch,"Charger 20 (fid=73) not available, trying Charger 15 (fid=37)",677.1381261460346,15,,
Car 1391,99.0,37,15,,,done,done charging,677.6264516323926,,,52.18342097829892
Car 672,,37,15,,,start_charge,starting to charge at Charger 15 (fid=37),677.7645777784271,,10.0,
Car 1414,,,,45,,arrived,arrived,678.0,,,
Car 74,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 25 (fid=71)",678.0,25,,
Car 873,,,,,20,switch,"Charger 20 (fid=73) not available, trying Charger 15 (fid=37)",678.0,15,,
Car 74,,71,25,,,start_charge,starting to charge at Charger 25 (fid=71),678.2222163444358,,5.0,
Car 593,,,,72,,arrived,arrived,679.0,,,
Car 1302,,,,47,,arrived,arrived,679.0,,,
Car 1019,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",679.9582008809925,0,,
Car 1228,,,,70,,arrived,arrived,680.0,,,
Car 44,98.0,46,24,,,done,done charging,680.0,,,0.0
Car 1228,,70,18,,,start_charge,starting to charge at Charger 18 (fid=70),680.0,,0.0,
Car 1302,,46,24,,,start_charge,starting to charge at Charger 24 (fid=46),680.0,,1.0,
Car 931,98.0,37,15,,,done,done charging,680.6264516323926,,,0.0
Car 873,,37,15,,,start_charge,starting to charge at Charger 15 (fid=37),680.6264516323926,,7.0,
Car 608,90.0,17,2,,,done,done charging,680.9263973260938,,,107.35151360364253
Car 1114,,,,8,,arrived,arrived,681.0,,,
Car 1261,45.0,89,13,,,done,done charging,681.0,,,11.710423433870945
Car 394,,,,27,,arrived,arrived,682.0,,,
Car 746,83.0,28,12,,,done,done charging,682.0,,,5.309511653613131
Car 248,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 29 (fid=60)",682.0,29,,
Car 394,,28,12,,,start_charge,starting to charge at Charger 12 (fid=28),682.0,,0.0,
Car 310,,,,23,,arrived,arrived,683.0,,,
Car 1041,,,,58,,arrived,arrived,683.0,,,
Car 1414,,,,,29,switch,"Charger 29 (fid=60) not available, trying Charger 23 (fid=77)",683.0,23,,
Car 310,,43,11,,,start_charge,starting to charge at Charger 11 (fid=43),683.0,,0.0,
Car 1041,,75,19,,,start_charge,starting to charge at Charger 19 (fid=75),683.0,,0.0,
Car 1426,,,,,29,switch,"Charger 29 (fid=60) not available, trying Charger 15 (fid=37)",683.4082075510053,15,,
Car 1140,,,,2,,arrived,arrived,684.0,,,
Car 593,,,,,25,switch,"Charger 25 (fid=71) not available, trying Charger 18 (fid=70)",684.0,18,,
Car 1140,,76,27,,,start_charge,starting to charge at Charger 27 (fid=76),684.0,,0.0,
Car 1324,70.0,71,25,,,done,done charging,684.0627021687384,,,5.223090655911267
Car 593,,70,18,,,start_charge,starting to charge at Charger 18 (fid=70),684.0627021687384,,5.0,
Car 402,,,,15,,arrived,arrived,685.0,,,
Car 844,,,,12,,arrived,arrived,685.0,,,
Car 185,62.0,75,19,,,done,done charging,685.0,,,59.94645551654726
Car 402,,75,19,,,start_charge,starting to charge at Charger 19 (fid=75),685.0,,0.0,
Car 589,120.0,80,26,,,done,done charging,686.0,,,45.310661019255434
Car 1114,,,,,20,switch,"Charger 20 (fid=73) not available, trying Charger 15 (fid=37)",686.0,15,,
Car 1215,119.0,28,12,,,done,done charging,686.4114760126358,,,67.98532125395178
Car 789,,,,40,,arrived,arrived,687.0,,,
Car 1019,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 19 (fid=75)",687.1272450651186,19,,
Car 248,,,,,29,switch,"Charger 29 (fid=60) not available, trying Charger 0 (fid=1)",687.5245921468577,0,,
Car 336,,,,56,,arrived,arrived,688.0,,,
Car 755,,,,37,,arrived,arrived,688.0,,,
Car 396,76.0,89,13,,,done,done charging,688.0,,,40.36913406305186
Car 336,,70,18,,,start_charge,starting to charge at Charger 18 (fid=70),688.0,,0.0,
Car 1414,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 6 (fid=9)",688.5245921468577,6,,
Car 283,,,,34,,arrived,arrived,689.0,,,
Car 132,56.0,7,1,,,done,done charging,689.0,,,54.86803450095119
Car 283,,28,21,,,start_charge,starting to charge at Charger 21 (fid=28),689.0,,0.0,
Car 313,,,,21,,arrived,arrived,690.0,,,
Car 594,,,,9,,arrived,arrived,690.0,,,
Car 330,69.0,43,11,,,done,done charging,690.0,,,32.81702699819801
Car 844,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",690.0,1,,
Car 1060,113.0,80,26,,,done,done charging,690.5759726334164,,,153.70861632646935
Car 844,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),690.9452241234304,,5.0,
Car 190,79.0,9,6,,,done,done charging,691.0,,,0.0
Car 594,,9,6,,,start_charge,starting to charge at Charger 6 (fid=9),691.0,,1.0,
Car 1426,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 23 (fid=77)",691.0512624189682,23,,
Car 651,59.0,28,12,,,done,done charging,691.4114760126358,,,227.57061488912075
Car 1065,96.0,1,0,,,done,done charging,691.4711312882931,,,68.28471278401751
Car 248,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),691.4711312882931,,12.0,
Car 1114,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 6 (fid=9)",691.6264516323926,6,,
Car 804,,,,33,,arrived,arrived,692.0,,,
Car 1362,51.0,91,9,,,done,done charging,692.0,,,16.75879485523471
Car 789,,,,,29,switch,"Charger 29 (fid=60) not available, trying Charger 23 (fid=77)",692.0,23,,
Car 404,77.0,9,6,,,done,done charging,692.8030205407184,,,92.5207176420464
Car 1414,,9,6,,,start_charge,starting to charge at Charger 6 (fid=9),692.8030205407184,,12.0,
Car 578,56.0,28,21,,,done,done charging,693.0,,,23.75401744970028
Car 755,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 20 (fid=73)",693.0,20,,
Car 40,,,,31,,arrived,arrived,694.0,,,
Car 1178,,,,54,,arrived,arrived,694.0,,,
Car 1178,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),694.0,,0.0,
Car 1019,,,,,19,switch,"Charger 19 (fid=75) not available, trying Charger 26 (fid=80)",694.4416573423805,26,,
Car 996,78.0,17,2,,,done,done charging,694.6401754724192,,,21.129393105329726
Car 566,,,,84,,arrived,arrived,695.0,,,
Car 892,81.0,77,23,,,done,done charging,695.0,,,91.90098665410476
Car 1479,50.0,23,14,,,done,done charging,695.0,,,5.390518435139498
Car 313,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 27 (fid=76)",695.0,27,,
Car 566,,89,13,,,start_charge,starting to charge at Charger 13 (fid=89),695.0,,0.0,
Car 789,,77,23,,,start_charge,starting to charge at Charger 23 (fid=77),695.0,,7.475407853142315,
Car 414,107.0,70,18,,,done,done charging,695.2849185131741,,,23.73345065516602
Car 1476,55.0,7,1,,,done,done charging,696.0,,,70.67846298554684
Car 1197,,,,5,,arrived,arrived,697.0,,,
Car 687,118.0,48,5,,,done,done charging,697.0,,,26.665976318161857
Car 1018,84.0,18,7,,,done,done charging,697.0,,,16.044241334509135
Car 804,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 25 (fid=71)",697.0,25,,
Car 1197,,64,28,,,start_charge,starting to charge at Charger 28 (fid=64),697.0,,0.0,
Car 804,,71,25,,,start_charge,starting to charge at Charger 25 (fid=71),697.2222163444358,,5.0,
Car 1115,106.0,22,10,,,done,done charging,698.0,,,49.94449892629984
