car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 451,80.0,1,0,,,done,done charging,838.485220642317,,,162.14671048157606
Car 884,54.0,1,0,,,done,done charging,838.485220642317,,,102.98254696790661
Car 967,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),838.6039040093963,,10.0,
Car 543,,,,37,,arrived,arrived,839.0,,,
Car 593,,,,11,,arrived,arrived,839.0,,,
Car 308,67.0,6,11,,,done,done charging,839.0,,,240.17846497972496
Car 325,,6,11,,,start_charge,starting to charge at Charger 11 (fid=6),839.0,,2.0,
Car 45,79.0,70,15,,,done,done charging,839.060952510295,,,82.75003232627431
Car 5,66.0,7,1,,,done,done charging,839.6586798859659,,,0.0
Car 437,,,,,13,switch,"Charger 13 (fid=52) not available, trying Charger 0 (fid=1)",839.6758032065259,0,,
Car 352,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",839.9962201021823,0,,
Car 215,,,,72,,arrived,arrived,840.0,,,
Car 877,87.0,27,17,,,done,done charging,840.0,,,0.0
Car 755,85.0,22,5,,,done,done charging,840.0,,,10.778708271420314
Car 98,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=15)",840.0,9,,
Car 215,,70,15,,,start_charge,starting to charge at Charger 15 (fid=70),840.0,,0.0,
Car 518,,22,5,,,start_charge,starting to charge at Charger 5 (fid=22),840.0,,42.64717961351187,
Car 467,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),840.01712332056,,5.0,
Car 38,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 17 (fid=27)",840.0825652988159,17,,
Car 437,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),840.4955476577146,,15.0,
Car 872,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 14 (fid=11)",840.6200912585387,14,,
Car 38,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),840.715472848129,,15.0,
Car 295,100.0,6,11,,,done,done charging,841.0,,,125.79907952366686
Car 377,66.0,19,3,,,done,done charging,841.2564304242966,,,45.003292524013496
Car 267,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),841.2564304242966,,48.41949617510875,
Car 895,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=23)",842.1584153832235,6,,
Car 352,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),842.1652642863083,,25.0,
Car 1062,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=42)",842.2795653565399,10,,
Car 353,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 2 (fid=17)",842.3192091997041,2,,
Car 895,,23,6,,,start_charge,starting to charge at Charger 6 (fid=23),843.2288713201995,,25.0,
Car 231,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 3 (fid=19)",843.8072983313594,3,,
Car 543,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",844.0,14,,
Car 593,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 2 (fid=17)",844.0,2,,
Car 1039,,,,32,,arrived,arrived,845.0,,,
Car 1076,,,,37,,arrived,arrived,845.0,,,
Car 1062,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),845.0192779201006,,20.0,
Car 98,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 15 (fid=70)",845.2536541789356,15,,
Car 143,83.0,7,1,,,done,done charging,845.6586798859659,,,149.40087312325213
Car 319,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 15 (fid=70)",845.7427413706708,15,,
Car 803,,,,8,,arrived,arrived,846.0,,,
Car 919,112.0,19,3,,,done,done charging,848.2564304242966,,,72.50654966278888
Car 231,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),848.2564304242966,,13.464247327681392,
Car 353,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=42)",848.6079428564105,10,,
Car 872,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 2 (fid=17)",849.0006718241544,2,,
Car 1083,58.0,17,2,,,done,done charging,849.2887336567064,,,259.0158400272002
Car 593,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),849.2887336567064,,9.0,
Car 265,101.0,7,1,,,done,done charging,849.6586798859659,,,118.72914267356212
Car 1039,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 10 (fid=42)",850.0,10,,
Car 1076,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",850.0,14,,
Car 543,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 4 (fid=17)",850.3192091997041,4,,
Car 1039,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),850.5811139806128,,5.0,
Car 926,66.0,27,17,,,done,done charging,851.0,,,0.0
Car 803,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",851.0,14,,
Car 98,,,,,15,switch,"Charger 15 (fid=70) not available, trying Charger 14 (fid=11)",851.060952510295,14,,
Car 353,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),851.3476554199713,,15.0,
Car 392,,,,25,,arrived,arrived,852.0,,,
Car 11,65.0,73,8,,,done,done charging,852.3192091997041,,,140.62439169646493
Car 203,80.0,70,15,,,done,done charging,853.0,,,5.400202311015656
Car 319,,70,15,,,start_charge,starting to charge at Charger 15 (fid=70),853.0,,24.471297486833578,
Car 816,,,,62,,arrived,arrived,854.0,,,
Car 374,88.0,17,4,,,done,done charging,854.0129130828581,,,286.6048619336633
Car 543,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),854.0129130828581,,11.096151187962732,
Car 386,,,,65,,arrived,arrived,855.0,,,
Car 386,,73,8,,,start_charge,starting to charge at Charger 8 (fid=73),855.0,,0.0,
Car 872,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=70)",855.2894054808609,15,,
Car 89,47.0,82,12,,,done,done charging,856.0,,,53.36912974744876
Car 1076,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 4 (fid=17)",856.3192091997041,4,,
Car 770,99.0,34,7,,,done,done charging,857.0,,,53.824484279952046
Car 392,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 10 (fid=42)",857.0,10,,
Car 803,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 10 (fid=42)",857.3192091997041,10,,
Car 863,,,,18,,arrived,arrived,858.0,,,
Car 579,117.0,73,8,,,done,done charging,858.0,,,46.809697563664486
Car 98,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 11 (fid=6)",858.1122462444914,11,,
Car 816,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 8 (fid=73)",859.0,8,,
Car 98,,6,11,,,start_charge,starting to charge at Charger 11 (fid=6),859.599511582802,,20.0,
Car 407,105.0,70,15,,,done,done charging,860.0,,,52.91910075765818
Car 872,,70,15,,,start_charge,starting to charge at Charger 15 (fid=70),860.0,,33.76554860598753,
Car 816,,73,8,,,start_charge,starting to charge at Charger 8 (fid=73),860.3192091997041,,5.0,
Car 392,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 4 (fid=17)",862.5811139806128,4,,
Car 812,111.0,11,14,,,done,done charging,863.0,,,268.4468239875306
Car 863,,,,,15,switch,"Charger 15 (fid=70) not available, trying Charger 3 (fid=19)",863.0,3,,
Car 1076,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=42)",863.9167618948953,10,,
Car 338,95.0,15,9,,,done,done charging,864.8744901325256,,,45.87318816035984
Car 803,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 4 (fid=17)",865.1495703609688,4,,
Car 545,100.0,116,16,,,done,done charging,867.376796482394,,,168.6642982524938
Car 873,,,,47,,arrived,arrived,868.0,,,
Car 392,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=73)",868.0129130828581,8,,
Car 863,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 5 (fid=22)",868.2564304242966,5,,
Car 1076,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 2 (fid=17)",869.3485609971406,2,,
Car 594,50.0,52,13,,,done,done charging,869.8197444511887,,,68.28471278401751
Car 65,,,,12,,arrived,arrived,870.0,,,
Car 332,,,,13,,arrived,arrived,870.0,,,
Car 875,,,,54,,arrived,arrived,870.0,,,
Car 1040,52.0,11,14,,,done,done charging,870.5487438945014,,,227.36719950996027
Car 803,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",870.5813694632141,2,,
Car 823,,,,13,,arrived,arrived,871.0,,,
Car 943,74.0,15,9,,,done,done charging,871.8744901325256,,,32.2061203655479
Car 571,81.0,17,2,,,done,done charging,872.0,,,175.9913667001853
Car 875,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),872.0,,2.0,
Car 1066,,,,54,,arrived,arrived,873.0,,,
Car 873,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 7 (fid=34)",873.0,7,,
Car 863,,,,,5,switch,"Charger 5 (fid=22) not available, trying Charger 9 (fid=15)",873.5434600461359,9,,
Car 1004,,,,54,,arrived,arrived,874.0,,,
Car 99,63.0,22,5,,,done,done charging,874.0,,,10.778708271420314
Car 863,,15,9,,,start_charge,starting to charge at Charger 9 (fid=15),874.4076362788481,,15.0,
Car 65,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",875.0,1,,
Car 332,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=70)",875.0,15,,
Car 751,62.0,22,5,,,done,done charging,875.1317288693875,,,126.47077808330596
Car 392,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 15 (fid=70)",875.361581491267,15,,
Car 65,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),875.9452241234304,,5.0,
Car 823,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=70)",876.0,15,,
Car 1097,91.0,116,16,,,done,done charging,877.0551932209645,,,382.8185479114014
Car 1076,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",877.0882735607013,7,,
Car 803,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=15)",877.9441729248587,9,,
Car 992,87.0,70,15,,,done,done charging,878.0,,,170.87276805856476
Car 1066,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=70)",878.0,15,,
Car 332,,70,15,,,start_charge,starting to charge at Charger 15 (fid=70),878.0,,6.141154592694306,
Car 803,,15,9,,,start_charge,starting to charge at Charger 9 (fid=15),878.1978271037942,,25.0,
Car 157,47.0,82,12,,,done,done charging,878.4228862630863,,,134.24408530733325
Car 873,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 4 (fid=17)",878.5811139806128,4,,
Car 1004,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=70)",879.0,15,,
Car 1013,120.0,52,13,,,done,done charging,880.0,,,130.42594343151694
Car 719,,,,60,,arrived,arrived,881.0,,,
Car 719,,11,14,,,start_charge,starting to charge at Charger 14 (fid=11),881.0,,0.0,
Car 383,46.0,19,3,,,done,done charging,881.2564304242966,,,72.50654966278888
Car 110,75.0,19,3,,,done,done charging,882.4039730580591,,,268.6728692406594
Car 823,,,,,15,switch,"Charger 15 (fid=70) not available, trying Charger 10 (fid=42)",882.8588454073057,10,,
Car 788,46.0,19,3,,,done,done charging,883.0,,,13.135565537860309
Car 392,,,,,15,switch,"Charger 15 (fid=70) not available, trying Charger 3 (fid=19)",883.1475426337626,3,,
Car 392,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),883.4039730580591,,25.0,
Car 426,83.0,7,1,,,done,done charging,883.7649685746192,,,163.10633183600606
Car 1066,,,,,15,switch,"Charger 15 (fid=70) not available, trying Charger 9 (fid=15)",883.9450459131516,9,,
Car 246,,,,51,,arrived,arrived,884.0,,,
Car 246,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),884.0,,0.0,
Car 873,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=73)",884.3940729622619,8,,
Car 1004,,,,,15,switch,"Charger 15 (fid=70) not available, trying Charger 9 (fid=15)",884.9450459131516,9,,
Car 1076,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 9 (fid=15)",885.2512552948828,9,,
Car 1032,101.0,17,4,,,done,done charging,885.9167618948953,,,286.6048619336633
Car 562,70.0,17,2,,,done,done charging,887.2887336567064,,,107.35151360364253
Car 936,109.0,116,16,,,done,done charging,887.6018621636678,,,75.12364432718326
Car 359,,,,17,,arrived,arrived,889.0,,,
Car 359,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),889.0,,0.0,
Car 895,46.0,23,6,,,done,done charging,889.2288713201995,,,52.32203742214771
Car 536,72.0,22,5,,,done,done charging,889.4152185362997,,,221.38482305706415
Car 1066,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 14 (fid=11)",889.752344244511,14,,
Car 979,,,,11,,arrived,arrived,890.0,,,
Car 979,,11,14,,,start_charge,starting to charge at Charger 14 (fid=11),890.0,,0.0,
Car 467,50.0,7,1,,,done,done charging,890.01712332056,,,168.026372602651
Car 823,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 3 (fid=19)",890.1445015256099,3,,
Car 330,61.0,52,13,,,done,done charging,890.1711511535651,,,130.42594343151694
Car 1004,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 14 (fid=11)",890.752344244511,14,,
Car 614,,,,8,,arrived,arrived,891.0,,,
Car 674,95.0,73,8,,,done,done charging,891.0,,,52.18342097829892
Car 873,,73,8,,,start_charge,starting to charge at Charger 8 (fid=73),891.0,,19.257258629329158,
Car 823,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),892.5286994814204,,15.0,
Car 486,87.0,22,5,,,done,done charging,892.8132342734274,,,47.96713312255597
Car 1076,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 15 (fid=70)",893.4455233780084,15,,
Car 852,98.0,70,15,,,done,done charging,894.0,,,10.540823876746988
Car 1076,,70,15,,,start_charge,starting to charge at Charger 15 (fid=70),894.2528217093678,,35.0,
Car 834,110.0,17,4,,,done,done charging,894.9167618948953,,,293.5659878136538
Car 783,106.0,1,0,,,done,done charging,895.0,,,162.14671048157606
Car 243,,,,47,,arrived,arrived,896.0,,,
Car 614,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",896.0,14,,
Car 1066,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 4 (fid=17)",896.2944129270865,4,,
Car 1004,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 4 (fid=17)",897.2944129270865,4,,
Car 350,69.0,17,4,,,done,done charging,897.9167618948953,,,144.75845650600084
Car 715,,,,23,,arrived,arrived,898.0,,,
Car 1066,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),898.8919656222777,,20.0,
Car 652,112.0,34,7,,,done,done charging,899.0,,,105.57071641795041
Car 880,89.0,34,7,,,done,done charging,899.0,,,193.80174881820415
Car 715,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),899.0,,1.0,
Car 468,99.0,42,10,,,done,done charging,899.3485609971406,,,130.0382839705153
Car 243,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),899.3485609971406,,3.3485609971405665,
Car 1004,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),899.8919656222777,,20.0,
Car 602,65.0,52,13,,,done,done charging,900.0,,,172.40054190750436
Car 1046,87.0,17,4,,,done,done charging,900.8032470311002,,,293.5659878136538
Car 649,,,,77,,arrived,arrived,901.0,,,
Car 826,78.0,27,17,,,done,done charging,901.4402058806726,,,44.071899164854706
Car 614,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 10 (fid=42)",902.3192091997041,10,,
Car 762,,,,118,,arrived,arrived,904.0,,,
Car 762,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),904.0,,0.0,
Car 72,98.0,34,7,,,done,done charging,904.2512552948828,,,193.80174881820415
Car 321,70.0,27,17,,,done,done charging,904.3977320131182,,,233.8093882310985
Car 967,67.0,1,0,,,done,done charging,905.6039040093963,,,182.34992808881373
Car 830,,,,50,,arrived,arrived,906.0,,,
Car 649,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 0 (fid=1)",906.0,0,,
Car 830,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),906.0,,0.0,
Car 885,,,,44,,arrived,arrived,907.0,,,
Car 649,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),907.3514067023764,,5.0,
Car 239,,,,8,,arrived,arrived,908.0,,,
Car 1082,,,,8,,arrived,arrived,909.0,,,
Car 614,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 4 (fid=17)",910.1495703609688,4,,
Car 640,81.0,11,14,,,done,done charging,910.3192091997041,,,126.69431832960295
Car 437,70.0,1,0,,,done,done charging,910.4955476577146,,,235.96262238116913
Car 614,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),910.5813694632141,,15.0,
Car 1056,,,,117,,arrived,arrived,911.0,,,
Car 1056,,116,16,,,start_charge,starting to charge at Charger 16 (fid=116),911.0,,0.0,
Car 452,,,,63,,arrived,arrived,912.0,,,
Car 319,59.0,70,15,,,done,done charging,912.0,,,241.2348095632199
Car 885,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 7 (fid=34)",912.0,7,,
Car 885,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),912.5811139806128,,5.0,
Car 239,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",913.0,14,,
Car 1005,97.0,15,9,,,done,done charging,913.30583908948,,,177.0549415859365
Car 1039,63.0,42,10,,,done,done charging,913.5811139806128,,,76.67051199777191
Car 1082,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",914.0,14,,
Car 231,66.0,19,3,,,done,done charging,914.2564304242966,,,48.247209463362665
Car 239,,11,14,,,start_charge,starting to charge at Charger 14 (fid=11),914.3192091997041,,5.0,
Car 549,95.0,42,10,,,done,done charging,914.3753331746443,,,179.58121787372176
Car 191,,,,86,,arrived,arrived,915.0,,,
Car 693,,,,54,,arrived,arrived,915.0,,,
Car 191,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),915.0,,0.0,
Car 693,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),915.0,,0.0,
Car 318,,,,26,,arrived,arrived,916.0,,,
Car 318,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),916.0,,0.0,
Car 1011,,,,55,,arrived,arrived,917.0,,,
Car 452,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",917.0,14,,
Car 1011,,70,15,,,start_charge,starting to charge at Charger 15 (fid=70),917.0,,0.0,
Car 1015,,,,67,,arrived,arrived,918.0,,,
Car 267,77.0,19,3,,,done,done charging,918.2564304242966,,,328.1353746992267
Car 525,103.0,34,7,,,done,done charging,919.0,,,245.97753596616332
Car 1082,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 10 (fid=42)",920.3192091997041,10,,
Car 450,118.0,82,12,,,done,done charging,920.9625086294684,,,221.4045434493135
Car 1078,,,,60,,arrived,arrived,922.0,,,
Car 627,113.0,27,17,,,done,done charging,923.0,,,0.0
Car 1015,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=42)",923.0,10,,
Car 1082,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),923.1495703609688,,10.0,
Car 452,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 10 (fid=42)",923.3192091997041,10,,
Car 1015,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),923.4317991022452,,5.0,
Car 572,103.0,17,2,,,done,done charging,924.3098624107517,,,249.69457302072234
Car 123,,,,60,,arrived,arrived,925.0,,,
Car 606,,,,47,,arrived,arrived,925.0,,,
Car 1079,103.0,7,1,,,done,done charging,925.0,,,159.36175513590513
Car 977,,,,40,,arrived,arrived,926.0,,,
Car 332,49.0,70,15,,,done,done charging,927.0,,,94.03927173261216
Car 1078,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 11 (fid=6)",927.0,11,,
Car 461,,,,74,,arrived,arrived,928.0,,,
Car 461,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),928.0,,0.0,
Car 1021,100.0,17,2,,,done,done charging,928.316176458191,,,309.44969592164466
Car 464,,,,14,,arrived,arrived,929.0,,,
Car 464,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),929.0,,0.0,
Car 123,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 11 (fid=6)",930.0,11,,
Car 606,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 7 (fid=34)",930.0,7,,
Car 606,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),930.5811139806128,,5.0,
Car 1037,,,,36,,arrived,arrived,931.0,,,
Car 977,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 13 (fid=52)",931.0,13,,
Car 1037,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),931.0,,0.0,
Car 1062,86.0,42,10,,,done,done charging,931.0192779201006,,,197.86525344787518
Car 452,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),931.0192779201006,,14.869707559131825,
Car 409,,,,37,,arrived,arrived,932.0,,,
Car 711,,,,60,,arrived,arrived,932.0,,,
Car 1078,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 2 (fid=17)",933.4872653383106,2,,
Car 977,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),934.0112765142147,,5.0,
Car 593,85.0,17,2,,,done,done charging,934.2887336567064,,,107.35151360364253
Car 1078,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),934.316176458191,,10.0,
Car 212,,,,7,,arrived,arrived,935.0,,,
Car 759,,,,29,,arrived,arrived,935.0,,,
Car 246,51.0,52,13,,,done,done charging,935.0,,,109.69382901970413
Car 212,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),935.0,,0.0,
Car 1000,104.0,15,9,,,done,done charging,935.0911317301434,,,273.3801652150472
Car 748,118.0,82,12,,,done,done charging,935.3892307898836,,,204.0161071141325
Car 472,,,,10,,arrived,arrived,936.0,,,
Car 925,116.0,82,12,,,done,done charging,936.263751117642,,,168.026372602651
Car 123,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 2 (fid=17)",936.4872653383106,2,,
Car 409,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",937.0,14,,
Car 711,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 11 (fid=6)",937.0,11,,
Car 123,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),937.316176458191,,10.0,
Car 98,78.0,6,11,,,done,done charging,937.599511582802,,,89.71153917418206
Car 711,,6,11,,,start_charge,starting to charge at Charger 11 (fid=6),938.4872653383106,,5.0,
Car 823,46.0,19,3,,,done,done charging,938.5286994814204,,,99.88276184607984
Car 759,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 10 (fid=42)",940.0,10,,
Car 472,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",941.0,14,,
Car 716,,,,1,,arrived,arrived,943.0,,,
Car 716,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),943.0,,0.0,
Car 409,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 4 (fid=17)",943.3192091997041,4,,
Car 364,,,,10,,arrived,arrived,944.0,,,
Car 359,55.0,17,4,,,done,done charging,944.0,,,0.0
Car 353,93.0,42,10,,,done,done charging,944.3476554199713,,,274.07394260127677
Car 759,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),944.3476554199713,,8.766541439358434,
Car 38,105.0,27,17,,,done,done charging,945.715472848129,,,109.26650561814479
Car 409,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),945.9167618948953,,10.0,
Car 124,,,,67,,arrived,arrived,946.0,,,
Car 947,,,,14,,arrived,arrived,946.0,,,
Car 518,106.0,22,5,,,done,done charging,946.0,,,163.21360399181057
Car 0,,,,18,,arrived,arrived,947.0,,,
Car 54,,,,61,,arrived,arrived,947.0,,,
Car 0,,70,15,,,start_charge,starting to charge at Charger 15 (fid=70),947.0,,0.0,
Car 472,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 2 (fid=17)",947.3192091997041,2,,
Car 85,,,,6,,arrived,arrived,948.0,,,
Car 116,,,,78,,arrived,arrived,948.0,,,
Car 364,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",949.0,14,,
Car 325,111.0,6,11,,,done,done charging,950.0,,,70.26383781861239
Car 85,,6,11,,,start_charge,starting to charge at Charger 11 (fid=6),950.0,,2.0,
Car 124,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=42)",951.0,10,,
Car 947,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=15)",951.0,9,,
Car 947,,15,9,,,start_charge,starting to charge at Charger 9 (fid=15),951.2536541789356,,5.0,
Car 54,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 8 (fid=73)",952.0,8,,
Car 1066,54.0,17,4,,,done,done charging,952.8919656222777,,,112.53585850741422
Car 875,81.0,17,2,,,done,done charging,953.0,,,92.64731686345067
Car 116,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",953.0,14,,
Car 472,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),953.0,,14.392057143589454,
Car 649,46.0,1,0,,,done,done charging,953.3514067023764,,,129.11660621313655
Car 856,,,,1,,arrived,arrived,955.0,,,
Car 215,115.0,70,15,,,done,done charging,955.0,,,10.540823876746988
Car 856,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),955.0,,0.0,
Car 364,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 2 (fid=17)",955.3192091997041,2,,
Car 124,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 7 (fid=34)",956.4317991022452,7,,
Car 352,115.0,1,0,,,done,done charging,957.1652642863083,,,265.66932660166555
Car 380,,,,62,,arrived,arrived,958.0,,,
Car 1076,64.0,70,15,,,done,done charging,958.2528217093678,,,204.4086005651356
Car 54,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 11 (fid=6)",958.3192091997041,11,,
Car 116,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 10 (fid=42)",959.3192091997041,10,,
Car 864,,,,40,,arrived,arrived,960.0,,,
Car 905,,,,78,,arrived,arrived,960.0,,,
Car 979,70.0,11,14,,,done,done charging,960.0,,,0.0
Car 380,,11,14,,,start_charge,starting to charge at Charger 14 (fid=11),960.0,,2.0,
Car 543,106.0,17,4,,,done,done charging,960.0129130828581,,,144.75845650600084
Car 156,,,,14,,arrived,arrived,961.0,,,
Car 364,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=42)",961.6079428564105,10,,
Car 872,102.0,70,15,,,done,done charging,962.0,,,299.01753947387994
Car 124,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 15 (fid=70)",962.0129130828581,15,,
Car 243,63.0,42,10,,,done,done charging,962.3485609971406,,,57.81549070103429
Car 116,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),962.3485609971406,,10.198990636171743,
Car 386,108.0,73,8,,,done,done charging,963.0,,,113.8475167274432
Car 905,,73,8,,,start_charge,starting to charge at Charger 8 (fid=73),963.0,,3.0,
Car 1056,53.0,116,16,,,done,done charging,964.0,,,109.34831446803406
Car 124,,70,15,,,start_charge,starting to charge at Charger 15 (fid=70),964.5874688377278,,15.0,
