car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 201,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),813.0090144045136,,23.177993699716694,
Car 665,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 0 (fid=1)",816.1189218748387,0,,
Car 39,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",816.169044184126,1,,
Car 70,94.0,7,1,,,done,done charging,817.2799925095785,,,180.82839704536696
Car 516,70.0,10,11,,,done,done charging,817.6914067244838,,,113.25051611363799
Car 734,,,,8,,arrived,arrived,818.0,,,
Car 734,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),818.0,,0.0,
Car 618,120.0,17,4,,,done,done charging,818.6056414532112,,,63.17084676494397
Car 503,93.0,4,7,,,done,done charging,818.6914067244838,,,185.00524941741753
Car 39,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),819.2799925095785,,10.0,
Car 683,85.0,4,7,,,done,done charging,819.6914067244838,,,140.89418014950516
Car 9,58.0,67,12,,,done,done charging,819.8701514702975,,,191.1562589297049
Car 509,,67,12,,,start_charge,starting to charge at Charger 12 (fid=67),819.8701514702975,,18.56947753859572,
Car 693,83.0,17,4,,,done,done charging,821.0,,,0.0
Car 266,,,,90,,arrived,arrived,823.0,,,
Car 266,,87,5,,,start_charge,starting to charge at Charger 5 (fid=87),823.0,,0.0,
Car 211,65.0,10,11,,,done,done charging,824.0,,,87.51804687607196
Car 750,57.0,22,13,,,done,done charging,825.0,,,102.9913147114585
Car 665,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 12 (fid=67)",825.3912518914426,12,,
Car 283,73.0,47,8,,,done,done charging,827.6828820327992,,,40.42657533108959
Car 654,,,,49,,arrived,arrived,828.0,,,
Car 654,,23,9,,,start_charge,starting to charge at Charger 9 (fid=23),828.0,,0.0,
Car 696,,,,77,,arrived,arrived,829.0,,,
Car 85,63.0,30,6,,,done,done charging,829.0,,,40.85266779540837
Car 251,84.0,47,8,,,done,done charging,831.0,,,29.246716208848213
Car 682,,,,37,,arrived,arrived,832.0,,,
Car 682,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),832.0,,0.0,
Car 227,,,,15,,arrived,arrived,834.0,,,
Car 628,,,,17,,arrived,arrived,834.0,,,
Car 671,115.0,22,13,,,done,done charging,834.0,,,44.57411029958421
Car 696,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",834.0,2,,
Car 628,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),834.0,,0.0,
Car 665,,,,,12,switch,"Charger 12 (fid=67) not available, trying Charger 13 (fid=22)",834.4039597641796,13,,
Car 606,51.0,67,12,,,done,done charging,835.9496236225742,,,165.92672138024508
Car 5,64.0,1,0,,,done,done charging,836.0,,,203.45572547363514
Car 665,,22,13,,,start_charge,starting to charge at Charger 13 (fid=22),836.3633067508761,,20.0,
Car 80,,,,11,,arrived,arrived,837.0,,,
Car 19,106.0,4,7,,,done,done charging,837.6914067244838,,,113.03943791881676
Car 51,,,,5,,arrived,arrived,838.0,,,
Car 61,83.0,17,4,,,done,done charging,838.0,,,0.0
Car 51,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),838.0,,0.0,
Car 227,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=22)",839.0,13,,
Car 227,,22,13,,,start_charge,starting to charge at Charger 13 (fid=22),840.079202664769,,5.0,
Car 289,,,,15,,arrived,arrived,841.0,,,
Car 471,49.0,12,10,,,done,done charging,841.0,,,67.71003952884418
Car 696,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",841.169044184126,1,,
Car 80,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=10)",842.0,11,,
Car 414,,,,85,,arrived,arrived,843.0,,,
Car 414,,87,5,,,start_charge,starting to charge at Charger 5 (fid=87),843.0,,0.0,
Car 696,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),844.2799925095785,,10.0,
Car 97,,,,73,,arrived,arrived,845.0,,,
Car 97,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),845.0,,0.0,
Car 42,,,,80,,arrived,arrived,846.0,,,
Car 289,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=22)",846.0,13,,
Car 336,67.0,67,12,,,done,done charging,846.4039597641796,,,220.68494176539392
Car 289,,22,13,,,start_charge,starting to charge at Charger 13 (fid=22),847.079202664769,,5.0,
Car 438,116.0,30,6,,,done,done charging,848.0,,,48.784132256307004
Car 212,100.0,22,13,,,done,done charging,848.079202664769,,,87.69232297069486
Car 165,,,,38,,arrived,arrived,849.0,,,
Car 165,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),849.0,,0.0,
Car 80,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 12 (fid=67)",850.1189218748387,12,,
Car 42,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=22)",851.0,13,,
Car 133,,,,7,,arrived,arrived,852.0,,,
Car 207,,,,82,,arrived,arrived,852.0,,,
Car 610,,,,77,,arrived,arrived,852.0,,,
Car 207,,87,5,,,start_charge,starting to charge at Charger 5 (fid=87),852.0,,0.0,
Car 610,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),852.0,,0.0,
Car 42,,22,13,,,start_charge,starting to charge at Charger 13 (fid=22),852.079202664769,,5.0,
Car 288,119.0,7,1,,,done,done charging,852.2799925095785,,,180.82839704536696
Car 133,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),852.2799925095785,,0.27999250957850563,
Car 80,,67,12,,,start_charge,starting to charge at Charger 12 (fid=67),852.9496236225742,,10.0,
Car 48,105.0,17,2,,,done,done charging,853.0,,,46.31915726783275
Car 340,,,,52,,arrived,arrived,854.0,,,
Car 531,,,,22,,arrived,arrived,854.0,,,
Car 541,99.0,19,3,,,done,done charging,854.0,,,72.50654966278888
Car 329,80.0,47,8,,,done,done charging,855.0,,,37.351434617693116
Car 712,,,,37,,arrived,arrived,856.0,,,
Car 712,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),856.0,,0.0,
Car 67,,,,23,,arrived,arrived,857.0,,,
Car 119,,,,57,,arrived,arrived,859.0,,,
Car 678,,,,33,,arrived,arrived,859.0,,,
Car 340,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",859.0,0,,
Car 531,,,,,13,switch,"Charger 13 (fid=22) not available, trying Charger 3 (fid=19)",859.0,3,,
Car 119,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),859.0,,0.0,
Car 25,,,,117,,arrived,arrived,861.0,,,
Car 25,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),861.0,,0.0,
Car 753,68.0,7,1,,,done,done charging,862.0,,,0.0
Car 67,,,,,13,switch,"Charger 13 (fid=22) not available, trying Charger 3 (fid=19)",862.0,3,,
Car 452,,,,4,,arrived,arrived,863.0,,,
Car 590,53.0,87,5,,,done,done charging,863.0,,,5.746314035994145
Car 45,,,,85,,arrived,arrived,864.0,,,
Car 678,,,,,13,switch,"Charger 13 (fid=22) not available, trying Charger 2 (fid=17)",864.0,2,,
Car 45,,87,5,,,start_charge,starting to charge at Charger 5 (fid=87),864.0,,0.0,
Car 531,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",864.2870296218393,2,,
Car 340,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 10 (fid=12)",864.9452241234304,10,,
Car 678,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),865.079202664769,,5.0,
Car 318,84.0,19,3,,,done,done charging,865.2870296218393,,,48.405097520797
Car 67,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),865.2870296218393,,8.0,
Car 340,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),866.0332470751905,,10.0,
Car 232,,,,31,,arrived,arrived,868.0,,,
Car 174,104.0,1,0,,,done,done charging,868.0,,,103.04602253846483
Car 452,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",868.0,2,,
Car 531,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=67)",870.4440259646059,12,,
Car 187,,,,6,,arrived,arrived,871.0,,,
Car 214,,,,29,,arrived,arrived,871.0,,,
Car 552,118.0,1,0,,,done,done charging,871.0,,,129.11660621313655
Car 214,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),871.0,,0.0,
Car 413,97.0,17,2,,,done,done charging,872.0,,,262.4309354668153
Car 452,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),872.0,,6.830955815873949,
Car 201,59.0,17,4,,,done,done charging,872.0090144045136,,,155.97043599346782
Car 531,,67,12,,,start_charge,starting to charge at Charger 12 (fid=67),872.3031729295832,,15.0,
Car 337,65.0,17,4,,,done,done charging,872.8310207047969,,,153.9247401589723
Car 350,,,,46,,arrived,arrived,873.0,,,
Car 381,,,,32,,arrived,arrived,873.0,,,
Car 539,,,,124,,arrived,arrived,873.0,,,
Car 232,,,,,13,switch,"Charger 13 (fid=22) not available, trying Charger 3 (fid=19)",873.0,3,,
Car 350,,47,8,,,start_charge,starting to charge at Charger 8 (fid=47),873.0,,0.0,
Car 381,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),873.0,,0.0,
Car 43,100.0,7,1,,,done,done charging,875.0,,,81.2900161151567
Car 729,,,,33,,arrived,arrived,876.0,,,
Car 187,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",876.0,0,,
Car 729,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),876.0,,0.0,
Car 587,,,,3,,arrived,arrived,877.0,,,
Car 587,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),877.0,,0.0,
Car 56,,,,8,,arrived,arrived,878.0,,,
Car 402,,,,16,,arrived,arrived,878.0,,,
Car 679,,,,62,,arrived,arrived,878.0,,,
Car 539,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 13 (fid=22)",878.0,13,,
Car 232,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",878.2870296218393,2,,
Car 589,,,,81,,arrived,arrived,880.0,,,
Car 589,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),880.0,,0.0,
Car 182,109.0,10,11,,,done,done charging,881.1189218748387,,,160.12332492488886
Car 56,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),881.1189218748387,,3.1189218748387475,
Car 518,,,,73,,arrived,arrived,883.0,,,
Car 375,99.0,1,0,,,done,done charging,883.0,,,0.0
Car 402,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=22)",883.0,13,,
Car 679,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 2 (fid=17)",883.0,2,,
Car 187,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),883.0,,9.83095581587395,
Car 539,,,,,13,switch,"Charger 13 (fid=22) not available, trying Charger 2 (fid=17)",883.2870296218393,2,,
Car 605,117.0,19,3,,,done,done charging,883.3662322866084,,,96.37779535245595
Car 39,65.0,7,1,,,done,done charging,884.2799925095785,,,180.82839704536696
Car 232,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=67)",884.4440259646059,12,,
Car 51,49.0,4,7,,,done,done charging,887.0,,,57.235662763709556
Car 705,,,,77,,arrived,arrived,888.0,,,
Car 518,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 7 (fid=4)",888.0,7,,
Car 402,,,,,13,switch,"Charger 13 (fid=22) not available, trying Charger 3 (fid=19)",889.079202664769,3,,
Car 539,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=67)",889.3662322866084,12,,
Car 402,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),889.3662322866084,,10.0,
Car 518,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),889.6914067244838,,5.0,
Car 40,,,,90,,arrived,arrived,890.0,,,
Car 679,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",891.1189218748387,0,,
Car 232,,,,,12,switch,"Charger 12 (fid=67) not available, trying Charger 4 (fid=17)",891.3031729295832,4,,
Car 232,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),891.9088143827944,,20.0,
Car 352,,,,55,,arrived,arrived,892.0,,,
Car 730,103.0,12,10,,,done,done charging,892.0,,,67.71003952884418
Car 550,,,,25,,arrived,arrived,893.0,,,
Car 705,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",893.0,2,,
Car 485,,,,74,,arrived,arrived,895.0,,,
Car 40,,,,,5,switch,"Charger 5 (fid=87) not available, trying Charger 1 (fid=7)",895.0,1,,
Car 485,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),895.0,,0.0,
Car 637,,,,71,,arrived,arrived,896.0,,,
Car 140,114.0,17,2,,,done,done charging,896.0,,,141.4159812079012
Car 654,68.0,23,9,,,done,done charging,896.0,,,30.627204002311917
Car 705,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),896.0,,5.830955815873949,
Car 539,,,,,12,switch,"Charger 12 (fid=67) not available, trying Charger 4 (fid=17)",896.2253792515857,4,,
Car 539,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),896.8310207047969,,20.0,
Car 40,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),896.9763307349647,,5.0,
Car 352,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 12 (fid=67)",897.0,12,,
Car 431,,,,116,,arrived,arrived,898.0,,,
Car 725,,,,10,,arrived,arrived,898.0,,,
Car 611,88.0,87,5,,,done,done charging,898.0,,,5.746314035994145
Car 550,,,,,13,switch,"Charger 13 (fid=22) not available, trying Charger 3 (fid=19)",898.0,3,,
Car 679,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 12 (fid=67)",898.2879660589648,12,,
Car 486,89.0,12,10,,,done,done charging,898.557099862883,,,190.991989470772
Car 682,67.0,4,7,,,done,done charging,899.0,,,101.07430903055587
Car 582,,,,17,,arrived,arrived,900.0,,,
Car 555,98.0,1,0,,,done,done charging,900.2879660589648,,,265.66932660166555
Car 222,,,,115,,arrived,arrived,901.0,,,
Car 623,,,,8,,arrived,arrived,901.0,,,
Car 637,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 13 (fid=22)",901.0,13,,
Car 126,114.0,17,2,,,done,done charging,901.1402151839369,,,21.129393105329726
Car 582,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),901.1402151839369,,1.1402151839369026,
Car 200,94.0,19,3,,,done,done charging,901.1569963427665,,,76.72486091220223
Car 550,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),901.1569963427665,,7.869966720927209,
Car 431,,,,,13,switch,"Charger 13 (fid=22) not available, trying Charger 10 (fid=12)",903.0,10,,
Car 725,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 7 (fid=4)",903.0,7,,
Car 352,,,,,12,switch,"Charger 12 (fid=67) not available, trying Charger 13 (fid=22)",903.7166713985334,13,,
Car 598,100.0,22,13,,,done,done charging,904.2600209183983,,,10.778708271420314
Car 222,,22,13,,,start_charge,starting to charge at Charger 13 (fid=22),904.2600209183983,,3.2600209183982543,
Car 725,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),904.6914067244838,,5.0,
Car 97,60.0,10,11,,,done,done charging,905.0,,,81.59070857031476
Car 623,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),905.0,,4.0,
Car 431,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),905.5755011021776,,5.0,
Car 637,,,,,13,switch,"Charger 13 (fid=22) not available, trying Charger 2 (fid=17)",906.2870296218393,2,,
Car 679,,,,,12,switch,"Charger 12 (fid=67) not available, trying Charger 13 (fid=22)",907.3006739317018,13,,
Car 665,71.0,22,13,,,done,done charging,907.3633067508761,,,231.09988474680523
Car 352,,22,13,,,start_charge,starting to charge at Charger 13 (fid=22),907.3633067508761,,11.687288365646168,
Car 208,,,,73,,arrived,arrived,908.0,,,
Car 404,,,,29,,arrived,arrived,910.0,,,
Car 404,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),910.0,,0.0,
Car 153,,,,124,,arrived,arrived,911.0,,,
Car 734,93.0,10,11,,,done,done charging,911.0,,,53.63858354767152
Car 208,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),911.0,,3.0,
Car 595,115.0,67,12,,,done,done charging,912.3031729295832,,,163.21360399181057
Car 637,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=67)",912.3662322866084,12,,
Car 155,,,,28,,arrived,arrived,914.0,,,
Car 637,,67,12,,,start_charge,starting to charge at Charger 12 (fid=67),914.2253792515857,,15.0,
Car 679,,,,,13,switch,"Charger 13 (fid=22) not available, trying Charger 3 (fid=19)",914.2600209183983,3,,
Car 479,,,,26,,arrived,arrived,915.0,,,
Car 301,111.0,4,7,,,done,done charging,915.0,,,101.07430903055587
Car 479,,47,8,,,start_charge,starting to charge at Charger 8 (fid=47),915.0,,0.0,
Car 153,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 13 (fid=22)",916.0,13,,
Car 460,,,,74,,arrived,arrived,917.0,,,
Car 266,94.0,87,5,,,done,done charging,917.0,,,24.99606963102865
Car 155,,,,,13,switch,"Charger 13 (fid=22) not available, trying Charger 3 (fid=19)",919.0,3,,
Car 679,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 7 (fid=4)",919.5470505402376,7,,
Car 153,,,,,13,switch,"Charger 13 (fid=22) not available, trying Charger 2 (fid=17)",921.2870296218393,2,,
Car 460,,,,,10,switch,"Charger 10 (fid=12) not available, trying Charger 1 (fid=7)",922.0,1,,
Car 679,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),923.3484715190318,,30.0,
Car 460,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),923.359031287972,,5.0,
Car 219,,,,5,,arrived,arrived,924.0,,,
Car 247,,,,42,,arrived,arrived,924.0,,,
Car 247,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),924.0,,0.0,
Car 289,77.0,22,13,,,done,done charging,924.079202664769,,,71.98588018493194
Car 155,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",924.2870296218393,2,,
Car 119,66.0,19,3,,,done,done charging,925.0,,,72.50654966278888
Car 687,,,,51,,arrived,arrived,926.0,,,
Car 350,53.0,47,8,,,done,done charging,926.0,,,37.351434617693116
Car 687,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),926.0,,0.0,
Car 227,86.0,22,13,,,done,done charging,926.079202664769,,,71.98588018493194
Car 626,,,,56,,arrived,arrived,927.0,,,
Car 626,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),927.0,,0.0,
Car 153,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=67)",927.3662322866084,12,,
Car 382,,,,51,,arrived,arrived,928.0,,,
Car 628,95.0,17,4,,,done,done charging,929.0,,,0.0
Car 219,,,,,7,switch,"Charger 7 (fid=4) not available, trying Charger 8 (fid=47)",929.0,8,,
Car 445,,,,37,,arrived,arrived,930.0,,,
Car 155,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=67)",930.4440259646059,12,,
Car 219,,47,8,,,start_charge,starting to charge at Charger 8 (fid=47),930.6828820327992,,5.0,
Car 165,82.0,4,7,,,done,done charging,931.0,,,60.101457228617086
Car 445,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),931.0,,1.0,
Car 647,,,,6,,arrived,arrived,933.0,,,
Car 45,69.0,87,5,,,done,done charging,933.0,,,17.261222030878926
Car 382,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",933.0,1,,
Car 382,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),933.9452241234304,,5.0,
Car 25,73.0,12,10,,,done,done charging,934.0,,,56.58334752379753
Car 153,,,,,12,switch,"Charger 12 (fid=67) not available, trying Charger 4 (fid=17)",934.2253792515857,4,,
Car 153,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),934.8310207047969,,20.0,
Car 150,,,,50,,arrived,arrived,935.0,,,
Car 258,,,,33,,arrived,arrived,935.0,,,
Car 214,64.0,30,6,,,done,done charging,935.0,,,12.865824886131326
Car 258,,22,13,,,start_charge,starting to charge at Charger 13 (fid=22),935.0,,0.0,
Car 110,,,,8,,arrived,arrived,937.0,,,
Car 268,,,,37,,arrived,arrived,937.0,,,
Car 67,72.0,19,3,,,done,done charging,937.2870296218393,,,29.308468349617982
Car 155,,,,,12,switch,"Charger 12 (fid=67) not available, trying Charger 10 (fid=12)",937.3031729295832,10,,
Car 647,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",938.0,0,,
Car 509,120.0,67,12,,,done,done charging,939.8701514702975,,,237.12190456809952
Car 426,,,,37,,arrived,arrived,940.0,,,
Car 660,,,,30,,arrived,arrived,940.0,,,
Car 610,88.0,1,0,,,done,done charging,940.0,,,129.11660621313655
Car 150,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",940.0,1,,
Car 660,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),940.0,,0.0,
Car 340,74.0,12,10,,,done,done charging,940.0332470751905,,,142.36874254202652
Car 414,98.0,87,5,,,done,done charging,941.0,,,17.261222030878926
Car 155,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),941.557099862883,,20.0,
Car 110,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 7 (fid=4)",942.0,7,,
Car 268,,,,,7,switch,"Charger 7 (fid=4) not available, trying Charger 12 (fid=67)",942.0,12,,
Car 678,78.0,17,2,,,done,done charging,943.079202664769,,,46.440926885669754
Car 268,,67,12,,,start_charge,starting to charge at Charger 12 (fid=67),944.1787447458137,,5.0,
Car 80,92.0,67,12,,,done,done charging,944.9496236225742,,,165.92672138024508
Car 426,,,,,7,switch,"Charger 7 (fid=4) not available, trying Charger 12 (fid=67)",945.0,12,,
Car 647,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 13 (fid=22)",945.169044184126,13,,
Car 150,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",945.9452241234304,2,,
Car 187,63.0,1,0,,,done,done charging,946.0,,,112.57217830795499
Car 426,,67,12,,,start_charge,starting to charge at Charger 12 (fid=67),947.1787447458137,,5.0,
Car 647,,22,13,,,start_charge,starting to charge at Charger 13 (fid=22),947.9206779976217,,10.0,
Car 506,,,,60,,arrived,arrived,948.0,,,
Car 748,,,,34,,arrived,arrived,948.0,,,
Car 506,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),948.0,,0.0,
Car 110,,,,,7,switch,"Charger 7 (fid=4) not available, trying Charger 12 (fid=67)",948.6914067244838,12,,
Car 56,68.0,10,11,,,done,done charging,949.1189218748387,,,53.63858354767152
Car 42,98.0,22,13,,,done,done charging,950.079202664769,,,87.69232297069486
Car 748,,22,13,,,start_charge,starting to charge at Charger 13 (fid=22),950.079202664769,,2.0792026647690136,
Car 207,99.0,87,5,,,done,done charging,951.0,,,34.547022577935635
Car 712,95.0,4,7,,,done,done charging,951.0,,,101.07430903055587
Car 108,,,,38,,arrived,arrived,953.0,,,
Car 108,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),953.0,,0.0,
Car 696,109.0,7,1,,,done,done charging,953.2799925095785,,,180.82839704536696
Car 13,,,,38,,arrived,arrived,954.0,,,
Car 137,,,,38,,arrived,arrived,954.0,,,
Car 150,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=10)",954.0561724488829,11,,
Car 587,78.0,1,0,,,done,done charging,955.0,,,213.34008984951168
Car 110,,,,,12,switch,"Charger 12 (fid=67) not available, trying Charger 8 (fid=47)",955.8701514702975,8,,
Car 232,64.0,17,4,,,done,done charging,955.9088143827944,,,168.20755990441717
Car 133,104.0,7,1,,,done,done charging,956.2799925095785,,,0.0
Car 707,,,,21,,arrived,arrived,957.0,,,
Car 707,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),957.0,,0.0,
Car 150,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),957.1750943237216,,15.0,
Car 110,,47,8,,,start_charge,starting to charge at Charger 8 (fid=47),957.248041434118,,15.0,
Car 518,68.0,4,7,,,done,done charging,957.6914067244838,,,113.03943791881676
Car 13,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),957.6914067244838,,3.6914067244838407,
Car 54,,,,24,,arrived,arrived,958.0,,,
Car 705,62.0,17,2,,,done,done charging,958.0,,,175.9913667001853
Car 137,,,,,7,switch,"Charger 7 (fid=4) not available, trying Charger 8 (fid=47)",959.0,8,,
Car 531,88.0,67,12,,,done,done charging,960.3031729295832,,,163.21360399181057
Car 137,,47,8,,,start_charge,starting to charge at Charger 8 (fid=47),960.6828820327992,,5.0,
Car 190,,,,51,,arrived,arrived,961.0,,,
Car 190,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),961.0,,0.0,
Car 724,,,,76,,arrived,arrived,962.0,,,
Car 724,,87,5,,,start_charge,starting to charge at Charger 5 (fid=87),962.0,,0.0,
Car 54,,,,,13,switch,"Charger 13 (fid=22) not available, trying Charger 3 (fid=19)",963.0,3,,
Car 566,,,,8,,arrived,arrived,964.0,,,
Car 673,,,,23,,arrived,arrived,964.0,,,
Car 673,,23,9,,,start_charge,starting to charge at Charger 9 (fid=23),964.0,,0.0,
Car 54,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",968.2870296218393,2,,
Car 679,45.0,4,7,,,done,done charging,968.3484715190318,,,257.6500701668842
Car 539,72.0,17,4,,,done,done charging,968.8310207047969,,,164.9234932112223
Car 430,,,,18,,arrived,arrived,969.0,,,
Car 566,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 7 (fid=4)",969.0,7,,
Car 54,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),969.4440259646059,,10.0,
Car 566,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),970.6914067244838,,5.0,
Car 404,62.0,30,6,,,done,done charging,972.0,,,12.865824886131326
Car 381,100.0,30,6,,,done,done charging,973.0,,,61.54241309862429
Car 582,72.0,17,2,,,done,done charging,973.1402151839369,,,0.0
Car 430,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 13 (fid=22)",974.0,13,,
Car 28,,,,45,,arrived,arrived,978.0,,,
Car 218,,,,29,,arrived,arrived,978.0,,,
Car 28,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),978.0,,0.0,
Car 382,45.0,7,1,,,done,done charging,978.9452241234304,,,163.10633183600606
Car 430,,,,,13,switch,"Charger 13 (fid=22) not available, trying Charger 2 (fid=17)",979.2870296218393,2,,
Car 452,108.0,17,2,,,done,done charging,980.0,,,141.61609928960306
Car 430,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),980.3662322866084,,10.0,
Car 218,,,,,13,switch,"Charger 13 (fid=22) not available, trying Charger 3 (fid=19)",983.0,3,,
Car 637,70.0,67,12,,,done,done charging,984.2253792515857,,,127.0818792432864
Car 460,61.0,7,1,,,done,done charging,984.359031287972,,,70.67846298554684
Car 342,,,,27,,arrived,arrived,985.0,,,
Car 589,105.0,12,10,,,done,done charging,985.0,,,92.17673678863358
Car 660,45.0,19,3,,,done,done charging,985.0,,,48.247209463362665
Car 342,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),985.0,,0.0,
Car 218,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),985.0,,6.712970378160662,
