car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 286,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),556.0,,0.0,
Car 174,,,,1,,arrived,arrived,557.0,,,
Car 174,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),557.0,,0.0,
Car 304,,,,17,,arrived,arrived,558.0,,,
Car 308,78.0,27,6,,,done,done charging,558.0,,,48.784132256307004
Car 161,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",558.0,0,,
Car 399,86.0,1,0,,,done,done charging,558.169044184126,,,162.14671048157606
Car 406,71.0,18,7,,,done,done charging,559.0,,,74.8362394097708
Car 216,,,,57,,arrived,arrived,560.0,,,
Car 500,,,,15,,arrived,arrived,560.0,,,
Car 354,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",560.0,2,,
Car 216,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),560.0,,0.0,
Car 161,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),560.169044184126,,5.0,
Car 305,107.0,17,4,,,done,done charging,562.3628034616445,,,195.64407842046415
Car 304,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=18)",563.0,7,,
Car 500,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=18)",565.0,7,,
Car 453,68.0,27,6,,,done,done charging,566.6804438886758,,,139.23129214729926
Car 354,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=18)",567.3628034616446,7,,
Car 467,117.0,1,0,,,done,done charging,568.5045339363096,,,360.2449084511789
Car 304,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 5 (fid=68)",568.7164598301566,5,,
Car 304,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),569.1300049609189,,10.0,
Car 229,,,,67,,arrived,arrived,570.0,,,
Car 229,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),570.0,,0.0,
Car 500,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 5 (fid=68)",570.7164598301566,5,,
Car 101,116.0,27,6,,,done,done charging,571.0,,,42.3651527791578
Car 500,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),571.1300049609189,,10.0,
Car 37,100.0,48,9,,,done,done charging,573.0,,,276.443031125757
Car 354,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 9 (fid=48)",573.0792632918012,9,,
Car 329,,,,48,,arrived,arrived,576.0,,,
Car 329,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),576.0,,0.0,
Car 354,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),576.3648635506211,,15.0,
Car 327,53.0,7,1,,,done,done charging,578.0,,,112.2293636487276
Car 357,88.0,1,0,,,done,done charging,579.6909645569922,,,129.11660621313655
Car 499,91.0,18,7,,,done,done charging,579.7164598301565,,,191.49919595128318
Car 61,,,,18,,arrived,arrived,580.0,,,
Car 61,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),580.0,,0.0,
Car 117,,,,10,,arrived,arrived,582.0,,,
Car 486,,,,4,,arrived,arrived,583.0,,,
Car 501,112.0,48,9,,,done,done charging,583.0,,,92.18328053392605
Car 486,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),583.0,,0.0,
Car 120,106.0,27,6,,,done,done charging,584.6804438886758,,,195.70521729635502
Car 299,,,,54,,arrived,arrived,586.0,,,
Car 117,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",587.0,4,,
Car 350,,,,33,,arrived,arrived,591.0,,,
Car 299,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 2 (fid=17)",591.0,2,,
Car 350,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),591.0,,0.0,
Car 337,,,,37,,arrived,arrived,592.0,,,
Car 373,,,,29,,arrived,arrived,594.0,,,
Car 373,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),594.0,,0.0,
Car 117,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=48)",594.3628034616446,9,,
Car 117,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),595.8874333395273,,10.0,
Car 64,,,,54,,arrived,arrived,596.0,,,
Car 496,119.0,87,8,,,done,done charging,596.0,,,194.75512298526115
Car 299,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=68)",596.7164598301566,5,,
Car 485,45.0,17,2,,,done,done charging,597.0,,,232.13972624262385
Car 337,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=48)",597.0,9,,
Car 447,60.0,18,7,,,done,done charging,597.7164598301566,,,103.39837406844212
Car 64,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),597.7164598301566,,1.716459830156623,
Car 470,112.0,7,1,,,done,done charging,599.1142683075564,,,309.1814914980797
Car 299,,,,,5,switch,"Charger 5 (fid=68) not available, trying Charger 4 (fid=17)",602.7732607419584,4,,
Car 494,,,,33,,arrived,arrived,603.0,,,
Car 337,,,,,9,switch,"Charger 9 (fid=48) not available, trying Charger 7 (fid=18)",603.5246298778827,7,,
Car 53,,,,50,,arrived,arrived,604.0,,,
Car 53,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),604.0,,0.0,
Car 286,49.0,1,0,,,done,done charging,605.0,,,90.63231188161029
Car 438,100.0,17,4,,,done,done charging,606.0,,,195.64407842046415
Car 299,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),606.0,,16.33914645534128,
Car 237,54.0,68,5,,,done,done charging,606.4468370776259,,,250.15905495505345
Car 435,77.0,18,7,,,done,done charging,606.957118290279,,,217.050085395048
Car 494,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),606.957118290279,,3.957118290279027,
Car 3,,,,3,,arrived,arrived,607.0,,,
Car 24,,,,83,,arrived,arrived,607.0,,,
Car 3,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),607.0,,0.0,
Car 24,,87,8,,,start_charge,starting to charge at Charger 8 (fid=87),607.0,,0.0,
Car 202,92.0,48,9,,,done,done charging,607.5246298778827,,,174.76878454974607
Car 303,,,,73,,arrived,arrived,608.0,,,
Car 389,,,,45,,arrived,arrived,611.0,,,
Car 205,97.0,87,8,,,done,done charging,611.0,,,65.83996452761724
Car 389,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),611.0,,0.0,
Car 337,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 2 (fid=17)",611.8102301367026,2,,
Car 415,86.0,18,7,,,done,done charging,612.7164598301566,,,51.26929140335697
Car 303,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",613.0,2,,
Car 178,107.0,17,2,,,done,done charging,613.7164598301565,,,41.381228703346416
Car 337,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),613.7164598301565,,16.18976986329733,
Car 79,103.0,7,1,,,done,done charging,615.9452241234304,,,162.77883767248386
Car 195,,,,39,,arrived,arrived,616.0,,,
Car 365,93.0,27,6,,,done,done charging,617.0,,,14.641506821363903
Car 43,89.0,17,2,,,done,done charging,620.0,,,262.4309354668153
Car 303,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),620.0,,9.637196538355397,
Car 195,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",621.0,1,,
Car 195,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),621.9452241234304,,5.0,
Car 394,,,,28,,arrived,arrived,623.0,,,
Car 394,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),623.0,,0.0,
Car 329,48.0,48,9,,,done,done charging,624.0,,,0.0
Car 26,,,,78,,arrived,arrived,627.0,,,
Car 169,,,,4,,arrived,arrived,627.0,,,
Car 26,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),627.0,,0.0,
Car 61,49.0,18,7,,,done,done charging,629.0,,,0.0
Car 169,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",632.0,2,,
Car 87,82.0,17,4,,,done,done charging,633.0,,,144.75845650600084
Car 463,,,,11,,arrived,arrived,635.0,,,
Car 289,98.0,68,5,,,done,done charging,635.0,,,15.938153719902179
Car 161,77.0,1,0,,,done,done charging,637.169044184126,,,162.14671048157606
Car 480,110.0,48,9,,,done,done charging,637.364863550621,,,99.23097790510907
Car 304,69.0,68,5,,,done,done charging,638.1300049609189,,,88.03151595308735
Car 169,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",639.169044184126,1,,
Car 241,,,,73,,arrived,arrived,640.0,,,
Car 463,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=18)",640.0,7,,
Car 241,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),640.0,,0.0,
Car 463,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),640.7164598301566,,5.0,
Car 169,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),642.2799925095785,,10.0,
Car 64,45.0,18,7,,,done,done charging,642.7164598301566,,,74.8362394097708
Car 40,,,,56,,arrived,arrived,643.0,,,
Car 40,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),643.0,,0.0,
Car 88,,,,8,,arrived,arrived,645.0,,,
Car 451,113.0,68,5,,,done,done charging,645.0,,,15.938153719902179
Car 271,,,,63,,arrived,arrived,646.0,,,
Car 421,,,,25,,arrived,arrived,646.0,,,
Car 271,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),646.0,,0.0,
Car 421,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),646.0,,0.0,
Car 85,,,,31,,arrived,arrived,647.0,,,
Car 433,,,,54,,arrived,arrived,647.0,,,
Car 433,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),647.0,,0.0,
Car 452,106.0,17,4,,,done,done charging,649.0,,,62.81497325479976
Car 88,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),649.0,,4.0,
Car 85,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=27)",652.0,6,,
Car 85,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),653.1369235391829,,5.0,
Car 354,77.0,48,9,,,done,done charging,653.3648635506211,,,221.23814253873346
Car 392,,,,60,,arrived,arrived,654.0,,,
Car 53,52.0,1,0,,,done,done charging,656.0,,,180.4542040102939
Car 216,97.0,18,7,,,done,done charging,657.0,,,45.287433510849546
Car 486,74.0,1,0,,,done,done charging,657.0,,,103.04602253846483
Car 229,89.0,17,4,,,done,done charging,659.0,,,50.44993305249392
Car 392,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",659.0,0,,
Car 500,88.0,68,5,,,done,done charging,659.1300049609189,,,75.14013693092711
Car 282,,,,59,,arrived,arrived,661.0,,,
Car 464,,,,59,,arrived,arrived,661.0,,,
Car 282,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),661.0,,0.0,
Car 464,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),661.0,,0.0,
Car 392,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),661.169044184126,,5.0,
Car 71,,,,54,,arrived,arrived,664.0,,,
Car 71,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),664.0,,0.0,
Car 174,112.0,1,0,,,done,done charging,669.0,,,0.0
Car 89,,,,63,,arrived,arrived,672.0,,,
Car 89,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),672.0,,0.0,
Car 373,80.0,27,6,,,done,done charging,674.0,,,35.92250896024689
Car 24,69.0,87,8,,,done,done charging,676.0,,,86.02581817684727
Car 394,53.0,68,5,,,done,done charging,676.0,,,54.143114289811514
Car 484,,,,76,,arrived,arrived,677.0,,,
Car 26,50.0,48,9,,,done,done charging,677.0,,,276.443031125757
Car 484,,87,8,,,start_charge,starting to charge at Charger 8 (fid=87),677.0,,0.0,
Car 321,,,,38,,arrived,arrived,679.0,,,
Car 321,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),679.0,,0.0,
Car 84,,,,14,,arrived,arrived,681.0,,,
Car 84,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),681.0,,0.0,
Car 402,,,,68,,arrived,arrived,682.0,,,
Car 402,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),682.0,,0.0,
Car 179,,,,73,,arrived,arrived,683.0,,,
Car 179,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),683.0,,0.0,
Car 475,,,,62,,arrived,arrived,685.0,,,
Car 337,73.0,17,2,,,done,done charging,686.7164598301565,,,186.2728267085428
Car 475,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),686.7164598301565,,1.7164598301565093,
Car 368,,,,77,,arrived,arrived,688.0,,,
Car 368,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),688.0,,0.0,
Car 489,,,,67,,arrived,arrived,691.0,,,
Car 3,85.0,1,0,,,done,done charging,692.0,,,213.34008984951168
Car 421,46.0,48,9,,,done,done charging,692.0,,,43.00156277394543
Car 117,99.0,48,9,,,done,done charging,694.8874333395273,,,281.47425067490815
Car 136,,,,13,,arrived,arrived,696.0,,,
Car 489,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=18)",696.0,7,,
Car 169,54.0,7,1,,,done,done charging,696.2799925095785,,,167.7902022914154
Car 113,,,,4,,arrived,arrived,697.0,,,
Car 113,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),697.0,,0.0,
Car 219,,,,27,,arrived,arrived,698.0,,,
Car 219,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),698.0,,0.0,
Car 303,80.0,17,2,,,done,done charging,700.0,,,196.36375038428906
Car 136,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=68)",701.0,5,,
Car 489,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 5 (fid=68)",702.8282181803052,5,,
Car 136,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),702.8875928027003,,5.0,
Car 97,,,,77,,arrived,arrived,703.0,,,
Car 97,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),703.0,,0.0,
Car 489,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),703.2417633110674,,10.0,
Car 50,,,,4,,arrived,arrived,709.0,,,
Car 299,103.0,17,4,,,done,done charging,709.0,,,112.53585850741422
Car 50,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),709.0,,0.0,
Car 350,119.0,27,6,,,done,done charging,710.0,,,11.506014166488136
Car 235,,,,11,,arrived,arrived,711.0,,,
Car 235,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),711.0,,0.0,
Car 145,,,,29,,arrived,arrived,714.0,,,
Car 145,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),714.0,,0.0,
Car 88,66.0,17,4,,,done,done charging,715.0,,,226.96083866827195
Car 85,65.0,27,6,,,done,done charging,718.1369235391829,,,60.94703438230714
Car 105,,,,26,,arrived,arrived,720.0,,,
Car 105,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),720.0,,0.0,
Car 241,81.0,17,4,,,done,done charging,721.0,,,195.64407842046415
Car 494,116.0,18,7,,,done,done charging,722.957118290279,,,26.494685221747737
Car 389,112.0,17,2,,,done,done charging,723.0,,,141.4159812079012
Car 484,46.0,87,8,,,done,done charging,723.0,,,65.83996452761724
Car 195,103.0,7,1,,,done,done charging,724.9452241234304,,,229.66123288223054
Car 321,47.0,48,9,,,done,done charging,726.0,,,92.18328053392605
Car 271,88.0,48,9,,,done,done charging,734.0,,,196.0382332607512
Car 330,,,,54,,arrived,arrived,736.0,,,
Car 330,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),736.0,,0.0,
Car 392,75.0,1,0,,,done,done charging,736.169044184126,,,162.14671048157606
Car 433,92.0,18,7,,,done,done charging,739.0,,,74.8362394097708
Car 368,52.0,1,0,,,done,done charging,740.0,,,129.11660621313655
Car 175,,,,61,,arrived,arrived,742.0,,,
Car 175,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),742.0,,0.0,
Car 40,100.0,68,5,,,done,done charging,743.0,,,41.28569148020515
Car 249,,,,8,,arrived,arrived,744.0,,,
Car 249,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),744.0,,0.0,
Car 219,47.0,19,3,,,done,done charging,745.0,,,52.8443321936994
Car 89,74.0,48,9,,,done,done charging,746.0,,,196.0382332607512
Car 182,,,,60,,arrived,arrived,747.0,,,
Car 463,107.0,18,7,,,done,done charging,747.7164598301566,,,147.19556919958345
Car 179,66.0,17,4,,,done,done charging,749.0,,,195.64407842046415
Car 153,,,,7,,arrived,arrived,751.0,,,
Car 153,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),751.0,,0.0,
Car 405,,,,63,,arrived,arrived,752.0,,,
Car 182,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",752.0,0,,
Car 405,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),752.0,,0.0,
Car 115,,,,4,,arrived,arrived,753.0,,,
Car 115,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),753.0,,0.0,
Car 307,,,,52,,arrived,arrived,754.0,,,
Car 307,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),754.0,,0.0,
Car 182,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),754.169044184126,,5.0,
Car 113,58.0,48,9,,,done,done charging,755.0,,,152.23002986599647
Car 347,,,,66,,arrived,arrived,759.0,,,
Car 97,56.0,1,0,,,done,done charging,759.0,,,129.11660621313655
Car 94,,,,33,,arrived,arrived,763.0,,,
Car 94,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),763.0,,0.0,
Car 347,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=18)",764.0,7,,
Car 347,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),764.7164598301566,,5.0,
Car 464,104.0,7,1,,,done,done charging,765.0,,,112.2293636487276
Car 282,107.0,7,1,,,done,done charging,768.0,,,112.2293636487276
Car 445,,,,37,,arrived,arrived,769.0,,,
Car 445,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),769.0,,0.0,
Car 475,86.0,17,2,,,done,done charging,772.7164598301565,,,161.3068235537577
Car 104,,,,60,,arrived,arrived,775.0,,,
Car 71,111.0,18,7,,,done,done charging,775.0,,,74.8362394097708
Car 402,93.0,68,5,,,done,done charging,775.0,,,0.0
Car 104,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),775.0,,0.0,
Car 136,74.0,68,5,,,done,done charging,776.8875928027003,,,95.17485151026263
Car 320,,,,30,,arrived,arrived,782.0,,,
Car 320,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),782.0,,0.0,
Car 84,102.0,18,7,,,done,done charging,783.0,,,31.802751138814955
Car 20,,,,37,,arrived,arrived,785.0,,,
Car 20,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),785.0,,0.0,
Car 129,,,,73,,arrived,arrived,788.0,,,
Car 129,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),788.0,,0.0,
Car 232,,,,29,,arrived,arrived,790.0,,,
Car 232,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),790.0,,0.0,
Car 95,,,,25,,arrived,arrived,791.0,,,
Car 95,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),791.0,,0.0,
Car 220,,,,37,,arrived,arrived,792.0,,,
Car 225,,,,45,,arrived,arrived,797.0,,,
Car 220,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=48)",797.0,9,,
Car 220,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),798.5246298778827,,5.0,
Car 145,86.0,68,5,,,done,done charging,800.0,,,55.447011903247464
Car 331,,,,73,,arrived,arrived,801.0,,,
Car 325,,,,74,,arrived,arrived,802.0,,,
Car 476,,,,25,,arrived,arrived,802.0,,,
Car 225,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=18)",802.0,7,,
Car 325,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),802.0,,0.0,
Car 476,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),802.0,,0.0,
Car 225,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),802.7164598301566,,5.0,
Car 14,,,,51,,arrived,arrived,803.0,,,
Car 99,,,,118,,arrived,arrived,803.0,,,
Car 14,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),803.0,,0.0,
Car 99,,87,8,,,start_charge,starting to charge at Charger 8 (fid=87),803.0,,0.0,
Car 331,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",806.0,2,,
Car 489,105.0,68,5,,,done,done charging,808.2417633110674,,,134.98993826207123
Car 112,,,,5,,arrived,arrived,810.0,,,
Car 322,,,,33,,arrived,arrived,812.0,,,
Car 322,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),812.0,,0.0,
Car 331,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=18)",813.3628034616446,7,,
Car 246,,,,37,,arrived,arrived,814.0,,,
Car 162,,,,69,,arrived,arrived,815.0,,,
Car 203,,,,60,,arrived,arrived,815.0,,,
Car 445,46.0,17,4,,,done,done charging,815.0,,,144.75845650600084
Car 112,,,,,9,switch,"Charger 9 (fid=48) not available, trying Charger 6 (fid=27)",815.0,6,,
Car 162,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),815.0,,0.0,
Car 246,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),815.0,,1.0,
Car 112,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),815.6804438886758,,5.0,
Car 193,,,,55,,arrived,arrived,816.0,,,
Car 307,63.0,7,1,,,done,done charging,817.0,,,54.86803450095119
Car 331,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 9 (fid=48)",819.0792632918012,9,,
Car 203,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",820.0,0,,
Car 182,66.0,1,0,,,done,done charging,820.169044184126,,,162.14671048157606
Car 193,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 5 (fid=68)",821.0,5,,
Car 193,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),821.4135451307623,,5.0,
Car 50,113.0,48,9,,,done,done charging,822.0,,,152.23002986599647
Car 203,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),822.169044184126,,5.0,
Car 331,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),822.3648635506211,,15.0,
Car 201,,,,43,,arrived,arrived,823.0,,,
Car 347,61.0,18,7,,,done,done charging,825.7164598301566,,,346.372568782507
Car 235,115.0,17,2,,,done,done charging,826.0,,,107.35151360364253
Car 105,107.0,27,6,,,done,done charging,827.0,,,14.629746272583644
Car 201,,,,,9,switch,"Charger 9 (fid=48) not available, trying Charger 6 (fid=27)",828.0,6,,
Car 201,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),828.6804438886758,,5.0,
Car 405,79.0,48,9,,,done,done charging,831.0,,,196.0382332607512
Car 104,57.0,17,2,,,done,done charging,832.0,,,160.46889726361894
Car 111,,,,36,,arrived,arrived,833.0,,,
Car 249,89.0,17,4,,,done,done charging,833.0,,,226.96083866827195
Car 111,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),833.0,,0.0,
Car 479,,,,1,,arrived,arrived,836.0,,,
Car 479,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),836.0,,0.0,
Car 253,,,,3,,arrived,arrived,837.0,,,
Car 253,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),837.0,,0.0,
Car 224,,,,5,,arrived,arrived,838.0,,,
Car 175,96.0,17,2,,,done,done charging,838.0,,,262.4309354668153
Car 224,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),838.0,,0.0,
Car 330,103.0,18,7,,,done,done charging,839.0,,,74.8362394097708
Car 94,76.0,27,6,,,done,done charging,839.0,,,11.506014166488136
Car 153,94.0,7,1,,,done,done charging,845.0,,,0.0
Car 422,,,,53,,arrived,arrived,847.0,,,
Car 422,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),847.0,,0.0,
Car 99,45.0,87,8,,,done,done charging,848.0,,,145.1023337165699
Car 115,100.0,48,9,,,done,done charging,853.0,,,152.23002986599647
Car 371,,,,116,,arrived,arrived,859.0,,,
Car 371,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),859.0,,0.0,
Car 440,,,,16,,arrived,arrived,861.0,,,
Car 440,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),861.0,,0.0,
Car 225,60.0,18,7,,,done,done charging,862.7164598301566,,,191.49919595128318
Car 121,,,,45,,arrived,arrived,864.0,,,
Car 121,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),864.0,,0.0,
Car 14,62.0,1,0,,,done,done charging,865.0,,,153.68392982025873
Car 344,,,,8,,arrived,arrived,867.0,,,
Car 344,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),867.0,,0.0,
Car 65,,,,7,,arrived,arrived,868.0,,,
Car 65,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),868.0,,0.0,
Car 60,,,,77,,arrived,arrived,869.0,,,
Car 60,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),869.0,,0.0,
Car 20,89.0,17,4,,,done,done charging,874.0,,,144.75845650600084
Car 155,,,,54,,arrived,arrived,876.0,,,
Car 155,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),876.0,,0.0,
Car 220,78.0,48,9,,,done,done charging,876.5246298778827,,,174.76878454974607
Car 201,51.0,27,6,,,done,done charging,879.6804438886758,,,39.735069409793965
Car 16,,,,73,,arrived,arrived,880.0,,,
Car 16,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),880.0,,0.0,
Car 213,,,,41,,arrived,arrived,883.0,,,
Car 213,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),883.0,,0.0,
Car 322,72.0,18,7,,,done,done charging,884.0,,,26.494685221747737
Car 96,,,,32,,arrived,arrived,885.0,,,
Car 96,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),885.0,,0.0,
Car 95,95.0,19,3,,,done,done charging,886.0,,,47.804246558234716
Car 423,,,,38,,arrived,arrived,887.0,,,
Car 423,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),887.0,,0.0,
Car 196,,,,19,,arrived,arrived,893.0,,,
Car 196,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),893.0,,0.0,
Car 490,,,,43,,arrived,arrived,894.0,,,
Car 162,79.0,68,5,,,done,done charging,894.0,,,5.314880337314945
Car 490,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),894.0,,0.0,
Car 129,107.0,17,4,,,done,done charging,895.0,,,195.64407842046415
Car 331,73.0,48,9,,,done,done charging,895.3648635506211,,,221.23814253873346
Car 325,95.0,7,1,,,done,done charging,897.0,,,70.67846298554684
Car 193,76.0,68,5,,,done,done charging,897.4135451307623,,,60.12127045396225
Car 186,,,,15,,arrived,arrived,898.0,,,
Car 218,,,,15,,arrived,arrived,898.0,,,
Car 257,,,,17,,arrived,arrived,898.0,,,
Car 186,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),898.0,,0.0,
Car 112,84.0,27,6,,,done,done charging,899.6804438886758,,,139.23129214729926
Car 242,,,,27,,arrived,arrived,900.0,,,
Car 466,,,,54,,arrived,arrived,900.0,,,
Car 320,118.0,18,7,,,done,done charging,900.0,,,10.97695918731449
Car 246,85.0,17,4,,,done,done charging,900.0,,,144.75845650600084
Car 242,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),900.0,,0.0,
