car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 131,94.0,31,25,,,done,done charging,511.0,,,85.54541461119372
Car 479,,59,5,,,start_charge,starting to charge at Charger 5 (fid=59),511.0,,0.0,
Car 221,90.0,37,21,,,done,done charging,511.5687947422147,,,130.6806020264872
Car 255,,37,21,,,start_charge,starting to charge at Charger 21 (fid=37),511.5687947422147,,4.56879474221472,
Car 58,,,,42,,arrived,arrived,512.0,,,
Car 163,71.0,26,23,,,done,done charging,512.0,,,87.71354842896915
Car 58,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),512.0,,0.0,
Car 691,90.0,35,17,,,done,done charging,513.0,,,5.797610714759854
Car 540,,,,27,,arrived,arrived,516.0,,,
Car 334,111.0,87,7,,,done,done charging,516.0,,,0.0
Car 540,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),516.0,,0.0,
Car 55,79.0,30,6,,,done,done charging,517.0,,,12.865824886131326
Car 203,110.0,10,15,,,done,done charging,519.0,,,91.99007895419939
Car 277,106.0,71,10,,,done,done charging,521.0,,,5.317805938583997
Car 319,112.0,47,16,,,done,done charging,522.0,,,0.0
Car 422,,,,118,,arrived,arrived,523.0,,,
Car 732,88.0,60,18,,,done,done charging,523.0,,,96.01273230670698
Car 422,,117,14,,,start_charge,starting to charge at Charger 14 (fid=117),523.0,,0.0,
Car 471,52.0,60,18,,,done,done charging,524.0,,,45.85174722953972
Car 219,,,,4,,arrived,arrived,526.0,,,
Car 219,,60,18,,,start_charge,starting to charge at Charger 18 (fid=60),526.0,,0.0,
Car 213,,,,33,,arrived,arrived,527.0,,,
Car 123,91.0,46,22,,,done,done charging,527.0,,,0.0
Car 213,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),527.0,,0.0,
Car 482,65.0,10,15,,,done,done charging,528.0,,,91.99007895419939
Car 204,,,,77,,arrived,arrived,529.0,,,
Car 632,,,,37,,arrived,arrived,529.0,,,
Car 239,89.0,26,23,,,done,done charging,529.0,,,23.753980571677467
Car 633,86.0,1,0,,,done,done charging,529.0,,,0.0
Car 306,76.0,37,21,,,done,done charging,529.0,,,101.07430903055587
Car 287,62.0,37,21,,,done,done charging,529.0,,,101.07430903055587
Car 204,,60,18,,,start_charge,starting to charge at Charger 18 (fid=60),529.0,,0.0,
Car 632,,37,21,,,start_charge,starting to charge at Charger 21 (fid=37),529.0,,0.0,
Car 225,,,,11,,arrived,arrived,530.0,,,
Car 225,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),530.0,,0.0,
Car 426,,,,34,,arrived,arrived,531.0,,,
Car 756,,,,47,,arrived,arrived,531.0,,,
Car 426,,35,17,,,start_charge,starting to charge at Charger 17 (fid=35),531.0,,0.0,
Car 756,,47,16,,,start_charge,starting to charge at Charger 16 (fid=47),531.0,,0.0,
Car 453,53.0,60,18,,,done,done charging,533.0,,,0.0
Car 442,,,,55,,arrived,arrived,534.0,,,
Car 442,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),534.0,,0.0,
Car 380,,,,1,,arrived,arrived,536.0,,,
Car 118,86.0,1,0,,,done,done charging,536.0,,,0.0
Car 157,52.0,61,19,,,done,done charging,536.0,,,57.78014715280216
Car 380,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),536.0,,0.0,
Car 434,,,,47,,arrived,arrived,539.0,,,
Car 665,,,,73,,arrived,arrived,539.0,,,
Car 434,,47,16,,,start_charge,starting to charge at Charger 16 (fid=47),539.0,,0.0,
Car 665,,37,21,,,start_charge,starting to charge at Charger 21 (fid=37),539.0,,0.0,
Car 202,,,,60,,arrived,arrived,542.0,,,
Car 202,,60,18,,,start_charge,starting to charge at Charger 18 (fid=60),542.0,,0.0,
Car 245,,,,63,,arrived,arrived,543.0,,,
Car 104,,,,47,,arrived,arrived,546.0,,,
Car 405,,,,43,,arrived,arrived,546.0,,,
Car 104,,47,16,,,start_charge,starting to charge at Charger 16 (fid=47),546.0,,0.0,
Car 405,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),546.0,,0.0,
Car 483,,,,8,,arrived,arrived,547.0,,,
Car 469,63.0,19,3,,,done,done charging,547.0,,,23.909567499220447
Car 483,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),547.0,,0.0,
Car 245,,,,,21,switch,"Charger 21 (fid=37) not available, trying Charger 15 (fid=10)",548.0,15,,
Car 245,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),549.5687947422148,,5.0,
Car 209,,,,124,,arrived,arrived,551.0,,,
Car 158,94.0,17,2,,,done,done charging,551.0,,,27.818216998902926
Car 209,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),551.0,,0.0,
Car 463,98.0,10,15,,,done,done charging,552.0,,,53.460384510389034
Car 125,93.0,60,18,,,done,done charging,553.0,,,96.01273230670698
Car 354,110.0,46,22,,,done,done charging,554.3514698349454,,,112.57743725095597
Car 307,87.0,37,21,,,done,done charging,556.0,,,52.18342097829892
Car 198,85.0,30,6,,,done,done charging,556.0,,,48.784132256307004
Car 26,68.0,7,1,,,done,done charging,556.0,,,81.2900161151567
Car 671,54.0,11,8,,,done,done charging,556.4511431121058,,,109.89012633535583
Car 714,,,,79,,arrived,arrived,557.0,,,
Car 714,,26,23,,,start_charge,starting to charge at Charger 23 (fid=26),557.0,,0.0,
Car 286,,,,55,,arrived,arrived,558.0,,,
Car 286,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),558.0,,0.0,
Car 489,67.0,46,22,,,done,done charging,558.3514698349454,,,112.57743725095597
Car 738,,,,50,,arrived,arrived,560.0,,,
Car 738,,60,18,,,start_charge,starting to charge at Charger 18 (fid=60),560.0,,0.0,
Car 171,108.0,61,19,,,done,done charging,562.0,,,115.43956282834982
Car 548,59.0,87,7,,,done,done charging,565.0,,,24.99606963102865
Car 540,49.0,30,6,,,done,done charging,565.0,,,48.784132256307004
Car 470,,,,40,,arrived,arrived,568.0,,,
Car 162,66.0,59,5,,,done,done charging,568.0,,,102.56611277609268
Car 470,,61,19,,,start_charge,starting to charge at Charger 19 (fid=61),568.0,,0.0,
Car 264,69.0,11,8,,,done,done charging,568.0897349382483,,,151.5141052839699
Car 333,,,,38,,arrived,arrived,569.0,,,
Car 454,,,,74,,arrived,arrived,569.0,,,
Car 17,114.0,37,21,,,done,done charging,569.0,,,0.0
Car 333,,47,16,,,start_charge,starting to charge at Charger 16 (fid=47),569.0,,0.0,
Car 454,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),569.0,,0.0,
Car 538,,,,52,,arrived,arrived,571.0,,,
Car 538,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),571.0,,0.0,
Car 719,69.0,46,22,,,done,done charging,571.9202645771602,,,179.53183135029013
Car 351,,,,8,,arrived,arrived,574.0,,,
Car 311,83.0,25,24,,,done,done charging,574.0,,,52.07535852011401
Car 351,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),574.0,,0.0,
Car 75,,,,9,,arrived,arrived,575.0,,,
Car 569,,,,25,,arrived,arrived,575.0,,,
Car 569,,25,24,,,start_charge,starting to charge at Charger 24 (fid=25),575.0,,0.0,
Car 145,112.0,31,25,,,done,done charging,576.0,,,16.044241334509135
Car 57,,,,4,,arrived,arrived,577.0,,,
Car 62,,,,34,,arrived,arrived,577.0,,,
Car 624,,,,66,,arrived,arrived,577.0,,,
Car 57,,60,18,,,start_charge,starting to charge at Charger 18 (fid=60),577.0,,0.0,
Car 62,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),577.0,,0.0,
Car 592,,,,19,,arrived,arrived,578.0,,,
Car 592,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),578.0,,0.0,
Car 46,107.0,82,9,,,done,done charging,579.0,,,54.864408444796936
Car 20,83.0,25,24,,,done,done charging,579.0,,,0.0
Car 75,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 19 (fid=61)",580.0,19,,
Car 752,,,,62,,arrived,arrived,581.0,,,
Car 75,,61,19,,,start_charge,starting to charge at Charger 19 (fid=61),581.9084177778511,,5.0,
Car 655,,,,38,,arrived,arrived,582.0,,,
Car 624,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 19 (fid=61)",582.0,19,,
Car 731,,,,61,,arrived,arrived,583.0,,,
Car 731,,61,19,,,start_charge,starting to charge at Charger 19 (fid=61),583.0,,0.0,
Car 567,86.0,11,8,,,done,done charging,583.0897349382483,,,151.5141052839699
Car 624,,61,19,,,start_charge,starting to charge at Charger 19 (fid=61),583.9084177778511,,5.0,
Car 18,,,,4,,arrived,arrived,584.0,,,
Car 29,78.0,17,4,,,done,done charging,584.0,,,50.44993305249392
Car 238,102.0,10,15,,,done,done charging,586.0,,,51.86024258523723
Car 752,,,,,18,switch,"Charger 18 (fid=60) not available, trying Charger 8 (fid=11)",586.0,8,,
Car 126,,,,57,,arrived,arrived,587.0,,,
Car 646,,,,17,,arrived,arrived,587.0,,,
Car 655,,,,,16,switch,"Charger 16 (fid=47) not available, trying Charger 22 (fid=46)",587.0,22,,
Car 126,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),587.0,,0.0,
Car 646,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),587.0,,0.0,
Car 752,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),587.1951128036314,,5.0,
Car 655,,46,22,,,start_charge,starting to charge at Charger 22 (fid=46),587.4483965740419,,5.0,
Car 18,,,,,18,switch,"Charger 18 (fid=60) not available, trying Charger 0 (fid=1)",589.0,0,,
Car 698,91.0,11,8,,,done,done charging,590.4511431121058,,,109.89012633535583
Car 18,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),590.9465391414354,,5.0,
Car 526,,,,68,,arrived,arrived,591.0,,,
Car 526,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),591.0,,0.0,
Car 665,53.0,37,21,,,done,done charging,592.0,,,52.18342097829892
Car 414,110.0,10,15,,,done,done charging,592.5687947422148,,,81.59070857031476
Car 242,,,,8,,arrived,arrived,593.0,,,
Car 383,,,,37,,arrived,arrived,593.0,,,
Car 242,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),593.0,,0.0,
Car 383,,37,21,,,start_charge,starting to charge at Charger 21 (fid=37),593.0,,0.0,
Car 669,,,,24,,arrived,arrived,595.0,,,
Car 225,65.0,11,8,,,done,done charging,595.0,,,0.0
Car 669,,26,23,,,start_charge,starting to charge at Charger 23 (fid=26),595.0,,0.0,
Car 491,,,,8,,arrived,arrived,598.0,,,
Car 491,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),598.0,,0.0,
Car 652,,,,24,,arrived,arrived,599.0,,,
Car 652,,25,24,,,start_charge,starting to charge at Charger 24 (fid=25),599.0,,0.0,
Car 297,,,,57,,arrived,arrived,600.0,,,
Car 387,,,,16,,arrived,arrived,600.0,,,
Car 297,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),600.0,,0.0,
Car 387,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),600.0,,0.0,
Car 40,,,,16,,arrived,arrived,601.0,,,
Car 617,,,,46,,arrived,arrived,601.0,,,
Car 756,70.0,47,16,,,done,done charging,601.0,,,0.0
Car 405,55.0,49,13,,,done,done charging,601.0,,,28.788614763483327
Car 40,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),601.0,,0.0,
Car 617,,46,22,,,start_charge,starting to charge at Charger 22 (fid=46),601.0,,0.0,
Car 749,106.0,26,23,,,done,done charging,602.0,,,84.7991982568035
Car 204,76.0,60,18,,,done,done charging,605.0,,,43.698525833242314
Car 323,120.0,26,23,,,done,done charging,607.0,,,5.383474064226849
Car 521,,,,8,,arrived,arrived,608.0,,,
Car 666,,,,66,,arrived,arrived,608.0,,,
Car 738,48.0,60,18,,,done,done charging,608.0,,,96.01273230670698
Car 101,,,,30,,arrived,arrived,609.0,,,
Car 101,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),609.0,,0.0,
Car 376,,,,8,,arrived,arrived,610.0,,,
Car 58,98.0,17,4,,,done,done charging,610.0,,,35.968865217030135
Car 202,68.0,60,18,,,done,done charging,610.0,,,0.0
Car 608,119.0,59,5,,,done,done charging,612.0,,,53.08363262815224
Car 479,101.0,59,5,,,done,done charging,612.0,,,50.31207397831017
Car 521,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 21 (fid=37)",613.0,21,,
Car 666,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 19 (fid=61)",613.0,19,,
Car 521,,37,21,,,start_charge,starting to charge at Charger 21 (fid=37),614.5687947422148,,5.0,
Car 666,,61,19,,,start_charge,starting to charge at Charger 19 (fid=61),614.9084177778511,,5.0,
Car 376,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 21 (fid=37)",615.0,21,,
Car 376,,37,21,,,start_charge,starting to charge at Charger 21 (fid=37),616.5687947422148,,5.0,
Car 255,106.0,37,21,,,done,done charging,617.5687947422148,,,52.18342097829892
Car 686,,,,37,,arrived,arrived,618.0,,,
Car 219,92.0,60,18,,,done,done charging,618.0,,,59.80497675779154
Car 686,,37,21,,,start_charge,starting to charge at Charger 21 (fid=37),618.0,,0.0,
Car 422,96.0,117,14,,,done,done charging,619.0,,,85.60551989795842
Car 659,,,,22,,arrived,arrived,621.0,,,
Car 426,90.0,35,17,,,done,done charging,621.0,,,5.797610714759854
Car 659,,13,20,,,start_charge,starting to charge at Charger 20 (fid=13),621.0,,0.0,
Car 689,117.0,47,16,,,done,done charging,622.0,,,82.84729644951521
Car 62,45.0,30,6,,,done,done charging,622.0,,,10.786084831836606
Car 641,,,,17,,arrived,arrived,623.0,,,
Car 641,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),623.0,,0.0,
Car 339,,,,16,,arrived,arrived,624.0,,,
Car 339,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),624.0,,0.0,
Car 576,,,,72,,arrived,arrived,625.0,,,
Car 632,96.0,37,21,,,done,done charging,625.0,,,0.0
Car 576,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),625.0,,0.0,
Car 213,100.0,32,11,,,done,done charging,627.0,,,5.8131014097117815
Car 629,119.0,13,20,,,done,done charging,628.0,,,0.0
Car 442,94.0,71,10,,,done,done charging,628.0,,,49.86222984386205
Car 75,48.0,61,19,,,done,done charging,629.9084177778511,,,110.05205663684768
Car 351,58.0,10,15,,,done,done charging,632.0,,,53.63858354767152
Car 684,,,,17,,arrived,arrived,634.0,,,
Car 684,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),634.0,,0.0,
Car 71,,,,17,,arrived,arrived,636.0,,,
Car 71,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),636.0,,0.0,
Car 320,,,,37,,arrived,arrived,637.0,,,
Car 731,54.0,61,19,,,done,done charging,637.0,,,0.0
Car 320,,37,21,,,start_charge,starting to charge at Charger 21 (fid=37),637.0,,0.0,
Car 655,51.0,46,22,,,done,done charging,638.4483965740419,,,88.7249178359312
Car 122,,,,55,,arrived,arrived,642.0,,,
Car 342,,,,8,,arrived,arrived,642.0,,,
Car 122,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),642.0,,0.0,
Car 342,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),642.0,,0.0,
Car 104,100.0,47,16,,,done,done charging,646.0,,,0.0
Car 646,61.0,17,4,,,done,done charging,648.0,,,0.0
Car 89,,,,29,,arrived,arrived,649.0,,,
Car 303,,,,57,,arrived,arrived,649.0,,,
Car 89,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),649.0,,0.0,
Car 56,,,,61,,arrived,arrived,650.0,,,
Car 642,,,,60,,arrived,arrived,650.0,,,
Car 56,,61,19,,,start_charge,starting to charge at Charger 19 (fid=61),650.0,,0.0,
Car 642,,60,18,,,start_charge,starting to charge at Charger 18 (fid=60),650.0,,0.0,
Car 366,,,,32,,arrived,arrived,651.0,,,
Car 569,76.0,25,24,,,done,done charging,651.0,,,0.0
Car 366,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),651.0,,0.0,
Car 286,95.0,71,10,,,done,done charging,653.0,,,49.86222984386205
Car 383,60.0,37,21,,,done,done charging,653.0,,,0.0
Car 303,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),653.0,,4.0,
Car 752,66.0,11,8,,,done,done charging,653.1951128036314,,,72.24350696085271
Car 380,118.0,1,0,,,done,done charging,654.0,,,0.0
Car 501,,,,77,,arrived,arrived,656.0,,,
Car 501,,60,18,,,start_charge,starting to charge at Charger 18 (fid=60),656.0,,0.0,
Car 209,107.0,19,3,,,done,done charging,658.0,,,45.238728983029276
Car 454,89.0,7,1,,,done,done charging,658.0,,,70.67846298554684
Car 434,120.0,47,16,,,done,done charging,659.0,,,0.0
Car 483,112.0,10,15,,,done,done charging,659.0,,,53.63858354767152
Car 245,110.0,10,15,,,done,done charging,659.5687947422148,,,87.51804687607196
Car 273,,,,34,,arrived,arrived,661.0,,,
Car 273,,35,17,,,start_charge,starting to charge at Charger 17 (fid=35),661.0,,0.0,
Car 188,,,,57,,arrived,arrived,663.0,,,
Car 462,,,,19,,arrived,arrived,663.0,,,
Car 462,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),663.0,,0.0,
Car 592,86.0,19,3,,,done,done charging,664.0,,,0.0
Car 385,,,,45,,arrived,arrived,665.0,,,
Car 726,,,,22,,arrived,arrived,665.0,,,
Car 385,,60,18,,,start_charge,starting to charge at Charger 18 (fid=60),665.0,,0.0,
Car 726,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),665.0,,0.0,
Car 40,66.0,17,2,,,done,done charging,667.0,,,27.818216998902926
Car 188,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 20 (fid=13)",668.0,20,,
Car 242,76.0,10,15,,,done,done charging,669.0,,,53.63858354767152
Car 188,,13,20,,,start_charge,starting to charge at Charger 20 (fid=13),669.1274662196062,,5.0,
Car 126,84.0,71,10,,,done,done charging,671.0,,,52.705083189425714
Car 18,81.0,1,0,,,done,done charging,671.9465391414354,,,103.04602253846483
Car 297,72.0,71,10,,,done,done charging,672.0,,,52.705083189425714
Car 597,,,,62,,arrived,arrived,673.0,,,
Car 597,,60,18,,,start_charge,starting to charge at Charger 18 (fid=60),673.0,,0.0,
Car 470,107.0,61,19,,,done,done charging,675.0,,,57.78014715280216
Car 333,106.0,47,16,,,done,done charging,675.0,,,82.84729644951521
Car 714,120.0,26,23,,,done,done charging,677.0,,,87.71354842896915
Car 339,54.0,17,2,,,done,done charging,678.0,,,27.818216998902926
Car 684,45.0,17,4,,,done,done charging,679.0,,,0.0
Car 571,,,,56,,arrived,arrived,680.0,,,
Car 580,,,,6,,arrived,arrived,680.0,,,
Car 686,62.0,37,21,,,done,done charging,680.0,,,0.0
Car 571,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),680.0,,0.0,
Car 580,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),680.0,,0.0,
Car 308,,,,58,,arrived,arrived,682.0,,,
Car 308,,59,5,,,start_charge,starting to charge at Charger 5 (fid=59),682.0,,0.0,
Car 624,99.0,61,19,,,done,done charging,682.9084177778511,,,108.42953806045905
Car 207,,,,34,,arrived,arrived,683.0,,,
Car 207,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),683.0,,0.0,
Car 329,,,,57,,arrived,arrived,684.0,,,
Car 329,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),684.0,,0.0,
Car 105,,,,55,,arrived,arrived,685.0,,,
Car 387,85.0,17,2,,,done,done charging,685.0,,,27.818216998902926
Car 376,69.0,37,21,,,done,done charging,685.5687947422148,,,84.04334582227055
Car 652,90.0,25,24,,,done,done charging,689.0,,,12.433871681824385
Car 101,81.0,31,25,,,done,done charging,690.0,,,5.412631245533699
Car 105,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 25 (fid=31)",690.0,25,,
Car 105,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),690.3088806569516,,5.0,
Car 538,120.0,7,1,,,done,done charging,691.0,,,54.86803450095119
Car 27,,,,85,,arrived,arrived,692.0,,,
Car 573,,,,71,,arrived,arrived,692.0,,,
Car 27,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),692.0,,0.0,
Car 57,116.0,60,18,,,done,done charging,693.0,,,59.80497675779154
Car 174,,,,91,,arrived,arrived,694.0,,,
Car 579,,,,66,,arrived,arrived,694.0,,,
Car 174,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),694.0,,0.0,
Car 579,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),694.0,,0.0,
Car 573,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 25 (fid=31)",697.0,25,,
Car 573,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),697.3088806569516,,5.0,
Car 669,104.0,26,23,,,done,done charging,699.0,,,19.124864287110036
Car 146,,,,15,,arrived,arrived,701.0,,,
Car 491,103.0,10,15,,,done,done charging,701.0,,,53.63858354767152
Car 146,,59,5,,,start_charge,starting to charge at Charger 5 (fid=59),701.0,,0.0,
Car 617,101.0,46,22,,,done,done charging,702.0,,,0.0
Car 71,67.0,17,2,,,done,done charging,703.0,,,0.0
Car 313,,,,18,,arrived,arrived,704.0,,,
Car 313,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),704.0,,0.0,
Car 259,,,,67,,arrived,arrived,705.0,,,
Car 314,,,,33,,arrived,arrived,705.0,,,
Car 259,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),705.0,,0.0,
Car 314,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),705.0,,0.0,
Car 322,,,,77,,arrived,arrived,706.0,,,
Car 322,,60,18,,,start_charge,starting to charge at Charger 18 (fid=60),706.0,,0.0,
Car 159,,,,29,,arrived,arrived,707.0,,,
Car 637,,,,82,,arrived,arrived,707.0,,,
Car 159,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),707.0,,0.0,
Car 637,,82,9,,,start_charge,starting to charge at Charger 9 (fid=82),707.0,,0.0,
Car 53,,,,16,,arrived,arrived,708.0,,,
Car 320,71.0,37,21,,,done,done charging,708.0,,,0.0
Car 53,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),708.0,,0.0,
Car 501,53.0,60,18,,,done,done charging,709.0,,,43.698525833242314
Car 273,48.0,35,17,,,done,done charging,709.0,,,5.797610714759854
Car 607,,,,4,,arrived,arrived,710.0,,,
Car 526,119.0,19,3,,,done,done charging,710.0,,,10.798154749778018
Car 385,45.0,60,18,,,done,done charging,710.0,,,49.278434593652825
Car 607,,60,18,,,start_charge,starting to charge at Charger 18 (fid=60),710.0,,0.0,
Car 392,,,,82,,arrived,arrived,711.0,,,
Car 392,,82,9,,,start_charge,starting to charge at Charger 9 (fid=82),711.0,,0.0,
Car 400,,,,91,,arrived,arrived,715.0,,,
Car 630,,,,7,,arrived,arrived,715.0,,,
Car 89,66.0,36,12,,,done,done charging,715.0,,,13.09316226128116
Car 400,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),715.0,,0.0,
Car 630,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),715.0,,0.0,
Car 612,,,,82,,arrived,arrived,717.0,,,
Car 612,,82,9,,,start_charge,starting to charge at Charger 9 (fid=82),717.0,,0.0,
Car 666,103.0,61,19,,,done,done charging,717.9084177778511,,,108.42953806045905
Car 521,104.0,37,21,,,done,done charging,718.5687947422148,,,84.04334582227055
Car 601,,,,2,,arrived,arrived,720.0,,,
Car 342,78.0,10,15,,,done,done charging,720.0,,,53.63858354767152
Car 601,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),720.0,,0.0,
Car 77,,,,26,,arrived,arrived,721.0,,,
Car 462,58.0,19,3,,,done,done charging,721.0,,,0.0
Car 77,,25,24,,,start_charge,starting to charge at Charger 24 (fid=25),721.0,,0.0,
Car 659,103.0,13,20,,,done,done charging,724.0,,,49.94449892629984
Car 24,,,,115,,arrived,arrived,726.0,,,
Car 148,,,,36,,arrived,arrived,726.0,,,
Car 24,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),726.0,,0.0,
Car 148,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),726.0,,0.0,
Car 576,102.0,71,10,,,done,done charging,727.0,,,5.317805938583997
Car 188,59.0,13,20,,,done,done charging,728.1274662196062,,,58.3564462420549
Car 641,107.0,17,4,,,done,done charging,730.0,,,0.0
Car 580,51.0,17,2,,,done,done charging,731.0,,,69.04829628602889
Car 275,,,,8,,arrived,arrived,732.0,,,
Car 619,,,,45,,arrived,arrived,732.0,,,
Car 678,,,,30,,arrived,arrived,732.0,,,
Car 275,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),732.0,,0.0,
Car 619,,60,18,,,start_charge,starting to charge at Charger 18 (fid=60),732.0,,0.0,
Car 678,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),732.0,,0.0,
Car 19,,,,79,,arrived,arrived,735.0,,,
Car 492,,,,61,,arrived,arrived,735.0,,,
Car 56,85.0,61,19,,,done,done charging,735.0,,,0.0
Car 19,,26,23,,,start_charge,starting to charge at Charger 23 (fid=26),735.0,,0.0,
Car 492,,61,19,,,start_charge,starting to charge at Charger 19 (fid=61),735.0,,0.0,
Car 308,56.0,59,5,,,done,done charging,738.0,,,53.08363262815224
Car 425,,,,83,,arrived,arrived,741.0,,,
Car 303,88.0,71,10,,,done,done charging,741.0,,,52.705083189425714
Car 425,,82,9,,,start_charge,starting to charge at Charger 9 (fid=82),741.0,,0.0,
Car 391,,,,4,,arrived,arrived,744.0,,,
Car 391,,37,21,,,start_charge,starting to charge at Charger 21 (fid=37),744.0,,0.0,
Car 720,,,,22,,arrived,arrived,748.0,,,
Car 720,,13,20,,,start_charge,starting to charge at Charger 20 (fid=13),748.0,,0.0,
Car 111,,,,54,,arrived,arrived,750.0,,,
Car 111,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),750.0,,0.0,
Car 597,79.0,60,18,,,done,done charging,752.0,,,45.85174722953972
Car 626,,,,47,,arrived,arrived,754.0,,,
Car 626,,47,16,,,start_charge,starting to charge at Charger 16 (fid=47),754.0,,0.0,
Car 573,57.0,31,25,,,done,done charging,754.3088806569516,,,25.729758724072465
Car 122,113.0,71,10,,,done,done charging,755.0,,,49.86222984386205
Car 201,,,,32,,arrived,arrived,756.0,,,
Car 259,51.0,17,4,,,done,done charging,756.0,,,50.44993305249392
Car 201,,25,24,,,start_charge,starting to charge at Charger 24 (fid=25),756.0,,0.0,
Car 415,,,,70,,arrived,arrived,757.0,,,
Car 582,,,,5,,arrived,arrived,757.0,,,
Car 415,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),757.0,,0.0,
Car 582,,47,16,,,start_charge,starting to charge at Charger 16 (fid=47),757.0,,0.0,
Car 726,94.0,19,3,,,done,done charging,759.0,,,23.909567499220447
Car 51,,,,4,,arrived,arrived,760.0,,,
Car 200,,,,45,,arrived,arrived,760.0,,,
Car 51,,60,18,,,start_charge,starting to charge at Charger 18 (fid=60),760.0,,0.0,
Car 115,,,,54,,arrived,arrived,761.0,,,
Car 702,,,,73,,arrived,arrived,761.0,,,
Car 115,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),761.0,,0.0,
Car 702,,37,21,,,start_charge,starting to charge at Charger 21 (fid=37),761.0,,0.0,
Car 210,,,,15,,arrived,arrived,762.0,,,
Car 570,,,,47,,arrived,arrived,762.0,,,
Car 579,68.0,10,15,,,done,done charging,762.0,,,91.99007895419939
Car 210,,59,5,,,start_charge,starting to charge at Charger 5 (fid=59),762.0,,0.0,
