car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 529,64.0,72,12,,,done,done charging,292.0,,,47.10763714089415
Car 542,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),292.0,,0.0,
Car 111,,,,68,,arrived,arrived,293.0,,,
Car 111,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),293.0,,0.0,
Car 21,79.0,72,12,,,done,done charging,298.0,,,13.19412839106531
Car 581,120.0,1,0,,,done,done charging,299.0,,,0.0
Car 550,87.0,42,21,,,done,done charging,301.0,,,42.980309410271374
Car 254,,,,89,,arrived,arrived,302.0,,,
Car 671,,,,34,,arrived,arrived,302.0,,,
Car 254,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),302.0,,0.0,
Car 671,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),302.0,,0.0,
Car 17,,,,26,,arrived,arrived,303.0,,,
Car 54,,,,2,,arrived,arrived,303.0,,,
Car 17,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),303.0,,0.0,
Car 54,,76,13,,,start_charge,starting to charge at Charger 13 (fid=76),303.0,,0.0,
Car 7,,,,36,,arrived,arrived,304.0,,,
Car 89,,,,28,,arrived,arrived,304.0,,,
Car 7,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),304.0,,0.0,
Car 89,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),304.0,,0.0,
Car 207,,,,30,,arrived,arrived,305.0,,,
Car 579,92.0,73,19,,,done,done charging,305.0,,,46.809697563664486
Car 207,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),305.0,,0.0,
Car 95,,,,6,,arrived,arrived,306.0,,,
Car 95,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),306.0,,0.0,
Car 130,96.0,73,19,,,done,done charging,308.0,,,0.0
Car 535,63.0,42,21,,,done,done charging,308.0,,,42.980309410271374
Car 634,48.0,21,8,,,done,done charging,317.0,,,10.793222039816854
Car 139,,,,88,,arrived,arrived,318.0,,,
Car 139,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),318.0,,0.0,
Car 510,103.0,71,18,,,done,done charging,319.0,,,40.15116990824247
Car 119,86.0,5,17,,,done,done charging,321.6996712789712,,,107.60161925361403
Car 76,106.0,22,14,,,done,done charging,322.0,,,49.94449892629984
Car 400,102.0,88,9,,,done,done charging,322.0,,,5.746314035994145
Car 710,49.0,71,18,,,done,done charging,322.0638392069458,,,52.705083189425714
Car 334,53.0,1,0,,,done,done charging,322.4424456839572,,,129.11660621313655
Car 741,77.0,72,12,,,done,done charging,323.0,,,25.93835332087996
Car 155,,,,9,,arrived,arrived,324.0,,,
Car 155,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),324.0,,0.0,
Car 182,,,,66,,arrived,arrived,325.0,,,
Car 182,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),325.0,,0.0,
Car 697,47.0,17,2,,,done,done charging,327.0,,,49.68756997482105
Car 534,,,,32,,arrived,arrived,328.0,,,
Car 646,110.0,73,19,,,done,done charging,328.0,,,52.18342097829892
Car 733,103.0,62,11,,,done,done charging,328.0,,,0.0
Car 534,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),328.0,,0.0,
Car 541,56.0,72,12,,,done,done charging,330.0,,,47.10763714089415
Car 613,,,,55,,arrived,arrived,331.0,,,
Car 226,120.0,62,11,,,done,done charging,331.0,,,0.0
Car 613,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),331.0,,0.0,
Car 716,,,,23,,arrived,arrived,332.0,,,
Car 333,87.0,17,4,,,done,done charging,332.0,,,50.44993305249392
Car 716,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),332.0,,0.0,
Car 424,,,,52,,arrived,arrived,335.0,,,
Car 126,110.0,17,2,,,done,done charging,335.0,,,21.129393105329726
Car 173,79.0,22,14,,,done,done charging,335.0,,,49.94449892629984
Car 424,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),335.0,,0.0,
Car 459,,,,61,,arrived,arrived,338.0,,,
Car 459,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),338.0,,0.0,
Car 395,64.0,16,7,,,done,done charging,340.0,,,29.86878320254436
Car 196,,,,61,,arrived,arrived,341.0,,,
Car 394,,,,48,,arrived,arrived,341.0,,,
Car 196,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),341.0,,0.0,
Car 394,,42,21,,,start_charge,starting to charge at Charger 21 (fid=42),341.0,,0.0,
Car 77,,,,54,,arrived,arrived,342.0,,,
Car 353,107.0,7,1,,,done,done charging,342.0,,,130.2352763309238
Car 77,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),342.0,,0.0,
Car 199,,,,70,,arrived,arrived,343.0,,,
Car 232,95.0,118,15,,,done,done charging,343.0,,,69.83238782251384
Car 199,,71,18,,,start_charge,starting to charge at Charger 18 (fid=71),343.0,,0.0,
Car 423,63.0,1,0,,,done,done charging,343.4424456839572,,,129.11660621313655
Car 471,,,,37,,arrived,arrived,346.0,,,
Car 471,,73,19,,,start_charge,starting to charge at Charger 19 (fid=73),346.0,,0.0,
Car 475,,,,54,,arrived,arrived,347.0,,,
Car 190,104.0,7,1,,,done,done charging,347.0,,,112.2293636487276
Car 456,,,,58,,arrived,arrived,349.0,,,
Car 456,,5,20,,,start_charge,starting to charge at Charger 20 (fid=5),349.0,,0.0,
Car 397,,,,31,,arrived,arrived,351.0,,,
Car 17,48.0,21,8,,,done,done charging,351.0,,,33.726306008828615
Car 207,46.0,34,10,,,done,done charging,351.0,,,10.786084831836606
Car 397,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),351.0,,0.0,
Car 475,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 12 (fid=72)",352.0,12,,
Car 475,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),352.8701336254249,,5.0,
Car 2,89.0,16,7,,,done,done charging,353.82298603535867,,,158.9030009156657
Car 249,,,,61,,arrived,arrived,354.0,,,
Car 695,,,,85,,arrived,arrived,354.0,,,
Car 249,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),354.0,,0.0,
Car 695,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),354.0,,0.0,
Car 539,,,,22,,arrived,arrived,356.0,,,
Car 470,104.0,72,12,,,done,done charging,356.0,,,39.159016547911556
Car 539,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),356.0,,0.0,
Car 673,70.0,17,2,,,done,done charging,357.3339521848608,,,41.381228703346416
Car 737,87.0,16,7,,,done,done charging,358.82298603535867,,,158.9030009156657
Car 750,,,,56,,arrived,arrived,361.0,,,
Car 750,,71,18,,,start_charge,starting to charge at Charger 18 (fid=71),361.0,,0.0,
Car 172,114.0,62,11,,,done,done charging,362.0,,,45.85174722953972
Car 639,,,,53,,arrived,arrived,364.0,,,
Car 7,60.0,17,2,,,done,done charging,364.0,,,49.68756997482105
Car 639,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),364.0,,0.0,
Car 433,89.0,7,1,,,done,done charging,366.0,,,54.86803450095119
Car 509,,,,46,,arrived,arrived,368.0,,,
Car 509,,42,21,,,start_charge,starting to charge at Charger 21 (fid=42),368.0,,0.0,
Car 254,67.0,88,9,,,done,done charging,369.0,,,11.710423433870945
Car 730,,,,69,,arrived,arrived,370.0,,,
Car 415,79.0,16,7,,,done,done charging,370.0,,,29.86878320254436
Car 111,77.0,19,3,,,done,done charging,370.0,,,10.798154749778018
Car 730,,71,18,,,start_charge,starting to charge at Charger 18 (fid=71),370.0,,0.0,
Car 591,,,,37,,arrived,arrived,373.0,,,
Car 591,,73,19,,,start_charge,starting to charge at Charger 19 (fid=73),373.0,,0.0,
Car 393,117.0,5,17,,,done,done charging,376.0,,,57.235662763709556
Car 671,74.0,34,10,,,done,done charging,376.0,,,0.0
Car 19,,,,76,,arrived,arrived,378.0,,,
Car 370,,,,21,,arrived,arrived,378.0,,,
Car 19,,76,13,,,start_charge,starting to charge at Charger 13 (fid=76),378.0,,0.0,
Car 370,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),378.0,,0.0,
Car 621,,,,20,,arrived,arrived,379.0,,,
Car 621,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),379.0,,0.0,
Car 244,,,,58,,arrived,arrived,382.0,,,
Car 424,47.0,7,1,,,done,done charging,382.0,,,54.86803450095119
Car 244,,5,20,,,start_charge,starting to charge at Charger 20 (fid=5),382.0,,0.0,
Car 139,65.0,88,9,,,done,done charging,383.0,,,0.0
Car 536,111.0,16,7,,,done,done charging,383.82298603535867,,,131.82672020496585
Car 610,,,,15,,arrived,arrived,384.0,,,
Car 610,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),384.0,,0.0,
Car 234,111.0,79,5,,,done,done charging,385.0,,,51.54176298890372
Car 715,,,,56,,arrived,arrived,390.0,,,
Car 715,,71,18,,,start_charge,starting to charge at Charger 18 (fid=71),390.0,,0.0,
Car 291,111.0,1,0,,,done,done charging,390.4424456839572,,,103.04602253846483
Car 403,,,,64,,arrived,arrived,392.0,,,
Car 403,,5,20,,,start_charge,starting to charge at Charger 20 (fid=5),392.0,,0.0,
Car 683,,,,2,,arrived,arrived,393.0,,,
Car 683,,76,13,,,start_charge,starting to charge at Charger 13 (fid=76),393.0,,0.0,
Car 691,,,,4,,arrived,arrived,395.0,,,
Car 691,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),395.0,,0.0,
Car 533,,,,14,,arrived,arrived,397.0,,,
Car 533,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),397.0,,0.0,
Car 308,,,,61,,arrived,arrived,399.0,,,
Car 699,,,,40,,arrived,arrived,399.0,,,
Car 413,,,,8,,arrived,arrived,400.0,,,
Car 413,,73,19,,,start_charge,starting to charge at Charger 19 (fid=73),400.0,,0.0,
Car 580,,,,9,,arrived,arrived,401.0,,,
Car 54,98.0,76,13,,,done,done charging,401.0,,,68.28028115055216
Car 613,70.0,72,12,,,done,done charging,401.0,,,47.10763714089415
Car 580,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),401.0,,0.0,
Car 251,,,,23,,arrived,arrived,403.0,,,
Car 251,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),403.0,,0.0,
Car 308,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=66)",404.0,6,,
Car 699,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=66)",404.0,6,,
Car 394,64.0,42,21,,,done,done charging,405.0,,,91.194209860057
Car 308,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),405.9652446675863,,5.0,
Car 699,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),405.9652446675863,,5.0,
Car 340,,,,41,,arrived,arrived,407.0,,,
Car 340,,42,21,,,start_charge,starting to charge at Charger 21 (fid=42),407.0,,0.0,
Car 471,62.0,73,19,,,done,done charging,408.0,,,52.18342097829892
Car 0,,,,38,,arrived,arrived,409.0,,,
Car 542,117.0,19,3,,,done,done charging,409.0,,,0.0
Car 0,,5,17,,,start_charge,starting to charge at Charger 17 (fid=5),409.0,,0.0,
Car 150,120.0,71,18,,,done,done charging,410.0638392069458,,,49.86222984386205
Car 200,,,,52,,arrived,arrived,411.0,,,
Car 200,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),411.0,,0.0,
Car 236,,,,117,,arrived,arrived,412.0,,,
Car 644,,,,61,,arrived,arrived,412.0,,,
Car 77,70.0,16,7,,,done,done charging,412.0,,,67.86652465687025
Car 236,,118,15,,,start_charge,starting to charge at Charger 15 (fid=118),412.0,,0.0,
Car 378,,,,5,,arrived,arrived,414.0,,,
Car 89,110.0,34,10,,,done,done charging,414.0,,,19.731307432606705
Car 155,90.0,66,6,,,done,done charging,414.0,,,80.78257328161338
Car 378,,5,20,,,start_charge,starting to charge at Charger 20 (fid=5),414.0,,0.0,
Car 644,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=66)",417.0,6,,
Car 644,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),418.9652446675863,,5.0,
Car 95,113.0,17,2,,,done,done charging,419.0,,,69.04829628602889
Car 422,,,,22,,arrived,arrived,420.0,,,
Car 555,,,,18,,arrived,arrived,421.0,,,
Car 555,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),421.0,,0.0,
Car 249,69.0,62,11,,,done,done charging,423.0,,,101.33126143986101
Car 639,59.0,7,1,,,done,done charging,423.0,,,130.2352763309238
Car 182,99.0,66,6,,,done,done charging,424.0,,,0.0
Car 231,,,,54,,arrived,arrived,425.0,,,
Car 422,,,,,8,switch,"Charger 8 (fid=21) not available, trying Charger 3 (fid=19)",425.0,3,,
Car 231,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),425.0,,0.0,
Car 422,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),425.22229122506457,,5.0,
Car 469,,,,117,,arrived,arrived,426.0,,,
Car 469,,118,15,,,start_charge,starting to charge at Charger 15 (fid=118),426.0,,0.0,
Car 224,,,,71,,arrived,arrived,427.0,,,
Car 332,,,,72,,arrived,arrived,427.0,,,
Car 631,,,,77,,arrived,arrived,427.0,,,
Car 224,,71,18,,,start_charge,starting to charge at Charger 18 (fid=71),427.0,,0.0,
Car 332,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),427.0,,0.0,
Car 631,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),427.0,,0.0,
Car 520,,,,77,,arrived,arrived,428.0,,,
Car 730,58.0,71,18,,,done,done charging,428.0,,,10.623292756934248
Car 675,,,,14,,arrived,arrived,432.0,,,
Car 621,53.0,21,8,,,done,done charging,432.0,,,5.385146701803676
Car 675,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),432.0,,0.0,
Car 520,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",433.0,0,,
Car 370,56.0,21,8,,,done,done charging,434.0,,,0.0
Car 610,50.0,17,2,,,done,done charging,434.0,,,21.129393105329726
Car 520,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),435.4424456839572,,5.0,
Car 397,85.0,72,12,,,done,done charging,436.0,,,21.882619587212005
Car 475,84.0,72,12,,,done,done charging,436.8701336254249,,,84.84242495942729
Car 19,59.0,76,13,,,done,done charging,437.0,,,0.0
Car 72,,,,67,,arrived,arrived,438.0,,,
Car 684,,,,54,,arrived,arrived,438.0,,,
Car 72,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),438.0,,0.0,
Car 684,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),438.0,,0.0,
Car 80,,,,77,,arrived,arrived,439.0,,,
Car 196,98.0,62,11,,,done,done charging,439.0,,,101.33126143986101
Car 80,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),439.0,,0.0,
Car 459,102.0,62,11,,,done,done charging,440.0,,,101.33126143986101
Car 60,,,,72,,arrived,arrived,441.0,,,
Car 534,113.0,34,10,,,done,done charging,441.0,,,53.824484279952046
Car 60,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),441.0,,0.0,
Car 676,,,,40,,arrived,arrived,442.0,,,
Car 403,50.0,5,20,,,done,done charging,442.0,,,44.42299370823918
Car 676,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),442.0,,0.0,
Car 244,61.0,5,20,,,done,done charging,443.0,,,89.95471915359529
Car 186,,,,45,,arrived,arrived,444.0,,,
Car 430,,,,36,,arrived,arrived,445.0,,,
Car 614,,,,8,,arrived,arrived,445.0,,,
Car 716,113.0,21,8,,,done,done charging,445.0,,,10.793222039816854
Car 750,84.0,71,18,,,done,done charging,445.0,,,40.15116990824247
Car 413,45.0,73,19,,,done,done charging,445.0,,,46.809697563664486
Car 430,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),445.0,,0.0,
Car 614,,73,19,,,start_charge,starting to charge at Charger 19 (fid=73),445.0,,0.0,
Car 358,,,,1,,arrived,arrived,446.0,,,
Car 539,90.0,21,8,,,done,done charging,446.0,,,5.39369863824874
Car 358,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),446.0,,0.0,
Car 186,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",449.0,7,,
Car 27,,,,5,,arrived,arrived,450.0,,,
Car 27,,5,17,,,start_charge,starting to charge at Charger 17 (fid=5),450.0,,0.0,
Car 186,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),450.82298603535867,,5.0,
Car 683,59.0,76,13,,,done,done charging,452.0,,,68.28028115055216
Car 691,59.0,62,11,,,done,done charging,454.0,,,100.56671692465446
Car 414,,,,37,,arrived,arrived,456.0,,,
Car 414,,73,19,,,start_charge,starting to charge at Charger 19 (fid=73),456.0,,0.0,
Car 696,,,,11,,arrived,arrived,458.0,,,
Car 199,115.0,71,18,,,done,done charging,458.0,,,5.223090655911267
Car 696,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),458.0,,0.0,
Car 521,,,,35,,arrived,arrived,459.0,,,
Car 695,105.0,88,9,,,done,done charging,459.0,,,11.514998957837907
Car 580,58.0,66,6,,,done,done charging,459.0,,,80.78257328161338
Car 521,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),459.0,,0.0,
Car 308,54.0,66,6,,,done,done charging,459.9652446675863,,,108.42953806045905
Car 500,,,,77,,arrived,arrived,460.0,,,
Car 456,111.0,5,20,,,done,done charging,460.0,,,89.95471915359529
Car 221,,,,33,,arrived,arrived,461.0,,,
Car 340,54.0,42,21,,,done,done charging,461.0,,,33.57543037696833
Car 221,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),461.0,,0.0,
Car 208,,,,18,,arrived,arrived,462.0,,,
Car 440,,,,35,,arrived,arrived,462.0,,,
Car 625,,,,22,,arrived,arrived,462.0,,,
Car 625,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),462.0,,0.0,
Car 102,,,,58,,arrived,arrived,463.0,,,
Car 102,,5,20,,,start_charge,starting to charge at Charger 20 (fid=5),463.0,,0.0,
Car 500,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",465.0,0,,
Car 378,52.0,5,20,,,done,done charging,466.0,,,0.0
Car 208,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 18 (fid=71)",467.0,18,,
Car 440,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 18 (fid=71)",467.0,18,,
Car 208,,71,18,,,start_charge,starting to charge at Charger 18 (fid=71),467.0638392069458,,5.0,
Car 440,,71,18,,,start_charge,starting to charge at Charger 18 (fid=71),467.0638392069458,,5.0,
Car 500,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),467.4424456839572,,5.0,
Car 84,,,,54,,arrived,arrived,468.0,,,
Car 729,,,,38,,arrived,arrived,468.0,,,
Car 533,71.0,16,7,,,done,done charging,468.0,,,29.86878320254436
Car 729,,5,17,,,start_charge,starting to charge at Charger 17 (fid=5),468.0,,0.0,
Car 84,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),468.0,,0.0,
Car 63,,,,73,,arrived,arrived,469.0,,,
Car 715,79.0,71,18,,,done,done charging,469.0,,,40.15116990824247
Car 63,,73,19,,,start_charge,starting to charge at Charger 19 (fid=73),469.0,,0.0,
Car 374,,,,4,,arrived,arrived,472.0,,,
Car 680,,,,10,,arrived,arrived,472.0,,,
Car 236,60.0,118,15,,,done,done charging,472.0,,,85.60551989795842
Car 680,,73,19,,,start_charge,starting to charge at Charger 19 (fid=73),472.0,,0.0,
Car 0,65.0,5,17,,,done,done charging,474.0,,,3.7170774810366805
Car 324,,,,54,,arrived,arrived,475.0,,,
Car 756,,,,8,,arrived,arrived,475.0,,,
Car 509,107.0,42,21,,,done,done charging,475.0,,,42.980309410271374
Car 644,57.0,66,6,,,done,done charging,475.9652446675863,,,108.42953806045905
Car 296,,,,9,,arrived,arrived,476.0,,,
Car 296,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),476.0,,0.0,
Car 655,,,,54,,arrived,arrived,477.0,,,
Car 374,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",477.0,0,,
Car 365,,,,16,,arrived,arrived,478.0,,,
Car 332,51.0,72,12,,,done,done charging,478.0,,,0.0
Car 525,,,,7,,arrived,arrived,479.0,,,
Car 525,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),479.0,,0.0,
Car 374,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),479.4424456839572,,5.0,
Car 286,,,,19,,arrived,arrived,480.0,,,
Car 582,,,,8,,arrived,arrived,480.0,,,
Car 324,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 12 (fid=72)",480.0,12,,
Car 756,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 17 (fid=5)",480.0,17,,
Car 286,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),480.0,,0.0,
Car 324,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),480.8701336254249,,5.0,
Car 28,,,,45,,arrived,arrived,481.0,,,
Car 756,,5,17,,,start_charge,starting to charge at Charger 17 (fid=5),481.69967127897115,,5.0,
Car 396,,,,37,,arrived,arrived,482.0,,,
Car 655,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 12 (fid=72)",482.0,12,,
Car 365,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 2 (fid=17)",483.0,2,,
Car 365,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),483.3339521848608,,5.0,
Car 699,78.0,66,6,,,done,done charging,483.9652446675863,,,165.68697376983323
Car 582,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 17 (fid=5)",485.0,17,,
Car 752,,,,88,,arrived,arrived,486.0,,,
Car 28,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",486.0,7,,
Car 752,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),486.0,,0.0,
Car 582,,5,17,,,start_charge,starting to charge at Charger 17 (fid=5),486.69967127897115,,5.0,
Car 556,,,,24,,arrived,arrived,487.0,,,
Car 396,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 17 (fid=5)",487.0,17,,
Car 556,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),487.0,,0.0,
Car 655,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 18 (fid=71)",487.8701336254249,18,,
Car 655,,71,18,,,start_charge,starting to charge at Charger 18 (fid=71),487.93397283237067,,10.0,
Car 396,,5,17,,,start_charge,starting to charge at Charger 17 (fid=5),488.69967127897115,,5.0,
Car 72,51.0,17,4,,,done,done charging,489.0,,,50.44993305249392
Car 387,,,,7,,arrived,arrived,490.0,,,
Car 387,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),490.0,,0.0,
Car 430,47.0,17,2,,,done,done charging,492.0,,,49.68756997482105
Car 28,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 19 (fid=73)",492.82298603535867,19,,
Car 516,,,,56,,arrived,arrived,493.0,,,
Car 546,,,,19,,arrived,arrived,493.0,,,
Car 591,120.0,73,19,,,done,done charging,493.0,,,52.18342097829892
Car 516,,71,18,,,start_charge,starting to charge at Charger 18 (fid=71),493.0,,0.0,
Car 546,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),493.0,,0.0,
Car 251,91.0,21,8,,,done,done charging,494.0,,,10.793222039816854
Car 28,,73,19,,,start_charge,starting to charge at Charger 19 (fid=73),494.8668537561391,,10.0,
Car 575,,,,21,,arrived,arrived,495.0,,,
Car 575,,118,15,,,start_charge,starting to charge at Charger 15 (fid=118),495.0,,0.0,
Car 638,,,,52,,arrived,arrived,496.0,,,
Car 638,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),496.0,,0.0,
Car 247,,,,8,,arrived,arrived,498.0,,,
Car 739,,,,52,,arrived,arrived,498.0,,,
Car 739,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),498.0,,0.0,
Car 358,53.0,1,0,,,done,done charging,499.0,,,0.0
Car 385,,,,84,,arrived,arrived,500.0,,,
Car 385,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),500.0,,0.0,
Car 231,76.0,16,7,,,done,done charging,501.0,,,67.86652465687025
Car 566,,,,63,,arrived,arrived,502.0,,,
Car 247,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 17 (fid=5)",503.0,17,,
Car 85,,,,42,,arrived,arrived,504.0,,,
Car 696,46.0,62,11,,,done,done charging,504.0,,,72.24350696085271
Car 85,,42,21,,,start_charge,starting to charge at Charger 21 (fid=42),504.0,,0.0,
Car 690,,,,67,,arrived,arrived,505.0,,,
Car 200,94.0,7,1,,,done,done charging,505.0,,,54.86803450095119
Car 690,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),505.0,,0.0,
Car 422,80.0,19,3,,,done,done charging,505.22229122506457,,,23.909567499220447
Car 566,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 17 (fid=5)",507.0,17,,
Car 168,,,,37,,arrived,arrived,508.0,,,
Car 666,,,,63,,arrived,arrived,508.0,,,
Car 726,,,,87,,arrived,arrived,508.0,,,
Car 726,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),508.0,,0.0,
Car 631,82.0,62,11,,,done,done charging,509.0,,,89.40588072381003
Car 247,,,,,17,switch,"Charger 17 (fid=5) not available, trying Charger 6 (fid=66)",509.69967127897115,6,,
Car 224,83.0,71,18,,,done,done charging,510.0,,,0.0
Car 657,,,,67,,arrived,arrived,511.0,,,
Car 665,,,,37,,arrived,arrived,511.0,,,
Car 657,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),511.0,,0.0,
Car 128,,,,56,,arrived,arrived,512.0,,,
Car 128,,71,18,,,start_charge,starting to charge at Charger 18 (fid=71),512.0,,0.0,
Car 168,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 17 (fid=5)",513.0,17,,
Car 666,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 17 (fid=5)",513.0,17,,
Car 247,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),513.0717497220735,,10.0,
Car 566,,,,,17,switch,"Charger 17 (fid=5) not available, trying Charger 6 (fid=66)",513.6996712789712,6,,
Car 13,,,,77,,arrived,arrived,515.0,,,
Car 382,,,,75,,arrived,arrived,515.0,,,
Car 13,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),515.0,,0.0,
Car 382,,5,20,,,start_charge,starting to charge at Charger 20 (fid=5),515.0,,0.0,
Car 665,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 17 (fid=5)",516.0,17,,
Car 46,,,,63,,arrived,arrived,517.0,,,
Car 670,,,,4,,arrived,arrived,517.0,,,
Car 566,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),517.0717497220735,,10.000000000000057,
Car 64,,,,14,,arrived,arrived,518.0,,,
Car 414,62.0,73,19,,,done,done charging,518.0,,,52.18342097829892
Car 64,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),518.0,,0.0,
Car 46,,73,19,,,start_charge,starting to charge at Charger 19 (fid=73),518.0,,1.0,
Car 157,,,,66,,arrived,arrived,519.0,,,
Car 614,74.0,73,19,,,done,done charging,519.0,,,46.809697563664486
Car 157,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),519.0,,0.0,
Car 168,,,,,17,switch,"Charger 17 (fid=5) not available, trying Charger 4 (fid=17)",519.6996712789712,4,,
Car 666,,,,,17,switch,"Charger 17 (fid=5) not available, trying Charger 6 (fid=66)",519.6996712789712,6,,
Car 235,,,,73,,arrived,arrived,521.0,,,
