car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 80,70.0,91,12,,,done,done charging,708.0,,,74.02432641367521
Car 367,,,,77,,arrived,arrived,709.0,,,
Car 367,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),709.0,,0.0,
Car 453,,,,55,,arrived,arrived,710.0,,,
Car 453,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),710.0,,0.0,
Car 214,77.0,10,9,,,done,done charging,712.0,,,87.51804687607196
Car 298,,,,60,,arrived,arrived,713.0,,,
Car 298,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),713.0,,0.0,
Car 14,96.0,10,9,,,done,done charging,714.0,,,81.59070857031476
Car 230,,,,61,,arrived,arrived,717.0,,,
Car 230,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),717.0,,0.0,
Car 488,,,,6,,arrived,arrived,720.0,,,
Car 488,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),720.0,,0.0,
Car 221,,,,34,,arrived,arrived,726.0,,,
Car 352,,,,77,,arrived,arrived,726.0,,,
Car 221,,15,13,,,start_charge,starting to charge at Charger 13 (fid=15),726.0,,0.0,
Car 460,,,,77,,arrived,arrived,727.0,,,
Car 179,98.0,77,5,,,done,done charging,729.0,,,43.698525833242314
Car 352,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),729.0,,3.0,
Car 222,,,,55,,arrived,arrived,731.0,,,
Car 222,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),731.0,,0.0,
Car 460,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 11 (fid=39)",732.0,11,,
Car 356,,,,25,,arrived,arrived,733.0,,,
Car 356,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),733.0,,0.0,
Car 460,,39,11,,,start_charge,starting to charge at Charger 11 (fid=39),733.3771095561192,,5.0,
Car 48,,,,10,,arrived,arrived,737.0,,,
Car 397,60.0,17,2,,,done,done charging,737.0,,,0.0
Car 48,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),737.0,,0.0,
Car 16,60.0,1,0,,,done,done charging,738.0,,,0.0
Car 357,83.0,39,11,,,done,done charging,739.0,,,66.6171085082284
Car 90,66.0,17,2,,,done,done charging,740.0,,,0.0
Car 115,,,,77,,arrived,arrived,741.0,,,
Car 77,,,,68,,arrived,arrived,742.0,,,
Car 77,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),742.0,,0.0,
Car 465,,,,60,,arrived,arrived,743.0,,,
Car 114,75.0,91,12,,,done,done charging,746.0,,,0.0
Car 115,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 11 (fid=39)",746.0,11,,
Car 115,,39,11,,,start_charge,starting to charge at Charger 11 (fid=39),747.3771095561192,,5.0,
Car 465,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 11 (fid=39)",748.0,11,,
Car 276,92.0,91,12,,,done,done charging,749.0,,,74.02432641367521
Car 465,,39,11,,,start_charge,starting to charge at Charger 11 (fid=39),749.3771095561192,,5.0,
Car 434,,,,29,,arrived,arrived,752.0,,,
Car 434,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),752.0,,0.0,
Car 471,48.0,15,13,,,done,done charging,754.0,,,38.62938593869157
Car 410,,,,4,,arrived,arrived,755.0,,,
Car 410,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),755.0,,0.0,
Car 75,,,,22,,arrived,arrived,758.0,,,
Car 75,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),758.0,,0.0,
Car 486,,,,32,,arrived,arrived,759.0,,,
Car 486,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),759.0,,0.0,
Car 209,,,,29,,arrived,arrived,760.0,,,
Car 209,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),760.0,,0.0,
Car 294,,,,19,,arrived,arrived,761.0,,,
Car 294,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),761.0,,0.0,
Car 201,,,,4,,arrived,arrived,762.0,,,
Car 298,49.0,77,5,,,done,done charging,762.0,,,43.698525833242314
Car 201,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),762.0,,0.0,
Car 92,,,,116,,arrived,arrived,765.0,,,
Car 105,79.0,17,4,,,done,done charging,765.0,,,50.95512642512205
Car 92,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),765.0,,0.0,
Car 468,,,,3,,arrived,arrived,766.0,,,
Car 468,,39,11,,,start_charge,starting to charge at Charger 11 (fid=39),766.0,,0.0,
Car 42,67.0,19,3,,,done,done charging,767.0,,,72.50654966278888
Car 242,,,,87,,arrived,arrived,768.0,,,
Car 242,,91,12,,,start_charge,starting to charge at Charger 12 (fid=91),768.0,,0.0,
Car 102,,,,4,,arrived,arrived,769.0,,,
Car 445,,,,39,,arrived,arrived,771.0,,,
Car 445,,39,11,,,start_charge,starting to charge at Charger 11 (fid=39),771.0,,0.0,
Car 191,,,,65,,arrived,arrived,773.0,,,
Car 191,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),773.0,,0.0,
Car 102,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 0 (fid=1)",774.0,0,,
Car 102,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),775.5500192822706,,5.0,
Car 496,,,,15,,arrived,arrived,777.0,,,
Car 496,,15,13,,,start_charge,starting to charge at Charger 13 (fid=15),777.0,,0.0,
Car 96,,,,37,,arrived,arrived,778.0,,,
Car 96,,67,10,,,start_charge,starting to charge at Charger 10 (fid=67),778.0,,0.0,
Car 361,117.0,77,5,,,done,done charging,781.0,,,0.0
Car 45,,,,42,,arrived,arrived,784.0,,,
Car 45,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),784.0,,0.0,
Car 51,,,,40,,arrived,arrived,787.0,,,
Car 438,,,,77,,arrived,arrived,789.0,,,
Car 438,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),789.0,,0.0,
Car 110,,,,77,,arrived,arrived,791.0,,,
Car 51,,,,,11,switch,"Charger 11 (fid=39) not available, trying Charger 5 (fid=77)",792.0,5,,
Car 330,,,,84,,arrived,arrived,796.0,,,
Car 432,,,,35,,arrived,arrived,796.0,,,
Car 110,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 11 (fid=39)",796.0,11,,
Car 330,,91,12,,,start_charge,starting to charge at Charger 12 (fid=91),796.0,,0.0,
Car 432,,15,13,,,start_charge,starting to charge at Charger 13 (fid=15),796.0,,0.0,
Car 180,,,,66,,arrived,arrived,797.0,,,
Car 488,77.0,17,2,,,done,done charging,797.0,,,69.04829628602889
Car 180,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),797.0,,0.0,
Car 177,,,,61,,arrived,arrived,798.0,,,
Car 495,,,,10,,arrived,arrived,798.0,,,
Car 177,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),798.0,,0.0,
Car 495,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),798.0,,0.0,
Car 51,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 8 (fid=66)",798.3771095561192,8,,
Car 20,,,,124,,arrived,arrived,799.0,,,
Car 20,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),799.0,,0.0,
Car 440,117.0,15,13,,,done,done charging,800.0,,,34.49430371815599
Car 55,,,,25,,arrived,arrived,801.0,,,
Car 259,,,,62,,arrived,arrived,801.0,,,
Car 34,98.0,15,13,,,done,done charging,801.0,,,38.62938593869157
Car 410,46.0,10,9,,,done,done charging,801.0,,,140.89418014950516
Car 55,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),801.0,,0.0,
Car 51,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),801.1731890271066,,10.0,
Car 15,98.0,67,10,,,done,done charging,802.0,,,152.55211254518284
Car 110,,,,,11,switch,"Charger 11 (fid=39) not available, trying Charger 0 (fid=1)",802.3771095561192,0,,
Car 338,,,,54,,arrived,arrived,803.0,,,
Car 338,,67,10,,,start_charge,starting to charge at Charger 10 (fid=67),803.0,,0.0,
Car 110,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),804.9381264398145,,10.0,
Car 485,,,,16,,arrived,arrived,805.0,,,
Car 485,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),805.0,,0.0,
Car 259,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 9 (fid=10)",806.0,9,,
Car 12,,,,3,,arrived,arrived,807.0,,,
Car 12,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),807.0,,0.0,
Car 259,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),808.8999945906281,,5.0,
Car 294,48.0,19,3,,,done,done charging,809.0,,,0.0
Car 130,,,,27,,arrived,arrived,811.0,,,
Car 367,102.0,77,5,,,done,done charging,811.0,,,0.0
Car 130,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),811.0,,0.0,
Car 356,80.0,22,6,,,done,done charging,813.0,,,23.899868807180432
Car 242,45.0,91,12,,,done,done charging,813.0,,,21.501334842271813
Car 17,,,,10,,arrived,arrived,815.0,,,
Car 461,,,,60,,arrived,arrived,815.0,,,
Car 461,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),815.0,,0.0,
Car 401,,,,33,,arrived,arrived,816.0,,,
Car 401,,15,13,,,start_charge,starting to charge at Charger 13 (fid=15),816.0,,0.0,
Car 453,108.0,19,3,,,done,done charging,818.0,,,69.66534042835744
Car 17,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 8 (fid=66)",820.0,8,,
Car 17,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),821.104322676521,,5.0,
Car 228,,,,80,,arrived,arrived,823.0,,,
Car 228,,15,13,,,start_charge,starting to charge at Charger 13 (fid=15),823.0,,0.0,
Car 368,,,,77,,arrived,arrived,824.0,,,
Car 466,,,,77,,arrived,arrived,824.0,,,
Car 486,65.0,17,4,,,done,done charging,824.0,,,109.30560061132638
Car 102,50.0,1,0,,,done,done charging,825.5500192822706,,,103.04602253846483
Car 202,,,,14,,arrived,arrived,826.0,,,
Car 394,,,,37,,arrived,arrived,826.0,,,
Car 202,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),826.0,,0.0,
Car 394,,67,10,,,start_charge,starting to charge at Charger 10 (fid=67),826.0,,0.0,
Car 368,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 11 (fid=39)",829.0,11,,
Car 466,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 11 (fid=39)",829.0,11,,
Car 158,,,,60,,arrived,arrived,831.0,,,
Car 234,,,,16,,arrived,arrived,831.0,,,
Car 400,,,,57,,arrived,arrived,831.0,,,
Car 234,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),831.0,,0.0,
Car 400,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),831.0,,0.0,
Car 465,82.0,39,11,,,done,done charging,831.3771095561192,,,132.86277777089586
Car 368,,39,11,,,start_charge,starting to charge at Charger 11 (fid=39),831.3771095561192,,6.0,
Car 230,116.0,66,8,,,done,done charging,833.0,,,108.42953806045905
Car 352,105.0,77,5,,,done,done charging,834.0,,,0.0
Car 158,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),834.0,,3.0,
Car 466,,,,,11,switch,"Charger 11 (fid=39) not available, trying Charger 0 (fid=1)",835.3771095561192,0,,
Car 434,85.0,17,4,,,done,done charging,837.0,,,65.3197120094709
Car 466,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),837.9381264398145,,10.0,
Car 151,,,,117,,arrived,arrived,839.0,,,
Car 151,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),839.0,,0.0,
Car 77,98.0,19,3,,,done,done charging,840.0,,,10.798154749778018
Car 222,111.0,19,3,,,done,done charging,842.0,,,69.66534042835744
Car 330,46.0,91,12,,,done,done charging,842.0,,,47.01027433440798
Car 221,117.0,15,13,,,done,done charging,843.0,,,28.881434122979698
Car 278,,,,4,,arrived,arrived,845.0,,,
Car 460,113.0,39,11,,,done,done charging,846.3771095561192,,,114.71322602472898
Car 201,85.0,77,5,,,done,done charging,847.0,,,40.44401316634773
Car 445,76.0,39,11,,,done,done charging,847.0,,,0.0
Car 278,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),847.0,,2.0,
Car 96,71.0,67,10,,,done,done charging,849.0,,,107.1141266920381
Car 87,,,,5,,arrived,arrived,850.0,,,
Car 87,,91,12,,,start_charge,starting to charge at Charger 12 (fid=91),850.0,,0.0,
Car 115,103.0,39,11,,,done,done charging,850.3771095561192,,,114.71322602472898
Car 432,55.0,15,13,,,done,done charging,851.0,,,27.985852943928183
Car 154,,,,2,,arrived,arrived,852.0,,,
Car 154,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),852.0,,0.0,
Car 123,,,,49,,arrived,arrived,853.0,,,
Car 123,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),853.0,,0.0,
Car 152,,,,30,,arrived,arrived,855.0,,,
Car 48,118.0,10,9,,,done,done charging,855.0,,,0.0
Car 209,95.0,22,6,,,done,done charging,855.0,,,37.92252593114057
Car 55,54.0,17,4,,,done,done charging,855.0,,,156.53577628772615
Car 152,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),855.0,,0.0,
Car 75,99.0,22,6,,,done,done charging,857.0,,,0.0
Car 92,93.0,22,6,,,done,done charging,858.0,,,107.55896249498993
Car 177,60.0,66,8,,,done,done charging,858.0,,,108.42953806045905
Car 342,,,,63,,arrived,arrived,861.0,,,
Car 342,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),861.0,,0.0,
Car 409,,,,77,,arrived,arrived,863.0,,,
Car 130,53.0,22,6,,,done,done charging,864.0,,,31.07326511647549
Car 401,51.0,15,13,,,done,done charging,867.0,,,32.2061203655479
Car 409,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 11 (fid=39)",868.0,11,,
Car 409,,39,11,,,start_charge,starting to charge at Charger 11 (fid=39),869.3771095561192,,5.0,
Car 338,68.0,67,10,,,done,done charging,871.0,,,64.95618188439852
Car 354,,,,68,,arrived,arrived,872.0,,,
Car 475,,,,8,,arrived,arrived,872.0,,,
Car 354,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),872.0,,0.0,
Car 423,,,,1,,arrived,arrived,874.0,,,
Car 468,108.0,39,11,,,done,done charging,874.0,,,0.009486832998543878
Car 423,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),874.0,,0.0,
Car 495,77.0,10,9,,,done,done charging,875.0,,,0.0
Car 475,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),875.0,,3.0,
Car 295,,,,15,,arrived,arrived,876.0,,,
Car 295,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),876.0,,0.0,
Car 51,76.0,66,8,,,done,done charging,877.1731890271066,,,165.68697376983323
Car 234,48.0,17,2,,,done,done charging,879.0,,,27.818216998902926
Car 259,72.0,10,9,,,done,done charging,880.8999945906281,,,154.06440554843863
Car 186,,,,37,,arrived,arrived,881.0,,,
Car 45,97.0,17,4,,,done,done charging,881.0,,,35.968865217030135
Car 186,,67,10,,,start_charge,starting to charge at Charger 10 (fid=67),881.0,,0.0,
Car 191,109.0,10,9,,,done,done charging,882.0,,,113.25051611363799
Car 496,106.0,15,13,,,done,done charging,883.0,,,0.0
Car 52,,,,30,,arrived,arrived,884.0,,,
Car 52,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),884.0,,0.0,
Car 97,,,,8,,arrived,arrived,885.0,,,
Car 97,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),885.0,,0.0,
Car 461,74.0,77,5,,,done,done charging,889.0,,,43.698525833242314
Car 158,56.0,77,5,,,done,done charging,890.0,,,43.698525833242314
Car 282,,,,1,,arrived,arrived,893.0,,,
Car 282,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),893.0,,0.0,
Car 316,,,,69,,arrived,arrived,894.0,,,
Car 20,95.0,19,3,,,done,done charging,894.0,,,45.238728983029276
Car 202,68.0,17,2,,,done,done charging,894.0,,,41.381228703346416
Car 316,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),894.0,,0.0,
Car 257,,,,30,,arrived,arrived,895.0,,,
Car 438,106.0,77,5,,,done,done charging,895.0,,,0.0
Car 278,48.0,77,5,,,done,done charging,895.0,,,40.44401316634773
Car 257,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),895.0,,0.0,
Car 180,99.0,66,8,,,done,done charging,896.0,,,0.0
Car 228,79.0,15,13,,,done,done charging,902.0,,,61.645175788545046
Car 368,71.0,39,11,,,done,done charging,902.3771095561192,,,114.71322602472898
Car 231,,,,61,,arrived,arrived,908.0,,,
Car 231,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),908.0,,0.0,
Car 110,104.0,1,0,,,done,done charging,908.9381264398145,,,129.11660621313655
Car 17,88.0,66,8,,,done,done charging,909.104322676521,,,91.99007895419939
Car 87,63.0,91,12,,,done,done charging,913.0,,,173.6947141308811
Car 418,,,,7,,arrived,arrived,914.0,,,
Car 485,109.0,17,2,,,done,done charging,914.0,,,27.818216998902926
Car 12,107.0,3,7,,,done,done charging,914.0,,,0.0
Car 418,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),914.0,,0.0,
Car 122,,,,15,,arrived,arrived,915.0,,,
Car 123,62.0,17,4,,,done,done charging,915.0,,,150.4163427823145
Car 122,,15,13,,,start_charge,starting to charge at Charger 13 (fid=15),915.0,,0.0,
Car 134,,,,22,,arrived,arrived,918.0,,,
Car 151,79.0,3,7,,,done,done charging,918.0,,,69.92060647618679
Car 134,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),918.0,,0.0,
Car 409,49.0,39,11,,,done,done charging,918.3771095561192,,,114.71322602472898
Car 423,46.0,1,0,,,done,done charging,920.0,,,0.0
Car 40,,,,45,,arrived,arrived,921.0,,,
Car 40,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),921.0,,0.0,
Car 30,,,,62,,arrived,arrived,923.0,,,
Car 30,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),923.0,,0.0,
Car 447,,,,31,,arrived,arrived,924.0,,,
Car 447,,15,13,,,start_charge,starting to charge at Charger 13 (fid=15),924.0,,0.0,
Car 466,90.0,1,0,,,done,done charging,927.9381264398145,,,129.11660621313655
Car 323,,,,45,,arrived,arrived,929.0,,,
Car 323,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),929.0,,0.0,
Car 327,,,,3,,arrived,arrived,932.0,,,
Car 327,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),932.0,,0.0,
Car 198,,,,12,,arrived,arrived,934.0,,,
Car 394,108.0,67,10,,,done,done charging,934.0,,,107.1141266920381
Car 198,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),934.0,,0.0,
Car 334,,,,56,,arrived,arrived,935.0,,,
Car 334,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),935.0,,0.0,
Car 152,84.0,17,4,,,done,done charging,939.0,,,56.96530415086324
Car 459,,,,56,,arrived,arrived,941.0,,,
Car 459,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),941.0,,0.0,
Car 159,,,,77,,arrived,arrived,943.0,,,
Car 297,,,,10,,arrived,arrived,943.0,,,
Car 257,48.0,17,4,,,done,done charging,943.0,,,56.96530415086324
Car 159,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),943.0,,0.0,
Car 297,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),943.0,,0.0,
Car 303,,,,63,,arrived,arrived,946.0,,,
Car 346,,,,20,,arrived,arrived,946.0,,,
Car 400,115.0,19,3,,,done,done charging,946.0,,,72.50654966278888
Car 346,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),946.0,,0.0,
Car 354,77.0,19,3,,,done,done charging,949.0,,,10.798154749778018
Car 315,,,,4,,arrived,arrived,950.0,,,
Car 154,98.0,7,1,,,done,done charging,950.0,,,81.2900161151567
Car 303,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 8 (fid=66)",951.0,8,,
Car 183,,,,24,,arrived,arrived,952.0,,,
Car 457,,,,71,,arrived,arrived,952.0,,,
Car 183,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),952.0,,0.0,
Car 457,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),952.0,,0.0,
Car 303,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),952.104322676521,,5.0,
Car 382,,,,38,,arrived,arrived,953.0,,,
Car 382,,67,10,,,start_charge,starting to charge at Charger 10 (fid=67),953.0,,0.0,
Car 295,78.0,7,1,,,done,done charging,954.0,,,149.40087312325213
Car 475,80.0,10,9,,,done,done charging,955.0,,,53.63858354767152
Car 315,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 0 (fid=1)",955.0,0,,
Car 315,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),956.5500192822706,,5.0,
Car 91,,,,4,,arrived,arrived,957.0,,,
Car 56,,,,34,,arrived,arrived,958.0,,,
Car 350,,,,124,,arrived,arrived,958.0,,,
Car 498,,,,72,,arrived,arrived,958.0,,,
Car 56,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),958.0,,0.0,
Car 350,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),958.0,,0.0,
Car 342,98.0,10,9,,,done,done charging,959.0,,,87.51804687607196
Car 282,66.0,1,0,,,done,done charging,959.0,,,0.0
Car 348,,,,63,,arrived,arrived,960.0,,,
Car 348,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),960.0,,0.0,
Car 255,,,,50,,arrived,arrived,961.0,,,
Car 255,,39,11,,,start_charge,starting to charge at Charger 11 (fid=39),961.0,,0.0,
Car 435,,,,67,,arrived,arrived,962.0,,,
Car 91,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 0 (fid=1)",962.0,0,,
Car 435,,67,10,,,start_charge,starting to charge at Charger 10 (fid=67),962.0,,0.0,
Car 498,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 6 (fid=22)",963.0,6,,
Car 498,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),963.2870296218393,,5.0,
Car 91,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),963.5500192822706,,5.0,
Car 494,,,,37,,arrived,arrived,964.0,,,
Car 494,,67,10,,,start_charge,starting to charge at Charger 10 (fid=67),964.0,,0.0,
Car 4,,,,2,,arrived,arrived,968.0,,,
Car 171,,,,16,,arrived,arrived,968.0,,,
Car 4,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),968.0,,0.0,
Car 171,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),968.0,,0.0,
Car 97,84.0,10,9,,,done,done charging,969.0,,,53.63858354767152
Car 186,90.0,67,10,,,done,done charging,971.0,,,107.1141266920381
Car 70,,,,55,,arrived,arrived,973.0,,,
Car 109,,,,72,,arrived,arrived,973.0,,,
Car 420,,,,76,,arrived,arrived,973.0,,,
Car 420,,91,12,,,start_charge,starting to charge at Charger 12 (fid=91),973.0,,0.0,
Car 277,,,,89,,arrived,arrived,975.0,,,
Car 277,,91,12,,,start_charge,starting to charge at Charger 12 (fid=91),975.0,,0.0,
Car 241,,,,72,,arrived,arrived,978.0,,,
Car 70,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=67)",978.0,10,,
Car 109,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 6 (fid=22)",978.0,6,,
Car 109,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),978.2870296218393,,5.0,
Car 70,,67,10,,,start_charge,starting to charge at Charger 10 (fid=67),979.7166713985334,,5.0,
Car 199,,,,19,,arrived,arrived,983.0,,,
Car 241,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 6 (fid=22)",983.0,6,,
Car 241,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),983.2870296218393,,5.0,
Car 118,,,,57,,arrived,arrived,986.0,,,
Car 52,102.0,17,4,,,done,done charging,986.0,,,56.96530415086324
Car 167,,,,35,,arrived,arrived,988.0,,,
Car 199,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 6 (fid=22)",988.0,6,,
Car 167,,15,13,,,start_charge,starting to charge at Charger 13 (fid=15),988.0,,0.0,
Car 323,60.0,77,5,,,done,done charging,989.0,,,91.90098665410476
Car 316,96.0,19,3,,,done,done charging,990.0,,,16.0105391851831
Car 118,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),990.0,,4.0,
Car 134,74.0,17,4,,,done,done charging,992.0,,,76.76344030853062
Car 84,,,,43,,arrived,arrived,993.0,,,
Car 84,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),993.0,,0.0,
Car 199,,,,,6,switch,"Charger 6 (fid=22) not available, trying Charger 13 (fid=15)",993.2870296218393,13,,
Car 199,,15,13,,,start_charge,starting to charge at Charger 13 (fid=15),994.1512058545516,,10.0,
Car 473,,,,60,,arrived,arrived,995.0,,,
Car 473,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),995.0,,0.0,
Car 433,,,,61,,arrived,arrived,996.0,,,
Car 433,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),996.0,,0.0,
Car 481,,,,28,,arrived,arrived,997.0,,,
Car 481,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),997.0,,0.0,
Car 447,74.0,15,13,,,done,done charging,998.0,,,38.62938593869157
Car 290,,,,77,,arrived,arrived,1004.0,,,
Car 13,,,,68,,arrived,arrived,1006.0,,,
Car 285,,,,70,,arrived,arrived,1006.0,,,
Car 40,87.0,77,5,,,done,done charging,1008.0,,,91.90098665410476
Car 290,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),1008.0,,4.0,
Car 232,,,,26,,arrived,arrived,1009.0,,,
Car 498,46.0,22,6,,,done,done charging,1009.2870296218393,,,41.66265113985023
Car 232,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),1009.2870296218393,,0.2870296218393378,
Car 111,,,,11,,arrived,arrived,1010.0,,,
Car 418,96.0,7,1,,,done,done charging,1010.0,,,0.0
Car 111,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1010.0,,0.0,
Car 13,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 6 (fid=22)",1011.0,6,,
Car 285,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 6 (fid=22)",1011.0,6,,
Car 286,,,,61,,arrived,arrived,1012.0,,,
Car 372,,,,69,,arrived,arrived,1012.0,,,
Car 286,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),1012.0,,0.0,
Car 198,80.0,3,7,,,done,done charging,1014.0,,,22.06140052218496
Car 13,,,,,6,switch,"Charger 6 (fid=22) not available, trying Charger 13 (fid=15)",1016.2870296218393,13,,
Car 285,,,,,6,switch,"Charger 6 (fid=22) not available, trying Charger 13 (fid=15)",1016.2870296218393,13,,
Car 297,74.0,10,9,,,done,done charging,1017.0,,,0.0
Car 372,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 6 (fid=22)",1017.0,6,,
Car 13,,15,13,,,start_charge,starting to charge at Charger 13 (fid=15),1017.1512058545516,,10.0,
Car 285,,15,13,,,start_charge,starting to charge at Charger 13 (fid=15),1017.1512058545516,,10.0,
Car 415,,,,59,,arrived,arrived,1019.0,,,
Car 415,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1019.0,,0.0,
Car 289,,,,14,,arrived,arrived,1020.0,,,
Car 429,,,,49,,arrived,arrived,1020.0,,,
Car 30,97.0,77,5,,,done,done charging,1020.0,,,89.40588072381003
