car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 51,96.0,28,19,,,done,done charging,513.0,,,23.75401744970028
Car 287,,,,57,,arrived,arrived,515.0,,,
Car 287,,57,17,,,start_charge,starting to charge at Charger 17 (fid=57),515.0,,0.0,
Car 103,,,,118,,arrived,arrived,516.0,,,
Car 32,119.0,24,13,,,done,done charging,516.0,,,12.433871681824385
Car 103,,74,8,,,start_charge,starting to charge at Charger 8 (fid=74),516.0,,0.0,
Car 235,,,,30,,arrived,arrived,517.0,,,
Car 235,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),517.0,,0.0,
Car 702,,,,64,,arrived,arrived,519.0,,,
Car 601,56.0,30,6,,,done,done charging,519.0,,,10.521416254497163
Car 702,,64,24,,,start_charge,starting to charge at Charger 24 (fid=64),519.0,,0.0,
Car 372,,,,87,,arrived,arrived,520.0,,,
Car 372,,85,16,,,start_charge,starting to charge at Charger 16 (fid=85),520.0,,0.0,
Car 728,,,,37,,arrived,arrived,521.0,,,
Car 728,,37,27,,,start_charge,starting to charge at Charger 27 (fid=37),521.0,,0.0,
Car 550,118.0,17,4,,,done,done charging,524.0,,,35.968865217030135
Car 695,69.0,19,3,,,done,done charging,524.0,,,10.798154749778018
Car 700,59.0,17,2,,,done,done charging,524.0,,,27.818216998902926
Car 385,,,,77,,arrived,arrived,528.0,,,
Car 385,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),528.0,,0.0,
Car 204,,,,34,,arrived,arrived,529.0,,,
Car 204,,34,28,,,start_charge,starting to charge at Charger 28 (fid=34),529.0,,0.0,
Car 182,,,,60,,arrived,arrived,533.0,,,
Car 406,,,,52,,arrived,arrived,533.0,,,
Car 232,103.0,74,8,,,done,done charging,533.0,,,86.75869808267174
Car 182,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),533.0,,0.0,
Car 406,,52,7,,,start_charge,starting to charge at Charger 7 (fid=52),533.0,,0.0,
Car 169,,,,3,,arrived,arrived,534.0,,,
Car 632,,,,15,,arrived,arrived,534.0,,,
Car 36,89.0,6,23,,,done,done charging,534.0,,,86.22002937834127
Car 169,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),534.0,,0.0,
Car 632,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),534.0,,0.0,
Car 140,,,,23,,arrived,arrived,535.0,,,
Car 369,,,,24,,arrived,arrived,535.0,,,
Car 448,,,,2,,arrived,arrived,535.0,,,
Car 140,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),535.0,,0.0,
Car 369,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),535.0,,0.0,
Car 448,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),535.0,,0.0,
Car 1,,,,73,,arrived,arrived,536.0,,,
Car 1,,8,21,,,start_charge,starting to charge at Charger 21 (fid=8),536.0,,0.0,
Car 317,105.0,5,29,,,done,done charging,539.0,,,0.0
Car 261,63.0,17,2,,,done,done charging,541.0,,,27.818216998902926
Car 144,,,,33,,arrived,arrived,543.0,,,
Car 144,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),543.0,,0.0,
Car 421,97.0,30,6,,,done,done charging,544.0,,,5.412631245533699
Car 489,48.0,37,27,,,done,done charging,544.0,,,0.0
Car 403,,,,43,,arrived,arrived,545.0,,,
Car 586,119.0,30,6,,,done,done charging,545.0,,,16.166534446188553
Car 403,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),545.0,,0.0,
Car 558,,,,63,,arrived,arrived,546.0,,,
Car 248,,,,71,,arrived,arrived,547.0,,,
Car 248,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),547.0,,0.0,
Car 21,,,,38,,arrived,arrived,548.0,,,
Car 203,65.0,37,27,,,done,done charging,548.0,,,0.0
Car 21,,5,29,,,start_charge,starting to charge at Charger 29 (fid=5),548.0,,0.0,
Car 479,,,,8,,arrived,arrived,549.0,,,
Car 503,,,,77,,arrived,arrived,550.0,,,
Car 568,53.0,17,4,,,done,done charging,550.0,,,50.44993305249392
Car 503,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),550.0,,0.0,
Car 621,51.0,19,3,,,done,done charging,551.0,,,10.798154749778018
Car 558,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 5 (fid=65)",551.0,5,,
Car 558,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),551.923616692132,,5.0,
Car 494,,,,31,,arrived,arrived,552.0,,,
Car 494,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),552.0,,0.0,
Car 479,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 26 (fid=10)",554.0,26,,
Car 479,,10,26,,,start_charge,starting to charge at Charger 26 (fid=10),554.6439205708003,,5.0,
Car 743,112.0,36,18,,,done,done charging,555.0,,,13.772661979470408
Car 667,85.0,37,27,,,done,done charging,556.0,,,0.0
Car 334,,,,77,,arrived,arrived,557.0,,,
Car 334,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),557.0,,0.0,
Car 751,,,,39,,arrived,arrived,558.0,,,
Car 751,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),558.0,,0.0,
Car 208,,,,18,,arrived,arrived,560.0,,,
Car 240,112.0,74,8,,,done,done charging,560.0,,,86.75869808267174
Car 2,,,,33,,arrived,arrived,564.0,,,
Car 399,86.0,51,12,,,done,done charging,564.0,,,0.0
Car 208,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 3 (fid=19)",565.0,3,,
Car 208,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),565.5791981928375,,5.0,
Car 604,,,,16,,arrived,arrived,566.0,,,
Car 216,98.0,17,4,,,done,done charging,566.0,,,50.44993305249392
Car 413,78.0,24,13,,,done,done charging,566.0,,,0.0
Car 604,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),566.0,,0.0,
Car 669,77.0,6,23,,,done,done charging,567.0,,,0.0
Car 362,64.0,6,23,,,done,done charging,568.0,,,86.22002937834127
Car 235,52.0,30,6,,,done,done charging,569.0,,,0.0
Car 2,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 18 (fid=36)",569.0,18,,
Car 2,,36,18,,,start_charge,starting to charge at Charger 18 (fid=36),569.4933245419643,,5.0,
Car 485,117.0,65,5,,,done,done charging,570.0,,,0.0
Car 23,68.0,29,10,,,done,done charging,570.0,,,31.336548390004424
Car 704,107.0,57,17,,,done,done charging,571.0,,,0.0
Car 12,65.0,28,19,,,done,done charging,571.0,,,23.56274453452985
Car 453,,,,9,,arrived,arrived,572.0,,,
Car 569,119.0,17,4,,,done,done charging,572.0,,,35.968865217030135
Car 453,,10,26,,,start_charge,starting to charge at Charger 26 (fid=10),572.0,,0.0,
Car 103,58.0,74,8,,,done,done charging,574.0,,,86.75869808267174
Car 209,,,,19,,arrived,arrived,575.0,,,
Car 649,,,,34,,arrived,arrived,575.0,,,
Car 209,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),575.0,,0.0,
Car 649,,36,18,,,start_charge,starting to charge at Charger 18 (fid=36),575.0,,0.0,
Car 431,,,,86,,arrived,arrived,577.0,,,
Car 221,65.0,85,16,,,done,done charging,577.0,,,11.514998957837907
Car 431,,85,16,,,start_charge,starting to charge at Charger 16 (fid=85),577.0,,0.0,
Car 170,,,,4,,arrived,arrived,578.0,,,
Car 602,,,,37,,arrived,arrived,578.0,,,
Car 483,80.0,8,21,,,done,done charging,578.0,,,46.809697563664486
Car 170,,6,23,,,start_charge,starting to charge at Charger 23 (fid=6),578.0,,0.0,
Car 602,,37,27,,,start_charge,starting to charge at Charger 27 (fid=37),578.0,,0.0,
Car 385,51.0,62,9,,,done,done charging,579.0,,,89.40588072381003
Car 59,,,,14,,arrived,arrived,580.0,,,
Car 183,,,,80,,arrived,arrived,581.0,,,
Car 286,,,,45,,arrived,arrived,581.0,,,
Car 527,112.0,8,21,,,done,done charging,581.0,,,0.0
Car 372,61.0,85,16,,,done,done charging,581.0,,,17.261222030878926
Car 183,,36,18,,,start_charge,starting to charge at Charger 18 (fid=36),581.0,,0.0,
Car 286,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),581.0,,0.0,
Car 423,111.0,30,6,,,done,done charging,582.0,,,19.17801264468541
Car 59,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),582.0,,2.0,
Car 476,100.0,34,28,,,done,done charging,584.0,,,10.072938796624106
Car 563,75.0,19,3,,,done,done charging,585.0,,,18.516859047878047
Car 1,50.0,8,21,,,done,done charging,586.0,,,46.809697563664486
Car 217,119.0,19,3,,,done,done charging,587.0,,,10.798154749778018
Car 434,79.0,17,2,,,done,done charging,587.0,,,27.818216998902926
Car 484,,,,86,,arrived,arrived,588.0,,,
Car 484,,85,16,,,start_charge,starting to charge at Charger 16 (fid=85),588.0,,0.0,
Car 89,,,,30,,arrived,arrived,589.0,,,
Car 634,78.0,28,19,,,done,done charging,589.0,,,36.9549409551882
Car 89,,34,28,,,start_charge,starting to charge at Charger 28 (fid=34),589.0,,0.0,
Car 178,,,,75,,arrived,arrived,590.0,,,
Car 345,,,,84,,arrived,arrived,590.0,,,
Car 178,,53,22,,,start_charge,starting to charge at Charger 22 (fid=53),590.0,,0.0,
Car 345,,85,16,,,start_charge,starting to charge at Charger 16 (fid=85),590.0,,0.0,
Car 439,90.0,6,23,,,done,done charging,591.0,,,70.26383781861239
Car 702,73.0,64,24,,,done,done charging,592.0,,,0.0
Car 538,,,,81,,arrived,arrived,593.0,,,
Car 140,58.0,19,3,,,done,done charging,593.0,,,29.308468349617982
Car 538,,6,23,,,start_charge,starting to charge at Charger 23 (fid=6),593.0,,0.0,
Car 516,119.0,8,21,,,done,done charging,594.0,,,0.0
Car 379,117.0,8,21,,,done,done charging,594.0,,,37.72444878326495
Car 220,98.0,62,9,,,done,done charging,594.0,,,89.40588072381003
Car 441,,,,4,,arrived,arrived,597.0,,,
Car 728,76.0,37,27,,,done,done charging,597.0,,,0.0
Car 441,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),597.0,,0.0,
Car 204,69.0,34,28,,,done,done charging,598.0,,,0.0
Car 288,,,,37,,arrived,arrived,599.0,,,
Car 406,66.0,52,7,,,done,done charging,599.0,,,0.0
Car 288,,37,27,,,start_charge,starting to charge at Charger 27 (fid=37),599.0,,0.0,
Car 558,49.0,65,5,,,done,done charging,600.923616692132,,,46.52898052826673
Car 20,,,,33,,arrived,arrived,601.0,,,
Car 30,,,,23,,arrived,arrived,601.0,,,
Car 30,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),601.0,,0.0,
Car 168,,,,36,,arrived,arrived,603.0,,,
Car 168,,36,18,,,start_charge,starting to charge at Charger 18 (fid=36),603.0,,0.0,
Car 448,69.0,7,1,,,done,done charging,604.0,,,81.2900161151567
Car 495,,,,6,,arrived,arrived,605.0,,,
Car 495,,6,23,,,start_charge,starting to charge at Charger 23 (fid=6),605.0,,0.0,
Car 108,,,,81,,arrived,arrived,606.0,,,
Car 20,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 18 (fid=36)",606.0,18,,
Car 108,,6,23,,,start_charge,starting to charge at Charger 23 (fid=6),606.0,,0.0,
Car 20,,36,18,,,start_charge,starting to charge at Charger 18 (fid=36),606.4933245419643,,5.0,
Car 405,,,,37,,arrived,arrived,607.0,,,
Car 369,72.0,24,13,,,done,done charging,607.0,,,0.0
Car 405,,37,27,,,start_charge,starting to charge at Charger 27 (fid=37),607.0,,0.0,
Car 403,64.0,24,13,,,done,done charging,609.0,,,43.05541569882716
Car 693,,,,3,,arrived,arrived,612.0,,,
Car 607,104.0,124,14,,,done,done charging,612.0,,,0.0
Car 693,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),612.0,,0.0,
Car 673,,,,61,,arrived,arrived,613.0,,,
Car 673,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),613.0,,0.0,
Car 287,99.0,57,17,,,done,done charging,614.0,,,0.0
Car 207,,,,73,,arrived,arrived,618.0,,,
Car 307,,,,16,,arrived,arrived,618.0,,,
Car 207,,8,21,,,start_charge,starting to charge at Charger 21 (fid=8),618.0,,0.0,
Car 307,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),618.0,,0.0,
Car 239,,,,73,,arrived,arrived,621.0,,,
Car 566,,,,43,,arrived,arrived,621.0,,,
Car 248,74.0,30,6,,,done,done charging,621.0,,,23.72511658561113
Car 751,63.0,51,12,,,done,done charging,621.0,,,66.6171085082284
Car 239,,8,21,,,start_charge,starting to charge at Charger 21 (fid=8),621.0,,0.0,
Car 566,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),621.0,,0.0,
Car 604,61.0,17,2,,,done,done charging,627.0,,,27.818216998902926
Car 649,52.0,36,18,,,done,done charging,627.0,,,19.53584131796852
Car 544,,,,71,,arrived,arrived,628.0,,,
Car 544,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),628.0,,0.0,
Car 74,,,,60,,arrived,arrived,631.0,,,
Car 306,,,,58,,arrived,arrived,633.0,,,
Car 351,,,,61,,arrived,arrived,633.0,,,
Car 169,99.0,1,0,,,done,done charging,633.0,,,79.21563543900055
Car 209,58.0,19,3,,,done,done charging,633.0,,,0.0
Car 306,,64,24,,,start_charge,starting to charge at Charger 24 (fid=64),633.0,,0.0,
Car 109,,,,63,,arrived,arrived,635.0,,,
Car 109,,8,21,,,start_charge,starting to charge at Charger 21 (fid=8),635.0,,0.0,
Car 74,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 25 (fid=11)",636.0,25,,
Car 74,,11,25,,,start_charge,starting to charge at Charger 25 (fid=11),636.8672689911267,,5.0,
Car 351,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 26 (fid=10)",638.0,26,,
Car 351,,10,26,,,start_charge,starting to charge at Charger 26 (fid=10),639.8495126716499,,5.0,
Car 345,50.0,85,16,,,done,done charging,640.0,,,8.766127366169387
Car 84,,,,77,,arrived,arrived,642.0,,,
Car 182,110.0,62,9,,,done,done charging,643.0,,,45.85174722953972
Car 84,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),643.0,,1.0,
Car 183,65.0,36,18,,,done,done charging,646.0,,,52.380784959723385
Car 441,52.0,65,5,,,done,done charging,649.0,,,44.73516960957806
Car 632,116.0,17,2,,,done,done charging,650.0,,,21.129393105329726
Car 30,50.0,19,3,,,done,done charging,651.0,,,29.308468349617982
Car 308,,,,3,,arrived,arrived,652.0,,,
Car 622,,,,19,,arrived,arrived,652.0,,,
Car 286,71.0,62,9,,,done,done charging,652.0,,,20.05435852878955
Car 308,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),652.0,,0.0,
Car 622,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),652.0,,0.0,
Car 144,111.0,30,6,,,done,done charging,654.0,,,16.166534446188553
Car 2,85.0,36,18,,,done,done charging,654.4933245419643,,,24.93026281453178
Car 503,105.0,62,9,,,done,done charging,655.0,,,89.40588072381003
Car 170,77.0,6,23,,,done,done charging,655.0,,,86.22002937834127
Car 252,,,,51,,arrived,arrived,656.0,,,
Car 463,,,,80,,arrived,arrived,656.0,,,
Car 252,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),656.0,,0.0,
Car 463,,36,18,,,start_charge,starting to charge at Charger 18 (fid=36),656.0,,0.0,
Car 171,,,,76,,arrived,arrived,657.0,,,
Car 597,,,,17,,arrived,arrived,657.0,,,
Car 108,51.0,6,23,,,done,done charging,657.0,,,70.26383781861239
Car 171,,85,16,,,start_charge,starting to charge at Charger 16 (fid=85),657.0,,0.0,
Car 597,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),657.0,,0.0,
Car 343,,,,29,,arrived,arrived,658.0,,,
Car 343,,29,10,,,start_charge,starting to charge at Charger 10 (fid=29),658.0,,0.0,
Car 658,,,,1,,arrived,arrived,659.0,,,
Car 494,107.0,30,6,,,done,done charging,659.0,,,5.412631245533699
Car 334,102.0,62,9,,,done,done charging,659.0,,,89.40588072381003
Car 658,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),659.0,,0.0,
Car 178,70.0,53,22,,,done,done charging,660.0,,,66.73637383016752
Car 556,,,,12,,arrived,arrived,661.0,,,
Car 556,,74,8,,,start_charge,starting to charge at Charger 8 (fid=74),661.0,,0.0,
Car 493,,,,57,,arrived,arrived,663.0,,,
Car 517,,,,33,,arrived,arrived,663.0,,,
Car 493,,57,17,,,start_charge,starting to charge at Charger 17 (fid=57),663.0,,0.0,
Car 517,,28,19,,,start_charge,starting to charge at Charger 19 (fid=28),663.0,,0.0,
Car 256,,,,77,,arrived,arrived,664.0,,,
Car 431,87.0,85,16,,,done,done charging,664.0,,,5.766894224797834
Car 256,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),664.0,,0.0,
Car 479,110.0,10,26,,,done,done charging,664.6439205708003,,,53.63858354767152
Car 21,117.0,5,29,,,done,done charging,665.0,,,3.7170774810366805
Car 208,100.0,19,3,,,done,done charging,665.5791981928375,,,45.003292524013496
Car 20,60.0,36,18,,,done,done charging,666.4933245419643,,,24.93026281453178
Car 518,,,,18,,arrived,arrived,667.0,,,
Car 518,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),667.0,,0.0,
Car 9,,,,91,,arrived,arrived,671.0,,,
Car 59,89.0,30,6,,,done,done charging,671.0,,,30.657470231532425
Car 9,,85,16,,,start_charge,starting to charge at Charger 16 (fid=85),671.0,,0.0,
Car 544,45.0,30,6,,,done,done charging,673.0,,,23.72511658561113
Car 602,96.0,37,27,,,done,done charging,674.0,,,0.0
Car 168,71.0,36,18,,,done,done charging,674.0,,,0.0
Car 693,62.0,51,12,,,done,done charging,674.0,,,66.62619190678491
Car 292,,,,17,,arrived,arrived,677.0,,,
Car 495,72.0,6,23,,,done,done charging,677.0,,,0.0
Car 292,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),677.0,,0.0,
Car 746,,,,60,,arrived,arrived,678.0,,,
Car 673,65.0,62,9,,,done,done charging,678.0,,,101.33126143986101
Car 746,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),678.0,,0.0,
Car 453,109.0,10,26,,,done,done charging,681.0,,,53.460384510389034
Car 288,82.0,37,27,,,done,done charging,681.0,,,0.0
Car 207,63.0,8,21,,,done,done charging,681.0,,,46.809697563664486
Car 335,,,,32,,arrived,arrived,683.0,,,
Car 335,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),683.0,,0.0,
Car 462,,,,72,,arrived,arrived,686.0,,,
Car 574,,,,55,,arrived,arrived,686.0,,,
Car 462,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),686.0,,0.0,
Car 574,,57,17,,,start_charge,starting to charge at Charger 17 (fid=57),686.0,,0.0,
Car 575,,,,40,,arrived,arrived,687.0,,,
Car 575,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),687.0,,0.0,
Car 681,,,,6,,arrived,arrived,693.0,,,
Car 681,,6,23,,,start_charge,starting to charge at Charger 23 (fid=6),693.0,,0.0,
Car 239,73.0,8,21,,,done,done charging,694.0,,,46.809697563664486
Car 306,62.0,64,24,,,done,done charging,695.0,,,60.39930873776547
Car 89,107.0,34,28,,,done,done charging,696.0,,,10.786084831836606
Car 307,78.0,17,2,,,done,done charging,696.0,,,27.818216998902926
Car 84,55.0,62,9,,,done,done charging,698.0,,,89.40588072381003
Car 580,,,,78,,arrived,arrived,699.0,,,
Car 580,,10,26,,,start_charge,starting to charge at Charger 26 (fid=10),699.0,,0.0,
Car 308,49.0,1,0,,,done,done charging,701.0,,,79.21563543900055
Car 622,49.0,19,3,,,done,done charging,701.0,,,0.0
Car 484,114.0,85,16,,,done,done charging,702.0,,,5.766894224797834
Car 532,,,,69,,arrived,arrived,703.0,,,
Car 343,45.0,29,10,,,done,done charging,703.0,,,0.0
Car 532,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),703.0,,0.0,
Car 538,112.0,6,23,,,done,done charging,705.0,,,70.26383781861239
Car 366,,,,31,,arrived,arrived,706.0,,,
Car 366,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),706.0,,0.0,
Car 262,,,,77,,arrived,arrived,709.0,,,
Car 262,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),709.0,,0.0,
Car 348,,,,55,,arrived,arrived,710.0,,,
Car 348,,57,17,,,start_charge,starting to charge at Charger 17 (fid=57),710.0,,0.0,
Car 109,77.0,8,21,,,done,done charging,712.0,,,37.72444878326495
Car 193,,,,60,,arrived,arrived,713.0,,,
Car 193,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),713.0,,0.0,
Car 351,74.0,10,26,,,done,done charging,713.8495126716499,,,158.97120089500152
Car 618,,,,26,,arrived,arrived,714.0,,,
Car 618,,28,19,,,start_charge,starting to charge at Charger 19 (fid=28),714.0,,0.0,
Car 125,,,,61,,arrived,arrived,717.0,,,
Car 383,,,,6,,arrived,arrived,720.0,,,
Car 383,,6,23,,,start_charge,starting to charge at Charger 23 (fid=6),720.0,,0.0,
Car 608,,,,17,,arrived,arrived,721.0,,,
Car 608,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),721.0,,0.0,
Car 510,,,,32,,arrived,arrived,722.0,,,
Car 125,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 26 (fid=10)",722.0,26,,
Car 125,,10,26,,,start_charge,starting to charge at Charger 26 (fid=10),723.8495126716499,,5.0,
Car 557,,,,30,,arrived,arrived,724.0,,,
Car 747,,,,35,,arrived,arrived,724.0,,,
Car 566,103.0,24,13,,,done,done charging,724.0,,,43.05541569882716
Car 747,,36,18,,,start_charge,starting to charge at Charger 18 (fid=36),724.0,,0.0,
Car 405,118.0,37,27,,,done,done charging,725.0,,,0.0
Car 116,,,,34,,arrived,arrived,726.0,,,
Car 247,,,,77,,arrived,arrived,726.0,,,
Car 116,,36,18,,,start_charge,starting to charge at Charger 18 (fid=36),726.0,,0.0,
Car 355,,,,77,,arrived,arrived,727.0,,,
Car 510,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 18 (fid=36)",727.0,18,,
Car 510,,36,18,,,start_charge,starting to charge at Charger 18 (fid=36),727.4933245419643,,5.0,
Car 437,,,,54,,arrived,arrived,729.0,,,
Car 557,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 18 (fid=36)",729.0,18,,
Car 437,,57,17,,,start_charge,starting to charge at Charger 17 (fid=57),729.0,,0.0,
Car 557,,36,18,,,start_charge,starting to charge at Charger 18 (fid=36),729.4933245419643,,5.0,
Car 117,,,,55,,arrived,arrived,731.0,,,
Car 597,74.0,17,2,,,done,done charging,731.0,,,0.0
Car 247,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 12 (fid=51)",731.0,12,,
Car 117,,57,17,,,start_charge,starting to charge at Charger 17 (fid=57),731.0,,0.0,
Car 635,,,,37,,arrived,arrived,732.0,,,
Car 355,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 12 (fid=51)",732.0,12,,
Car 635,,37,27,,,start_charge,starting to charge at Charger 27 (fid=37),732.0,,0.0,
Car 251,,,,25,,arrived,arrived,733.0,,,
Car 251,,29,10,,,start_charge,starting to charge at Charger 10 (fid=29),733.0,,0.0,
Car 247,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),733.023200897545,,5.0,
Car 355,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),734.023200897545,,5.0,
Car 74,98.0,11,25,,,done,done charging,734.8672689911267,,,99.55289654250225
Car 698,,,,55,,arrived,arrived,737.0,,,
Car 292,60.0,17,2,,,done,done charging,737.0,,,0.0
Car 493,75.0,57,17,,,done,done charging,738.0,,,0.0
Car 698,,57,17,,,start_charge,starting to charge at Charger 17 (fid=57),738.0,,1.0,
Car 252,83.0,51,12,,,done,done charging,739.0,,,0.0
Car 10,,,,77,,arrived,arrived,741.0,,,
Car 0,,,,30,,arrived,arrived,743.0,,,
Car 360,,,,60,,arrived,arrived,743.0,,,
Car 461,,,,37,,arrived,arrived,743.0,,,
Car 518,76.0,30,6,,,done,done charging,743.0,,,10.97695918731449
Car 461,,37,27,,,start_charge,starting to charge at Charger 27 (fid=37),743.0,,0.0,
Car 0,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),743.0,,0.0,
Car 574,59.0,57,17,,,done,done charging,745.0,,,2.8730570826434207
Car 412,,,,45,,arrived,arrived,746.0,,,
Car 467,,,,9,,arrived,arrived,746.0,,,
Car 9,75.0,85,16,,,done,done charging,746.0,,,38.76000559852263
Car 10,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 12 (fid=51)",746.0,12,,
Car 467,,10,26,,,start_charge,starting to charge at Charger 26 (fid=10),746.0,,0.0,
Car 580,48.0,10,26,,,done,done charging,747.0,,,51.86024258523723
Car 360,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 25 (fid=11)",748.0,25,,
Car 10,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),748.023200897545,,5.0,
Car 360,,11,25,,,start_charge,starting to charge at Charger 25 (fid=11),748.8672689911267,,5.0,
Car 171,92.0,85,16,,,done,done charging,749.0,,,64.31247021377396
Car 517,87.0,28,19,,,done,done charging,750.0,,,17.082945559851378
Car 412,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 25 (fid=11)",751.0,25,,
Car 412,,11,25,,,start_charge,starting to charge at Charger 25 (fid=11),751.8672689911267,,5.0,
Car 329,,,,29,,arrived,arrived,752.0,,,
Car 329,,34,28,,,start_charge,starting to charge at Charger 28 (fid=34),752.0,,0.0,
Car 590,,,,55,,arrived,arrived,753.0,,,
Car 590,,57,17,,,start_charge,starting to charge at Charger 17 (fid=57),753.0,,0.0,
Car 366,48.0,30,6,,,done,done charging,754.0,,,5.412631245533699
Car 305,,,,4,,arrived,arrived,755.0,,,
Car 305,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),755.0,,0.0,
Car 668,,,,85,,arrived,arrived,756.0,,,
Car 668,,85,16,,,start_charge,starting to charge at Charger 16 (fid=85),756.0,,0.0,
Car 381,,,,32,,arrived,arrived,759.0,,,
Car 381,,28,19,,,start_charge,starting to charge at Charger 19 (fid=28),759.0,,0.0,
Car 104,,,,29,,arrived,arrived,760.0,,,
Car 104,,29,10,,,start_charge,starting to charge at Charger 10 (fid=29),760.0,,0.0,
Car 189,,,,19,,arrived,arrived,761.0,,,
Car 697,,,,57,,arrived,arrived,761.0,,,
Car 462,75.0,30,6,,,done,done charging,761.0,,,19.17801264468541
Car 189,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),761.0,,0.0,
Car 96,,,,4,,arrived,arrived,762.0,,,
Car 193,49.0,62,9,,,done,done charging,762.0,,,45.85174722953972
Car 96,,6,23,,,start_charge,starting to charge at Charger 23 (fid=6),762.0,,0.0,
Car 363,,,,3,,arrived,arrived,766.0,,,
Car 697,,,,,17,switch,"Charger 17 (fid=57) not available, trying Charger 20 (fid=56)",766.0,20,,
Car 363,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),766.0,,0.0,
Car 697,,56,20,,,start_charge,starting to charge at Charger 20 (fid=56),766.4158929406518,,5.0,
Car 137,,,,87,,arrived,arrived,768.0,,,
Car 137,,85,16,,,start_charge,starting to charge at Charger 16 (fid=85),768.0,,0.0,
Car 340,,,,39,,arrived,arrived,771.0,,,
Car 340,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),771.0,,0.0,
Car 86,,,,65,,arrived,arrived,773.0,,,
Car 463,117.0,36,18,,,done,done charging,773.0,,,52.380784959723385
Car 658,114.0,1,0,,,done,done charging,773.0,,,0.0
