car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 459,,,,48,,arrived,arrived,526.0,,,
Car 686,,,,18,,arrived,arrived,526.0,,,
Car 459,,32,21,,,start_charge,starting to charge at Charger 21 (fid=32),526.0,,0.0,
Car 686,,32,20,,,start_charge,starting to charge at Charger 20 (fid=32),526.0,,0.0,
Car 601,81.0,32,20,,,done,done charging,527.0,,,0.0
Car 635,56.0,76,25,,,done,done charging,527.0,,,74.02432641367521
Car 94,,,,56,,arrived,arrived,528.0,,,
Car 436,,,,73,,arrived,arrived,528.0,,,
Car 94,,55,26,,,start_charge,starting to charge at Charger 26 (fid=55),528.0,,0.0,
Car 436,,8,27,,,start_charge,starting to charge at Charger 27 (fid=8),528.0,,0.0,
Car 363,80.0,63,11,,,done,done charging,529.0,,,106.31646304312761
Car 32,,,,11,,arrived,arrived,530.0,,,
Car 134,,,,54,,arrived,arrived,530.0,,,
Car 457,,,,45,,arrived,arrived,530.0,,,
Car 32,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),530.0,,0.0,
Car 134,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),530.0,,0.0,
Car 37,,,,37,,arrived,arrived,532.0,,,
Car 37,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),532.0,,0.0,
Car 739,117.0,7,1,,,done,done charging,534.0,,,0.0
Car 690,,,,71,,arrived,arrived,535.0,,,
Car 457,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 6 (fid=61)",535.0,6,,
Car 690,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),535.0,,0.0,
Car 225,,,,15,,arrived,arrived,536.0,,,
Car 359,47.0,61,6,,,done,done charging,536.0,,,101.33126143986101
Car 225,,59,24,,,start_charge,starting to charge at Charger 24 (fid=59),536.0,,0.0,
Car 457,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),536.3211531408986,,5.0,
Car 166,,,,4,,arrived,arrived,537.0,,,
Car 274,63.0,32,20,,,done,done charging,537.0,,,0.0
Car 166,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),537.0,,0.0,
Car 303,100.0,32,21,,,done,done charging,537.8686821599206,,,140.94989272787276
Car 301,74.0,32,21,,,done,done charging,538.0,,,55.05492338563552
Car 268,75.0,59,24,,,done,done charging,539.0,,,50.31207397831017
Car 48,,,,55,,arrived,arrived,540.0,,,
Car 159,,,,17,,arrived,arrived,540.0,,,
Car 246,,,,3,,arrived,arrived,540.0,,,
Car 365,,,,26,,arrived,arrived,540.0,,,
Car 48,,55,26,,,start_charge,starting to charge at Charger 26 (fid=55),540.0,,0.0,
Car 159,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),540.0,,0.0,
Car 246,,12,23,,,start_charge,starting to charge at Charger 23 (fid=12),540.0,,0.0,
Car 365,,32,21,,,start_charge,starting to charge at Charger 21 (fid=32),540.0,,0.0,
Car 372,,,,39,,arrived,arrived,541.0,,,
Car 687,,,,54,,arrived,arrived,542.0,,,
Car 687,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),542.0,,0.0,
Car 132,,,,18,,arrived,arrived,543.0,,,
Car 254,,,,16,,arrived,arrived,543.0,,,
Car 453,,,,54,,arrived,arrived,543.0,,,
Car 132,,32,20,,,start_charge,starting to charge at Charger 20 (fid=32),543.0,,0.0,
Car 254,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),543.0,,0.0,
Car 453,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),543.0,,0.0,
Car 569,,,,62,,arrived,arrived,545.0,,,
Car 685,,,,9,,arrived,arrived,546.0,,,
Car 372,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 24 (fid=59)",546.0,24,,
Car 507,,,,27,,arrived,arrived,548.0,,,
Car 507,,28,28,,,start_charge,starting to charge at Charger 28 (fid=28),548.0,,0.0,
Car 416,,,,40,,arrived,arrived,549.0,,,
Car 372,,59,24,,,start_charge,starting to charge at Charger 24 (fid=59),549.1931100119997,,5.0,
Car 252,,,,84,,arrived,arrived,550.0,,,
Car 620,115.0,55,26,,,done,done charging,550.0,,,0.0
Car 569,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",550.0,7,,
Car 252,,76,25,,,start_charge,starting to charge at Charger 25 (fid=76),550.0,,0.0,
Car 685,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 27 (fid=8)",551.0,27,,
Car 483,,,,5,,arrived,arrived,552.0,,,
Car 685,,8,27,,,start_charge,starting to charge at Charger 27 (fid=8),552.1106928888601,,5.0,
Car 24,72.0,8,27,,,done,done charging,553.0,,,46.809697563664486
Car 416,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",554.0,7,,
Car 715,52.0,32,21,,,done,done charging,555.0,,,78.26934742285131
Car 569,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 2 (fid=17)",556.3211531408986,2,,
Car 0,107.0,9,7,,,done,done charging,557.0,,,53.460384510389034
Car 483,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 27 (fid=8)",557.0,27,,
Car 416,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),557.0,,6.678846859101441,
Car 483,,8,27,,,start_charge,starting to charge at Charger 27 (fid=8),557.4528745352133,,5.0,
Car 6,,,,23,,arrived,arrived,558.0,,,
Car 673,46.0,30,15,,,done,done charging,558.0,,,56.68766774176159
Car 6,,24,18,,,start_charge,starting to charge at Charger 18 (fid=24),558.0,,0.0,
Car 569,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),559.1079445723826,,10.0,
Car 383,116.0,115,19,,,done,done charging,560.0,,,44.76134967805504
Car 321,102.0,9,7,,,done,done charging,560.0,,,114.02942717125963
Car 291,95.0,83,22,,,done,done charging,560.0,,,54.864408444796936
Car 104,,,,16,,arrived,arrived,562.0,,,
Car 269,,,,22,,arrived,arrived,562.0,,,
Car 269,,20,13,,,start_charge,starting to charge at Charger 13 (fid=20),562.0,,0.0,
Car 532,45.0,9,7,,,done,done charging,562.3211531408986,,,148.3622944989869
Car 393,,,,115,,arrived,arrived,563.0,,,
Car 424,65.0,12,23,,,done,done charging,563.0,,,67.71003952884418
Car 393,,115,19,,,start_charge,starting to charge at Charger 19 (fid=115),563.0,,0.0,
Car 103,47.0,9,7,,,done,done charging,563.3211531408986,,,148.3622944989869
Car 16,86.0,63,11,,,done,done charging,564.0,,,106.31646304312761
Car 492,,,,77,,arrived,arrived,565.0,,,
Car 492,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),565.0,,0.0,
Car 388,,,,58,,arrived,arrived,566.0,,,
Car 388,,59,24,,,start_charge,starting to charge at Charger 24 (fid=59),566.0,,0.0,
Car 104,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 17 (fid=15)",567.0,17,,
Car 104,,15,17,,,start_charge,starting to charge at Charger 17 (fid=15),567.2536541789356,,5.0,
Car 280,,,,37,,arrived,arrived,568.0,,,
Car 580,,,,33,,arrived,arrived,568.0,,,
Car 382,111.0,63,11,,,done,done charging,568.0,,,80.50333211118276
Car 379,53.0,59,24,,,done,done charging,568.0,,,0.0
Car 280,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),568.0,,0.0,
Car 580,,32,20,,,start_charge,starting to charge at Charger 20 (fid=32),568.0,,0.0,
Car 196,53.0,115,19,,,done,done charging,569.0,,,44.76134967805504
Car 71,49.0,68,10,,,done,done charging,569.0,,,0.0
Car 671,63.0,63,11,,,done,done charging,570.0,,,54.8181167954453
Car 663,,,,8,,arrived,arrived,572.0,,,
Car 552,77.0,55,26,,,done,done charging,572.0,,,32.54895872374052
Car 54,67.0,33,8,,,done,done charging,572.0,,,17.082945559851378
Car 53,87.0,76,25,,,done,done charging,573.0,,,64.36538305641261
Car 259,106.0,36,29,,,done,done charging,576.0,,,52.380784959723385
Car 663,,,,,27,switch,"Charger 27 (fid=8) not available, trying Charger 11 (fid=63)",577.0,11,,
Car 663,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),577.4528745352133,,5.0,
Car 276,,,,39,,arrived,arrived,579.0,,,
Car 281,,,,3,,arrived,arrived,579.0,,,
Car 637,,,,12,,arrived,arrived,579.0,,,
Car 750,,,,52,,arrived,arrived,579.0,,,
Car 637,,12,23,,,start_charge,starting to charge at Charger 23 (fid=12),579.0,,0.0,
Car 750,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),579.0,,0.0,
Car 727,,,,37,,arrived,arrived,580.0,,,
Car 499,119.0,1,0,,,done,done charging,580.0,,,103.04602253846483
Car 727,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),580.0,,0.0,
Car 76,87.0,61,6,,,done,done charging,583.0,,,114.48986828970851
Car 461,58.0,115,19,,,done,done charging,583.0,,,0.0
Car 276,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),583.0,,4.0,
Car 555,86.0,12,23,,,done,done charging,584.0,,,0.0
Car 281,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 24 (fid=59)",584.0,24,,
Car 32,55.0,17,2,,,done,done charging,585.0,,,107.35151360364253
Car 17,,,,60,,arrived,arrived,587.0,,,
Car 281,,59,24,,,start_charge,starting to charge at Charger 24 (fid=59),587.1931100119997,,5.0,
Car 636,97.0,76,25,,,done,done charging,588.0,,,58.66927579235382
Car 66,,,,57,,arrived,arrived,590.0,,,
Car 198,105.0,32,20,,,done,done charging,590.0,,,5.161525840301837
Car 66,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),590.0,,0.0,
Car 442,,,,2,,arrived,arrived,592.0,,,
Car 701,106.0,61,6,,,done,done charging,592.0,,,57.78014715280216
Car 407,73.0,30,15,,,done,done charging,592.0,,,12.865824886131326
Car 17,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",592.0,7,,
Car 442,,76,25,,,start_charge,starting to charge at Charger 25 (fid=76),592.0,,0.0,
Car 17,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),593.3211531408986,,5.0,
Car 459,69.0,32,21,,,done,done charging,595.0,,,54.25670717986514
Car 81,,,,62,,arrived,arrived,596.0,,,
Car 213,,,,57,,arrived,arrived,596.0,,,
Car 282,,,,10,,arrived,arrived,596.0,,,
Car 109,79.0,9,7,,,done,done charging,596.0,,,114.02942717125963
Car 722,71.0,8,27,,,done,done charging,596.0,,,46.809697563664486
Car 213,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),596.0,,0.0,
Car 282,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),596.0,,0.0,
Car 34,,,,39,,arrived,arrived,597.0,,,
Car 373,,,,38,,arrived,arrived,597.0,,,
Car 685,45.0,8,27,,,done,done charging,597.1106928888601,,,92.5207176420464
Car 392,,,,78,,arrived,arrived,598.0,,,
Car 452,117.0,17,2,,,done,done charging,598.0,,,0.0
Car 392,,8,27,,,start_charge,starting to charge at Charger 27 (fid=8),598.0,,0.0,
Car 560,,,,39,,arrived,arrived,601.0,,,
Car 81,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",601.0,7,,
Car 34,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 24 (fid=59)",602.0,24,,
Car 373,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 21 (fid=32)",602.0,21,,
Car 81,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),602.3211531408986,,5.0,
Car 193,100.0,61,6,,,done,done charging,603.0,,,110.41640618133256
Car 560,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),603.0,,2.0,
Car 551,,,,25,,arrived,arrived,604.0,,,
Car 551,,24,18,,,start_charge,starting to charge at Charger 18 (fid=24),604.0,,0.0,
Car 373,,32,21,,,start_charge,starting to charge at Charger 21 (fid=32),604.8686821599206,,5.0,
Car 37,73.0,63,11,,,done,done charging,605.0,,,80.50333211118276
Car 34,,59,24,,,start_charge,starting to charge at Charger 24 (fid=59),605.1931100119997,,5.0,
Car 212,,,,38,,arrived,arrived,606.0,,,
Car 448,,,,26,,arrived,arrived,606.0,,,
Car 212,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),606.0,,0.0,
Car 448,,32,21,,,start_charge,starting to charge at Charger 21 (fid=32),606.0,,0.0,
Car 4,,,,77,,arrived,arrived,607.0,,,
Car 398,,,,25,,arrived,arrived,607.0,,,
Car 669,,,,65,,arrived,arrived,607.0,,,
Car 134,77.0,57,9,,,done,done charging,607.0,,,44.57710314722751
Car 4,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),607.0,,0.0,
Car 398,,24,18,,,start_charge,starting to charge at Charger 18 (fid=24),607.0,,0.0,
Car 444,,,,53,,arrived,arrived,608.0,,,
Car 94,80.0,55,26,,,done,done charging,608.0,,,32.54895872374052
Car 252,58.0,76,25,,,done,done charging,608.0,,,68.30451851815661
Car 451,,,,67,,arrived,arrived,610.0,,,
Car 132,67.0,32,20,,,done,done charging,610.0,,,21.188406381802338
Car 451,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),610.0,,0.0,
Car 440,102.0,32,21,,,done,done charging,611.0,,,63.82091635979503
Car 651,,,,73,,arrived,arrived,612.0,,,
Car 669,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 27 (fid=8)",612.0,27,,
Car 651,,8,27,,,start_charge,starting to charge at Charger 27 (fid=8),612.0,,0.0,
Car 444,,,,,24,switch,"Charger 24 (fid=59) not available, trying Charger 1 (fid=7)",613.0,1,,
Car 326,,,,25,,arrived,arrived,614.0,,,
Car 326,,32,21,,,start_charge,starting to charge at Charger 21 (fid=32),614.0,,0.0,
Car 444,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),614.3472912802969,,5.0,
Car 453,72.0,57,9,,,done,done charging,615.0,,,44.57710314722751
Car 713,,,,5,,arrived,arrived,616.0,,,
Car 447,,,,45,,arrived,arrived,617.0,,,
Car 447,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),617.0,,0.0,
Car 669,,,,,27,switch,"Charger 27 (fid=8) not available, trying Charger 7 (fid=9)",617.4528745352133,7,,
Car 686,94.0,32,20,,,done,done charging,620.0,,,21.188406381802338
Car 713,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 27 (fid=8)",621.0,27,,
Car 436,95.0,8,27,,,done,done charging,623.0,,,46.809697563664486
Car 690,88.0,68,10,,,done,done charging,623.0,,,15.938153719902179
Car 713,,8,27,,,start_charge,starting to charge at Charger 27 (fid=8),623.0,,6.547125464786745,
Car 669,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 4 (fid=17)",623.5635674240733,4,,
Car 38,,,,2,,arrived,arrived,624.0,,,
Car 38,,76,25,,,start_charge,starting to charge at Charger 25 (fid=76),624.0,,0.0,
Car 569,65.0,17,2,,,done,done charging,624.1079445723826,,,161.3068235537577
Car 457,88.0,61,6,,,done,done charging,624.3211531408986,,,121.37352881497591
Car 612,,,,62,,arrived,arrived,625.0,,,
Car 612,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),625.0,,0.0,
Car 388,61.0,59,24,,,done,done charging,627.0,,,53.08363262815224
Car 669,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),627.004202021116,,15.0,
Car 729,104.0,8,27,,,done,done charging,627.4528745352133,,,84.04334582227055
Car 372,79.0,59,24,,,done,done charging,628.1931100119997,,,159.49573461378606
Car 507,81.0,28,28,,,done,done charging,629.0,,,5.54176867073022
Car 393,66.0,115,19,,,done,done charging,629.0,,,0.0
Car 390,,,,4,,arrived,arrived,631.0,,,
Car 412,,,,8,,arrived,arrived,631.0,,,
Car 412,,8,27,,,start_charge,starting to charge at Charger 27 (fid=8),631.0,,0.0,
Car 29,,,,1,,arrived,arrived,632.0,,,
Car 355,,,,38,,arrived,arrived,632.0,,,
Car 29,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),632.0,,0.0,
Car 225,97.0,59,24,,,done,done charging,633.0,,,38.30296861861333
Car 166,96.0,1,0,,,done,done charging,633.0,,,103.04602253846483
Car 467,,,,32,,arrived,arrived,635.0,,,
Car 467,,32,21,,,start_charge,starting to charge at Charger 21 (fid=32),635.0,,0.0,
Car 663,58.0,63,11,,,done,done charging,635.4528745352133,,,37.72444878326495
Car 390,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),635.4528745352133,,4.452874535213255,
Car 246,96.0,12,23,,,done,done charging,636.0,,,22.06140052218496
Car 6,78.0,24,18,,,done,done charging,636.0,,,5.390518435139498
Car 48,97.0,55,26,,,done,done charging,637.0,,,0.0
Car 355,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 21 (fid=32)",637.0,21,,
Car 46,,,,16,,arrived,arrived,638.0,,,
Car 416,81.0,9,7,,,done,done charging,638.0,,,152.03546435289334
Car 580,70.0,32,20,,,done,done charging,638.0,,,5.8131014097117815
Car 46,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),638.0,,0.0,
Car 358,,,,8,,arrived,arrived,639.0,,,
Car 712,,,,57,,arrived,arrived,639.0,,,
Car 712,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),639.0,,0.0,
Car 522,,,,13,,arrived,arrived,641.0,,,
Car 522,,13,14,,,start_charge,starting to charge at Charger 14 (fid=13),641.0,,0.0,
Car 104,75.0,15,17,,,done,done charging,642.2536541789356,,,45.87318816035984
Car 159,103.0,17,2,,,done,done charging,643.0,,,0.0
Car 492,78.0,1,0,,,done,done charging,643.0,,,129.11660621313655
Car 123,,,,40,,arrived,arrived,644.0,,,
Car 289,,,,54,,arrived,arrived,644.0,,,
Car 392,46.0,8,27,,,done,done charging,644.0,,,69.67073183195343
Car 358,,,,,27,switch,"Charger 27 (fid=8) not available, trying Charger 11 (fid=63)",644.0,11,,
Car 289,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),644.0,,0.0,
Car 483,87.0,8,27,,,done,done charging,644.4528745352133,,,137.40095604107128
Car 355,,,,,21,switch,"Charger 21 (fid=32) not available, trying Charger 27 (fid=8)",644.8686821599206,27,,
Car 562,,,,73,,arrived,arrived,645.0,,,
Car 562,,8,27,,,start_charge,starting to charge at Charger 27 (fid=8),645.0,,0.0,
Car 269,84.0,20,13,,,done,done charging,646.0,,,10.778708271420314
Car 213,50.0,57,9,,,done,done charging,646.0,,,0.0
Car 138,,,,81,,arrived,arrived,647.0,,,
Car 481,,,,115,,arrived,arrived,647.0,,,
Car 687,105.0,57,9,,,done,done charging,647.0,,,44.57710314722751
Car 138,,12,23,,,start_charge,starting to charge at Charger 23 (fid=12),647.0,,0.0,
Car 481,,115,19,,,start_charge,starting to charge at Charger 19 (fid=115),647.0,,0.0,
Car 254,105.0,17,2,,,done,done charging,648.0,,,27.818216998902926
Car 402,,,,115,,arrived,arrived,649.0,,,
Car 123,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",649.0,7,,
Car 402,,115,19,,,start_charge,starting to charge at Charger 19 (fid=115),649.0,,0.0,
Car 358,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",649.4528745352133,7,,
Car 123,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),650.3211531408986,,5.0,
Car 95,,,,118,,arrived,arrived,651.0,,,
Car 95,,118,12,,,start_charge,starting to charge at Charger 12 (fid=118),651.0,,0.0,
Car 750,74.0,7,1,,,done,done charging,653.0,,,54.86803450095119
Car 355,,,,,27,switch,"Charger 27 (fid=8) not available, trying Charger 8 (fid=33)",653.0794351338023,8,,
Car 727,74.0,63,11,,,done,done charging,654.0,,,80.50333211118276
Car 358,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 6 (fid=61)",656.0157686866903,6,,
Car 355,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),656.2778277378842,,15.0,
Car 639,,,,36,,arrived,arrived,658.0,,,
Car 639,,36,29,,,start_charge,starting to charge at Charger 29 (fid=36),658.0,,0.0,
Car 692,,,,62,,arrived,arrived,660.0,,,
Car 365,120.0,32,21,,,done,done charging,660.0,,,8.0825061707424
Car 163,,,,48,,arrived,arrived,661.0,,,
Car 651,49.0,8,27,,,done,done charging,661.0,,,46.809697563664486
Car 163,,32,21,,,start_charge,starting to charge at Charger 21 (fid=32),661.0,,0.0,
Car 731,,,,63,,arrived,arrived,662.0,,,
Car 731,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),662.0,,0.0,
Car 358,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 4 (fid=17)",662.3369218275889,4,,
Car 692,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",665.0,7,,
Car 358,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),666.8256821976355,,20.0,
Car 280,100.0,63,11,,,done,done charging,668.0,,,80.50333211118276
Car 294,,,,16,,arrived,arrived,669.0,,,
Car 294,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),669.0,,0.0,
Car 117,,,,82,,arrived,arrived,671.0,,,
Car 133,,,,70,,arrived,arrived,671.0,,,
Car 333,,,,16,,arrived,arrived,671.0,,,
Car 548,,,,115,,arrived,arrived,671.0,,,
Car 117,,83,22,,,start_charge,starting to charge at Charger 22 (fid=83),671.0,,0.0,
Car 133,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),671.0,,0.0,
Car 333,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),671.0,,0.0,
Car 548,,115,19,,,start_charge,starting to charge at Charger 19 (fid=115),671.0,,0.0,
Car 692,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 2 (fid=17)",671.3211531408986,2,,
Car 177,,,,15,,arrived,arrived,672.0,,,
Car 177,,15,17,,,start_charge,starting to charge at Charger 17 (fid=15),672.0,,0.0,
Car 276,90.0,61,6,,,done,done charging,673.0,,,115.43956282834982
Car 560,71.0,61,6,,,done,done charging,674.0,,,115.43956282834982
Car 398,67.0,24,18,,,done,done charging,674.0,,,13.11207066030741
Car 612,49.0,61,6,,,done,done charging,674.0,,,101.33126143986101
Car 669,47.0,17,4,,,done,done charging,674.004202021116,,,238.22509484100496
Car 692,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),674.1079445723826,,10.0,
Car 693,,,,42,,arrived,arrived,676.0,,,
Car 693,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),676.0,,0.0,
Car 4,70.0,1,0,,,done,done charging,677.0,,,129.11660621313655
Car 377,,,,11,,arrived,arrived,679.0,,,
Car 479,,,,63,,arrived,arrived,679.0,,,
Car 377,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),679.0,,0.0,
Car 479,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),679.0,,0.0,
Car 513,,,,1,,arrived,arrived,680.0,,,
Car 513,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),680.0,,0.0,
Car 168,,,,37,,arrived,arrived,683.0,,,
Car 326,69.0,32,21,,,done,done charging,683.0,,,55.05492338563552
Car 281,96.0,59,24,,,done,done charging,683.1931100119997,,,159.5051381303956
Car 328,,,,3,,arrived,arrived,684.0,,,
Car 328,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),684.0,,0.0,
Car 250,,,,23,,arrived,arrived,685.0,,,
Car 250,,24,18,,,start_charge,starting to charge at Charger 18 (fid=24),685.0,,0.0,
Car 637,107.0,12,23,,,done,done charging,686.0,,,0.0
Car 412,55.0,8,27,,,done,done charging,686.0,,,0.0
Car 317,,,,81,,arrived,arrived,687.0,,,
Car 317,,12,23,,,start_charge,starting to charge at Charger 23 (fid=12),687.0,,0.0,
Car 168,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 27 (fid=8)",688.0,27,,
Car 168,,8,27,,,start_charge,starting to charge at Charger 27 (fid=8),688.4528745352133,,5.0,
Car 38,65.0,76,25,,,done,done charging,689.0,,,68.28028115055216
Car 306,,,,67,,arrived,arrived,690.0,,,
Car 306,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),690.0,,0.0,
Car 34,85.0,59,24,,,done,done charging,690.1931100119997,,,159.49573461378606
Car 64,,,,30,,arrived,arrived,691.0,,,
Car 150,,,,5,,arrived,arrived,691.0,,,
Car 64,,32,20,,,start_charge,starting to charge at Charger 20 (fid=32),691.0,,0.0,
Car 284,,,,53,,arrived,arrived,692.0,,,
Car 212,86.0,63,11,,,done,done charging,692.0,,,106.31646304312761
Car 284,,59,24,,,start_charge,starting to charge at Charger 24 (fid=59),692.0,,0.0,
Car 150,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),692.0,,1.0,
Car 81,91.0,9,7,,,done,done charging,693.3211531408986,,,104.6165910599218
Car 373,89.0,32,21,,,done,done charging,693.8686821599206,,,140.94989272787276
Car 315,,,,11,,arrived,arrived,695.0,,,
Car 364,,,,22,,arrived,arrived,695.0,,,
Car 364,,20,13,,,start_charge,starting to charge at Charger 13 (fid=20),695.0,,0.0,
Car 59,,,,78,,arrived,arrived,696.0,,,
Car 138,49.0,12,23,,,done,done charging,696.0,,,92.17673678863358
Car 59,,8,27,,,start_charge,starting to charge at Charger 27 (fid=8),696.0,,0.0,
Car 205,,,,50,,arrived,arrived,697.0,,,
Car 551,93.0,24,18,,,done,done charging,697.0,,,13.11207066030741
Car 205,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),697.0,,0.0,
Car 271,,,,8,,arrived,arrived,698.0,,,
Car 123,48.0,9,7,,,done,done charging,698.3211531408986,,,152.03546435289334
Car 85,,,,25,,arrived,arrived,699.0,,,
Car 85,,32,21,,,start_charge,starting to charge at Charger 21 (fid=32),699.0,,0.0,
Car 17,106.0,9,7,,,done,done charging,699.3211531408986,,,148.3622944989869
Car 531,,,,77,,arrived,arrived,700.0,,,
Car 315,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=9)",700.0,7,,
Car 531,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),700.0,,0.0,
Car 467,66.0,32,21,,,done,done charging,701.0,,,0.0
Car 36,,,,91,,arrived,arrived,702.0,,,
Car 66,112.0,57,9,,,done,done charging,702.0,,,0.0
Car 442,110.0,76,25,,,done,done charging,702.0,,,68.28028115055216
Car 282,106.0,9,7,,,done,done charging,702.0,,,53.460384510389034
Car 36,,76,25,,,start_charge,starting to charge at Charger 25 (fid=76),702.0,,0.0,
Car 315,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),702.7867914314841,,5.0,
Car 144,,,,1,,arrived,arrived,703.0,,,
Car 271,,,,,27,switch,"Charger 27 (fid=8) not available, trying Charger 11 (fid=63)",703.0,11,,
Car 144,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),703.0,,0.0,
Car 283,,,,25,,arrived,arrived,704.0,,,
Car 283,,32,21,,,start_charge,starting to charge at Charger 21 (fid=32),704.0,,0.0,
Car 444,91.0,7,1,,,done,done charging,705.3472912802969,,,130.2352763309238
Car 208,,,,12,,arrived,arrived,707.0,,,
Car 163,46.0,32,21,,,done,done charging,707.0,,,54.25670717986514
Car 208,,12,23,,,start_charge,starting to charge at Charger 23 (fid=12),707.0,,0.0,
Car 271,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",708.4528745352133,7,,
Car 229,,,,40,,arrived,arrived,709.0,,,
Car 481,62.0,115,19,,,done,done charging,709.0,,,0.0
Car 229,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),709.0,,0.0,
Car 712,71.0,57,9,,,done,done charging,710.0,,,0.0
Car 271,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),710.0157686866903,,10.0,
Car 448,105.0,32,21,,,done,done charging,711.0,,,8.0825061707424
Car 385,,,,14,,arrived,arrived,713.0,,,
