car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 109,,,,4,,arrived,arrived,697.0,,,
Car 109,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),697.0,,0.0,
Car 215,,,,27,,arrived,arrived,698.0,,,
Car 215,,26,14,,,start_charge,starting to charge at Charger 14 (fid=26),698.0,,0.0,
Car 93,,,,77,,arrived,arrived,703.0,,,
Car 93,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),703.0,,0.0,
Car 46,,,,4,,arrived,arrived,709.0,,,
Car 346,119.0,27,6,,,done,done charging,710.0,,,11.506014166488136
Car 231,,,,11,,arrived,arrived,711.0,,,
Car 81,65.0,17,4,,,done,done charging,712.0,,,50.95512642512205
Car 141,,,,29,,arrived,arrived,714.0,,,
Car 46,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 9 (fid=48)",714.0,9,,
Car 141,,36,16,,,start_charge,starting to charge at Charger 16 (fid=36),714.0,,0.0,
Car 231,,,,,21,switch,"Charger 21 (fid=45) not available, trying Charger 2 (fid=17)",716.0,2,,
Car 46,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),716.3534001591927,,5.0,
Car 231,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),717.6976708428319,,5.0,
Car 84,66.0,45,21,,,done,done charging,718.4624624313923,,,172.67374744876173
Car 490,116.0,31,13,,,done,done charging,719.0,,,10.754222659011877
Car 191,103.0,77,12,,,done,done charging,719.0,,,114.71322602472898
Car 101,,,,26,,arrived,arrived,720.0,,,
Car 101,,32,20,,,start_charge,starting to charge at Charger 20 (fid=32),720.0,,0.0,
Car 237,81.0,63,11,,,done,done charging,721.0,,,67.49237617689279
Car 385,112.0,45,21,,,done,done charging,723.0,,,0.0
Car 480,46.0,87,8,,,done,done charging,723.0,,,65.83996452761724
Car 317,47.0,48,9,,,done,done charging,726.0,,,92.18328053392605
Car 388,75.0,77,12,,,done,done charging,729.0,,,43.698525833242314
Car 326,,,,54,,arrived,arrived,736.0,,,
Car 326,,14,15,,,start_charge,starting to charge at Charger 15 (fid=14),736.0,,0.0,
Car 429,92.0,14,15,,,done,done charging,739.0,,,57.07293208695123
Car 364,52.0,77,12,,,done,done charging,740.0,,,0.0
Car 267,88.0,48,9,,,done,done charging,741.3534001591927,,,196.0382332607512
Car 171,,,,61,,arrived,arrived,742.0,,,
Car 459,107.0,45,21,,,done,done charging,742.0,,,54.80319715125843
Car 171,,45,21,,,start_charge,starting to charge at Charger 21 (fid=45),742.0,,0.0,
Car 36,100.0,71,17,,,done,done charging,743.0,,,40.15116990824247
Car 245,,,,8,,arrived,arrived,744.0,,,
Car 245,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),744.0,,0.0,
Car 215,47.0,26,14,,,done,done charging,745.0,,,5.383474064226849
Car 178,,,,60,,arrived,arrived,747.0,,,
Car 178,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),747.0,,0.0,
Car 175,66.0,63,11,,,done,done charging,749.0,,,67.49237617689279
Car 149,,,,7,,arrived,arrived,751.0,,,
Car 149,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),751.0,,0.0,
Car 401,,,,63,,arrived,arrived,752.0,,,
Car 401,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),752.0,,0.0,
Car 111,,,,4,,arrived,arrived,753.0,,,
Car 85,74.0,48,9,,,done,done charging,753.3534001591927,,,196.0382332607512
Car 303,,,,52,,arrived,arrived,754.0,,,
Car 303,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),754.0,,0.0,
Car 109,58.0,63,11,,,done,done charging,755.0,,,54.8181167954453
Car 111,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),755.0,,2.0,
Car 343,,,,66,,arrived,arrived,759.0,,,
Car 93,56.0,77,12,,,done,done charging,759.0,,,0.0
Car 90,,,,33,,arrived,arrived,763.0,,,
Car 90,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),763.0,,0.0,
Car 343,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 21 (fid=45)",764.0,21,,
Car 460,104.0,7,1,,,done,done charging,765.0,,,112.2293636487276
Car 343,,45,21,,,start_charge,starting to charge at Charger 21 (fid=45),766.4624624313923,,5.0,
Car 278,107.0,7,1,,,done,done charging,768.0,,,112.2293636487276
Car 441,,,,37,,arrived,arrived,769.0,,,
Car 501,117.0,7,1,,,done,done charging,770.0,,,54.86803450095119
Car 132,74.0,17,4,,,done,done charging,770.0,,,63.17084676494397
Car 471,86.0,45,21,,,done,done charging,771.0,,,20.05435852878955
Car 441,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",774.0,4,,
Car 100,,,,60,,arrived,arrived,775.0,,,
Car 67,111.0,14,15,,,done,done charging,775.0,,,57.07293208695123
Car 398,93.0,68,5,,,done,done charging,775.0,,,0.0
Car 100,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),775.0,,0.0,
Car 441,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),776.543654985213,,5.0,
Car 316,,,,30,,arrived,arrived,782.0,,,
Car 316,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),782.0,,0.0,
Car 80,102.0,14,15,,,done,done charging,783.0,,,0.0
Car 16,,,,37,,arrived,arrived,785.0,,,
Car 125,,,,73,,arrived,arrived,788.0,,,
Car 228,,,,29,,arrived,arrived,790.0,,,
Car 16,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",790.0,4,,
Car 228,,36,16,,,start_charge,starting to charge at Charger 16 (fid=36),790.0,,0.0,
Car 91,,,,25,,arrived,arrived,791.0,,,
Car 91,,26,14,,,start_charge,starting to charge at Charger 14 (fid=26),791.0,,0.0,
Car 216,,,,37,,arrived,arrived,792.0,,,
Car 16,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),792.543654985213,,5.0,
Car 125,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 21 (fid=45)",793.0,21,,
Car 125,,45,21,,,start_charge,starting to charge at Charger 21 (fid=45),795.4624624313923,,5.0,
Car 485,105.0,17,4,,,done,done charging,796.0,,,50.44993305249392
Car 221,,,,45,,arrived,arrived,797.0,,,
Car 216,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",797.0,4,,
Car 221,,45,21,,,start_charge,starting to charge at Charger 21 (fid=45),797.0,,0.0,
Car 216,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),799.543654985213,,5.0,
Car 141,86.0,36,16,,,done,done charging,800.0,,,13.09316226128116
Car 327,,,,73,,arrived,arrived,801.0,,,
Car 321,,,,74,,arrived,arrived,802.0,,,
Car 472,,,,25,,arrived,arrived,802.0,,,
Car 321,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),802.0,,0.0,
Car 472,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),802.0,,0.0,
Car 10,,,,51,,arrived,arrived,803.0,,,
Car 95,,,,118,,arrived,arrived,803.0,,,
Car 10,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),803.0,,0.0,
Car 95,,117,18,,,start_charge,starting to charge at Charger 18 (fid=117),803.0,,0.0,
Car 327,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 21 (fid=45)",806.0,21,,
Car 108,,,,5,,arrived,arrived,810.0,,,
Car 108,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),810.0,,0.0,
Car 318,,,,33,,arrived,arrived,812.0,,,
Car 318,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),812.0,,0.0,
Car 178,66.0,77,12,,,done,done charging,813.0,,,43.698525833242314
Car 327,,,,,21,switch,"Charger 21 (fid=45) not available, trying Charger 15 (fid=14)",813.4624624313923,15,,
Car 242,,,,37,,arrived,arrived,814.0,,,
Car 158,,,,69,,arrived,arrived,815.0,,,
Car 199,,,,60,,arrived,arrived,815.0,,,
Car 158,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),815.0,,0.0,
Car 199,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),815.0,,0.0,
Car 327,,14,15,,,start_charge,starting to charge at Charger 15 (fid=14),815.3919701479476,,10.0,
Car 189,,,,55,,arrived,arrived,816.0,,,
Car 189,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),816.0,,0.0,
Car 303,63.0,7,1,,,done,done charging,817.0,,,54.86803450095119
Car 242,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",819.0,4,,
Car 242,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),821.543654985213,,5.0,
Car 441,46.0,17,4,,,done,done charging,822.543654985213,,,144.75845650600084
Car 197,,,,43,,arrived,arrived,823.0,,,
Car 197,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),823.0,,0.0,
Car 101,107.0,32,20,,,done,done charging,827.0,,,8.0825061707424
Car 343,61.0,45,21,,,done,done charging,827.4624624313923,,,179.01308236273906
Car 46,113.0,48,9,,,done,done charging,829.3534001591927,,,152.23002986599647
Car 401,79.0,63,11,,,done,done charging,831.0,,,0.0
Car 100,57.0,77,12,,,done,done charging,832.0,,,43.698525833242314
Car 231,115.0,17,2,,,done,done charging,832.6976708428319,,,107.35151360364253
Car 107,,,,36,,arrived,arrived,833.0,,,
Car 245,89.0,63,11,,,done,done charging,833.0,,,37.72444878326495
Car 107,,36,16,,,start_charge,starting to charge at Charger 16 (fid=36),833.0,,0.0,
Car 475,,,,1,,arrived,arrived,836.0,,,
Car 475,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),836.0,,0.0,
Car 249,,,,3,,arrived,arrived,837.0,,,
Car 249,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),837.0,,0.0,
Car 220,,,,5,,arrived,arrived,838.0,,,
Car 171,96.0,45,21,,,done,done charging,838.0,,,121.37352881497591
Car 220,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),838.0,,0.0,
Car 326,103.0,14,15,,,done,done charging,839.0,,,57.07293208695123
Car 90,76.0,27,6,,,done,done charging,839.0,,,11.506014166488136
Car 149,94.0,7,1,,,done,done charging,845.0,,,0.0
Car 418,,,,53,,arrived,arrived,847.0,,,
Car 418,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),847.0,,0.0,
Car 95,45.0,117,18,,,done,done charging,848.0,,,85.60551989795842
Car 111,100.0,63,11,,,done,done charging,855.0,,,54.8181167954453
Car 221,60.0,45,21,,,done,done charging,857.0,,,0.0
Car 367,,,,116,,arrived,arrived,859.0,,,
Car 367,,26,14,,,start_charge,starting to charge at Charger 14 (fid=26),859.0,,0.0,
Car 436,,,,16,,arrived,arrived,861.0,,,
Car 436,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),861.0,,0.0,
Car 117,,,,45,,arrived,arrived,864.0,,,
Car 117,,45,21,,,start_charge,starting to charge at Charger 21 (fid=45),864.0,,0.0,
Car 10,62.0,77,12,,,done,done charging,865.0,,,91.67281497261143
Car 340,,,,8,,arrived,arrived,867.0,,,
Car 340,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),867.0,,0.0,
Car 61,,,,7,,arrived,arrived,868.0,,,
Car 61,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),868.0,,0.0,
Car 56,,,,77,,arrived,arrived,869.0,,,
Car 56,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),869.0,,0.0,
Car 197,51.0,48,9,,,done,done charging,874.0,,,24.25327608799757
Car 151,,,,54,,arrived,arrived,876.0,,,
Car 151,,14,15,,,start_charge,starting to charge at Charger 15 (fid=14),876.0,,0.0,
Car 216,78.0,17,4,,,done,done charging,877.543654985213,,,144.75845650600084
Car 12,,,,73,,arrived,arrived,880.0,,,
Car 12,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),880.0,,0.0,
Car 16,89.0,17,4,,,done,done charging,881.543654985213,,,144.75845650600084
Car 209,,,,41,,arrived,arrived,883.0,,,
Car 209,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),883.0,,0.0,
Car 318,72.0,31,13,,,done,done charging,884.0,,,10.754222659011877
Car 92,,,,32,,arrived,arrived,885.0,,,
Car 92,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),885.0,,0.0,
Car 91,95.0,26,14,,,done,done charging,886.0,,,10.827997275581023
Car 419,,,,38,,arrived,arrived,887.0,,,
Car 419,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),887.0,,0.0,
Car 327,73.0,14,15,,,done,done charging,888.3919701479476,,,182.70488554496308
Car 189,76.0,18,7,,,done,done charging,892.0,,,42.77386394749471
Car 192,,,,19,,arrived,arrived,893.0,,,
Car 192,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),893.0,,0.0,
Car 486,,,,43,,arrived,arrived,894.0,,,
Car 108,84.0,48,9,,,done,done charging,894.0,,,95.24211176260054
Car 158,79.0,68,5,,,done,done charging,894.0,,,5.314880337314945
Car 486,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),894.0,,0.0,
Car 321,95.0,7,1,,,done,done charging,897.0,,,70.67846298554684
Car 182,,,,15,,arrived,arrived,898.0,,,
Car 214,,,,15,,arrived,arrived,898.0,,,
Car 253,,,,17,,arrived,arrived,898.0,,,
Car 182,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),898.0,,0.0,
Car 214,,15,19,,,start_charge,starting to charge at Charger 19 (fid=15),898.0,,0.0,
Car 253,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),898.0,,0.0,
Car 238,,,,27,,arrived,arrived,900.0,,,
Car 462,,,,54,,arrived,arrived,900.0,,,
Car 316,118.0,31,13,,,done,done charging,900.0,,,5.412631245533699
Car 238,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),900.0,,0.0,
Car 462,,14,15,,,start_charge,starting to charge at Charger 15 (fid=14),900.0,,0.0,
Car 226,,,,69,,arrived,arrived,902.0,,,
Car 226,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),902.0,,0.0,
Car 125,107.0,45,21,,,done,done charging,902.4624624313923,,,140.62439169646493
Car 135,,,,9,,arrived,arrived,903.0,,,
Car 228,113.0,36,16,,,done,done charging,903.0,,,13.09316226128116
Car 135,,45,21,,,start_charge,starting to charge at Charger 21 (fid=45),903.0,,0.0,
Car 199,91.0,77,12,,,done,done charging,906.0,,,43.698525833242314
Car 242,85.0,17,4,,,done,done charging,906.543654985213,,,144.75845650600084
Car 356,,,,63,,arrived,arrived,908.0,,,
Car 386,,,,31,,arrived,arrived,908.0,,,
Car 356,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),908.0,,0.0,
Car 386,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),908.0,,0.0,
Car 272,,,,66,,arrived,arrived,909.0,,,
Car 472,109.0,48,9,,,done,done charging,911.0,,,43.00156277394543
Car 272,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 21 (fid=45)",914.0,21,,
Car 26,,,,4,,arrived,arrived,916.0,,,
Car 26,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),916.0,,0.0,
Car 272,,45,21,,,start_charge,starting to charge at Charger 21 (fid=45),916.4624624313923,,5.0,
Car 234,,,,32,,arrived,arrived,918.0,,,
Car 220,80.0,48,9,,,done,done charging,918.0,,,95.24211176260054
Car 234,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),918.0,,0.0,
Car 133,,,,60,,arrived,arrived,920.0,,,
Car 179,,,,37,,arrived,arrived,920.0,,,
Car 133,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),920.0,,0.0,
Car 107,89.0,36,16,,,done,done charging,922.0,,,0.0
Car 249,85.0,77,12,,,done,done charging,922.0,,,114.71650315889154
Car 475,87.0,1,0,,,done,done charging,923.0,,,0.0
Car 436,63.0,17,2,,,done,done charging,924.0,,,27.818216998902926
Car 340,57.0,63,11,,,done,done charging,924.0,,,37.72444878326495
Car 56,55.0,77,12,,,done,done charging,924.0,,,0.0
Car 179,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),924.0,,4.0,
Car 367,66.0,26,14,,,done,done charging,925.0,,,84.7991982568035
Car 491,,,,49,,arrived,arrived,926.0,,,
Car 491,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),926.0,,0.0,
Car 418,80.0,7,1,,,done,done charging,927.0,,,130.2352763309238
Car 209,45.0,27,6,,,done,done charging,928.0,,,29.69070233256324
Car 297,,,,63,,arrived,arrived,932.0,,,
Car 406,,,,32,,arrived,arrived,934.0,,,
Car 406,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),934.0,,0.0,
Car 419,48.0,48,9,,,done,done charging,935.0,,,92.18328053392605
Car 297,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 9 (fid=48)",937.0,9,,
Car 297,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),939.3534001591927,,5.0,
Car 180,,,,52,,arrived,arrived,940.0,,,
Car 180,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),940.0,,0.0,
Car 166,,,,67,,arrived,arrived,943.0,,,
Car 166,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),943.0,,0.0,
Car 462,49.0,14,15,,,done,done charging,949.0,,,57.07293208695123
Car 135,49.0,45,21,,,done,done charging,952.0,,,114.02942717125963
Car 117,90.0,45,21,,,done,done charging,954.0,,,0.0
Car 226,54.0,68,5,,,done,done charging,956.0,,,5.314880337314945
Car 244,,,,38,,arrived,arrived,958.0,,,
Car 244,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),958.0,,0.0,
Car 190,,,,72,,arrived,arrived,960.0,,,
Car 450,,,,74,,arrived,arrived,960.0,,,
Car 190,,71,17,,,start_charge,starting to charge at Charger 17 (fid=71),960.0,,0.0,
Car 450,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),960.0,,0.0,
Car 120,,,,4,,arrived,arrived,961.0,,,
Car 155,,,,89,,arrived,arrived,966.0,,,
Car 120,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 9 (fid=48)",966.0,9,,
Car 155,,87,8,,,start_charge,starting to charge at Charger 8 (fid=87),966.0,,0.0,
Car 313,,,,77,,arrived,arrived,967.0,,,
Car 313,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),967.0,,0.0,
Car 120,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),968.3534001591927,,5.0,
Car 268,,,,13,,arrived,arrived,969.0,,,
Car 268,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),969.0,,0.0,
Car 277,,,,57,,arrived,arrived,971.0,,,
Car 12,91.0,63,11,,,done,done charging,971.0,,,67.49237617689279
Car 253,73.0,17,2,,,done,done charging,971.0,,,0.0
Car 277,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),971.0,,0.0,
Car 182,77.0,7,1,,,done,done charging,975.0,,,149.40087312325213
Car 238,77.0,27,6,,,done,done charging,977.0,,,0.0
Car 151,102.0,14,15,,,done,done charging,978.0,,,57.07293208695123
Car 26,62.0,77,12,,,done,done charging,978.0,,,40.44401316634773
Car 338,,,,17,,arrived,arrived,979.0,,,
Car 338,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),979.0,,0.0,
Car 239,,,,8,,arrived,arrived,980.0,,,
Car 456,,,,14,,arrived,arrived,980.0,,,
Car 61,112.0,7,1,,,done,done charging,980.0,,,0.0
Car 192,87.0,19,3,,,done,done charging,980.0,,,0.0
Car 239,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),980.0,,0.0,
Car 456,,14,15,,,start_charge,starting to charge at Charger 15 (fid=14),980.0,,0.0,
Car 288,,,,5,,arrived,arrived,983.0,,,
Car 491,57.0,48,9,,,done,done charging,983.0,,,26.665976318161857
Car 288,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),983.0,,0.0,
Car 29,,,,14,,arrived,arrived,986.0,,,
Car 92,101.0,31,13,,,done,done charging,986.0,,,5.161525840301837
Car 29,,14,15,,,start_charge,starting to charge at Charger 15 (fid=14),986.0,,0.0,
Car 298,,,,71,,arrived,arrived,988.0,,,
Car 298,,71,17,,,start_charge,starting to charge at Charger 17 (fid=71),988.0,,0.0,
Car 276,,,,43,,arrived,arrived,990.0,,,
Car 180,54.0,7,1,,,done,done charging,994.0,,,54.86803450095119
Car 276,,,,,9,switch,"Charger 9 (fid=48) not available, trying Charger 20 (fid=32)",995.0,20,,
Car 276,,32,20,,,start_charge,starting to charge at Charger 20 (fid=32),995.6513410225674,,5.0,
Car 399,,,,5,,arrived,arrived,998.0,,,
Car 406,64.0,31,13,,,done,done charging,998.0,,,5.161525840301837
Car 302,,,,37,,arrived,arrived,999.0,,,
Car 347,,,,16,,arrived,arrived,1003.0,,,
Car 409,,,,4,,arrived,arrived,1003.0,,,
Car 399,,,,,9,switch,"Charger 9 (fid=48) not available, trying Charger 11 (fid=63)",1003.0,11,,
Car 347,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1003.0,,0.0,
Car 409,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),1003.0,,0.0,
Car 302,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1004.0,4,,
Car 172,,,,61,,arrived,arrived,1006.0,,,
Car 133,86.0,77,12,,,done,done charging,1006.0,,,43.698525833242314
Car 172,,45,21,,,start_charge,starting to charge at Charger 21 (fid=45),1006.0,,0.0,
Car 302,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1006.543654985213,,5.0,
Car 206,,,,67,,arrived,arrived,1009.0,,,
Car 206,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1009.0,,0.0,
Car 486,116.0,48,9,,,done,done charging,1010.0,,,24.25327608799757
Car 244,52.0,48,9,,,done,done charging,1010.0,,,92.18328053392605
Car 399,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 6 (fid=27)",1010.3534001591927,6,,
Car 499,,,,51,,arrived,arrived,1011.0,,,
Car 499,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),1011.0,,0.0,
Car 42,,,,50,,arrived,arrived,1012.0,,,
Car 214,114.0,15,19,,,done,done charging,1012.0,,,0.0
Car 42,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),1012.0,,0.0,
Car 356,105.0,63,11,,,done,done charging,1013.0,,,0.0
Car 399,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),1013.1341149843648,,10.0,
Car 11,,,,56,,arrived,arrived,1015.0,,,
Car 11,,71,17,,,start_charge,starting to charge at Charger 17 (fid=71),1015.0,,0.0,
Car 234,98.0,31,13,,,done,done charging,1016.0,,,5.161525840301837
Car 422,,,,8,,arrived,arrived,1018.0,,,
Car 422,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),1018.0,,0.0,
Car 269,,,,36,,arrived,arrived,1024.0,,,
Car 386,116.0,17,4,,,done,done charging,1024.0,,,50.95512642512205
Car 179,100.0,63,11,,,done,done charging,1024.0,,,80.50333211118276
Car 269,,36,16,,,start_charge,starting to charge at Charger 16 (fid=36),1024.0,,0.0,
Car 313,59.0,77,12,,,done,done charging,1026.0,,,0.0
Car 190,69.0,71,17,,,done,done charging,1029.0,,,5.317805938583997
Car 272,113.0,45,21,,,done,done charging,1029.4624624313924,,,179.01308236273906
Car 458,,,,73,,arrived,arrived,1030.0,,,
Car 458,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),1030.0,,0.0,
Car 257,,,,66,,arrived,arrived,1032.0,,,
Car 368,,,,54,,arrived,arrived,1032.0,,,
Car 368,,14,15,,,start_charge,starting to charge at Charger 15 (fid=14),1032.0,,0.0,
Car 235,,,,15,,arrived,arrived,1033.0,,,
Car 235,,15,19,,,start_charge,starting to charge at Charger 19 (fid=15),1033.0,,0.0,
Car 288,54.0,48,9,,,done,done charging,1037.0,,,95.24211176260054
Car 257,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 21 (fid=45)",1037.0,21,,
Car 257,,45,21,,,start_charge,starting to charge at Charger 21 (fid=45),1039.4624624313922,,5.0,
Car 297,101.0,48,9,,,done,done charging,1040.3534001591927,,,196.0382332607512
Car 98,,,,37,,arrived,arrived,1041.0,,,
Car 29,55.0,14,15,,,done,done charging,1041.0,,,0.0
Car 370,,,,43,,arrived,arrived,1043.0,,,
Car 370,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),1043.0,,0.0,
Car 315,,,,19,,arrived,arrived,1044.0,,,
Car 315,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1044.0,,0.0,
Car 384,,,,33,,arrived,arrived,1046.0,,,
Car 98,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1046.0,4,,
Car 384,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),1046.0,,0.0,
Car 456,67.0,14,15,,,done,done charging,1047.0,,,0.0
Car 98,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1048.5436549852132,,5.0,
Car 276,53.0,32,20,,,done,done charging,1048.6513410225675,,,32.81702699819801
Car 239,70.0,63,11,,,done,done charging,1050.0,,,37.72444878326495
Car 139,,,,77,,arrived,arrived,1051.0,,,
Car 450,91.0,7,1,,,done,done charging,1051.0,,,70.67846298554684
Car 139,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),1051.0,,0.0,
Car 166,109.0,17,4,,,done,done charging,1052.0,,,50.44993305249392
Car 224,,,,15,,arrived,arrived,1054.0,,,
Car 224,,15,19,,,start_charge,starting to charge at Charger 19 (fid=15),1054.0,,0.0,
Car 120,90.0,48,9,,,done,done charging,1058.3534001591927,,,152.23002986599647
Car 206,53.0,17,4,,,done,done charging,1062.0,,,50.44993305249392
Car 399,51.0,27,6,,,done,done charging,1064.1341149843647,,,139.23129214729926
Car 409,62.0,77,12,,,done,done charging,1065.0,,,40.44401316634773
Car 222,,,,63,,arrived,arrived,1068.0,,,
Car 222,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),1068.0,,0.0,
Car 172,65.0,45,21,,,done,done charging,1071.0,,,121.37352881497591
Car 229,,,,37,,arrived,arrived,1072.0,,,
Car 273,,,,37,,arrived,arrived,1073.0,,,
Car 268,104.0,17,4,,,done,done charging,1073.0,,,63.17084676494397
Car 74,,,,37,,arrived,arrived,1074.0,,,
Car 104,,,,19,,arrived,arrived,1075.0,,,
Car 104,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1075.0,,0.0,
Car 302,69.0,17,4,,,done,done charging,1075.543654985213,,,144.75845650600084
Car 377,,,,45,,arrived,arrived,1076.0,,,
Car 347,73.0,17,2,,,done,done charging,1076.0,,,27.818216998902926
Car 377,,45,21,,,start_charge,starting to charge at Charger 21 (fid=45),1076.0,,0.0,
Car 338,98.0,17,2,,,done,done charging,1077.0,,,0.0
Car 229,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1077.0,4,,
Car 155,112.0,87,8,,,done,done charging,1078.0,,,5.964109489270696
Car 273,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1078.0,4,,
Car 74,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1079.0,4,,
Car 229,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1079.5436549852132,,5.0,
Car 277,109.0,18,7,,,done,done charging,1080.0,,,45.287433510849546
Car 273,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1080.5436549852132,,5.0,
Car 376,,,,91,,arrived,arrived,1081.0,,,
Car 376,,87,8,,,start_charge,starting to charge at Charger 8 (fid=87),1081.0,,0.0,
Car 74,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1081.5436549852132,,5.0,
