car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 192,120.0,7,1,,,done,done charging,1041.9452241234303,,,54.86803450095119
Car 883,,,,17,,arrived,arrived,1042.0,,,
Car 4,91.0,17,4,,,done,done charging,1042.0,,,144.75845650600084
Car 934,,,,,24,switch,"Charger 24 (fid=72) not available, trying Charger 5 (fid=71)",1042.0,5,,
Car 883,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1042.0,,0.0,
Car 1301,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=51)",1042.163978860846,10,,
Car 565,,,,53,,arrived,arrived,1043.0,,,
Car 1060,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=34)",1043.4628684575941,9,,
Car 746,,,,,12,switch,"Charger 12 (fid=25) not available, trying Charger 11 (fid=32)",1043.5979695853666,11,,
Car 1312,,,,14,,arrived,arrived,1044.0,,,
Car 109,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 12 (fid=25)",1044.0,12,,
Car 42,,,,,14,switch,"Charger 14 (fid=45) not available, trying Charger 21 (fid=5)",1044.0729141350391,21,,
Car 1182,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=6)",1044.42801346377,7,,
Car 793,91.0,34,9,,,done,done charging,1044.6258501917755,,,193.80174881820415
Car 1130,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 25 (fid=59)",1044.9452241234303,25,,
Car 1030,,,,11,,arrived,arrived,1045.0,,,
Car 1385,,,,5,,arrived,arrived,1045.0,,,
Car 1301,,51,10,,,start_charge,starting to charge at Charger 10 (fid=51),1045.3202047776228,,20.0,
Car 335,45.0,80,20,,,done,done charging,1045.3369020911932,,,65.86299508068585
Car 730,,80,20,,,start_charge,starting to charge at Charger 20 (fid=80),1045.3369020911932,,34.37802863695913,
Car 796,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 16 (fid=25)",1045.4695920189045,16,,
Car 827,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=22)",1045.9561064516245,6,,
Car 1126,98.0,1,0,,,done,done charging,1046.0,,,203.45572547363514
Car 1387,,,,,6,switch,"Charger 6 (fid=22) not available, trying Charger 16 (fid=25)",1046.0,16,,
Car 1060,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),1046.6258501917757,,25.0,
Car 873,,,,,16,switch,"Charger 16 (fid=25) not available, trying Charger 0 (fid=1)",1046.6714254386777,0,,
Car 96,,,,2,,arrived,arrived,1047.0,,,
Car 329,,,,21,,arrived,arrived,1047.0,,,
Car 1013,115.0,8,18,,,done,done charging,1047.0,,,69.67073183195343
Car 96,,76,17,,,start_charge,starting to charge at Charger 17 (fid=76),1047.0,,0.0,
Car 329,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1047.0,,0.0,
Car 540,,8,18,,,start_charge,starting to charge at Charger 18 (fid=8),1047.0,,12.1756070481174,
Car 934,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",1047.0638392069459,3,,
Car 824,116.0,15,19,,,done,done charging,1047.459819551244,,,38.30296861861333
Car 1393,,,,,6,switch,"Charger 6 (fid=22) not available, trying Charger 16 (fid=25)",1047.8227236203693,16,,
Car 729,,,,20,,arrived,arrived,1048.0,,,
Car 869,,,,72,,arrived,arrived,1048.0,,,
Car 1222,,,,81,,arrived,arrived,1048.0,,,
Car 565,,,,,25,switch,"Charger 25 (fid=59) not available, trying Charger 10 (fid=51)",1048.0,10,,
Car 125,,,,91,,arrived,arrived,1049.0,,,
Car 556,,,,77,,arrived,arrived,1049.0,,,
Car 747,,,,10,,arrived,arrived,1049.0,,,
Car 1022,,,,21,,arrived,arrived,1049.0,,,
Car 1339,,,,38,,arrived,arrived,1049.0,,,
Car 1312,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 24 (fid=72)",1049.0,24,,
Car 125,,89,22,,,start_charge,starting to charge at Charger 22 (fid=89),1049.0,,0.0,
Car 746,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 18 (fid=8)",1049.2588930353743,18,,
Car 109,,,,,12,switch,"Charger 12 (fid=25) not available, trying Charger 9 (fid=34)",1049.6609234500077,9,,
Car 1030,,,,,14,switch,"Charger 14 (fid=45) not available, trying Charger 2 (fid=17)",1050.0,2,,
Car 1385,,,,,21,switch,"Charger 21 (fid=5) not available, trying Charger 12 (fid=25)",1050.0,12,,
Car 1182,,,,,7,switch,"Charger 7 (fid=6) not available, trying Charger 4 (fid=17)",1050.2569245836503,4,,
Car 1142,,,,90,,arrived,arrived,1051.0,,,
Car 1335,,,,67,,arrived,arrived,1051.0,,,
Car 1447,,,,77,,arrived,arrived,1051.0,,,
Car 1142,,89,22,,,start_charge,starting to charge at Charger 22 (fid=89),1051.0,,0.0,
Car 1387,,,,,16,switch,"Charger 16 (fid=25) not available, trying Charger 3 (fid=19)",1051.2869131909627,3,,
Car 1130,,,,,25,switch,"Charger 25 (fid=59) not available, trying Charger 10 (fid=51)",1051.808997264907,10,,
Car 1302,120.0,1,0,,,done,done charging,1051.9452241234303,,,90.63231188161029
Car 873,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1051.9452241234303,,57.75923765941434,
Car 827,,,,,6,switch,"Charger 6 (fid=22) not available, trying Charger 3 (fid=19)",1052.0353091163936,3,,
Car 934,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 6 (fid=22)",1052.382619534134,6,,
Car 42,,,,,21,switch,"Charger 21 (fid=5) not available, trying Charger 4 (fid=17)",1052.3989141384916,4,,
Car 796,,,,,16,switch,"Charger 16 (fid=25) not available, trying Charger 14 (fid=45)",1052.9841530442427,14,,
Car 61,,,,54,,arrived,arrived,1053.0,,,
Car 737,,,,52,,arrived,arrived,1053.0,,,
Car 729,,,,,6,switch,"Charger 6 (fid=22) not available, trying Charger 3 (fid=19)",1053.0,3,,
Car 869,,,,,24,switch,"Charger 24 (fid=72) not available, trying Charger 5 (fid=71)",1053.0,5,,
Car 1222,,,,,20,switch,"Charger 20 (fid=80) not available, trying Charger 7 (fid=6)",1053.0,7,,
Car 737,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1053.0,,0.0,
Car 1393,,,,,16,switch,"Charger 16 (fid=25) not available, trying Charger 2 (fid=17)",1053.109636811332,2,,
Car 556,,,,,10,switch,"Charger 10 (fid=51) not available, trying Charger 14 (fid=45)",1054.0,14,,
Car 747,,,,,18,switch,"Charger 18 (fid=8) not available, trying Charger 8 (fid=61)",1054.0,8,,
Car 1022,,,,,6,switch,"Charger 6 (fid=22) not available, trying Charger 3 (fid=19)",1054.0,3,,
Car 1339,,,,,21,switch,"Charger 21 (fid=5) not available, trying Charger 12 (fid=25)",1054.0,12,,
Car 565,,,,,10,switch,"Charger 10 (fid=51) not available, trying Charger 19 (fid=15)",1054.23128586766,19,,
Car 156,64.0,32,11,,,done,done charging,1054.6461522722684,,,53.824484279952046
Car 1312,,,,,24,switch,"Charger 24 (fid=72) not available, trying Charger 5 (fid=71)",1054.8402157585706,5,,
Car 565,,15,19,,,start_charge,starting to charge at Charger 19 (fid=15),1055.600246733,,10.0,
Car 109,,,,,9,switch,"Charger 9 (fid=34) not available, trying Charger 4 (fid=17)",1055.964521652799,4,,
Car 342,,,,37,,arrived,arrived,1056.0,,,
Car 325,81.0,34,9,,,done,done charging,1056.0,,,60.906036646615085
Car 1335,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=34)",1056.0,9,,
Car 1447,,,,,10,switch,"Charger 10 (fid=51) not available, trying Charger 14 (fid=45)",1056.0,14,,
Car 1098,104.0,61,8,,,done,done charging,1056.4570651718484,,,110.41640618133256
Car 747,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),1056.4570651718484,,5.025401782587323,
Car 1385,,,,,12,switch,"Charger 12 (fid=25) not available, trying Charger 18 (fid=8)",1056.5979695853666,18,,
Car 1030,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=6)",1056.697670842832,7,,
Car 1335,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),1056.8129589816492,,5.0,
Car 1387,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 5 (fid=71)",1056.8607937018658,5,,
Car 532,,,,70,,arrived,arrived,1057.0,,,
Car 926,53.0,58,15,,,done,done charging,1057.0,,,0.0
Car 827,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 16 (fid=25)",1057.322338738233,16,,
Car 746,,,,,18,switch,"Charger 18 (fid=8) not available, trying Charger 4 (fid=17)",1057.4696460092562,4,,
Car 934,,,,,6,switch,"Charger 6 (fid=22) not available, trying Charger 2 (fid=17)",1057.6696491559733,2,,
Car 61,,,,,24,switch,"Charger 24 (fid=72) not available, trying Charger 5 (fid=71)",1058.0,5,,
Car 1130,,,,,10,switch,"Charger 10 (fid=51) not available, trying Charger 15 (fid=58)",1058.0402831325673,15,,
Car 869,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",1058.0638392069459,3,,
Car 729,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 5 (fid=71)",1058.2870296218393,5,,
Car 1182,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",1058.4421678007977,0,,
Car 1222,,,,,7,switch,"Charger 7 (fid=6) not available, trying Charger 0 (fid=1)",1058.8372216571754,0,,
Car 640,,,,29,,arrived,arrived,1059.0,,,
Car 1393,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=32)",1059.176150757633,11,,
Car 42,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",1059.2597892600982,2,,
Car 1022,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 16 (fid=25)",1059.2870296218393,16,,
Car 313,118.0,61,8,,,done,done charging,1059.431663389261,,,202.55756032544926
Car 1312,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",1059.9040549655165,3,,
Car 1130,,58,15,,,start_charge,starting to charge at Charger 15 (fid=58),1059.908467982177,,20.0,
Car 583,,,,66,,arrived,arrived,1060.0,,,
Car 1032,,,,31,,arrived,arrived,1060.0,,,
Car 583,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),1060.0,,0.0,
Car 854,81.0,15,19,,,done,done charging,1060.0843320776685,,,164.46619751486122
Car 1379,70.0,22,6,,,done,done charging,1060.5161763022766,,,47.96713312255597
Car 1339,,,,,12,switch,"Charger 12 (fid=25) not available, trying Charger 11 (fid=32)",1060.5979695853666,11,,
Car 796,,,,,14,switch,"Charger 14 (fid=45) not available, trying Charger 24 (fid=72)",1060.7377602271251,24,,
Car 895,,,,52,,arrived,arrived,1061.0,,,
Car 1448,82.0,25,12,,,done,done charging,1061.0,,,23.229030565230975
Car 342,,,,,18,switch,"Charger 18 (fid=8) not available, trying Charger 21 (fid=5)",1061.0,21,,
Car 556,,,,,14,switch,"Charger 14 (fid=45) not available, trying Charger 7 (fid=6)",1061.1271379572763,7,,
Car 1339,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),1061.2588930353743,,10.0,
Car 109,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 21 (fid=5)",1061.7774806344482,21,,
Car 190,105.0,17,4,,,done,done charging,1061.812958981649,,,110.38708803116194
Car 746,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1061.812958981649,,21.61869306040876,
Car 253,,,,17,,arrived,arrived,1062.0,,,
Car 882,,,,118,,arrived,arrived,1062.0,,,
Car 986,,,,73,,arrived,arrived,1062.0,,,
Car 1409,,,,27,,arrived,arrived,1062.0,,,
Car 532,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 24 (fid=72)",1062.0,24,,
Car 882,,76,17,,,start_charge,starting to charge at Charger 17 (fid=76),1062.0,,0.0,
Car 1387,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 24 (fid=72)",1062.1795740290538,24,,
Car 647,51.0,19,3,,,done,done charging,1062.4462545329498,,,103.20314563034357
Car 869,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1062.4462545329498,,14.063634998815814,
Car 1030,,,,,7,switch,"Charger 7 (fid=6) not available, trying Charger 18 (fid=8)",1062.5265819627123,18,,
Car 1021,99.0,17,2,,,done,done charging,1062.697670842832,,,160.46889726361894
Car 934,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1062.697670842832,,23.948819022089538,
Car 827,,,,,16,switch,"Charger 16 (fid=25) not available, trying Charger 20 (fid=80)",1062.896219249136,20,,
Car 159,,,,54,,arrived,arrived,1063.0,,,
Car 61,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 2 (fid=17)",1063.0638392069459,2,,
Car 1447,,,,,14,switch,"Charger 14 (fid=45) not available, trying Charger 7 (fid=6)",1063.1271379572763,7,,
Car 338,93.0,17,4,,,done,done charging,1063.4495147536973,,,115.9522375204693
Car 729,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 16 (fid=25)",1063.6058099490274,16,,
Car 1041,,,,77,,arrived,arrived,1064.0,,,
Car 640,,,,,9,switch,"Charger 9 (fid=34) not available, trying Charger 11 (fid=32)",1064.0,11,,
Car 282,85.0,1,0,,,done,done charging,1064.1088786971031,,,308.03475601464464
Car 1222,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1064.1088786971031,,13.920250337551352,
Car 1385,,,,,18,switch,"Charger 18 (fid=8) not available, trying Charger 11 (fid=32)",1064.8243929518826,11,,
Car 1022,,,,,16,switch,"Charger 16 (fid=25) not available, trying Charger 5 (fid=71)",1064.8609101327424,5,,
Car 627,,,,8,,arrived,arrived,1065.0,,,
Car 23,118.0,8,18,,,done,done charging,1065.0,,,202.55756032544926
Car 1032,,,,,9,switch,"Charger 9 (fid=34) not available, trying Charger 4 (fid=17)",1065.0,4,,
Car 986,,8,18,,,start_charge,starting to charge at Charger 18 (fid=8),1065.0,,3.0,
Car 1312,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 6 (fid=22)",1065.2228352927045,6,,
Car 1312,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),1065.5098649145439,,20.0,
Car 1032,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1065.8129589816492,,5.0,
Car 1043,,,,6,,arrived,arrived,1066.0,,,
Car 895,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",1066.0,0,,
Car 42,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=61)",1066.6225927217426,8,,
Car 253,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=6)",1067.0,7,,
Car 1409,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 9 (fid=34)",1067.0,9,,
Car 532,,,,,24,switch,"Charger 24 (fid=72) not available, trying Charger 3 (fid=19)",1067.0638392069459,3,,
Car 1387,,,,,24,switch,"Charger 24 (fid=72) not available, trying Charger 20 (fid=80)",1067.2434132359997,20,,
Car 295,101.0,80,20,,,done,done charging,1067.5460757331364,,,76.90413960899357
Car 827,,80,20,,,start_charge,starting to charge at Charger 20 (fid=80),1067.5460757331364,,33.839929511388846,
Car 342,,,,,21,switch,"Charger 21 (fid=5) not available, trying Charger 4 (fid=17)",1067.6494712609972,4,,
Car 556,,,,,7,switch,"Charger 7 (fid=6) not available, trying Charger 0 (fid=1)",1067.6883135217763,0,,
Car 915,61.0,6,7,,,done,done charging,1067.750179285588,,,200.577208196749
Car 1447,,6,7,,,start_charge,starting to charge at Charger 7 (fid=6),1067.750179285588,,13.061865763811738,
Car 1393,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 20 (fid=80)",1067.8352688993066,20,,
Car 1182,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 14 (fid=45)",1067.973883387221,14,,
Car 159,,,,,24,switch,"Charger 24 (fid=72) not available, trying Charger 5 (fid=71)",1068.0,5,,
Car 796,,,,,24,switch,"Charger 24 (fid=72) not available, trying Charger 5 (fid=71)",1068.19020718668,5,,
Car 680,54.0,19,3,,,done,done charging,1068.2716435385396,,,0.0
Car 532,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1068.2716435385396,,10.825389005589614,
Car 109,,,,,21,switch,"Charger 21 (fid=5) not available, trying Charger 18 (fid=8)",1068.6383557560548,18,,
Car 61,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",1068.9561064516245,4,,
Car 154,,,,73,,arrived,arrived,1069.0,,,
Car 1373,76.0,59,25,,,done,done charging,1069.0,,,174.96039554424848
Car 1041,,,,,10,switch,"Charger 10 (fid=51) not available, trying Charger 14 (fid=45)",1069.0,14,,
Car 729,,,,,16,switch,"Charger 16 (fid=25) not available, trying Charger 24 (fid=72)",1069.2890308329224,24,,
Car 640,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 4 (fid=17)",1069.6461522722684,4,,
Car 913,97.0,61,8,,,done,done charging,1069.9647999733645,,,115.43201741284133
Car 42,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),1069.9647999733645,,25.19177585346074,
Car 256,,,,71,,arrived,arrived,1070.0,,,
Car 627,,,,,18,switch,"Charger 18 (fid=8) not available, trying Charger 21 (fid=5)",1070.0,21,,
Car 1022,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 24 (fid=72)",1070.5441310166375,24,,
Car 1030,,,,,18,switch,"Charger 18 (fid=8) not available, trying Charger 24 (fid=72)",1070.8260324853852,24,,
Car 1465,,,,63,,arrived,arrived,1071.0,,,
Car 982,95.0,32,11,,,done,done charging,1071.0,,,0.0
Car 1043,,,,,7,switch,"Charger 7 (fid=6) not available, trying Charger 2 (fid=17)",1071.0,2,,
Car 1385,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),1071.0,,17.964854074235518,
Car 1376,117.0,6,7,,,done,done charging,1071.6883135217763,,,123.88920268127181
Car 253,,6,7,,,start_charge,starting to charge at Charger 7 (fid=6),1071.6883135217763,,8.859402401895977,
Car 895,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 25 (fid=59)",1071.9452241234303,25,,
Car 1500,71.0,5,21,,,done,done charging,1072.3989141384918,,,57.235662763709556
Car 627,,5,21,,,start_charge,starting to charge at Charger 21 (fid=5),1072.3989141384918,,5.74944287749463,
Car 1409,,,,,9,switch,"Charger 9 (fid=34) not available, trying Charger 12 (fid=25)",1072.6461522722684,12,,
Car 9,,,,81,,arrived,arrived,1073.0,,,
Car 159,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 2 (fid=17)",1073.0638392069459,2,,
Car 796,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 6 (fid=22)",1073.254046393626,6,,
Car 1387,,,,,20,switch,"Charger 20 (fid=80) not available, trying Charger 2 (fid=17)",1073.4922163027727,2,,
Car 895,,59,25,,,start_charge,starting to charge at Charger 25 (fid=59),1073.808997264907,,10.0,
Car 1409,,25,12,,,start_charge,starting to charge at Charger 12 (fid=25),1073.9497504750598,,10.0,
Car 1136,72.0,58,15,,,done,done charging,1074.0,,,0.0
Car 154,,,,,18,switch,"Charger 18 (fid=8) not available, trying Charger 14 (fid=45)",1074.0,14,,
Car 556,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 8 (fid=61)",1074.0397202241527,8,,
Car 1144,111.0,15,19,,,done,done charging,1074.459819551244,,,38.30296861861333
Car 342,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 14 (fid=45)",1074.5103463826038,14,,
Car 256,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 24 (fid=72)",1075.0,24,,
Car 729,,,,,24,switch,"Charger 24 (fid=72) not available, trying Charger 2 (fid=17)",1075.0046959000558,2,,
Car 109,,,,,18,switch,"Charger 18 (fid=8) not available, trying Charger 24 (fid=72)",1075.287827017052,24,,
Car 1182,,,,,14,switch,"Charger 14 (fid=45) not available, trying Charger 9 (fid=34)",1075.3242079112647,9,,
Car 1022,,,,,24,switch,"Charger 24 (fid=72) not available, trying Charger 2 (fid=17)",1075.6079702235834,2,,
Car 888,66.0,59,25,,,done,done charging,1075.7874083911192,,,265.98606399957305
Car 640,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 12 (fid=25)",1075.958344356438,12,,
Car 772,,,,17,,arrived,arrived,1076.0,,,
Car 1141,,,,89,,arrived,arrived,1076.0,,,
Car 1465,,,,,18,switch,"Charger 18 (fid=8) not available, trying Charger 21 (fid=5)",1076.0,21,,
Car 1141,,89,22,,,start_charge,starting to charge at Charger 22 (fid=89),1076.0,,0.0,
Car 1425,85.0,72,24,,,done,done charging,1076.0638392069459,,,279.32249944641984
Car 1030,,72,24,,,start_charge,starting to charge at Charger 24 (fid=72),1076.0638392069459,,22.01454880849292,
Car 1041,,,,,14,switch,"Charger 14 (fid=45) not available, trying Charger 7 (fid=6)",1076.1271379572763,7,,
Car 61,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",1076.318909913269,3,,
Car 293,86.0,5,21,,,done,done charging,1076.7898063439166,,,89.05310240523357
Car 1043,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 20 (fid=80)",1076.8289111198803,20,,
Car 410,,,,3,,arrived,arrived,1077.0,,,
Car 1393,,,,,20,switch,"Charger 20 (fid=80) not available, trying Charger 21 (fid=5)",1077.216412505873,21,,
Car 1069,95.0,71,5,,,done,done charging,1077.4128970773338,,,149.63747616822556
Car 1465,,5,21,,,start_charge,starting to charge at Charger 21 (fid=5),1077.6494712609972,,5.0,
Car 44,,,,34,,arrived,arrived,1078.0,,,
Car 815,,,,73,,arrived,arrived,1078.0,,,
Car 835,,,,64,,arrived,arrived,1078.0,,,
Car 9,,,,,20,switch,"Charger 20 (fid=80) not available, trying Charger 7 (fid=6)",1078.0,7,,
Car 835,,5,13,,,start_charge,starting to charge at Charger 13 (fid=5),1078.0,,0.0,
Car 1413,106.0,22,6,,,done,done charging,1078.6696491559733,,,132.28350104982277
Car 796,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),1078.6696491559733,,44.96326566701646,
Car 159,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",1078.9561064516245,4,,
Car 264,,,,1,,arrived,arrived,1079.0,,,
Car 487,112.0,5,21,,,done,done charging,1079.0,,,0.0
Car 1387,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=6)",1079.42801346377,7,,
Car 657,,,,43,,arrived,arrived,1080.0,,,
Car 1253,,,,37,,arrived,arrived,1080.0,,,
Car 256,,,,,24,switch,"Charger 24 (fid=72) not available, trying Charger 3 (fid=19)",1080.0638392069459,3,,
Car 825,76.0,80,20,,,done,done charging,1080.3097163929078,,,194.7638756083531
Car 1043,,80,20,,,start_charge,starting to charge at Charger 20 (fid=80),1080.3097163929078,,12.545008112030246,
Car 729,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 20 (fid=80)",1080.8449116586264,20,,
Car 10,,,,18,,arrived,arrived,1081.0,,,
Car 429,109.0,7,1,,,done,done charging,1081.0,,,54.86803450095119
Car 772,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=34)",1081.0,9,,
Car 154,,,,,14,switch,"Charger 14 (fid=45) not available, trying Charger 21 (fid=5)",1081.0729141350391,21,,
Car 1022,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 20 (fid=80)",1081.448185982154,20,,
Car 1393,,5,21,,,start_charge,starting to charge at Charger 21 (fid=5),1081.5077569070731,,49.999999999999886,
Car 407,,,,55,,arrived,arrived,1082.0,,,
Car 1229,,,,74,,arrived,arrived,1082.0,,,
Car 410,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 20 (fid=80)",1082.0,20,,
Car 1229,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1082.0,,0.0,
Car 556,,,,,8,switch,"Charger 8 (fid=61) not available, trying Charger 25 (fid=59)",1082.2290278664295,25,,
Car 305,102.0,5,21,,,done,done charging,1082.6494712609974,,,141.58261753829925
Car 1041,,,,,7,switch,"Charger 7 (fid=6) not available, trying Charger 0 (fid=1)",1082.6883135217763,0,,
Car 342,,,,,14,switch,"Charger 14 (fid=45) not available, trying Charger 2 (fid=17)",1082.765197614762,2,,
Car 640,,,,,12,switch,"Charger 12 (fid=25) not available, trying Charger 21 (fid=5)",1082.8375253442857,21,,
Car 250,,,,49,,arrived,arrived,1083.0,,,
Car 1311,,,,14,,arrived,arrived,1083.0,,,
Car 44,,,,,9,switch,"Charger 9 (fid=34) not available, trying Charger 11 (fid=32)",1083.0,11,,
Car 815,,,,,18,switch,"Charger 18 (fid=8) not available, trying Charger 14 (fid=45)",1083.0,14,,
Car 1105,107.0,72,24,,,done,done charging,1083.2063316143021,,,51.822853887072085
Car 109,,72,24,,,start_charge,starting to charge at Charger 24 (fid=72),1083.2063316143021,,34.69524668418239,
Car 61,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 6 (fid=22)",1083.2716435385394,6,,
Car 422,71.0,25,16,,,done,done charging,1083.6162894122328,,,91.03523118551345
Car 9,,,,,7,switch,"Charger 7 (fid=6) not available, trying Charger 0 (fid=1)",1083.8372216571754,0,,
Car 314,,,,37,,arrived,arrived,1084.0,,,
Car 264,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",1084.0,1,,
Car 425,100.0,32,11,,,done,done charging,1084.1251510658187,,,61.54241309862429
Car 44,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),1084.1251510658187,,5.478998793550318,
Car 1182,,,,,9,switch,"Charger 9 (fid=34) not available, trying Charger 1 (fid=7)",1084.358614229111,1,,
Car 154,,5,21,,,start_charge,starting to charge at Charger 21 (fid=5),1084.3989141384916,,10.0,
Car 749,,,,41,,arrived,arrived,1085.0,,,
Car 751,,,,115,,arrived,arrived,1085.0,,,
Car 1047,,,,11,,arrived,arrived,1085.0,,,
Car 657,,,,,12,switch,"Charger 12 (fid=25) not available, trying Charger 11 (fid=32)",1085.0,11,,
Car 1253,,,,,18,switch,"Charger 18 (fid=8) not available, trying Charger 21 (fid=5)",1085.0,21,,
Car 1214,92.0,25,12,,,done,done charging,1085.109503484456,,,235.5817878975552
Car 250,,25,12,,,start_charge,starting to charge at Charger 12 (fid=25),1085.109503484456,,2.1095034844558995,
Car 1387,,,,,7,switch,"Charger 7 (fid=6) not available, trying Charger 4 (fid=17)",1085.2569245836503,4,,
Car 556,,59,25,,,start_charge,starting to charge at Charger 25 (fid=59),1085.422137878429,,25.0,
Car 256,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 6 (fid=22)",1085.44625453295,6,,
Car 1402,47.0,17,2,,,done,done charging,1085.9561064516242,,,74.3258614817211
Car 1311,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1085.9561064516242,,2.956106451624237,
Car 10,,,,,24,switch,"Charger 24 (fid=72) not available, trying Charger 5 (fid=71)",1086.0,5,,
Car 10,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),1086.0638392069459,,5.0,
Car 508,88.0,58,15,,,done,done charging,1086.0970780461798,,,59.935891634279876
Car 159,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",1086.318909913269,3,,
Car 729,,,,,20,switch,"Charger 20 (fid=80) not available, trying Charger 7 (fid=6)",1086.7807088196237,7,,
Car 772,,,,,9,switch,"Charger 9 (fid=34) not available, trying Charger 11 (fid=32)",1086.8129589816492,11,,
Car 478,,,,22,,arrived,arrived,1087.0,,,
Car 1138,,,,1,,arrived,arrived,1087.0,,,
