car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 775,,,,82,,arrived,arrived,769.0,,,
Car 569,54.0,33,8,,,done,done charging,769.0,,,0.0
Car 775,,85,19,,,start_charge,starting to charge at Charger 19 (fid=85),769.0,,0.0,
Car 539,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),769.0,,0.0,
Car 771,82.0,65,26,,,done,done charging,770.5996994779349,,,76.93727045459511
Car 995,,,,,26,switch,"Charger 26 (fid=65) not available, trying Charger 7 (fid=47)",770.5996994779349,7,,
Car 54,,,,39,,arrived,arrived,771.0,,,
Car 1064,,,,88,,arrived,arrived,771.0,,,
Car 1446,120.0,89,23,,,done,done charging,771.0,,,5.964109489270696
Car 77,,,,,5,switch,"Charger 5 (fid=3) not available, trying Charger 24 (fid=51)",771.0,24,,
Car 1064,,85,19,,,start_charge,starting to charge at Charger 19 (fid=85),771.0,,0.0,
Car 1168,67.0,19,3,,,done,done charging,771.2564304242966,,,10.798154749778018
Car 77,,51,24,,,start_charge,starting to charge at Charger 24 (fid=51),771.7998342365761,,5.0,
Car 1499,,,,63,,arrived,arrived,772.0,,,
Car 1174,,,,,15,switch,"Charger 15 (fid=6) not available, trying Charger 5 (fid=3)",772.0,5,,
Car 1457,,,,,12,switch,"Charger 12 (fid=67) not available, trying Charger 27 (fid=72)",772.0,27,,
Car 1480,,,,,12,switch,"Charger 12 (fid=67) not available, trying Charger 27 (fid=72)",772.0,27,,
Car 995,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),772.8189218444048,,10.0,
Car 177,117.0,15,9,,,done,done charging,773.0,,,61.645175788545046
Car 372,114.0,1,0,,,done,done charging,773.0,,,0.0
Car 605,,,,,26,switch,"Charger 26 (fid=65) not available, trying Charger 11 (fid=66)",773.0,11,,
Car 304,,,,,16,switch,"Charger 16 (fid=32) not available, trying Charger 3 (fid=19)",773.5482968052966,3,,
Car 1175,,,,31,,arrived,arrived,774.0,,,
Car 304,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),774.1497601218099,,20.0,
Car 987,120.0,3,5,,,done,done charging,774.9362870596834,,,221.49726094921147
Car 54,,3,5,,,start_charge,starting to charge at Charger 5 (fid=3),774.9362870596834,,3.9362870596834227,
Car 286,,,,17,,arrived,arrived,776.0,,,
Car 762,,,,41,,arrived,arrived,776.0,,,
Car 896,,,,4,,arrived,arrived,776.0,,,
Car 681,119.0,72,27,,,done,done charging,776.126540502722,,,5.317805938583997
Car 1457,,72,27,,,start_charge,starting to charge at Charger 27 (fid=72),776.126540502722,,7.629001650185842,
Car 1260,73.0,66,11,,,done,done charging,776.3399643928495,,,110.98651336536018
Car 605,,66,11,,,start_charge,starting to charge at Charger 11 (fid=66),776.3399643928495,,6.0,
Car 105,,,,15,,arrived,arrived,777.0,,,
Car 1499,,,,,26,switch,"Charger 26 (fid=65) not available, trying Charger 7 (fid=47)",777.0,7,,
Car 105,,15,9,,,start_charge,starting to charge at Charger 9 (fid=15),777.0,,0.0,
Car 1380,110.0,17,4,,,done,done charging,777.6056414532112,,,50.44993305249392
Car 590,,,,23,,arrived,arrived,778.0,,,
Car 1080,,,,66,,arrived,arrived,778.0,,,
Car 151,45.0,67,12,,,done,done charging,778.0,,,64.95618188439852
Car 590,,23,14,,,start_charge,starting to charge at Charger 14 (fid=23),778.0,,0.0,
Car 1480,,,,,27,switch,"Charger 27 (fid=72) not available, trying Charger 29 (fid=31)",778.4975388525362,29,,
Car 227,,,,46,,arrived,arrived,779.0,,,
Car 1181,,,,45,,arrived,arrived,779.0,,,
Car 1175,,,,,29,switch,"Charger 29 (fid=31) not available, trying Charger 16 (fid=32)",779.0,16,,
Car 1174,,,,,5,switch,"Charger 5 (fid=3) not available, trying Charger 2 (fid=17)",779.8838510911569,2,,
Car 614,,,,27,,arrived,arrived,780.0,,,
Car 270,119.0,21,17,,,done,done charging,780.0,,,37.99048340046035
Car 586,116.0,70,10,,,done,done charging,780.0,,,10.715066215369578
Car 476,96.0,6,15,,,done,done charging,780.0,,,0.0
Car 614,,23,14,,,start_charge,starting to charge at Charger 14 (fid=23),780.0,,0.0,
Car 896,,6,15,,,start_charge,starting to charge at Charger 15 (fid=6),780.0,,4.0,
Car 154,,,,60,,arrived,arrived,781.0,,,
Car 286,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=15)",781.0,9,,
Car 762,,,,,8,switch,"Charger 8 (fid=33) not available, trying Charger 13 (fid=26)",781.0,13,,
Car 286,,15,9,,,start_charge,starting to charge at Charger 9 (fid=15),781.2536541789356,,5.0,
Car 762,,26,13,,,start_charge,starting to charge at Charger 13 (fid=26),781.292636772198,,5.0,
Car 1070,,,,16,,arrived,arrived,782.0,,,
Car 460,104.0,6,15,,,done,done charging,782.0,,,126.33398464785847
Car 689,100.0,70,10,,,done,done charging,782.0,,,10.715066215369578
Car 558,95.0,115,22,,,done,done charging,782.0,,,0.0
Car 1181,,6,15,,,start_charge,starting to charge at Charger 15 (fid=6),782.0,,3.0,
Car 902,,,,4,,arrived,arrived,783.0,,,
Car 1080,,,,,11,switch,"Charger 11 (fid=66) not available, trying Charger 26 (fid=65)",783.0,26,,
Car 1480,,,,,29,switch,"Charger 29 (fid=31) not available, trying Charger 16 (fid=32)",783.7602353661882,16,,
Car 227,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",784.0,4,,
Car 1175,,,,,16,switch,"Charger 16 (fid=32) not available, trying Charger 27 (fid=72)",784.0619630953217,27,,
Car 1499,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 11 (fid=66)",784.2192223664699,11,,
Car 227,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),785.1016691919716,,5.0,
Car 1188,72.0,47,7,,,done,done charging,785.5302310876044,,,141.2437299493071
Car 1492,118.0,67,12,,,done,done charging,786.0,,,64.95618188439852
Car 1303,45.0,17,4,,,done,done charging,786.0,,,35.968865217030135
Car 154,,,,,15,switch,"Charger 15 (fid=6) not available, trying Charger 24 (fid=51)",786.0,24,,
Car 1305,97.0,33,8,,,done,done charging,786.0974245133019,,,52.79369699121633
Car 1070,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=15)",787.0,9,,
Car 111,,,,86,,arrived,arrived,788.0,,,
Car 1113,,,,33,,arrived,arrived,788.0,,,
Car 514,56.0,15,9,,,done,done charging,788.0,,,61.645175788545046
Car 902,,,,,26,switch,"Charger 26 (fid=65) not available, trying Charger 7 (fid=47)",788.0,7,,
Car 1070,,15,9,,,start_charge,starting to charge at Charger 9 (fid=15),788.0,,5.746345821064438,
Car 1174,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=66)",788.3532983932625,11,,
Car 1480,,,,,16,switch,"Charger 16 (fid=32) not available, trying Charger 2 (fid=17)",788.82219846151,2,,
Car 47,,,,77,,arrived,arrived,789.0,,,
Car 1175,,,,,27,switch,"Charger 27 (fid=72) not available, trying Charger 10 (fid=70)",789.3733478890898,10,,
Car 1175,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),789.4998883918119,,15.0,
Car 902,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),790.2192223664699,,5.0,
Car 1080,,,,,26,switch,"Charger 26 (fid=65) not available, trying Charger 5 (fid=3)",790.3399643928495,5,,
Car 395,98.0,6,15,,,done,done charging,791.0,,,0.0
Car 579,,,,75,,arrived,arrived,792.0,,,
Car 579,,75,28,,,start_charge,starting to charge at Charger 28 (fid=75),792.0,,0.0,
Car 1110,87.0,75,28,,,done,done charging,792.3688292076313,,,66.73637383016752
Car 111,,,,,19,switch,"Charger 19 (fid=85) not available, trying Charger 23 (fid=89)",793.0,23,,
Car 1113,,,,,16,switch,"Charger 16 (fid=32) not available, trying Charger 29 (fid=31)",793.0,29,,
Car 111,,89,23,,,start_charge,starting to charge at Charger 23 (fid=89),793.2788150019745,,5.0,
Car 1499,,,,,11,switch,"Charger 11 (fid=66) not available, trying Charger 12 (fid=67)",793.4094890612248,12,,
Car 154,,,,,24,switch,"Charger 24 (fid=51) not available, trying Charger 5 (fid=3)",793.4485408552345,5,,
Car 212,,,,85,,arrived,arrived,794.0,,,
Car 47,,,,,24,switch,"Charger 24 (fid=51) not available, trying Charger 5 (fid=3)",794.0,5,,
Car 1480,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=70)",794.3782507696473,10,,
Car 517,118.0,23,14,,,done,done charging,795.0,,,0.0
Car 289,94.0,66,11,,,done,done charging,795.0655207522695,,,165.68697376983323
Car 1174,,66,11,,,start_charge,starting to charge at Charger 11 (fid=66),795.0655207522695,,17.99734005502569,
Car 1480,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),795.3232966827989,,25.0,
Car 41,,,,35,,arrived,arrived,796.0,,,
Car 534,,,,49,,arrived,arrived,796.0,,,
Car 534,,24,6,,,start_charge,starting to charge at Charger 6 (fid=24),796.0,,0.0,
Car 955,75.0,1,0,,,done,done charging,796.0350920301094,,,129.11660621313655
Car 238,,,,49,,arrived,arrived,797.0,,,
Car 238,,24,6,,,start_charge,starting to charge at Charger 6 (fid=24),797.0,,0.0,
Car 1499,,67,12,,,start_charge,starting to charge at Charger 12 (fid=67),797.2399560622524,,15.0,
Car 104,,,,10,,arrived,arrived,798.0,,,
Car 776,,,,30,,arrived,arrived,798.0,,,
Car 625,77.0,23,14,,,done,done charging,798.0,,,5.390518435139498
Car 1113,,,,,29,switch,"Charger 29 (fid=31) not available, trying Charger 27 (fid=72)",798.0619630953217,27,,
Car 1293,64.0,17,2,,,done,done charging,798.3532983932625,,,161.3068235537577
Car 128,,,,32,,arrived,arrived,799.0,,,
Car 212,,,,,19,switch,"Charger 19 (fid=85) not available, trying Charger 23 (fid=89)",799.0,23,,
Car 154,,,,,5,switch,"Charger 5 (fid=3) not available, trying Charger 2 (fid=17)",799.2483750918105,2,,
Car 212,,89,23,,,start_charge,starting to charge at Charger 23 (fid=89),799.2788150019745,,5.0,
Car 47,,,,,5,switch,"Charger 5 (fid=3) not available, trying Charger 15 (fid=6)",799.7998342365761,15,,
Car 1080,,,,,5,switch,"Charger 5 (fid=3) not available, trying Charger 24 (fid=51)",799.9362870596834,24,,
Car 781,,,,55,,arrived,arrived,800.0,,,
Car 968,,,,26,,arrived,arrived,800.0,,,
Car 49,117.0,32,16,,,done,done charging,800.0,,,0.0
Car 968,,23,14,,,start_charge,starting to charge at Charger 14 (fid=23),800.0,,0.0,
Car 41,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),800.0,,4.0,
Car 760,,,,66,,arrived,arrived,802.0,,,
Car 1483,,,,40,,arrived,arrived,802.0,,,
Car 784,77.0,67,12,,,done,done charging,802.0,,,0.0
Car 47,,6,15,,,start_charge,starting to charge at Charger 15 (fid=6),802.683685327733,,10.0,
Car 154,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),802.7178223939162,,15.0,
Car 224,81.0,32,16,,,done,done charging,803.0,,,0.0
Car 104,,,,,11,switch,"Charger 11 (fid=66) not available, trying Charger 26 (fid=65)",803.0,26,,
Car 776,,,,,29,switch,"Charger 29 (fid=31) not available, trying Charger 16 (fid=32)",803.0,16,,
Car 128,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),803.0,,4.0,
Car 1113,,,,,27,switch,"Charger 27 (fid=72) not available, trying Charger 9 (fid=15)",803.3246596089738,9,,
Car 271,75.0,32,16,,,done,done charging,804.0619630953217,,,10.521416254497163
Car 776,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),804.0619630953217,,6.0,
Car 94,,,,16,,arrived,arrived,805.0,,,
Car 455,,,,22,,arrived,arrived,805.0,,,
Car 728,,,,62,,arrived,arrived,805.0,,,
Car 1162,,,,72,,arrived,arrived,805.0,,,
Car 781,,,,,27,switch,"Charger 27 (fid=72) not available, trying Charger 10 (fid=70)",805.0,10,,
Car 455,,21,20,,,start_charge,starting to charge at Charger 20 (fid=21),805.0,,0.0,
Car 1165,110.0,65,26,,,done,done charging,805.5996994779349,,,86.00304704487439
Car 349,66.0,65,26,,,done,done charging,805.5996994779349,,,121.98976820210598
Car 104,,65,26,,,start_charge,starting to charge at Charger 26 (fid=65),805.5996994779349,,5.259735085085367,
Car 1080,,,,,24,switch,"Charger 24 (fid=51) not available, trying Charger 15 (fid=6)",805.7361212962595,15,,
Car 1089,,,,38,,arrived,arrived,806.0,,,
Car 1151,,,,70,,arrived,arrived,806.0,,,
Car 712,65.0,17,2,,,done,done charging,806.4057343617891,,,21.129393105329726
Car 94,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),806.4057343617891,,1.4057343617890865,
Car 760,,,,,11,switch,"Charger 11 (fid=66) not available, trying Charger 26 (fid=65)",807.0,26,,
Car 1483,,,,,5,switch,"Charger 5 (fid=3) not available, trying Charger 24 (fid=51)",807.0,24,,
Car 1288,70.0,66,11,,,done,done charging,808.0,,,91.99007895419939
Car 1365,67.0,17,2,,,done,done charging,808.0,,,0.0
Car 747,51.0,3,5,,,done,done charging,808.0,,,114.71650315889154
Car 97,77.0,15,9,,,done,done charging,808.0825652988159,,,72.38645992864959
Car 1113,,15,9,,,start_charge,starting to charge at Charger 9 (fid=15),808.0825652988159,,19.03302783496474,
Car 515,99.0,72,27,,,done,done charging,808.126540502722,,,41.11926829357856
Car 1162,,72,27,,,start_charge,starting to charge at Charger 27 (fid=72),808.126540502722,,3.1265405027220368,
Car 19,46.0,47,7,,,done,done charging,808.2192223664699,,,140.18407333216967
Car 1089,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),808.2192223664699,,2.2192223664699213,
Car 175,51.0,47,7,,,done,done charging,808.8189218444048,,,141.2437299493071
Car 760,,65,26,,,start_charge,starting to charge at Charger 26 (fid=65),809.3399643928495,,5.0,
Car 833,88.0,51,24,,,done,done charging,809.7998342365761,,,66.62619190678491
Car 1483,,51,24,,,start_charge,starting to charge at Charger 24 (fid=51),809.7998342365761,,7.0,
Car 823,,,,55,,arrived,arrived,810.0,,,
Car 728,,,,,15,switch,"Charger 15 (fid=6) not available, trying Charger 5 (fid=3)",810.0,5,,
Car 781,,,,,10,switch,"Charger 10 (fid=70) not available, trying Charger 29 (fid=31)",810.126540502722,29,,
Car 205,,,,1,,arrived,arrived,811.0,,,
Car 287,,,,58,,arrived,arrived,811.0,,,
Car 1151,,,,,10,switch,"Charger 10 (fid=70) not available, trying Charger 27 (fid=72)",811.0,27,,
Car 205,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),811.0,,0.0,
Car 287,,58,18,,,start_charge,starting to charge at Charger 18 (fid=58),811.0,,0.0,
Car 1251,99.0,17,4,,,done,done charging,811.6056414532112,,,144.75845650600084
Car 171,,,,14,,arrived,arrived,812.0,,,
Car 1131,,,,36,,arrived,arrived,812.0,,,
Car 867,52.0,17,4,,,done,done charging,812.0,,,50.95512642512205
Car 181,46.0,3,5,,,done,done charging,812.0,,,219.38787299667135
Car 728,,3,5,,,start_charge,starting to charge at Charger 5 (fid=3),812.8838510911569,,5.0,
Car 1080,,,,,15,switch,"Charger 15 (fid=6) not available, trying Charger 2 (fid=17)",813.184662151494,2,,
Car 1080,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),814.0135732713743,,25.0,
Car 70,,,,60,,arrived,arrived,815.0,,,
Car 823,,,,,27,switch,"Charger 27 (fid=72) not available, trying Charger 10 (fid=70)",815.0,10,,
Car 550,71.0,1,0,,,done,done charging,815.3514067023764,,,103.04602253846483
Car 781,,,,,29,switch,"Charger 29 (fid=31) not available, trying Charger 16 (fid=32)",815.4863337099748,16,,
Car 10,,,,33,,arrived,arrived,816.0,,,
Car 1151,,,,,27,switch,"Charger 27 (fid=72) not available, trying Charger 3 (fid=19)",816.126540502722,3,,
Car 1151,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),816.5089558287261,,10.0,
Car 777,64.0,17,2,,,done,done charging,816.618015403459,,,41.381228703346416
Car 171,,,,,29,switch,"Charger 29 (fid=31) not available, trying Charger 16 (fid=32)",817.0,16,,
Car 1131,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 16 (fid=32)",817.0,16,,
Car 461,94.0,32,16,,,done,done charging,818.0,,,16.87024961282752
Car 781,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),818.0,,17.45170319470344,
Car 1491,118.0,3,5,,,done,done charging,818.8838510911569,,,271.3385434065698
Car 832,,,,40,,arrived,arrived,819.0,,,
Car 693,107.0,7,1,,,done,done charging,819.0,,,81.2900161151567
Car 775,50.0,85,19,,,done,done charging,819.0,,,18.18884166187431
Car 832,,3,5,,,start_charge,starting to charge at Charger 5 (fid=3),819.0,,0.0,
Car 475,76.0,24,6,,,done,done charging,819.9832408195603,,,188.73201913033165
Car 525,,,,74,,arrived,arrived,820.0,,,
Car 70,,,,,15,switch,"Charger 15 (fid=6) not available, trying Charger 24 (fid=51)",820.0,24,,
Car 525,,21,17,,,start_charge,starting to charge at Charger 17 (fid=21),820.0,,0.0,
Car 823,,,,,10,switch,"Charger 10 (fid=70) not available, trying Charger 29 (fid=31)",820.126540502722,29,,
Car 402,,,,32,,arrived,arrived,821.0,,,
Car 1328,,,,68,,arrived,arrived,821.0,,,
Car 10,,,,,16,switch,"Charger 16 (fid=32) not available, trying Charger 29 (fid=31)",821.0,29,,
Car 126,70.0,17,2,,,done,done charging,821.8289111198803,,,141.4159812079012
Car 637,,,,56,,arrived,arrived,822.0,,,
Car 171,,,,,16,switch,"Charger 16 (fid=32) not available, trying Charger 2 (fid=17)",822.0619630953217,2,,
Car 1131,,,,,16,switch,"Charger 16 (fid=32) not available, trying Charger 29 (fid=31)",822.4140972835313,29,,
Car 171,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),822.618015403459,,10.0,
Car 915,,,,25,,arrived,arrived,823.0,,,
Car 1036,,,,3,,arrived,arrived,823.0,,,
Car 1157,99.0,48,21,,,done,done charging,823.0,,,174.76878454974607
Car 915,,23,14,,,start_charge,starting to charge at Charger 14 (fid=23),823.0,,0.0,
Car 1036,,21,17,,,start_charge,starting to charge at Charger 17 (fid=21),823.0,,0.0,
Car 75,,,,77,,arrived,arrived,824.0,,,
Car 816,78.0,51,24,,,done,done charging,824.0,,,106.54637514715077
Car 95,65.0,26,13,,,done,done charging,824.0,,,8.0825061707424
Car 70,,51,24,,,start_charge,starting to charge at Charger 24 (fid=51),824.0,,6.551459144765545,
Car 402,,26,13,,,start_charge,starting to charge at Charger 13 (fid=26),824.0,,3.0,
Car 815,,,,9,,arrived,arrived,825.0,,,
Car 1104,111.0,15,9,,,done,done charging,825.0,,,28.850520983198756
Car 815,,66,11,,,start_charge,starting to charge at Charger 11 (fid=66),825.0,,0.0,
Car 823,,,,,29,switch,"Charger 29 (fid=31) not available, trying Charger 16 (fid=32)",825.4863337099748,16,,
Car 3,,,,37,,arrived,arrived,826.0,,,
Car 1250,,,,8,,arrived,arrived,826.0,,,
Car 1092,70.0,85,19,,,done,done charging,826.0,,,64.31247021377396
Car 1328,,,,,10,switch,"Charger 10 (fid=70) not available, trying Charger 3 (fid=19)",826.0,3,,
Car 3,,67,12,,,start_charge,starting to charge at Charger 12 (fid=67),826.0,,0.0,
Car 10,,,,,29,switch,"Charger 29 (fid=31) not available, trying Charger 27 (fid=72)",826.0619630953217,27,,
Car 1328,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),826.2564304242966,,5.0,
Car 831,,,,40,,arrived,arrived,827.0,,,
Car 1239,97.0,6,15,,,done,done charging,827.0,,,146.57696055319013
Car 637,,,,,10,switch,"Charger 10 (fid=70) not available, trying Charger 27 (fid=72)",827.0,27,,
Car 831,,3,5,,,start_charge,starting to charge at Charger 5 (fid=3),827.0,,0.0,
Car 1131,,,,,29,switch,"Charger 29 (fid=31) not available, trying Charger 14 (fid=23)",827.476060378853,14,,
Car 596,105.0,31,29,,,done,done charging,827.4863337099748,,,58.28024794902319
Car 325,,,,4,,arrived,arrived,828.0,,,
Car 429,,,,24,,arrived,arrived,828.0,,,
Car 325,,6,15,,,start_charge,starting to charge at Charger 15 (fid=6),828.0,,0.0,
Car 246,120.0,72,27,,,done,done charging,828.126540502722,,,15.941006147687371
Car 10,,72,27,,,start_charge,starting to charge at Charger 27 (fid=72),828.126540502722,,11.801880893748262,
Car 62,108.0,31,29,,,done,done charging,828.4863337099748,,,58.28024794902319
Car 299,,,,38,,arrived,arrived,829.0,,,
Car 481,,,,46,,arrived,arrived,829.0,,,
Car 1381,,,,118,,arrived,arrived,829.0,,,
Car 75,,,,,24,switch,"Charger 24 (fid=51) not available, trying Charger 5 (fid=3)",829.0,5,,
Car 299,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),829.0,,0.0,
Car 1381,,21,17,,,start_charge,starting to charge at Charger 17 (fid=21),829.0,,0.0,
Car 322,96.0,33,8,,,done,done charging,829.2391970177104,,,91.41546195804632
Car 168,,,,5,,arrived,arrived,830.0,,,
Car 823,,,,,16,switch,"Charger 16 (fid=32) not available, trying Charger 3 (fid=19)",830.5482968052966,3,,
Car 9,,,,57,,arrived,arrived,831.0,,,
Car 360,,,,84,,arrived,arrived,831.0,,,
Car 812,94.0,26,13,,,done,done charging,831.0,,,8.0825061707424
Car 1250,,,,,26,switch,"Charger 26 (fid=65) not available, trying Charger 11 (fid=66)",831.0,11,,
Car 360,,85,19,,,start_charge,starting to charge at Charger 19 (fid=85),831.0,,0.0,
Car 823,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),831.1497601218099,,20.0,
Car 1467,88.0,26,13,,,done,done charging,831.292636772198,,,40.60239314377234
Car 981,103.0,48,21,,,done,done charging,831.4452209142592,,,174.76878454974607
Car 196,,,,60,,arrived,arrived,832.0,,,
Car 1437,,,,72,,arrived,arrived,832.0,,,
Car 332,118.0,26,13,,,done,done charging,832.0,,,0.0
Car 637,,,,,27,switch,"Charger 27 (fid=72) not available, trying Charger 3 (fid=19)",832.126540502722,3,,
Car 738,,,,4,,arrived,arrived,833.0,,,
Car 429,,,,,14,switch,"Charger 14 (fid=23) not available, trying Charger 20 (fid=21)",833.0,20,,
Car 1131,,,,,14,switch,"Charger 14 (fid=23) not available, trying Charger 2 (fid=17)",833.0691849240656,2,,
Car 429,,21,20,,,start_charge,starting to charge at Charger 20 (fid=21),833.1295704926748,,5.0,
Car 773,,,,66,,arrived,arrived,834.0,,,
Car 803,,,,64,,arrived,arrived,834.0,,,
Car 961,,,,25,,arrived,arrived,834.0,,,
Car 481,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",834.0,4,,
Car 803,,58,18,,,start_charge,starting to charge at Charger 18 (fid=58),834.0,,0.0,
Car 961,,24,6,,,start_charge,starting to charge at Charger 6 (fid=24),834.0,,0.0,
Car 1131,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),834.1396408610415,,20.0,
Car 75,,,,,5,switch,"Charger 5 (fid=3) not available, trying Charger 15 (fid=6)",834.7998342365761,15,,
Car 143,,,,86,,arrived,arrived,835.0,,,
Car 573,,,,77,,arrived,arrived,835.0,,,
Car 624,,,,45,,arrived,arrived,835.0,,,
Car 1420,,,,8,,arrived,arrived,835.0,,,
Car 489,104.0,33,8,,,done,done charging,835.0,,,0.0
Car 993,90.0,70,10,,,done,done charging,835.0,,,39.83469850517974
Car 168,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 21 (fid=48)",835.0,21,,
Car 143,,85,19,,,start_charge,starting to charge at Charger 19 (fid=85),835.0,,0.0,
Car 481,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),835.1016691919716,,5.0,
Car 168,,48,21,,,start_charge,starting to charge at Charger 21 (fid=48),835.4853130291848,,5.0,
Car 568,112.0,85,19,,,done,done charging,836.0,,,5.766894224797834
Car 412,98.0,72,27,,,done,done charging,836.0,,,47.10763714089415
Car 9,,,,,27,switch,"Charger 27 (fid=72) not available, trying Charger 10 (fid=70)",836.0,10,,
Car 9,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),836.126540502722,,5.0,
Car 1057,,,,27,,arrived,arrived,837.0,,,
Car 43,85.0,33,8,,,done,done charging,837.0,,,28.3922700043593
Car 196,,,,,15,switch,"Charger 15 (fid=6) not available, trying Charger 24 (fid=51)",837.0,24,,
Car 1437,,,,,27,switch,"Charger 27 (fid=72) not available, trying Charger 10 (fid=70)",837.0,10,,
Car 637,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 29 (fid=31)",837.5089558287261,29,,
Car 738,,,,,15,switch,"Charger 15 (fid=6) not available, trying Charger 0 (fid=1)",838.0,0,,
Car 637,,31,29,,,start_charge,starting to charge at Charger 29 (fid=31),838.0900494364188,,15.0,
Car 1250,,,,,11,switch,"Charger 11 (fid=66) not available, trying Charger 12 (fid=67)",838.3399643928495,12,,
Car 773,,,,,11,switch,"Charger 11 (fid=66) not available, trying Charger 26 (fid=65)",839.0,26,,
Car 738,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),839.3514067023764,,5.0,
Car 219,,,,76,,arrived,arrived,840.0,,,
Car 69,113.0,51,24,,,done,done charging,840.0,,,91.67281497261143
Car 573,,,,,24,switch,"Charger 24 (fid=51) not available, trying Charger 5 (fid=3)",840.0,5,,
Car 624,,,,,15,switch,"Charger 15 (fid=6) not available, trying Charger 2 (fid=17)",840.0,2,,
Car 1420,,,,,26,switch,"Charger 26 (fid=65) not available, trying Charger 11 (fid=66)",840.0,11,,
Car 219,,85,19,,,start_charge,starting to charge at Charger 19 (fid=85),840.0,,0.0,
Car 74,82.0,3,5,,,done,done charging,840.6590307436879,,,132.863055771727
Car 573,,3,5,,,start_charge,starting to charge at Charger 5 (fid=3),840.7998342365761,,5.0,
Car 1495,98.0,7,1,,,done,done charging,841.0,,,81.2900161151567
Car 591,93.0,19,3,,,done,done charging,841.1497601218099,,,31.855196656143196
Car 474,88.0,31,29,,,done,done charging,841.7602353661882,,,85.54541461119372
Car 1421,81.0,47,7,,,done,done charging,841.8189218444048,,,141.2437299493071
Car 1057,,,,,14,switch,"Charger 14 (fid=23) not available, trying Charger 20 (fid=21)",842.0,20,,
Car 1437,,,,,10,switch,"Charger 10 (fid=70) not available, trying Charger 29 (fid=31)",842.126540502722,29,,
Car 1057,,21,20,,,start_charge,starting to charge at Charger 20 (fid=21),842.1295704926748,,5.0,
Car 1250,,67,12,,,start_charge,starting to charge at Charger 12 (fid=67),842.1704313938772,,10.0,
Car 1437,,31,29,,,start_charge,starting to charge at Charger 29 (fid=31),842.4863337099748,,10.0,
Car 75,,,,,15,switch,"Charger 15 (fid=6) not available, trying Charger 0 (fid=1)",842.683685327733,0,,
Car 320,,,,3,,arrived,arrived,844.0,,,
Car 952,,,,56,,arrived,arrived,844.0,,,
Car 320,,21,17,,,start_charge,starting to charge at Charger 17 (fid=21),844.0,,0.0,
Car 75,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),844.0350920301094,,15.0,
Car 196,,,,,24,switch,"Charger 24 (fid=51) not available, trying Charger 5 (fid=3)",844.4485408552345,5,,
Car 218,,,,3,,arrived,arrived,845.0,,,
Car 1045,,,,67,,arrived,arrived,845.0,,,
Car 1394,,,,49,,arrived,arrived,845.0,,,
Car 1394,,24,6,,,start_charge,starting to charge at Charger 6 (fid=24),845.0,,0.0,
Car 624,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=15)",845.8289111198803,9,,
Car 837,,,,7,,arrived,arrived,846.0,,,
Car 837,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),846.0,,0.0,
Car 624,,15,9,,,start_charge,starting to charge at Charger 9 (fid=15),846.0825652988159,,10.0,
