car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 383,88.0,9,16,,,done,done charging,784.2784283938607,,,104.6165910599218
Car 231,,,,15,,arrived,arrived,786.0,,,
Car 306,,,,69,,arrived,arrived,786.0,,,
Car 231,,15,8,,,start_charge,starting to charge at Charger 8 (fid=15),786.0,,0.0,
Car 306,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),786.0,,0.0,
Car 128,97.0,32,12,,,done,done charging,787.0,,,36.9549409551882
Car 497,104.0,7,1,,,done,done charging,794.0,,,118.72914267356212
Car 121,93.0,32,12,,,done,done charging,794.0,,,36.9549409551882
Car 65,,,,3,,arrived,arrived,796.0,,,
Car 65,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),796.0,,0.0,
Car 471,75.0,7,1,,,done,done charging,800.0,,,149.4032472906447
Car 344,71.0,19,3,,,done,done charging,800.0,,,10.798154749778018
Car 305,,,,14,,arrived,arrived,801.0,,,
Car 305,,14,14,,,start_charge,starting to charge at Charger 14 (fid=14),801.0,,0.0,
Car 175,94.0,77,6,,,done,done charging,802.0,,,0.0
Car 79,83.0,71,5,,,done,done charging,802.0,,,10.623292756934248
Car 137,63.0,12,10,,,done,done charging,802.0,,,102.05475283886099
Car 38,61.0,71,5,,,done,done charging,803.0,,,18.510621491494938
Car 51,,,,49,,arrived,arrived,804.0,,,
Car 144,,,,77,,arrived,arrived,804.0,,,
Car 406,,,,37,,arrived,arrived,804.0,,,
Car 51,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),804.0,,0.0,
Car 144,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),804.0,,0.0,
Car 406,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),804.0,,0.0,
Car 114,58.0,65,15,,,done,done charging,806.0,,,76.93727045459511
Car 484,64.0,21,9,,,done,done charging,808.0,,,35.623130294799026
Car 151,54.0,19,3,,,done,done charging,810.0,,,13.135565537860309
Car 316,65.0,65,15,,,done,done charging,813.0,,,46.52898052826673
Car 110,64.0,77,6,,,done,done charging,817.0,,,89.40588072381003
Car 441,67.0,77,6,,,done,done charging,820.0,,,91.90098665410476
Car 371,,,,90,,arrived,arrived,823.0,,,
Car 371,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),823.0,,0.0,
Car 16,,,,35,,arrived,arrived,824.0,,,
Car 16,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),824.0,,0.0,
Car 54,75.0,67,13,,,done,done charging,825.0,,,107.1141266920381
Car 388,73.0,49,7,,,done,done charging,826.0,,,26.665976318161857
Car 190,63.0,32,12,,,done,done charging,829.0,,,20.87798994155016
Car 124,106.0,9,16,,,done,done charging,831.0,,,94.80590796467769
Car 356,84.0,17,4,,,done,done charging,831.0,,,62.81497325479976
Car 94,,,,43,,arrived,arrived,833.0,,,
Car 94,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),833.0,,0.0,
Car 332,,,,15,,arrived,arrived,834.0,,,
Car 332,,15,8,,,start_charge,starting to charge at Charger 8 (fid=15),834.0,,0.0,
Car 185,,,,11,,arrived,arrived,837.0,,,
Car 185,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),837.0,,0.0,
Car 156,,,,5,,arrived,arrived,838.0,,,
Car 166,83.0,17,4,,,done,done charging,838.0,,,0.0
Car 156,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),838.0,,0.0,
Car 63,70.0,71,5,,,done,done charging,840.0,,,10.623292756934248
Car 394,,,,15,,arrived,arrived,841.0,,,
Car 71,98.0,17,4,,,done,done charging,841.0,,,50.95512642512205
Car 394,,15,8,,,start_charge,starting to charge at Charger 8 (fid=15),841.0,,0.0,
Car 317,100.0,15,8,,,done,done charging,842.0,,,61.645175788545046
Car 393,119.0,3,17,,,done,done charging,843.3771488974656,,,114.71650315889154
Car 202,,,,73,,arrived,arrived,845.0,,,
Car 306,59.0,71,5,,,done,done charging,845.0,,,10.623292756934248
Car 202,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),845.0,,0.0,
Car 75,,,,34,,arrived,arrived,846.0,,,
Car 147,,,,80,,arrived,arrived,846.0,,,
Car 10,114.0,7,1,,,done,done charging,846.0,,,54.86803450095119
Car 22,81.0,65,15,,,done,done charging,846.0,,,101.74924339766292
Car 75,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),846.0,,0.0,
Car 147,,15,8,,,start_charge,starting to charge at Charger 8 (fid=15),846.0,,0.0,
Car 270,,,,38,,arrived,arrived,849.0,,,
Car 153,105.0,35,11,,,done,done charging,849.0,,,16.87024961282752
Car 442,65.0,71,5,,,done,done charging,849.0,,,0.0
Car 270,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),849.0,,0.0,
Car 238,,,,7,,arrived,arrived,852.0,,,
Car 312,,,,82,,arrived,arrived,852.0,,,
Car 238,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),852.0,,0.0,
Car 312,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),852.0,,0.0,
Car 445,,,,52,,arrived,arrived,854.0,,,
Car 445,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),854.0,,0.0,
Car 434,80.0,17,4,,,done,done charging,855.0,,,66.80031167595456
Car 172,,,,23,,arrived,arrived,857.0,,,
Car 172,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),857.0,,0.0,
Car 48,,,,68,,arrived,arrived,859.0,,,
Car 224,,,,57,,arrived,arrived,859.0,,,
Car 48,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),859.0,,0.0,
Car 224,,14,14,,,start_charge,starting to charge at Charger 14 (fid=14),859.0,,0.0,
Car 423,84.0,35,11,,,done,done charging,860.0,,,21.908832579566305
Car 23,,,,76,,arrived,arrived,861.0,,,
Car 130,,,,117,,arrived,arrived,861.0,,,
Car 130,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),861.0,,0.0,
Car 150,,,,85,,arrived,arrived,864.0,,,
Car 65,68.0,12,10,,,done,done charging,864.0,,,22.06140052218496
Car 23,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 9 (fid=21)",866.0,9,,
Car 82,,,,40,,arrived,arrived,867.0,,,
Car 82,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),867.0,,0.0,
Car 23,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),867.5523033827352,,5.0,
Car 337,,,,31,,arrived,arrived,868.0,,,
Car 337,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),868.0,,0.0,
Car 144,65.0,77,6,,,done,done charging,869.0,,,0.0
Car 150,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 9 (fid=21)",869.0,9,,
Car 150,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),870.5523033827352,,5.0,
Car 292,,,,6,,arrived,arrived,871.0,,,
Car 319,,,,29,,arrived,arrived,871.0,,,
Car 292,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),871.0,,0.0,
Car 319,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),871.0,,0.0,
Car 455,,,,46,,arrived,arrived,873.0,,,
Car 486,,,,32,,arrived,arrived,873.0,,,
Car 455,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),873.0,,0.0,
Car 486,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),873.0,,0.0,
Car 279,104.0,1,0,,,done,done charging,874.5500192822706,,,103.04602253846483
Car 148,100.0,7,1,,,done,done charging,875.0,,,81.2900161151567
Car 161,,,,8,,arrived,arrived,878.0,,,
Car 161,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),878.0,,0.0,
Car 287,109.0,9,16,,,done,done charging,880.2784283938607,,,114.02942717125963
Car 480,99.0,1,0,,,done,done charging,883.0,,,0.0
Car 156,49.0,65,15,,,done,done charging,887.0,,,101.74924339766292
Car 42,,,,77,,arrived,arrived,889.0,,,
Car 11,118.0,14,14,,,done,done charging,889.0,,,48.82123317779558
Car 42,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),889.0,,0.0,
Car 145,,,,90,,arrived,arrived,890.0,,,
Car 145,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),890.0,,0.0,
Car 457,,,,55,,arrived,arrived,892.0,,,
Car 457,,14,14,,,start_charge,starting to charge at Charger 14 (fid=14),892.0,,0.0,
Car 245,114.0,77,6,,,done,done charging,893.0,,,91.90098665410476
Car 51,90.0,49,7,,,done,done charging,894.0,,,0.0
Car 305,94.0,14,14,,,done,done charging,895.0,,,0.0
Car 231,114.0,15,8,,,done,done charging,900.0,,,0.0
Car 327,,,,115,,arrived,arrived,901.0,,,
Car 327,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),901.0,,0.0,
Car 16,78.0,35,11,,,done,done charging,902.0,,,0.0
Car 45,,,,4,,arrived,arrived,904.0,,,
Car 45,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),904.0,,0.0,
Car 202,60.0,9,16,,,done,done charging,905.0,,,94.80590796467769
Car 313,,,,73,,arrived,arrived,908.0,,,
Car 313,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),908.0,,0.0,
Car 258,,,,124,,arrived,arrived,911.0,,,
Car 258,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),911.0,,0.0,
Car 2,,,,34,,arrived,arrived,913.0,,,
Car 2,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),913.0,,0.0,
Car 260,,,,28,,arrived,arrived,914.0,,,
Car 260,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),914.0,,0.0,
Car 406,111.0,67,13,,,done,done charging,915.0,,,107.1141266920381
Car 371,94.0,7,1,,,done,done charging,917.0,,,145.42416086745916
Car 394,77.0,15,8,,,done,done charging,918.0,,,0.0
Car 332,86.0,15,8,,,done,done charging,920.0,,,0.0
Car 48,61.0,19,3,,,done,done charging,920.0,,,10.798154749778018
Car 68,,,,116,,arrived,arrived,921.0,,,
Car 68,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),921.0,,0.0,
Car 23,54.0,21,9,,,done,done charging,921.5523033827352,,,128.90184250039826
Car 324,,,,5,,arrived,arrived,924.0,,,
Car 352,,,,42,,arrived,arrived,924.0,,,
Car 324,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),924.0,,0.0,
Car 352,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),924.0,,0.0,
Car 224,66.0,14,14,,,done,done charging,925.0,,,49.88438916133948
Car 455,53.0,17,4,,,done,done charging,926.0,,,66.80031167595456
Car 487,,,,51,,arrived,arrived,928.0,,,
Car 445,74.0,7,1,,,done,done charging,928.0,,,54.86803450095119
Car 487,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),928.0,,0.0,
Car 185,92.0,17,2,,,done,done charging,929.0,,,107.35151360364253
Car 172,72.0,19,3,,,done,done charging,929.0,,,29.308468349617982
Car 270,82.0,65,15,,,done,done charging,931.0,,,104.45202660073562
Car 337,64.0,35,11,,,done,done charging,932.0,,,21.908832579566305
Car 130,73.0,21,9,,,done,done charging,934.0,,,35.623130294799026
Car 292,63.0,17,2,,,done,done charging,934.0,,,69.04829628602889
Car 255,,,,50,,arrived,arrived,935.0,,,
Car 363,,,,33,,arrived,arrived,935.0,,,
Car 319,64.0,32,12,,,done,done charging,935.0,,,48.8665417233467
Car 255,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),935.0,,0.0,
Car 363,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),935.0,,0.0,
Car 215,,,,8,,arrived,arrived,937.0,,,
Car 373,,,,37,,arrived,arrived,937.0,,,
Car 215,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),937.0,,0.0,
Car 373,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),937.0,,0.0,
Car 150,69.0,21,9,,,done,done charging,939.5523033827352,,,183.07891556645728
Car 44,,,,61,,arrived,arrived,944.0,,,
Car 147,98.0,15,8,,,done,done charging,944.0,,,61.645175788545046
Car 44,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),944.0,,0.0,
Car 161,68.0,65,15,,,done,done charging,946.0,,,76.93727045459511
Car 94,114.0,49,7,,,done,done charging,947.0,,,28.788614763483327
Car 312,99.0,7,1,,,done,done charging,951.0,,,168.026372602651
Car 213,,,,38,,arrived,arrived,953.0,,,
Car 213,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),953.0,,0.0,
Car 118,,,,38,,arrived,arrived,954.0,,,
Car 242,,,,38,,arrived,arrived,954.0,,,
Car 118,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),954.0,,0.0,
Car 242,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),954.0,,0.0,
Car 238,104.0,7,1,,,done,done charging,956.0,,,0.0
Car 159,,,,24,,arrived,arrived,958.0,,,
Car 159,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),958.0,,0.0,
Car 295,,,,51,,arrived,arrived,961.0,,,
Car 295,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),961.0,,0.0,
Car 75,119.0,35,11,,,done,done charging,965.0,,,5.797610714759854
Car 258,58.0,19,3,,,done,done charging,969.0,,,45.238728983029276
Car 45,66.0,77,6,,,done,done charging,970.0,,,40.44401316634773
Car 260,56.0,35,11,,,done,done charging,970.0,,,25.9905507829657
Car 486,100.0,32,12,,,done,done charging,973.0,,,0.0
Car 487,45.0,3,17,,,done,done charging,973.0,,,66.62619190678491
Car 61,,,,68,,arrived,arrived,977.0,,,
Car 61,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),977.0,,0.0,
Car 133,,,,45,,arrived,arrived,978.0,,,
Car 323,,,,29,,arrived,arrived,978.0,,,
Car 133,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),978.0,,0.0,
Car 323,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),978.0,,0.0,
Car 457,87.0,14,14,,,done,done charging,979.0,,,48.82123317779558
Car 82,114.0,3,17,,,done,done charging,981.0,,,68.53159922986113
Car 447,,,,27,,arrived,arrived,985.0,,,
Car 447,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),985.0,,0.0,
Car 15,,,,8,,arrived,arrived,989.0,,,
Car 95,,,,55,,arrived,arrived,989.0,,,
Car 95,,14,14,,,start_charge,starting to charge at Charger 14 (fid=14),989.0,,0.0,
Car 330,,,,21,,arrived,arrived,991.0,,,
Car 42,102.0,77,6,,,done,done charging,991.0,,,0.0
Car 330,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),991.0,,0.0,
Car 15,,,,,15,switch,"Charger 15 (fid=65) not available, trying Charger 16 (fid=9)",994.0,16,,
Car 15,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),995.9628769751369,,5.0,
Car 499,,,,51,,arrived,arrived,999.0,,,
Car 145,109.0,7,1,,,done,done charging,999.0,,,145.42416086745916
Car 499,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),999.0,,0.0,
Car 58,,,,38,,arrived,arrived,1003.0,,,
Car 122,,,,74,,arrived,arrived,1004.0,,,
Car 122,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),1004.0,,0.0,
Car 215,71.0,65,15,,,done,done charging,1008.0,,,76.93727045459511
Car 242,54.0,65,15,,,done,done charging,1008.0,,,104.45202660073562
Car 58,,,,,15,switch,"Charger 15 (fid=65) not available, trying Charger 7 (fid=49)",1008.0,7,,
Car 498,,,,28,,arrived,arrived,1009.0,,,
Car 498,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),1009.0,,0.0,
Car 2,97.0,35,11,,,done,done charging,1010.0,,,5.797610714759854
Car 58,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),1010.5260660692649,,5.0,
Car 222,,,,54,,arrived,arrived,1011.0,,,
Car 222,,14,14,,,start_charge,starting to charge at Charger 14 (fid=14),1011.0,,0.0,
Car 255,77.0,3,17,,,done,done charging,1012.0,,,39.714584953154606
Car 327,116.0,19,3,,,done,done charging,1017.0,,,29.001246542147936
Car 68,96.0,35,11,,,done,done charging,1017.0,,,113.13037676063635
Car 44,74.0,9,16,,,done,done charging,1018.0,,,110.05205663684768
Car 32,,,,67,,arrived,arrived,1019.0,,,
Car 32,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),1019.0,,0.0,
Car 159,62.0,19,3,,,done,done charging,1020.0,,,34.69880173720607
Car 126,,,,63,,arrived,arrived,1021.0,,,
Car 428,,,,16,,arrived,arrived,1021.0,,,
Car 126,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),1021.0,,0.0,
Car 428,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1021.0,,0.0,
Car 313,116.0,9,16,,,done,done charging,1024.0,,,94.80590796467769
Car 67,,,,51,,arrived,arrived,1026.0,,,
Car 67,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),1026.0,,0.0,
Car 299,,,,18,,arrived,arrived,1028.0,,,
Car 299,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),1028.0,,0.0,
Car 276,,,,37,,arrived,arrived,1034.0,,,
Car 439,,,,77,,arrived,arrived,1034.0,,,
Car 276,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),1034.0,,0.0,
Car 439,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1034.0,,0.0,
Car 363,100.0,35,11,,,done,done charging,1035.0,,,11.159602591496519
Car 237,,,,41,,arrived,arrived,1037.0,,,
Car 237,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),1037.0,,0.0,
Car 282,,,,24,,arrived,arrived,1038.0,,,
Car 282,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1038.0,,0.0,
Car 143,,,,3,,arrived,arrived,1040.0,,,
Car 143,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),1040.0,,0.0,
Car 352,117.0,17,4,,,done,done charging,1041.0,,,35.968865217030135
Car 324,118.0,65,15,,,done,done charging,1042.0,,,101.74924339766292
Car 64,,,,61,,arrived,arrived,1048.0,,,
Car 64,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),1048.0,,0.0,
Car 460,,,,52,,arrived,arrived,1049.0,,,
Car 460,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1049.0,,0.0,
Car 373,114.0,67,13,,,done,done charging,1051.0,,,107.1141266920381
Car 329,,,,7,,arrived,arrived,1052.0,,,
Car 329,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1052.0,,0.0,
Car 212,,,,66,,arrived,arrived,1056.0,,,
Car 212,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),1056.0,,0.0,
Car 227,,,,29,,arrived,arrived,1057.0,,,
Car 227,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),1057.0,,0.0,
Car 139,,,,8,,arrived,arrived,1058.0,,,
Car 122,54.0,21,9,,,done,done charging,1058.0,,,65.74620646091854
Car 139,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),1058.0,,0.0,
Car 213,108.0,65,15,,,done,done charging,1061.0,,,104.45202660073562
Car 334,,,,5,,arrived,arrived,1062.0,,,
Car 295,101.0,3,17,,,done,done charging,1062.0,,,66.62619190678491
Car 334,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),1062.0,,0.0,
Car 129,,,,45,,arrived,arrived,1063.0,,,
Car 61,86.0,19,3,,,done,done charging,1063.0,,,10.798154749778018
Car 129,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1063.0,,0.0,
Car 267,,,,23,,arrived,arrived,1067.0,,,
Car 493,,,,54,,arrived,arrived,1067.0,,,
Car 267,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),1067.0,,0.0,
Car 493,,14,14,,,start_charge,starting to charge at Charger 14 (fid=14),1067.0,,0.0,
Car 118,114.0,65,15,,,done,done charging,1068.0,,,104.45202660073562
Car 428,47.0,17,2,,,done,done charging,1068.0,,,27.818216998902926
Car 323,92.0,35,11,,,done,done charging,1070.0,,,21.934184644110402
Car 499,74.0,3,17,,,done,done charging,1073.0,,,66.62619190678491
Car 481,,,,72,,arrived,arrived,1076.0,,,
Car 481,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),1076.0,,0.0,
Car 350,,,,37,,arrived,arrived,1077.0,,,
Car 350,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),1077.0,,0.0,
Car 15,84.0,9,16,,,done,done charging,1079.9628769751369,,,92.5207176420464
Car 364,,,,69,,arrived,arrived,1081.0,,,
Car 364,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),1081.0,,0.0,
Car 58,75.0,49,7,,,done,done charging,1085.5260660692647,,,108.96966815127709
Car 291,,,,86,,arrived,arrived,1086.0,,,
Car 291,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1086.0,,0.0,
Car 95,99.0,14,14,,,done,done charging,1088.0,,,48.82123317779558
Car 447,104.0,32,12,,,done,done charging,1089.0,,,14.641506821363903
Car 46,,,,50,,arrived,arrived,1090.0,,,
Car 46,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),1090.0,,0.0,
Car 301,,,,37,,arrived,arrived,1093.0,,,
Car 133,115.0,77,6,,,done,done charging,1093.0,,,91.90098665410476
Car 301,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),1093.0,,0.0,
Car 498,85.0,35,11,,,done,done charging,1094.0,,,25.9905507829657
Car 237,57.0,32,12,,,done,done charging,1094.0,,,43.82761856411371
Car 32,78.0,67,13,,,done,done charging,1097.0,,,0.0
Car 17,,,,8,,arrived,arrived,1099.0,,,
Car 70,,,,12,,arrived,arrived,1099.0,,,
Car 17,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),1099.0,,0.0,
Car 70,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),1099.0,,0.0,
Car 437,,,,6,,arrived,arrived,1100.0,,,
Car 437,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1100.0,,0.0,
Car 278,,,,77,,arrived,arrived,1103.0,,,
Car 126,82.0,65,15,,,done,done charging,1103.0,,,46.52898052826673
Car 278,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1103.0,,0.0,
Car 330,113.0,19,3,,,done,done charging,1104.0,,,18.516859047878047
Car 439,70.0,77,6,,,done,done charging,1104.0,,,0.0
Car 282,66.0,19,3,,,done,done charging,1104.0,,,34.69880173720607
Car 64,58.0,9,16,,,done,done charging,1106.0,,,110.05205663684768
Car 134,,,,87,,arrived,arrived,1108.0,,,
Car 134,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1108.0,,0.0,
Car 7,,,,117,,arrived,arrived,1109.0,,,
Car 7,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),1109.0,,0.0,
Car 329,58.0,7,1,,,done,done charging,1110.0,,,0.0
Car 264,,,,73,,arrived,arrived,1111.0,,,
Car 477,,,,25,,arrived,arrived,1111.0,,,
Car 264,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),1111.0,,0.0,
Car 477,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),1111.0,,0.0,
Car 169,,,,1,,arrived,arrived,1116.0,,,
Car 129,53.0,77,6,,,done,done charging,1116.0,,,91.90098665410476
Car 169,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1116.0,,0.0,
Car 67,94.0,3,17,,,done,done charging,1120.0,,,66.62619190678491
Car 501,,,,32,,arrived,arrived,1122.0,,,
Car 334,60.0,65,15,,,done,done charging,1122.0,,,101.74924339766292
Car 501,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),1122.0,,0.0,
Car 222,117.0,14,14,,,done,done charging,1128.0,,,57.07293208695123
Car 299,101.0,71,5,,,done,done charging,1129.0,,,18.510621491494938
Car 252,,,,22,,arrived,arrived,1132.0,,,
Car 252,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1132.0,,0.0,
Car 14,,,,9,,arrived,arrived,1135.0,,,
Car 382,,,,34,,arrived,arrived,1135.0,,,
Car 14,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),1135.0,,0.0,
Car 382,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),1135.0,,0.0,
Car 223,,,,24,,arrived,arrived,1137.0,,,
Car 223,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1137.0,,0.0,
Car 24,,,,1,,arrived,arrived,1138.0,,,
Car 24,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1138.0,,0.0,
Car 289,,,,61,,arrived,arrived,1141.0,,,
Car 289,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),1141.0,,0.0,
Car 212,86.0,9,16,,,done,done charging,1142.0,,,80.78257328161338
Car 143,105.0,12,10,,,done,done charging,1145.0,,,22.06140052218496
Car 276,112.0,67,13,,,done,done charging,1146.0,,,107.1141266920381
Car 426,,,,63,,arrived,arrived,1147.0,,,
Car 483,,,,50,,arrived,arrived,1147.0,,,
Car 227,90.0,35,11,,,done,done charging,1147.0,,,21.934184644110402
Car 426,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),1147.0,,0.0,
Car 483,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),1147.0,,0.0,
Car 278,45.0,77,6,,,done,done charging,1148.0,,,0.0
Car 198,,,,10,,arrived,arrived,1149.0,,,
Car 198,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),1149.0,,0.0,
Car 30,,,,11,,arrived,arrived,1150.0,,,
Car 301,57.0,67,13,,,done,done charging,1150.0,,,107.1141266920381
Car 30,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1150.0,,0.0,
Car 53,,,,54,,arrived,arrived,1151.0,,,
Car 70,52.0,12,10,,,done,done charging,1151.0,,,0.0
Car 53,,14,14,,,start_charge,starting to charge at Charger 14 (fid=14),1151.0,,0.0,
Car 139,94.0,65,15,,,done,done charging,1152.0,,,76.93727045459511
Car 365,,,,89,,arrived,arrived,1154.0,,,
Car 481,78.0,71,5,,,done,done charging,1154.0,,,5.317805938583997
Car 365,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1154.0,,0.0,
Car 46,65.0,3,17,,,done,done charging,1155.0,,,39.714584953154606
Car 187,,,,19,,arrived,arrived,1156.0,,,
Car 187,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1156.0,,0.0,
Car 460,108.0,7,1,,,done,done charging,1157.0,,,54.86803450095119
Car 93,,,,62,,arrived,arrived,1158.0,,,
Car 93,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1158.0,,0.0,
Car 443,,,,62,,arrived,arrived,1159.0,,,
Car 443,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1159.0,,0.0,
Car 17,61.0,65,15,,,done,done charging,1160.0,,,76.93727045459511
Car 359,,,,9,,arrived,arrived,1162.0,,,
Car 420,,,,50,,arrived,arrived,1162.0,,,
Car 264,51.0,9,16,,,done,done charging,1162.0,,,94.80590796467769
Car 359,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),1162.0,,0.0,
Car 420,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),1162.0,,0.0,
Car 169,47.0,1,0,,,done,done charging,1163.0,,,0.0
Car 168,,,,11,,arrived,arrived,1164.0,,,
Car 178,,,,55,,arrived,arrived,1164.0,,,
Car 466,,,,52,,arrived,arrived,1164.0,,,
Car 291,78.0,7,1,,,done,done charging,1164.0,,,167.636868552237
Car 168,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1164.0,,0.0,
Car 178,,14,14,,,start_charge,starting to charge at Charger 14 (fid=14),1164.0,,0.0,
Car 466,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1164.0,,0.0,
